datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-01-26 18:00,2026-01-26,18,2026-01-26T18:00,7.6,84,5.1,4.3,0.4,0.4,0.0,61,1025.6,1025.0,100,14.2,339,28.4,23720.0,0,小雨
2026-01-26 19:00,2026-01-26,19,2026-01-26T19:00,7.3,84,4.7,3.8,0.4,0.4,0.0,61,1026.2,1025.6,97,15.0,339,30.2,23500.0,0,小雨
2026-01-26 20:00,2026-01-26,20,2026-01-26T20:00,7.1,83,4.4,3.6,0.3,0.3,0.0,61,1026.6,1026.0,97,14.4,338,29.9,18780.0,0,小雨
2026-01-26 21:00,2026-01-26,21,2026-01-26T21:00,7.2,81,4.1,3.9,0.0,0.0,0.0,3,1027.0,1026.4,98,12.9,330,28.8,22700.0,0,多云
2026-01-26 22:00,2026-01-26,22,2026-01-26T22:00,7.2,80,4.0,4.2,0.0,0.0,0.0,3,1027.2,1026.6,100,10.8,323,25.2,23660.0,0,多云
2026-01-26 23:00,2026-01-26,23,2026-01-26T23:00,7.2,81,4.2,4.4,0.0,0.0,0.0,3,1027.4,1026.8,100,9.8,332,21.2,24140.0,0,多云
2026-01-27 00:00,2026-01-27,0,2026-01-27T00:00,7.0,86,4.8,4.2,0.0,0.0,0.0,3,1027.4,1026.8,100,10.5,344,20.9,24140.0,0,多云
2026-01-27 01:00,2026-01-27,1,2026-01-27T01:00,6.7,88,4.8,3.7,0.0,0.0,0.0,3,1027.7,1027.1,100,11.9,360,23.8,24140.0,0,多云
2026-01-27 02:00,2026-01-27,2,2026-01-27T02:00,6.2,86,4.0,3.1,0.0,0.0,0.0,3,1028.0,1027.4,100,10.9,6,24.5,24120.0,0,多云
2026-01-27 03:00,2026-01-27,3,2026-01-27T03:00,5.7,85,3.4,2.6,0.0,0.0,0.0,3,1027.9,1027.3,100,10.9,8,22.0,24140.0,0,多云
2026-01-27 04:00,2026-01-27,4,2026-01-27T04:00,5.4,86,3.2,2.3,0.0,0.0,0.0,3,1028.1,1027.5,100,10.1,6,21.6,24140.0,0,多云
2026-01-27 05:00,2026-01-27,5,2026-01-27T05:00,5.2,86,3.0,2.2,0.0,0.0,0.0,3,1028.6,1028.0,100,9.4,4,20.5,24140.0,0,多云
2026-01-27 06:00,2026-01-27,6,2026-01-27T06:00,5.0,86,2.9,2.0,0.0,0.0,0.0,3,1029.3,1028.7,100,9.0,5,19.1,24140.0,0,多云
2026-01-27 07:00,2026-01-27,7,2026-01-27T07:00,5.0,85,2.6,2.0,0.0,0.0,0.0,3,1029.8,1029.2,100,8.7,7,19.4,24140.0,1,多云
2026-01-27 08:00,2026-01-27,8,2026-01-27T08:00,5.0,84,2.5,2.0,0.0,0.0,0.0,3,1030.3,1029.7,100,8.4,7,17.6,24140.0,1,多云
2026-01-27 09:00,2026-01-27,9,2026-01-27T09:00,5.1,80,1.9,2.0,0.0,0.0,0.0,3,1031.0,1030.4,100,8.8,12,18.0,24140.0,1,多云
2026-01-27 10:00,2026-01-27,10,2026-01-27T10:00,5.5,75,1.4,2.3,0.0,0.0,0.0,3,1031.5,1030.9,100,8.8,12,18.0,24140.0,1,多云
2026-01-27 11:00,2026-01-27,11,2026-01-27T11:00,5.9,71,1.0,2.6,0.0,0.0,0.0,3,1031.0,1030.4,98,9.1,9,18.7,24140.0,1,多云
2026-01-27 12:00,2026-01-27,12,2026-01-27T12:00,6.5,68,1.0,3.2,0.0,0.0,0.0,3,1030.0,1029.4,95,9.4,4,19.4,24140.0,1,多云
2026-01-27 13:00,2026-01-27,13,2026-01-27T13:00,7.3,65,1.2,4.0,0.0,0.0,0.0,3,1029.0,1028.4,91,9.5,9,19.4,24140.0,1,多云
2026-01-27 14:00,2026-01-27,14,2026-01-27T14:00,7.8,62,0.9,4.5,0.0,0.0,0.0,3,1028.6,1028.0,91,9.1,9,19.4,24140.0,1,多云
2026-01-27 15:00,2026-01-27,15,2026-01-27T15:00,7.9,60,0.6,4.6,0.0,0.0,0.0,3,1028.5,1027.9,88,8.7,5,18.7,24140.0,1,多云
2026-01-27 16:00,2026-01-27,16,2026-01-27T16:00,7.9,60,0.6,4.7,0.0,0.0,0.0,3,1028.8,1028.2,100,7.9,360,18.0,24140.0,1,多云
2026-01-27 17:00,2026-01-27,17,2026-01-27T17:00,7.7,61,0.6,4.6,0.0,0.0,0.0,3,1029.1,1028.5,99,7.2,357,16.2,24140.0,1,多云
2026-01-27 18:00,2026-01-27,18,2026-01-27T18:00,7.4,62,0.5,4.3,0.0,0.0,0.0,3,1029.3,1028.7,96,6.9,351,14.8,24140.0,0,多云
2026-01-27 19:00,2026-01-27,19,2026-01-27T19:00,6.9,63,0.3,3.8,0.0,0.0,0.0,3,1029.6,1029.0,82,7.1,345,14.4,24140.0,0,多云
2026-01-27 20:00,2026-01-27,20,2026-01-27T20:00,6.4,64,0.0,3.3,0.0,0.0,0.0,2,1029.9,1029.3,75,6.6,338,14.4,24140.0,0,局部多云
2026-01-27 21:00,2026-01-27,21,2026-01-27T21:00,5.8,67,0.1,2.9,0.0,0.0,0.0,2,1030.1,1029.5,74,5.3,332,13.3,24140.0,0,局部多云
2026-01-27 22:00,2026-01-27,22,2026-01-27T22:00,5.4,70,0.4,2.8,0.0,0.0,0.0,2,1030.1,1029.5,66,4.0,333,9.7,24140.0,0,局部多云
2026-01-27 23:00,2026-01-27,23,2026-01-27T23:00,5.1,74,0.9,2.3,0.0,0.0,0.0,3,1030.2,1029.6,89,5.8,22,11.5,24140.0,0,多云
2026-01-28 00:00,2026-01-28,0,2026-01-28T00:00,4.5,64,-1.8,0.5,0.0,0.0,0.0,3,1030.4,1029.8,82,10.5,41,20.5,24140.0,0,多云
2026-01-28 01:00,2026-01-28,1,2026-01-28T01:00,3.9,66,-1.9,0.2,0.0,0.0,0.0,2,1030.5,1029.9,62,8.9,50,20.5,24140.0,0,局部多云
2026-01-28 02:00,2026-01-28,2,2026-01-28T02:00,3.6,69,-1.6,0.2,0.0,0.0,0.0,2,1030.2,1029.6,79,7.1,49,17.3,24140.0,0,局部多云
2026-01-28 03:00,2026-01-28,3,2026-01-28T03:00,3.3,71,-1.5,0.1,0.0,0.0,0.0,2,1029.5,1028.9,81,5.8,60,14.0,24140.0,0,局部多云
2026-01-28 04:00,2026-01-28,4,2026-01-28T04:00,3.1,72,-1.5,0.1,0.0,0.0,0.0,3,1029.3,1028.7,87,4.1,15,11.5,24140.0,0,多云
2026-01-28 05:00,2026-01-28,5,2026-01-28T05:00,2.9,73,-1.5,-0.0,0.0,0.0,0.0,3,1029.8,1029.2,90,3.5,336,8.6,24140.0,0,多云
2026-01-28 06:00,2026-01-28,6,2026-01-28T06:00,2.6,74,-1.6,-0.3,0.0,0.0,0.0,3,1030.4,1029.8,90,4.0,333,7.9,24140.0,0,多云
2026-01-28 07:00,2026-01-28,7,2026-01-28T07:00,2.4,75,-1.6,-0.5,0.0,0.0,0.0,3,1031.1,1030.5,88,3.9,338,8.3,24140.0,1,多云
2026-01-28 08:00,2026-01-28,8,2026-01-28T08:00,2.5,75,-1.5,-0.4,0.0,0.0,0.0,3,1031.2,1030.6,89,3.6,360,7.9,24140.0,1,多云
2026-01-28 09:00,2026-01-28,9,2026-01-28T09:00,3.1,71,-1.7,0.1,0.0,0.0,0.0,3,1031.5,1030.9,88,3.7,11,7.9,24140.0,1,多云
2026-01-28 10:00,2026-01-28,10,2026-01-28T10:00,4.2,66,-1.6,1.4,0.0,0.0,0.0,3,1031.4,1030.8,83,2.4,27,7.9,24140.0,1,多云
2026-01-28 11:00,2026-01-28,11,2026-01-28T11:00,5.5,60,-1.6,2.9,0.0,0.0,0.0,2,1030.7,1030.1,77,1.8,37,7.6,24140.0,1,局部多云
2026-01-28 12:00,2026-01-28,12,2026-01-28T12:00,6.8,56,-1.4,3.8,0.0,0.0,0.0,2,1029.5,1028.9,70,4.1,75,11.2,24140.0,1,局部多云
2026-01-28 13:00,2026-01-28,13,2026-01-28T13:00,7.7,53,-1.3,4.5,0.0,0.0,0.0,2,1028.5,1027.9,71,6.2,83,14.8,24140.0,1,局部多云
2026-01-28 14:00,2026-01-28,14,2026-01-28T14:00,8.5,50,-1.4,5.1,0.0,0.0,0.0,2,1028.0,1027.4,69,7.3,81,16.6,24140.0,1,局部多云
2026-01-28 15:00,2026-01-28,15,2026-01-28T15:00,8.7,49,-1.4,5.3,0.0,0.0,0.0,2,1028.2,1027.6,78,7.1,75,16.2,24140.0,1,局部多云
2026-01-28 16:00,2026-01-28,16,2026-01-28T16:00,8.7,51,-0.9,5.1,0.0,0.0,0.0,2,1028.3,1027.7,74,9.1,72,19.1,24140.0,1,局部多云
2026-01-28 17:00,2026-01-28,17,2026-01-28T17:00,8.2,53,-0.8,4.6,0.0,0.0,0.0,2,1028.7,1028.1,73,9.3,77,19.1,24140.0,1,局部多云
2026-01-28 18:00,2026-01-28,18,2026-01-28T18:00,7.4,56,-0.8,3.8,0.0,0.0,0.0,2,1029.2,1028.6,70,9.5,79,18.7,24140.0,0,局部多云
2026-01-28 19:00,2026-01-28,19,2026-01-28T19:00,6.7,60,-0.6,3.2,0.0,0.0,0.0,2,1029.5,1028.9,66,8.3,88,18.7,24140.0,0,局部多云
2026-01-28 20:00,2026-01-28,20,2026-01-28T20:00,6.2,62,-0.5,3.0,0.0,0.0,0.0,2,1029.5,1028.9,56,6.9,99,16.2,24140.0,0,局部多云
2026-01-28 21:00,2026-01-28,21,2026-01-28T21:00,5.8,62,-1.0,2.5,0.0,0.0,0.0,1,1029.4,1028.8,34,6.7,106,13.3,24140.0,0,基本晴
2026-01-28 22:00,2026-01-28,22,2026-01-28T22:00,5.2,64,-1.1,2.0,0.0,0.0,0.0,2,1029.2,1028.6,44,6.6,99,12.6,24140.0,0,局部多云
2026-01-28 23:00,2026-01-28,23,2026-01-28T23:00,4.7,71,-0.2,1.7,0.0,0.0,0.0,1,1029.0,1028.4,33,5.4,94,11.9,24140.0,0,基本晴
2026-01-29 00:00,2026-01-29,0,2026-01-29T00:00,4.3,77,0.6,1.5,0.0,0.0,0.0,1,1028.9,1028.3,23,4.7,86,10.1,24140.0,0,基本晴
2026-01-29 01:00,2026-01-29,1,2026-01-29T01:00,4.0,81,1.0,1.5,0.0,0.0,0.0,1,1028.8,1028.2,16,4.0,80,8.6,24140.0,0,基本晴
2026-01-29 02:00,2026-01-29,2,2026-01-29T02:00,3.9,83,1.2,1.5,0.0,0.0,0.0,1,1028.8,1028.2,34,2.6,74,6.8,24140.0,0,基本晴
2026-01-29 03:00,2026-01-29,3,2026-01-29T03:00,3.8,84,1.4,1.6,0.0,0.0,0.0,1,1028.8,1028.2,35,2.3,51,5.8,24140.0,0,基本晴
2026-01-29 04:00,2026-01-29,4,2026-01-29T04:00,3.8,83,1.2,1.5,0.0,0.0,0.0,1,1028.8,1028.2,36,2.4,27,5.0,24140.0,0,基本晴
2026-01-29 05:00,2026-01-29,5,2026-01-29T05:00,3.8,83,1.1,1.4,0.0,0.0,0.0,1,1028.9,1028.3,37,2.5,8,4.3,24140.0,0,基本晴
2026-01-29 06:00,2026-01-29,6,2026-01-29T06:00,3.4,85,1.1,1.1,0.0,0.0,0.0,1,1029.2,1028.6,31,2.5,352,2.9,24140.0,0,基本晴
2026-01-29 07:00,2026-01-29,7,2026-01-29T07:00,3.1,87,1.1,0.8,0.0,0.0,0.0,1,1029.6,1029.0,24,1.9,338,1.4,24140.0,1,基本晴
2026-01-29 08:00,2026-01-29,8,2026-01-29T08:00,3.3,86,1.2,1.2,0.0,0.0,0.0,1,1029.8,1029.2,18,1.5,346,1.8,24140.0,1,基本晴
2026-01-29 09:00,2026-01-29,9,2026-01-29T09:00,4.7,79,1.4,2.5,0.0,0.0,0.0,2,1029.9,1029.3,31,1.8,53,5.0,24140.0,1,局部多云
2026-01-29 10:00,2026-01-29,10,2026-01-29T10:00,6.7,69,1.4,4.2,0.0,0.0,0.0,2,1029.8,1029.2,44,4.1,75,10.1,24140.0,1,局部多云
2026-01-29 11:00,2026-01-29,11,2026-01-29T11:00,8.5,60,1.2,5.6,0.0,0.0,0.0,2,1029.6,1029.0,57,6.5,84,15.1,24140.0,1,局部多云
2026-01-29 12:00,2026-01-29,12,2026-01-29T12:00,10.0,54,1.1,7.2,0.0,0.0,0.0,3,1028.9,1028.3,71,9.0,90,19.4,24140.0,1,多云
2026-01-29 13:00,2026-01-29,13,2026-01-29T13:00,11.4,49,1.0,8.3,0.0,0.0,0.0,3,1028.1,1027.5,86,11.6,95,23.8,24140.0,1,多云
2026-01-29 14:00,2026-01-29,14,2026-01-29T14:00,12.0,47,1.0,8.3,0.0,0.0,0.0,3,1027.5,1026.9,100,13.7,93,27.7,24140.0,1,多云
2026-01-29 15:00,2026-01-29,15,2026-01-29T15:00,11.5,50,1.4,7.3,0.0,0.0,0.0,2,1027.5,1026.9,87,15.6,82,32.0,24140.0,1,局部多云
2026-01-29 16:00,2026-01-29,16,2026-01-29T16:00,10.4,56,2.0,5.9,0.0,0.0,0.0,2,1027.8,1027.2,74,18.2,72,36.7,24140.0,1,局部多云
2026-01-29 17:00,2026-01-29,17,2026-01-29T17:00,9.4,61,2.2,4.7,0.0,0.0,0.0,2,1028.1,1027.5,61,20.0,67,39.6,24140.0,1,局部多云
2026-01-29 18:00,2026-01-29,18,2026-01-29T18:00,8.8,64,2.4,4.2,0.0,0.0,0.0,3,1028.4,1027.8,69,19.8,71,40.7,24140.0,0,多云
2026-01-29 19:00,2026-01-29,19,2026-01-29T19:00,8.5,66,2.5,4.0,0.0,0.0,0.0,3,1028.7,1028.1,76,18.6,81,40.0,24140.0,0,多云
2026-01-29 20:00,2026-01-29,20,2026-01-29T20:00,8.2,68,2.6,4.0,0.0,0.0,0.0,3,1028.9,1028.3,84,17.6,89,38.5,24140.0,0,多云
2026-01-29 21:00,2026-01-29,21,2026-01-29T21:00,8.1,69,2.7,3.9,0.0,0.0,0.0,3,1029.0,1028.4,87,16.9,91,35.3,24140.0,0,多云
2026-01-29 22:00,2026-01-29,22,2026-01-29T22:00,8.0,70,2.9,4.1,0.0,0.0,0.0,3,1029.0,1028.4,90,15.5,91,31.0,24140.0,0,多云
2026-01-29 23:00,2026-01-29,23,2026-01-29T23:00,8.0,70,2.8,4.2,0.0,0.0,0.0,3,1028.9,1028.3,93,14.4,91,27.4,24140.0,0,多云
2026-01-30 00:00,2026-01-30,0,2026-01-30T00:00,7.9,70,2.7,4.3,0.0,0.0,0.0,3,1028.8,1028.2,93,13.0,93,24.8,24140.0,0,多云
2026-01-30 01:00,2026-01-30,1,2026-01-30T01:00,7.8,70,2.6,4.4,0.0,0.0,0.0,3,1028.7,1028.1,94,11.6,95,22.7,24140.0,0,多云
2026-01-30 02:00,2026-01-30,2,2026-01-30T02:00,7.7,71,2.7,4.5,0.0,0.0,0.0,3,1028.5,1027.9,94,10.5,96,21.2,24140.0,0,多云
2026-01-30 03:00,2026-01-30,3,2026-01-30T03:00,7.6,73,3.1,4.5,0.4,0.4,0.0,61,1028.2,1027.6,95,10.5,96,20.9,24140.0,0,小雨
2026-01-30 04:00,2026-01-30,4,2026-01-30T04:00,7.6,75,3.4,4.4,0.4,0.4,0.0,61,1027.8,1027.2,97,10.8,94,21.2,15040.0,0,小雨
2026-01-30 05:00,2026-01-30,5,2026-01-30T05:00,7.6,77,3.8,4.4,0.4,0.4,0.0,61,1027.7,1027.1,98,11.5,94,22.0,13980.0,0,小雨
2026-01-30 06:00,2026-01-30,6,2026-01-30T06:00,7.5,79,4.1,4.4,0.6,0.6,0.0,61,1027.9,1027.3,97,11.9,93,22.7,16560.0,0,小雨
2026-01-30 07:00,2026-01-30,7,2026-01-30T07:00,7.5,81,4.4,4.3,0.6,0.6,0.0,61,1028.4,1027.8,95,12.2,92,24.1,18960.0,1,小雨
2026-01-30 08:00,2026-01-30,8,2026-01-30T08:00,7.5,82,4.6,4.4,0.6,0.6,0.0,61,1028.7,1028.1,94,12.6,92,24.8,14600.0,1,小雨
2026-01-30 09:00,2026-01-30,9,2026-01-30T09:00,7.7,82,4.8,4.6,0.7,0.7,0.0,61,1028.9,1028.3,96,13.0,90,25.2,12280.0,1,小雨
2026-01-30 10:00,2026-01-30,10,2026-01-30T10:00,8.0,82,5.1,4.9,0.7,0.7,0.0,61,1029.0,1028.4,98,13.0,90,25.6,12240.0,1,小雨
2026-01-30 11:00,2026-01-30,11,2026-01-30T11:00,8.3,82,5.4,5.2,0.7,0.7,0.0,61,1028.8,1028.2,100,13.0,88,25.6,21020.0,1,小雨
2026-01-30 12:00,2026-01-30,12,2026-01-30T12:00,8.4,83,5.6,5.4,0.8,0.8,0.0,61,1028.0,1027.4,100,12.6,87,25.2,17100.0,1,小雨
2026-01-30 13:00,2026-01-30,13,2026-01-30T13:00,8.4,84,5.8,5.5,0.8,0.8,0.0,61,1026.9,1026.3,100,12.3,87,24.1,18040.0,1,小雨
2026-01-30 14:00,2026-01-30,14,2026-01-30T14:00,8.4,85,6.0,5.6,0.8,0.8,0.0,61,1026.2,1025.6,100,12.3,83,24.1,9220.0,1,小雨
2026-01-30 15:00,2026-01-30,15,2026-01-30T15:00,8.3,87,6.3,5.5,1.0,1.0,0.0,61,1026.2,1025.6,100,12.9,77,25.2,6000.0,1,小雨
2026-01-30 16:00,2026-01-30,16,2026-01-30T16:00,8.3,89,6.6,5.3,1.0,1.0,0.0,61,1026.6,1026.0,99,14.0,72,26.6,320.0,1,小雨
2026-01-30 17:00,2026-01-30,17,2026-01-30T17:00,8.1,91,6.7,5.1,1.0,1.0,0.0,61,1027.0,1026.4,99,14.8,67,28.4,140.0,1,小雨
2026-01-30 18:00,2026-01-30,18,2026-01-30T18:00,7.9,91,6.5,4.7,1.0,1.0,0.0,61,1027.4,1026.8,99,15.8,66,30.6,120.0,0,小雨
2026-01-30 19:00,2026-01-30,19,2026-01-30T19:00,7.6,90,6.1,4.2,1.0,1.0,0.0,61,1027.7,1027.1,100,16.7,65,32.4,80.0,0,小雨
2026-01-30 20:00,2026-01-30,20,2026-01-30T20:00,7.4,89,5.7,3.9,1.0,1.0,0.0,61,1028.0,1027.4,100,16.6,63,33.5,140.0,0,小雨
2026-01-30 21:00,2026-01-30,21,2026-01-30T21:00,7.2,88,5.3,3.8,1.4,1.4,0.0,61,1028.1,1027.5,100,14.9,58,32.4,8140.0,0,小雨
2026-01-30 22:00,2026-01-30,22,2026-01-30T22:00,7.0,88,5.1,3.9,1.4,1.4,0.0,61,1028.0,1027.4,100,12.8,50,30.2,16140.0,0,小雨
2026-01-30 23:00,2026-01-30,23,2026-01-30T23:00,6.8,88,5.0,3.9,1.4,1.4,0.0,61,1027.9,1027.3,100,11.2,40,28.1,24140.0,0,小雨
2026-01-31 00:00,2026-01-31,0,2026-01-31T00:00,6.7,89,5.0,3.9,1.8,1.8,0.0,61,1027.7,1027.1,100,10.6,35,26.3,24120.0,0,小雨
2026-01-31 01:00,2026-01-31,1,2026-01-31T01:00,6.6,90,5.1,3.9,1.8,1.8,0.0,61,1027.5,1026.9,100,10.1,35,24.5,24120.0,0,小雨
2026-01-31 02:00,2026-01-31,2,2026-01-31T02:00,6.5,91,5.1,3.9,1.8,1.8,0.0,61,1027.3,1026.7,100,9.7,31,22.7,24100.0,0,小雨
2026-01-31 03:00,2026-01-31,3,2026-01-31T03:00,6.4,91,5.0,3.8,0.8,0.8,0.0,61,1027.2,1026.6,100,9.2,26,20.9,17200.0,0,小雨
2026-01-31 04:00,2026-01-31,4,2026-01-31T04:00,6.2,92,5.0,3.7,0.8,0.8,0.0,61,1027.1,1026.5,100,8.7,17,19.4,10320.0,0,小雨
2026-01-31 05:00,2026-01-31,5,2026-01-31T05:00,6.1,92,4.9,3.6,0.8,0.8,0.0,61,1027.1,1026.5,100,8.5,12,18.4,3420.0,0,小雨
2026-01-31 06:00,2026-01-31,6,2026-01-31T06:00,6.0,92,4.8,3.5,0.9,0.9,0.0,61,1027.4,1026.8,100,8.5,12,17.3,2500.0,0,小雨
2026-01-31 07:00,2026-01-31,7,2026-01-31T07:00,5.9,93,4.9,3.4,0.9,0.9,0.0,61,1027.8,1027.2,100,8.5,12,16.9,1580.0,1,小雨
2026-01-31 08:00,2026-01-31,8,2026-01-31T08:00,5.9,93,4.8,3.4,0.9,0.9,0.0,61,1028.2,1027.6,100,8.6,15,16.9,660.0,1,小雨
2026-01-31 09:00,2026-01-31,9,2026-01-31T09:00,5.8,93,4.8,3.2,0.8,0.9,0.0,61,1028.4,1027.8,100,9.3,13,18.0,720.0,1,小雨
2026-01-31 10:00,2026-01-31,10,2026-01-31T10:00,5.8,92,4.6,3.0,0.8,0.9,0.0,61,1028.6,1028.0,100,10.0,15,20.2,760.0,1,小雨
2026-01-31 11:00,2026-01-31,11,2026-01-31T11:00,5.8,92,4.6,3.0,0.8,0.9,0.0,61,1028.5,1027.9,100,10.3,12,21.2,820.0,1,小雨
2026-01-31 12:00,2026-01-31,12,2026-01-31T12:00,5.9,92,4.7,3.1,1.3,1.3,0.0,61,1028.0,1027.4,100,9.8,6,20.9,680.0,1,小雨
2026-01-31 13:00,2026-01-31,13,2026-01-31T13:00,5.9,92,4.7,3.3,1.3,1.3,0.0,61,1027.4,1026.8,100,9.4,356,19.8,560.0,1,小雨
2026-01-31 14:00,2026-01-31,14,2026-01-31T14:00,5.9,91,4.5,3.3,1.3,1.3,0.0,61,1027.0,1026.4,100,9.1,351,19.1,420.0,1,小雨
2026-01-31 15:00,2026-01-31,15,2026-01-31T15:00,5.9,89,4.2,3.2,1.8,1.8,0.0,61,1027.1,1026.5,100,9.0,355,19.1,300.0,1,小雨
2026-01-31 16:00,2026-01-31,16,2026-01-31T16:00,5.7,87,3.7,2.9,1.8,1.8,0.0,61,1027.4,1026.8,99,9.4,2,19.4,180.0,1,小雨
2026-01-31 17:00,2026-01-31,17,2026-01-31T17:00,5.6,85,3.2,2.6,1.8,1.8,0.0,61,1027.9,1027.3,99,9.4,7,19.4,60.0,1,小雨
2026-01-31 18:00,2026-01-31,18,2026-01-31T18:00,5.4,85,3.0,2.4,0.7,0.7,0.0,61,1028.7,1028.1,99,9.4,2,19.1,60.0,0,小雨
2026-01-31 19:00,2026-01-31,19,2026-01-31T19:00,5.1,85,2.8,2.1,0.7,0.7,0.0,61,1029.7,1029.1,100,9.1,353,18.4,60.0,0,小雨
2026-01-31 20:00,2026-01-31,20,2026-01-31T20:00,4.9,86,2.8,1.9,0.7,0.7,0.0,61,1030.4,1029.8,100,8.9,346,17.6,60.0,0,小雨
2026-01-31 21:00,2026-01-31,21,2026-01-31T21:00,4.8,87,2.8,1.8,0.3,0.3,0.0,61,1030.6,1030.0,97,8.7,343,17.3,60.0,0,小雨
2026-01-31 22:00,2026-01-31,22,2026-01-31T22:00,4.6,87,2.6,1.7,0.3,0.3,0.0,61,1030.5,1029.9,94,8.6,345,16.9,60.0,0,小雨
2026-01-31 23:00,2026-01-31,23,2026-01-31T23:00,4.5,88,2.6,1.6,0.3,0.3,0.0,61,1030.5,1029.9,91,8.2,345,16.6,60.0,0,小雨
2026-02-01 00:00,2026-02-01,0,2026-02-01T00:00,4.3,88,2.5,1.5,0.0,0.0,0.0,3,1030.6,1030.0,92,7.8,347,16.6,1100.0,0,多云
2026-02-01 01:00,2026-02-01,1,2026-02-01T01:00,4.2,88,2.3,1.3,0.0,0.0,0.0,3,1030.7,1030.1,93,7.8,347,16.6,2120.0,0,多云
2026-02-01 02:00,2026-02-01,2,2026-02-01T02:00,4.1,88,2.2,1.2,0.0,0.0,0.0,3,1030.8,1030.2,94,7.7,349,16.6,3160.0,0,多云
2026-02-01 03:00,2026-02-01,3,2026-02-01T03:00,4.0,88,2.1,1.0,0.0,0.0,0.0,3,1030.7,1030.1,96,8.4,353,17.3,4800.0,0,多云
2026-02-01 04:00,2026-02-01,4,2026-02-01T04:00,3.9,88,2.1,0.7,0.0,0.0,0.0,3,1030.5,1029.9,98,9.1,353,18.4,6420.0,0,多云
