datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-17 10:00,2026-03-17,10,2026-03-17T10:00,12.7,89,10.9,12.0,0.0,0.0,0.0,3,1019.8,1019.2,97,6.6,81,13.0,17620.0,1,多云
2026-03-17 11:00,2026-03-17,11,2026-03-17T11:00,13.1,87,11.0,12.6,0.0,0.0,0.0,3,1019.4,1018.8,100,5.8,83,13.0,24140.0,1,多云
2026-03-17 12:00,2026-03-17,12,2026-03-17T12:00,14.3,82,11.3,13.8,0.0,0.0,0.0,3,1018.6,1018.0,95,5.9,79,13.7,24140.0,1,多云
2026-03-17 13:00,2026-03-17,13,2026-03-17T13:00,15.3,78,11.5,15.0,0.0,0.0,0.0,3,1017.7,1017.1,100,5.1,98,13.0,24140.0,1,多云
2026-03-17 14:00,2026-03-17,14,2026-03-17T14:00,15.7,77,11.7,15.4,0.0,0.0,0.0,3,1016.5,1015.9,100,5.4,90,11.9,23000.0,1,多云
2026-03-17 15:00,2026-03-17,15,2026-03-17T15:00,16.2,76,12.0,16.0,0.0,0.0,0.0,3,1016.0,1015.4,100,5.9,101,12.6,24140.0,1,多云
2026-03-17 16:00,2026-03-17,16,2026-03-17T16:00,16.6,75,12.2,16.4,0.0,0.0,0.0,2,1015.6,1015.0,81,6.2,100,14.4,24140.0,1,局部多云
2026-03-17 17:00,2026-03-17,17,2026-03-17T17:00,16.6,75,12.2,16.3,0.0,0.0,0.0,3,1015.4,1014.8,94,6.5,90,13.0,23940.0,1,多云
2026-03-17 18:00,2026-03-17,18,2026-03-17T18:00,16.1,78,12.3,16.0,0.0,0.0,0.0,3,1015.3,1014.7,100,5.9,79,13.3,24140.0,1,多云
2026-03-17 19:00,2026-03-17,19,2026-03-17T19:00,15.4,82,12.3,15.4,0.0,0.0,0.0,3,1015.2,1014.6,82,4.5,76,10.8,24140.0,0,多云
2026-03-17 20:00,2026-03-17,20,2026-03-17T20:00,14.8,86,12.4,15.0,0.0,0.0,0.0,2,1015.4,1014.8,76,3.9,34,8.6,24140.0,0,局部多云
2026-03-17 21:00,2026-03-17,21,2026-03-17T21:00,14.4,88,12.4,14.6,0.0,0.0,0.0,3,1015.6,1015.0,100,3.8,343,7.2,24140.0,0,多云
2026-03-17 22:00,2026-03-17,22,2026-03-17T22:00,14.1,90,12.5,14.6,0.0,0.0,0.0,3,1015.4,1014.8,96,2.2,351,7.2,24140.0,0,多云
2026-03-17 23:00,2026-03-17,23,2026-03-17T23:00,14.0,91,12.5,14.5,0.0,0.0,0.0,3,1015.3,1014.7,91,1.9,338,4.7,24140.0,0,多云
2026-03-18 00:00,2026-03-18,0,2026-03-18T00:00,13.8,92,12.5,14.3,0.0,0.0,0.0,3,1014.8,1014.2,94,1.9,338,4.7,24140.0,0,多云
2026-03-18 01:00,2026-03-18,1,2026-03-18T01:00,13.7,93,12.5,14.0,0.0,0.0,0.0,3,1014.7,1014.1,98,2.8,320,5.8,24140.0,0,多云
2026-03-18 02:00,2026-03-18,2,2026-03-18T02:00,13.6,93,12.5,14.1,0.0,0.0,0.0,3,1014.3,1013.7,95,2.3,321,5.4,24140.0,0,多云
2026-03-18 03:00,2026-03-18,3,2026-03-18T03:00,13.5,94,12.6,13.7,0.1,0.1,0.0,61,1013.8,1013.2,96,3.9,326,8.3,24140.0,0,小雨
2026-03-18 04:00,2026-03-18,4,2026-03-18T04:00,13.5,95,12.7,13.7,0.6,0.6,0.0,61,1014.2,1013.6,100,4.2,301,9.4,23040.0,0,小雨
2026-03-18 05:00,2026-03-18,5,2026-03-18T05:00,13.5,95,12.7,14.0,0.4,0.4,0.0,61,1014.5,1013.9,100,2.5,8,7.9,23200.0,0,小雨
2026-03-18 06:00,2026-03-18,6,2026-03-18T06:00,13.5,94,12.6,13.3,0.2,0.2,0.0,61,1015.3,1014.7,99,7.2,360,13.7,19580.0,0,小雨
2026-03-18 07:00,2026-03-18,7,2026-03-18T07:00,13.2,83,10.4,11.2,0.7,0.7,0.0,61,1016.4,1015.8,98,14.4,338,28.1,24140.0,1,小雨
2026-03-18 08:00,2026-03-18,8,2026-03-18T08:00,13.0,80,9.6,10.6,0.0,0.0,0.0,3,1017.4,1016.8,100,15.9,335,31.0,24000.0,1,多云
2026-03-18 09:00,2026-03-18,9,2026-03-18T09:00,12.6,79,9.1,10.1,0.0,0.0,0.0,3,1018.1,1017.5,100,15.4,339,31.7,23500.0,1,多云
2026-03-18 10:00,2026-03-18,10,2026-03-18T10:00,12.3,78,8.6,9.4,0.0,0.0,0.0,3,1018.9,1018.3,100,17.1,338,33.1,22600.0,1,多云
2026-03-18 11:00,2026-03-18,11,2026-03-18T11:00,12.1,79,8.5,9.3,0.1,0.1,0.0,61,1019.5,1018.9,100,16.1,336,33.5,23060.0,1,小雨
2026-03-18 12:00,2026-03-18,12,2026-03-18T12:00,11.9,80,8.6,9.3,0.3,0.3,0.0,61,1019.7,1019.1,100,15.5,335,31.0,23560.0,1,小雨
2026-03-18 13:00,2026-03-18,13,2026-03-18T13:00,11.6,82,8.6,9.1,0.5,0.5,0.0,61,1019.4,1018.8,100,15.0,339,30.6,23480.0,1,小雨
2026-03-18 14:00,2026-03-18,14,2026-03-18T14:00,11.4,83,8.6,9.2,0.9,0.9,0.0,61,1019.0,1018.4,100,12.8,338,29.5,23220.0,1,小雨
2026-03-18 15:00,2026-03-18,15,2026-03-18T15:00,11.4,85,9.0,9.5,0.9,0.9,0.0,61,1019.0,1018.4,100,11.0,341,24.5,23620.0,1,小雨
2026-03-18 16:00,2026-03-18,16,2026-03-18T16:00,11.3,88,9.4,9.8,1.7,1.7,0.0,61,1019.8,1019.2,100,9.5,351,21.6,20840.0,1,小雨
2026-03-18 17:00,2026-03-18,17,2026-03-18T17:00,11.3,88,9.3,9.5,1.4,1.4,0.0,61,1020.6,1020.0,100,11.2,2,22.0,20960.0,1,小雨
2026-03-18 18:00,2026-03-18,18,2026-03-18T18:00,10.8,84,8.2,8.6,0.7,0.7,0.0,61,1021.3,1020.7,100,11.5,358,24.1,18340.0,1,小雨
2026-03-18 19:00,2026-03-18,19,2026-03-18T19:00,10.5,85,8.1,8.7,0.2,0.2,0.0,61,1021.6,1021.0,99,9.0,355,22.0,21900.0,0,小雨
2026-03-18 20:00,2026-03-18,20,2026-03-18T20:00,10.5,88,8.6,9.0,0.1,0.1,0.0,61,1022.3,1021.7,99,7.6,352,17.3,23940.0,0,小雨
2026-03-18 21:00,2026-03-18,21,2026-03-18T21:00,10.4,90,8.8,9.4,0.5,0.5,0.0,61,1022.4,1021.8,100,5.1,352,14.4,13020.0,0,小雨
2026-03-18 22:00,2026-03-18,22,2026-03-18T22:00,10.4,92,9.1,9.4,0.6,0.6,0.0,61,1022.6,1022.0,100,5.2,12,10.1,24100.0,0,小雨
2026-03-18 23:00,2026-03-18,23,2026-03-18T23:00,10.3,93,9.2,9.3,0.7,0.7,0.0,61,1022.7,1022.1,100,4.9,54,14.0,24140.0,0,小雨
2026-03-19 00:00,2026-03-19,0,2026-03-19T00:00,10.0,87,7.9,8.5,0.0,0.0,0.0,3,1022.6,1022.0,100,6.7,54,14.4,24140.0,0,多云
2026-03-19 01:00,2026-03-19,1,2026-03-19T01:00,9.7,83,7.0,7.9,0.0,0.0,0.0,3,1022.3,1021.7,100,6.8,58,17.3,24140.0,0,多云
2026-03-19 02:00,2026-03-19,2,2026-03-19T02:00,9.5,79,6.0,7.5,0.0,0.0,0.0,3,1022.0,1021.4,97,6.8,58,14.0,24140.0,0,多云
2026-03-19 03:00,2026-03-19,3,2026-03-19T03:00,9.2,79,5.8,7.1,0.0,0.0,0.0,3,1021.6,1021.0,100,7.3,57,14.8,24140.0,0,多云
2026-03-19 04:00,2026-03-19,4,2026-03-19T04:00,9.0,79,5.5,6.8,0.0,0.0,0.0,3,1021.6,1021.0,98,7.0,55,14.0,24140.0,0,多云
2026-03-19 05:00,2026-03-19,5,2026-03-19T05:00,8.7,79,5.3,6.5,0.0,0.0,0.0,3,1021.8,1021.2,93,7.1,66,14.8,24140.0,0,多云
2026-03-19 06:00,2026-03-19,6,2026-03-19T06:00,8.5,81,5.4,6.4,0.0,0.0,0.0,3,1022.3,1021.7,85,6.5,56,13.3,24140.0,0,多云
2026-03-19 07:00,2026-03-19,7,2026-03-19T07:00,8.4,85,6.0,6.5,0.0,0.0,0.0,3,1022.9,1022.3,85,6.1,45,13.3,24140.0,1,多云
2026-03-19 08:00,2026-03-19,8,2026-03-19T08:00,8.7,84,6.2,6.7,0.0,0.0,0.0,3,1023.5,1022.9,87,7.4,39,14.4,24140.0,1,多云
2026-03-19 09:00,2026-03-19,9,2026-03-19T09:00,9.5,78,5.8,7.2,0.0,0.0,0.0,3,1023.4,1022.8,86,8.4,59,16.9,24140.0,1,多云
2026-03-19 10:00,2026-03-19,10,2026-03-19T10:00,10.6,72,5.7,8.6,0.0,0.0,0.0,3,1023.6,1023.0,92,5.8,60,17.3,14540.0,1,多云
2026-03-19 11:00,2026-03-19,11,2026-03-19T11:00,11.7,68,5.9,9.6,0.0,0.0,0.0,3,1022.6,1022.0,90,7.6,85,16.6,24080.0,1,多云
2026-03-19 12:00,2026-03-19,12,2026-03-19T12:00,12.4,65,6.0,10.7,0.0,0.0,0.0,3,1022.1,1021.5,95,5.1,94,16.9,23400.0,1,多云
2026-03-19 13:00,2026-03-19,13,2026-03-19T13:00,13.1,61,5.7,11.0,0.0,0.0,0.0,3,1020.9,1020.3,96,6.5,96,14.4,5580.0,1,多云
2026-03-19 14:00,2026-03-19,14,2026-03-19T14:00,13.7,60,6.0,11.6,0.0,0.0,0.0,3,1019.8,1019.2,90,7.3,101,16.6,9960.0,1,多云
2026-03-19 15:00,2026-03-19,15,2026-03-19T15:00,13.8,59,5.9,11.8,0.0,0.0,0.0,3,1019.5,1018.9,93,6.5,93,16.2,8040.0,1,多云
2026-03-19 16:00,2026-03-19,16,2026-03-19T16:00,13.8,61,6.4,11.6,0.0,0.0,0.0,3,1019.3,1018.7,87,8.6,92,18.0,16060.0,1,多云
2026-03-19 17:00,2026-03-19,17,2026-03-19T17:00,13.3,62,6.2,11.0,0.0,0.0,0.0,3,1019.6,1019.0,86,8.9,104,18.7,13500.0,1,多云
2026-03-19 18:00,2026-03-19,18,2026-03-19T18:00,12.8,61,5.4,10.3,0.0,0.0,0.0,3,1019.9,1019.3,100,9.1,108,18.0,12520.0,1,多云
2026-03-19 19:00,2026-03-19,19,2026-03-19T19:00,12.0,63,5.2,9.9,0.2,0.0,0.0,80,1020.6,1020.0,100,6.6,112,18.0,23780.0,0,小阵雨
2026-03-19 20:00,2026-03-19,20,2026-03-19T20:00,11.7,66,5.5,9.5,0.0,0.0,0.0,3,1020.7,1020.1,100,7.2,108,15.1,15520.0,0,多云
2026-03-19 21:00,2026-03-19,21,2026-03-19T21:00,11.2,71,6.1,9.1,0.1,0.0,0.0,3,1020.5,1019.9,100,7.6,95,15.8,24140.0,0,多云
2026-03-19 22:00,2026-03-19,22,2026-03-19T22:00,10.5,78,6.8,8.9,0.9,0.7,0.0,61,1020.7,1020.1,100,5.5,113,14.4,21340.0,0,小雨
2026-03-19 23:00,2026-03-19,23,2026-03-19T23:00,10.3,79,6.8,8.6,0.1,0.1,0.0,61,1020.2,1019.6,100,6.1,93,11.5,24140.0,0,小雨
2026-03-20 00:00,2026-03-20,0,2026-03-20T00:00,10.0,83,7.2,8.4,0.4,0.4,0.0,61,1019.8,1019.2,100,5.4,82,12.2,24140.0,0,小雨
2026-03-20 01:00,2026-03-20,1,2026-03-20T01:00,9.8,85,7.4,8.3,0.3,0.3,0.0,61,1019.7,1019.1,94,5.1,86,10.1,23420.0,0,小雨
2026-03-20 02:00,2026-03-20,2,2026-03-20T02:00,9.7,85,7.3,8.2,0.0,0.0,0.0,3,1019.3,1018.7,100,5.0,90,11.9,23980.0,0,多云
2026-03-20 03:00,2026-03-20,3,2026-03-20T03:00,9.6,87,7.5,8.2,0.2,0.2,0.0,61,1019.2,1018.6,100,4.8,77,11.5,24140.0,0,小雨
2026-03-20 04:00,2026-03-20,4,2026-03-20T04:00,9.5,88,7.6,8.2,0.2,0.2,0.0,61,1019.2,1018.6,100,4.5,61,11.2,24140.0,0,小雨
2026-03-20 05:00,2026-03-20,5,2026-03-20T05:00,9.5,89,7.8,8.2,0.2,0.2,0.0,61,1019.4,1018.8,100,4.8,48,11.2,24140.0,0,小雨
2026-03-20 06:00,2026-03-20,6,2026-03-20T06:00,9.6,90,8.0,8.2,0.0,0.0,0.0,3,1020.2,1019.6,100,5.4,37,11.2,24140.0,0,多云
2026-03-20 07:00,2026-03-20,7,2026-03-20T07:00,9.7,90,8.1,8.3,0.0,0.0,0.0,3,1021.2,1020.6,100,5.6,27,11.5,24140.0,1,多云
2026-03-20 08:00,2026-03-20,8,2026-03-20T08:00,9.9,89,8.1,8.5,0.0,0.0,0.0,3,1021.9,1021.3,100,6.1,28,12.2,24140.0,1,多云
2026-03-20 09:00,2026-03-20,9,2026-03-20T09:00,10.2,87,8.1,8.7,0.0,0.0,0.0,3,1022.1,1021.5,100,6.9,43,14.0,24140.0,1,多云
2026-03-20 10:00,2026-03-20,10,2026-03-20T10:00,10.7,83,7.9,9.0,0.0,0.0,0.0,3,1021.9,1021.3,99,7.9,60,16.2,24140.0,1,多云
2026-03-20 11:00,2026-03-20,11,2026-03-20T11:00,11.2,80,7.8,9.3,0.0,0.0,0.0,3,1021.7,1021.1,99,9.1,72,18.0,24140.0,1,多云
2026-03-20 12:00,2026-03-20,12,2026-03-20T12:00,11.8,76,7.7,9.9,0.0,0.0,0.0,3,1021.5,1020.9,99,9.2,79,18.7,24140.0,1,多云
2026-03-20 13:00,2026-03-20,13,2026-03-20T13:00,12.5,73,7.7,10.6,0.0,0.0,0.0,3,1021.2,1020.6,100,8.7,83,18.7,22420.0,1,多云
2026-03-20 14:00,2026-03-20,14,2026-03-20T14:00,12.9,69,7.4,11.0,0.0,0.0,0.0,3,1021.0,1020.4,100,8.3,88,18.7,24140.0,1,多云
2026-03-20 15:00,2026-03-20,15,2026-03-20T15:00,12.9,65,6.5,10.8,0.0,0.0,0.0,3,1021.0,1020.4,100,8.3,90,19.1,19020.0,1,多云
2026-03-20 16:00,2026-03-20,16,2026-03-20T16:00,12.7,61,5.4,10.4,0.0,0.0,0.0,3,1021.1,1020.5,100,8.3,90,19.1,24120.0,1,多云
2026-03-20 17:00,2026-03-20,17,2026-03-20T17:00,12.4,60,4.9,10.0,0.0,0.0,0.0,3,1021.4,1020.8,100,8.3,90,18.7,24140.0,1,多云
2026-03-20 18:00,2026-03-20,18,2026-03-20T18:00,12.1,63,5.3,9.8,0.0,0.0,0.0,3,1022.0,1021.4,100,7.6,90,16.9,24140.0,1,多云
2026-03-20 19:00,2026-03-20,19,2026-03-20T19:00,11.7,68,6.0,9.8,0.0,0.0,0.0,3,1022.7,1022.1,100,6.5,90,14.8,24140.0,0,多云
2026-03-20 20:00,2026-03-20,20,2026-03-20T20:00,11.4,72,6.5,9.6,0.0,0.0,0.0,3,1023.2,1022.6,100,5.8,94,13.0,24140.0,0,多云
2026-03-20 21:00,2026-03-20,21,2026-03-20T21:00,11.1,74,6.6,9.4,0.1,0.1,0.0,3,1023.4,1022.8,100,5.6,105,12.6,24140.0,0,多云
2026-03-20 22:00,2026-03-20,22,2026-03-20T22:00,10.8,75,6.6,9.1,0.1,0.1,0.0,3,1023.3,1022.7,100,6.0,115,12.6,24140.0,0,多云
2026-03-20 23:00,2026-03-20,23,2026-03-20T23:00,10.5,77,6.6,8.8,0.1,0.1,0.0,3,1023.3,1022.7,100,5.8,120,12.2,24140.0,0,多云
2026-03-21 00:00,2026-03-21,0,2026-03-21T00:00,10.2,80,6.9,8.8,0.0,0.0,0.0,2,1023.3,1022.7,83,3.9,112,10.4,24140.0,0,局部多云
2026-03-21 01:00,2026-03-21,1,2026-03-21T01:00,9.8,84,7.2,8.7,0.0,0.0,0.0,2,1023.3,1022.7,65,2.4,63,7.9,24140.0,0,局部多云
2026-03-21 02:00,2026-03-21,2,2026-03-21T02:00,9.5,87,7.4,8.4,0.0,0.0,0.0,2,1023.2,1022.6,48,3.0,14,6.1,24140.0,0,局部多云
2026-03-21 03:00,2026-03-21,3,2026-03-21T03:00,9.2,89,7.5,8.1,0.0,0.0,0.0,2,1023.0,1022.4,47,3.2,360,5.4,24140.0,0,局部多云
2026-03-21 04:00,2026-03-21,4,2026-03-21T04:00,9.0,90,7.4,7.8,0.0,0.0,0.0,2,1022.8,1022.2,47,3.2,360,5.0,24140.0,0,局部多云
2026-03-21 05:00,2026-03-21,5,2026-03-21T05:00,8.9,91,7.5,7.7,0.0,0.0,0.0,2,1022.8,1022.2,46,3.2,360,5.4,24140.0,0,局部多云
2026-03-21 06:00,2026-03-21,6,2026-03-21T06:00,8.8,91,7.4,7.6,0.0,0.0,0.0,1,1023.3,1022.7,41,3.6,360,6.1,24140.0,0,基本晴
2026-03-21 07:00,2026-03-21,7,2026-03-21T07:00,8.9,91,7.5,7.6,0.0,0.0,0.0,1,1024.0,1023.4,36,4.0,360,6.8,24140.0,1,基本晴
2026-03-21 08:00,2026-03-21,8,2026-03-21T08:00,9.4,88,7.5,8.1,0.0,0.0,0.0,1,1024.5,1023.9,31,4.0,10,8.3,24140.0,1,基本晴
2026-03-21 09:00,2026-03-21,9,2026-03-21T09:00,10.6,81,7.5,9.4,0.0,0.0,0.0,1,1024.7,1024.1,35,3.9,34,10.4,24140.0,1,基本晴
2026-03-21 10:00,2026-03-21,10,2026-03-21T10:00,12.3,71,7.1,10.9,0.0,0.0,0.0,1,1024.7,1024.1,38,5.3,62,12.6,24140.0,1,基本晴
2026-03-21 11:00,2026-03-21,11,2026-03-21T11:00,13.8,63,6.9,13.1,0.0,0.0,0.0,1,1024.5,1023.9,42,6.7,74,15.1,24140.0,1,基本晴
2026-03-21 12:00,2026-03-21,12,2026-03-21T12:00,15.1,56,6.4,14.7,0.0,0.0,0.0,1,1023.8,1023.2,37,8.1,77,17.3,24140.0,1,基本晴
2026-03-21 13:00,2026-03-21,13,2026-03-21T13:00,16.3,50,5.9,15.7,0.0,0.0,0.0,1,1022.8,1022.2,31,9.6,77,19.4,24140.0,1,基本晴
2026-03-21 14:00,2026-03-21,14,2026-03-21T14:00,17.0,47,5.6,15.9,0.0,0.0,0.0,1,1022.0,1021.4,26,10.7,78,21.6,24140.0,1,基本晴
2026-03-21 15:00,2026-03-21,15,2026-03-21T15:00,17.0,49,6.2,15.1,0.0,0.0,0.0,2,1021.6,1021.0,39,12.0,83,23.8,24140.0,1,局部多云
2026-03-21 16:00,2026-03-21,16,2026-03-21T16:00,16.6,54,7.2,13.9,0.0,0.0,0.0,2,1021.3,1020.7,53,13.3,87,25.9,24140.0,1,局部多云
2026-03-21 17:00,2026-03-21,17,2026-03-21T17:00,15.9,59,7.9,13.3,0.0,0.0,0.0,2,1021.3,1020.7,66,13.7,88,26.6,24140.0,1,局部多云
2026-03-21 18:00,2026-03-21,18,2026-03-21T18:00,14.9,65,8.3,12.6,0.0,0.0,0.0,2,1021.6,1021.0,66,12.6,87,25.6,24140.0,1,局部多云
2026-03-21 19:00,2026-03-21,19,2026-03-21T19:00,13.7,71,8.5,11.7,0.0,0.0,0.0,2,1022.2,1021.6,67,10.6,80,23.4,24140.0,0,局部多云
2026-03-21 20:00,2026-03-21,20,2026-03-21T20:00,12.7,76,8.5,11.0,0.0,0.0,0.0,2,1022.5,1021.9,67,8.9,76,20.9,24140.0,0,局部多云
2026-03-21 21:00,2026-03-21,21,2026-03-21T21:00,12.1,79,8.5,10.6,0.0,0.0,0.0,2,1022.3,1021.7,70,7.4,76,18.0,24140.0,0,局部多云
2026-03-21 22:00,2026-03-21,22,2026-03-21T22:00,11.7,82,8.7,10.5,0.0,0.0,0.0,2,1021.9,1021.3,72,6.2,83,14.4,24140.0,0,局部多云
2026-03-21 23:00,2026-03-21,23,2026-03-21T23:00,11.4,84,8.8,10.4,0.0,0.0,0.0,2,1021.4,1020.8,75,5.1,86,11.2,24140.0,0,局部多云
2026-03-22 00:00,2026-03-22,0,2026-03-22T00:00,11.2,86,8.9,10.3,0.0,0.0,0.0,1,1021.0,1020.4,62,4.0,80,8.3,20000.0,0,基本晴
2026-03-22 01:00,2026-03-22,1,2026-03-22T01:00,11.0,87,8.9,10.2,0.0,0.0,0.0,1,1020.6,1020.0,48,3.2,63,5.8,15880.0,0,基本晴
2026-03-22 02:00,2026-03-22,2,2026-03-22T02:00,10.8,88,8.8,10.1,0.0,0.0,0.0,1,1020.2,1019.6,35,2.5,45,4.0,11740.0,0,基本晴
2026-03-22 03:00,2026-03-22,3,2026-03-22T03:00,10.5,89,8.8,9.8,0.0,0.0,0.0,2,1019.8,1019.2,48,2.3,39,3.2,10400.0,0,局部多云
2026-03-22 04:00,2026-03-22,4,2026-03-22T04:00,10.3,90,8.7,9.7,0.0,0.0,0.0,2,1019.3,1018.7,60,2.1,31,3.2,9060.0,0,局部多云
2026-03-22 05:00,2026-03-22,5,2026-03-22T05:00,10.3,90,8.7,9.6,0.0,0.0,0.0,2,1019.1,1018.5,73,1.9,22,3.2,7720.0,0,局部多云
2026-03-22 06:00,2026-03-22,6,2026-03-22T06:00,10.4,89,8.6,9.7,0.0,0.0,0.0,3,1019.3,1018.7,81,1.8,11,3.2,12180.0,0,多云
2026-03-22 07:00,2026-03-22,7,2026-03-22T07:00,10.6,88,8.7,10.0,0.0,0.0,0.0,3,1019.7,1019.1,89,1.8,360,3.6,16620.0,1,多云
2026-03-22 08:00,2026-03-22,8,2026-03-22T08:00,11.1,86,8.8,10.5,0.0,0.0,0.0,3,1020.0,1019.4,97,1.8,360,4.0,21080.0,1,多云
2026-03-22 09:00,2026-03-22,9,2026-03-22T09:00,11.8,83,9.0,11.3,0.0,0.0,0.0,3,1020.0,1019.4,98,1.1,18,4.3,22100.0,1,多云
2026-03-22 10:00,2026-03-22,10,2026-03-22T10:00,12.6,78,8.8,12.1,0.0,0.0,0.0,3,1019.8,1019.2,99,1.1,72,4.3,23120.0,1,多云
2026-03-22 11:00,2026-03-22,11,2026-03-22T11:00,13.4,75,9.0,12.8,0.0,0.0,0.0,3,1019.4,1018.8,100,1.8,90,5.0,24140.0,1,多云
2026-03-22 12:00,2026-03-22,12,2026-03-22T12:00,14.0,73,9.2,13.4,0.0,0.0,0.0,3,1018.6,1018.0,96,2.5,90,6.1,23640.0,1,多云
2026-03-22 13:00,2026-03-22,13,2026-03-22T13:00,14.6,72,9.6,14.1,0.0,0.0,0.0,3,1017.5,1016.9,92,2.9,83,7.6,23160.0,1,多云
2026-03-22 14:00,2026-03-22,14,2026-03-22T14:00,15.1,71,9.8,14.5,0.0,0.0,0.0,3,1016.6,1016.0,88,3.7,79,9.0,22660.0,1,多云
2026-03-22 15:00,2026-03-22,15,2026-03-22T15:00,15.4,69,9.7,14.7,0.0,0.0,0.0,3,1015.9,1015.3,88,4.7,86,10.8,19380.0,1,多云
2026-03-22 16:00,2026-03-22,16,2026-03-22T16:00,15.7,68,9.8,14.8,0.0,0.0,0.0,3,1015.4,1014.8,87,6.1,90,12.6,16100.0,1,多云
2026-03-22 17:00,2026-03-22,17,2026-03-22T17:00,15.8,68,9.9,14.7,0.0,0.0,0.0,3,1015.1,1014.5,87,6.8,90,13.3,12820.0,1,多云
2026-03-22 18:00,2026-03-22,18,2026-03-22T18:00,15.6,72,10.5,14.8,0.0,0.0,0.0,3,1015.2,1014.6,91,6.2,80,12.2,16600.0,1,多云
2026-03-22 19:00,2026-03-22,19,2026-03-22T19:00,15.2,77,11.2,14.8,0.0,0.0,0.0,3,1015.6,1015.0,96,5.2,65,10.4,20360.0,0,多云
2026-03-22 20:00,2026-03-22,20,2026-03-22T20:00,14.8,82,11.7,14.6,0.0,0.0,0.0,3,1015.8,1015.2,100,4.6,45,9.0,24140.0,0,多云
2026-03-22 21:00,2026-03-22,21,2026-03-22T21:00,14.3,85,11.8,14.3,0.5,0.3,0.0,80,1015.8,1015.2,100,4.2,31,9.0,24140.0,0,小阵雨
2026-03-22 22:00,2026-03-22,22,2026-03-22T22:00,13.9,88,11.9,13.9,0.5,0.3,0.0,80,1015.8,1015.2,100,3.7,11,9.4,24140.0,0,小阵雨
2026-03-22 23:00,2026-03-22,23,2026-03-22T23:00,13.5,90,11.8,13.6,0.5,0.3,0.0,80,1015.5,1014.9,100,3.2,360,9.4,24140.0,0,小阵雨
2026-03-23 00:00,2026-03-23,0,2026-03-23T00:00,13.2,92,11.9,13.4,0.7,0.5,0.0,3,1015.0,1014.4,100,2.9,360,8.3,24140.0,0,多云
2026-03-23 01:00,2026-03-23,1,2026-03-23T01:00,13.0,93,11.9,13.3,0.7,0.5,0.0,3,1014.3,1013.7,99,2.2,9,6.5,24140.0,0,多云
2026-03-23 02:00,2026-03-23,2,2026-03-23T02:00,12.9,94,11.9,13.2,0.7,0.5,0.0,3,1013.6,1013.0,99,1.9,22,5.4,24140.0,0,多云
2026-03-23 03:00,2026-03-23,3,2026-03-23T03:00,12.7,95,11.9,13.0,0.8,0.5,0.0,61,1012.8,1012.2,99,1.8,37,5.0,24140.0,0,小雨
2026-03-23 04:00,2026-03-23,4,2026-03-23T04:00,12.6,96,11.9,12.8,0.8,0.5,0.0,61,1012.1,1011.5,100,2.3,51,4.7,24140.0,0,小雨
