datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-05-11 07:00,2026-05-11,7,2026-05-11T07:00,20.2,77,16.0,21.2,0.0,0.0,0.0,0,1012.3,1011.7,5,7.2,184,15.1,14240.0,1,晴
2026-05-11 08:00,2026-05-11,8,2026-05-11T08:00,22.7,70,16.9,24.2,0.0,0.0,0.0,0,1012.5,1011.9,14,6.0,196,15.5,15360.0,1,晴
2026-05-11 09:00,2026-05-11,9,2026-05-11T09:00,25.0,62,17.1,26.8,0.0,0.0,0.0,0,1012.5,1011.9,0,5.4,210,15.8,16280.0,1,晴
2026-05-11 10:00,2026-05-11,10,2026-05-11T10:00,26.6,57,17.3,29.6,0.0,0.0,0.0,0,1012.5,1011.9,2,5.2,211,16.6,16280.0,1,晴
2026-05-11 11:00,2026-05-11,11,2026-05-11T11:00,28.0,52,17.4,31.6,0.0,0.0,0.0,1,1012.2,1011.6,38,6.3,207,18.4,17060.0,1,基本晴
2026-05-11 12:00,2026-05-11,12,2026-05-11T12:00,29.1,48,17.1,32.5,0.0,0.0,0.0,1,1011.3,1010.7,35,7.1,189,19.8,17060.0,1,基本晴
2026-05-11 13:00,2026-05-11,13,2026-05-11T13:00,29.7,45,16.5,32.2,0.0,0.0,0.0,1,1010.3,1009.7,27,7.4,173,19.4,17060.0,1,基本晴
2026-05-11 14:00,2026-05-11,14,2026-05-11T14:00,30.2,44,16.5,31.9,0.0,0.0,0.0,3,1009.5,1008.9,91,9.5,181,22.3,17060.0,1,多云
2026-05-11 15:00,2026-05-11,15,2026-05-11T15:00,30.3,43,16.5,31.4,0.0,0.0,0.0,3,1008.5,1007.9,100,10.3,187,22.7,17060.0,1,多云
2026-05-11 16:00,2026-05-11,16,2026-05-11T16:00,30.0,44,16.5,30.6,0.0,0.0,0.0,1,1008.0,1007.4,45,11.2,196,23.0,17060.0,1,基本晴
2026-05-11 17:00,2026-05-11,17,2026-05-11T17:00,29.4,49,17.6,30.7,0.0,0.0,0.0,2,1007.6,1007.0,74,9.5,189,23.0,17060.0,1,局部多云
2026-05-11 18:00,2026-05-11,18,2026-05-11T18:00,27.2,63,19.5,30.0,0.0,0.0,0.0,0,1007.6,1007.0,17,5.3,156,18.0,16300.0,1,晴
2026-05-11 19:00,2026-05-11,19,2026-05-11T19:00,24.6,69,18.5,26.6,0.0,0.0,0.0,2,1008.0,1007.4,59,8.1,111,12.6,15360.0,0,局部多云
2026-05-11 20:00,2026-05-11,20,2026-05-11T20:00,23.4,71,17.9,24.7,0.0,0.0,0.0,3,1008.3,1007.7,84,10.5,115,19.1,15380.0,0,多云
2026-05-11 21:00,2026-05-11,21,2026-05-11T21:00,22.7,76,18.3,24.5,0.0,0.0,0.0,3,1008.6,1008.0,98,8.4,118,18.4,14260.0,0,多云
2026-05-11 22:00,2026-05-11,22,2026-05-11T22:00,22.2,79,18.5,24.2,0.0,0.0,0.0,3,1008.6,1008.0,99,8.0,136,14.0,14260.0,0,多云
2026-05-11 23:00,2026-05-11,23,2026-05-11T23:00,22.0,80,18.4,23.6,0.0,0.0,0.0,3,1008.4,1007.8,99,9.8,145,16.6,14260.0,0,多云
2026-05-12 00:00,2026-05-12,0,2026-05-12T00:00,21.4,80,17.7,22.9,0.0,0.0,0.0,3,1008.3,1007.7,100,8.4,171,16.6,14260.0,0,多云
2026-05-12 01:00,2026-05-12,1,2026-05-12T01:00,20.6,80,17.1,22.0,0.0,0.0,0.0,3,1008.3,1007.7,100,7.8,195,14.0,14260.0,0,多云
2026-05-12 02:00,2026-05-12,2,2026-05-12T02:00,20.2,81,16.9,21.6,0.0,0.0,0.0,3,1008.1,1007.5,98,7.1,196,13.0,14260.0,0,多云
2026-05-12 03:00,2026-05-12,3,2026-05-12T03:00,19.5,84,16.8,21.1,0.0,0.0,0.0,3,1007.8,1007.2,95,6.0,201,11.9,12540.0,0,多云
2026-05-12 04:00,2026-05-12,4,2026-05-12T04:00,18.9,87,16.7,20.3,0.0,0.0,0.0,3,1007.9,1007.3,91,5.9,203,10.1,12540.0,0,多云
2026-05-12 05:00,2026-05-12,5,2026-05-12T05:00,18.2,90,16.5,19.7,0.0,0.0,0.0,2,1007.9,1007.3,63,5.5,218,9.4,11400.0,0,局部多云
2026-05-12 06:00,2026-05-12,6,2026-05-12T06:00,18.8,88,16.6,19.7,0.0,0.0,0.0,3,1007.8,1007.2,96,9.3,205,15.5,11400.0,1,多云
2026-05-12 07:00,2026-05-12,7,2026-05-12T07:00,21.3,80,17.7,22.6,0.0,0.0,0.0,2,1007.7,1007.1,70,10.3,196,18.7,14280.0,1,局部多云
2026-05-12 08:00,2026-05-12,8,2026-05-12T08:00,24.2,70,18.5,26.7,0.0,0.0,0.0,2,1008.2,1007.6,58,4.2,258,17.3,15380.0,1,局部多云
2026-05-12 09:00,2026-05-12,9,2026-05-12T09:00,26.6,58,17.7,28.5,0.0,0.0,0.0,2,1008.8,1008.2,63,6.8,288,17.6,16300.0,1,局部多云
2026-05-12 10:00,2026-05-12,10,2026-05-12T10:00,28.3,50,17.0,30.8,0.0,0.0,0.0,2,1008.5,1007.9,59,6.9,287,19.4,17080.0,1,局部多云
2026-05-12 11:00,2026-05-12,11,2026-05-12T11:00,29.5,46,16.8,32.9,0.0,0.0,0.0,3,1007.8,1007.2,96,5.1,274,19.1,17080.0,1,多云
2026-05-12 12:00,2026-05-12,12,2026-05-12T12:00,30.3,44,16.6,33.9,0.0,0.0,0.0,3,1007.0,1006.4,88,5.1,260,16.9,17080.0,1,多云
2026-05-12 13:00,2026-05-12,13,2026-05-12T13:00,31.0,41,16.2,34.2,0.0,0.0,0.0,0,1006.1,1005.5,13,6.4,259,18.7,18740.0,1,晴
2026-05-12 14:00,2026-05-12,14,2026-05-12T14:00,31.8,39,16.1,34.6,0.0,0.0,0.0,1,1005.5,1004.9,37,7.0,266,19.1,18740.0,1,基本晴
2026-05-12 15:00,2026-05-12,15,2026-05-12T15:00,32.2,37,15.6,33.7,0.0,0.0,0.0,1,1004.9,1004.3,21,8.0,306,19.1,10140.0,1,基本晴
2026-05-12 16:00,2026-05-12,16,2026-05-12T16:00,32.0,37,15.7,32.6,0.0,0.0,0.0,2,1004.4,1003.8,50,8.9,328,19.1,18760.0,1,局部多云
2026-05-12 17:00,2026-05-12,17,2026-05-12T17:00,30.9,44,17.2,32.0,0.0,0.0,0.0,3,1004.4,1003.8,81,9.8,347,20.2,17100.0,1,多云
2026-05-12 18:00,2026-05-12,18,2026-05-12T18:00,29.0,55,19.1,30.9,0.0,0.0,0.0,3,1004.7,1004.1,94,9.7,360,20.2,16320.0,1,多云
2026-05-12 19:00,2026-05-12,19,2026-05-12T19:00,26.8,64,19.4,29.2,0.0,0.0,0.0,0,1005.2,1004.6,4,8.3,18,18.0,16320.0,0,晴
2026-05-12 20:00,2026-05-12,20,2026-05-12T20:00,25.9,68,19.5,28.5,0.0,0.0,0.0,2,1005.8,1005.2,55,7.1,6,14.4,15400.0,0,局部多云
2026-05-12 21:00,2026-05-12,21,2026-05-12T21:00,25.1,72,19.8,28.0,0.0,0.0,0.0,1,1006.2,1005.6,35,5.4,354,11.5,15400.0,0,基本晴
2026-05-12 22:00,2026-05-12,22,2026-05-12T22:00,23.0,78,18.9,23.9,0.0,0.0,0.0,0,1007.0,1006.4,1,16.6,81,29.9,14300.0,0,晴
2026-05-12 23:00,2026-05-12,23,2026-05-12T23:00,21.4,84,18.5,22.8,0.0,0.0,0.0,1,1007.2,1006.6,41,11.4,77,30.6,12580.0,0,基本晴
2026-05-13 00:00,2026-05-13,0,2026-05-13T00:00,21.0,86,18.5,22.9,0.0,0.0,0.0,3,1007.2,1006.6,98,8.9,76,20.5,12580.0,0,多云
2026-05-13 01:00,2026-05-13,1,2026-05-13T01:00,20.4,91,18.9,22.7,0.0,0.0,0.0,0,1007.2,1006.6,4,6.8,101,15.1,9940.0,0,晴
2026-05-13 02:00,2026-05-13,2,2026-05-13T02:00,19.8,95,18.9,22.5,0.0,0.0,0.0,0,1006.9,1006.3,17,4.4,83,11.5,9940.0,0,晴
2026-05-13 03:00,2026-05-13,3,2026-05-13T03:00,19.4,97,18.9,21.6,0.0,0.0,0.0,0,1006.8,1006.2,9,7.6,52,13.3,6980.0,0,晴
2026-05-13 04:00,2026-05-13,4,2026-05-13T04:00,19.0,98,18.7,21.5,0.0,0.0,0.0,3,1006.9,1006.3,100,4.7,72,13.0,6980.0,0,多云
2026-05-13 05:00,2026-05-13,5,2026-05-13T05:00,18.5,100,18.5,21.1,0.0,0.0,0.0,3,1006.9,1006.3,100,3.5,99,7.6,520.0,0,多云
2026-05-13 06:00,2026-05-13,6,2026-05-13T06:00,19.1,99,19.0,21.7,0.0,0.0,0.0,3,1007.4,1006.8,100,5.8,99,12.6,720.0,1,多云
2026-05-13 07:00,2026-05-13,7,2026-05-13T07:00,20.3,93,19.1,22.9,0.0,0.0,0.0,3,1007.8,1007.2,100,5.6,88,14.0,9900.0,1,多云
2026-05-13 08:00,2026-05-13,8,2026-05-13T08:00,22.1,85,19.5,25.2,0.0,0.0,0.0,3,1008.2,1007.6,100,3.4,108,14.4,11440.0,1,多云
2026-05-13 09:00,2026-05-13,9,2026-05-13T09:00,24.3,78,20.1,27.9,0.0,0.0,0.0,3,1008.5,1007.9,98,2.2,114,12.6,14320.0,1,多云
2026-05-13 10:00,2026-05-13,10,2026-05-13T10:00,26.6,70,20.6,31.3,0.0,0.0,0.0,3,1008.4,1007.8,100,3.6,99,15.1,15420.0,1,多云
2026-05-13 11:00,2026-05-13,11,2026-05-13T11:00,28.8,60,20.2,33.5,0.0,0.0,0.0,3,1007.7,1007.1,100,5.6,105,18.4,16340.0,1,多云
2026-05-13 12:00,2026-05-13,12,2026-05-13T12:00,30.2,52,19.4,34.4,0.0,0.0,0.0,3,1006.7,1006.1,100,7.9,87,22.0,16340.0,1,多云
2026-05-13 13:00,2026-05-13,13,2026-05-13T13:00,30.8,48,18.6,34.3,0.0,0.0,0.0,3,1005.9,1005.3,100,9.1,97,23.4,17100.0,1,多云
2026-05-13 14:00,2026-05-13,14,2026-05-13T14:00,30.9,47,18.2,33.3,0.0,0.0,0.0,3,1005.2,1004.6,100,10.8,93,25.9,17120.0,1,多云
2026-05-13 15:00,2026-05-13,15,2026-05-13T15:00,30.7,45,17.2,31.9,0.0,0.0,0.0,3,1004.7,1004.1,100,11.4,93,27.0,17120.0,1,多云
2026-05-13 16:00,2026-05-13,16,2026-05-13T16:00,30.4,44,16.7,31.4,0.0,0.0,0.0,3,1004.4,1003.8,100,9.4,94,25.9,17120.0,1,多云
2026-05-13 17:00,2026-05-13,17,2026-05-13T17:00,28.6,53,18.1,29.8,0.0,0.0,0.0,3,1004.2,1003.6,100,12.3,75,24.1,16340.0,1,多云
2026-05-13 18:00,2026-05-13,18,2026-05-13T18:00,25.5,71,19.8,27.2,0.0,0.0,0.0,3,1004.3,1003.7,100,14.1,59,26.6,14320.0,1,多云
2026-05-13 19:00,2026-05-13,19,2026-05-13T19:00,23.7,75,19.1,25.1,0.0,0.0,0.0,3,1004.5,1003.9,100,13.8,64,26.6,14320.0,0,多云
2026-05-13 20:00,2026-05-13,20,2026-05-13T20:00,23.9,76,19.4,25.3,0.0,0.0,0.0,3,1004.8,1004.2,100,14.5,84,26.3,14320.0,0,多云
2026-05-13 21:00,2026-05-13,21,2026-05-13T21:00,23.5,79,19.5,25.2,0.0,0.0,0.0,3,1005.2,1004.6,99,13.0,92,27.0,14320.0,0,多云
2026-05-13 22:00,2026-05-13,22,2026-05-13T22:00,23.5,79,19.7,25.6,0.0,0.0,0.0,3,1005.7,1005.1,98,11.1,106,27.7,14340.0,0,多云
2026-05-13 23:00,2026-05-13,23,2026-05-13T23:00,23.4,80,19.7,25.6,0.0,0.0,0.0,3,1005.9,1005.3,93,9.9,119,27.0,14340.0,0,多云
2026-05-14 00:00,2026-05-14,0,2026-05-14T00:00,22.7,82,19.5,25.0,0.0,0.0,0.0,2,1005.7,1005.1,79,8.9,126,24.5,13380.0,0,局部多云
2026-05-14 01:00,2026-05-14,1,2026-05-14T01:00,21.9,85,19.3,24.3,0.0,0.0,0.0,2,1005.2,1004.6,60,7.7,127,20.5,12440.0,0,局部多云
2026-05-14 02:00,2026-05-14,2,2026-05-14T02:00,21.1,88,19.1,23.6,0.0,0.0,0.0,2,1004.9,1004.3,52,6.9,127,17.3,11480.0,0,局部多云
2026-05-14 03:00,2026-05-14,3,2026-05-14T03:00,20.4,91,18.9,22.7,0.0,0.0,0.0,2,1004.9,1004.3,63,6.9,121,14.8,10980.0,0,局部多云
2026-05-14 04:00,2026-05-14,4,2026-05-14T04:00,19.6,94,18.7,21.8,0.0,0.0,0.0,3,1005.0,1004.4,84,7.3,115,13.0,10480.0,0,多云
2026-05-14 05:00,2026-05-14,5,2026-05-14T05:00,19.6,94,18.6,21.7,0.0,0.0,0.0,3,1005.2,1004.6,100,7.5,111,12.2,9980.0,0,多云
2026-05-14 06:00,2026-05-14,6,2026-05-14T06:00,20.5,91,19.0,22.9,0.0,0.0,0.0,3,1005.6,1005.0,100,6.7,110,12.6,11440.0,1,多云
2026-05-14 07:00,2026-05-14,7,2026-05-14T07:00,22.2,84,19.4,25.0,0.0,0.0,0.0,3,1006.1,1005.5,100,5.4,111,13.7,12880.0,1,多云
2026-05-14 08:00,2026-05-14,8,2026-05-14T08:00,24.0,76,19.5,26.9,0.0,0.0,0.0,3,1006.5,1005.9,100,5.1,117,15.8,14340.0,1,多云
2026-05-14 09:00,2026-05-14,9,2026-05-14T09:00,26.2,65,19.1,28.7,0.0,0.0,0.0,3,1006.6,1006.0,100,6.6,123,19.1,15280.0,1,多云
2026-05-14 10:00,2026-05-14,10,2026-05-14T10:00,28.6,55,18.5,30.8,0.0,0.0,0.0,3,1006.6,1006.0,100,9.0,125,23.4,16200.0,1,多云
2026-05-14 11:00,2026-05-14,11,2026-05-14T11:00,30.5,47,18.0,33.0,0.0,0.0,0.0,3,1006.4,1005.8,100,11.2,128,26.6,17140.0,1,多云
2026-05-14 12:00,2026-05-14,12,2026-05-14T12:00,31.6,42,17.4,34.1,0.0,0.0,0.0,3,1005.9,1005.3,100,12.5,131,28.8,17680.0,1,多云
2026-05-14 13:00,2026-05-14,13,2026-05-14T13:00,32.3,40,16.9,34.4,0.0,0.0,0.0,3,1005.2,1004.6,100,13.5,135,30.6,18240.0,1,多云
2026-05-14 14:00,2026-05-14,14,2026-05-14T14:00,32.5,39,16.7,34.2,0.0,0.0,0.0,3,1004.7,1004.1,100,13.2,135,31.3,18780.0,1,多云
2026-05-14 15:00,2026-05-14,15,2026-05-14T15:00,32.2,41,17.3,33.8,0.0,0.0,0.0,3,1004.4,1003.8,100,10.7,125,30.6,18240.0,1,多云
2026-05-14 16:00,2026-05-14,16,2026-05-14T16:00,31.5,46,18.4,33.4,0.0,0.0,0.0,3,1004.4,1003.8,100,8.1,102,29.5,17680.0,1,多云
2026-05-14 17:00,2026-05-14,17,2026-05-14T17:00,30.4,51,19.1,32.7,0.0,0.0,0.0,3,1004.6,1004.0,100,7.8,85,29.5,17140.0,1,多云
2026-05-14 18:00,2026-05-14,18,2026-05-14T18:00,28.8,57,19.5,31.1,0.0,0.0,0.0,3,1005.4,1004.8,100,8.9,103,32.8,16220.0,1,多云
2026-05-14 19:00,2026-05-14,19,2026-05-14T19:00,26.9,65,19.8,28.8,0.0,0.0,0.0,3,1006.5,1005.9,100,12.4,124,37.8,15280.0,0,多云
2026-05-14 20:00,2026-05-14,20,2026-05-14T20:00,25.4,71,19.8,26.8,0.0,0.0,0.0,3,1007.5,1006.9,100,15.4,132,40.0,14360.0,0,多云
2026-05-14 21:00,2026-05-14,21,2026-05-14T21:00,24.5,74,19.6,25.9,0.0,0.0,0.0,3,1008.3,1007.7,100,15.4,127,37.4,14360.0,0,多云
2026-05-14 22:00,2026-05-14,22,2026-05-14T22:00,24.0,75,19.2,25.4,0.0,0.0,0.0,3,1008.9,1008.3,100,14.3,118,32.4,14360.0,0,多云
2026-05-14 23:00,2026-05-14,23,2026-05-14T23:00,23.4,76,18.9,24.7,0.0,0.0,0.0,3,1009.4,1008.8,100,13.4,108,28.4,14360.0,0,多云
2026-05-15 00:00,2026-05-15,0,2026-05-15T00:00,22.6,76,18.2,23.8,0.0,0.0,0.0,3,1009.5,1008.9,100,12.7,101,26.6,14360.0,0,多云
2026-05-15 01:00,2026-05-15,1,2026-05-15T01:00,21.9,77,17.5,22.9,0.0,0.0,0.0,3,1009.5,1008.9,100,11.7,94,25.9,14360.0,0,多云
2026-05-15 02:00,2026-05-15,2,2026-05-15T02:00,21.2,78,17.2,22.1,0.0,0.0,0.0,3,1009.5,1008.9,100,11.3,90,25.6,14360.0,0,多云
2026-05-15 03:00,2026-05-15,3,2026-05-15T03:00,20.5,83,17.5,21.5,0.0,0.0,0.0,3,1009.8,1009.2,100,12.1,88,25.2,12920.0,0,多云
2026-05-15 04:00,2026-05-15,4,2026-05-15T04:00,20.0,90,18.3,21.1,0.0,0.0,0.0,3,1010.2,1009.6,100,13.3,89,24.8,11460.0,0,多云
2026-05-15 05:00,2026-05-15,5,2026-05-15T05:00,20.0,93,18.8,21.2,0.0,0.0,0.0,3,1010.7,1010.1,100,14.0,91,25.2,10020.0,0,多云
2026-05-15 06:00,2026-05-15,6,2026-05-15T06:00,20.8,88,18.8,22.0,0.0,0.0,0.0,3,1011.4,1010.8,100,14.1,96,26.3,11480.0,1,多云
2026-05-15 07:00,2026-05-15,7,2026-05-15T07:00,22.0,81,18.5,23.1,0.0,0.0,0.0,3,1012.2,1011.6,100,13.8,102,27.7,12920.0,1,多云
2026-05-15 08:00,2026-05-15,8,2026-05-15T08:00,23.5,71,18.0,24.4,0.0,0.0,0.0,3,1012.7,1012.1,95,13.7,109,29.5,14380.0,1,多云
2026-05-15 09:00,2026-05-15,9,2026-05-15T09:00,25.4,61,17.2,25.9,0.0,0.0,0.0,2,1012.8,1012.2,77,13.9,119,31.3,15300.0,1,局部多云
2026-05-15 10:00,2026-05-15,10,2026-05-15T10:00,27.4,50,16.1,27.8,0.0,0.0,0.0,2,1012.6,1012.0,52,14.6,128,33.1,16240.0,1,局部多云
2026-05-15 11:00,2026-05-15,11,2026-05-15T11:00,29.1,43,15.2,29.8,0.0,0.0,0.0,1,1012.3,1011.7,34,15.5,133,34.9,17160.0,1,基本晴
2026-05-15 12:00,2026-05-15,12,2026-05-15T12:00,30.5,38,14.4,31.0,0.0,0.0,0.0,1,1011.8,1011.2,29,16.3,133,36.0,17700.0,1,基本晴
2026-05-15 13:00,2026-05-15,13,2026-05-15T13:00,31.4,34,13.8,31.6,0.0,0.0,0.0,1,1011.1,1010.5,29,16.9,130,36.7,18260.0,1,基本晴
2026-05-15 14:00,2026-05-15,14,2026-05-15T14:00,31.8,33,13.6,31.3,0.0,0.0,0.0,1,1010.6,1010.0,30,17.9,127,38.2,18800.0,1,基本晴
2026-05-15 15:00,2026-05-15,15,2026-05-15T15:00,31.2,35,14.1,30.1,0.0,0.0,0.0,1,1010.4,1009.8,29,19.3,127,40.7,18260.0,1,基本晴
2026-05-15 16:00,2026-05-15,16,2026-05-15T16:00,30.1,40,15.2,28.8,0.0,0.0,0.0,1,1010.4,1009.8,27,20.9,126,43.6,17700.0,1,基本晴
2026-05-15 17:00,2026-05-15,17,2026-05-15T17:00,28.8,46,16.2,27.8,0.0,0.0,0.0,1,1010.6,1010.0,24,21.6,124,45.4,17160.0,1,基本晴
2026-05-15 18:00,2026-05-15,18,2026-05-15T18:00,27.2,54,17.0,26.7,0.0,0.0,0.0,0,1011.2,1010.6,17,20.7,120,45.7,16240.0,1,晴
2026-05-15 19:00,2026-05-15,19,2026-05-15T19:00,25.4,63,17.8,25.5,0.0,0.0,0.0,0,1012.0,1011.4,8,18.9,114,44.6,15320.0,0,晴
2026-05-15 20:00,2026-05-15,20,2026-05-15T20:00,23.9,71,18.4,24.4,0.0,0.0,0.0,0,1012.8,1012.2,1,17.2,110,42.8,14400.0,0,晴
2026-05-15 21:00,2026-05-15,21,2026-05-15T21:00,22.8,77,18.6,23.8,0.0,0.0,0.0,0,1013.5,1012.9,0,15.1,110,40.0,13420.0,0,晴
2026-05-15 22:00,2026-05-15,22,2026-05-15T22:00,22.0,82,18.7,23.4,0.0,0.0,0.0,0,1014.1,1013.5,1,12.5,113,36.0,12460.0,0,晴
2026-05-15 23:00,2026-05-15,23,2026-05-15T23:00,21.3,85,18.8,23.0,0.0,0.0,0.0,0,1014.5,1013.9,2,10.5,115,32.0,11480.0,0,晴
2026-05-16 00:00,2026-05-16,0,2026-05-16T00:00,20.6,89,18.8,22.5,0.0,0.0,0.0,0,1014.5,1013.9,2,9.5,112,27.4,11000.0,0,晴
2026-05-16 01:00,2026-05-16,1,2026-05-16T01:00,20.0,93,18.7,21.8,0.0,0.0,0.0,0,1014.2,1013.6,1,9.2,107,22.3,10520.0,0,晴
2026-05-16 02:00,2026-05-16,2,2026-05-16T02:00,19.5,95,18.6,21.4,0.0,0.0,0.0,0,1014.0,1013.4,1,9.0,103,18.7,10040.0,0,晴
2026-05-16 03:00,2026-05-16,3,2026-05-16T03:00,20.5,85,17.9,21.4,0.0,0.0,0.0,0,1014.5,1013.9,0,13.1,122,35.3,12160.0,0,晴
2026-05-16 04:00,2026-05-16,4,2026-05-16T04:00,21.1,82,17.9,21.8,0.0,0.0,0.0,0,1015.0,1014.4,2,14.8,127,36.7,12820.0,0,晴
2026-05-16 05:00,2026-05-16,5,2026-05-16T05:00,22.0,78,17.9,22.3,0.0,0.0,0.0,0,1015.5,1014.9,8,17.0,131,38.2,13500.0,0,晴
