datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-28 21:00,2026-04-28,21,2026-04-28T21:00,14.1,77,10.1,11.8,0.0,0.0,0.0,3,1018.9,1018.3,100,16.0,31,30.2,13100.0,0,多云
2026-04-28 22:00,2026-04-28,22,2026-04-28T22:00,13.9,77,9.9,11.9,0.0,0.0,0.0,3,1019.3,1018.7,100,14.1,28,30.2,13860.0,0,多云
2026-04-28 23:00,2026-04-28,23,2026-04-28T23:00,13.9,77,9.9,11.9,0.0,0.0,0.0,3,1019.2,1018.6,100,13.3,32,28.1,10880.0,0,多云
2026-04-29 00:00,2026-04-29,0,2026-04-29T00:00,13.5,82,10.4,11.5,0.5,0.5,0.0,53,1018.9,1018.3,100,15.0,29,27.4,3520.0,0,中雨
2026-04-29 01:00,2026-04-29,1,2026-04-29T01:00,12.6,94,11.6,10.8,0.9,0.9,0.0,53,1018.8,1018.2,100,15.5,26,28.4,2960.0,0,中雨
2026-04-29 02:00,2026-04-29,2,2026-04-29T02:00,12.4,95,11.6,10.5,0.8,0.8,0.0,53,1018.0,1017.4,100,16.6,34,30.2,3240.0,0,中雨
2026-04-29 03:00,2026-04-29,3,2026-04-29T03:00,12.4,95,11.6,10.3,1.1,1.1,0.0,55,1018.0,1017.4,100,17.7,33,31.7,2500.0,0,强降雨
2026-04-29 04:00,2026-04-29,4,2026-04-29T04:00,11.9,94,10.9,9.1,1.6,1.6,0.0,61,1018.2,1017.6,100,20.9,36,37.4,2200.0,0,小雨
2026-04-29 05:00,2026-04-29,5,2026-04-29T05:00,11.4,93,10.4,8.7,1.7,1.7,0.0,61,1019.0,1018.4,100,19.0,37,37.8,2380.0,0,小雨
2026-04-29 06:00,2026-04-29,6,2026-04-29T06:00,11.1,94,10.1,8.4,2.3,2.3,0.0,61,1019.2,1018.6,100,19.5,37,35.6,1820.0,1,小雨
2026-04-29 07:00,2026-04-29,7,2026-04-29T07:00,11.1,93,9.9,8.3,3.8,3.2,0.0,63,1019.9,1019.3,100,18.6,41,36.4,1740.0,1,中雨
2026-04-29 08:00,2026-04-29,8,2026-04-29T08:00,11.1,93,10.0,8.6,3.6,3.5,0.0,63,1020.4,1019.8,100,17.0,33,33.8,1740.0,1,中雨
2026-04-29 09:00,2026-04-29,9,2026-04-29T09:00,11.2,94,10.2,8.8,3.4,2.8,0.0,63,1020.3,1019.7,100,17.3,36,33.5,1900.0,1,中雨
2026-04-29 10:00,2026-04-29,10,2026-04-29T10:00,11.4,93,10.4,9.4,3.6,3.6,0.0,63,1021.4,1020.8,100,14.8,21,31.0,1600.0,1,中雨
2026-04-29 11:00,2026-04-29,11,2026-04-29T11:00,11.4,94,10.4,9.3,3.5,3.5,0.0,63,1020.6,1020.0,100,15.5,36,28.4,1840.0,1,中雨
2026-04-29 12:00,2026-04-29,12,2026-04-29T12:00,11.7,94,10.8,10.0,2.7,2.7,0.0,63,1020.4,1019.8,100,13.5,38,28.1,1940.0,1,中雨
2026-04-29 13:00,2026-04-29,13,2026-04-29T13:00,12.1,94,11.1,10.4,2.7,2.7,0.0,63,1020.0,1019.4,100,13.7,21,24.5,1940.0,1,中雨
2026-04-29 14:00,2026-04-29,14,2026-04-29T14:00,12.0,95,11.1,10.2,1.9,1.9,0.0,61,1019.5,1018.9,100,14.7,22,27.7,2800.0,1,小雨
2026-04-29 15:00,2026-04-29,15,2026-04-29T15:00,12.2,94,11.2,10.3,0.9,0.9,0.0,53,1019.1,1018.5,100,15.7,20,28.1,3160.0,1,中雨
2026-04-29 16:00,2026-04-29,16,2026-04-29T16:00,12.5,90,10.9,10.5,0.5,0.5,0.0,53,1019.4,1018.8,100,15.8,21,30.6,4600.0,1,中雨
2026-04-29 17:00,2026-04-29,17,2026-04-29T17:00,12.3,90,10.7,10.5,0.4,0.4,0.0,51,1019.7,1019.1,100,13.8,26,28.8,3500.0,1,小雨
2026-04-29 18:00,2026-04-29,18,2026-04-29T18:00,12.0,91,10.6,10.3,0.3,0.3,0.0,51,1019.8,1019.2,100,12.7,25,25.2,5680.0,1,小雨
2026-04-29 19:00,2026-04-29,19,2026-04-29T19:00,11.6,91,10.3,10.1,0.1,0.1,0.0,51,1019.8,1019.2,100,11.2,28,22.7,8920.0,0,小雨
2026-04-29 20:00,2026-04-29,20,2026-04-29T20:00,11.1,93,9.9,9.6,0.0,0.0,0.0,3,1020.3,1019.7,100,10.1,17,19.8,9480.0,0,多云
2026-04-29 21:00,2026-04-29,21,2026-04-29T21:00,10.6,93,9.5,9.0,0.0,0.0,0.0,3,1021.2,1020.6,100,9.6,6,18.7,9160.0,0,多云
2026-04-29 22:00,2026-04-29,22,2026-04-29T22:00,10.2,95,9.5,9.1,0.0,0.0,0.0,3,1021.2,1020.6,100,6.8,3,17.3,9320.0,0,多云
2026-04-29 23:00,2026-04-29,23,2026-04-29T23:00,9.9,97,9.4,8.6,0.0,0.0,0.0,3,1021.0,1020.4,100,7.6,346,13.7,6560.0,0,多云
2026-04-30 00:00,2026-04-30,0,2026-04-30T00:00,9.7,96,9.1,8.3,0.0,0.0,0.0,3,1020.7,1020.1,100,7.9,340,14.8,6520.0,0,多云
2026-04-30 01:00,2026-04-30,1,2026-04-30T01:00,9.9,96,9.4,8.5,0.0,0.0,0.0,3,1020.2,1019.6,100,8.3,330,14.0,6560.0,0,多云
2026-04-30 02:00,2026-04-30,2,2026-04-30T02:00,9.9,96,9.2,8.5,0.0,0.0,0.0,3,1019.7,1019.1,100,7.7,329,14.4,6580.0,0,多云
2026-04-30 03:00,2026-04-30,3,2026-04-30T03:00,9.8,96,9.1,8.3,0.0,0.0,0.0,3,1019.4,1018.8,98,8.3,321,14.0,6580.0,0,多云
2026-04-30 04:00,2026-04-30,4,2026-04-30T04:00,9.6,96,9.1,8.4,0.0,0.0,0.0,2,1019.2,1018.6,79,7.3,320,13.3,6600.0,0,局部多云
2026-04-30 05:00,2026-04-30,5,2026-04-30T05:00,9.1,95,8.4,7.6,0.0,0.0,0.0,0,1019.4,1018.8,0,6.8,312,12.6,9480.0,0,晴
2026-04-30 06:00,2026-04-30,6,2026-04-30T06:00,9.1,95,8.2,7.4,0.0,0.0,0.0,0,1019.7,1019.1,0,8.0,318,13.0,9480.0,1,晴
2026-04-30 07:00,2026-04-30,7,2026-04-30T07:00,10.4,91,9.1,9.3,0.0,0.0,0.0,0,1020.2,1019.6,1,6.1,326,14.4,11000.0,1,晴
2026-04-30 08:00,2026-04-30,8,2026-04-30T08:00,12.4,83,9.6,11.1,0.0,0.0,0.0,0,1020.7,1020.1,1,8.8,337,20.5,12140.0,1,晴
2026-04-30 09:00,2026-04-30,9,2026-04-30T09:00,14.2,73,9.4,12.5,0.0,0.0,0.0,1,1020.7,1020.1,24,11.0,355,25.9,13900.0,1,基本晴
2026-04-30 10:00,2026-04-30,10,2026-04-30T10:00,15.8,60,8.1,14.7,0.0,0.0,0.0,0,1020.6,1020.0,1,10.8,357,26.3,16000.0,1,晴
2026-04-30 11:00,2026-04-30,11,2026-04-30T11:00,17.1,53,7.4,16.7,0.0,0.0,0.0,0,1020.3,1019.7,0,10.4,360,26.3,16820.0,1,晴
2026-04-30 12:00,2026-04-30,12,2026-04-30T12:00,18.1,49,7.3,18.2,0.0,0.0,0.0,0,1019.6,1019.0,0,9.7,359,25.9,16820.0,1,晴
2026-04-30 13:00,2026-04-30,13,2026-04-30T13:00,18.7,47,7.3,18.9,0.0,0.0,0.0,0,1018.6,1018.0,0,8.8,356,24.8,16820.0,1,晴
2026-04-30 14:00,2026-04-30,14,2026-04-30T14:00,19.1,46,7.2,19.0,0.0,0.0,0.0,0,1018.0,1017.4,0,8.2,351,23.0,16820.0,1,晴
2026-04-30 15:00,2026-04-30,15,2026-04-30T15:00,19.2,44,6.8,18.1,0.0,0.0,0.0,0,1017.6,1017.0,0,8.8,348,21.6,16820.0,1,晴
2026-04-30 16:00,2026-04-30,16,2026-04-30T16:00,19.0,43,6.1,16.7,0.0,0.0,0.0,0,1017.3,1016.7,0,8.6,350,21.6,18580.0,1,晴
2026-04-30 17:00,2026-04-30,17,2026-04-30T17:00,18.4,45,6.1,16.2,0.0,0.0,0.0,0,1017.3,1016.7,0,7.8,355,19.4,18580.0,1,晴
2026-04-30 18:00,2026-04-30,18,2026-04-30T18:00,16.5,60,8.6,15.3,0.0,0.0,0.0,0,1017.5,1016.9,0,5.6,360,15.5,16020.0,1,晴
2026-04-30 19:00,2026-04-30,19,2026-04-30T19:00,14.3,66,8.1,12.9,0.0,0.0,0.0,0,1017.9,1017.3,0,6.3,360,9.7,16020.0,0,晴
2026-04-30 20:00,2026-04-30,20,2026-04-30T20:00,13.1,69,7.6,11.6,0.0,0.0,0.0,0,1018.4,1017.8,0,6.0,5,9.4,16020.0,0,晴
2026-04-30 21:00,2026-04-30,21,2026-04-30T21:00,11.9,74,7.4,10.5,0.0,0.0,0.0,0,1018.8,1018.2,0,5.0,49,8.6,15060.0,0,晴
2026-04-30 22:00,2026-04-30,22,2026-04-30T22:00,11.1,78,7.4,9.7,0.0,0.0,0.0,0,1018.9,1018.3,0,5.2,96,7.6,15060.0,0,晴
2026-04-30 23:00,2026-04-30,23,2026-04-30T23:00,11.1,77,7.2,9.8,0.0,0.0,0.0,0,1018.8,1018.2,0,3.7,129,7.6,15060.0,0,晴
2026-05-01 00:00,2026-05-01,0,2026-05-01T00:00,10.6,80,7.4,9.3,0.0,0.0,0.0,0,1018.5,1017.9,0,4.5,178,6.8,13920.0,0,晴
2026-05-01 01:00,2026-05-01,1,2026-05-01T01:00,10.1,85,7.7,8.8,0.0,0.0,0.0,0,1018.2,1017.6,0,5.0,199,8.3,13920.0,0,晴
2026-05-01 02:00,2026-05-01,2,2026-05-01T02:00,9.6,86,7.2,8.1,0.0,0.0,0.0,0,1018.0,1017.4,0,5.2,214,7.6,13920.0,0,晴
2026-05-01 03:00,2026-05-01,3,2026-05-01T03:00,9.2,85,6.8,7.6,0.0,0.0,0.0,0,1017.5,1016.9,0,5.2,209,8.3,13920.0,0,晴
2026-05-01 04:00,2026-05-01,4,2026-05-01T04:00,8.9,84,6.4,7.0,0.0,0.0,0.0,1,1017.1,1016.5,45,6.5,214,10.1,12180.0,0,基本晴
2026-05-01 05:00,2026-05-01,5,2026-05-01T05:00,8.6,85,6.2,6.5,0.0,0.0,0.0,3,1017.1,1016.5,80,7.7,219,12.2,7320.0,0,多云
2026-05-01 06:00,2026-05-01,6,2026-05-01T06:00,8.9,85,6.6,6.7,0.0,0.0,0.0,2,1017.7,1017.1,68,8.7,225,14.0,12180.0,1,局部多云
2026-05-01 07:00,2026-05-01,7,2026-05-01T07:00,11.6,76,7.6,10.0,0.0,0.0,0.0,1,1018.2,1017.6,29,6.4,223,15.5,13920.0,1,基本晴
2026-05-01 08:00,2026-05-01,8,2026-05-01T08:00,14.8,70,9.3,14.0,0.0,0.0,0.0,0,1018.3,1017.7,18,4.1,203,13.3,15080.0,1,晴
2026-05-01 09:00,2026-05-01,9,2026-05-01T09:00,17.4,58,9.1,16.6,0.0,0.0,0.0,1,1018.3,1017.7,20,4.9,197,15.1,16020.0,1,基本晴
2026-05-01 10:00,2026-05-01,10,2026-05-01T10:00,19.6,49,8.5,19.7,0.0,0.0,0.0,3,1017.8,1017.2,100,5.6,178,16.6,16840.0,1,多云
2026-05-01 11:00,2026-05-01,11,2026-05-01T11:00,21.5,40,7.3,21.8,0.0,0.0,0.0,1,1017.2,1016.6,37,6.4,169,18.4,18580.0,1,基本晴
2026-05-01 12:00,2026-05-01,12,2026-05-01T12:00,22.6,38,7.4,23.2,0.0,0.0,0.0,1,1016.2,1015.6,45,7.7,149,20.5,18580.0,1,基本晴
2026-05-01 13:00,2026-05-01,13,2026-05-01T13:00,23.5,41,9.4,24.5,0.0,0.0,0.0,3,1015.2,1014.6,87,8.0,132,20.9,18580.0,1,多云
2026-05-01 14:00,2026-05-01,14,2026-05-01T14:00,24.7,36,8.5,24.6,0.0,0.0,0.0,3,1014.0,1013.4,99,9.9,123,22.3,18840.0,1,多云
2026-05-01 15:00,2026-05-01,15,2026-05-01T15:00,25.2,34,8.1,23.8,0.0,0.0,0.0,2,1013.1,1012.5,64,12.1,127,25.2,18840.0,1,局部多云
2026-05-01 16:00,2026-05-01,16,2026-05-01T16:00,25.1,37,9.4,23.3,0.0,0.0,0.0,3,1012.5,1011.9,100,11.9,120,25.6,18580.0,1,多云
2026-05-01 17:00,2026-05-01,17,2026-05-01T17:00,22.6,55,13.1,22.1,0.0,0.0,0.0,3,1012.3,1011.7,100,10.7,77,23.4,16040.0,1,多云
2026-05-01 18:00,2026-05-01,18,2026-05-01T18:00,20.4,67,14.1,20.4,0.0,0.0,0.0,3,1012.5,1011.9,100,8.8,81,20.5,15080.0,1,多云
2026-05-01 19:00,2026-05-01,19,2026-05-01T19:00,19.5,58,11.1,17.9,0.0,0.0,0.0,3,1012.8,1012.2,99,13.0,137,20.9,16040.0,0,多云
2026-05-01 20:00,2026-05-01,20,2026-05-01T20:00,18.2,54,8.8,15.8,0.0,0.0,0.0,3,1013.2,1012.6,100,14.3,137,26.3,16840.0,0,多云
2026-05-01 21:00,2026-05-01,21,2026-05-01T21:00,16.9,57,8.1,14.7,0.0,0.0,0.0,3,1013.7,1013.1,99,11.6,144,25.2,16040.0,0,多云
2026-05-01 22:00,2026-05-01,22,2026-05-01T22:00,15.9,58,7.6,13.6,0.0,0.0,0.0,3,1013.8,1013.2,100,11.3,155,20.5,16040.0,0,多云
2026-05-01 23:00,2026-05-01,23,2026-05-01T23:00,15.2,58,6.9,12.8,0.0,0.0,0.0,3,1013.5,1012.9,100,11.1,157,19.4,16040.0,0,多云
2026-05-02 00:00,2026-05-02,0,2026-05-02T00:00,14.6,59,6.7,12.2,0.0,0.0,0.0,3,1013.0,1012.4,99,10.6,156,19.4,16040.0,0,多云
2026-05-02 01:00,2026-05-02,1,2026-05-02T01:00,13.9,62,6.8,11.8,0.0,0.0,0.0,3,1012.5,1011.9,100,9.1,155,18.4,16040.0,0,多云
2026-05-02 02:00,2026-05-02,2,2026-05-02T02:00,13.6,63,6.6,11.3,0.0,0.0,0.0,3,1011.9,1011.3,91,9.2,157,15.5,16040.0,0,多云
2026-05-02 03:00,2026-05-02,3,2026-05-02T03:00,13.4,61,5.9,11.1,0.0,0.0,0.0,3,1011.7,1011.1,93,8.7,163,15.1,16300.0,0,多云
2026-05-02 04:00,2026-05-02,4,2026-05-02T04:00,13.5,57,5.2,11.1,0.0,0.0,0.0,3,1011.7,1011.1,96,8.3,174,15.5,16580.0,0,多云
2026-05-02 05:00,2026-05-02,5,2026-05-02T05:00,14.1,54,5.0,11.6,0.0,0.0,0.0,3,1011.6,1011.0,95,8.5,180,16.2,16840.0,0,多云
2026-05-02 06:00,2026-05-02,6,2026-05-02T06:00,15.2,53,5.8,12.9,0.0,0.0,0.0,3,1011.5,1010.9,87,8.8,179,16.9,16840.0,1,多云
2026-05-02 07:00,2026-05-02,7,2026-05-02T07:00,16.8,53,7.2,14.7,0.0,0.0,0.0,2,1011.3,1010.7,76,9.4,175,18.0,16840.0,1,局部多云
2026-05-02 08:00,2026-05-02,8,2026-05-02T08:00,18.6,52,8.6,16.8,0.0,0.0,0.0,2,1011.1,1010.5,63,9.8,174,19.4,16840.0,1,局部多云
2026-05-02 09:00,2026-05-02,9,2026-05-02T09:00,20.8,51,10.3,19.4,0.0,0.0,0.0,1,1010.7,1010.1,46,10.1,178,21.2,16840.0,1,基本晴
2026-05-02 10:00,2026-05-02,10,2026-05-02T10:00,23.1,50,12.1,22.4,0.0,0.0,0.0,1,1010.2,1009.6,28,10.5,185,23.4,16840.0,1,基本晴
2026-05-02 11:00,2026-05-02,11,2026-05-02T11:00,25.0,49,13.7,25.5,0.0,0.0,0.0,1,1009.6,1009.0,23,10.7,192,24.8,16840.0,1,基本晴
2026-05-02 12:00,2026-05-02,12,2026-05-02T12:00,26.0,50,14.8,27.0,0.0,0.0,0.0,1,1008.8,1008.2,43,10.7,200,25.9,16840.0,1,基本晴
2026-05-02 13:00,2026-05-02,13,2026-05-02T13:00,26.5,51,15.6,27.5,0.0,0.0,0.0,2,1008.0,1007.4,76,10.5,207,26.3,16860.0,1,局部多云
2026-05-02 14:00,2026-05-02,14,2026-05-02T14:00,26.8,53,16.2,27.5,0.0,0.0,0.0,3,1007.1,1006.5,100,9.9,212,25.9,16860.0,1,多云
2026-05-02 15:00,2026-05-02,15,2026-05-02T15:00,26.9,55,17.0,28.1,0.0,0.0,0.0,3,1006.2,1005.6,100,8.2,206,24.5,16600.0,1,多云
2026-05-02 16:00,2026-05-02,16,2026-05-02T16:00,26.8,57,17.6,28.6,0.0,0.0,0.0,3,1005.2,1004.6,100,6.2,188,22.7,16320.0,1,多云
2026-05-02 17:00,2026-05-02,17,2026-05-02T17:00,26.2,61,18.0,28.4,0.0,0.0,0.0,3,1004.6,1004.0,100,5.3,172,20.2,16060.0,1,多云
2026-05-02 18:00,2026-05-02,18,2026-05-02T18:00,25.1,66,18.3,27.5,0.0,0.0,0.0,3,1004.5,1003.9,100,5.1,174,16.9,15360.0,1,多云
2026-05-02 19:00,2026-05-02,19,2026-05-02T19:00,23.7,72,18.4,26.1,0.0,0.0,0.0,3,1004.7,1004.1,100,5.1,188,13.3,14660.0,0,多云
2026-05-02 20:00,2026-05-02,20,2026-05-02T20:00,22.5,78,18.5,24.8,0.0,0.0,0.0,3,1004.9,1004.3,100,5.0,199,10.8,13960.0,0,多云
2026-05-02 21:00,2026-05-02,21,2026-05-02T21:00,21.8,82,18.5,24.4,0.1,0.1,0.0,51,1005.0,1004.4,100,3.5,208,10.1,11480.0,0,小雨
2026-05-02 22:00,2026-05-02,22,2026-05-02T22:00,21.4,84,18.5,24.2,0.1,0.1,0.0,51,1005.0,1004.4,100,1.7,229,10.4,9000.0,0,小雨
2026-05-02 23:00,2026-05-02,23,2026-05-02T23:00,20.9,86,18.5,23.7,0.1,0.1,0.0,51,1004.8,1004.2,100,1.5,291,11.5,6520.0,0,小雨
2026-05-03 00:00,2026-05-03,0,2026-05-03T00:00,20.2,90,18.5,23.0,0.3,0.2,0.0,51,1004.3,1003.7,100,2.6,282,13.7,5280.0,0,小雨
2026-05-03 01:00,2026-05-03,1,2026-05-03T01:00,19.5,95,18.6,22.1,0.3,0.2,0.0,51,1003.6,1003.0,100,4.0,270,16.9,4060.0,0,小雨
2026-05-03 02:00,2026-05-03,2,2026-05-03T02:00,18.9,98,18.6,21.4,0.3,0.2,0.0,51,1003.2,1002.6,100,5.2,282,20.5,2820.0,0,小雨
2026-05-03 03:00,2026-05-03,3,2026-05-03T03:00,18.5,100,18.5,20.5,2.6,2.1,0.0,63,1003.3,1002.7,100,7.6,315,24.5,2340.0,0,中雨
2026-05-03 04:00,2026-05-03,4,2026-05-03T04:00,18.2,99,18.1,19.4,2.6,2.1,0.0,63,1003.8,1003.2,100,12.3,335,28.4,1840.0,0,中雨
2026-05-03 05:00,2026-05-03,5,2026-05-03T05:00,18.0,98,17.8,18.5,2.6,2.1,0.0,63,1004.5,1003.9,100,16.1,340,31.7,1360.0,0,中雨
2026-05-03 06:00,2026-05-03,6,2026-05-03T06:00,17.8,97,17.2,18.0,4.4,3.7,0.0,63,1005.6,1005.0,100,16.5,338,33.1,3680.0,1,中雨
2026-05-03 07:00,2026-05-03,7,2026-05-03T07:00,17.5,94,16.6,17.6,4.4,3.7,0.0,63,1007.1,1006.5,100,15.4,331,33.8,6020.0,1,中雨
2026-05-03 08:00,2026-05-03,8,2026-05-03T08:00,17.6,91,16.1,17.6,4.4,3.7,0.0,63,1008.2,1007.6,100,15.0,327,34.9,8340.0,1,中雨
2026-05-03 09:00,2026-05-03,9,2026-05-03T09:00,18.2,85,15.7,17.9,0.0,0.0,0.0,3,1008.8,1008.2,100,16.0,330,36.7,10600.0,1,多云
2026-05-03 10:00,2026-05-03,10,2026-05-03T10:00,19.1,79,15.4,18.4,0.0,0.0,0.0,3,1009.2,1008.6,100,17.6,335,38.9,12860.0,1,多云
2026-05-03 11:00,2026-05-03,11,2026-05-03T11:00,20.0,73,15.1,19.0,0.0,0.0,0.0,3,1009.4,1008.8,100,18.9,339,40.3,15120.0,1,多云
2026-05-03 12:00,2026-05-03,12,2026-05-03T12:00,20.9,69,14.9,19.7,0.0,0.0,0.0,3,1009.4,1008.8,100,19.1,342,40.3,15120.0,1,多云
2026-05-03 13:00,2026-05-03,13,2026-05-03T13:00,21.6,65,14.7,20.5,0.0,0.0,0.0,3,1009.2,1008.6,100,18.8,346,39.2,15120.0,1,多云
2026-05-03 14:00,2026-05-03,14,2026-05-03T14:00,22.1,62,14.5,21.2,0.0,0.0,0.0,3,1009.2,1008.6,100,17.8,349,38.5,15120.0,1,多云
2026-05-03 15:00,2026-05-03,15,2026-05-03T15:00,22.2,60,14.1,21.3,0.0,0.0,0.0,3,1009.3,1008.7,100,15.7,354,38.5,15440.0,1,多云
2026-05-03 16:00,2026-05-03,16,2026-05-03T16:00,22.0,60,13.8,21.3,0.0,0.0,0.0,3,1009.5,1008.9,99,13.3,2,38.2,15760.0,1,多云
2026-05-03 17:00,2026-05-03,17,2026-05-03T17:00,21.4,61,13.6,21.0,0.0,0.0,0.0,3,1010.0,1009.4,99,11.1,7,36.7,16080.0,1,多云
2026-05-03 18:00,2026-05-03,18,2026-05-03T18:00,20.2,67,13.9,20.2,0.0,0.0,0.0,3,1010.9,1010.3,99,9.0,1,32.4,14800.0,1,多云
2026-05-03 19:00,2026-05-03,19,2026-05-03T19:00,18.6,77,14.5,19.0,0.0,0.0,0.0,3,1012.0,1011.4,100,7.5,343,26.6,13540.0,0,多云
2026-05-03 20:00,2026-05-03,20,2026-05-03T20:00,17.4,85,14.9,18.0,0.0,0.0,0.0,3,1012.9,1012.3,100,6.9,329,21.6,12260.0,0,多云
2026-05-03 21:00,2026-05-03,21,2026-05-03T21:00,16.6,89,14.8,17.3,0.0,0.0,0.0,3,1013.5,1012.9,100,6.2,330,17.6,11880.0,0,多云
2026-05-03 22:00,2026-05-03,22,2026-05-03T22:00,16.1,89,14.4,16.8,0.0,0.0,0.0,3,1013.9,1013.3,100,5.6,345,14.4,11500.0,0,多云
2026-05-03 23:00,2026-05-03,23,2026-05-03T23:00,15.8,90,14.1,16.4,0.0,0.0,0.0,3,1014.2,1013.6,100,4.9,2,11.5,11120.0,0,多云
2026-05-04 00:00,2026-05-04,0,2026-05-04T00:00,15.5,92,14.1,16.3,0.0,0.0,0.0,3,1014.4,1013.8,100,4.0,27,9.4,10620.0,0,多云
2026-05-04 01:00,2026-05-04,1,2026-05-04T01:00,15.3,93,14.2,16.1,0.0,0.0,0.0,3,1014.4,1013.8,100,3.8,59,7.9,10120.0,0,多云
2026-05-04 02:00,2026-05-04,2,2026-05-04T02:00,15.1,94,14.1,15.9,0.0,0.0,0.0,3,1014.5,1013.9,100,4.4,83,7.2,9620.0,0,多云
2026-05-04 03:00,2026-05-04,3,2026-05-04T03:00,15.0,93,13.9,15.6,0.0,0.0,0.0,3,1014.7,1014.1,100,4.4,97,6.8,10120.0,0,多云
2026-05-04 04:00,2026-05-04,4,2026-05-04T04:00,14.9,92,13.6,15.4,0.0,0.0,0.0,3,1015.0,1014.4,100,4.2,110,7.2,10620.0,0,多云
2026-05-04 05:00,2026-05-04,5,2026-05-04T05:00,15.0,90,13.4,15.5,0.0,0.0,0.0,3,1015.4,1014.8,100,4.1,119,7.9,11120.0,0,多云
