datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-04 14:00,2026-04-04,14,2026-04-04T14:00,24.3,47,12.2,24.2,0.0,0.0,0.0,3,1007.7,1007.1,100,10.1,276,20.5,14740.0,1,多云
2026-04-04 15:00,2026-04-04,15,2026-04-04T15:00,24.2,47,12.2,23.6,0.0,0.0,0.0,3,1007.5,1006.9,100,8.7,275,20.2,24140.0,1,多云
2026-04-04 16:00,2026-04-04,16,2026-04-04T16:00,24.0,47,12.0,23.6,0.0,0.0,0.0,3,1007.3,1006.7,100,6.3,257,17.6,24140.0,1,多云
2026-04-04 17:00,2026-04-04,17,2026-04-04T17:00,23.8,50,12.7,24.0,0.0,0.0,0.0,3,1007.7,1007.1,100,4.2,250,12.6,24140.0,1,多云
2026-04-04 18:00,2026-04-04,18,2026-04-04T18:00,22.9,56,13.7,23.8,0.0,0.0,0.0,3,1007.7,1007.1,100,1.8,169,7.9,24140.0,1,多云
2026-04-04 19:00,2026-04-04,19,2026-04-04T19:00,21.8,60,13.7,22.6,0.0,0.0,0.0,2,1008.2,1007.6,62,2.2,180,4.0,23540.0,0,局部多云
2026-04-04 20:00,2026-04-04,20,2026-04-04T20:00,20.9,64,13.8,22.0,0.0,0.0,0.0,2,1008.6,1008.0,67,0.8,63,3.6,24140.0,0,局部多云
2026-04-04 21:00,2026-04-04,21,2026-04-04T21:00,19.9,69,14.1,20.7,0.0,0.0,0.0,2,1009.0,1008.4,71,3.5,24,6.1,24140.0,0,局部多云
2026-04-04 22:00,2026-04-04,22,2026-04-04T22:00,18.9,77,14.7,19.9,0.0,0.0,0.0,2,1009.0,1008.4,79,3.7,29,6.5,24140.0,0,局部多云
2026-04-04 23:00,2026-04-04,23,2026-04-04T23:00,17.9,83,15.0,18.8,0.0,0.0,0.0,2,1009.5,1008.9,78,5.6,45,10.1,24140.0,0,局部多云
2026-04-05 00:00,2026-04-05,0,2026-04-05T00:00,16.9,86,14.5,17.6,0.0,0.0,0.0,2,1009.6,1009.0,66,5.1,82,10.4,24140.0,0,局部多云
2026-04-05 01:00,2026-04-05,1,2026-04-05T01:00,16.2,87,14.0,17.0,0.0,0.0,0.0,2,1009.4,1008.8,47,3.3,84,9.0,24140.0,0,局部多云
2026-04-05 02:00,2026-04-05,2,2026-04-05T02:00,15.6,90,13.9,16.5,0.0,0.0,0.0,1,1008.8,1008.2,40,2.5,82,5.8,24140.0,0,基本晴
2026-04-05 03:00,2026-04-05,3,2026-04-05T03:00,15.0,92,13.7,15.8,0.0,0.0,0.0,0,1008.3,1007.7,0,2.5,98,4.7,24140.0,0,晴
2026-04-05 04:00,2026-04-05,4,2026-04-05T04:00,14.5,93,13.4,15.2,0.0,0.0,0.0,0,1008.2,1007.6,0,2.5,135,4.3,24140.0,0,晴
2026-04-05 05:00,2026-04-05,5,2026-04-05T05:00,14.3,93,13.2,15.0,0.0,0.0,0.0,0,1008.5,1007.9,0,2.2,180,4.0,24140.0,0,晴
2026-04-05 06:00,2026-04-05,6,2026-04-05T06:00,14.0,95,13.2,14.7,0.0,0.0,0.0,0,1008.9,1008.3,0,2.5,180,3.6,24140.0,1,晴
2026-04-05 07:00,2026-04-05,7,2026-04-05T07:00,14.4,94,13.5,15.2,0.0,0.0,0.0,0,1008.9,1008.3,0,2.3,162,4.0,24140.0,1,晴
2026-04-05 08:00,2026-04-05,8,2026-04-05T08:00,16.7,87,14.5,17.7,0.0,0.0,0.0,0,1008.9,1008.3,0,3.3,174,7.2,24140.0,1,晴
2026-04-05 09:00,2026-04-05,9,2026-04-05T09:00,19.7,75,15.2,20.6,0.0,0.0,0.0,0,1009.4,1008.8,0,5.8,180,12.2,24140.0,1,晴
2026-04-05 10:00,2026-04-05,10,2026-04-05T10:00,21.9,65,15.0,23.5,0.0,0.0,0.0,0,1009.8,1009.2,0,8.0,190,16.9,24140.0,1,晴
2026-04-05 11:00,2026-04-05,11,2026-04-05T11:00,23.8,57,14.8,25.6,0.0,0.0,0.0,1,1009.7,1009.1,16,10.5,196,20.9,24140.0,1,基本晴
2026-04-05 12:00,2026-04-05,12,2026-04-05T12:00,25.3,53,15.0,27.4,0.0,0.0,0.0,2,1008.9,1008.3,46,10.5,196,21.6,24140.0,1,局部多云
2026-04-05 13:00,2026-04-05,13,2026-04-05T13:00,26.5,48,14.6,29.0,0.0,0.0,0.0,3,1007.7,1007.1,98,7.7,191,20.9,24140.0,1,多云
2026-04-05 14:00,2026-04-05,14,2026-04-05T14:00,27.2,43,13.5,28.0,0.0,0.0,0.0,3,1006.7,1006.1,100,8.3,185,17.3,24140.0,1,多云
2026-04-05 15:00,2026-04-05,15,2026-04-05T15:00,27.6,43,13.9,28.3,0.0,0.0,0.0,3,1006.5,1005.9,100,8.8,189,18.0,24140.0,1,多云
2026-04-05 16:00,2026-04-05,16,2026-04-05T16:00,27.3,45,14.3,27.1,0.0,0.0,0.0,3,1006.4,1005.8,100,10.5,186,20.9,24140.0,1,多云
2026-04-05 17:00,2026-04-05,17,2026-04-05T17:00,26.5,46,13.9,26.3,0.0,0.0,0.0,3,1006.7,1006.1,100,10.5,186,21.6,24140.0,1,多云
2026-04-05 18:00,2026-04-05,18,2026-04-05T18:00,25.5,46,13.0,25.6,0.0,0.0,0.0,3,1006.7,1006.1,100,6.2,170,19.8,24140.0,1,多云
2026-04-05 19:00,2026-04-05,19,2026-04-05T19:00,24.0,51,13.2,24.4,0.0,0.0,0.0,3,1006.6,1006.0,100,4.3,156,11.9,24140.0,0,多云
2026-04-05 20:00,2026-04-05,20,2026-04-05T20:00,23.3,52,12.9,23.6,0.0,0.0,0.0,3,1007.3,1006.7,100,3.6,174,7.2,24140.0,0,多云
2026-04-05 21:00,2026-04-05,21,2026-04-05T21:00,22.7,53,12.6,23.0,0.0,0.0,0.0,3,1007.8,1007.2,100,3.1,159,6.1,24140.0,0,多云
2026-04-05 22:00,2026-04-05,22,2026-04-05T22:00,22.0,55,12.5,22.2,0.0,0.0,0.0,3,1008.0,1007.4,100,3.4,162,5.8,24140.0,0,多云
2026-04-05 23:00,2026-04-05,23,2026-04-05T23:00,21.4,58,12.8,21.9,0.0,0.0,0.0,3,1007.8,1007.2,100,2.7,157,5.8,24140.0,0,多云
2026-04-06 00:00,2026-04-06,0,2026-04-06T00:00,21.1,60,13.0,21.9,0.0,0.0,0.0,3,1007.5,1006.9,100,1.5,104,4.3,24140.0,0,多云
2026-04-06 01:00,2026-04-06,1,2026-04-06T01:00,20.6,62,13.0,21.1,0.0,0.0,0.0,2,1007.4,1006.8,77,3.1,159,4.3,24140.0,0,局部多云
2026-04-06 02:00,2026-04-06,2,2026-04-06T02:00,20.1,64,13.0,20.9,0.0,0.0,0.0,3,1007.0,1006.4,99,0.7,180,4.0,24140.0,0,多云
2026-04-06 03:00,2026-04-06,3,2026-04-06T03:00,19.4,68,13.3,20.1,0.0,0.0,0.0,3,1006.4,1005.8,87,2.4,153,3.6,24140.0,0,多云
2026-04-06 04:00,2026-04-06,4,2026-04-06T04:00,18.8,72,13.7,19.7,0.0,0.0,0.0,2,1006.2,1005.6,66,1.9,202,4.0,24140.0,0,局部多云
2026-04-06 05:00,2026-04-06,5,2026-04-06T05:00,18.1,77,14.0,19.0,0.0,0.0,0.0,2,1006.6,1006.0,66,2.6,214,4.0,24140.0,0,局部多云
2026-04-06 06:00,2026-04-06,6,2026-04-06T06:00,17.5,82,14.4,18.7,0.0,0.0,0.0,3,1006.9,1006.3,87,1.6,207,4.0,24140.0,1,多云
2026-04-06 07:00,2026-04-06,7,2026-04-06T07:00,17.6,85,15.1,19.0,0.0,0.0,0.0,3,1007.7,1007.1,91,2.1,211,4.0,24140.0,1,多云
2026-04-06 08:00,2026-04-06,8,2026-04-06T08:00,19.5,83,16.5,21.7,0.0,0.0,0.0,2,1008.2,1007.6,72,0.8,243,4.0,24140.0,1,局部多云
2026-04-06 09:00,2026-04-06,9,2026-04-06T09:00,21.9,71,16.4,23.9,0.0,0.0,0.0,2,1008.8,1008.2,75,1.3,304,4.7,24140.0,1,局部多云
2026-04-06 10:00,2026-04-06,10,2026-04-06T10:00,23.7,60,15.5,24.8,0.0,0.0,0.0,3,1009.1,1008.5,82,5.2,326,11.2,24140.0,1,多云
2026-04-06 11:00,2026-04-06,11,2026-04-06T11:00,25.2,53,14.9,26.5,0.0,0.0,0.0,3,1008.5,1007.9,100,6.6,338,14.0,24140.0,1,多云
2026-04-06 12:00,2026-04-06,12,2026-04-06T12:00,26.2,49,14.6,27.2,0.0,0.0,0.0,3,1007.6,1007.0,100,8.4,350,17.3,24140.0,1,多云
2026-04-06 13:00,2026-04-06,13,2026-04-06T13:00,26.1,48,14.2,26.4,0.0,0.0,0.0,3,1007.0,1006.4,100,7.2,354,17.6,24140.0,1,多云
2026-04-06 14:00,2026-04-06,14,2026-04-06T14:00,26.0,49,14.5,26.0,0.0,0.0,0.0,3,1006.6,1006.0,100,10.1,2,20.2,24140.0,1,多云
2026-04-06 15:00,2026-04-06,15,2026-04-06T15:00,25.6,53,15.3,25.7,0.0,0.0,0.0,3,1006.5,1005.9,100,11.9,2,23.8,24140.0,1,多云
2026-04-06 16:00,2026-04-06,16,2026-04-06T16:00,24.8,57,15.7,25.1,0.0,0.0,0.0,3,1006.8,1006.2,100,11.5,360,23.4,24140.0,1,多云
2026-04-06 17:00,2026-04-06,17,2026-04-06T17:00,23.8,60,15.5,24.0,0.0,0.0,0.0,3,1007.2,1006.6,100,11.2,2,24.1,24140.0,1,多云
2026-04-06 18:00,2026-04-06,18,2026-04-06T18:00,22.9,67,16.5,24.1,0.0,0.0,0.0,3,1008.7,1008.1,100,6.9,351,21.6,24140.0,1,多云
2026-04-06 19:00,2026-04-06,19,2026-04-06T19:00,22.1,73,17.0,22.4,0.0,0.0,0.0,3,1009.4,1008.8,100,14.6,10,27.7,24140.0,0,多云
2026-04-06 20:00,2026-04-06,20,2026-04-06T20:00,19.6,70,14.0,18.5,0.0,0.0,0.0,3,1011.1,1010.5,100,16.6,22,38.9,24140.0,0,多云
2026-04-06 21:00,2026-04-06,21,2026-04-06T21:00,17.9,75,13.4,16.7,0.2,0.1,0.0,3,1012.0,1011.4,100,15.6,34,32.4,24140.0,0,多云
2026-04-06 22:00,2026-04-06,22,2026-04-06T22:00,15.9,83,13.0,14.7,0.8,0.6,0.0,61,1013.8,1013.2,100,14.3,10,33.1,24140.0,0,小雨
2026-04-06 23:00,2026-04-06,23,2026-04-06T23:00,14.7,83,11.8,13.4,2.5,2.5,0.0,63,1013.9,1013.3,100,12.2,45,27.4,24140.0,0,中雨
2026-04-07 00:00,2026-04-07,0,2026-04-07T00:00,14.2,76,10.0,12.7,0.3,0.3,0.0,61,1014.3,1013.7,100,9.8,62,23.0,24140.0,0,小雨
2026-04-07 01:00,2026-04-07,1,2026-04-07T01:00,14.1,74,9.5,13.3,0.0,0.0,0.0,3,1014.7,1014.1,96,4.4,35,18.4,24140.0,0,多云
2026-04-07 02:00,2026-04-07,2,2026-04-07T02:00,13.9,75,9.5,13.4,0.1,0.1,0.0,61,1014.3,1013.7,99,2.9,60,9.7,24140.0,0,小雨
2026-04-07 03:00,2026-04-07,3,2026-04-07T03:00,13.9,76,9.7,13.8,0.0,0.0,0.0,3,1014.3,1013.7,89,0.5,315,5.8,24140.0,0,多云
2026-04-07 04:00,2026-04-07,4,2026-04-07T04:00,13.8,77,9.8,13.5,0.0,0.0,0.0,2,1014.5,1013.9,78,1.1,198,3.2,24140.0,0,局部多云
2026-04-07 05:00,2026-04-07,5,2026-04-07T05:00,13.6,79,10.0,13.3,0.0,0.0,0.0,2,1015.7,1015.1,50,2.1,31,3.6,24140.0,0,局部多云
2026-04-07 06:00,2026-04-07,6,2026-04-07T06:00,13.1,82,10.1,12.6,0.0,0.0,0.0,1,1016.7,1016.1,37,3.6,53,6.1,24140.0,1,基本晴
2026-04-07 07:00,2026-04-07,7,2026-04-07T07:00,13.2,83,10.4,12.7,0.0,0.0,0.0,0,1017.8,1017.2,0,4.6,45,9.0,24140.0,1,晴
2026-04-07 08:00,2026-04-07,8,2026-04-07T08:00,14.1,75,9.7,12.9,0.0,0.0,0.0,2,1018.8,1018.2,63,7.7,49,15.1,24140.0,1,局部多云
2026-04-07 09:00,2026-04-07,9,2026-04-07T09:00,15.2,65,8.6,13.5,0.0,0.0,0.0,1,1019.2,1018.6,10,8.6,68,17.3,24140.0,1,基本晴
2026-04-07 10:00,2026-04-07,10,2026-04-07T10:00,16.4,58,8.1,15.4,0.0,0.0,0.0,1,1019.4,1018.8,25,10.5,86,20.9,24140.0,1,基本晴
2026-04-07 11:00,2026-04-07,11,2026-04-07T11:00,17.6,53,7.9,16.9,0.0,0.0,0.0,2,1019.6,1019.0,54,12.6,93,25.2,24140.0,1,局部多云
2026-04-07 12:00,2026-04-07,12,2026-04-07T12:00,18.4,48,7.2,17.4,0.0,0.0,0.0,2,1019.4,1018.8,45,14.1,93,28.1,24140.0,1,局部多云
2026-04-07 13:00,2026-04-07,13,2026-04-07T13:00,19.0,50,8.3,18.1,0.0,0.0,0.0,3,1018.9,1018.3,87,14.8,94,29.5,24140.0,1,多云
2026-04-07 14:00,2026-04-07,14,2026-04-07T14:00,19.3,47,7.7,17.5,0.0,0.0,0.0,3,1018.2,1017.6,100,15.5,89,30.6,24140.0,1,多云
2026-04-07 15:00,2026-04-07,15,2026-04-07T15:00,18.9,46,7.0,16.2,0.0,0.0,0.0,3,1018.0,1017.4,96,15.9,84,31.7,24140.0,1,多云
2026-04-07 16:00,2026-04-07,16,2026-04-07T16:00,18.2,47,6.7,14.9,0.0,0.0,0.0,3,1018.0,1017.4,92,16.2,78,32.4,24140.0,1,多云
2026-04-07 17:00,2026-04-07,17,2026-04-07T17:00,17.4,48,6.2,14.1,0.0,0.0,0.0,3,1018.1,1017.5,88,16.0,76,32.0,24140.0,1,多云
2026-04-07 18:00,2026-04-07,18,2026-04-07T18:00,16.7,51,6.5,13.6,0.0,0.0,0.0,2,1018.4,1017.8,83,15.0,79,30.6,24140.0,1,局部多云
2026-04-07 19:00,2026-04-07,19,2026-04-07T19:00,15.9,55,6.9,13.2,0.0,0.0,0.0,2,1018.7,1018.1,79,13.4,85,28.1,24140.0,0,局部多云
2026-04-07 20:00,2026-04-07,20,2026-04-07T20:00,15.3,58,7.0,12.8,0.0,0.0,0.0,2,1018.9,1018.3,74,11.9,92,25.2,24140.0,0,局部多云
2026-04-07 21:00,2026-04-07,21,2026-04-07T21:00,14.8,60,7.1,12.6,0.0,0.0,0.0,2,1018.8,1018.2,75,9.8,96,21.6,24140.0,0,局部多云
2026-04-07 22:00,2026-04-07,22,2026-04-07T22:00,14.5,62,7.3,12.7,0.0,0.0,0.0,2,1018.5,1017.9,77,7.3,101,17.3,24140.0,0,局部多云
2026-04-07 23:00,2026-04-07,23,2026-04-07T23:00,14.2,63,7.3,12.6,0.0,0.0,0.0,2,1018.2,1017.6,78,5.9,104,14.4,24140.0,0,局部多云
2026-04-08 00:00,2026-04-08,0,2026-04-08T00:00,14.0,62,6.8,12.3,0.0,0.0,0.0,2,1017.9,1017.3,75,5.9,104,13.7,24140.0,0,局部多云
2026-04-08 01:00,2026-04-08,1,2026-04-08T01:00,13.8,59,5.9,11.8,0.0,0.0,0.0,2,1017.5,1016.9,71,6.6,99,14.0,24140.0,0,局部多云
2026-04-08 02:00,2026-04-08,2,2026-04-08T02:00,13.7,57,5.3,11.6,0.0,0.0,0.0,2,1017.1,1016.5,68,6.9,99,14.4,24140.0,0,局部多云
2026-04-08 03:00,2026-04-08,3,2026-04-08T03:00,13.6,55,4.7,11.3,0.0,0.0,0.0,3,1016.7,1016.1,76,7.0,102,13.7,24140.0,0,多云
2026-04-08 04:00,2026-04-08,4,2026-04-08T04:00,13.6,52,3.9,11.2,0.0,0.0,0.0,3,1016.3,1015.7,84,6.8,108,12.6,24140.0,0,多云
2026-04-08 05:00,2026-04-08,5,2026-04-08T05:00,13.7,50,3.5,11.2,0.0,0.0,0.0,3,1016.0,1015.4,92,6.8,115,12.2,24140.0,0,多云
2026-04-08 06:00,2026-04-08,6,2026-04-08T06:00,14.0,48,3.2,11.4,0.0,0.0,0.0,3,1015.9,1015.3,93,6.9,118,12.6,24140.0,1,多云
2026-04-08 07:00,2026-04-08,7,2026-04-08T07:00,14.5,46,3.0,11.9,0.0,0.0,0.0,3,1015.8,1015.2,95,6.9,118,13.3,24140.0,1,多云
2026-04-08 08:00,2026-04-08,8,2026-04-08T08:00,15.1,45,3.2,12.4,0.0,0.0,0.0,3,1015.7,1015.1,96,7.6,121,14.8,24140.0,1,多云
2026-04-08 09:00,2026-04-08,9,2026-04-08T09:00,15.8,45,3.8,13.0,0.0,0.0,0.0,3,1015.4,1014.8,96,9.0,127,18.0,24140.0,1,多云
2026-04-08 10:00,2026-04-08,10,2026-04-08T10:00,16.6,45,4.6,13.6,0.0,0.0,0.0,3,1015.0,1014.4,95,11.5,131,22.0,24140.0,1,多云
2026-04-08 11:00,2026-04-08,11,2026-04-08T11:00,17.3,46,5.6,14.4,0.0,0.0,0.0,3,1014.4,1013.8,95,12.7,135,24.8,24140.0,1,多云
2026-04-08 12:00,2026-04-08,12,2026-04-08T12:00,17.9,46,6.1,15.1,0.0,0.0,0.0,3,1013.7,1013.1,97,12.8,140,26.6,24140.0,1,多云
2026-04-08 13:00,2026-04-08,13,2026-04-08T13:00,18.4,47,6.8,15.8,0.0,0.0,0.0,3,1012.8,1012.2,98,12.2,146,27.4,24140.0,1,多云
2026-04-08 14:00,2026-04-08,14,2026-04-08T14:00,18.5,50,7.8,16.2,0.0,0.0,0.0,3,1012.0,1011.4,100,11.8,149,27.0,24140.0,1,多云
2026-04-08 15:00,2026-04-08,15,2026-04-08T15:00,17.9,57,9.2,16.0,0.7,0.0,0.0,80,1011.2,1010.6,100,11.2,147,25.2,24140.0,1,小阵雨
2026-04-08 16:00,2026-04-08,16,2026-04-08T16:00,16.9,66,10.5,15.5,0.7,0.0,0.0,80,1010.5,1009.9,100,10.5,139,22.3,12320.0,1,小阵雨
2026-04-08 17:00,2026-04-08,17,2026-04-08T17:00,16.2,73,11.3,15.2,0.7,0.0,0.0,80,1009.8,1009.2,100,9.4,133,19.4,24140.0,1,小阵雨
2026-04-08 18:00,2026-04-08,18,2026-04-08T18:00,15.9,76,11.6,15.3,0.2,0.0,0.0,2,1009.3,1008.7,85,7.4,129,16.6,24140.0,1,局部多云
2026-04-08 19:00,2026-04-08,19,2026-04-08T19:00,15.7,78,11.9,15.5,0.2,0.0,0.0,2,1009.0,1008.4,69,5.1,129,13.3,10280.0,0,局部多云
2026-04-08 20:00,2026-04-08,20,2026-04-08T20:00,15.7,78,11.8,15.7,0.2,0.0,0.0,2,1008.6,1008.0,54,3.3,131,11.2,24140.0,0,局部多云
2026-04-08 21:00,2026-04-08,21,2026-04-08T21:00,15.6,78,11.8,15.7,0.0,0.0,0.0,3,1008.1,1007.5,69,3.3,139,10.4,24140.0,0,多云
2026-04-08 22:00,2026-04-08,22,2026-04-08T22:00,15.6,77,11.6,15.5,0.0,0.0,0.0,3,1007.6,1007.0,85,4.4,145,11.2,11120.0,0,多云
2026-04-08 23:00,2026-04-08,23,2026-04-08T23:00,15.8,76,11.6,15.5,0.0,0.0,0.0,3,1007.0,1006.4,100,5.3,152,11.2,8060.0,0,多云
2026-04-09 00:00,2026-04-09,0,2026-04-09T00:00,16.3,74,11.7,16.1,0.0,0.0,0.0,3,1006.2,1005.6,100,5.0,159,10.4,24140.0,0,多云
2026-04-09 01:00,2026-04-09,1,2026-04-09T01:00,17.0,72,11.9,16.8,0.0,0.0,0.0,3,1005.3,1004.7,100,4.8,167,9.4,16720.0,0,多云
2026-04-09 02:00,2026-04-09,2,2026-04-09T02:00,17.5,71,12.2,17.5,0.0,0.0,0.0,3,1004.6,1004.0,100,4.7,176,9.4,24140.0,0,多云
2026-04-09 03:00,2026-04-09,3,2026-04-09T03:00,17.7,71,12.4,17.6,0.0,0.0,0.0,0,1004.0,1003.4,67,5.8,176,10.8,24140.0,0,晴
2026-04-09 04:00,2026-04-09,4,2026-04-09T04:00,17.8,73,12.9,17.7,0.0,0.0,0.0,0,1003.6,1003.0,33,6.8,177,13.0,24140.0,0,晴
2026-04-09 05:00,2026-04-09,5,2026-04-09T05:00,18.1,73,13.2,18.0,0.0,0.0,0.0,0,1003.4,1002.8,0,7.9,177,14.8,24140.0,0,晴
2026-04-09 06:00,2026-04-09,6,2026-04-09T06:00,18.9,72,13.7,18.9,0.0,0.0,0.0,0,1003.5,1002.9,0,8.3,178,15.5,10360.0,1,晴
2026-04-09 07:00,2026-04-09,7,2026-04-09T07:00,20.1,71,14.6,20.4,0.0,0.0,0.0,0,1003.9,1003.3,0,8.3,178,16.2,24140.0,1,晴
2026-04-09 08:00,2026-04-09,8,2026-04-09T08:00,21.5,69,15.6,22.1,0.0,0.0,0.0,0,1004.1,1003.5,0,8.6,182,17.6,18220.0,1,晴
2026-04-09 09:00,2026-04-09,9,2026-04-09T09:00,23.6,66,16.9,24.5,0.0,0.0,0.0,1,1004.0,1003.4,6,10.2,188,20.2,20200.0,1,基本晴
2026-04-09 10:00,2026-04-09,10,2026-04-09T10:00,26.0,63,18.4,27.9,0.0,0.0,0.0,1,1003.9,1003.3,13,12.1,192,23.4,22160.0,1,基本晴
2026-04-09 11:00,2026-04-09,11,2026-04-09T11:00,28.1,59,19.3,30.9,0.0,0.0,0.0,1,1003.5,1002.9,19,14.2,201,28.4,24140.0,1,基本晴
2026-04-09 12:00,2026-04-09,12,2026-04-09T12:00,29.7,55,19.7,32.4,0.0,0.0,0.0,2,1002.9,1002.3,30,17.1,215,37.4,24140.0,1,局部多云
2026-04-09 13:00,2026-04-09,13,2026-04-09T13:00,30.9,50,19.2,32.7,0.0,0.0,0.0,2,1002.1,1001.5,42,20.6,227,48.2,24140.0,1,局部多云
2026-04-09 14:00,2026-04-09,14,2026-04-09T14:00,31.7,47,19.0,32.5,0.0,0.0,0.0,2,1001.5,1000.9,53,23.0,235,54.4,24140.0,1,局部多云
2026-04-09 15:00,2026-04-09,15,2026-04-09T15:00,32.0,46,18.9,32.4,0.0,0.0,0.0,2,1001.0,1000.4,52,22.2,238,51.8,24140.0,1,局部多云
2026-04-09 16:00,2026-04-09,16,2026-04-09T16:00,32.0,47,19.2,32.6,0.0,0.0,0.0,2,1000.6,1000.0,52,19.7,239,43.9,24140.0,1,局部多云
2026-04-09 17:00,2026-04-09,17,2026-04-09T17:00,31.5,50,19.8,32.9,0.0,0.0,0.0,2,1000.5,999.9,51,15.6,241,36.4,24140.0,1,局部多云
2026-04-09 18:00,2026-04-09,18,2026-04-09T18:00,30.4,55,20.3,32.9,0.0,0.0,0.0,3,1000.9,1000.3,67,9.8,246,29.2,24140.0,1,多云
2026-04-09 19:00,2026-04-09,19,2026-04-09T19:00,28.8,62,20.8,32.7,0.0,0.0,0.0,3,1001.6,1001.0,84,2.9,270,21.6,24140.0,0,多云
2026-04-09 20:00,2026-04-09,20,2026-04-09T20:00,27.2,69,21.0,31.2,0.0,0.0,0.0,3,1002.3,1001.7,100,2.6,34,16.9,24140.0,0,多云
2026-04-09 21:00,2026-04-09,21,2026-04-09T21:00,25.6,78,21.5,29.7,2.8,0.0,0.0,96,1002.8,1002.2,100,3.5,66,17.6,23560.0,0,雷暴伴小冰雹
2026-04-09 22:00,2026-04-09,22,2026-04-09T22:00,24.0,87,21.7,28.2,2.8,0.0,0.0,96,1003.4,1002.8,100,3.3,103,21.6,22960.0,0,雷暴伴小冰雹
2026-04-09 23:00,2026-04-09,23,2026-04-09T23:00,22.8,94,21.7,27.0,2.8,0.0,0.0,96,1003.7,1003.1,100,3.6,135,24.5,22380.0,0,雷暴伴小冰雹
2026-04-10 00:00,2026-04-10,0,2026-04-10T00:00,22.3,96,21.6,26.6,2.0,0.4,0.0,95,1003.8,1003.2,100,2.9,180,24.8,21920.0,0,雷暴
2026-04-10 01:00,2026-04-10,1,2026-04-10T01:00,22.3,95,21.5,26.3,2.0,0.4,0.0,95,1003.8,1003.2,100,4.1,232,24.1,21460.0,0,雷暴
2026-04-10 02:00,2026-04-10,2,2026-04-10T02:00,22.4,94,21.3,26.1,2.0,0.4,0.0,95,1003.7,1003.1,100,5.6,255,22.0,21000.0,0,雷暴
2026-04-10 03:00,2026-04-10,3,2026-04-10T03:00,22.4,94,21.3,26.2,1.6,1.6,0.0,3,1003.5,1002.9,100,5.1,274,16.9,14240.0,0,多云
2026-04-10 04:00,2026-04-10,4,2026-04-10T04:00,22.4,95,21.6,26.5,1.6,1.6,0.0,3,1003.3,1002.7,100,3.9,304,10.8,7500.0,0,多云
