datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-24 00:00,2026-03-24,0,2026-03-24T00:00,12.0,87,9.9,10.8,0.0,0.0,0.0,3,1017.5,1016.9,100,7.6,71,17.3,14680.0,0,多云
2026-03-24 01:00,2026-03-24,1,2026-03-24T01:00,11.9,87,9.8,10.9,0.0,0.0,0.0,3,1017.0,1016.4,100,6.4,63,14.8,24140.0,0,多云
2026-03-24 02:00,2026-03-24,2,2026-03-24T02:00,11.9,89,10.1,11.1,0.2,0.0,0.0,3,1016.2,1015.6,100,5.3,62,15.5,24140.0,0,多云
2026-03-24 03:00,2026-03-24,3,2026-03-24T03:00,11.8,89,10.1,11.0,0.1,0.0,0.0,3,1015.5,1014.9,100,5.9,43,10.8,24140.0,0,多云
2026-03-24 04:00,2026-03-24,4,2026-03-24T04:00,11.8,90,10.2,11.1,0.1,0.1,0.0,51,1015.0,1014.4,100,4.9,36,11.2,23460.0,0,小雨
2026-03-24 05:00,2026-03-24,5,2026-03-24T05:00,11.7,91,10.3,11.2,0.1,0.1,0.0,61,1014.7,1014.1,100,4.3,42,10.4,24140.0,0,小雨
2026-03-24 06:00,2026-03-24,6,2026-03-24T06:00,11.7,91,10.3,11.2,0.4,0.1,0.0,80,1015.0,1014.4,100,4.4,35,8.6,24140.0,1,小阵雨
2026-03-24 07:00,2026-03-24,7,2026-03-24T07:00,11.7,92,10.4,11.3,0.3,0.0,0.0,80,1015.3,1014.7,100,3.8,17,9.7,24140.0,1,小阵雨
2026-03-24 08:00,2026-03-24,8,2026-03-24T08:00,11.8,91,10.4,11.5,0.0,0.0,0.0,3,1015.6,1015.0,100,3.0,14,7.2,24140.0,1,多云
2026-03-24 09:00,2026-03-24,9,2026-03-24T09:00,11.9,91,10.5,11.4,0.0,0.0,0.0,3,1015.8,1015.2,100,4.5,346,9.0,24140.0,1,多云
2026-03-24 10:00,2026-03-24,10,2026-03-24T10:00,11.9,91,10.4,11.4,0.1,0.1,0.0,61,1015.3,1014.7,100,4.4,351,9.7,24140.0,1,小雨
2026-03-24 11:00,2026-03-24,11,2026-03-24T11:00,11.8,93,10.7,11.3,1.5,1.5,0.0,61,1014.8,1014.2,100,5.2,344,10.4,15000.0,1,小雨
2026-03-24 12:00,2026-03-24,12,2026-03-24T12:00,12.1,92,10.8,11.5,0.9,0.9,0.0,61,1014.4,1013.8,100,5.6,333,11.2,24140.0,1,小雨
2026-03-24 13:00,2026-03-24,13,2026-03-24T13:00,12.3,92,11.0,11.9,2.1,2.1,0.0,61,1013.6,1013.0,100,5.2,335,10.8,12180.0,1,小雨
2026-03-24 14:00,2026-03-24,14,2026-03-24T14:00,12.7,92,11.4,12.2,0.8,0.8,0.0,61,1013.1,1012.5,100,5.9,322,11.2,9580.0,1,小雨
2026-03-24 15:00,2026-03-24,15,2026-03-24T15:00,12.8,91,11.4,12.3,0.8,0.8,0.0,61,1012.9,1012.3,100,6.7,324,13.3,24140.0,1,小雨
2026-03-24 16:00,2026-03-24,16,2026-03-24T16:00,13.1,89,11.3,12.3,0.2,0.2,0.0,61,1013.1,1012.5,100,7.8,338,15.8,24140.0,1,小雨
2026-03-24 17:00,2026-03-24,17,2026-03-24T17:00,13.0,89,11.2,12.0,0.3,0.3,0.0,61,1013.8,1013.2,100,9.2,329,17.6,24140.0,1,小雨
2026-03-24 18:00,2026-03-24,18,2026-03-24T18:00,12.7,88,10.7,11.5,0.0,0.0,0.0,3,1014.5,1013.9,100,9.5,335,18.4,24140.0,1,多云
2026-03-24 19:00,2026-03-24,19,2026-03-24T19:00,12.3,88,10.4,11.2,0.2,0.2,0.0,61,1015.1,1014.5,99,8.8,341,19.8,24140.0,0,小雨
2026-03-24 20:00,2026-03-24,20,2026-03-24T20:00,12.3,87,10.2,11.4,0.0,0.0,0.0,3,1015.9,1015.3,100,6.3,329,16.6,14900.0,0,多云
2026-03-24 21:00,2026-03-24,21,2026-03-24T21:00,12.2,87,10.1,11.7,0.0,0.0,0.0,3,1016.2,1015.6,97,4.0,350,12.2,18620.0,0,多云
2026-03-24 22:00,2026-03-24,22,2026-03-24T22:00,12.1,88,10.2,11.5,0.0,0.0,0.0,3,1016.3,1015.7,97,4.6,321,9.0,13680.0,0,多云
2026-03-24 23:00,2026-03-24,23,2026-03-24T23:00,12.0,89,10.2,11.5,0.0,0.0,0.0,3,1016.2,1015.6,97,3.8,319,9.0,24140.0,0,多云
2026-03-25 00:00,2026-03-25,0,2026-03-25T00:00,11.9,89,10.2,11.4,0.0,0.0,0.0,3,1016.2,1015.6,100,3.6,315,8.3,24140.0,0,多云
2026-03-25 01:00,2026-03-25,1,2026-03-25T01:00,11.9,89,10.2,11.6,0.0,0.0,0.0,3,1016.0,1015.4,100,2.3,321,6.1,24140.0,0,多云
2026-03-25 02:00,2026-03-25,2,2026-03-25T02:00,11.9,89,10.1,11.7,0.0,0.0,0.0,3,1015.6,1015.0,96,1.5,14,4.7,23680.0,0,多云
2026-03-25 03:00,2026-03-25,3,2026-03-25T03:00,11.9,89,10.1,11.7,0.0,0.0,0.0,3,1015.4,1014.8,98,1.4,360,3.2,23740.0,0,多云
2026-03-25 04:00,2026-03-25,4,2026-03-25T04:00,11.9,88,9.9,11.6,0.0,0.0,0.0,3,1015.7,1015.1,100,1.9,338,4.0,23480.0,0,多云
2026-03-25 05:00,2026-03-25,5,2026-03-25T05:00,11.8,89,10.1,11.6,0.0,0.0,0.0,3,1016.0,1015.4,95,1.8,53,4.0,24140.0,0,多云
2026-03-25 06:00,2026-03-25,6,2026-03-25T06:00,11.7,90,10.1,11.4,0.0,0.0,0.0,3,1016.6,1016.0,88,2.1,59,3.6,23520.0,1,多云
2026-03-25 07:00,2026-03-25,7,2026-03-25T07:00,11.7,91,10.2,11.4,0.0,0.0,0.0,2,1017.2,1016.6,81,2.5,90,4.3,24140.0,1,局部多云
2026-03-25 08:00,2026-03-25,8,2026-03-25T08:00,12.5,86,10.2,12.3,0.0,0.0,0.0,2,1017.5,1016.9,57,2.2,81,5.8,24140.0,1,局部多云
2026-03-25 09:00,2026-03-25,9,2026-03-25T09:00,13.7,79,10.1,13.5,0.0,0.0,0.0,2,1017.9,1017.3,59,1.8,360,5.8,24140.0,1,局部多云
2026-03-25 10:00,2026-03-25,10,2026-03-25T10:00,14.9,74,10.3,14.5,0.0,0.0,0.0,2,1018.1,1017.5,58,4.0,5,10.4,24140.0,1,局部多云
2026-03-25 11:00,2026-03-25,11,2026-03-25T11:00,16.2,68,10.3,16.5,0.0,0.0,0.0,2,1017.9,1017.3,56,5.1,8,12.6,24140.0,1,局部多云
2026-03-25 12:00,2026-03-25,12,2026-03-25T12:00,17.6,62,10.2,18.9,0.0,0.0,0.0,2,1017.2,1016.6,78,3.2,360,12.2,24140.0,1,局部多云
2026-03-25 13:00,2026-03-25,13,2026-03-25T13:00,18.7,59,10.5,20.4,0.0,0.0,0.0,2,1016.5,1015.9,76,1.6,333,9.4,24140.0,1,局部多云
2026-03-25 14:00,2026-03-25,14,2026-03-25T14:00,19.4,56,10.4,20.5,0.0,0.0,0.0,3,1015.7,1015.1,100,2.1,329,7.2,24140.0,1,多云
2026-03-25 15:00,2026-03-25,15,2026-03-25T15:00,19.8,54,10.2,20.1,0.0,0.0,0.0,3,1015.3,1014.7,100,1.4,360,7.2,24140.0,1,多云
2026-03-25 16:00,2026-03-25,16,2026-03-25T16:00,19.8,54,10.2,19.4,0.0,0.0,0.0,3,1015.2,1014.6,100,2.8,50,7.9,24140.0,1,多云
2026-03-25 17:00,2026-03-25,17,2026-03-25T17:00,19.5,55,10.2,18.9,0.0,0.0,0.0,3,1015.2,1014.6,100,4.2,70,9.0,24140.0,1,多云
2026-03-25 18:00,2026-03-25,18,2026-03-25T18:00,18.7,59,10.5,18.1,0.0,0.0,0.0,3,1015.6,1015.0,100,5.0,90,10.4,24140.0,1,多云
2026-03-25 19:00,2026-03-25,19,2026-03-25T19:00,17.6,64,10.7,16.9,0.0,0.0,0.0,3,1016.3,1015.7,100,6.4,106,12.2,24140.0,0,多云
2026-03-25 20:00,2026-03-25,20,2026-03-25T20:00,16.6,69,10.9,15.8,0.0,0.0,0.0,3,1016.7,1016.1,100,7.3,110,13.7,24140.0,0,多云
2026-03-25 21:00,2026-03-25,21,2026-03-25T21:00,15.8,73,10.9,15.0,0.0,0.0,0.0,3,1016.8,1016.2,100,7.3,101,14.0,24140.0,0,多云
2026-03-25 22:00,2026-03-25,22,2026-03-25T22:00,14.9,77,10.9,14.1,0.0,0.0,0.0,3,1016.6,1016.0,100,7.2,84,13.7,24140.0,0,多云
2026-03-25 23:00,2026-03-25,23,2026-03-25T23:00,14.2,80,10.8,13.4,0.0,0.0,0.0,3,1016.4,1015.8,100,7.2,72,13.0,24140.0,0,多云
2026-03-26 00:00,2026-03-26,0,2026-03-26T00:00,13.6,83,10.8,12.9,0.0,0.0,0.0,3,1016.1,1015.5,98,6.6,68,11.9,24140.0,0,多云
2026-03-26 01:00,2026-03-26,1,2026-03-26T01:00,13.1,85,10.6,12.5,0.0,0.0,0.0,3,1015.8,1015.2,95,5.5,67,10.8,24140.0,0,多云
2026-03-26 02:00,2026-03-26,2,2026-03-26T02:00,12.8,86,10.5,12.2,0.0,0.0,0.0,3,1015.4,1014.8,93,4.7,67,9.7,24140.0,0,多云
2026-03-26 03:00,2026-03-26,3,2026-03-26T03:00,12.5,86,10.2,12.0,0.0,0.0,0.0,3,1015.0,1014.4,95,4.2,70,9.0,24140.0,0,多云
2026-03-26 04:00,2026-03-26,4,2026-03-26T04:00,12.3,86,10.0,11.7,0.0,0.0,0.0,3,1014.5,1013.9,98,4.1,75,8.6,24140.0,0,多云
2026-03-26 05:00,2026-03-26,5,2026-03-26T05:00,12.3,85,9.9,11.7,0.0,0.0,0.0,3,1014.3,1013.7,100,4.0,80,8.6,14360.0,0,多云
2026-03-26 06:00,2026-03-26,6,2026-03-26T06:00,12.5,84,9.8,11.8,0.0,0.0,0.0,3,1014.4,1013.8,100,4.5,76,9.4,24140.0,1,多云
2026-03-26 07:00,2026-03-26,7,2026-03-26T07:00,12.8,83,9.9,12.0,0.0,0.0,0.0,3,1014.7,1014.1,100,4.9,73,10.4,24140.0,1,多云
2026-03-26 08:00,2026-03-26,8,2026-03-26T08:00,13.2,82,10.2,12.4,0.0,0.0,0.0,3,1014.9,1014.3,100,5.4,70,11.5,24140.0,1,多云
2026-03-26 09:00,2026-03-26,9,2026-03-26T09:00,13.7,80,10.3,12.9,0.1,0.0,0.0,3,1014.8,1014.2,100,5.9,76,12.6,24140.0,1,多云
2026-03-26 10:00,2026-03-26,10,2026-03-26T10:00,14.3,78,10.5,13.4,0.1,0.0,0.0,3,1014.6,1014.0,100,6.8,87,14.0,24140.0,1,多云
2026-03-26 11:00,2026-03-26,11,2026-03-26T11:00,14.7,77,10.7,13.8,0.1,0.0,0.0,3,1014.2,1013.6,100,7.6,90,15.1,24140.0,1,多云
2026-03-26 12:00,2026-03-26,12,2026-03-26T12:00,15.0,77,11.0,14.1,0.1,0.1,0.0,61,1013.4,1012.8,100,7.9,90,15.8,24140.0,1,小雨
2026-03-26 13:00,2026-03-26,13,2026-03-26T13:00,15.1,78,11.3,14.3,0.1,0.1,0.0,61,1012.5,1011.9,100,8.3,88,15.8,24140.0,1,小雨
2026-03-26 14:00,2026-03-26,14,2026-03-26T14:00,15.1,79,11.4,14.3,0.1,0.1,0.0,61,1011.7,1011.1,100,8.3,85,16.2,24140.0,1,小雨
2026-03-26 15:00,2026-03-26,15,2026-03-26T15:00,14.8,82,11.7,14.0,0.7,0.6,0.0,61,1011.3,1010.7,100,8.7,85,16.9,24140.0,1,小雨
2026-03-26 16:00,2026-03-26,16,2026-03-26T16:00,14.4,85,11.9,13.6,0.7,0.6,0.0,61,1011.1,1010.5,100,9.1,83,17.6,22200.0,1,小雨
2026-03-26 17:00,2026-03-26,17,2026-03-26T17:00,14.0,88,12.0,13.3,0.7,0.6,0.0,61,1011.0,1010.4,100,9.1,83,17.3,9940.0,1,小雨
2026-03-26 18:00,2026-03-26,18,2026-03-26T18:00,13.7,90,12.1,13.2,0.1,0.1,0.0,3,1011.1,1010.5,98,8.0,80,15.5,24140.0,1,多云
2026-03-26 19:00,2026-03-26,19,2026-03-26T19:00,13.5,92,12.2,13.3,0.1,0.1,0.0,3,1011.3,1010.7,97,6.3,77,13.0,20400.0,0,多云
2026-03-26 20:00,2026-03-26,20,2026-03-26T20:00,13.4,93,12.3,13.4,0.1,0.1,0.0,3,1011.4,1010.8,95,4.9,73,10.8,24140.0,0,多云
2026-03-26 21:00,2026-03-26,21,2026-03-26T21:00,13.4,94,12.4,13.5,0.2,0.1,0.0,80,1011.2,1010.6,96,4.1,75,9.4,24140.0,0,小阵雨
2026-03-26 22:00,2026-03-26,22,2026-03-26T22:00,13.4,95,12.6,13.8,0.2,0.1,0.0,80,1011.0,1010.4,96,3.3,84,8.3,11340.0,0,小阵雨
2026-03-26 23:00,2026-03-26,23,2026-03-26T23:00,13.4,95,12.6,13.9,0.2,0.1,0.0,80,1010.6,1010.0,97,2.2,90,7.6,13820.0,0,小阵雨
2026-03-27 00:00,2026-03-27,0,2026-03-27T00:00,13.4,95,12.6,14.2,0.3,0.0,0.0,45,1010.1,1009.5,98,0.4,90,6.8,13620.0,0,雾
2026-03-27 01:00,2026-03-27,1,2026-03-27T01:00,13.5,95,12.7,14.0,0.3,0.0,0.0,45,1009.6,1009.0,99,1.8,281,6.1,22640.0,0,雾
2026-03-27 02:00,2026-03-27,2,2026-03-27T02:00,13.5,95,12.7,13.8,0.3,0.0,0.0,45,1009.2,1008.6,100,3.3,283,5.8,23220.0,0,雾
2026-03-27 03:00,2026-03-27,3,2026-03-27T03:00,13.5,96,12.8,13.9,0.2,0.0,0.0,45,1008.8,1008.2,97,3.3,276,5.4,23020.0,0,雾
2026-03-27 04:00,2026-03-27,4,2026-03-27T04:00,13.4,97,12.9,14.0,0.2,0.0,0.0,45,1008.5,1007.9,93,2.5,270,4.7,23120.0,0,雾
2026-03-27 05:00,2026-03-27,5,2026-03-27T05:00,13.5,97,13.0,14.1,0.2,0.0,0.0,45,1008.6,1008.0,90,1.8,270,5.0,23080.0,0,雾
2026-03-27 06:00,2026-03-27,6,2026-03-27T06:00,13.6,96,12.9,14.2,0.0,0.0,0.0,3,1009.3,1008.7,93,2.1,301,6.1,23720.0,1,多云
2026-03-27 07:00,2026-03-27,7,2026-03-27T07:00,13.7,94,12.8,14.1,0.0,0.0,0.0,3,1010.3,1009.7,97,3.1,324,7.9,22540.0,1,多云
2026-03-27 08:00,2026-03-27,8,2026-03-27T08:00,14.1,92,12.8,14.3,0.0,0.0,0.0,3,1011.1,1010.5,100,4.7,328,10.1,22860.0,1,多云
2026-03-27 09:00,2026-03-27,9,2026-03-27T09:00,15.0,89,13.2,15.1,0.0,0.0,0.0,3,1011.5,1010.9,100,6.5,326,13.0,23280.0,1,多云
2026-03-27 10:00,2026-03-27,10,2026-03-27T10:00,16.2,85,13.6,16.1,0.0,0.0,0.0,3,1011.8,1011.2,100,8.4,320,16.6,23720.0,1,多云
2026-03-27 11:00,2026-03-27,11,2026-03-27T11:00,17.1,81,13.8,16.7,0.0,0.0,0.0,3,1011.9,1011.3,100,10.7,320,20.9,24140.0,1,多云
2026-03-27 12:00,2026-03-27,12,2026-03-27T12:00,17.6,76,13.3,16.6,0.0,0.0,0.0,3,1011.9,1011.3,100,13.4,324,26.3,24140.0,1,多云
2026-03-27 13:00,2026-03-27,13,2026-03-27T13:00,17.9,71,12.5,16.2,0.0,0.0,0.0,3,1011.9,1011.3,100,16.7,327,32.0,24140.0,1,多云
2026-03-27 14:00,2026-03-27,14,2026-03-27T14:00,17.9,67,11.6,15.6,0.0,0.0,0.0,3,1011.9,1011.3,100,19.2,330,37.1,24140.0,1,多云
2026-03-27 15:00,2026-03-27,15,2026-03-27T15:00,17.5,66,11.0,14.7,0.0,0.0,0.0,3,1012.1,1011.5,100,21.3,332,41.0,24140.0,1,多云
2026-03-27 16:00,2026-03-27,16,2026-03-27T16:00,16.8,67,10.6,13.7,0.0,0.0,0.0,3,1012.4,1011.8,100,22.7,333,44.3,24140.0,1,多云
2026-03-27 17:00,2026-03-27,17,2026-03-27T17:00,16.1,68,10.2,12.8,0.0,0.0,0.0,3,1012.9,1012.3,100,22.9,334,45.4,24140.0,1,多云
2026-03-27 18:00,2026-03-27,18,2026-03-27T18:00,15.3,70,9.8,12.2,0.0,0.0,0.0,3,1013.8,1013.2,99,20.9,336,42.8,24140.0,1,多云
2026-03-27 19:00,2026-03-27,19,2026-03-27T19:00,14.4,73,9.6,11.7,0.0,0.0,0.0,3,1014.9,1014.3,99,17.7,340,38.2,24140.0,0,多云
2026-03-27 20:00,2026-03-27,20,2026-03-27T20:00,13.6,75,9.3,11.2,0.0,0.0,0.0,3,1015.8,1015.2,98,15.0,343,33.5,24140.0,0,多云
2026-03-27 21:00,2026-03-27,21,2026-03-27T21:00,13.2,77,9.3,11.1,0.0,0.0,0.0,2,1016.2,1015.6,87,12.9,347,30.2,24140.0,0,局部多云
2026-03-27 22:00,2026-03-27,22,2026-03-27T22:00,12.9,78,9.2,11.1,0.0,0.0,0.0,2,1016.3,1015.7,77,10.9,351,27.0,24140.0,0,局部多云
2026-03-27 23:00,2026-03-27,23,2026-03-27T23:00,12.6,80,9.2,11.0,0.0,0.0,0.0,2,1016.3,1015.7,66,9.4,353,23.8,24140.0,0,局部多云
2026-03-28 00:00,2026-03-28,0,2026-03-28T00:00,12.2,82,9.2,10.7,0.0,0.0,0.0,1,1016.4,1015.8,52,8.3,355,20.5,24140.0,0,基本晴
2026-03-28 01:00,2026-03-28,1,2026-03-28T01:00,11.6,84,9.0,10.3,0.0,0.0,0.0,1,1016.4,1015.8,37,7.2,357,16.9,24140.0,0,基本晴
2026-03-28 02:00,2026-03-28,2,2026-03-28T02:00,11.1,86,8.9,9.9,0.0,0.0,0.0,1,1016.4,1015.8,23,6.1,360,13.7,24140.0,0,基本晴
2026-03-28 03:00,2026-03-28,3,2026-03-28T03:00,10.6,89,8.8,9.6,0.0,0.0,0.0,1,1016.3,1015.7,29,4.3,5,10.4,24140.0,0,基本晴
2026-03-28 04:00,2026-03-28,4,2026-03-28T04:00,10.0,92,8.7,9.2,0.0,0.0,0.0,1,1016.1,1015.5,34,2.6,16,7.6,24140.0,0,基本晴
