datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-17 07:00,2026-02-17,7,2026-02-17T07:00,4.3,79,0.9,1.5,0.0,0.0,0.0,3,1028.9,1028.3,93,5.1,352,11.9,24140.0,1,多云
2026-02-17 08:00,2026-02-17,8,2026-02-17T08:00,4.5,78,1.0,1.7,0.0,0.0,0.0,3,1028.9,1028.3,87,5.4,352,10.8,24140.0,1,多云
2026-02-17 09:00,2026-02-17,9,2026-02-17T09:00,5.0,74,0.8,1.9,0.0,0.0,0.0,3,1029.1,1028.5,84,7.6,355,14.8,24140.0,1,多云
2026-02-17 10:00,2026-02-17,10,2026-02-17T10:00,5.9,70,0.8,2.8,0.0,0.0,0.0,3,1029.1,1028.5,85,7.6,357,15.5,24140.0,1,多云
2026-02-17 11:00,2026-02-17,11,2026-02-17T11:00,6.7,64,0.4,3.6,0.0,0.0,0.0,3,1028.9,1028.3,85,7.4,346,16.2,24140.0,1,多云
2026-02-17 12:00,2026-02-17,12,2026-02-17T12:00,7.6,62,0.7,4.5,0.0,0.0,0.0,3,1028.1,1027.5,85,7.5,343,16.6,24140.0,1,多云
2026-02-17 13:00,2026-02-17,13,2026-02-17T13:00,8.3,59,0.7,5.3,0.0,0.0,0.0,3,1026.9,1026.3,85,6.8,328,16.2,24140.0,1,多云
2026-02-17 14:00,2026-02-17,14,2026-02-17T14:00,8.9,51,-0.7,5.6,0.0,0.0,0.0,3,1026.3,1025.7,87,6.9,332,15.5,24140.0,1,多云
2026-02-17 15:00,2026-02-17,15,2026-02-17T15:00,9.3,49,-0.9,6.0,0.0,0.0,0.0,3,1026.3,1025.7,92,6.9,332,15.1,24140.0,1,多云
2026-02-17 16:00,2026-02-17,16,2026-02-17T16:00,9.4,49,-0.8,6.1,0.0,0.0,0.0,3,1026.2,1025.6,98,6.6,338,14.4,24140.0,1,多云
2026-02-17 17:00,2026-02-17,17,2026-02-17T17:00,9.2,49,-1.0,6.4,0.0,0.0,0.0,3,1026.1,1025.5,92,4.0,333,13.0,24140.0,1,多云
2026-02-17 18:00,2026-02-17,18,2026-02-17T18:00,8.9,49,-1.2,6.0,0.0,0.0,0.0,3,1026.3,1025.7,85,4.4,325,8.6,24140.0,0,多云
2026-02-17 19:00,2026-02-17,19,2026-02-17T19:00,8.6,52,-0.7,6.1,0.0,0.0,0.0,2,1026.7,1026.1,58,1.8,323,8.3,24140.0,0,局部多云
2026-02-17 20:00,2026-02-17,20,2026-02-17T20:00,8.1,57,0.1,5.7,0.0,0.0,0.0,2,1027.0,1026.4,57,1.8,307,3.6,24140.0,0,局部多云
2026-02-17 21:00,2026-02-17,21,2026-02-17T21:00,7.8,58,0.0,5.3,0.0,0.0,0.0,1,1027.0,1026.4,41,2.1,329,2.5,24140.0,0,基本晴
2026-02-17 22:00,2026-02-17,22,2026-02-17T22:00,7.4,59,-0.1,5.0,0.0,0.0,0.0,1,1027.0,1026.4,19,1.6,333,2.5,24140.0,0,基本晴
2026-02-17 23:00,2026-02-17,23,2026-02-17T23:00,7.0,60,-0.2,4.6,0.0,0.0,0.0,1,1027.1,1026.5,7,1.5,346,1.8,24140.0,0,基本晴
2026-02-18 00:00,2026-02-18,0,2026-02-18T00:00,6.7,61,-0.3,4.3,0.0,0.0,0.0,0,1027.3,1026.7,0,1.6,333,1.8,24140.0,0,晴
2026-02-18 01:00,2026-02-18,1,2026-02-18T01:00,6.5,62,-0.3,4.0,0.0,0.0,0.0,2,1027.6,1027.0,48,1.8,323,2.2,24140.0,0,局部多云
2026-02-18 02:00,2026-02-18,2,2026-02-18T02:00,6.2,63,-0.3,3.9,0.0,0.0,0.0,1,1027.1,1026.5,35,0.8,333,2.2,24140.0,0,基本晴
2026-02-18 03:00,2026-02-18,3,2026-02-18T03:00,5.8,67,0.1,3.3,0.0,0.0,0.0,0,1027.0,1026.4,0,2.3,309,2.9,24140.0,0,晴
2026-02-18 04:00,2026-02-18,4,2026-02-18T04:00,5.3,71,0.4,2.9,0.0,0.0,0.0,0,1027.0,1026.4,0,2.0,315,2.9,24140.0,0,晴
2026-02-18 05:00,2026-02-18,5,2026-02-18T05:00,4.9,74,0.6,2.4,0.0,0.0,0.0,1,1027.6,1027.0,40,2.6,304,3.2,24140.0,0,基本晴
2026-02-18 06:00,2026-02-18,6,2026-02-18T06:00,4.2,80,1.0,1.8,0.0,0.0,0.0,0,1028.4,1027.8,0,2.5,270,3.6,24140.0,0,晴
2026-02-18 07:00,2026-02-18,7,2026-02-18T07:00,3.4,86,1.2,1.0,0.0,0.0,0.0,0,1029.3,1028.7,0,3.0,256,4.3,24140.0,1,晴
2026-02-18 08:00,2026-02-18,8,2026-02-18T08:00,3.6,89,2.0,1.5,0.0,0.0,0.0,0,1029.9,1029.3,0,2.4,243,4.3,24140.0,1,晴
2026-02-18 09:00,2026-02-18,9,2026-02-18T09:00,6.2,73,1.7,3.9,0.0,0.0,0.0,0,1030.2,1029.6,0,2.5,262,6.5,24140.0,1,晴
2026-02-18 10:00,2026-02-18,10,2026-02-18T10:00,8.5,54,-0.3,5.6,0.0,0.0,0.0,0,1029.9,1029.3,0,5.2,326,11.9,24140.0,1,晴
2026-02-18 11:00,2026-02-18,11,2026-02-18T11:00,9.9,50,-0.0,7.2,0.0,0.0,0.0,0,1029.7,1029.1,0,8.4,329,17.3,24140.0,1,晴
2026-02-18 12:00,2026-02-18,12,2026-02-18T12:00,11.1,47,0.2,8.9,0.0,0.0,0.0,0,1029.1,1028.5,0,8.6,338,18.0,24140.0,1,晴
2026-02-18 13:00,2026-02-18,13,2026-02-18T13:00,12.0,46,0.7,10.1,0.0,0.0,0.0,0,1028.0,1027.4,0,7.9,344,17.6,24140.0,1,晴
2026-02-18 14:00,2026-02-18,14,2026-02-18T14:00,12.6,44,0.7,10.3,0.0,0.0,0.0,1,1027.5,1026.9,24,8.2,345,17.3,24140.0,1,基本晴
2026-02-18 15:00,2026-02-18,15,2026-02-18T15:00,12.9,43,0.6,9.8,0.0,0.0,0.0,1,1027.2,1026.6,11,8.7,355,17.6,24140.0,1,基本晴
2026-02-18 16:00,2026-02-18,16,2026-02-18T16:00,12.8,41,-0.1,9.5,0.0,0.0,0.0,0,1027.4,1026.8,0,8.3,358,17.6,24140.0,1,晴
2026-02-18 17:00,2026-02-18,17,2026-02-18T17:00,12.3,40,-0.9,8.9,0.0,0.0,0.0,0,1027.8,1027.2,0,8.0,8,16.2,24140.0,1,晴
2026-02-18 18:00,2026-02-18,18,2026-02-18T18:00,11.5,39,-2.0,8.0,0.0,0.0,0.0,3,1028.1,1027.5,100,7.2,27,15.1,24140.0,0,多云
2026-02-18 19:00,2026-02-18,19,2026-02-18T19:00,10.6,39,-2.8,7.1,0.0,0.0,0.0,0,1028.8,1028.2,0,6.8,32,14.0,24140.0,0,晴
2026-02-18 20:00,2026-02-18,20,2026-02-18T20:00,9.2,41,-3.4,5.9,0.0,0.0,0.0,1,1029.0,1028.4,30,4.6,39,12.2,24140.0,0,基本晴
2026-02-18 21:00,2026-02-18,21,2026-02-18T21:00,8.4,44,-3.2,5.4,0.0,0.0,0.0,1,1028.8,1028.2,11,2.5,45,7.9,24140.0,0,基本晴
2026-02-18 22:00,2026-02-18,22,2026-02-18T22:00,7.8,47,-2.9,4.9,0.0,0.0,0.0,1,1028.5,1027.9,30,2.0,45,4.0,24140.0,0,基本晴
2026-02-18 23:00,2026-02-18,23,2026-02-18T23:00,7.4,46,-3.5,4.7,0.0,0.0,0.0,3,1028.2,1027.6,82,0.8,333,2.9,24140.0,0,多云
2026-02-19 00:00,2026-02-19,0,2026-02-19T00:00,7.1,50,-2.7,4.1,0.0,0.0,0.0,3,1028.6,1028.0,100,2.9,277,3.6,24140.0,0,多云
2026-02-19 01:00,2026-02-19,1,2026-02-19T01:00,6.9,52,-2.3,4.1,0.0,0.0,0.0,3,1028.4,1027.8,99,1.8,217,4.0,24140.0,0,多云
2026-02-19 02:00,2026-02-19,2,2026-02-19T02:00,6.6,52,-2.6,3.9,0.0,0.0,0.0,3,1028.1,1027.5,84,1.1,198,2.5,24140.0,0,多云
2026-02-19 03:00,2026-02-19,3,2026-02-19T03:00,6.1,53,-2.8,3.3,0.0,0.0,0.0,2,1027.4,1026.8,76,1.5,104,1.8,24140.0,0,局部多云
2026-02-19 04:00,2026-02-19,4,2026-02-19T04:00,5.5,58,-2.1,2.6,0.0,0.0,0.0,2,1026.9,1026.3,80,3.0,104,3.6,24140.0,0,局部多云
2026-02-19 05:00,2026-02-19,5,2026-02-19T05:00,5.1,63,-1.4,2.4,0.0,0.0,0.0,2,1026.9,1026.3,77,2.5,82,4.0,24140.0,0,局部多云
2026-02-19 06:00,2026-02-19,6,2026-02-19T06:00,5.1,63,-1.4,2.6,0.0,0.0,0.0,3,1027.4,1026.8,97,1.1,72,3.6,24140.0,0,多云
2026-02-19 07:00,2026-02-19,7,2026-02-19T07:00,4.6,62,-2.1,1.7,0.0,0.0,0.0,1,1027.4,1026.8,37,3.2,153,4.7,24140.0,1,基本晴
2026-02-19 08:00,2026-02-19,8,2026-02-19T08:00,4.8,62,-1.9,2.1,0.0,0.0,0.0,1,1027.2,1026.6,37,2.4,153,5.8,24140.0,1,基本晴
2026-02-19 09:00,2026-02-19,9,2026-02-19T09:00,7.2,54,-1.5,4.6,0.0,0.0,0.0,1,1027.3,1026.7,35,1.5,166,4.3,24140.0,1,基本晴
2026-02-19 10:00,2026-02-19,10,2026-02-19T10:00,9.8,43,-2.2,7.0,0.0,0.0,0.0,1,1027.4,1026.8,42,2.2,171,6.8,24140.0,1,基本晴
2026-02-19 11:00,2026-02-19,11,2026-02-19T11:00,11.8,40,-1.4,9.8,0.0,0.0,0.0,0,1026.8,1026.2,6,2.5,172,8.3,24140.0,1,晴
2026-02-19 12:00,2026-02-19,12,2026-02-19T12:00,13.3,38,-0.7,12.0,0.0,0.0,0.0,3,1025.8,1025.2,98,2.4,153,8.3,24140.0,1,多云
2026-02-19 13:00,2026-02-19,13,2026-02-19T13:00,14.2,38,0.1,12.4,0.0,0.0,0.0,3,1024.5,1023.9,100,3.4,162,10.1,24140.0,1,多云
2026-02-19 14:00,2026-02-19,14,2026-02-19T14:00,14.9,38,0.7,12.5,0.0,0.0,0.0,3,1023.5,1022.9,97,4.7,176,11.9,24140.0,1,多云
2026-02-19 15:00,2026-02-19,15,2026-02-19T15:00,15.4,38,1.1,12.7,0.0,0.0,0.0,1,1023.0,1022.4,77,4.7,176,11.5,24140.0,1,基本晴
2026-02-19 16:00,2026-02-19,16,2026-02-19T16:00,15.5,38,1.2,12.9,0.0,0.0,0.0,1,1022.9,1022.3,57,4.3,180,10.4,24140.0,1,基本晴
2026-02-19 17:00,2026-02-19,17,2026-02-19T17:00,15.1,41,1.9,12.8,0.0,0.0,0.0,1,1022.8,1022.2,37,3.6,174,9.4,24140.0,1,基本晴
2026-02-19 18:00,2026-02-19,18,2026-02-19T18:00,14.0,48,3.1,11.9,0.0,0.0,0.0,1,1022.9,1022.3,31,3.1,144,9.0,24140.0,0,基本晴
2026-02-19 19:00,2026-02-19,19,2026-02-19T19:00,12.4,58,4.3,10.5,0.0,0.0,0.0,1,1023.1,1022.5,24,3.5,114,9.0,24140.0,0,基本晴
2026-02-19 20:00,2026-02-19,20,2026-02-19T20:00,11.0,66,4.8,9.1,0.0,0.0,0.0,1,1023.1,1022.5,18,4.4,99,8.6,24140.0,0,基本晴
2026-02-19 21:00,2026-02-19,21,2026-02-19T21:00,10.1,70,4.9,8.3,0.0,0.0,0.0,1,1022.5,1021.9,18,4.1,105,7.9,24140.0,0,基本晴
2026-02-19 22:00,2026-02-19,22,2026-02-19T22:00,9.5,73,4.9,7.8,0.0,0.0,0.0,1,1021.7,1021.1,17,3.3,131,6.8,24140.0,0,基本晴
2026-02-19 23:00,2026-02-19,23,2026-02-19T23:00,9.1,75,4.9,7.3,0.0,0.0,0.0,1,1021.1,1020.5,17,3.2,153,5.8,24140.0,0,基本晴
2026-02-20 00:00,2026-02-20,0,2026-02-20T00:00,8.9,77,5.1,7.3,0.0,0.0,0.0,0,1021.0,1020.4,11,3.0,166,4.7,24140.0,0,晴
2026-02-20 01:00,2026-02-20,1,2026-02-20T01:00,8.9,78,5.3,7.4,0.0,0.0,0.0,0,1021.1,1020.5,6,2.5,180,4.0,24140.0,0,晴
2026-02-20 02:00,2026-02-20,2,2026-02-20T02:00,8.7,80,5.4,7.1,0.0,0.0,0.0,0,1021.2,1020.6,0,2.6,196,3.6,24140.0,0,晴
2026-02-20 03:00,2026-02-20,3,2026-02-20T03:00,7.8,84,5.3,6.2,0.0,0.0,0.0,0,1021.1,1020.5,0,2.7,203,4.0,24140.0,0,晴
2026-02-20 04:00,2026-02-20,4,2026-02-20T04:00,6.7,88,4.9,5.0,0.0,0.0,0.0,0,1021.0,1020.4,0,3.2,207,4.7,24140.0,0,晴
2026-02-20 05:00,2026-02-20,5,2026-02-20T05:00,6.0,91,4.6,4.2,0.0,0.0,0.0,0,1021.0,1020.4,0,3.2,207,5.4,24140.0,0,晴
2026-02-20 06:00,2026-02-20,6,2026-02-20T06:00,5.6,92,4.4,3.8,0.0,0.0,0.0,0,1021.3,1020.7,0,3.1,201,5.4,24140.0,0,晴
2026-02-20 07:00,2026-02-20,7,2026-02-20T07:00,5.6,92,4.4,3.8,0.0,0.0,0.0,0,1021.7,1021.1,0,2.9,187,5.0,24140.0,1,晴
2026-02-20 08:00,2026-02-20,8,2026-02-20T08:00,6.5,89,4.8,4.7,0.0,0.0,0.0,0,1021.9,1021.3,0,3.3,186,6.1,24140.0,1,晴
2026-02-20 09:00,2026-02-20,9,2026-02-20T09:00,9.0,81,5.9,7.3,0.0,0.0,0.0,0,1021.9,1021.3,0,4.8,193,9.7,24140.0,1,晴
2026-02-20 10:00,2026-02-20,10,2026-02-20T10:00,12.5,70,7.1,10.7,0.0,0.0,0.0,0,1021.7,1021.1,0,7.3,200,14.8,24140.0,1,晴
2026-02-20 11:00,2026-02-20,11,2026-02-20T11:00,15.4,60,7.7,14.0,0.0,0.0,0.0,0,1021.2,1020.6,0,9.0,203,18.4,24140.0,1,晴
2026-02-20 12:00,2026-02-20,12,2026-02-20T12:00,17.4,53,7.7,16.5,0.0,0.0,0.0,0,1020.2,1019.6,0,9.2,206,19.4,24140.0,1,晴
2026-02-20 13:00,2026-02-20,13,2026-02-20T13:00,18.8,48,7.5,18.1,0.0,0.0,0.0,0,1019.0,1018.4,0,9.0,209,19.4,24140.0,1,晴
2026-02-20 14:00,2026-02-20,14,2026-02-20T14:00,19.7,45,7.4,18.8,0.0,0.0,0.0,0,1017.9,1017.3,0,8.5,208,18.7,24140.0,1,晴
2026-02-20 15:00,2026-02-20,15,2026-02-20T15:00,20.2,44,7.5,18.7,0.0,0.0,0.0,0,1017.2,1016.6,0,8.2,203,18.4,24140.0,1,晴
2026-02-20 16:00,2026-02-20,16,2026-02-20T16:00,20.2,45,7.8,18.4,0.0,0.0,0.0,0,1016.7,1016.1,0,8.2,195,17.3,24140.0,1,晴
2026-02-20 17:00,2026-02-20,17,2026-02-20T17:00,19.8,47,8.1,18.2,0.0,0.0,0.0,0,1016.4,1015.8,0,7.6,188,15.8,24140.0,1,晴
2026-02-20 18:00,2026-02-20,18,2026-02-20T18:00,18.8,52,8.7,17.5,0.0,0.0,0.0,0,1016.5,1015.9,0,6.5,183,13.0,24140.0,0,晴
2026-02-20 19:00,2026-02-20,19,2026-02-20T19:00,17.3,58,9.0,16.3,0.0,0.0,0.0,0,1016.8,1016.2,0,5.1,172,9.7,24140.0,0,晴
2026-02-20 20:00,2026-02-20,20,2026-02-20T20:00,16.0,62,8.7,15.1,0.0,0.0,0.0,0,1016.9,1016.3,0,4.1,165,7.2,24140.0,0,晴
2026-02-20 21:00,2026-02-20,21,2026-02-20T21:00,15.1,62,7.9,14.0,0.0,0.0,0.0,0,1016.7,1016.1,0,3.8,163,6.5,24140.0,0,晴
2026-02-20 22:00,2026-02-20,22,2026-02-20T22:00,14.4,61,7.0,13.0,0.0,0.0,0.0,0,1016.4,1015.8,0,4.1,165,6.5,24140.0,0,晴
2026-02-20 23:00,2026-02-20,23,2026-02-20T23:00,13.7,60,6.1,12.1,0.0,0.0,0.0,0,1016.1,1015.5,0,4.1,165,6.8,24140.0,0,晴
2026-02-21 00:00,2026-02-21,0,2026-02-21T00:00,13.0,62,5.9,11.4,0.0,0.0,0.0,0,1015.8,1015.2,0,4.1,165,6.8,24140.0,0,晴
2026-02-21 01:00,2026-02-21,1,2026-02-21T01:00,12.4,65,6.0,10.9,0.0,0.0,0.0,0,1015.4,1014.8,0,3.7,169,6.5,24140.0,0,晴
2026-02-21 02:00,2026-02-21,2,2026-02-21T02:00,11.8,68,6.0,10.2,0.0,0.0,0.0,0,1015.0,1014.4,0,3.7,169,6.5,24140.0,0,晴
2026-02-21 03:00,2026-02-21,3,2026-02-21T03:00,11.1,72,6.2,9.6,0.0,0.0,0.0,0,1014.5,1013.9,0,3.7,169,6.1,24140.0,0,晴
2026-02-21 04:00,2026-02-21,4,2026-02-21T04:00,10.4,76,6.3,8.9,0.0,0.0,0.0,0,1014.0,1013.4,0,3.6,174,5.8,24140.0,0,晴
2026-02-21 05:00,2026-02-21,5,2026-02-21T05:00,9.9,79,6.4,8.4,0.0,0.0,0.0,0,1013.7,1013.1,0,3.6,174,5.8,24140.0,0,晴
2026-02-21 06:00,2026-02-21,6,2026-02-21T06:00,9.4,82,6.4,8.0,0.0,0.0,0.0,0,1013.8,1013.2,0,3.3,174,5.4,24140.0,0,晴
2026-02-21 07:00,2026-02-21,7,2026-02-21T07:00,9.1,84,6.5,7.7,0.0,0.0,0.0,0,1014.2,1013.6,0,3.3,167,5.0,24140.0,1,晴
2026-02-21 08:00,2026-02-21,8,2026-02-21T08:00,9.8,82,6.9,8.5,0.0,0.0,0.0,0,1014.4,1013.8,0,3.7,169,6.1,24140.0,1,晴
2026-02-21 09:00,2026-02-21,9,2026-02-21T09:00,12.4,74,7.9,11.0,0.0,0.0,0.0,1,1014.4,1013.8,8,5.8,173,10.4,24140.0,1,基本晴
2026-02-21 10:00,2026-02-21,10,2026-02-21T10:00,16.0,62,8.7,14.4,0.0,0.0,0.0,1,1014.3,1013.7,16,8.6,178,16.6,24140.0,1,基本晴
2026-02-21 11:00,2026-02-21,11,2026-02-21T11:00,19.0,52,8.9,17.7,0.0,0.0,0.0,1,1013.9,1013.3,24,10.8,180,21.2,24140.0,1,基本晴
2026-02-21 12:00,2026-02-21,12,2026-02-21T12:00,20.8,47,9.1,19.9,0.0,0.0,0.0,2,1013.0,1012.4,40,11.9,183,23.8,24140.0,1,局部多云
2026-02-21 13:00,2026-02-21,13,2026-02-21T13:00,22.1,45,9.6,21.3,0.0,0.0,0.0,2,1011.9,1011.3,56,12.0,189,24.8,24140.0,1,局部多云
2026-02-21 14:00,2026-02-21,14,2026-02-21T14:00,22.9,43,9.7,21.8,0.0,0.0,0.0,2,1010.9,1010.3,72,12.1,190,25.2,24140.0,1,局部多云
2026-02-21 15:00,2026-02-21,15,2026-02-21T15:00,23.5,42,9.8,21.9,0.0,0.0,0.0,1,1010.3,1009.7,59,11.3,189,24.1,24140.0,1,基本晴
2026-02-21 16:00,2026-02-21,16,2026-02-21T16:00,23.6,42,9.9,22.1,0.0,0.0,0.0,1,1009.8,1009.2,47,10.1,186,22.3,24140.0,1,基本晴
2026-02-21 17:00,2026-02-21,17,2026-02-21T17:00,23.3,43,10.0,22.0,0.0,0.0,0.0,1,1009.6,1009.0,34,9.0,182,19.8,24140.0,1,基本晴
2026-02-21 18:00,2026-02-21,18,2026-02-21T18:00,22.4,47,10.5,21.4,0.0,0.0,0.0,3,1009.8,1009.2,56,7.6,180,16.6,24140.0,0,多云
2026-02-21 19:00,2026-02-21,19,2026-02-21T19:00,21.0,52,10.8,20.4,0.0,0.0,0.0,3,1010.3,1009.7,78,5.8,180,13.3,24140.0,0,多云
2026-02-21 20:00,2026-02-21,20,2026-02-21T20:00,19.9,56,10.9,19.5,0.0,0.0,0.0,3,1010.7,1010.1,100,4.7,180,10.8,24140.0,0,多云
2026-02-21 21:00,2026-02-21,21,2026-02-21T21:00,19.4,59,11.1,19.0,0.0,0.0,0.0,3,1010.8,1010.2,100,5.0,180,10.4,24140.0,0,多云
2026-02-21 22:00,2026-02-21,22,2026-02-21T22:00,19.0,61,11.3,18.5,0.0,0.0,0.0,3,1010.8,1010.2,100,6.1,183,11.2,24140.0,0,多云
2026-02-21 23:00,2026-02-21,23,2026-02-21T23:00,18.6,64,11.7,18.2,0.0,0.0,0.0,3,1010.8,1010.2,100,6.5,183,11.5,24140.0,0,多云
2026-02-22 00:00,2026-02-22,0,2026-02-22T00:00,18.0,70,12.4,17.9,0.0,0.0,0.0,3,1010.8,1010.2,100,5.4,188,10.8,24140.0,0,多云
2026-02-22 01:00,2026-02-22,1,2026-02-22T01:00,17.3,76,13.0,17.7,0.0,0.0,0.0,3,1010.9,1010.3,100,3.7,191,9.7,24140.0,0,多云
2026-02-22 02:00,2026-02-22,2,2026-02-22T02:00,16.7,81,13.4,17.5,0.0,0.0,0.0,3,1011.1,1010.5,100,2.4,207,8.6,24140.0,0,多云
2026-02-22 03:00,2026-02-22,3,2026-02-22T03:00,16.4,82,13.3,17.2,0.0,0.0,0.0,3,1011.4,1010.8,99,1.6,243,6.8,24140.0,0,多云
2026-02-22 04:00,2026-02-22,4,2026-02-22T04:00,16.3,82,13.2,17.1,0.0,0.0,0.0,3,1011.8,1011.2,99,1.5,284,4.7,24140.0,0,多云
