datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-20 20:00,2026-03-20,20,2026-03-20T20:00,8.8,83,6.0,7.0,0.4,0.4,0.0,61,1022.9,1022.3,100,5.5,79,15.1,11900.0,0,小雨
2026-03-20 21:00,2026-03-20,21,2026-03-20T21:00,8.7,83,6.0,7.0,0.1,0.1,0.0,61,1023.4,1022.8,100,4.7,86,9.7,22100.0,0,小雨
2026-03-20 22:00,2026-03-20,22,2026-03-20T22:00,8.6,84,6.0,7.1,0.0,0.0,0.0,2,1023.1,1022.5,79,2.9,90,8.6,20360.0,0,局部多云
2026-03-20 23:00,2026-03-20,23,2026-03-20T23:00,8.4,85,6.0,7.1,0.0,0.0,0.0,2,1023.0,1022.4,53,1.5,76,5.0,23460.0,0,局部多云
2026-03-21 00:00,2026-03-21,0,2026-03-21T00:00,8.3,84,5.7,6.9,0.0,0.0,0.0,1,1022.9,1022.3,39,1.8,349,2.9,23440.0,0,基本晴
2026-03-21 01:00,2026-03-21,1,2026-03-21T01:00,8.0,85,5.6,6.6,0.0,0.0,0.0,1,1022.8,1022.2,28,2.3,342,4.3,24140.0,0,基本晴
2026-03-21 02:00,2026-03-21,2,2026-03-21T02:00,7.7,86,5.5,6.2,0.0,0.0,0.0,1,1022.4,1021.8,12,2.5,8,4.3,24140.0,0,基本晴
2026-03-21 03:00,2026-03-21,3,2026-03-21T03:00,7.4,86,5.2,5.9,0.0,0.0,0.0,1,1022.4,1021.8,13,2.3,342,4.7,24140.0,0,基本晴
2026-03-21 04:00,2026-03-21,4,2026-03-21T04:00,7.2,87,5.1,5.7,0.0,0.0,0.0,0,1022.5,1021.9,0,1.9,338,4.3,24140.0,0,晴
2026-03-21 05:00,2026-03-21,5,2026-03-21T05:00,6.9,87,4.9,5.3,0.0,0.0,0.0,1,1022.8,1022.2,7,2.3,342,4.0,24140.0,0,基本晴
2026-03-21 06:00,2026-03-21,6,2026-03-21T06:00,6.6,87,4.6,5.0,0.0,0.0,0.0,1,1023.2,1022.6,22,2.2,351,4.0,24140.0,0,基本晴
2026-03-21 07:00,2026-03-21,7,2026-03-21T07:00,6.7,87,4.6,5.0,0.0,0.0,0.0,2,1023.7,1023.1,49,2.5,352,4.3,24140.0,1,局部多云
2026-03-21 08:00,2026-03-21,8,2026-03-21T08:00,7.4,86,5.2,5.9,0.0,0.0,0.0,2,1024.2,1023.6,74,2.5,352,5.8,24140.0,1,局部多云
2026-03-21 09:00,2026-03-21,9,2026-03-21T09:00,8.7,84,6.2,7.5,0.0,0.0,0.0,2,1024.5,1023.9,73,1.8,11,5.8,24140.0,1,局部多云
2026-03-21 10:00,2026-03-21,10,2026-03-21T10:00,10.5,79,7.0,9.3,0.0,0.0,0.0,2,1024.4,1023.8,67,3.1,69,8.6,24140.0,1,局部多云
2026-03-21 11:00,2026-03-21,11,2026-03-21T11:00,11.6,74,7.1,10.1,0.0,0.0,0.0,3,1024.0,1023.4,82,5.4,82,13.0,24140.0,1,多云
2026-03-21 12:00,2026-03-21,12,2026-03-21T12:00,12.7,71,7.5,11.1,0.0,0.0,0.0,2,1023.3,1022.7,78,7.3,99,16.2,24140.0,1,局部多云
2026-03-21 13:00,2026-03-21,13,2026-03-21T13:00,13.5,67,7.5,12.0,0.0,0.0,0.0,2,1022.3,1021.7,80,8.0,100,17.3,24140.0,1,局部多云
2026-03-21 14:00,2026-03-21,14,2026-03-21T14:00,14.3,64,7.5,12.8,0.0,0.0,0.0,2,1021.2,1020.6,68,8.7,95,18.4,24140.0,1,局部多云
2026-03-21 15:00,2026-03-21,15,2026-03-21T15:00,14.9,61,7.4,13.1,0.0,0.0,0.0,2,1020.6,1020.0,46,9.0,95,18.7,24140.0,1,局部多云
2026-03-21 16:00,2026-03-21,16,2026-03-21T16:00,15.1,62,7.8,13.0,0.0,0.0,0.0,1,1020.3,1019.7,28,10.1,94,20.2,24140.0,1,基本晴
2026-03-21 17:00,2026-03-21,17,2026-03-21T17:00,14.7,62,7.5,12.4,0.0,0.0,0.0,2,1020.1,1019.5,54,10.9,98,21.2,24140.0,1,局部多云
2026-03-21 18:00,2026-03-21,18,2026-03-21T18:00,13.8,65,7.3,11.6,0.0,0.0,0.0,2,1020.1,1019.5,51,9.7,88,20.9,24140.0,1,局部多云
2026-03-21 19:00,2026-03-21,19,2026-03-21T19:00,12.5,73,7.8,10.6,0.0,0.0,0.0,1,1020.2,1019.6,39,8.9,76,18.7,24140.0,0,基本晴
2026-03-21 20:00,2026-03-21,20,2026-03-21T20:00,11.6,77,7.7,9.9,0.0,0.0,0.0,2,1020.5,1019.9,47,7.1,75,16.2,24140.0,0,局部多云
2026-03-21 21:00,2026-03-21,21,2026-03-21T21:00,10.9,82,8.0,9.6,0.0,0.0,0.0,2,1020.5,1019.9,56,5.6,75,12.6,24140.0,0,局部多云
2026-03-21 22:00,2026-03-21,22,2026-03-21T22:00,10.5,87,8.4,9.4,0.0,0.0,0.0,1,1020.2,1019.6,34,4.4,81,10.4,24140.0,0,基本晴
2026-03-21 23:00,2026-03-21,23,2026-03-21T23:00,10.2,89,8.5,9.3,0.0,0.0,0.0,2,1019.8,1019.2,80,3.5,66,7.6,24140.0,0,局部多云
2026-03-22 00:00,2026-03-22,0,2026-03-22T00:00,10.3,90,8.7,9.6,0.0,0.0,0.0,3,1019.2,1018.6,93,2.7,67,6.1,24140.0,0,多云
2026-03-22 01:00,2026-03-22,1,2026-03-22T01:00,10.5,90,8.9,10.0,0.0,0.0,0.0,2,1018.6,1018.0,74,1.3,56,4.7,24140.0,0,局部多云
2026-03-22 02:00,2026-03-22,2,2026-03-22T02:00,10.6,89,8.8,10.1,0.0,0.0,0.0,3,1018.1,1017.5,82,0.8,153,2.2,24140.0,0,多云
2026-03-22 03:00,2026-03-22,3,2026-03-22T03:00,10.5,90,8.9,10.2,0.0,0.0,0.0,3,1017.7,1017.1,88,0.5,225,2.2,24140.0,0,多云
2026-03-22 04:00,2026-03-22,4,2026-03-22T04:00,10.4,91,9.0,10.0,0.0,0.0,0.0,3,1017.4,1016.8,94,1.0,315,2.9,24140.0,0,多云
2026-03-22 05:00,2026-03-22,5,2026-03-22T05:00,10.4,91,9.0,9.9,0.0,0.0,0.0,3,1017.3,1016.7,100,1.5,315,3.6,24140.0,0,多云
2026-03-22 06:00,2026-03-22,6,2026-03-22T06:00,10.5,91,9.1,10.1,0.0,0.0,0.0,3,1017.5,1016.9,98,1.5,284,4.0,24140.0,0,多云
2026-03-22 07:00,2026-03-22,7,2026-03-22T07:00,10.7,90,9.1,10.2,0.0,0.0,0.0,3,1017.8,1017.2,96,2.2,261,4.7,24140.0,1,多云
2026-03-22 08:00,2026-03-22,8,2026-03-22T08:00,11.1,89,9.3,10.5,0.0,0.0,0.0,3,1018.1,1017.5,94,2.4,243,5.4,24140.0,1,多云
2026-03-22 09:00,2026-03-22,9,2026-03-22T09:00,11.7,87,9.6,11.3,0.2,0.2,0.0,3,1018.2,1017.6,94,1.9,248,6.8,24140.0,1,多云
2026-03-22 10:00,2026-03-22,10,2026-03-22T10:00,12.4,84,9.8,12.2,0.2,0.2,0.0,3,1018.2,1017.6,95,0.8,297,9.0,24140.0,1,多云
2026-03-22 11:00,2026-03-22,11,2026-03-22T11:00,13.2,82,10.2,13.1,0.2,0.2,0.0,3,1018.0,1017.4,95,1.1,360,9.7,24140.0,1,多云
2026-03-22 12:00,2026-03-22,12,2026-03-22T12:00,13.9,81,10.7,13.9,0.0,0.0,0.0,3,1017.4,1016.8,93,1.0,45,8.3,24140.0,1,多云
2026-03-22 13:00,2026-03-22,13,2026-03-22T13:00,14.5,80,11.1,14.7,0.0,0.0,0.0,3,1016.5,1015.9,90,1.1,72,6.1,23200.0,1,多云
2026-03-22 14:00,2026-03-22,14,2026-03-22T14:00,15.0,80,11.6,15.2,0.0,0.0,0.0,3,1015.9,1015.3,88,1.8,79,5.0,24140.0,1,多云
2026-03-22 15:00,2026-03-22,15,2026-03-22T15:00,15.3,80,11.9,15.4,0.0,0.0,0.0,3,1015.7,1015.1,91,3.1,54,7.2,24140.0,1,多云
2026-03-22 16:00,2026-03-22,16,2026-03-22T16:00,15.5,81,12.2,15.4,0.0,0.0,0.0,3,1015.8,1015.2,93,5.4,37,10.8,23320.0,1,多云
2026-03-22 17:00,2026-03-22,17,2026-03-22T17:00,15.5,82,12.4,15.2,0.0,0.0,0.0,3,1016.0,1015.4,96,6.6,29,13.0,16560.0,1,多云
2026-03-22 18:00,2026-03-22,18,2026-03-22T18:00,15.2,85,12.7,15.1,0.2,0.2,0.0,61,1016.4,1015.8,97,6.3,24,12.6,13420.0,1,小雨
2026-03-22 19:00,2026-03-22,19,2026-03-22T19:00,14.8,88,12.8,15.0,0.2,0.2,0.0,61,1017.1,1016.5,99,4.8,13,10.8,23580.0,0,小雨
2026-03-22 20:00,2026-03-22,20,2026-03-22T20:00,14.4,91,13.0,14.8,0.2,0.2,0.0,61,1017.5,1016.9,100,4.0,360,9.4,24140.0,0,小雨
2026-03-22 21:00,2026-03-22,21,2026-03-22T21:00,14.1,93,12.9,14.4,0.8,0.8,0.0,61,1017.7,1017.1,100,4.0,355,8.6,24140.0,0,小雨
2026-03-22 22:00,2026-03-22,22,2026-03-22T22:00,13.8,96,13.1,14.1,0.8,0.8,0.0,61,1017.7,1017.1,100,4.3,355,8.3,24140.0,0,小雨
2026-03-22 23:00,2026-03-22,23,2026-03-22T23:00,13.5,97,13.0,13.8,0.8,0.8,0.0,61,1017.6,1017.0,100,4.3,360,8.3,24140.0,0,小雨
2026-03-23 00:00,2026-03-23,0,2026-03-23T00:00,13.4,97,12.9,13.7,3.8,3.6,0.0,61,1017.4,1016.8,100,4.2,20,9.0,24140.0,0,小雨
2026-03-23 01:00,2026-03-23,1,2026-03-23T01:00,13.3,97,12.8,13.5,3.8,3.6,0.0,61,1017.1,1016.5,100,4.3,48,9.7,24140.0,0,小雨
2026-03-23 02:00,2026-03-23,2,2026-03-23T02:00,13.2,97,12.7,13.3,3.8,3.6,0.0,61,1016.7,1016.1,100,5.0,60,10.4,24140.0,0,小雨
2026-03-23 03:00,2026-03-23,3,2026-03-23T03:00,13.0,97,12.5,13.1,1.4,1.4,0.0,3,1016.2,1015.6,100,4.7,58,10.8,24140.0,0,多云
2026-03-23 04:00,2026-03-23,4,2026-03-23T04:00,12.8,96,12.2,12.9,1.4,1.4,0.0,3,1015.6,1015.0,100,4.1,52,10.8,24140.0,0,多云
2026-03-23 05:00,2026-03-23,5,2026-03-23T05:00,12.7,96,12.0,12.8,1.4,1.4,0.0,3,1015.4,1014.8,100,3.6,37,10.8,24140.0,0,多云
2026-03-23 06:00,2026-03-23,6,2026-03-23T06:00,12.6,96,12.0,12.8,1.6,1.4,0.0,63,1015.7,1015.1,100,3.2,27,10.4,24140.0,1,中雨
2026-03-23 07:00,2026-03-23,7,2026-03-23T07:00,12.6,97,12.1,12.8,1.6,1.4,0.0,63,1016.4,1015.8,100,3.3,13,10.1,24140.0,1,中雨
2026-03-23 08:00,2026-03-23,8,2026-03-23T08:00,12.8,97,12.3,13.0,1.6,1.4,0.0,63,1016.9,1016.3,100,3.3,13,10.1,24140.0,1,中雨
2026-03-23 09:00,2026-03-23,9,2026-03-23T09:00,13.1,96,12.4,13.2,0.8,0.7,0.0,53,1017.1,1016.5,100,4.0,27,10.8,24140.0,1,中雨
2026-03-23 10:00,2026-03-23,10,2026-03-23T10:00,13.5,94,12.6,13.5,0.8,0.7,0.0,53,1017.1,1016.5,99,5.6,40,12.2,24140.0,1,中雨
2026-03-23 11:00,2026-03-23,11,2026-03-23T11:00,13.9,92,12.6,13.7,0.8,0.7,0.0,53,1016.9,1016.3,99,6.9,51,13.3,24140.0,1,中雨
2026-03-23 12:00,2026-03-23,12,2026-03-23T12:00,14.2,91,12.7,13.9,0.1,0.0,0.0,80,1016.2,1015.6,99,7.6,59,14.4,14460.0,1,小阵雨
2026-03-23 13:00,2026-03-23,13,2026-03-23T13:00,14.4,89,12.6,14.1,0.1,0.0,0.0,80,1015.3,1014.7,100,7.9,66,15.1,24140.0,1,小阵雨
2026-03-23 14:00,2026-03-23,14,2026-03-23T14:00,14.5,89,12.7,14.2,0.1,0.0,0.0,80,1014.6,1014.0,100,8.3,72,15.8,24140.0,1,小阵雨
2026-03-23 15:00,2026-03-23,15,2026-03-23T15:00,14.4,90,12.7,14.0,0.3,0.2,0.0,61,1014.2,1013.6,100,8.7,73,16.6,24140.0,1,小雨
2026-03-23 16:00,2026-03-23,16,2026-03-23T16:00,14.1,91,12.7,13.6,0.3,0.2,0.0,61,1014.1,1013.5,100,9.0,74,17.3,24140.0,1,小雨
2026-03-23 17:00,2026-03-23,17,2026-03-23T17:00,13.8,92,12.5,13.3,0.3,0.2,0.0,61,1014.0,1013.4,100,9.1,72,17.6,24140.0,1,小雨
2026-03-23 18:00,2026-03-23,18,2026-03-23T18:00,13.6,93,12.4,13.0,1.1,0.8,0.0,55,1014.0,1013.4,100,8.8,71,16.9,4840.0,1,强降雨
2026-03-23 19:00,2026-03-23,19,2026-03-23T19:00,13.3,94,12.4,12.9,1.1,0.8,0.0,55,1014.1,1013.5,100,8.1,69,15.8,7960.0,0,强降雨
2026-03-23 20:00,2026-03-23,20,2026-03-23T20:00,13.1,95,12.3,12.8,1.1,0.8,0.0,55,1014.3,1013.7,100,7.2,63,15.1,4080.0,0,强降雨
2026-03-23 21:00,2026-03-23,21,2026-03-23T21:00,13.0,95,12.2,12.6,3.0,1.9,0.0,61,1014.5,1013.9,100,6.9,47,16.2,9220.0,0,小雨
2026-03-23 22:00,2026-03-23,22,2026-03-23T22:00,12.8,94,11.9,12.3,3.0,1.9,0.0,61,1014.8,1014.2,100,7.4,29,18.0,14380.0,0,小雨
2026-03-23 23:00,2026-03-23,23,2026-03-23T23:00,12.7,94,11.7,12.0,3.0,1.9,0.0,61,1014.9,1014.3,100,7.9,16,18.4,19520.0,0,小雨
2026-03-24 00:00,2026-03-24,0,2026-03-24T00:00,12.5,94,11.6,11.9,3.1,2.7,0.0,3,1014.8,1014.2,99,7.3,9,16.6,21060.0,0,多云
2026-03-24 01:00,2026-03-24,1,2026-03-24T01:00,12.4,94,11.4,12.0,3.1,2.7,0.0,3,1014.6,1014.0,98,5.8,4,13.3,22600.0,0,多云
2026-03-24 02:00,2026-03-24,2,2026-03-24T02:00,12.3,94,11.3,11.9,3.1,2.7,0.0,3,1014.4,1013.8,97,5.1,356,11.2,24140.0,0,多云
2026-03-24 03:00,2026-03-24,3,2026-03-24T03:00,12.2,94,11.3,11.8,0.0,0.0,0.0,3,1014.3,1013.7,98,5.4,352,11.2,24140.0,0,多云
2026-03-24 04:00,2026-03-24,4,2026-03-24T04:00,12.2,94,11.2,11.6,0.0,0.0,0.0,3,1014.2,1013.6,99,6.2,350,12.2,24140.0,0,多云
2026-03-24 05:00,2026-03-24,5,2026-03-24T05:00,12.1,94,11.2,11.5,0.0,0.0,0.0,3,1014.4,1013.8,100,6.6,351,13.0,24140.0,0,多云
2026-03-24 06:00,2026-03-24,6,2026-03-24T06:00,12.1,94,11.1,11.5,0.0,0.0,0.0,3,1014.9,1014.3,100,6.2,350,12.6,24140.0,1,多云
2026-03-24 07:00,2026-03-24,7,2026-03-24T07:00,12.0,93,10.9,11.4,0.0,0.0,0.0,3,1015.6,1015.0,100,5.8,353,12.2,24140.0,1,多云
2026-03-24 08:00,2026-03-24,8,2026-03-24T08:00,12.0,93,10.9,11.5,0.0,0.0,0.0,3,1016.2,1015.6,100,5.4,356,11.9,24140.0,1,多云
2026-03-24 09:00,2026-03-24,9,2026-03-24T09:00,12.1,92,10.8,11.5,0.0,0.0,0.0,3,1016.5,1015.9,100,5.4,356,11.9,24140.0,1,多云
2026-03-24 10:00,2026-03-24,10,2026-03-24T10:00,12.2,92,10.9,11.7,0.0,0.0,0.0,3,1016.6,1016.0,100,5.8,356,11.9,24140.0,1,多云
2026-03-24 11:00,2026-03-24,11,2026-03-24T11:00,12.3,91,10.9,11.7,0.0,0.0,0.0,3,1016.5,1015.9,100,5.8,356,11.9,24140.0,1,多云
2026-03-24 12:00,2026-03-24,12,2026-03-24T12:00,12.5,90,10.9,11.9,0.0,0.0,0.0,3,1016.1,1015.5,100,5.8,356,11.9,24140.0,1,多云
2026-03-24 13:00,2026-03-24,13,2026-03-24T13:00,12.6,89,10.8,12.0,0.0,0.0,0.0,3,1015.6,1015.0,100,5.8,360,11.5,24140.0,1,多云
2026-03-24 14:00,2026-03-24,14,2026-03-24T14:00,12.7,88,10.7,12.0,0.0,0.0,0.0,3,1015.2,1014.6,100,5.8,360,11.5,24140.0,1,多云
2026-03-24 15:00,2026-03-24,15,2026-03-24T15:00,12.7,88,10.7,12.0,0.0,0.0,0.0,3,1015.1,1014.5,100,5.8,4,11.5,24120.0,1,多云
2026-03-24 16:00,2026-03-24,16,2026-03-24T16:00,12.6,88,10.7,12.0,0.0,0.0,0.0,3,1015.2,1014.6,100,5.8,4,11.5,24120.0,1,多云
2026-03-24 17:00,2026-03-24,17,2026-03-24T17:00,12.5,88,10.6,11.8,0.0,0.0,0.0,3,1015.5,1014.9,100,5.8,4,11.2,24100.0,1,多云
2026-03-24 18:00,2026-03-24,18,2026-03-24T18:00,12.4,89,10.6,11.8,0.1,0.1,0.0,3,1016.0,1015.4,100,5.4,360,10.4,24020.0,1,多云
2026-03-24 19:00,2026-03-24,19,2026-03-24T19:00,12.4,90,10.8,11.9,0.1,0.1,0.0,3,1016.7,1016.1,100,4.7,351,9.7,23920.0,0,多云
2026-03-24 20:00,2026-03-24,20,2026-03-24T20:00,12.3,91,10.8,11.9,0.1,0.1,0.0,3,1017.1,1016.5,100,4.1,345,8.6,23840.0,0,多云
2026-03-24 21:00,2026-03-24,21,2026-03-24T21:00,12.2,92,10.9,12.0,0.0,0.0,0.0,3,1017.2,1016.6,100,3.3,347,7.2,22880.0,0,多云
2026-03-24 22:00,2026-03-24,22,2026-03-24T22:00,12.1,92,10.8,12.0,0.0,0.0,0.0,3,1017.1,1016.5,100,2.5,360,5.4,21920.0,0,多云
2026-03-24 23:00,2026-03-24,23,2026-03-24T23:00,12.1,93,11.0,12.1,0.0,0.0,0.0,3,1016.9,1016.3,100,1.8,11,4.3,20960.0,0,多云
2026-03-25 00:00,2026-03-25,0,2026-03-25T00:00,12.0,93,10.9,12.0,0.1,0.0,0.0,3,1016.6,1016.0,99,1.8,11,3.6,21780.0,0,多云
2026-03-25 01:00,2026-03-25,1,2026-03-25T01:00,12.0,94,11.0,12.0,0.1,0.0,0.0,3,1016.3,1015.7,99,1.8,11,3.6,22580.0,0,多云
2026-03-25 02:00,2026-03-25,2,2026-03-25T02:00,11.9,94,11.0,11.9,0.1,0.0,0.0,3,1016.0,1015.4,98,1.9,22,4.0,23400.0,0,多云
2026-03-25 03:00,2026-03-25,3,2026-03-25T03:00,11.9,95,11.1,11.8,0.0,0.0,0.0,3,1015.7,1015.1,98,2.5,45,5.8,23640.0,0,多云
2026-03-25 04:00,2026-03-25,4,2026-03-25T04:00,11.8,96,11.2,11.6,0.0,0.0,0.0,3,1015.5,1014.9,98,3.9,56,8.3,23900.0,0,多云
