datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-01-14 10:00,2026-01-14,10,2026-01-14T10:00,11.1,48,0.5,8.6,0.0,0.0,0.0,0,1021.3,1020.7,0,3.0,194,7.6,24140.0,1,晴
2026-01-14 11:00,2026-01-14,11,2026-01-14T11:00,14.4,38,0.3,11.7,0.0,0.0,0.0,0,1021.3,1020.7,0,4.3,185,10.4,24140.0,1,晴
2026-01-14 12:00,2026-01-14,12,2026-01-14T12:00,16.8,31,-0.4,14.3,0.0,0.0,0.0,1,1020.0,1019.4,7,5.6,195,13.3,24140.0,1,基本晴
2026-01-14 13:00,2026-01-14,13,2026-01-14T13:00,18.6,28,-0.3,16.0,0.0,0.0,0.0,2,1019.1,1018.5,63,5.9,191,14.0,24140.0,1,局部多云
2026-01-14 14:00,2026-01-14,14,2026-01-14T14:00,19.7,26,-0.4,16.6,0.0,0.0,0.0,0,1018.2,1017.6,2,6.2,173,14.0,24140.0,1,晴
2026-01-14 15:00,2026-01-14,15,2026-01-14T15:00,20.3,24,-0.9,17.0,0.0,0.0,0.0,0,1017.9,1017.3,0,7.1,165,14.0,24140.0,1,晴
2026-01-14 16:00,2026-01-14,16,2026-01-14T16:00,20.3,23,-1.6,16.8,0.0,0.0,0.0,0,1017.7,1017.1,0,7.3,160,14.8,24140.0,1,晴
2026-01-14 17:00,2026-01-14,17,2026-01-14T17:00,19.4,25,-1.1,16.5,0.0,0.0,0.0,0,1017.6,1017.0,0,4.5,151,14.4,24140.0,1,晴
2026-01-14 18:00,2026-01-14,18,2026-01-14T18:00,17.7,31,0.4,15.2,0.0,0.0,0.0,0,1017.5,1016.9,0,3.1,126,8.3,24140.0,0,晴
2026-01-14 19:00,2026-01-14,19,2026-01-14T19:00,15.5,40,2.0,13.2,0.0,0.0,0.0,0,1017.4,1016.8,0,3.4,108,5.4,24140.0,0,晴
2026-01-14 20:00,2026-01-14,20,2026-01-14T20:00,14.0,48,3.1,12.0,0.0,0.0,0.0,0,1017.2,1016.6,0,2.6,124,5.4,24140.0,0,晴
2026-01-14 21:00,2026-01-14,21,2026-01-14T21:00,13.4,50,3.2,11.5,0.0,0.0,0.0,0,1017.3,1016.7,0,2.2,171,3.6,24140.0,0,晴
2026-01-14 22:00,2026-01-14,22,2026-01-14T22:00,12.8,51,2.9,10.7,0.0,0.0,0.0,0,1017.0,1016.4,0,2.9,180,3.6,24140.0,0,晴
2026-01-14 23:00,2026-01-14,23,2026-01-14T23:00,11.7,54,2.7,9.5,0.0,0.0,0.0,0,1016.9,1016.3,0,3.2,180,4.7,24140.0,0,晴
2026-01-15 00:00,2026-01-15,0,2026-01-15T00:00,10.7,57,2.5,8.4,0.0,0.0,0.0,0,1016.9,1016.3,0,3.6,174,5.4,24140.0,0,晴
2026-01-15 01:00,2026-01-15,1,2026-01-15T01:00,10.0,58,2.1,7.7,0.0,0.0,0.0,0,1017.1,1016.5,0,3.6,180,5.4,24140.0,0,晴
2026-01-15 02:00,2026-01-15,2,2026-01-15T02:00,9.6,60,2.2,7.3,0.0,0.0,0.0,0,1016.9,1016.3,0,4.0,185,5.8,24140.0,0,晴
2026-01-15 03:00,2026-01-15,3,2026-01-15T03:00,9.6,61,2.4,7.3,0.0,0.0,0.0,0,1016.4,1015.8,0,4.4,189,6.8,24140.0,0,晴
2026-01-15 04:00,2026-01-15,4,2026-01-15T04:00,9.9,59,2.2,7.5,0.0,0.0,0.0,0,1016.0,1015.4,0,4.2,200,6.8,24140.0,0,晴
2026-01-15 05:00,2026-01-15,5,2026-01-15T05:00,9.8,59,2.1,7.3,0.0,0.0,0.0,0,1016.3,1015.7,0,4.3,204,6.8,24140.0,0,晴
2026-01-15 06:00,2026-01-15,6,2026-01-15T06:00,9.0,62,2.1,6.5,0.0,0.0,0.0,0,1017.0,1016.4,0,4.3,228,7.2,24140.0,0,晴
2026-01-15 07:00,2026-01-15,7,2026-01-15T07:00,8.0,68,2.4,5.7,0.0,0.0,0.0,0,1017.5,1016.9,0,3.9,248,7.2,24140.0,1,晴
2026-01-15 08:00,2026-01-15,8,2026-01-15T08:00,7.9,70,2.7,5.8,0.0,0.0,0.0,0,1018.1,1017.5,0,2.9,263,5.8,24140.0,1,晴
2026-01-15 09:00,2026-01-15,9,2026-01-15T09:00,9.6,67,3.7,7.7,0.0,0.0,0.0,1,1018.8,1018.2,24,2.5,225,5.0,24140.0,1,基本晴
2026-01-15 10:00,2026-01-15,10,2026-01-15T10:00,13.2,51,3.3,11.2,0.0,0.0,0.0,1,1019.4,1018.8,41,3.2,270,7.6,24140.0,1,基本晴
2026-01-15 11:00,2026-01-15,11,2026-01-15T11:00,16.4,40,2.7,14.2,0.0,0.0,0.0,0,1019.3,1018.7,0,3.2,270,8.6,24140.0,1,晴
2026-01-15 12:00,2026-01-15,12,2026-01-15T12:00,18.3,32,1.3,16.0,0.0,0.0,0.0,0,1017.9,1017.3,0,5.6,310,13.3,24140.0,1,晴
2026-01-15 13:00,2026-01-15,13,2026-01-15T13:00,19.5,30,1.5,17.3,0.0,0.0,0.0,0,1016.9,1016.3,0,5.7,305,13.7,24140.0,1,晴
2026-01-15 14:00,2026-01-15,14,2026-01-15T14:00,20.2,29,1.6,17.5,0.0,0.0,0.0,0,1016.4,1015.8,0,6.6,299,14.8,24140.0,1,晴
2026-01-15 15:00,2026-01-15,15,2026-01-15T15:00,20.5,29,1.8,17.6,0.0,0.0,0.0,0,1016.3,1015.7,0,7.0,305,15.1,24140.0,1,晴
2026-01-15 16:00,2026-01-15,16,2026-01-15T16:00,20.3,31,2.6,17.8,0.0,0.0,0.0,0,1016.5,1015.9,0,5.4,323,14.0,24140.0,1,晴
2026-01-15 17:00,2026-01-15,17,2026-01-15T17:00,19.6,33,2.8,17.3,0.0,0.0,0.0,0,1016.9,1016.3,0,4.3,355,10.8,24140.0,1,晴
2026-01-15 18:00,2026-01-15,18,2026-01-15T18:00,17.6,37,2.7,15.1,0.0,0.0,0.0,0,1017.5,1016.9,0,5.1,4,8.6,24140.0,0,晴
2026-01-15 19:00,2026-01-15,19,2026-01-15T19:00,15.8,37,1.1,13.2,0.0,0.0,0.0,0,1018.0,1017.4,0,4.8,13,10.1,24140.0,0,晴
2026-01-15 20:00,2026-01-15,20,2026-01-15T20:00,14.1,42,1.4,11.6,0.0,0.0,0.0,0,1018.4,1017.8,0,3.8,41,8.6,24140.0,0,晴
2026-01-15 21:00,2026-01-15,21,2026-01-15T21:00,12.6,49,2.1,10.3,0.0,0.0,0.0,0,1018.8,1018.2,0,3.4,58,6.5,24140.0,0,晴
2026-01-15 22:00,2026-01-15,22,2026-01-15T22:00,11.5,54,2.5,9.4,0.0,0.0,0.0,0,1018.9,1018.3,0,2.5,98,5.0,24140.0,0,晴
2026-01-15 23:00,2026-01-15,23,2026-01-15T23:00,11.0,55,2.3,9.0,0.0,0.0,0.0,0,1018.7,1018.1,0,1.6,153,3.6,24140.0,0,晴
2026-01-16 00:00,2026-01-16,0,2026-01-16T00:00,10.9,54,1.9,8.8,0.0,0.0,0.0,0,1018.7,1018.1,0,1.4,180,2.2,24140.0,0,晴
2026-01-16 01:00,2026-01-16,1,2026-01-16T01:00,10.3,55,1.7,8.2,0.0,0.0,0.0,0,1018.9,1018.3,0,1.4,90,1.8,24140.0,0,晴
2026-01-16 02:00,2026-01-16,2,2026-01-16T02:00,9.5,59,1.8,7.1,0.0,0.0,0.0,0,1018.9,1018.3,0,3.4,58,4.7,24140.0,0,晴
2026-01-16 03:00,2026-01-16,3,2026-01-16T03:00,8.8,63,2.1,6.7,0.0,0.0,0.0,0,1018.4,1017.8,0,2.1,31,4.7,24140.0,0,晴
2026-01-16 04:00,2026-01-16,4,2026-01-16T04:00,8.5,64,2.1,6.5,0.0,0.0,0.0,0,1017.9,1017.3,0,1.5,45,2.5,24140.0,0,晴
2026-01-16 05:00,2026-01-16,5,2026-01-16T05:00,8.0,66,2.0,5.8,0.0,0.0,0.0,0,1018.0,1017.4,0,2.3,72,2.5,24140.0,0,晴
2026-01-16 06:00,2026-01-16,6,2026-01-16T06:00,7.4,69,2.0,5.2,0.0,0.0,0.0,0,1018.3,1017.7,0,2.5,90,2.9,24140.0,0,晴
2026-01-16 07:00,2026-01-16,7,2026-01-16T07:00,6.9,70,1.8,4.8,0.0,0.0,0.0,0,1018.3,1017.7,0,1.8,101,2.9,24140.0,1,晴
2026-01-16 08:00,2026-01-16,8,2026-01-16T08:00,7.0,71,2.1,5.0,0.0,0.0,0.0,0,1018.4,1017.8,0,1.3,124,2.2,24140.0,1,晴
2026-01-16 09:00,2026-01-16,9,2026-01-16T09:00,8.2,67,2.4,6.4,0.0,0.0,0.0,0,1018.8,1018.2,0,0.5,135,1.8,24140.0,1,晴
2026-01-16 10:00,2026-01-16,10,2026-01-16T10:00,11.7,53,2.4,9.8,0.0,0.0,0.0,0,1019.1,1018.5,0,1.1,108,4.0,24140.0,1,晴
2026-01-16 11:00,2026-01-16,11,2026-01-16T11:00,14.6,40,1.1,12.3,0.0,0.0,0.0,0,1018.4,1017.8,0,1.9,112,6.8,24140.0,1,晴
2026-01-16 12:00,2026-01-16,12,2026-01-16T12:00,17.0,35,1.4,15.1,0.0,0.0,0.0,0,1017.0,1016.4,0,3.0,104,9.0,24140.0,1,晴
2026-01-16 13:00,2026-01-16,13,2026-01-16T13:00,18.8,33,2.1,16.9,0.0,0.0,0.0,0,1016.0,1015.4,0,4.1,105,11.2,24140.0,1,晴
2026-01-16 14:00,2026-01-16,14,2026-01-16T14:00,19.9,32,2.7,17.7,0.0,0.0,0.0,0,1015.4,1014.8,0,4.7,113,11.9,24140.0,1,晴
2026-01-16 15:00,2026-01-16,15,2026-01-16T15:00,20.3,32,3.1,17.9,0.0,0.0,0.0,0,1015.2,1014.6,0,5.5,101,12.6,24140.0,1,晴
2026-01-16 16:00,2026-01-16,16,2026-01-16T16:00,20.0,33,3.2,17.2,0.0,0.0,0.0,0,1015.2,1014.6,0,7.9,87,15.5,24140.0,1,晴
2026-01-16 17:00,2026-01-16,17,2026-01-16T17:00,18.3,36,3.0,15.5,0.0,0.0,0.0,0,1015.6,1015.0,0,8.2,75,16.2,24140.0,1,晴
2026-01-16 18:00,2026-01-16,18,2026-01-16T18:00,15.7,45,3.8,13.4,0.0,0.0,0.0,0,1016.2,1015.6,0,6.0,73,15.5,24140.0,0,晴
2026-01-16 19:00,2026-01-16,19,2026-01-16T19:00,13.7,54,4.6,11.6,0.0,0.0,0.0,0,1016.8,1016.2,0,5.6,63,11.2,24140.0,0,晴
2026-01-16 20:00,2026-01-16,20,2026-01-16T20:00,12.4,63,5.6,10.7,0.0,0.0,0.0,0,1017.2,1016.6,0,4.1,52,9.7,24140.0,0,晴
2026-01-16 21:00,2026-01-16,21,2026-01-16T21:00,11.7,67,5.8,10.3,0.0,0.0,0.0,0,1017.2,1016.6,0,2.4,27,6.8,24140.0,0,晴
2026-01-16 22:00,2026-01-16,22,2026-01-16T22:00,11.3,69,5.8,10.0,0.0,0.0,0.0,0,1017.1,1016.5,0,1.8,349,4.0,24140.0,0,晴
2026-01-16 23:00,2026-01-16,23,2026-01-16T23:00,10.7,72,5.9,9.4,0.0,0.0,0.0,0,1016.9,1016.3,0,1.8,323,2.9,24140.0,0,晴
2026-01-17 00:00,2026-01-17,0,2026-01-17T00:00,10.5,73,5.8,9.0,0.0,0.0,0.0,0,1016.9,1016.3,0,2.6,326,3.2,24140.0,0,晴
2026-01-17 01:00,2026-01-17,1,2026-01-17T01:00,10.4,72,5.5,8.9,0.0,0.0,0.0,0,1017.0,1016.4,0,2.3,321,3.2,24140.0,0,晴
2026-01-17 02:00,2026-01-17,2,2026-01-17T02:00,10.1,72,5.3,8.7,0.0,0.0,0.0,1,1017.0,1016.4,15,1.8,323,2.9,24140.0,0,基本晴
2026-01-17 03:00,2026-01-17,3,2026-01-17T03:00,9.7,73,5.1,8.2,0.0,0.0,0.0,0,1016.9,1016.3,10,1.9,338,2.9,24140.0,0,晴
2026-01-17 04:00,2026-01-17,4,2026-01-17T04:00,9.2,75,5.0,7.7,0.0,0.0,0.0,0,1016.7,1016.1,5,2.2,351,2.5,24140.0,0,晴
2026-01-17 05:00,2026-01-17,5,2026-01-17T05:00,8.8,77,4.9,7.2,0.0,0.0,0.0,0,1016.7,1016.1,0,2.2,360,2.5,24140.0,0,晴
2026-01-17 06:00,2026-01-17,6,2026-01-17T06:00,8.2,80,4.9,6.7,0.0,0.0,0.0,0,1017.1,1016.5,0,1.8,349,2.2,24140.0,0,晴
2026-01-17 07:00,2026-01-17,7,2026-01-17T07:00,7.7,84,5.1,6.2,0.0,0.0,0.0,0,1017.7,1017.1,0,1.6,333,1.8,24140.0,1,晴
2026-01-17 08:00,2026-01-17,8,2026-01-17T08:00,7.8,84,5.2,6.3,0.0,0.0,0.0,0,1018.3,1017.7,0,1.8,323,2.5,24140.0,1,晴
2026-01-17 09:00,2026-01-17,9,2026-01-17T09:00,9.0,79,5.5,7.4,0.0,0.0,0.0,1,1018.8,1018.2,9,3.1,339,5.8,24140.0,1,基本晴
2026-01-17 10:00,2026-01-17,10,2026-01-17T10:00,10.8,72,6.0,9.0,0.0,0.0,0.0,1,1019.2,1018.6,17,5.2,348,10.4,24140.0,1,基本晴
2026-01-17 11:00,2026-01-17,11,2026-01-17T11:00,12.6,65,6.2,10.7,0.0,0.0,0.0,1,1019.3,1018.7,26,6.5,357,14.4,24140.0,1,基本晴
2026-01-17 12:00,2026-01-17,12,2026-01-17T12:00,14.4,60,6.7,12.8,0.0,0.0,0.0,1,1018.7,1018.1,22,6.7,16,16.2,24140.0,1,基本晴
2026-01-17 13:00,2026-01-17,13,2026-01-17T13:00,16.2,55,7.2,14.7,0.0,0.0,0.0,1,1017.7,1017.1,17,7.7,37,17.6,24140.0,1,基本晴
2026-01-17 14:00,2026-01-17,14,2026-01-17T14:00,17.2,53,7.5,15.3,0.0,0.0,0.0,1,1017.0,1016.4,13,9.0,53,19.1,24140.0,1,基本晴
2026-01-17 15:00,2026-01-17,15,2026-01-17T15:00,17.0,55,7.9,14.8,0.0,0.0,0.0,1,1016.9,1016.3,18,11.3,63,22.0,24140.0,1,基本晴
2026-01-17 16:00,2026-01-17,16,2026-01-17T16:00,16.0,60,8.2,13.6,0.0,0.0,0.0,1,1017.1,1016.5,22,13.4,70,25.6,24140.0,1,基本晴
2026-01-17 17:00,2026-01-17,17,2026-01-17T17:00,14.9,66,8.6,12.4,0.0,0.0,0.0,1,1017.4,1016.8,27,14.2,74,27.0,24140.0,1,基本晴
2026-01-17 18:00,2026-01-17,18,2026-01-17T18:00,13.6,72,8.6,11.4,0.0,0.0,0.0,2,1017.9,1017.3,35,12.6,77,25.2,24140.0,0,局部多云
2026-01-17 19:00,2026-01-17,19,2026-01-17T19:00,12.2,79,8.6,10.4,0.0,0.0,0.0,2,1018.4,1017.8,42,9.5,79,21.2,23420.0,0,局部多云
2026-01-17 20:00,2026-01-17,20,2026-01-17T20:00,11.0,84,8.4,9.5,0.0,0.0,0.0,2,1018.8,1018.2,50,6.9,81,17.6,21060.0,0,局部多云
2026-01-17 21:00,2026-01-17,21,2026-01-17T21:00,10.3,87,8.2,9.0,0.0,0.0,0.0,3,1018.8,1018.2,61,5.6,75,14.4,21020.0,0,多云
2026-01-17 22:00,2026-01-17,22,2026-01-17T22:00,9.8,89,8.1,8.6,0.0,0.0,0.0,3,1018.5,1017.9,73,4.8,63,11.5,21060.0,0,多云
2026-01-17 23:00,2026-01-17,23,2026-01-17T23:00,9.5,91,8.1,8.4,0.0,0.0,0.0,3,1018.3,1017.7,84,4.3,48,9.0,21100.0,0,多云
2026-01-18 00:00,2026-01-18,0,2026-01-18T00:00,9.3,92,8.1,8.3,0.0,0.0,0.0,3,1018.2,1017.6,86,3.6,37,6.8,23120.0,0,多云
2026-01-18 01:00,2026-01-18,1,2026-01-18T01:00,9.2,92,8.0,8.3,0.0,0.0,0.0,3,1018.0,1017.4,88,2.4,27,5.0,23020.0,0,多云
2026-01-18 02:00,2026-01-18,2,2026-01-18T02:00,9.1,93,8.0,8.3,0.0,0.0,0.0,3,1017.9,1017.3,90,1.8,11,4.0,22780.0,0,多云
2026-01-18 03:00,2026-01-18,3,2026-01-18T03:00,9.0,94,8.0,8.2,0.0,0.0,0.0,45,1017.7,1017.1,87,1.4,360,3.6,22580.0,0,雾
2026-01-18 04:00,2026-01-18,4,2026-01-18T04:00,8.8,95,8.0,8.1,0.0,0.0,0.0,45,1017.5,1016.9,85,1.4,360,3.6,22580.0,0,雾
2026-01-18 05:00,2026-01-18,5,2026-01-18T05:00,8.7,96,8.1,8.0,0.0,0.0,0.0,45,1017.5,1016.9,82,1.4,360,4.0,23140.0,0,雾
2026-01-18 06:00,2026-01-18,6,2026-01-18T06:00,8.5,97,8.1,7.8,0.0,0.0,0.0,45,1017.8,1017.2,85,1.5,346,4.0,24140.0,0,雾
2026-01-18 07:00,2026-01-18,7,2026-01-18T07:00,8.4,98,8.1,7.6,0.0,0.0,0.0,45,1018.4,1017.8,88,1.8,323,3.6,24140.0,1,雾
2026-01-18 08:00,2026-01-18,8,2026-01-18T08:00,8.8,96,8.2,8.0,0.0,0.0,0.0,45,1018.8,1018.2,91,1.8,323,4.0,24140.0,1,雾
2026-01-18 09:00,2026-01-18,9,2026-01-18T09:00,10.0,90,8.4,9.4,0.0,0.0,0.0,2,1019.1,1018.5,81,1.1,342,4.7,24140.0,1,局部多云
2026-01-18 10:00,2026-01-18,10,2026-01-18T10:00,11.7,81,8.5,11.1,0.0,0.0,0.0,2,1019.4,1018.8,70,1.0,45,5.4,24140.0,1,局部多云
2026-01-18 11:00,2026-01-18,11,2026-01-18T11:00,13.3,72,8.4,12.5,0.0,0.0,0.0,2,1019.3,1018.7,60,2.3,72,7.6,24140.0,1,局部多云
2026-01-18 12:00,2026-01-18,12,2026-01-18T12:00,14.9,63,7.9,13.6,0.0,0.0,0.0,1,1018.6,1018.0,53,4.7,81,11.5,24140.0,1,基本晴
2026-01-18 13:00,2026-01-18,13,2026-01-18T13:00,16.4,55,7.3,14.5,0.0,0.0,0.0,1,1017.6,1017.0,47,7.6,82,16.2,24140.0,1,基本晴
2026-01-18 14:00,2026-01-18,14,2026-01-18T14:00,17.2,50,6.7,14.9,0.0,0.0,0.0,1,1017.0,1016.4,40,9.8,82,20.2,24140.0,1,基本晴
2026-01-18 15:00,2026-01-18,15,2026-01-18T15:00,17.1,52,7.2,14.8,0.0,0.0,0.0,2,1017.0,1016.4,47,10.9,81,22.7,24140.0,1,局部多云
2026-01-18 16:00,2026-01-18,16,2026-01-18T16:00,16.3,59,8.3,14.2,0.0,0.0,0.0,2,1017.3,1016.7,54,11.4,79,24.1,24140.0,1,局部多云
2026-01-18 17:00,2026-01-18,17,2026-01-18T17:00,15.4,65,8.9,13.5,0.0,0.0,0.0,2,1017.7,1017.1,61,11.0,79,24.1,24140.0,1,局部多云
2026-01-18 18:00,2026-01-18,18,2026-01-18T18:00,14.4,70,9.0,12.7,0.0,0.0,0.0,2,1018.1,1017.5,63,9.8,82,21.2,24140.0,0,局部多云
2026-01-18 19:00,2026-01-18,19,2026-01-18T19:00,13.2,76,9.0,11.7,0.0,0.0,0.0,2,1018.5,1017.9,65,8.0,85,16.6,24140.0,0,局部多云
2026-01-18 20:00,2026-01-18,20,2026-01-18T20:00,12.2,81,9.0,11.1,0.0,0.0,0.0,2,1018.9,1018.3,67,5.8,86,12.6,24140.0,0,局部多云
2026-01-18 21:00,2026-01-18,21,2026-01-18T21:00,11.5,85,9.0,10.6,0.0,0.0,0.0,2,1019.2,1018.6,61,3.9,68,10.8,24140.0,0,局部多云
2026-01-18 22:00,2026-01-18,22,2026-01-18T22:00,10.9,89,9.2,10.1,0.0,0.0,0.0,2,1019.4,1018.8,56,3.8,17,9.7,24140.0,0,局部多云
2026-01-18 23:00,2026-01-18,23,2026-01-18T23:00,10.5,92,9.3,9.6,0.0,0.0,0.0,2,1019.6,1019.0,50,4.7,351,9.0,24140.0,0,局部多云
2026-01-19 00:00,2026-01-19,0,2026-01-19T00:00,10.2,94,9.2,9.3,0.0,0.0,0.0,45,1019.9,1019.3,64,4.6,342,7.9,24140.0,0,雾
2026-01-19 01:00,2026-01-19,1,2026-01-19T01:00,9.9,95,9.1,9.2,0.0,0.0,0.0,45,1020.2,1019.6,77,3.4,342,7.2,24140.0,0,雾
2026-01-19 02:00,2026-01-19,2,2026-01-19T02:00,9.8,96,9.1,9.1,0.0,0.0,0.0,45,1020.5,1019.9,91,3.0,346,7.6,24140.0,0,雾
2026-01-19 03:00,2026-01-19,3,2026-01-19T03:00,9.7,96,9.0,8.9,0.0,0.0,0.0,3,1020.6,1020.0,94,3.6,360,9.4,24140.0,0,多云
2026-01-19 04:00,2026-01-19,4,2026-01-19T04:00,9.6,96,9.0,8.6,0.0,0.0,0.0,3,1020.7,1020.1,97,5.2,12,12.2,24140.0,0,多云
2026-01-19 05:00,2026-01-19,5,2026-01-19T05:00,9.6,95,8.8,8.4,0.0,0.0,0.0,3,1020.9,1020.3,100,6.5,19,14.4,24140.0,0,多云
2026-01-19 06:00,2026-01-19,6,2026-01-19T06:00,9.7,94,8.7,8.3,0.0,0.0,0.0,3,1021.5,1020.9,100,7.3,20,15.1,24140.0,0,多云
2026-01-19 07:00,2026-01-19,7,2026-01-19T07:00,9.7,92,8.5,8.1,0.0,0.0,0.0,3,1022.3,1021.7,100,8.0,18,15.5,24140.0,1,多云
2026-01-19 08:00,2026-01-19,8,2026-01-19T08:00,9.8,90,8.2,8.1,0.0,0.0,0.0,3,1023.0,1022.4,100,8.8,19,16.6,24140.0,1,多云
2026-01-19 09:00,2026-01-19,9,2026-01-19T09:00,9.9,86,7.7,7.9,0.0,0.0,0.0,3,1023.6,1023.0,100,9.9,19,19.1,24140.0,1,多云
2026-01-19 10:00,2026-01-19,10,2026-01-19T10:00,10.0,81,6.9,7.5,0.0,0.0,0.0,3,1024.1,1023.5,100,11.5,20,22.3,24140.0,1,多云
2026-01-19 11:00,2026-01-19,11,2026-01-19T11:00,10.2,77,6.3,7.4,0.0,0.0,0.0,3,1024.4,1023.8,100,12.8,22,24.8,24140.0,1,多云
2026-01-19 12:00,2026-01-19,12,2026-01-19T12:00,10.4,73,5.7,7.4,0.0,0.0,0.0,3,1024.2,1023.6,100,13.0,24,25.6,24140.0,1,多云
2026-01-19 13:00,2026-01-19,13,2026-01-19T13:00,10.6,69,5.2,7.5,0.0,0.0,0.0,3,1023.7,1023.1,100,12.9,30,25.2,24140.0,1,多云
2026-01-19 14:00,2026-01-19,14,2026-01-19T14:00,10.7,67,4.8,7.5,0.0,0.0,0.0,3,1023.4,1022.8,100,13.1,32,25.6,24140.0,1,多云
2026-01-19 15:00,2026-01-19,15,2026-01-19T15:00,10.6,66,4.5,7.3,0.0,0.0,0.0,3,1023.6,1023.0,100,13.7,30,26.6,24140.0,1,多云
2026-01-19 16:00,2026-01-19,16,2026-01-19T16:00,10.4,66,4.3,6.9,0.0,0.0,0.0,3,1024.0,1023.4,100,14.5,27,28.4,24140.0,1,多云
2026-01-19 17:00,2026-01-19,17,2026-01-19T17:00,9.8,67,4.0,6.1,0.0,0.0,0.0,3,1024.6,1024.0,100,15.3,24,29.9,24140.0,1,多云
2026-01-19 18:00,2026-01-19,18,2026-01-19T18:00,8.8,70,3.6,5.0,0.1,0.1,0.0,3,1025.3,1024.7,100,16.0,23,31.3,24140.0,0,多云
2026-01-19 19:00,2026-01-19,19,2026-01-19T19:00,7.5,75,3.4,3.5,0.1,0.1,0.0,3,1026.2,1025.6,100,16.6,22,32.4,24140.0,0,多云
2026-01-19 20:00,2026-01-19,20,2026-01-19T20:00,6.5,78,2.9,2.3,0.1,0.1,0.0,3,1026.9,1026.3,100,17.0,21,32.8,24140.0,0,多云
2026-01-19 21:00,2026-01-19,21,2026-01-19T21:00,5.9,79,2.5,1.8,0.0,0.0,0.0,3,1027.3,1026.7,100,16.4,19,32.0,24140.0,0,多云
2026-01-19 22:00,2026-01-19,22,2026-01-19T22:00,5.6,80,2.4,1.6,0.0,0.0,0.0,3,1027.6,1027.0,100,15.7,16,30.6,24140.0,0,多云
2026-01-19 23:00,2026-01-19,23,2026-01-19T23:00,5.3,80,2.1,1.2,0.0,0.0,0.0,3,1027.9,1027.3,100,15.5,13,30.2,24140.0,0,多云
2026-01-20 00:00,2026-01-20,0,2026-01-20T00:00,4.8,81,1.8,0.6,0.1,0.1,0.0,61,1028.2,1027.6,100,16.2,13,31.7,20420.0,0,小雨
2026-01-20 01:00,2026-01-20,1,2026-01-20T01:00,4.2,83,1.6,-0.3,0.1,0.1,0.0,61,1028.6,1028.0,100,17.8,14,33.8,16700.0,0,小雨
2026-01-20 02:00,2026-01-20,2,2026-01-20T02:00,3.7,84,1.2,-1.0,0.1,0.1,0.0,61,1028.9,1028.3,100,18.5,13,35.3,12980.0,0,小雨
2026-01-20 03:00,2026-01-20,3,2026-01-20T03:00,3.2,84,0.7,-1.5,0.2,0.2,0.0,61,1029.2,1028.6,100,18.0,12,34.6,15400.0,0,小雨
2026-01-20 04:00,2026-01-20,4,2026-01-20T04:00,2.7,83,0.1,-1.8,0.2,0.2,0.0,61,1029.5,1028.9,100,16.7,7,33.1,17820.0,0,小雨
