datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-01-13 11:00,2026-01-13,11,2026-01-13T11:00,13.2,37,-1.2,10.0,0.0,0.0,0.0,0,1021.9,1021.3,0,6.2,216,13.7,24140.0,1,晴
2026-01-13 12:00,2026-01-13,12,2026-01-13T12:00,15.2,32,-1.4,12.3,0.0,0.0,0.0,0,1020.8,1020.2,0,7.1,221,15.8,24140.0,1,晴
2026-01-13 13:00,2026-01-13,13,2026-01-13T13:00,16.6,29,-1.6,13.6,0.0,0.0,0.0,0,1019.8,1019.2,0,7.7,217,16.9,24140.0,1,晴
2026-01-13 14:00,2026-01-13,14,2026-01-13T14:00,17.3,26,-2.4,14.0,0.0,0.0,0.0,0,1019.1,1018.5,0,7.1,210,16.9,24140.0,1,晴
2026-01-13 15:00,2026-01-13,15,2026-01-13T15:00,17.6,25,-2.7,14.1,0.0,0.0,0.0,0,1019.1,1018.5,0,6.9,208,15.8,24140.0,1,晴
2026-01-13 16:00,2026-01-13,16,2026-01-13T16:00,17.6,26,-2.2,14.3,0.0,0.0,0.0,0,1019.3,1018.7,0,5.8,210,14.4,24140.0,1,晴
2026-01-13 17:00,2026-01-13,17,2026-01-13T17:00,16.8,29,-1.4,14.1,0.0,0.0,0.0,0,1019.7,1019.1,0,2.5,188,11.5,24140.0,1,晴
2026-01-13 18:00,2026-01-13,18,2026-01-13T18:00,15.3,36,0.3,12.9,0.0,0.0,0.0,0,1019.9,1019.3,0,2.3,141,4.7,24140.0,0,晴
2026-01-13 19:00,2026-01-13,19,2026-01-13T19:00,14.0,42,1.2,11.7,0.0,0.0,0.0,0,1020.4,1019.8,0,2.6,146,3.6,24140.0,0,晴
2026-01-13 20:00,2026-01-13,20,2026-01-13T20:00,13.2,45,1.5,10.9,0.0,0.0,0.0,0,1020.6,1020.0,0,2.4,153,3.2,24140.0,0,晴
2026-01-13 21:00,2026-01-13,21,2026-01-13T21:00,12.4,48,1.7,10.1,0.0,0.0,0.0,0,1020.7,1020.1,0,3.1,159,4.0,24140.0,0,晴
2026-01-13 22:00,2026-01-13,22,2026-01-13T22:00,11.5,52,2.0,9.3,0.0,0.0,0.0,0,1020.4,1019.8,0,2.7,157,4.3,24140.0,0,晴
2026-01-13 23:00,2026-01-13,23,2026-01-13T23:00,10.8,54,1.9,8.6,0.0,0.0,0.0,0,1020.3,1019.7,0,2.6,164,4.0,24140.0,0,晴
2026-01-14 00:00,2026-01-14,0,2026-01-14T00:00,10.0,57,1.8,7.8,0.0,0.0,0.0,0,1020.4,1019.8,0,2.5,188,3.2,24140.0,0,晴
2026-01-14 01:00,2026-01-14,1,2026-01-14T01:00,8.8,63,2.1,6.5,0.0,0.0,0.0,0,1020.7,1020.1,0,3.0,166,4.0,24140.0,0,晴
2026-01-14 02:00,2026-01-14,2,2026-01-14T02:00,7.4,69,2.0,5.1,0.0,0.0,0.0,0,1020.7,1020.1,0,2.9,187,4.3,24140.0,0,晴
2026-01-14 03:00,2026-01-14,3,2026-01-14T03:00,6.2,74,1.9,3.9,0.0,0.0,0.0,0,1020.4,1019.8,0,3.2,180,4.7,24140.0,0,晴
2026-01-14 04:00,2026-01-14,4,2026-01-14T04:00,5.4,77,1.7,3.1,0.0,0.0,0.0,0,1019.9,1019.3,0,2.9,187,4.7,24140.0,0,晴
2026-01-14 05:00,2026-01-14,5,2026-01-14T05:00,5.0,77,1.3,2.6,0.0,0.0,0.0,0,1020.0,1019.4,0,2.9,187,4.3,24140.0,0,晴
2026-01-14 06:00,2026-01-14,6,2026-01-14T06:00,4.7,78,1.1,2.3,0.0,0.0,0.0,0,1020.4,1019.8,0,2.9,187,4.3,24140.0,0,晴
2026-01-14 07:00,2026-01-14,7,2026-01-14T07:00,4.2,79,0.9,1.8,0.0,0.0,0.0,1,1020.8,1020.2,13,2.6,196,4.0,24140.0,1,基本晴
2026-01-14 08:00,2026-01-14,8,2026-01-14T08:00,4.2,80,1.0,1.8,0.0,0.0,0.0,2,1021.0,1020.4,61,2.5,188,4.3,24140.0,1,局部多云
2026-01-14 09:00,2026-01-14,9,2026-01-14T09:00,6.1,74,1.8,3.9,0.0,0.0,0.0,1,1021.6,1021.0,17,2.5,188,5.0,24140.0,1,基本晴
2026-01-14 10:00,2026-01-14,10,2026-01-14T10:00,10.6,51,0.8,8.1,0.0,0.0,0.0,1,1022.0,1021.4,7,2.9,180,7.6,24140.0,1,基本晴
2026-01-14 11:00,2026-01-14,11,2026-01-14T11:00,13.9,40,0.5,11.3,0.0,0.0,0.0,1,1021.7,1021.1,8,3.6,174,10.1,24140.0,1,基本晴
2026-01-14 12:00,2026-01-14,12,2026-01-14T12:00,16.5,33,0.1,14.0,0.0,0.0,0.0,0,1020.1,1019.5,0,5.4,176,13.0,24140.0,1,晴
2026-01-14 13:00,2026-01-14,13,2026-01-14T13:00,18.3,27,-1.0,15.5,0.0,0.0,0.0,0,1018.7,1018.1,0,7.2,177,15.8,24140.0,1,晴
2026-01-14 14:00,2026-01-14,14,2026-01-14T14:00,19.6,23,-2.1,16.1,0.0,0.0,0.0,0,1017.8,1017.2,0,8.0,172,16.6,24140.0,1,晴
2026-01-14 15:00,2026-01-14,15,2026-01-14T15:00,20.2,21,-2.9,16.4,0.0,0.0,0.0,0,1017.4,1016.8,0,8.4,173,16.9,24140.0,1,晴
2026-01-14 16:00,2026-01-14,16,2026-01-14T16:00,20.1,21,-2.9,16.5,0.0,0.0,0.0,0,1017.2,1016.6,0,7.2,180,16.6,24140.0,1,晴
2026-01-14 17:00,2026-01-14,17,2026-01-14T17:00,19.1,24,-1.9,16.2,0.0,0.0,0.0,0,1017.6,1017.0,0,3.2,180,14.0,24140.0,1,晴
2026-01-14 18:00,2026-01-14,18,2026-01-14T18:00,17.4,32,0.5,15.1,0.0,0.0,0.0,0,1017.8,1017.2,0,1.8,143,5.8,24140.0,0,晴
2026-01-14 19:00,2026-01-14,19,2026-01-14T19:00,16.2,33,-0.1,13.6,0.0,0.0,0.0,0,1017.7,1017.1,0,3.3,103,4.3,24140.0,0,晴
2026-01-14 20:00,2026-01-14,20,2026-01-14T20:00,14.4,40,0.9,11.9,0.0,0.0,0.0,0,1017.4,1016.8,0,3.1,126,5.0,24140.0,0,晴
2026-01-14 21:00,2026-01-14,21,2026-01-14T21:00,13.9,42,1.2,11.5,0.0,0.0,0.0,0,1017.3,1016.7,0,2.6,146,4.3,24140.0,0,晴
2026-01-14 22:00,2026-01-14,22,2026-01-14T22:00,13.4,42,0.7,11.0,0.0,0.0,0.0,0,1017.1,1016.5,0,2.5,180,3.2,24140.0,0,晴
2026-01-14 23:00,2026-01-14,23,2026-01-14T23:00,12.2,47,1.2,9.7,0.0,0.0,0.0,0,1016.9,1016.3,0,3.3,193,4.0,24140.0,0,晴
2026-01-15 00:00,2026-01-15,0,2026-01-15T00:00,10.7,54,1.8,8.4,0.0,0.0,0.0,0,1016.8,1016.2,0,3.3,193,4.7,24140.0,0,晴
2026-01-15 01:00,2026-01-15,1,2026-01-15T01:00,9.6,60,2.2,7.4,0.0,0.0,0.0,0,1016.9,1016.3,0,3.4,198,5.0,24140.0,0,晴
2026-01-15 02:00,2026-01-15,2,2026-01-15T02:00,9.1,63,2.4,6.8,0.0,0.0,0.0,0,1016.4,1015.8,0,3.7,191,5.8,24140.0,0,晴
2026-01-15 03:00,2026-01-15,3,2026-01-15T03:00,8.8,63,2.1,6.5,0.0,0.0,0.0,0,1016.2,1015.6,0,3.8,197,5.8,24140.0,0,晴
2026-01-15 04:00,2026-01-15,4,2026-01-15T04:00,8.5,64,2.0,6.1,0.0,0.0,0.0,0,1016.0,1015.4,0,3.9,214,6.1,24140.0,0,晴
2026-01-15 05:00,2026-01-15,5,2026-01-15T05:00,7.9,66,1.9,5.5,0.0,0.0,0.0,0,1016.3,1015.7,0,3.9,214,6.5,24140.0,0,晴
2026-01-15 06:00,2026-01-15,6,2026-01-15T06:00,7.4,69,2.1,5.1,0.0,0.0,0.0,0,1016.8,1016.2,0,3.6,233,6.5,24140.0,0,晴
2026-01-15 07:00,2026-01-15,7,2026-01-15T07:00,7.0,72,2.3,4.9,0.0,0.0,0.0,0,1017.5,1016.9,0,2.6,254,5.4,24140.0,1,晴
2026-01-15 08:00,2026-01-15,8,2026-01-15T08:00,7.3,73,2.7,5.2,0.0,0.0,0.0,1,1018.1,1017.5,41,2.7,247,4.0,24140.0,1,基本晴
2026-01-15 09:00,2026-01-15,9,2026-01-15T09:00,8.8,70,3.6,6.8,0.0,0.0,0.0,2,1018.8,1018.2,46,2.9,210,5.4,24140.0,1,局部多云
2026-01-15 10:00,2026-01-15,10,2026-01-15T10:00,12.6,53,3.3,10.5,0.0,0.0,0.0,1,1019.3,1018.7,33,3.6,225,8.3,24140.0,1,基本晴
2026-01-15 11:00,2026-01-15,11,2026-01-15T11:00,15.9,42,3.0,13.9,0.0,0.0,0.0,0,1019.2,1018.6,0,2.5,270,8.3,24140.0,1,晴
2026-01-15 12:00,2026-01-15,12,2026-01-15T12:00,17.9,33,1.4,15.7,0.0,0.0,0.0,0,1017.8,1017.2,0,5.2,326,12.6,24140.0,1,晴
2026-01-15 13:00,2026-01-15,13,2026-01-15T13:00,19.1,30,1.1,16.9,0.0,0.0,0.0,0,1016.9,1016.3,0,5.0,330,13.0,24140.0,1,晴
2026-01-15 14:00,2026-01-15,14,2026-01-15T14:00,19.7,30,1.6,17.2,0.0,0.0,0.0,0,1016.5,1015.9,0,5.6,320,13.7,24140.0,1,晴
2026-01-15 15:00,2026-01-15,15,2026-01-15T15:00,19.9,31,2.2,17.2,0.0,0.0,0.0,0,1016.5,1015.9,0,6.1,315,14.0,24140.0,1,晴
2026-01-15 16:00,2026-01-15,16,2026-01-15T16:00,19.6,32,2.5,17.2,0.0,0.0,0.0,0,1016.7,1016.1,0,4.7,328,13.3,24140.0,1,晴
2026-01-15 17:00,2026-01-15,17,2026-01-15T17:00,18.8,36,3.4,16.9,0.0,0.0,0.0,0,1017.1,1016.5,0,2.5,360,9.7,24140.0,1,晴
2026-01-15 18:00,2026-01-15,18,2026-01-15T18:00,17.3,41,3.9,15.5,0.0,0.0,0.0,0,1017.6,1017.0,0,2.5,45,4.3,24140.0,0,晴
2026-01-15 19:00,2026-01-15,19,2026-01-15T19:00,15.4,45,3.5,13.3,0.0,0.0,0.0,0,1018.2,1017.6,0,4.0,27,6.8,24140.0,0,晴
2026-01-15 20:00,2026-01-15,20,2026-01-15T20:00,13.8,46,2.4,11.4,0.0,0.0,0.0,0,1018.8,1018.2,0,4.9,36,8.6,24140.0,0,晴
2026-01-15 21:00,2026-01-15,21,2026-01-15T21:00,12.1,53,2.8,9.9,0.0,0.0,0.0,0,1019.0,1018.4,0,3.6,53,8.6,24140.0,0,晴
2026-01-15 22:00,2026-01-15,22,2026-01-15T22:00,11.1,58,3.1,9.1,0.0,0.0,0.0,0,1019.0,1018.4,0,2.6,74,6.1,24140.0,0,晴
2026-01-15 23:00,2026-01-15,23,2026-01-15T23:00,10.7,59,3.0,8.9,0.0,0.0,0.0,0,1018.9,1018.3,0,1.4,90,4.0,24140.0,0,晴
2026-01-16 00:00,2026-01-16,0,2026-01-16T00:00,10.5,57,2.3,8.6,0.0,0.0,0.0,0,1018.8,1018.2,0,0.8,63,1.8,24140.0,0,晴
2026-01-16 01:00,2026-01-16,1,2026-01-16T01:00,9.9,59,2.3,7.8,0.0,0.0,0.0,0,1018.8,1018.2,0,2.6,56,3.2,24140.0,0,晴
2026-01-16 02:00,2026-01-16,2,2026-01-16T02:00,9.1,62,2.2,6.9,0.0,0.0,0.0,0,1018.7,1018.1,0,3.1,54,4.3,24140.0,0,晴
2026-01-16 03:00,2026-01-16,3,2026-01-16T03:00,8.7,63,2.1,6.5,0.0,0.0,0.0,0,1018.5,1017.9,0,2.8,50,3.6,24140.0,0,晴
2026-01-16 04:00,2026-01-16,4,2026-01-16T04:00,8.4,64,1.9,6.3,0.0,0.0,0.0,0,1018.2,1017.6,0,1.8,53,2.2,24140.0,0,晴
2026-01-16 05:00,2026-01-16,5,2026-01-16T05:00,8.0,66,2.0,6.0,0.0,0.0,0.0,0,1018.0,1017.4,0,1.0,45,1.4,24140.0,0,晴
2026-01-16 06:00,2026-01-16,6,2026-01-16T06:00,7.2,70,2.1,5.4,0.0,0.0,0.0,0,1018.0,1017.4,0,0.0,270,1.1,24140.0,0,晴
2026-01-16 07:00,2026-01-16,7,2026-01-16T07:00,6.3,74,2.0,4.4,0.0,0.0,0.0,0,1018.2,1017.6,0,0.8,207,1.4,24140.0,1,晴
2026-01-16 08:00,2026-01-16,8,2026-01-16T08:00,6.5,74,2.2,4.6,0.0,0.0,0.0,0,1018.3,1017.7,0,1.3,214,1.8,24140.0,1,晴
2026-01-16 09:00,2026-01-16,9,2026-01-16T09:00,8.6,66,2.6,6.6,0.0,0.0,0.0,0,1018.4,1017.8,0,1.5,194,2.9,24140.0,1,晴
2026-01-16 10:00,2026-01-16,10,2026-01-16T10:00,11.6,54,2.6,9.7,0.0,0.0,0.0,0,1018.6,1018.0,0,1.4,180,4.3,24140.0,1,晴
2026-01-16 11:00,2026-01-16,11,2026-01-16T11:00,14.4,44,2.3,12.4,0.0,0.0,0.0,0,1018.4,1017.8,0,1.6,153,5.8,24140.0,1,晴
2026-01-16 12:00,2026-01-16,12,2026-01-16T12:00,16.7,39,2.6,15.0,0.0,0.0,0.0,0,1017.6,1017.0,0,2.3,141,7.2,24140.0,1,晴
2026-01-16 13:00,2026-01-16,13,2026-01-16T13:00,18.6,36,3.2,17.0,0.0,0.0,0.0,0,1016.6,1016.0,0,3.3,131,9.0,24140.0,1,晴
2026-01-16 14:00,2026-01-16,14,2026-01-16T14:00,19.8,35,3.9,17.9,0.0,0.0,0.0,0,1015.8,1015.2,0,4.2,121,10.8,24140.0,1,晴
2026-01-16 15:00,2026-01-16,15,2026-01-16T15:00,20.0,35,4.0,17.7,0.0,0.0,0.0,0,1015.6,1015.0,0,5.5,101,13.0,24140.0,1,晴
2026-01-16 16:00,2026-01-16,16,2026-01-16T16:00,19.3,36,3.9,16.8,0.0,0.0,0.0,0,1015.8,1015.2,0,7.2,84,15.1,24140.0,1,晴
2026-01-16 17:00,2026-01-16,17,2026-01-16T17:00,18.2,39,4.0,15.6,0.0,0.0,0.0,0,1016.1,1015.5,0,8.2,75,16.2,24140.0,1,晴
2026-01-16 18:00,2026-01-16,18,2026-01-16T18:00,16.4,46,4.8,14.0,0.0,0.0,0.0,1,1016.5,1015.9,2,7.6,71,14.8,24140.0,0,基本晴
2026-01-16 19:00,2026-01-16,19,2026-01-16T19:00,14.2,56,5.5,12.2,0.0,0.0,0.0,1,1017.0,1016.4,5,5.8,68,11.9,24140.0,0,基本晴
2026-01-16 20:00,2026-01-16,20,2026-01-16T20:00,12.4,64,5.7,10.7,0.0,0.0,0.0,1,1017.4,1016.8,7,4.0,63,9.4,24140.0,0,基本晴
2026-01-16 21:00,2026-01-16,21,2026-01-16T21:00,11.4,68,5.7,9.9,0.0,0.0,0.0,0,1017.4,1016.8,5,2.8,50,7.2,24140.0,0,晴
2026-01-16 22:00,2026-01-16,22,2026-01-16T22:00,11.0,70,5.7,9.6,0.0,0.0,0.0,0,1017.2,1016.6,2,2.2,9,5.4,24140.0,0,晴
2026-01-16 23:00,2026-01-16,23,2026-01-16T23:00,10.5,71,5.5,9.0,0.0,0.0,0.0,0,1017.1,1016.5,0,2.6,344,4.0,24140.0,0,晴
2026-01-17 00:00,2026-01-17,0,2026-01-17T00:00,10.0,72,5.2,8.4,0.0,0.0,0.0,0,1017.2,1016.6,0,2.7,337,3.6,24140.0,0,晴
2026-01-17 01:00,2026-01-17,1,2026-01-17T01:00,9.6,74,5.1,7.9,0.0,0.0,0.0,0,1017.3,1016.7,0,3.0,346,4.0,24140.0,0,晴
2026-01-17 02:00,2026-01-17,2,2026-01-17T02:00,9.1,75,4.9,7.4,0.0,0.0,0.0,0,1017.4,1016.8,0,2.9,353,4.3,24140.0,0,晴
2026-01-17 03:00,2026-01-17,3,2026-01-17T03:00,8.6,77,4.8,6.9,0.0,0.0,0.0,0,1017.3,1016.7,0,2.9,353,4.3,24140.0,0,晴
2026-01-17 04:00,2026-01-17,4,2026-01-17T04:00,8.0,80,4.7,6.2,0.0,0.0,0.0,0,1017.2,1016.6,0,3.0,346,4.7,24140.0,0,晴
2026-01-17 05:00,2026-01-17,5,2026-01-17T05:00,7.5,82,4.6,5.8,0.0,0.0,0.0,0,1017.2,1016.6,0,3.1,339,5.0,24140.0,0,晴
2026-01-17 06:00,2026-01-17,6,2026-01-17T06:00,7.1,85,4.8,5.3,0.0,0.0,0.0,2,1017.6,1017.0,20,3.5,336,6.1,24140.0,0,局部多云
2026-01-17 07:00,2026-01-17,7,2026-01-17T07:00,6.9,87,4.8,5.0,0.0,0.0,0.0,2,1018.2,1017.6,41,4.2,340,7.2,24140.0,1,局部多云
2026-01-17 08:00,2026-01-17,8,2026-01-17T08:00,7.1,88,5.2,5.2,0.0,0.0,0.0,2,1018.8,1018.2,61,4.6,342,8.6,24140.0,1,局部多云
2026-01-17 09:00,2026-01-17,9,2026-01-17T09:00,8.1,86,5.9,6.3,0.0,0.0,0.0,3,1019.3,1018.7,73,4.9,343,9.4,24140.0,1,多云
2026-01-17 10:00,2026-01-17,10,2026-01-17T10:00,9.5,82,6.6,7.9,0.0,0.0,0.0,3,1019.7,1019.1,84,5.2,344,10.4,24140.0,1,多云
2026-01-17 11:00,2026-01-17,11,2026-01-17T11:00,10.9,78,7.2,9.5,0.0,0.0,0.0,3,1019.8,1019.2,96,5.1,356,11.9,24140.0,1,多云
2026-01-17 12:00,2026-01-17,12,2026-01-17T12:00,12.2,75,7.9,10.9,0.0,0.0,0.0,3,1019.1,1018.5,97,5.5,32,14.8,24140.0,1,多云
2026-01-17 13:00,2026-01-17,13,2026-01-17T13:00,13.4,72,8.4,11.8,0.0,0.0,0.0,3,1018.0,1017.4,97,8.1,58,18.4,24140.0,1,多云
2026-01-17 14:00,2026-01-17,14,2026-01-17T14:00,14.1,71,8.9,12.2,0.0,0.0,0.0,3,1017.3,1016.7,98,10.8,69,21.2,24140.0,1,多云
2026-01-17 15:00,2026-01-17,15,2026-01-17T15:00,13.9,71,8.7,11.8,0.0,0.0,0.0,3,1017.4,1016.8,99,12.0,69,22.7,24140.0,1,多云
2026-01-17 16:00,2026-01-17,16,2026-01-17T16:00,13.2,73,8.5,11.1,0.0,0.0,0.0,3,1018.0,1017.4,99,11.8,67,23.4,24140.0,1,多云
2026-01-17 17:00,2026-01-17,17,2026-01-17T17:00,12.5,74,8.0,10.3,0.0,0.0,0.0,3,1018.5,1017.9,100,11.4,66,23.0,24140.0,1,多云
2026-01-17 18:00,2026-01-17,18,2026-01-17T18:00,12.0,75,7.7,9.9,0.0,0.0,0.0,3,1018.9,1018.3,99,10.5,68,22.0,24140.0,0,多云
2026-01-17 19:00,2026-01-17,19,2026-01-17T19:00,11.5,76,7.4,9.5,0.0,0.0,0.0,3,1019.3,1018.7,97,9.4,72,20.2,24140.0,0,多云
2026-01-17 20:00,2026-01-17,20,2026-01-17T20:00,11.1,78,7.4,9.3,0.0,0.0,0.0,3,1019.5,1018.9,96,7.9,74,17.6,24140.0,0,多云
2026-01-17 21:00,2026-01-17,21,2026-01-17T21:00,10.8,80,7.4,9.2,0.0,0.0,0.0,3,1019.5,1018.9,94,6.2,69,14.4,24140.0,0,多云
2026-01-17 22:00,2026-01-17,22,2026-01-17T22:00,10.5,82,7.6,9.3,0.0,0.0,0.0,3,1019.2,1018.6,93,4.2,59,10.8,24140.0,0,多云
2026-01-17 23:00,2026-01-17,23,2026-01-17T23:00,10.3,84,7.7,9.2,0.0,0.0,0.0,3,1019.0,1018.4,91,2.8,40,7.9,24140.0,0,多云
2026-01-18 00:00,2026-01-18,0,2026-01-18T00:00,10.0,86,7.8,9.1,0.0,0.0,0.0,3,1018.8,1018.2,88,2.4,27,5.8,24140.0,0,多云
2026-01-18 01:00,2026-01-18,1,2026-01-18T01:00,9.8,88,7.9,8.9,0.0,0.0,0.0,3,1018.5,1017.9,86,2.3,39,4.3,24140.0,0,多云
2026-01-18 02:00,2026-01-18,2,2026-01-18T02:00,9.5,90,7.9,8.7,0.0,0.0,0.0,3,1018.2,1017.6,83,1.8,37,3.2,24140.0,0,多云
2026-01-18 03:00,2026-01-18,3,2026-01-18T03:00,9.3,92,8.0,8.6,0.0,0.0,0.0,2,1017.9,1017.3,82,1.1,18,2.9,24140.0,0,局部多云
2026-01-18 04:00,2026-01-18,4,2026-01-18T04:00,9.0,93,7.9,8.4,0.0,0.0,0.0,2,1017.6,1017.0,82,0.8,297,2.5,24140.0,0,局部多云
2026-01-18 05:00,2026-01-18,5,2026-01-18T05:00,8.9,94,7.9,8.1,0.0,0.0,0.0,2,1017.5,1016.9,81,1.4,270,2.5,24140.0,0,局部多云
2026-01-18 06:00,2026-01-18,6,2026-01-18T06:00,8.7,95,7.9,7.9,0.0,0.0,0.0,3,1017.8,1017.2,84,1.4,270,2.2,24140.0,0,多云
2026-01-18 07:00,2026-01-18,7,2026-01-18T07:00,8.5,97,8.1,7.9,0.0,0.0,0.0,3,1018.4,1017.8,86,0.8,297,1.8,24140.0,1,多云
2026-01-18 08:00,2026-01-18,8,2026-01-18T08:00,8.9,95,8.1,8.3,0.0,0.0,0.0,3,1018.8,1018.2,89,0.7,360,1.8,24140.0,1,多云
2026-01-18 09:00,2026-01-18,9,2026-01-18T09:00,10.2,89,8.4,9.6,0.0,0.0,0.0,2,1019.1,1018.5,75,0.8,27,2.9,24140.0,1,局部多云
2026-01-18 10:00,2026-01-18,10,2026-01-18T10:00,11.9,80,8.6,11.4,0.0,0.0,0.0,2,1019.3,1018.7,60,1.1,72,4.7,24140.0,1,局部多云
2026-01-18 11:00,2026-01-18,11,2026-01-18T11:00,13.6,72,8.7,13.0,0.0,0.0,0.0,2,1019.1,1018.5,46,1.8,90,6.5,24140.0,1,局部多云
2026-01-18 12:00,2026-01-18,12,2026-01-18T12:00,15.3,66,8.9,14.6,0.0,0.0,0.0,2,1018.3,1017.7,46,2.5,98,8.6,24140.0,1,局部多云
2026-01-18 13:00,2026-01-18,13,2026-01-18T13:00,16.9,60,9.1,16.1,0.0,0.0,0.0,2,1017.2,1016.6,47,3.8,107,10.8,24140.0,1,局部多云
2026-01-18 14:00,2026-01-18,14,2026-01-18T14:00,18.0,56,9.1,17.0,0.0,0.0,0.0,2,1016.4,1015.8,47,4.8,103,12.6,24140.0,1,局部多云
2026-01-18 15:00,2026-01-18,15,2026-01-18T15:00,18.2,54,8.7,16.9,0.0,0.0,0.0,2,1016.3,1015.7,50,6.1,90,14.8,24140.0,1,局部多云
2026-01-18 16:00,2026-01-18,16,2026-01-18T16:00,17.8,54,8.3,16.2,0.0,0.0,0.0,2,1016.6,1016.0,52,7.7,79,16.2,24140.0,1,局部多云
2026-01-18 17:00,2026-01-18,17,2026-01-18T17:00,17.0,57,8.4,15.3,0.0,0.0,0.0,2,1017.0,1016.4,55,8.7,73,16.9,24140.0,1,局部多云
2026-01-18 18:00,2026-01-18,18,2026-01-18T18:00,15.7,65,9.1,14.3,0.0,0.0,0.0,2,1017.5,1016.9,54,8.0,72,15.5,24140.0,0,局部多云
2026-01-18 19:00,2026-01-18,19,2026-01-18T19:00,14.1,77,10.1,13.1,0.0,0.0,0.0,2,1018.2,1017.6,52,6.6,68,13.0,24140.0,0,局部多云
2026-01-18 20:00,2026-01-18,20,2026-01-18T20:00,12.7,86,10.4,12.1,0.0,0.0,0.0,2,1018.6,1018.0,51,4.8,63,10.1,24140.0,0,局部多云
2026-01-18 21:00,2026-01-18,21,2026-01-18T21:00,11.9,90,10.3,11.5,0.0,0.0,0.0,1,1018.7,1018.1,49,3.3,49,7.2,24140.0,0,基本晴
2026-01-18 22:00,2026-01-18,22,2026-01-18T22:00,11.4,92,10.2,11.2,0.0,0.0,0.0,1,1018.6,1018.0,46,2.1,31,4.7,24140.0,0,基本晴
2026-01-18 23:00,2026-01-18,23,2026-01-18T23:00,11.0,93,9.9,10.7,0.0,0.0,0.0,1,1018.5,1017.9,44,1.8,349,2.5,24140.0,0,基本晴
2026-01-19 00:00,2026-01-19,0,2026-01-19T00:00,10.8,94,9.8,10.4,0.0,0.0,0.0,2,1018.6,1018.0,56,2.1,329,1.8,24140.0,0,局部多云
2026-01-19 01:00,2026-01-19,1,2026-01-19T01:00,10.6,94,9.7,10.2,0.0,0.0,0.0,2,1018.8,1018.2,67,2.1,329,2.2,24140.0,0,局部多云
2026-01-19 02:00,2026-01-19,2,2026-01-19T02:00,10.6,94,9.6,10.2,0.0,0.0,0.0,2,1018.9,1018.3,79,2.1,329,2.5,24140.0,0,局部多云
2026-01-19 03:00,2026-01-19,3,2026-01-19T03:00,10.5,94,9.6,10.1,0.0,0.0,0.0,3,1018.8,1018.2,82,2.1,329,2.5,24140.0,0,多云
2026-01-19 04:00,2026-01-19,4,2026-01-19T04:00,10.6,95,9.8,10.2,0.0,0.0,0.0,3,1018.7,1018.1,85,1.9,338,2.5,24140.0,0,多云
