datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-20 19:00,2026-03-20,19,2026-03-20T19:00,8.5,80,5.2,6.4,1.5,1.5,0.0,61,1022.7,1022.1,100,6.3,59,18.4,12200.0,0,小雨
2026-03-20 20:00,2026-03-20,20,2026-03-20T20:00,8.2,84,5.6,6.0,1.2,1.2,0.0,61,1023.0,1022.4,100,7.3,57,13.7,20380.0,0,小雨
2026-03-20 21:00,2026-03-20,21,2026-03-20T21:00,8.1,86,5.9,6.2,1.3,1.3,0.0,61,1023.4,1022.8,100,5.6,50,13.7,17120.0,0,小雨
2026-03-20 22:00,2026-03-20,22,2026-03-20T22:00,8.1,86,5.9,6.5,0.2,0.2,0.0,61,1023.2,1022.6,100,4.1,38,11.2,19640.0,0,小雨
2026-03-20 23:00,2026-03-20,23,2026-03-20T23:00,8.2,86,6.0,6.9,0.0,0.0,0.0,3,1022.9,1022.3,96,2.2,171,7.9,24140.0,0,多云
2026-03-21 00:00,2026-03-21,0,2026-03-21T00:00,8.3,87,6.2,6.9,0.0,0.0,0.0,3,1022.9,1022.3,96,2.6,326,5.0,24140.0,0,多云
2026-03-21 01:00,2026-03-21,1,2026-03-21T01:00,8.3,87,6.2,7.0,0.0,0.0,0.0,3,1022.3,1021.7,89,1.8,349,5.0,24140.0,0,多云
2026-03-21 02:00,2026-03-21,2,2026-03-21T02:00,8.2,89,6.5,6.7,0.0,0.0,0.0,3,1021.9,1021.3,91,4.5,346,8.6,24140.0,0,多云
2026-03-21 03:00,2026-03-21,3,2026-03-21T03:00,8.1,88,6.2,6.6,0.0,0.0,0.0,3,1021.7,1021.1,95,3.5,336,8.6,24140.0,0,多云
2026-03-21 04:00,2026-03-21,4,2026-03-21T04:00,8.0,89,6.3,6.4,0.0,0.0,0.0,3,1021.6,1021.0,96,4.2,340,8.3,24140.0,0,多云
2026-03-21 05:00,2026-03-21,5,2026-03-21T05:00,7.9,89,6.2,6.4,0.0,0.0,0.0,3,1022.0,1021.4,98,3.5,336,8.3,24140.0,0,多云
2026-03-21 06:00,2026-03-21,6,2026-03-21T06:00,7.9,89,6.2,6.4,0.0,0.0,0.0,3,1022.4,1021.8,99,3.4,342,6.8,24140.0,0,多云
2026-03-21 07:00,2026-03-21,7,2026-03-21T07:00,7.9,90,6.4,6.3,0.0,0.0,0.0,3,1023.2,1022.6,98,4.8,347,9.0,24140.0,1,多云
2026-03-21 08:00,2026-03-21,8,2026-03-21T08:00,8.3,90,6.8,6.9,0.0,0.0,0.0,3,1023.5,1022.9,95,4.0,360,9.4,24140.0,1,多云
2026-03-21 09:00,2026-03-21,9,2026-03-21T09:00,9.3,87,7.3,8.1,0.0,0.0,0.0,3,1023.7,1023.1,88,3.3,347,8.3,24140.0,1,多云
2026-03-21 10:00,2026-03-21,10,2026-03-21T10:00,10.8,81,7.7,9.8,0.0,0.0,0.0,3,1023.7,1023.1,86,3.1,21,9.0,24140.0,1,多云
2026-03-21 11:00,2026-03-21,11,2026-03-21T11:00,11.9,77,8.0,10.5,0.0,0.0,0.0,3,1023.1,1022.5,88,5.4,90,12.2,24140.0,1,多云
2026-03-21 12:00,2026-03-21,12,2026-03-21T12:00,12.8,74,8.2,11.4,0.0,0.0,0.0,3,1022.5,1021.9,96,5.8,97,13.0,24140.0,1,多云
2026-03-21 13:00,2026-03-21,13,2026-03-21T13:00,13.8,70,8.4,12.5,0.0,0.0,0.0,2,1021.6,1021.0,78,6.1,93,14.0,24140.0,1,局部多云
2026-03-21 14:00,2026-03-21,14,2026-03-21T14:00,14.5,68,8.7,13.8,0.0,0.0,0.0,2,1020.6,1020.0,74,6.2,100,14.4,24140.0,1,局部多云
2026-03-21 15:00,2026-03-21,15,2026-03-21T15:00,14.9,67,8.8,13.7,0.0,0.0,0.0,2,1020.1,1019.5,71,5.9,104,14.0,24140.0,1,局部多云
2026-03-21 16:00,2026-03-21,16,2026-03-21T16:00,15.0,68,9.1,13.7,0.0,0.0,0.0,2,1019.9,1019.3,70,6.8,108,14.0,24140.0,1,局部多云
2026-03-21 17:00,2026-03-21,17,2026-03-21T17:00,14.8,69,9.1,13.4,0.0,0.0,0.0,2,1019.9,1019.3,80,7.6,109,15.1,24140.0,1,局部多云
2026-03-21 18:00,2026-03-21,18,2026-03-21T18:00,14.3,71,9.1,12.8,0.0,0.0,0.0,2,1019.9,1019.3,80,8.1,103,15.5,24140.0,1,局部多云
2026-03-21 19:00,2026-03-21,19,2026-03-21T19:00,13.3,74,8.8,11.8,0.0,0.0,0.0,2,1020.0,1019.4,77,8.0,82,15.5,24140.0,0,局部多云
2026-03-21 20:00,2026-03-21,20,2026-03-21T20:00,12.4,76,8.2,10.7,0.0,0.0,0.0,2,1020.3,1019.7,54,8.0,80,15.5,24140.0,0,局部多云
2026-03-21 21:00,2026-03-21,21,2026-03-21T21:00,11.7,78,8.0,10.3,0.0,0.0,0.0,2,1020.2,1019.6,77,6.1,87,15.1,24140.0,0,局部多云
2026-03-21 22:00,2026-03-21,22,2026-03-21T22:00,11.4,81,8.3,10.3,0.0,0.0,0.0,3,1020.0,1019.4,87,4.4,81,11.2,24140.0,0,多云
2026-03-21 23:00,2026-03-21,23,2026-03-21T23:00,11.3,83,8.5,10.4,0.0,0.0,0.0,2,1019.8,1019.2,80,3.3,77,7.9,24140.0,0,局部多云
2026-03-22 00:00,2026-03-22,0,2026-03-22T00:00,11.3,85,8.9,10.6,0.0,0.0,0.0,2,1019.4,1018.8,81,2.9,90,6.1,24140.0,0,局部多云
2026-03-22 01:00,2026-03-22,1,2026-03-22T01:00,11.3,86,9.0,10.7,0.0,0.0,0.0,3,1018.8,1018.2,83,1.8,101,5.0,24140.0,0,多云
2026-03-22 02:00,2026-03-22,2,2026-03-22T02:00,11.2,87,9.1,10.7,0.0,0.0,0.0,3,1018.2,1017.6,90,1.8,79,3.6,24140.0,0,多云
2026-03-22 03:00,2026-03-22,3,2026-03-22T03:00,11.2,87,9.1,10.8,0.0,0.0,0.0,3,1017.7,1017.1,95,1.5,14,3.2,24140.0,0,多云
2026-03-22 04:00,2026-03-22,4,2026-03-22T04:00,11.1,88,9.2,10.7,0.0,0.0,0.0,3,1017.4,1016.8,96,1.3,56,2.5,24140.0,0,多云
2026-03-22 05:00,2026-03-22,5,2026-03-22T05:00,11.1,89,9.3,10.8,0.0,0.0,0.0,3,1017.5,1016.9,94,0.4,90,2.2,24140.0,0,多云
2026-03-22 06:00,2026-03-22,6,2026-03-22T06:00,11.0,88,9.1,10.6,0.0,0.0,0.0,2,1017.7,1017.1,78,1.5,166,2.2,24140.0,0,局部多云
2026-03-22 07:00,2026-03-22,7,2026-03-22T07:00,11.0,90,9.4,10.6,0.2,0.2,0.0,61,1018.1,1017.5,100,1.8,259,3.2,24140.0,1,小雨
2026-03-22 08:00,2026-03-22,8,2026-03-22T08:00,11.5,88,9.5,11.0,0.2,0.2,0.0,61,1018.3,1017.7,97,2.4,207,6.1,24140.0,1,小雨
2026-03-22 09:00,2026-03-22,9,2026-03-22T09:00,12.5,86,10.2,12.0,0.0,0.0,0.0,3,1018.7,1018.1,83,3.6,233,7.2,19840.0,1,多云
2026-03-22 10:00,2026-03-22,10,2026-03-22T10:00,13.8,82,10.7,13.2,0.0,0.0,0.0,3,1018.8,1018.2,97,5.4,228,11.2,24140.0,1,多云
2026-03-22 11:00,2026-03-22,11,2026-03-22T11:00,14.5,80,11.0,14.2,0.0,0.0,0.0,3,1018.3,1017.7,95,3.9,214,11.2,24140.0,1,多云
2026-03-22 12:00,2026-03-22,12,2026-03-22T12:00,15.6,79,11.9,15.6,0.0,0.0,0.0,3,1017.7,1017.1,84,4.0,207,9.0,24140.0,1,多云
2026-03-22 13:00,2026-03-22,13,2026-03-22T13:00,16.5,77,12.5,16.6,0.0,0.0,0.0,3,1017.2,1016.6,97,4.7,238,10.8,24140.0,1,多云
2026-03-22 14:00,2026-03-22,14,2026-03-22T14:00,17.0,76,12.7,17.3,0.0,0.0,0.0,3,1016.4,1015.8,98,3.3,221,10.1,24140.0,1,多云
2026-03-22 15:00,2026-03-22,15,2026-03-22T15:00,17.4,74,12.7,17.9,0.0,0.0,0.0,3,1016.2,1015.6,99,2.3,231,8.3,24140.0,1,多云
2026-03-22 16:00,2026-03-22,16,2026-03-22T16:00,17.7,73,12.8,18.4,0.0,0.0,0.0,3,1016.3,1015.7,99,1.5,284,5.8,24140.0,1,多云
2026-03-22 17:00,2026-03-22,17,2026-03-22T17:00,17.7,73,12.8,18.3,0.0,0.0,0.0,3,1016.5,1015.9,100,1.8,323,4.0,24140.0,1,多云
2026-03-22 18:00,2026-03-22,18,2026-03-22T18:00,17.4,76,13.1,18.1,0.0,0.0,0.0,3,1016.9,1016.3,100,1.8,360,3.6,24140.0,1,多云
2026-03-22 19:00,2026-03-22,19,2026-03-22T19:00,16.8,80,13.3,17.5,0.0,0.0,0.0,3,1017.5,1016.9,100,1.8,37,3.6,24140.0,0,多云
2026-03-22 20:00,2026-03-22,20,2026-03-22T20:00,16.2,84,13.5,17.0,0.0,0.0,0.0,3,1017.9,1017.3,100,2.1,59,3.6,24140.0,0,多云
2026-03-22 21:00,2026-03-22,21,2026-03-22T21:00,15.8,88,13.8,16.7,0.9,0.9,0.0,61,1018.1,1017.5,100,1.8,53,2.5,24140.0,0,小雨
2026-03-22 22:00,2026-03-22,22,2026-03-22T22:00,15.4,91,13.9,16.5,0.9,0.9,0.0,61,1018.2,1017.6,100,0.8,27,1.4,17480.0,0,小雨
2026-03-22 23:00,2026-03-22,23,2026-03-22T23:00,15.0,94,14.0,16.2,0.9,0.9,0.0,61,1018.3,1017.7,100,1.1,342,1.4,24140.0,0,小雨
2026-03-23 00:00,2026-03-23,0,2026-03-23T00:00,14.8,95,14.0,15.8,0.8,0.7,0.0,61,1018.3,1017.7,100,1.8,360,3.2,23780.0,0,小雨
2026-03-23 01:00,2026-03-23,1,2026-03-23T01:00,14.6,95,13.8,15.3,0.8,0.7,0.0,61,1018.2,1017.6,99,3.4,18,6.1,15380.0,0,小雨
2026-03-23 02:00,2026-03-23,2,2026-03-23T02:00,14.5,95,13.7,15.0,0.8,0.7,0.0,61,1018.1,1017.5,99,4.3,24,8.3,23940.0,0,小雨
2026-03-23 03:00,2026-03-23,3,2026-03-23T03:00,14.3,95,13.5,14.7,0.6,0.6,0.0,61,1017.8,1017.2,99,4.3,24,8.3,22820.0,0,小雨
2026-03-23 04:00,2026-03-23,4,2026-03-23T04:00,14.1,96,13.4,14.7,0.6,0.6,0.0,61,1017.5,1016.9,100,3.4,18,7.2,15260.0,0,小雨
2026-03-23 05:00,2026-03-23,5,2026-03-23T05:00,13.9,96,13.2,14.4,0.6,0.6,0.0,61,1017.5,1016.9,100,3.2,27,7.6,12660.0,0,小雨
2026-03-23 06:00,2026-03-23,6,2026-03-23T06:00,13.6,96,13.0,13.9,1.2,1.1,0.0,61,1018.0,1017.4,100,4.6,45,10.4,20220.0,1,小雨
2026-03-23 07:00,2026-03-23,7,2026-03-23T07:00,13.4,95,12.6,13.3,1.2,1.1,0.0,61,1018.9,1018.3,100,6.7,54,14.8,14600.0,1,小雨
2026-03-23 08:00,2026-03-23,8,2026-03-23T08:00,13.4,94,12.4,12.9,1.2,1.1,0.0,61,1019.5,1018.9,100,8.4,59,17.6,24140.0,1,小雨
2026-03-23 09:00,2026-03-23,9,2026-03-23T09:00,13.6,92,12.3,13.0,0.0,0.0,0.0,3,1019.8,1019.2,100,9.0,61,18.4,23860.0,1,多云
2026-03-23 10:00,2026-03-23,10,2026-03-23T10:00,14.1,90,12.4,13.6,0.0,0.0,0.0,3,1019.8,1019.2,99,8.5,62,17.6,22540.0,1,多云
2026-03-23 11:00,2026-03-23,11,2026-03-23T11:00,14.4,87,12.2,13.8,0.0,0.0,0.0,3,1019.7,1019.1,99,8.7,66,17.6,18300.0,1,多云
2026-03-23 12:00,2026-03-23,12,2026-03-23T12:00,14.4,84,11.7,13.6,0.0,0.0,0.0,3,1019.2,1018.6,99,9.4,67,19.1,24140.0,1,多云
2026-03-23 13:00,2026-03-23,13,2026-03-23T13:00,14.4,80,11.0,13.1,0.0,0.0,0.0,3,1018.5,1017.9,100,10.5,68,20.9,24140.0,1,多云
2026-03-23 14:00,2026-03-23,14,2026-03-23T14:00,14.2,77,10.2,12.6,0.0,0.0,0.0,3,1018.0,1017.4,100,11.3,68,22.3,24140.0,1,多云
2026-03-23 15:00,2026-03-23,15,2026-03-23T15:00,14.0,76,9.8,12.2,0.0,0.0,0.0,3,1017.8,1017.2,100,11.9,65,23.4,24140.0,1,多云
2026-03-23 16:00,2026-03-23,16,2026-03-23T16:00,13.7,75,9.3,11.6,0.0,0.0,0.0,3,1017.7,1017.1,100,12.7,61,24.5,24140.0,1,多云
2026-03-23 17:00,2026-03-23,17,2026-03-23T17:00,13.3,76,9.2,11.2,0.0,0.0,0.0,3,1017.8,1017.2,100,12.8,58,24.8,24140.0,1,多云
2026-03-23 18:00,2026-03-23,18,2026-03-23T18:00,12.9,79,9.4,11.0,0.3,0.3,0.0,61,1018.2,1017.6,100,12.1,53,23.8,24140.0,1,小雨
2026-03-23 19:00,2026-03-23,19,2026-03-23T19:00,12.4,83,9.6,10.7,0.3,0.3,0.0,61,1018.8,1018.2,100,11.2,48,22.0,8940.0,0,小雨
2026-03-23 20:00,2026-03-23,20,2026-03-23T20:00,12.1,87,10.0,10.5,0.3,0.3,0.0,61,1019.2,1018.6,100,10.4,44,20.5,7020.0,0,小雨
2026-03-23 21:00,2026-03-23,21,2026-03-23T21:00,11.9,90,10.3,10.5,1.5,1.5,0.0,61,1019.3,1018.7,100,9.7,45,20.2,21040.0,0,小雨
2026-03-23 22:00,2026-03-23,22,2026-03-23T22:00,11.7,92,10.4,10.5,1.5,1.5,0.0,61,1019.3,1018.7,100,9.2,48,20.2,24140.0,0,小雨
2026-03-23 23:00,2026-03-23,23,2026-03-23T23:00,11.6,93,10.5,10.4,1.5,1.5,0.0,61,1019.2,1018.6,100,8.7,52,20.2,24140.0,0,小雨
2026-03-24 00:00,2026-03-24,0,2026-03-24T00:00,11.4,93,10.3,10.1,0.5,0.5,0.0,61,1018.9,1018.3,100,9.1,56,20.9,9880.0,0,小雨
2026-03-24 01:00,2026-03-24,1,2026-03-24T01:00,11.2,93,10.1,9.9,0.5,0.5,0.0,61,1018.5,1017.9,99,9.5,61,21.6,15160.0,0,小雨
2026-03-24 02:00,2026-03-24,2,2026-03-24T02:00,11.1,92,9.8,9.6,0.5,0.5,0.0,61,1018.1,1017.5,99,9.7,63,21.6,13200.0,0,小雨
2026-03-24 03:00,2026-03-24,3,2026-03-24T03:00,11.0,90,9.4,9.5,0.1,0.0,0.0,80,1017.7,1017.1,99,9.0,61,20.5,24140.0,0,小阵雨
2026-03-24 04:00,2026-03-24,4,2026-03-24T04:00,11.0,87,8.9,9.5,0.1,0.0,0.0,80,1017.4,1016.8,100,8.3,56,19.1,24140.0,0,小阵雨
2026-03-24 05:00,2026-03-24,5,2026-03-24T05:00,11.0,86,8.8,9.6,0.1,0.0,0.0,80,1017.3,1016.7,100,7.7,49,17.6,24140.0,0,小阵雨
2026-03-24 06:00,2026-03-24,6,2026-03-24T06:00,11.0,87,8.9,9.6,0.0,0.0,0.0,3,1017.7,1017.1,100,7.4,43,16.6,24140.0,1,多云
2026-03-24 07:00,2026-03-24,7,2026-03-24T07:00,10.9,89,9.2,9.7,0.0,0.0,0.0,3,1018.5,1017.9,100,7.0,35,15.1,23820.0,1,多云
2026-03-24 08:00,2026-03-24,8,2026-03-24T08:00,10.9,90,9.3,9.7,0.0,0.0,0.0,3,1019.0,1018.4,100,7.1,30,14.4,24140.0,1,多云
2026-03-24 09:00,2026-03-24,9,2026-03-24T09:00,11.0,90,9.4,9.8,0.0,0.0,0.0,3,1019.2,1018.6,100,7.1,30,14.0,24140.0,1,多云
2026-03-24 10:00,2026-03-24,10,2026-03-24T10:00,11.2,90,9.6,10.1,0.0,0.0,0.0,3,1019.1,1018.5,100,7.1,30,14.0,24140.0,1,多云
2026-03-24 11:00,2026-03-24,11,2026-03-24T11:00,11.4,90,9.8,10.3,0.0,0.0,0.0,3,1018.9,1018.3,100,7.3,33,14.0,24140.0,1,多云
2026-03-24 12:00,2026-03-24,12,2026-03-24T12:00,11.7,89,9.9,10.6,0.0,0.0,0.0,3,1018.4,1017.8,100,7.4,39,14.0,24140.0,1,多云
2026-03-24 13:00,2026-03-24,13,2026-03-24T13:00,11.9,88,10.0,10.9,0.0,0.0,0.0,3,1017.6,1017.0,100,7.1,49,13.7,24140.0,1,多云
2026-03-24 14:00,2026-03-24,14,2026-03-24T14:00,12.1,87,10.0,11.0,0.0,0.0,0.0,3,1017.1,1016.5,100,7.2,53,13.7,24140.0,1,多云
2026-03-24 15:00,2026-03-24,15,2026-03-24T15:00,12.1,86,9.8,11.0,0.0,0.0,0.0,3,1016.9,1016.3,100,7.2,53,13.7,24140.0,1,多云
2026-03-24 16:00,2026-03-24,16,2026-03-24T16:00,12.1,86,9.8,11.0,0.0,0.0,0.0,3,1016.8,1016.2,100,7.2,53,13.7,24140.0,1,多云
2026-03-24 17:00,2026-03-24,17,2026-03-24T17:00,12.0,86,9.7,10.8,0.0,0.0,0.0,3,1016.9,1016.3,100,7.2,53,13.7,24140.0,1,多云
2026-03-24 18:00,2026-03-24,18,2026-03-24T18:00,11.9,86,9.6,10.8,0.0,0.0,0.0,3,1017.2,1016.6,100,6.7,54,13.0,24140.0,1,多云
2026-03-24 19:00,2026-03-24,19,2026-03-24T19:00,11.7,87,9.6,10.7,0.0,0.0,0.0,3,1017.7,1017.1,100,6.5,56,12.2,24140.0,0,多云
2026-03-24 20:00,2026-03-24,20,2026-03-24T20:00,11.6,88,9.7,10.7,0.0,0.0,0.0,3,1018.0,1017.4,100,5.5,58,11.2,24140.0,0,多云
2026-03-24 21:00,2026-03-24,21,2026-03-24T21:00,11.5,89,9.8,10.8,0.0,0.0,0.0,61,1018.1,1017.5,100,4.2,59,10.4,24000.0,0,小雨
2026-03-24 22:00,2026-03-24,22,2026-03-24T22:00,11.4,89,9.7,11.0,0.0,0.0,0.0,61,1018.1,1017.5,100,2.4,63,9.7,23840.0,0,小雨
2026-03-24 23:00,2026-03-24,23,2026-03-24T23:00,11.4,90,9.8,11.1,0.0,0.0,0.0,61,1018.0,1017.4,100,1.1,72,8.6,23700.0,0,小雨
2026-03-25 00:00,2026-03-25,0,2026-03-25T00:00,11.3,90,9.7,11.2,0.0,0.0,0.0,3,1017.7,1017.1,99,0.4,90,6.8,23840.0,0,多云
2026-03-25 01:00,2026-03-25,1,2026-03-25T01:00,11.3,91,9.9,11.3,0.0,0.0,0.0,3,1017.4,1016.8,98,0.0,270,5.0,24000.0,0,多云
2026-03-25 02:00,2026-03-25,2,2026-03-25T02:00,11.3,91,9.8,11.2,0.0,0.0,0.0,3,1017.1,1016.5,97,0.5,315,3.6,24140.0,0,多云
2026-03-25 03:00,2026-03-25,3,2026-03-25T03:00,11.2,91,9.8,11.1,0.0,0.0,0.0,3,1016.9,1016.3,95,0.7,360,3.2,24140.0,0,多云
2026-03-25 04:00,2026-03-25,4,2026-03-25T04:00,11.2,91,9.7,10.9,0.0,0.0,0.0,3,1016.9,1016.3,94,1.5,14,3.6,24140.0,0,多云
