datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-09 09:00,2026-04-09,9,2026-04-09T09:00,25.5,62,17.7,26.4,0.0,0.0,0.0,2,1003.6,1003.0,64,13.2,197,27.0,24140.0,1,局部多云
2026-04-09 10:00,2026-04-09,10,2026-04-09T10:00,27.6,57,18.3,28.8,0.0,0.0,0.0,2,1003.8,1003.2,81,12.8,218,58.0,24140.0,1,局部多云
2026-04-09 11:00,2026-04-09,11,2026-04-09T11:00,30.2,50,18.6,31.9,0.0,0.0,0.0,3,1003.5,1002.9,100,13.9,233,28.1,24140.0,1,多云
2026-04-09 12:00,2026-04-09,12,2026-04-09T12:00,31.7,43,17.6,31.8,0.0,0.0,0.0,2,1002.9,1002.3,69,21.8,239,69.8,24140.0,1,局部多云
2026-04-09 13:00,2026-04-09,13,2026-04-09T13:00,32.7,41,17.7,32.9,0.0,0.0,0.0,2,1001.9,1001.3,59,26.4,235,53.3,24140.0,1,局部多云
2026-04-09 14:00,2026-04-09,14,2026-04-09T14:00,32.8,41,17.8,32.7,0.0,0.0,0.0,3,1001.4,1000.8,89,25.1,241,53.6,24140.0,1,多云
2026-04-09 15:00,2026-04-09,15,2026-04-09T15:00,28.9,58,19.8,29.8,0.7,0.0,0.0,80,1002.2,1001.6,100,19.7,249,67.0,24140.0,1,小阵雨
2026-04-09 16:00,2026-04-09,16,2026-04-09T16:00,27.7,62,19.7,29.1,0.3,0.0,0.0,80,1002.0,1001.4,100,15.6,232,49.0,24140.0,1,小阵雨
2026-04-09 17:00,2026-04-09,17,2026-04-09T17:00,26.9,66,20.0,29.6,0.3,0.0,0.0,80,1001.8,1001.2,100,8.2,229,36.4,24140.0,1,小阵雨
2026-04-09 18:00,2026-04-09,18,2026-04-09T18:00,27.0,66,20.1,29.6,0.0,0.0,0.0,3,1002.0,1001.4,100,8.4,220,22.7,24140.0,1,多云
2026-04-09 19:00,2026-04-09,19,2026-04-09T19:00,24.6,81,21.1,27.8,2.2,1.6,0.0,61,1002.9,1002.3,100,7.8,193,24.5,24140.0,0,小雨
2026-04-09 20:00,2026-04-09,20,2026-04-09T20:00,24.6,81,21.1,27.7,0.6,0.6,0.0,61,1003.8,1003.2,100,9.3,196,18.4,24140.0,0,小雨
2026-04-09 21:00,2026-04-09,21,2026-04-09T21:00,24.2,83,21.1,26.8,1.0,1.0,0.0,61,1003.9,1003.3,100,12.3,177,25.2,21100.0,0,小雨
2026-04-09 22:00,2026-04-09,22,2026-04-09T22:00,23.9,85,21.2,27.1,0.1,0.1,0.0,61,1004.2,1003.6,100,9.2,191,25.6,4180.0,0,小雨
2026-04-09 23:00,2026-04-09,23,2026-04-09T23:00,23.6,88,21.5,27.2,0.1,0.1,0.0,61,1004.0,1003.4,100,6.8,198,18.0,2480.0,0,小雨
2026-04-10 00:00,2026-04-10,0,2026-04-10T00:00,23.2,89,21.3,27.3,0.0,0.0,0.0,3,1003.9,1003.3,100,3.1,234,13.3,4080.0,0,多云
2026-04-10 01:00,2026-04-10,1,2026-04-10T01:00,23.1,89,21.1,27.4,0.0,0.0,0.0,3,1003.9,1003.3,100,1.0,315,5.8,2500.0,0,多云
2026-04-10 02:00,2026-04-10,2,2026-04-10T02:00,22.7,90,21.0,26.7,0.0,0.0,0.0,3,1004.0,1003.4,100,2.3,18,28.4,15440.0,0,多云
2026-04-10 03:00,2026-04-10,3,2026-04-10T03:00,22.2,93,21.0,26.1,0.0,0.0,0.0,3,1004.4,1003.8,100,3.7,11,29.5,21000.0,0,多云
2026-04-10 04:00,2026-04-10,4,2026-04-10T04:00,21.5,95,20.6,25.0,0.0,0.0,0.0,3,1004.8,1004.2,100,4.2,31,8.3,20960.0,0,多云
2026-04-10 05:00,2026-04-10,5,2026-04-10T05:00,21.0,95,20.1,24.1,0.0,0.0,0.0,3,1005.4,1004.8,100,5.6,27,11.2,20960.0,0,多云
2026-04-10 06:00,2026-04-10,6,2026-04-10T06:00,20.7,94,19.7,23.6,0.0,0.0,0.0,3,1006.2,1005.6,100,5.5,23,12.2,17940.0,1,多云
2026-04-10 07:00,2026-04-10,7,2026-04-10T07:00,20.8,93,19.6,23.7,0.0,0.0,0.0,3,1006.9,1006.3,100,4.6,39,10.8,20960.0,1,多云
2026-04-10 08:00,2026-04-10,8,2026-04-10T08:00,20.9,91,19.4,23.7,0.0,0.0,0.0,3,1007.4,1006.8,100,5.4,42,10.8,20960.0,1,多云
2026-04-10 09:00,2026-04-10,9,2026-04-10T09:00,21.1,88,19.0,23.5,0.0,0.0,0.0,3,1007.8,1007.2,100,6.7,74,14.0,20960.0,1,多云
2026-04-10 10:00,2026-04-10,10,2026-04-10T10:00,21.7,85,19.0,24.1,0.0,0.0,0.0,3,1008.2,1007.6,100,6.4,74,13.7,20960.0,1,多云
2026-04-10 11:00,2026-04-10,11,2026-04-10T11:00,22.2,84,19.3,24.7,0.0,0.0,0.0,3,1008.2,1007.6,100,7.0,69,14.8,20960.0,1,多云
2026-04-10 12:00,2026-04-10,12,2026-04-10T12:00,22.1,84,19.2,24.5,0.1,0.0,0.0,61,1007.8,1007.2,100,7.0,69,15.1,20960.0,1,小雨
2026-04-10 13:00,2026-04-10,13,2026-04-10T13:00,21.8,87,19.5,24.6,1.3,0.4,0.0,95,1007.5,1006.9,100,5.9,79,14.0,6280.0,1,雷暴
2026-04-10 14:00,2026-04-10,14,2026-04-10T14:00,21.7,87,19.4,24.4,1.3,0.0,0.0,80,1007.2,1006.6,100,5.9,76,13.3,16120.0,1,小阵雨
2026-04-10 15:00,2026-04-10,15,2026-04-10T15:00,21.5,88,19.4,24.0,1.6,0.0,0.0,95,1007.2,1006.6,100,7.0,55,14.0,24140.0,1,雷暴
2026-04-10 16:00,2026-04-10,16,2026-04-10T16:00,21.0,90,19.3,23.4,2.0,0.2,0.0,80,1007.5,1006.9,100,7.0,55,14.8,24140.0,1,小阵雨
2026-04-10 17:00,2026-04-10,17,2026-04-10T17:00,20.0,92,18.7,21.8,1.6,0.7,0.0,80,1008.1,1007.5,100,9.6,77,19.4,24140.0,1,小阵雨
2026-04-10 18:00,2026-04-10,18,2026-04-10T18:00,18.7,90,17.0,19.7,1.6,1.4,0.0,61,1008.6,1008.0,100,10.4,90,20.9,24140.0,1,小雨
2026-04-10 19:00,2026-04-10,19,2026-04-10T19:00,17.8,91,16.3,18.4,3.0,2.8,0.0,63,1008.4,1007.8,100,10.2,82,20.5,24140.0,0,中雨
2026-04-10 20:00,2026-04-10,20,2026-04-10T20:00,17.5,92,16.2,19.0,1.5,1.5,0.0,61,1010.5,1009.9,100,4.5,76,19.8,24140.0,0,小雨
2026-04-10 21:00,2026-04-10,21,2026-04-10T21:00,17.2,94,16.2,18.6,3.1,3.1,0.0,63,1011.2,1010.6,100,4.7,58,16.6,24140.0,0,中雨
2026-04-10 22:00,2026-04-10,22,2026-04-10T22:00,16.9,91,15.4,17.5,1.0,0.9,0.0,61,1010.9,1010.3,100,8.2,105,17.3,24140.0,0,小雨
2026-04-10 23:00,2026-04-10,23,2026-04-10T23:00,16.9,90,15.2,17.6,0.0,0.0,0.0,3,1011.2,1010.6,100,6.8,122,17.6,24140.0,0,多云
2026-04-11 00:00,2026-04-11,0,2026-04-11T00:00,16.5,91,15.0,17.2,1.2,1.1,0.0,61,1010.9,1010.3,100,6.7,74,13.3,24140.0,0,小雨
2026-04-11 01:00,2026-04-11,1,2026-04-11T01:00,16.2,92,14.9,16.6,1.6,1.5,0.0,61,1010.3,1009.7,100,8.0,63,15.8,24140.0,0,小雨
2026-04-11 02:00,2026-04-11,2,2026-04-11T02:00,16.0,92,14.7,16.7,0.9,0.9,0.0,61,1010.8,1010.2,100,6.2,36,15.5,24140.0,0,小雨
2026-04-11 03:00,2026-04-11,3,2026-04-11T03:00,15.7,93,14.6,15.8,1.9,1.9,0.0,61,1010.4,1009.8,100,9.6,56,18.7,24140.0,0,小雨
2026-04-11 04:00,2026-04-11,4,2026-04-11T04:00,15.5,92,14.2,15.8,1.5,1.5,0.0,61,1010.2,1009.6,100,7.3,99,19.8,24040.0,0,小雨
2026-04-11 05:00,2026-04-11,5,2026-04-11T05:00,15.5,91,14.0,16.1,1.3,1.3,0.0,61,1010.4,1009.8,100,4.2,110,15.1,21040.0,0,小雨
2026-04-11 06:00,2026-04-11,6,2026-04-11T06:00,15.4,91,13.9,15.7,0.9,0.9,0.0,61,1010.7,1010.1,100,6.0,73,11.9,6040.0,1,小雨
2026-04-11 07:00,2026-04-11,7,2026-04-11T07:00,15.4,91,13.9,15.7,0.5,0.5,0.0,61,1011.5,1010.9,100,6.7,54,13.3,6260.0,1,小雨
2026-04-11 08:00,2026-04-11,8,2026-04-11T08:00,15.5,91,14.0,15.7,1.2,1.2,0.0,61,1011.8,1011.2,100,7.8,56,15.8,21680.0,1,小雨
2026-04-11 09:00,2026-04-11,9,2026-04-11T09:00,15.8,88,13.8,15.6,0.2,0.2,0.0,61,1012.1,1011.5,100,9.7,63,18.7,24140.0,1,小雨
2026-04-11 10:00,2026-04-11,10,2026-04-11T10:00,16.2,84,13.5,15.6,0.2,0.2,0.0,61,1012.2,1011.6,100,11.3,73,22.7,23680.0,1,小雨
2026-04-11 11:00,2026-04-11,11,2026-04-11T11:00,16.5,81,13.2,15.5,0.2,0.2,0.0,61,1012.1,1011.5,100,13.3,77,26.3,24140.0,1,小雨
2026-04-11 12:00,2026-04-11,12,2026-04-11T12:00,16.6,80,13.1,15.4,0.1,0.1,0.0,61,1011.4,1010.8,100,14.9,75,29.9,9120.0,1,小雨
2026-04-11 13:00,2026-04-11,13,2026-04-11T13:00,16.6,80,13.1,15.1,0.1,0.1,0.0,61,1010.3,1009.7,100,16.4,71,32.8,7940.0,1,小雨
2026-04-11 14:00,2026-04-11,14,2026-04-11T14:00,16.5,81,13.2,15.0,0.1,0.1,0.0,61,1009.6,1009.0,100,17.1,68,34.6,6000.0,1,小雨
2026-04-11 15:00,2026-04-11,15,2026-04-11T15:00,16.1,83,13.2,14.8,0.7,0.7,0.0,61,1009.6,1009.0,100,16.1,66,33.5,5020.0,1,小雨
2026-04-11 16:00,2026-04-11,16,2026-04-11T16:00,15.7,85,13.1,14.6,0.7,0.7,0.0,61,1010.0,1009.4,100,14.3,65,31.0,4080.0,1,小雨
2026-04-11 17:00,2026-04-11,17,2026-04-11T17:00,15.3,86,12.9,14.3,0.7,0.7,0.0,61,1010.4,1009.8,100,12.7,65,28.8,8240.0,1,小雨
2026-04-11 18:00,2026-04-11,18,2026-04-11T18:00,15.1,86,12.7,14.1,0.3,0.3,0.0,3,1010.8,1010.2,97,12.4,68,27.4,12820.0,1,多云
2026-04-11 19:00,2026-04-11,19,2026-04-11T19:00,15.0,85,12.5,13.9,0.3,0.3,0.0,3,1011.2,1010.6,93,12.8,74,25.9,24140.0,0,多云
2026-04-11 20:00,2026-04-11,20,2026-04-11T20:00,14.9,85,12.4,13.8,0.3,0.3,0.0,3,1011.4,1010.8,90,12.5,78,24.5,24140.0,0,多云
2026-04-11 21:00,2026-04-11,21,2026-04-11T21:00,14.7,85,12.2,13.7,0.0,0.0,0.0,3,1011.4,1010.8,90,11.7,81,22.7,24140.0,0,多云
2026-04-11 22:00,2026-04-11,22,2026-04-11T22:00,14.6,86,12.2,13.8,0.0,0.0,0.0,3,1011.2,1010.6,91,10.1,84,20.5,24140.0,0,多云
2026-04-11 23:00,2026-04-11,23,2026-04-11T23:00,14.5,87,12.3,13.9,0.0,0.0,0.0,3,1010.9,1010.3,91,8.7,85,18.4,24140.0,0,多云
2026-04-12 00:00,2026-04-12,0,2026-04-12T00:00,14.4,87,12.3,14.1,0.0,0.0,0.0,3,1010.5,1009.9,94,7.2,87,15.5,24140.0,0,多云
2026-04-12 01:00,2026-04-12,1,2026-04-12T01:00,14.5,88,12.5,14.4,0.0,0.0,0.0,3,1009.9,1009.3,97,5.8,94,12.6,24140.0,0,多云
2026-04-12 02:00,2026-04-12,2,2026-04-12T02:00,14.5,88,12.5,14.6,0.0,0.0,0.0,3,1009.4,1008.8,100,4.4,99,10.1,11040.0,0,多云
2026-04-12 03:00,2026-04-12,3,2026-04-12T03:00,14.5,88,12.5,14.7,0.0,0.0,0.0,3,1008.8,1008.2,100,3.4,108,8.6,10560.0,0,多云
2026-04-12 04:00,2026-04-12,4,2026-04-12T04:00,14.5,89,12.7,14.9,0.0,0.0,0.0,3,1008.3,1007.7,100,2.6,124,8.3,24140.0,0,多云
2026-04-12 05:00,2026-04-12,5,2026-04-12T05:00,14.5,89,12.7,15.0,0.0,0.0,0.0,3,1007.9,1007.3,100,2.3,141,7.9,11480.0,0,多云
2026-04-12 06:00,2026-04-12,6,2026-04-12T06:00,14.6,90,13.0,15.2,0.7,0.5,0.0,61,1008.0,1007.4,100,2.5,135,7.9,24140.0,1,小雨
2026-04-12 07:00,2026-04-12,7,2026-04-12T07:00,14.7,91,13.3,15.3,0.7,0.5,0.0,61,1008.2,1007.6,100,3.1,126,8.6,20780.0,1,小雨
2026-04-12 08:00,2026-04-12,8,2026-04-12T08:00,14.9,91,13.4,15.5,0.7,0.5,0.0,61,1008.4,1007.8,100,3.5,114,9.0,24140.0,1,小雨
2026-04-12 09:00,2026-04-12,9,2026-04-12T09:00,15.3,91,13.8,16.0,0.6,0.6,0.0,61,1008.4,1007.8,100,3.2,90,9.4,24140.0,1,小雨
2026-04-12 10:00,2026-04-12,10,2026-04-12T10:00,15.7,90,14.1,16.5,0.6,0.6,0.0,61,1008.3,1007.7,100,3.9,56,9.7,24140.0,1,小雨
2026-04-12 11:00,2026-04-12,11,2026-04-12T11:00,16.1,90,14.5,16.9,0.6,0.6,0.0,61,1008.0,1007.4,100,4.3,42,9.7,24140.0,1,小雨
2026-04-12 12:00,2026-04-12,12,2026-04-12T12:00,16.4,90,14.7,17.4,0.6,0.5,0.0,61,1007.5,1006.9,100,3.6,53,8.6,24140.0,1,小雨
2026-04-12 13:00,2026-04-12,13,2026-04-12T13:00,16.6,90,14.9,17.8,0.6,0.5,0.0,61,1006.8,1006.2,100,2.9,83,7.6,24140.0,1,小雨
2026-04-12 14:00,2026-04-12,14,2026-04-12T14:00,16.8,89,15.0,18.1,0.6,0.5,0.0,61,1006.3,1005.7,100,2.7,113,6.5,24140.0,1,小雨
2026-04-12 15:00,2026-04-12,15,2026-04-12T15:00,17.2,88,15.2,18.7,0.1,0.1,0.0,3,1006.2,1005.6,96,1.9,112,6.5,24140.0,1,多云
2026-04-12 16:00,2026-04-12,16,2026-04-12T16:00,17.6,86,15.2,19.3,0.1,0.1,0.0,3,1006.2,1005.6,92,0.8,63,6.5,24140.0,1,多云
2026-04-12 17:00,2026-04-12,17,2026-04-12T17:00,17.9,85,15.3,19.5,0.1,0.1,0.0,3,1006.4,1005.8,88,1.1,360,6.5,24140.0,1,多云
2026-04-12 18:00,2026-04-12,18,2026-04-12T18:00,17.8,86,15.4,19.5,0.0,0.0,0.0,3,1006.8,1006.2,87,0.7,360,6.1,24140.0,1,多云
2026-04-12 19:00,2026-04-12,19,2026-04-12T19:00,17.6,88,15.6,19.4,0.0,0.0,0.0,3,1007.4,1006.8,87,0.5,135,5.4,24140.0,0,多云
2026-04-12 20:00,2026-04-12,20,2026-04-12T20:00,17.4,89,15.6,19.1,0.0,0.0,0.0,3,1007.8,1007.2,86,1.3,146,4.7,24140.0,0,多云
2026-04-12 21:00,2026-04-12,21,2026-04-12T21:00,17.3,90,15.6,19.0,0.3,0.0,0.0,80,1007.9,1007.3,91,1.6,153,4.3,24140.0,0,小阵雨
2026-04-12 22:00,2026-04-12,22,2026-04-12T22:00,17.2,90,15.6,18.9,0.3,0.0,0.0,80,1007.8,1007.2,95,1.5,166,4.0,24140.0,0,小阵雨
2026-04-12 23:00,2026-04-12,23,2026-04-12T23:00,17.1,91,15.6,18.9,0.3,0.0,0.0,80,1007.7,1007.1,100,1.1,162,4.0,24140.0,0,小阵雨
2026-04-13 00:00,2026-04-13,0,2026-04-13T00:00,17.0,93,15.8,18.8,1.7,1.0,0.0,81,1007.6,1007.0,100,0.8,153,4.0,24140.0,0,中阵雨
2026-04-13 01:00,2026-04-13,1,2026-04-13T01:00,16.8,95,16.0,18.7,1.7,1.0,0.0,81,1007.6,1007.0,100,0.4,360,3.6,8220.0,0,中阵雨
2026-04-13 02:00,2026-04-13,2,2026-04-13T02:00,16.6,96,16.0,18.6,1.7,1.0,0.0,81,1007.5,1006.9,100,0.7,360,3.6,5000.0,0,中阵雨
2026-04-13 03:00,2026-04-13,3,2026-04-13T03:00,16.2,96,15.5,17.6,0.3,0.3,0.0,51,1007.9,1007.3,99,3.1,21,8.6,4320.0,0,小雨
2026-04-13 04:00,2026-04-13,4,2026-04-13T04:00,16.1,95,15.3,17.3,0.3,0.3,0.0,51,1008.1,1007.5,99,3.4,18,9.0,3640.0,0,小雨
2026-04-13 05:00,2026-04-13,5,2026-04-13T05:00,16.0,95,15.2,17.2,0.3,0.3,0.0,51,1008.4,1007.8,98,3.8,17,9.7,2960.0,0,小雨
2026-04-13 06:00,2026-04-13,6,2026-04-13T06:00,15.9,95,15.1,17.1,0.6,0.5,0.0,61,1008.8,1008.2,99,3.7,29,10.4,3040.0,1,小雨
2026-04-13 07:00,2026-04-13,7,2026-04-13T07:00,15.9,95,15.1,17.1,0.6,0.5,0.0,61,1009.3,1008.7,99,3.3,49,10.8,3100.0,1,小雨
2026-04-13 08:00,2026-04-13,8,2026-04-13T08:00,16.0,95,15.2,17.3,0.6,0.5,0.0,61,1009.7,1009.1,100,3.4,58,11.2,3180.0,1,小雨
2026-04-13 09:00,2026-04-13,9,2026-04-13T09:00,16.4,93,15.3,17.8,0.1,0.1,0.0,3,1010.1,1009.5,98,2.8,40,10.8,10160.0,1,多云
2026-04-13 10:00,2026-04-13,10,2026-04-13T10:00,17.1,91,15.6,18.5,0.1,0.1,0.0,3,1010.4,1009.8,97,2.9,353,9.7,17160.0,1,多云
2026-04-13 11:00,2026-04-13,11,2026-04-13T11:00,17.7,88,15.7,19.1,0.1,0.1,0.0,3,1010.5,1009.9,95,3.9,338,9.4,24140.0,1,多云
2026-04-13 12:00,2026-04-13,12,2026-04-13T12:00,18.5,85,15.9,19.9,0.0,0.0,0.0,3,1010.2,1009.6,94,4.1,345,9.7,24140.0,1,多云
2026-04-13 13:00,2026-04-13,13,2026-04-13T13:00,19.3,83,16.3,20.9,0.0,0.0,0.0,3,1009.8,1009.2,93,4.0,5,10.8,24140.0,1,多云
2026-04-13 14:00,2026-04-13,14,2026-04-13T14:00,19.9,81,16.5,21.5,0.0,0.0,0.0,3,1009.5,1008.9,92,4.5,14,11.9,24140.0,1,多云
2026-04-13 15:00,2026-04-13,15,2026-04-13T15:00,20.1,80,16.5,21.6,0.0,0.0,0.0,3,1009.5,1008.9,93,5.5,11,13.0,24140.0,1,多云
2026-04-13 16:00,2026-04-13,16,2026-04-13T16:00,20.0,80,16.5,21.3,0.0,0.0,0.0,3,1009.7,1009.1,95,6.5,6,14.4,24140.0,1,多云
2026-04-13 17:00,2026-04-13,17,2026-04-13T17:00,19.8,81,16.4,20.9,0.0,0.0,0.0,3,1010.0,1009.4,96,7.2,6,15.1,24140.0,1,多云
2026-04-13 18:00,2026-04-13,18,2026-04-13T18:00,19.3,82,16.1,20.3,0.0,0.0,0.0,3,1010.5,1009.9,94,7.3,9,15.8,24140.0,1,多云
2026-04-13 19:00,2026-04-13,19,2026-04-13T19:00,18.6,84,15.8,19.5,0.0,0.0,0.0,3,1011.0,1010.4,92,7.3,11,15.8,24140.0,0,多云
2026-04-13 20:00,2026-04-13,20,2026-04-13T20:00,18.1,85,15.5,19.0,0.0,0.0,0.0,3,1011.5,1010.9,90,6.6,13,15.5,24140.0,0,多云
2026-04-13 21:00,2026-04-13,21,2026-04-13T21:00,17.8,86,15.4,18.8,0.0,0.0,0.0,3,1011.9,1011.3,91,5.4,8,13.7,24140.0,0,多云
2026-04-13 22:00,2026-04-13,22,2026-04-13T22:00,17.5,88,15.5,18.8,0.0,0.0,0.0,3,1012.1,1011.5,93,4.0,360,11.2,24140.0,0,多云
2026-04-13 23:00,2026-04-13,23,2026-04-13T23:00,17.4,89,15.5,18.9,0.0,0.0,0.0,3,1012.2,1011.6,94,2.5,352,9.4,24140.0,0,多云
2026-04-14 00:00,2026-04-14,0,2026-04-14T00:00,17.2,90,15.6,18.9,0.0,0.0,0.0,3,1012.0,1011.4,96,1.4,360,8.6,24140.0,0,多云
2026-04-14 01:00,2026-04-14,1,2026-04-14T01:00,17.1,91,15.6,18.7,0.0,0.0,0.0,3,1011.6,1011.0,98,1.5,45,8.3,24140.0,0,多云
2026-04-14 02:00,2026-04-14,2,2026-04-14T02:00,17.0,92,15.6,18.6,0.0,0.0,0.0,3,1011.3,1010.7,100,1.6,63,8.3,24140.0,0,多云
2026-04-14 03:00,2026-04-14,3,2026-04-14T03:00,16.9,93,15.8,18.7,0.0,0.0,0.0,45,1011.2,1010.6,98,1.5,45,7.6,24140.0,0,雾
2026-04-14 04:00,2026-04-14,4,2026-04-14T04:00,16.9,94,15.9,18.6,0.0,0.0,0.0,45,1011.2,1010.6,97,2.2,360,7.2,24140.0,0,雾
