datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-11 16:00,2026-04-11,16,2026-04-11T16:00,16.5,89,14.6,15.9,3.1,3.1,0.0,63,1011.6,1011.0,100,14.5,63,30.2,20060.0,1,中雨
2026-04-11 17:00,2026-04-11,17,2026-04-11T17:00,16.0,90,14.3,14.7,3.6,3.6,0.0,63,1011.7,1011.1,100,18.4,78,37.8,4500.0,1,中雨
2026-04-11 18:00,2026-04-11,18,2026-04-11T18:00,16.0,87,13.8,15.5,1.4,1.4,0.0,61,1012.5,1011.9,99,11.3,83,42.8,8640.0,1,小雨
2026-04-11 19:00,2026-04-11,19,2026-04-11T19:00,15.9,86,13.6,15.6,0.1,0.1,0.0,3,1012.8,1012.2,95,10.1,90,23.4,14140.0,0,多云
2026-04-11 20:00,2026-04-11,20,2026-04-11T20:00,15.8,86,13.4,15.2,0.0,0.0,0.0,3,1013.0,1012.4,96,11.3,83,24.5,14660.0,0,多云
2026-04-11 21:00,2026-04-11,21,2026-04-11T21:00,15.7,85,13.2,15.3,0.0,0.0,0.0,3,1013.1,1012.5,100,10.1,90,23.0,24140.0,0,多云
2026-04-11 22:00,2026-04-11,22,2026-04-11T22:00,15.7,85,13.1,15.4,0.0,0.0,0.0,3,1013.0,1012.4,100,8.6,88,20.9,24140.0,0,多云
2026-04-11 23:00,2026-04-11,23,2026-04-11T23:00,15.7,84,13.0,15.4,0.0,0.0,0.0,3,1012.2,1011.6,100,7.9,106,17.3,24140.0,0,多云
2026-04-12 00:00,2026-04-12,0,2026-04-12T00:00,15.6,84,12.9,15.6,0.0,0.0,0.0,3,1011.5,1010.9,100,6.0,107,16.2,10020.0,0,多云
2026-04-12 01:00,2026-04-12,1,2026-04-12T01:00,15.6,86,13.2,15.8,0.1,0.0,0.0,3,1011.1,1010.5,100,5.4,94,11.9,7880.0,0,多云
2026-04-12 02:00,2026-04-12,2,2026-04-12T02:00,15.6,87,13.4,15.9,0.0,0.0,0.0,3,1011.0,1010.4,100,5.4,90,11.2,7980.0,0,多云
2026-04-12 03:00,2026-04-12,3,2026-04-12T03:00,15.5,87,13.3,15.6,0.0,0.0,0.0,3,1009.8,1009.2,100,6.5,87,13.3,9660.0,0,多云
2026-04-12 04:00,2026-04-12,4,2026-04-12T04:00,15.5,87,13.3,15.7,0.0,0.0,0.0,3,1009.5,1008.9,99,5.4,98,14.0,10040.0,0,多云
2026-04-12 05:00,2026-04-12,5,2026-04-12T05:00,15.5,88,13.5,15.9,0.0,0.0,0.0,3,1009.7,1009.1,99,4.7,99,11.5,23580.0,0,多云
2026-04-12 06:00,2026-04-12,6,2026-04-12T06:00,15.5,88,13.5,16.0,0.0,0.0,0.0,3,1010.1,1009.5,100,4.3,90,9.7,12060.0,1,多云
2026-04-12 07:00,2026-04-12,7,2026-04-12T07:00,15.8,88,13.8,16.3,0.0,0.0,0.0,3,1010.5,1009.9,100,4.3,90,9.4,19080.0,1,多云
2026-04-12 08:00,2026-04-12,8,2026-04-12T08:00,16.0,87,13.8,16.5,0.0,0.0,0.0,3,1010.4,1009.8,100,5.1,86,11.5,24140.0,1,多云
2026-04-12 09:00,2026-04-12,9,2026-04-12T09:00,16.4,87,14.2,16.9,0.1,0.0,0.0,3,1010.6,1010.0,95,5.8,90,13.0,24140.0,1,多云
2026-04-12 10:00,2026-04-12,10,2026-04-12T10:00,16.6,88,14.6,17.4,0.1,0.0,0.0,3,1010.5,1009.9,100,4.7,81,14.4,24140.0,1,多云
2026-04-12 11:00,2026-04-12,11,2026-04-12T11:00,16.9,89,15.1,18.0,0.0,0.1,0.0,3,1010.1,1009.5,99,4.0,63,13.7,24140.0,1,多云
2026-04-12 12:00,2026-04-12,12,2026-04-12T12:00,17.2,88,15.2,18.2,0.1,0.1,0.0,61,1009.7,1009.1,100,5.4,86,11.9,23060.0,1,小雨
2026-04-12 13:00,2026-04-12,13,2026-04-12T13:00,17.6,87,15.4,18.9,0.0,0.0,0.0,3,1009.5,1008.9,100,3.4,72,12.2,24140.0,1,多云
2026-04-12 14:00,2026-04-12,14,2026-04-12T14:00,17.8,87,15.6,19.2,0.1,0.1,0.0,61,1009.0,1008.4,100,3.3,49,10.1,22720.0,1,小雨
2026-04-12 15:00,2026-04-12,15,2026-04-12T15:00,17.9,86,15.5,19.4,0.0,0.0,0.0,3,1008.8,1008.2,100,2.6,106,9.4,22400.0,1,多云
2026-04-12 16:00,2026-04-12,16,2026-04-12T16:00,17.9,86,15.5,19.4,0.0,0.0,0.0,3,1008.7,1008.1,100,2.7,67,6.5,23460.0,1,多云
2026-04-12 17:00,2026-04-12,17,2026-04-12T17:00,18.0,86,15.6,19.4,0.0,0.0,0.0,3,1008.8,1008.2,99,3.4,58,7.9,24140.0,1,多云
2026-04-12 18:00,2026-04-12,18,2026-04-12T18:00,18.0,87,15.8,19.6,0.0,0.0,0.0,3,1009.8,1009.2,100,2.3,162,8.3,24140.0,1,多云
2026-04-12 19:00,2026-04-12,19,2026-04-12T19:00,17.7,90,16.0,19.4,0.0,0.1,0.0,3,1010.0,1009.4,100,2.5,98,4.7,24140.0,0,多云
2026-04-12 20:00,2026-04-12,20,2026-04-12T20:00,17.4,93,16.3,19.0,0.0,0.0,0.0,3,1010.5,1009.9,100,4.1,75,7.9,24140.0,0,多云
2026-04-12 21:00,2026-04-12,21,2026-04-12T21:00,17.2,93,16.0,18.6,0.0,0.0,0.0,3,1010.5,1009.9,100,4.4,55,9.4,24140.0,0,多云
2026-04-12 22:00,2026-04-12,22,2026-04-12T22:00,17.0,94,16.0,18.6,0.0,0.0,0.0,3,1010.7,1010.1,100,3.5,114,8.6,24140.0,0,多云
2026-04-12 23:00,2026-04-12,23,2026-04-12T23:00,16.9,95,16.1,18.7,0.0,0.0,0.0,3,1010.8,1010.2,100,2.2,81,7.9,24140.0,0,多云
2026-04-13 00:00,2026-04-13,0,2026-04-13T00:00,16.8,95,16.0,18.4,0.0,0.0,0.0,61,1010.5,1009.9,100,2.9,60,6.8,24140.0,0,小雨
2026-04-13 01:00,2026-04-13,1,2026-04-13T01:00,16.6,96,16.0,18.1,0.1,0.1,0.0,61,1010.2,1009.6,100,3.5,66,6.8,23300.0,0,小雨
2026-04-13 02:00,2026-04-13,2,2026-04-13T02:00,16.5,97,16.0,18.1,0.7,0.1,0.0,80,1009.8,1009.2,100,3.6,84,7.6,24140.0,0,小阵雨
2026-04-13 03:00,2026-04-13,3,2026-04-13T03:00,16.5,96,15.9,18.1,1.3,0.0,0.0,80,1009.3,1008.7,100,2.9,97,8.6,19660.0,0,小阵雨
2026-04-13 04:00,2026-04-13,4,2026-04-13T04:00,16.6,96,15.9,18.4,0.6,0.0,0.0,80,1009.3,1008.7,99,1.6,63,6.1,7260.0,0,小阵雨
2026-04-13 05:00,2026-04-13,5,2026-04-13T05:00,16.6,96,16.0,18.6,2.4,0.0,0.0,80,1009.7,1009.1,100,0.5,225,5.4,1640.0,0,小阵雨
2026-04-13 06:00,2026-04-13,6,2026-04-13T06:00,16.7,96,16.0,18.5,0.9,0.0,0.0,80,1010.0,1009.4,94,1.8,360,4.7,5640.0,1,小阵雨
2026-04-13 07:00,2026-04-13,7,2026-04-13T07:00,16.9,95,16.1,18.5,0.0,0.0,0.0,45,1010.2,1009.6,100,2.9,60,6.5,9720.0,1,雾
2026-04-13 08:00,2026-04-13,8,2026-04-13T08:00,17.6,93,16.4,19.4,0.0,0.0,0.0,3,1010.5,1009.9,99,2.6,56,6.8,19820.0,1,多云
2026-04-13 09:00,2026-04-13,9,2026-04-13T09:00,18.3,92,16.9,20.1,0.0,0.0,0.0,3,1010.6,1010.0,100,4.0,90,9.4,9660.0,1,多云
2026-04-13 10:00,2026-04-13,10,2026-04-13T10:00,19.0,90,17.3,21.2,0.0,0.0,0.0,3,1010.8,1010.2,100,2.6,56,10.1,23860.0,1,多云
2026-04-13 11:00,2026-04-13,11,2026-04-13T11:00,19.5,89,17.6,21.9,0.0,0.0,0.0,3,1010.6,1010.0,100,2.7,23,7.6,24140.0,1,多云
2026-04-13 12:00,2026-04-13,12,2026-04-13T12:00,19.9,88,17.8,22.3,0.8,0.0,0.0,80,1009.9,1009.3,100,2.3,51,7.2,17400.0,1,小阵雨
2026-04-13 13:00,2026-04-13,13,2026-04-13T13:00,20.2,88,18.2,22.9,0.4,0.0,0.0,80,1009.5,1008.9,100,1.9,22,6.5,24120.0,1,小阵雨
2026-04-13 14:00,2026-04-13,14,2026-04-13T14:00,20.5,87,18.2,23.3,0.8,0.1,0.0,80,1009.2,1008.6,100,1.5,256,5.0,24140.0,1,小阵雨
2026-04-13 15:00,2026-04-13,15,2026-04-13T15:00,20.5,88,18.4,23.4,0.5,0.3,0.0,61,1009.0,1008.4,100,1.3,304,6.5,24140.0,1,小雨
2026-04-13 16:00,2026-04-13,16,2026-04-13T16:00,20.5,90,18.8,23.3,0.5,0.3,0.0,61,1008.9,1008.3,100,2.5,352,9.0,24140.0,1,小雨
2026-04-13 17:00,2026-04-13,17,2026-04-13T17:00,20.3,91,18.7,22.9,0.5,0.3,0.0,61,1009.1,1008.5,100,4.3,360,11.2,24140.0,1,小雨
2026-04-13 18:00,2026-04-13,18,2026-04-13T18:00,19.9,91,18.4,22.2,0.0,0.0,0.0,3,1009.8,1009.2,100,5.4,360,12.2,24140.0,1,多云
2026-04-13 19:00,2026-04-13,19,2026-04-13T19:00,19.5,90,17.8,21.4,0.0,0.0,0.0,3,1010.7,1010.1,95,6.1,357,13.0,24140.0,0,多云
2026-04-13 20:00,2026-04-13,20,2026-04-13T20:00,19.1,90,17.4,20.8,0.0,0.0,0.0,3,1011.4,1010.8,98,6.2,353,13.0,24140.0,0,多云
2026-04-13 21:00,2026-04-13,21,2026-04-13T21:00,18.8,90,17.1,20.5,0.2,0.0,0.0,3,1011.7,1011.1,98,5.1,352,11.2,24140.0,0,多云
2026-04-13 22:00,2026-04-13,22,2026-04-13T22:00,18.5,90,16.8,20.5,0.2,0.0,0.0,3,1011.7,1011.1,99,3.0,346,8.3,24140.0,0,多云
2026-04-13 23:00,2026-04-13,23,2026-04-13T23:00,18.3,90,16.6,20.3,0.2,0.0,0.0,3,1011.6,1011.0,99,1.9,338,6.8,24140.0,0,多云
2026-04-14 00:00,2026-04-14,0,2026-04-14T00:00,18.2,91,16.7,20.2,0.0,0.0,0.0,3,1011.4,1010.8,99,2.4,333,7.2,24140.0,0,多云
2026-04-14 01:00,2026-04-14,1,2026-04-14T01:00,18.1,92,16.8,19.9,0.0,0.0,0.0,3,1011.0,1010.4,100,4.0,333,9.0,24140.0,0,多云
2026-04-14 02:00,2026-04-14,2,2026-04-14T02:00,18.0,93,16.8,19.6,0.0,0.0,0.0,3,1010.8,1010.2,100,5.2,335,10.8,24140.0,0,多云
2026-04-14 03:00,2026-04-14,3,2026-04-14T03:00,17.6,92,16.3,18.9,0.0,0.0,0.0,3,1010.7,1010.1,100,6.0,343,13.0,24140.0,0,多云
2026-04-14 04:00,2026-04-14,4,2026-04-14T04:00,17.2,90,15.6,18.1,0.0,0.0,0.0,3,1010.7,1010.1,100,6.9,351,15.1,24140.0,0,多云
2026-04-14 05:00,2026-04-14,5,2026-04-14T05:00,16.9,89,15.0,17.4,0.0,0.0,0.0,3,1010.9,1010.3,100,7.6,357,16.6,24140.0,0,多云
2026-04-14 06:00,2026-04-14,6,2026-04-14T06:00,16.6,89,14.7,17.1,0.0,0.0,0.0,3,1011.3,1010.7,100,7.2,3,16.2,24140.0,1,多云
2026-04-14 07:00,2026-04-14,7,2026-04-14T07:00,16.4,90,14.7,17.0,0.0,0.0,0.0,3,1012.0,1011.4,100,6.6,13,14.8,23840.0,1,多云
2026-04-14 08:00,2026-04-14,8,2026-04-14T08:00,16.2,90,14.6,16.8,0.0,0.0,0.0,3,1012.5,1011.9,100,6.0,17,14.0,24140.0,1,多云
2026-04-14 09:00,2026-04-14,9,2026-04-14T09:00,16.2,89,14.4,16.8,0.0,0.0,0.0,3,1013.0,1012.4,100,5.9,14,14.8,24140.0,1,多云
2026-04-14 10:00,2026-04-14,10,2026-04-14T10:00,16.3,88,14.3,16.8,0.0,0.0,0.0,3,1013.3,1012.7,100,6.2,7,16.6,23980.0,1,多云
2026-04-14 11:00,2026-04-14,11,2026-04-14T11:00,16.4,87,14.2,16.8,0.0,0.0,0.0,3,1013.5,1012.9,100,6.5,3,17.6,24020.0,1,多云
2026-04-14 12:00,2026-04-14,12,2026-04-14T12:00,16.7,85,14.2,17.1,0.0,0.0,0.0,3,1013.3,1012.7,100,6.8,360,18.0,20020.0,1,多云
2026-04-14 13:00,2026-04-14,13,2026-04-14T13:00,17.1,84,14.3,17.4,0.0,0.0,0.0,3,1012.8,1012.2,100,7.2,360,17.6,22780.0,1,多云
2026-04-14 14:00,2026-04-14,14,2026-04-14T14:00,17.4,82,14.3,17.6,0.0,0.0,0.0,3,1012.5,1011.9,100,7.6,360,17.3,24140.0,1,多云
2026-04-14 15:00,2026-04-14,15,2026-04-14T15:00,17.6,81,14.3,17.8,0.0,0.0,0.0,3,1012.3,1011.7,100,7.6,360,16.9,24140.0,1,多云
2026-04-14 16:00,2026-04-14,16,2026-04-14T16:00,17.6,80,14.1,17.8,0.0,0.0,0.0,3,1012.2,1011.6,100,7.6,360,16.6,24140.0,1,多云
2026-04-14 17:00,2026-04-14,17,2026-04-14T17:00,17.5,80,14.0,17.8,0.0,0.0,0.0,3,1012.3,1011.7,100,7.2,3,16.2,24140.0,1,多云
2026-04-14 18:00,2026-04-14,18,2026-04-14T18:00,17.1,81,13.8,17.3,0.2,0.2,0.0,61,1012.8,1012.2,100,6.9,6,15.5,24140.0,1,小雨
2026-04-14 19:00,2026-04-14,19,2026-04-14T19:00,16.4,83,13.5,16.5,0.2,0.2,0.0,61,1013.5,1012.9,100,6.9,9,14.8,24140.0,0,小雨
2026-04-14 20:00,2026-04-14,20,2026-04-14T20:00,15.8,85,13.2,15.9,0.2,0.2,0.0,61,1014.0,1013.4,100,6.3,13,13.7,24140.0,0,小雨
2026-04-14 21:00,2026-04-14,21,2026-04-14T21:00,15.2,87,13.1,15.4,1.0,1.0,0.0,61,1014.2,1013.6,98,5.2,12,13.0,24140.0,0,小雨
2026-04-14 22:00,2026-04-14,22,2026-04-14T22:00,14.8,88,12.8,15.1,1.0,1.0,0.0,61,1014.3,1013.7,97,3.7,11,11.9,24140.0,0,小雨
2026-04-14 23:00,2026-04-14,23,2026-04-14T23:00,14.4,89,12.6,14.9,1.0,1.0,0.0,61,1014.3,1013.7,95,2.2,9,10.4,24140.0,0,小雨
2026-04-15 00:00,2026-04-15,0,2026-04-15T00:00,14.3,89,12.5,14.9,0.0,0.0,0.0,2,1014.1,1013.5,96,1.3,34,7.9,24140.0,0,局部多云
2026-04-15 01:00,2026-04-15,1,2026-04-15T01:00,14.3,88,12.3,14.9,0.0,0.0,0.0,2,1013.7,1013.1,96,1.1,90,4.7,24140.0,0,局部多云
2026-04-15 02:00,2026-04-15,2,2026-04-15T02:00,14.4,87,12.2,14.8,0.0,0.0,0.0,2,1013.4,1012.8,97,1.5,104,2.5,24140.0,0,局部多云
2026-04-15 03:00,2026-04-15,3,2026-04-15T03:00,14.4,87,12.2,14.8,0.0,0.0,0.0,3,1013.1,1012.5,97,1.4,90,2.2,24140.0,0,多云
2026-04-15 04:00,2026-04-15,4,2026-04-15T04:00,14.4,87,12.2,14.8,0.0,0.0,0.0,3,1012.9,1012.3,96,1.5,76,3.2,24140.0,0,多云
2026-04-15 05:00,2026-04-15,5,2026-04-15T05:00,14.4,87,12.3,14.9,0.0,0.0,0.0,3,1012.9,1012.3,96,1.8,53,4.0,24140.0,0,多云
2026-04-15 06:00,2026-04-15,6,2026-04-15T06:00,14.6,86,12.3,15.0,0.0,0.0,0.0,3,1013.4,1012.8,97,2.0,45,4.7,24140.0,1,多云
2026-04-15 07:00,2026-04-15,7,2026-04-15T07:00,14.9,85,12.4,15.3,0.0,0.0,0.0,3,1014.1,1013.5,97,2.3,39,5.4,24140.0,1,多云
2026-04-15 08:00,2026-04-15,8,2026-04-15T08:00,15.2,84,12.5,15.6,0.0,0.0,0.0,3,1014.6,1014.0,98,2.6,34,6.1,24140.0,1,多云
2026-04-15 09:00,2026-04-15,9,2026-04-15T09:00,15.6,84,12.9,16.0,0.0,0.0,0.0,3,1014.9,1014.3,99,3.3,41,7.2,24140.0,1,多云
2026-04-15 10:00,2026-04-15,10,2026-04-15T10:00,16.0,83,13.1,16.4,0.0,0.0,0.0,3,1015.0,1014.4,99,3.8,49,8.3,24140.0,1,多云
2026-04-15 11:00,2026-04-15,11,2026-04-15T11:00,16.5,83,13.6,17.0,0.0,0.0,0.0,3,1014.9,1014.3,100,4.2,59,9.7,24140.0,1,多云
2026-04-15 12:00,2026-04-15,12,2026-04-15T12:00,17.1,82,14.0,17.7,0.0,0.0,0.0,3,1014.5,1013.9,100,4.5,76,11.2,24140.0,1,多云
2026-04-15 13:00,2026-04-15,13,2026-04-15T13:00,17.7,81,14.4,18.4,0.0,0.0,0.0,3,1013.9,1013.3,100,5.4,94,12.6,24140.0,1,多云
2026-04-15 14:00,2026-04-15,14,2026-04-15T14:00,18.1,80,14.6,18.7,0.0,0.0,0.0,3,1013.5,1012.9,100,6.2,100,14.0,24140.0,1,多云
2026-04-15 15:00,2026-04-15,15,2026-04-15T15:00,18.0,80,14.5,18.5,0.0,0.0,0.0,3,1013.3,1012.7,100,6.9,99,15.1,22740.0,1,多云
2026-04-15 16:00,2026-04-15,16,2026-04-15T16:00,17.7,80,14.2,18.0,0.0,0.0,0.0,3,1013.2,1012.6,100,7.2,96,16.2,21360.0,1,多云
2026-04-15 17:00,2026-04-15,17,2026-04-15T17:00,17.4,81,14.1,17.6,0.0,0.0,0.0,3,1013.2,1012.6,100,7.6,90,16.6,19960.0,1,多云
2026-04-15 18:00,2026-04-15,18,2026-04-15T18:00,17.1,83,14.1,17.3,0.0,0.0,0.0,3,1013.3,1012.7,100,7.6,85,15.8,21360.0,1,多云
2026-04-15 19:00,2026-04-15,19,2026-04-15T19:00,16.7,87,14.5,17.2,0.0,0.0,0.0,3,1013.5,1012.9,100,6.9,81,14.4,22740.0,0,多云
2026-04-15 20:00,2026-04-15,20,2026-04-15T20:00,16.4,89,14.6,17.0,0.0,0.0,0.0,3,1013.6,1013.0,100,6.6,77,13.3,24140.0,0,多云
2026-04-15 21:00,2026-04-15,21,2026-04-15T21:00,16.3,90,14.6,16.9,0.0,0.0,0.0,3,1013.7,1013.1,100,6.2,80,12.6,24140.0,0,多云
2026-04-15 22:00,2026-04-15,22,2026-04-15T22:00,16.2,91,14.7,16.9,0.0,0.0,0.0,3,1013.8,1013.2,100,5.8,86,12.2,24140.0,0,多云
2026-04-15 23:00,2026-04-15,23,2026-04-15T23:00,16.1,91,14.6,16.9,0.0,0.0,0.0,3,1013.7,1013.1,100,5.4,90,11.5,24140.0,0,多云
2026-04-16 00:00,2026-04-16,0,2026-04-16T00:00,16.1,92,14.8,17.0,0.0,0.0,0.0,3,1013.4,1012.8,100,4.7,90,10.1,24140.0,0,多云
2026-04-16 01:00,2026-04-16,1,2026-04-16T01:00,16.1,93,15.0,17.2,0.0,0.0,0.0,3,1013.0,1012.4,100,4.0,85,8.3,24140.0,0,多云
2026-04-16 02:00,2026-04-16,2,2026-04-16T02:00,16.1,93,15.0,17.2,0.0,0.0,0.0,3,1012.6,1012.0,100,3.7,79,7.6,24140.0,0,多云
2026-04-16 03:00,2026-04-16,3,2026-04-16T03:00,16.1,93,15.0,17.2,0.0,0.0,0.0,3,1012.2,1011.6,100,4.0,80,7.9,24140.0,0,多云
2026-04-16 04:00,2026-04-16,4,2026-04-16T04:00,16.1,93,14.9,17.1,0.0,0.0,0.0,3,1011.8,1011.2,100,4.3,85,9.0,24140.0,0,多云
2026-04-16 05:00,2026-04-16,5,2026-04-16T05:00,16.2,92,14.9,17.0,0.0,0.0,0.0,3,1011.6,1011.0,100,5.0,90,10.4,24140.0,0,多云
