datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-04 13:00,2026-04-04,13,2026-04-04T13:00,25.3,46,12.8,25.8,0.0,0.0,0.0,3,1008.1,1007.5,100,13.3,289,27.4,24140.0,1,多云
2026-04-04 14:00,2026-04-04,14,2026-04-04T14:00,25.3,43,11.8,24.6,0.0,0.0,0.0,3,1007.5,1006.9,100,12.4,296,27.4,24140.0,1,多云
2026-04-04 15:00,2026-04-04,15,2026-04-04T15:00,25.2,42,11.4,24.0,0.0,0.0,0.0,3,1007.3,1006.7,100,11.5,302,25.2,24140.0,1,多云
2026-04-04 16:00,2026-04-04,16,2026-04-04T16:00,25.1,40,10.5,23.6,0.0,0.0,0.0,3,1007.4,1006.8,100,11.0,302,23.0,24140.0,1,多云
2026-04-04 17:00,2026-04-04,17,2026-04-04T17:00,24.5,41,10.3,23.2,0.0,0.0,0.0,3,1007.5,1006.9,100,9.2,309,22.3,24140.0,1,多云
2026-04-04 18:00,2026-04-04,18,2026-04-04T18:00,23.8,42,10.1,22.9,0.0,0.0,0.0,2,1007.8,1007.2,72,6.7,324,17.6,24140.0,1,局部多云
2026-04-04 19:00,2026-04-04,19,2026-04-04T19:00,22.7,47,10.8,22.2,0.0,0.0,0.0,2,1008.6,1008.0,71,5.2,344,13.0,24140.0,0,局部多云
2026-04-04 20:00,2026-04-04,20,2026-04-04T20:00,21.5,53,11.5,21.4,0.0,0.0,0.0,2,1009.3,1008.7,59,4.0,10,9.7,24140.0,0,局部多云
2026-04-04 21:00,2026-04-04,21,2026-04-04T21:00,20.2,60,12.2,20.4,0.0,0.0,0.0,2,1009.9,1009.3,69,3.1,54,7.6,24140.0,0,局部多云
2026-04-04 22:00,2026-04-04,22,2026-04-04T22:00,18.6,71,13.2,19.0,0.0,0.0,0.0,2,1009.7,1009.1,56,4.5,104,9.0,24140.0,0,局部多云
2026-04-04 23:00,2026-04-04,23,2026-04-04T23:00,17.5,79,13.8,18.0,0.0,0.0,0.0,2,1009.7,1009.1,55,4.7,90,8.6,24140.0,0,局部多云
2026-04-05 00:00,2026-04-05,0,2026-04-05T00:00,16.7,84,13.9,17.4,0.0,0.0,0.0,2,1009.4,1008.8,47,3.4,72,8.6,24140.0,0,局部多云
2026-04-05 01:00,2026-04-05,1,2026-04-05T01:00,16.1,86,13.8,17.1,0.0,0.0,0.0,2,1009.1,1008.5,53,1.8,53,5.8,24140.0,0,局部多云
2026-04-05 02:00,2026-04-05,2,2026-04-05T02:00,15.4,90,13.8,16.2,0.0,0.0,0.0,0,1008.7,1008.1,4,3.1,54,5.8,24140.0,0,晴
2026-04-05 03:00,2026-04-05,3,2026-04-05T03:00,14.8,92,13.5,15.5,0.0,0.0,0.0,1,1008.5,1007.9,25,2.9,60,6.5,24140.0,0,基本晴
2026-04-05 04:00,2026-04-05,4,2026-04-05T04:00,14.4,93,13.2,15.0,0.0,0.0,0.0,0,1008.6,1008.0,6,2.4,63,5.0,24140.0,0,晴
2026-04-05 05:00,2026-04-05,5,2026-04-05T05:00,14.0,94,13.1,14.6,0.0,0.0,0.0,0,1008.7,1008.1,4,2.9,97,5.4,24140.0,0,晴
2026-04-05 06:00,2026-04-05,6,2026-04-05T06:00,14.1,93,12.9,14.7,0.0,0.0,0.0,0,1009.0,1008.4,3,1.9,158,4.7,24140.0,1,晴
2026-04-05 07:00,2026-04-05,7,2026-04-05T07:00,14.7,92,13.4,15.5,0.0,0.0,0.0,0,1009.3,1008.7,0,1.5,225,2.5,24140.0,1,晴
2026-04-05 08:00,2026-04-05,8,2026-04-05T08:00,16.7,86,14.4,17.8,0.0,0.0,0.0,0,1009.6,1009.0,0,2.6,236,6.5,24140.0,1,晴
2026-04-05 09:00,2026-04-05,9,2026-04-05T09:00,19.7,74,14.9,21.1,0.0,0.0,0.0,0,1010.0,1009.4,5,1.3,214,7.9,24140.0,1,晴
2026-04-05 10:00,2026-04-05,10,2026-04-05T10:00,22.4,62,14.7,24.2,0.0,0.0,0.0,0,1009.7,1009.1,0,5.4,180,13.0,24140.0,1,晴
2026-04-05 11:00,2026-04-05,11,2026-04-05T11:00,24.5,54,14.6,26.6,0.0,0.0,0.0,0,1009.0,1008.4,0,8.5,192,18.0,24140.0,1,晴
2026-04-05 12:00,2026-04-05,12,2026-04-05T12:00,26.1,46,13.5,28.0,0.0,0.0,0.0,1,1008.3,1007.7,34,9.1,198,19.4,24140.0,1,基本晴
2026-04-05 13:00,2026-04-05,13,2026-04-05T13:00,27.1,43,13.5,29.1,0.0,0.0,0.0,3,1007.6,1007.0,99,7.9,204,19.8,24140.0,1,多云
2026-04-05 14:00,2026-04-05,14,2026-04-05T14:00,27.7,40,12.8,28.7,0.0,0.0,0.0,3,1006.8,1006.2,100,6.8,198,17.3,24140.0,1,多云
2026-04-05 15:00,2026-04-05,15,2026-04-05T15:00,28.1,39,12.8,28.4,0.0,0.0,0.0,3,1006.3,1005.7,100,6.8,198,15.8,24140.0,1,多云
2026-04-05 16:00,2026-04-05,16,2026-04-05T16:00,27.9,38,12.3,27.7,0.0,0.0,0.0,3,1006.1,1005.5,100,6.2,201,14.8,24140.0,1,多云
2026-04-05 17:00,2026-04-05,17,2026-04-05T17:00,27.4,37,11.4,27.1,0.0,0.0,0.0,3,1006.0,1005.4,100,5.1,188,12.6,24140.0,1,多云
2026-04-05 18:00,2026-04-05,18,2026-04-05T18:00,26.4,42,12.4,26.7,0.0,0.0,0.0,3,1006.3,1005.7,100,2.5,188,10.4,24140.0,1,多云
2026-04-05 19:00,2026-04-05,19,2026-04-05T19:00,25.1,49,13.6,25.8,0.0,0.0,0.0,3,1006.2,1005.6,100,2.9,97,5.0,24140.0,0,多云
2026-04-05 20:00,2026-04-05,20,2026-04-05T20:00,23.0,59,14.5,23.8,0.0,0.0,0.0,3,1007.1,1006.5,100,4.2,70,7.9,24140.0,0,多云
2026-04-05 21:00,2026-04-05,21,2026-04-05T21:00,21.1,70,15.4,22.2,0.0,0.0,0.0,3,1007.4,1006.8,100,4.7,81,9.0,24140.0,0,多云
2026-04-05 22:00,2026-04-05,22,2026-04-05T22:00,20.4,75,15.8,22.0,0.0,0.0,0.0,3,1007.9,1007.3,100,2.2,90,8.6,24140.0,0,多云
2026-04-05 23:00,2026-04-05,23,2026-04-05T23:00,20.3,74,15.5,21.7,0.0,0.0,0.0,3,1008.2,1007.6,100,3.2,180,5.4,24140.0,0,多云
2026-04-06 00:00,2026-04-06,0,2026-04-06T00:00,22.2,51,11.5,22.1,0.0,0.0,0.0,3,1007.6,1007.0,100,4.0,175,8.3,24140.0,0,多云
2026-04-06 01:00,2026-04-06,1,2026-04-06T01:00,22.0,43,8.9,21.2,0.0,0.0,0.0,3,1007.0,1006.4,100,3.8,163,7.9,24140.0,0,多云
2026-04-06 02:00,2026-04-06,2,2026-04-06T02:00,21.4,48,9.9,21.2,0.0,0.0,0.0,3,1006.9,1006.3,98,1.3,214,6.8,24140.0,0,多云
2026-04-06 03:00,2026-04-06,3,2026-04-06T03:00,20.9,49,9.8,20.7,0.0,0.0,0.0,2,1006.8,1006.2,85,1.4,180,6.1,24140.0,0,局部多云
2026-04-06 04:00,2026-04-06,4,2026-04-06T04:00,20.2,55,10.8,20.1,0.0,0.0,0.0,2,1006.8,1006.2,71,2.3,162,5.4,24140.0,0,局部多云
2026-04-06 05:00,2026-04-06,5,2026-04-06T05:00,19.7,60,11.7,19.8,0.0,0.0,0.0,2,1006.9,1006.3,58,2.7,157,4.7,24140.0,0,局部多云
2026-04-06 06:00,2026-04-06,6,2026-04-06T06:00,19.7,65,12.9,20.3,0.0,0.0,0.0,3,1007.3,1006.7,72,2.5,172,4.3,24140.0,1,多云
2026-04-06 07:00,2026-04-06,7,2026-04-06T07:00,20.0,69,14.1,21.0,0.0,0.0,0.0,3,1007.8,1007.2,85,2.6,196,4.0,24140.0,1,多云
2026-04-06 08:00,2026-04-06,8,2026-04-06T08:00,20.8,70,15.1,22.2,0.0,0.0,0.0,3,1008.2,1007.6,99,2.0,225,5.0,24140.0,1,多云
2026-04-06 09:00,2026-04-06,9,2026-04-06T09:00,22.5,63,15.1,23.9,0.0,0.0,0.0,3,1008.4,1007.8,97,1.8,307,7.9,24140.0,1,多云
2026-04-06 10:00,2026-04-06,10,2026-04-06T10:00,24.6,52,14.1,25.3,0.0,0.0,0.0,3,1008.5,1007.9,96,4.6,342,12.2,24140.0,1,多云
2026-04-06 11:00,2026-04-06,11,2026-04-06T11:00,26.4,43,12.8,27.2,0.0,0.0,0.0,3,1008.3,1007.7,94,6.9,351,15.5,24140.0,1,多云
2026-04-06 12:00,2026-04-06,12,2026-04-06T12:00,27.4,40,12.6,28.3,0.0,0.0,0.0,3,1007.6,1007.0,93,7.9,357,17.3,24140.0,1,多云
2026-04-06 13:00,2026-04-06,13,2026-04-06T13:00,27.9,40,13.1,28.8,0.0,0.0,0.0,3,1006.8,1006.2,93,8.6,2,18.4,24140.0,1,多云
2026-04-06 14:00,2026-04-06,14,2026-04-06T14:00,28.1,41,13.6,28.5,0.0,0.0,0.0,3,1006.3,1005.7,92,9.1,7,19.4,24140.0,1,多云
2026-04-06 15:00,2026-04-06,15,2026-04-06T15:00,27.7,41,13.3,27.4,0.0,0.0,0.0,3,1006.6,1006.0,95,9.4,7,20.5,24140.0,1,多云
2026-04-06 16:00,2026-04-06,16,2026-04-06T16:00,27.0,41,12.6,26.4,0.0,0.0,0.0,3,1007.2,1006.6,97,9.4,7,21.6,24140.0,1,多云
2026-04-06 17:00,2026-04-06,17,2026-04-06T17:00,26.1,43,12.5,25.3,0.0,0.0,0.0,3,1008.1,1007.5,100,10.5,6,23.8,24140.0,1,多云
2026-04-06 18:00,2026-04-06,18,2026-04-06T18:00,25.2,49,13.7,24.4,0.0,0.0,0.0,61,1009.2,1008.6,100,13.1,8,28.1,24140.0,1,小雨
2026-04-06 19:00,2026-04-06,19,2026-04-06T19:00,24.1,58,15.3,23.5,0.0,0.0,0.0,61,1010.4,1009.8,100,16.4,9,33.1,24140.0,0,小雨
2026-04-06 20:00,2026-04-06,20,2026-04-06T20:00,22.8,63,15.3,21.9,0.0,0.0,0.0,61,1011.7,1011.1,100,18.3,10,36.4,24140.0,0,小雨
2026-04-06 21:00,2026-04-06,21,2026-04-06T21:00,20.9,63,13.6,19.5,0.0,0.0,0.0,3,1013.1,1012.5,100,16.9,11,35.6,24140.0,0,多云
2026-04-06 22:00,2026-04-06,22,2026-04-06T22:00,18.8,61,11.1,17.1,0.0,0.0,0.0,3,1014.5,1013.9,100,13.6,12,32.8,24140.0,0,多云
2026-04-06 23:00,2026-04-06,23,2026-04-06T23:00,17.1,58,8.7,15.1,0.0,0.0,0.0,3,1015.7,1015.1,100,11.1,13,29.5,24140.0,0,多云
2026-04-07 00:00,2026-04-07,0,2026-04-07T00:00,16.3,55,7.2,14.1,0.0,0.0,0.0,3,1016.4,1015.8,100,10.1,17,26.3,24140.0,0,多云
2026-04-07 01:00,2026-04-07,1,2026-04-07T01:00,16.0,51,5.8,13.5,0.0,0.0,0.0,3,1016.8,1016.2,100,9.9,19,22.3,20060.0,0,多云
2026-04-07 02:00,2026-04-07,2,2026-04-07T02:00,15.5,47,4.2,12.6,0.0,0.0,0.0,3,1017.1,1016.5,100,10.2,23,20.2,24140.0,0,多云
2026-04-07 03:00,2026-04-07,3,2026-04-07T03:00,14.7,44,2.6,11.5,0.0,0.0,0.0,2,1017.4,1016.8,82,10.6,28,20.5,24140.0,0,局部多云
2026-04-07 04:00,2026-04-07,4,2026-04-07T04:00,13.8,41,0.8,10.1,0.0,0.0,0.0,2,1017.7,1017.1,65,11.4,35,22.3,24140.0,0,局部多云
2026-04-07 05:00,2026-04-07,5,2026-04-07T05:00,13.1,41,0.1,9.3,0.0,0.0,0.0,2,1018.1,1017.5,47,11.8,38,23.8,24140.0,0,局部多云
2026-04-07 06:00,2026-04-07,6,2026-04-07T06:00,12.6,46,1.2,8.9,0.0,0.0,0.0,0,1018.9,1018.3,31,11.8,38,24.1,24140.0,1,晴
2026-04-07 07:00,2026-04-07,7,2026-04-07T07:00,12.2,53,2.9,8.8,0.0,0.0,0.0,0,1019.8,1019.2,16,11.6,36,23.8,24140.0,1,晴
2026-04-07 08:00,2026-04-07,8,2026-04-07T08:00,12.3,57,4.0,9.2,0.0,0.0,0.0,0,1020.4,1019.8,0,11.3,37,23.0,24140.0,1,晴
2026-04-07 09:00,2026-04-07,9,2026-04-07T09:00,13.3,53,3.9,10.4,0.0,0.0,0.0,1,1020.5,1019.9,10,10.2,42,21.6,24140.0,1,基本晴
2026-04-07 10:00,2026-04-07,10,2026-04-07T10:00,14.9,45,3.0,12.7,0.0,0.0,0.0,1,1020.4,1019.8,21,9.2,51,19.8,24140.0,1,基本晴
2026-04-07 11:00,2026-04-07,11,2026-04-07T11:00,16.3,38,1.9,15.0,0.0,0.0,0.0,1,1020.0,1019.4,31,8.5,62,18.4,24140.0,1,基本晴
2026-04-07 12:00,2026-04-07,12,2026-04-07T12:00,17.4,36,2.2,16.7,0.0,0.0,0.0,2,1019.3,1018.7,45,8.4,70,18.0,24140.0,1,局部多云
2026-04-07 13:00,2026-04-07,13,2026-04-07T13:00,18.4,35,2.6,17.7,0.0,0.0,0.0,2,1018.4,1017.8,59,8.5,78,18.4,24140.0,1,局部多云
2026-04-07 14:00,2026-04-07,14,2026-04-07T14:00,18.9,34,2.7,17.7,0.0,0.0,0.0,2,1017.7,1017.1,73,8.7,83,19.1,24140.0,1,局部多云
2026-04-07 15:00,2026-04-07,15,2026-04-07T15:00,18.6,32,1.6,16.1,0.0,0.0,0.0,2,1017.3,1016.7,72,9.7,86,20.5,24140.0,1,局部多云
2026-04-07 16:00,2026-04-07,16,2026-04-07T16:00,17.9,30,0.0,14.1,0.0,0.0,0.0,2,1017.0,1016.4,70,11.2,88,22.7,24140.0,1,局部多云
2026-04-07 17:00,2026-04-07,17,2026-04-07T17:00,17.0,31,-0.3,13.1,0.0,0.0,0.0,2,1016.9,1016.3,69,11.9,90,24.1,24140.0,1,局部多云
2026-04-07 18:00,2026-04-07,18,2026-04-07T18:00,16.0,37,1.3,12.4,0.0,0.0,0.0,3,1017.0,1016.4,79,11.9,93,24.5,24140.0,1,多云
2026-04-07 19:00,2026-04-07,19,2026-04-07T19:00,14.9,47,3.6,11.7,0.0,0.0,0.0,3,1017.1,1016.5,90,11.6,97,24.1,24140.0,0,多云
2026-04-07 20:00,2026-04-07,20,2026-04-07T20:00,13.9,52,4.2,10.9,0.0,0.0,0.0,3,1017.2,1016.6,100,10.9,99,23.0,24140.0,0,多云
2026-04-07 21:00,2026-04-07,21,2026-04-07T21:00,13.4,49,2.9,10.3,0.0,0.0,0.0,3,1017.1,1016.5,100,9.8,98,21.2,24140.0,0,多云
2026-04-07 22:00,2026-04-07,22,2026-04-07T22:00,13.0,43,0.7,9.7,0.0,0.0,0.0,3,1016.8,1016.2,100,8.7,95,18.4,24140.0,0,多云
2026-04-07 23:00,2026-04-07,23,2026-04-07T23:00,12.7,39,-0.9,9.3,0.0,0.0,0.0,3,1016.5,1015.9,100,7.6,93,15.8,24140.0,0,多云
2026-04-08 00:00,2026-04-08,0,2026-04-08T00:00,12.5,42,-0.1,9.4,0.0,0.0,0.0,3,1016.1,1015.5,100,6.5,90,13.3,24140.0,0,多云
2026-04-08 01:00,2026-04-08,1,2026-04-08T01:00,12.3,49,1.9,9.8,0.0,0.0,0.0,3,1015.6,1015.0,100,5.0,90,10.8,24140.0,0,多云
2026-04-08 02:00,2026-04-08,2,2026-04-08T02:00,12.2,54,3.2,10.0,0.0,0.0,0.0,3,1015.0,1014.4,100,4.0,90,9.0,24140.0,0,多云
2026-04-08 03:00,2026-04-08,3,2026-04-08T03:00,12.1,57,3.8,10.2,0.0,0.0,0.0,2,1014.3,1013.7,93,3.3,103,8.6,24140.0,0,局部多云
2026-04-08 04:00,2026-04-08,4,2026-04-08T04:00,12.1,59,4.3,10.3,0.0,0.0,0.0,2,1013.6,1013.0,86,2.9,120,9.4,24140.0,0,局部多云
2026-04-08 05:00,2026-04-08,5,2026-04-08T05:00,12.2,61,4.9,10.4,0.0,0.0,0.0,2,1013.1,1012.5,79,3.3,131,10.1,24140.0,0,局部多云
2026-04-08 06:00,2026-04-08,6,2026-04-08T06:00,12.4,62,5.3,10.6,0.0,0.0,0.0,3,1012.9,1012.3,86,3.8,131,10.1,23700.0,1,多云
2026-04-08 07:00,2026-04-08,7,2026-04-08T07:00,12.7,63,5.8,11.0,0.0,0.0,0.0,3,1012.9,1012.3,92,4.4,125,10.4,23280.0,1,多云
2026-04-08 08:00,2026-04-08,8,2026-04-08T08:00,13.2,63,6.3,11.5,0.0,0.0,0.0,3,1012.8,1012.2,99,5.2,124,10.8,22840.0,1,多云
2026-04-08 09:00,2026-04-08,9,2026-04-08T09:00,14.2,62,7.0,12.5,0.0,0.0,0.0,3,1012.4,1011.8,99,6.1,130,12.2,19680.0,1,多云
2026-04-08 10:00,2026-04-08,10,2026-04-08T10:00,15.4,60,7.6,13.7,0.0,0.0,0.0,3,1011.9,1011.3,100,6.9,137,14.4,16500.0,1,多云
2026-04-08 11:00,2026-04-08,11,2026-04-08T11:00,16.2,61,8.7,14.8,0.0,0.0,0.0,3,1011.3,1010.7,100,7.4,141,15.5,13340.0,1,多云
2026-04-08 12:00,2026-04-08,12,2026-04-08T12:00,16.3,66,9.9,15.2,1.0,0.7,0.0,80,1010.6,1010.0,100,7.4,137,15.1,12220.0,1,小阵雨
2026-04-08 13:00,2026-04-08,13,2026-04-08T13:00,16.0,74,11.4,15.4,1.0,0.7,0.0,80,1009.8,1009.2,100,6.9,133,14.0,11080.0,1,小阵雨
2026-04-08 14:00,2026-04-08,14,2026-04-08T14:00,15.8,80,12.3,15.5,1.0,0.7,0.0,80,1009.0,1008.4,100,6.7,126,13.3,9960.0,1,小阵雨
2026-04-08 15:00,2026-04-08,15,2026-04-08T15:00,15.8,83,12.9,15.7,1.4,0.1,0.0,80,1008.2,1007.6,100,6.8,122,14.0,8040.0,1,小阵雨
2026-04-08 16:00,2026-04-08,16,2026-04-08T16:00,15.9,83,13.0,15.8,1.4,0.1,0.0,80,1007.4,1006.8,100,7.1,120,15.1,6100.0,1,小阵雨
2026-04-08 17:00,2026-04-08,17,2026-04-08T17:00,15.9,84,13.2,15.9,1.4,0.1,0.0,80,1006.9,1006.3,100,7.1,120,15.5,4180.0,1,小阵雨
2026-04-08 18:00,2026-04-08,18,2026-04-08T18:00,15.9,85,13.3,16.1,0.0,0.0,0.0,1,1006.8,1006.2,81,6.0,123,13.7,10840.0,1,基本晴
2026-04-08 19:00,2026-04-08,19,2026-04-08T19:00,15.8,85,13.3,16.2,0.0,0.0,0.0,1,1006.9,1006.3,61,4.6,129,10.4,17480.0,0,基本晴
2026-04-08 20:00,2026-04-08,20,2026-04-08T20:00,15.8,86,13.4,16.3,0.0,0.0,0.0,1,1006.8,1006.2,42,3.8,139,8.3,24140.0,0,基本晴
2026-04-08 21:00,2026-04-08,21,2026-04-08T21:00,15.7,87,13.5,16.4,0.0,0.0,0.0,3,1006.4,1005.8,61,3.4,148,7.2,24140.0,0,多云
2026-04-08 22:00,2026-04-08,22,2026-04-08T22:00,15.6,87,13.4,16.2,0.0,0.0,0.0,3,1005.9,1005.3,81,3.7,151,7.2,24140.0,0,多云
2026-04-08 23:00,2026-04-08,23,2026-04-08T23:00,15.7,87,13.5,16.3,0.0,0.0,0.0,3,1005.3,1004.7,100,3.5,156,6.8,24140.0,0,多云
2026-04-09 00:00,2026-04-09,0,2026-04-09T00:00,15.8,87,13.6,16.5,0.0,0.0,0.0,3,1004.7,1004.1,100,3.4,162,6.1,20500.0,0,多云
2026-04-09 01:00,2026-04-09,1,2026-04-09T01:00,16.0,87,13.8,16.8,0.0,0.0,0.0,3,1004.1,1003.5,100,3.0,166,5.8,16860.0,0,多云
2026-04-09 02:00,2026-04-09,2,2026-04-09T02:00,16.5,85,13.9,17.3,0.0,0.0,0.0,3,1003.5,1002.9,100,3.3,174,5.8,13220.0,0,多云
2026-04-09 03:00,2026-04-09,3,2026-04-09T03:00,17.2,81,13.9,17.8,0.0,0.0,0.0,3,1002.9,1002.3,100,4.0,180,7.2,16580.0,0,多云
2026-04-09 04:00,2026-04-09,4,2026-04-09T04:00,18.1,77,14.0,18.6,0.0,0.0,0.0,3,1002.3,1001.7,100,5.4,188,9.7,19940.0,0,多云
