datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-01 22:00,2026-04-01,22,2026-04-01T22:00,15.5,82,12.4,15.9,0.0,0.0,0.0,0,1017.6,1017.0,0,2.2,171,3.6,24140.0,0,晴
2026-04-01 23:00,2026-04-01,23,2026-04-01T23:00,15.1,83,12.2,15.5,0.0,0.0,0.0,0,1017.8,1017.2,0,1.9,202,2.9,24140.0,0,晴
2026-04-02 00:00,2026-04-02,0,2026-04-02T00:00,14.8,84,12.1,15.1,0.0,0.0,0.0,0,1017.7,1017.1,0,1.9,202,2.5,24140.0,0,晴
2026-04-02 01:00,2026-04-02,1,2026-04-02T01:00,14.1,88,12.1,14.4,0.0,0.0,0.0,0,1017.7,1017.1,0,2.3,219,3.2,24140.0,0,晴
2026-04-02 02:00,2026-04-02,2,2026-04-02T02:00,13.4,92,12.1,13.7,0.0,0.0,0.0,2,1017.3,1016.7,44,2.4,207,3.6,24140.0,0,局部多云
2026-04-02 03:00,2026-04-02,3,2026-04-02T03:00,12.8,93,11.7,12.9,0.0,0.0,0.0,3,1017.3,1016.7,100,2.5,180,3.6,24140.0,0,多云
2026-04-02 04:00,2026-04-02,4,2026-04-02T04:00,12.4,94,11.4,12.5,0.0,0.0,0.0,3,1017.0,1016.4,100,2.2,171,3.6,24140.0,0,多云
2026-04-02 05:00,2026-04-02,5,2026-04-02T05:00,12.0,95,11.2,12.0,0.0,0.0,0.0,1,1017.2,1016.6,17,2.2,180,3.2,24140.0,0,基本晴
2026-04-02 06:00,2026-04-02,6,2026-04-02T06:00,11.5,96,10.8,11.4,0.0,0.0,0.0,45,1017.4,1016.8,58,2.2,189,3.6,24140.0,1,雾
2026-04-02 07:00,2026-04-02,7,2026-04-02T07:00,11.7,96,11.0,11.8,0.0,0.0,0.0,45,1017.7,1017.1,57,1.5,166,2.9,24140.0,1,雾
2026-04-02 08:00,2026-04-02,8,2026-04-02T08:00,14.1,91,12.6,14.7,0.0,0.0,0.0,2,1018.5,1017.9,63,1.5,166,4.3,24140.0,1,局部多云
2026-04-02 09:00,2026-04-02,9,2026-04-02T09:00,16.7,81,13.4,17.4,0.0,0.0,0.0,1,1018.7,1018.1,38,2.2,99,6.5,24140.0,1,基本晴
2026-04-02 10:00,2026-04-02,10,2026-04-02T10:00,19.0,75,14.5,20.6,0.0,0.0,0.0,2,1018.6,1018.0,44,4.6,108,11.2,24140.0,1,局部多云
2026-04-02 11:00,2026-04-02,11,2026-04-02T11:00,20.8,66,14.2,22.6,0.0,0.0,0.0,3,1017.9,1017.3,90,7.4,129,16.6,24140.0,1,多云
2026-04-02 12:00,2026-04-02,12,2026-04-02T12:00,21.9,61,14.0,23.7,0.0,0.0,0.0,2,1017.4,1016.8,78,8.8,145,18.7,24140.0,1,局部多云
2026-04-02 13:00,2026-04-02,13,2026-04-02T13:00,22.4,58,13.7,23.6,0.0,0.0,0.0,3,1016.2,1015.6,100,10.0,139,20.9,23680.0,1,多云
2026-04-02 14:00,2026-04-02,14,2026-04-02T14:00,22.7,57,13.7,22.9,0.0,0.0,0.0,3,1015.3,1014.7,100,9.9,136,20.9,24140.0,1,多云
2026-04-02 15:00,2026-04-02,15,2026-04-02T15:00,22.5,55,13.0,22.0,0.0,0.0,0.0,3,1014.7,1014.1,100,9.7,138,20.2,24140.0,1,多云
2026-04-02 16:00,2026-04-02,16,2026-04-02T16:00,22.0,52,11.7,21.2,0.0,0.0,0.0,3,1014.1,1013.5,100,8.8,125,19.4,24140.0,1,多云
2026-04-02 17:00,2026-04-02,17,2026-04-02T17:00,20.8,61,13.0,20.5,0.0,0.0,0.0,3,1014.5,1013.9,100,8.0,95,17.3,24140.0,1,多云
2026-04-02 18:00,2026-04-02,18,2026-04-02T18:00,19.2,71,13.8,19.1,0.0,0.0,0.0,3,1014.4,1013.8,100,8.6,88,16.6,24140.0,1,多云
2026-04-02 19:00,2026-04-02,19,2026-04-02T19:00,18.1,76,13.8,18.4,0.0,0.0,0.0,3,1014.8,1014.2,100,6.1,90,16.2,24140.0,0,多云
2026-04-02 20:00,2026-04-02,20,2026-04-02T20:00,17.5,79,13.8,17.8,0.4,0.4,0.0,61,1015.4,1014.8,100,5.8,86,11.2,11580.0,0,小雨
2026-04-02 21:00,2026-04-02,21,2026-04-02T21:00,16.9,84,14.1,17.3,0.4,0.4,0.0,61,1015.5,1014.9,100,6.3,103,14.0,17800.0,0,小雨
2026-04-02 22:00,2026-04-02,22,2026-04-02T22:00,16.6,87,14.4,17.2,1.0,1.0,0.0,61,1015.2,1014.6,100,5.6,135,14.4,11040.0,0,小雨
2026-04-02 23:00,2026-04-02,23,2026-04-02T23:00,16.3,89,14.4,16.8,0.6,0.6,0.0,61,1014.9,1014.3,100,6.6,103,12.2,23360.0,0,小雨
2026-04-03 00:00,2026-04-03,0,2026-04-03T00:00,16.0,89,14.2,15.9,0.2,0.2,0.0,61,1014.5,1013.9,100,9.8,118,18.7,15480.0,0,小雨
2026-04-03 01:00,2026-04-03,1,2026-04-03T01:00,15.9,86,13.6,15.8,0.4,0.4,0.0,61,1013.4,1012.8,100,8.6,123,19.8,22300.0,0,小雨
2026-04-03 02:00,2026-04-03,2,2026-04-03T02:00,15.8,82,12.7,15.3,0.1,0.1,0.0,61,1012.8,1012.2,100,8.8,125,19.4,5760.0,0,小雨
2026-04-03 03:00,2026-04-03,3,2026-04-03T03:00,15.4,77,11.3,14.1,0.0,0.0,0.0,3,1011.8,1011.2,100,11.2,123,23.0,10060.0,0,多云
2026-04-03 04:00,2026-04-03,4,2026-04-03T04:00,14.3,83,11.4,13.0,1.2,1.0,0.0,61,1011.1,1010.5,100,11.8,117,23.0,19200.0,0,小雨
2026-04-03 05:00,2026-04-03,5,2026-04-03T05:00,13.9,84,11.2,12.6,0.3,0.2,0.0,61,1010.6,1010.0,100,10.9,124,26.3,24140.0,0,小雨
2026-04-03 06:00,2026-04-03,6,2026-04-03T06:00,13.5,88,11.6,12.4,2.4,1.9,0.0,61,1010.7,1010.1,100,10.7,123,22.0,23480.0,1,小雨
2026-04-03 07:00,2026-04-03,7,2026-04-03T07:00,13.4,90,11.8,12.6,1.2,1.0,0.0,61,1010.3,1009.7,100,9.4,113,20.9,8880.0,1,小雨
2026-04-03 08:00,2026-04-03,8,2026-04-03T08:00,13.7,91,12.3,13.3,0.1,0.1,0.0,61,1010.1,1009.5,100,7.9,106,18.4,24140.0,1,小雨
2026-04-03 09:00,2026-04-03,9,2026-04-03T09:00,14.0,91,12.5,13.8,0.8,0.7,0.0,61,1009.5,1008.9,100,6.5,109,15.5,23240.0,1,小雨
2026-04-03 10:00,2026-04-03,10,2026-04-03T10:00,14.2,93,13.0,14.5,4.1,4.1,0.0,63,1009.0,1008.4,100,4.3,95,12.6,16140.0,1,中雨
2026-04-03 11:00,2026-04-03,11,2026-04-03T11:00,14.3,95,13.5,15.2,5.8,5.8,0.0,63,1008.5,1007.9,100,1.9,112,8.6,23940.0,1,中雨
2026-04-03 12:00,2026-04-03,12,2026-04-03T12:00,14.7,95,13.9,15.3,3.5,3.5,0.0,63,1007.1,1006.5,100,4.1,105,9.0,21520.0,1,中雨
2026-04-03 13:00,2026-04-03,13,2026-04-03T13:00,15.1,94,14.1,15.8,2.2,2.2,0.0,61,1005.7,1005.1,100,4.2,121,9.7,24140.0,1,小雨
2026-04-03 14:00,2026-04-03,14,2026-04-03T14:00,15.3,94,14.3,16.4,1.5,1.5,0.0,61,1004.5,1003.9,100,2.0,135,8.3,11500.0,1,小雨
2026-04-03 15:00,2026-04-03,15,2026-04-03T15:00,15.2,95,14.4,16.3,3.9,3.8,0.0,63,1003.9,1003.3,100,2.2,270,4.7,18240.0,1,中雨
2026-04-03 16:00,2026-04-03,16,2026-04-03T16:00,15.3,95,14.5,16.3,2.0,2.0,0.0,61,1003.3,1002.7,100,3.1,324,6.5,11900.0,1,小雨
2026-04-03 17:00,2026-04-03,17,2026-04-03T17:00,15.3,95,14.5,16.0,1.3,1.3,0.0,61,1003.7,1003.1,100,4.8,312,10.8,21320.0,1,小雨
2026-04-03 18:00,2026-04-03,18,2026-04-03T18:00,15.2,94,14.2,15.8,1.3,1.3,0.0,61,1004.4,1003.8,100,5.4,290,10.8,24140.0,1,小雨
2026-04-03 19:00,2026-04-03,19,2026-04-03T19:00,15.1,96,14.5,16.0,3.2,3.0,0.0,63,1004.6,1004.0,100,3.7,299,14.0,24140.0,0,中雨
2026-04-03 20:00,2026-04-03,20,2026-04-03T20:00,15.2,95,14.4,16.2,0.2,0.2,0.0,61,1004.9,1004.3,100,3.4,212,7.2,24140.0,0,小雨
2026-04-03 21:00,2026-04-03,21,2026-04-03T21:00,15.2,95,14.4,15.8,0.0,0.0,0.0,3,1006.3,1005.7,100,5.6,297,10.1,24140.0,0,多云
2026-04-03 22:00,2026-04-03,22,2026-04-03T22:00,15.3,95,14.5,16.0,0.0,0.0,0.0,3,1006.6,1006.0,100,5.2,192,13.3,24140.0,0,多云
2026-04-03 23:00,2026-04-03,23,2026-04-03T23:00,15.2,94,14.2,16.0,0.0,0.0,0.0,2,1006.7,1006.1,61,3.4,302,10.8,24140.0,0,局部多云
2026-04-04 00:00,2026-04-04,0,2026-04-04T00:00,14.9,94,13.9,15.8,0.0,0.0,0.0,2,1006.9,1006.3,78,2.5,225,5.8,24140.0,0,局部多云
2026-04-04 01:00,2026-04-04,1,2026-04-04T01:00,14.7,93,13.6,15.7,0.0,0.0,0.0,1,1007.1,1006.5,32,1.0,225,4.0,24140.0,0,基本晴
2026-04-04 02:00,2026-04-04,2,2026-04-04T02:00,14.8,93,13.6,15.7,0.0,0.0,0.0,1,1007.1,1006.5,28,1.3,236,1.4,24140.0,0,基本晴
2026-04-04 03:00,2026-04-04,3,2026-04-04T03:00,14.5,93,13.4,15.4,0.0,0.0,0.0,0,1006.9,1006.3,6,1.3,214,1.8,24140.0,0,晴
2026-04-04 04:00,2026-04-04,4,2026-04-04T04:00,14.4,93,13.2,15.1,0.0,0.0,0.0,0,1007.3,1006.7,0,1.8,349,2.5,24140.0,0,晴
2026-04-04 05:00,2026-04-04,5,2026-04-04T05:00,14.2,94,13.2,14.7,0.0,0.0,0.0,0,1007.7,1007.1,0,3.3,229,4.0,24140.0,0,晴
2026-04-04 06:00,2026-04-04,6,2026-04-04T06:00,13.4,95,12.6,13.7,0.0,0.0,0.0,2,1008.0,1007.4,48,3.8,197,6.5,24140.0,1,局部多云
2026-04-04 07:00,2026-04-04,7,2026-04-04T07:00,14.3,89,12.5,14.5,0.0,0.0,0.0,1,1008.6,1008.0,12,4.3,204,7.9,24140.0,1,基本晴
2026-04-04 08:00,2026-04-04,8,2026-04-04T08:00,16.9,81,13.6,17.3,0.0,0.0,0.0,0,1009.2,1008.6,0,5.1,231,10.1,24140.0,1,晴
2026-04-04 09:00,2026-04-04,9,2026-04-04T09:00,19.3,72,14.1,19.2,0.0,0.0,0.0,0,1009.8,1009.2,0,9.4,247,18.7,24140.0,1,晴
2026-04-04 10:00,2026-04-04,10,2026-04-04T10:00,20.9,66,14.3,21.5,0.0,0.0,0.0,2,1009.9,1009.3,62,12.0,263,24.1,24140.0,1,局部多云
2026-04-04 11:00,2026-04-04,11,2026-04-04T11:00,22.2,58,13.5,22.5,0.0,0.0,0.0,1,1009.7,1009.1,30,13.6,281,27.4,24140.0,1,基本晴
2026-04-04 12:00,2026-04-04,12,2026-04-04T12:00,23.3,52,12.9,23.9,0.0,0.0,0.0,2,1009.4,1008.8,51,13.4,290,28.1,24140.0,1,局部多云
2026-04-04 13:00,2026-04-04,13,2026-04-04T13:00,24.0,50,12.9,24.9,0.0,0.0,0.0,2,1008.9,1008.3,63,12.3,302,27.4,24140.0,1,局部多云
2026-04-04 14:00,2026-04-04,14,2026-04-04T14:00,24.3,50,13.2,25.1,0.0,0.0,0.0,2,1008.3,1007.7,49,11.0,311,25.2,24140.0,1,局部多云
2026-04-04 15:00,2026-04-04,15,2026-04-04T15:00,24.0,47,12.0,23.4,0.0,0.0,0.0,3,1008.3,1007.7,66,11.3,323,25.2,24140.0,1,多云
2026-04-04 16:00,2026-04-04,16,2026-04-04T16:00,23.2,45,10.6,21.6,0.0,0.0,0.0,3,1008.6,1008.0,83,12.2,332,25.6,24140.0,1,多云
2026-04-04 17:00,2026-04-04,17,2026-04-04T17:00,22.2,46,10.0,20.5,0.0,0.0,0.0,3,1008.9,1008.3,100,11.6,338,24.1,24140.0,1,多云
2026-04-04 18:00,2026-04-04,18,2026-04-04T18:00,21.1,51,10.5,20.0,0.0,0.0,0.0,2,1009.3,1008.7,92,8.7,343,19.8,24140.0,1,局部多云
2026-04-04 19:00,2026-04-04,19,2026-04-04T19:00,19.7,59,11.5,19.5,0.0,0.0,0.0,2,1009.8,1009.2,83,4.3,355,13.7,24140.0,0,局部多云
2026-04-04 20:00,2026-04-04,20,2026-04-04T20:00,18.6,66,12.1,19.0,0.0,0.0,0.0,2,1010.1,1009.5,75,1.5,45,9.0,24140.0,0,局部多云
2026-04-04 21:00,2026-04-04,21,2026-04-04T21:00,17.9,69,12.1,18.3,0.0,0.0,0.0,2,1010.3,1009.7,69,1.6,117,6.5,24140.0,0,局部多云
2026-04-04 22:00,2026-04-04,22,2026-04-04T22:00,17.4,71,12.0,17.7,0.0,0.0,0.0,2,1010.4,1009.8,62,2.0,135,4.7,24140.0,0,局部多云
2026-04-04 23:00,2026-04-04,23,2026-04-04T23:00,17.0,72,11.9,17.2,0.0,0.0,0.0,2,1010.3,1009.7,56,2.4,153,3.6,24140.0,0,局部多云
2026-04-05 00:00,2026-04-05,0,2026-04-05T00:00,16.8,72,11.7,16.9,0.0,0.0,0.0,0,1010.0,1009.4,37,2.4,153,2.9,24140.0,0,晴
2026-04-05 01:00,2026-04-05,1,2026-04-05T01:00,16.7,71,11.4,16.8,0.0,0.0,0.0,0,1009.6,1009.0,19,1.9,158,2.5,24140.0,0,晴
2026-04-05 02:00,2026-04-05,2,2026-04-05T02:00,16.5,71,11.2,16.6,0.0,0.0,0.0,0,1009.3,1008.7,0,1.6,153,2.5,24140.0,0,晴
2026-04-05 03:00,2026-04-05,3,2026-04-05T03:00,16.0,72,10.9,16.0,0.0,0.0,0.0,0,1009.1,1008.5,0,1.5,166,2.2,24140.0,0,晴
2026-04-05 04:00,2026-04-05,4,2026-04-05T04:00,15.4,74,10.7,15.4,0.0,0.0,0.0,0,1009.0,1008.4,0,1.5,166,2.2,24140.0,0,晴
2026-04-05 05:00,2026-04-05,5,2026-04-05T05:00,15.1,76,10.9,15.1,0.0,0.0,0.0,0,1009.0,1008.4,0,1.4,180,2.2,24140.0,0,晴
2026-04-05 06:00,2026-04-05,6,2026-04-05T06:00,15.0,79,11.4,15.2,0.0,0.0,0.0,1,1009.2,1008.6,5,1.4,180,2.2,24140.0,1,基本晴
2026-04-05 07:00,2026-04-05,7,2026-04-05T07:00,15.3,82,12.2,15.7,0.0,0.0,0.0,1,1009.6,1009.0,11,1.5,194,2.9,24140.0,1,基本晴
2026-04-05 08:00,2026-04-05,8,2026-04-05T08:00,16.1,82,13.0,16.7,0.0,0.0,0.0,1,1009.9,1009.3,16,1.8,191,4.3,24140.0,1,基本晴
2026-04-05 09:00,2026-04-05,9,2026-04-05T09:00,17.9,77,13.8,18.5,0.0,0.0,0.0,3,1010.1,1009.5,44,3.6,186,8.3,24140.0,1,多云
2026-04-05 10:00,2026-04-05,10,2026-04-05T10:00,20.3,69,14.4,21.2,0.0,0.0,0.0,3,1010.3,1009.7,72,5.8,184,13.0,24140.0,1,多云
2026-04-05 11:00,2026-04-05,11,2026-04-05T11:00,22.5,62,14.8,23.9,0.0,0.0,0.0,3,1010.2,1009.6,100,7.6,180,16.6,24140.0,1,多云
2026-04-05 12:00,2026-04-05,12,2026-04-05T12:00,24.1,56,14.8,26.0,0.0,0.0,0.0,2,1009.5,1008.9,92,7.9,177,17.3,24140.0,1,局部多云
2026-04-05 13:00,2026-04-05,13,2026-04-05T13:00,25.5,50,14.3,27.5,0.0,0.0,0.0,2,1008.6,1008.0,85,8.0,175,16.6,24140.0,1,局部多云
2026-04-05 14:00,2026-04-05,14,2026-04-05T14:00,26.4,45,13.5,28.1,0.0,0.0,0.0,2,1007.8,1007.2,77,7.3,169,15.8,24140.0,1,局部多云
2026-04-05 15:00,2026-04-05,15,2026-04-05T15:00,26.9,41,12.5,27.6,0.0,0.0,0.0,3,1007.3,1006.7,85,6.6,158,15.1,24140.0,1,多云
2026-04-05 16:00,2026-04-05,16,2026-04-05T16:00,26.8,39,11.7,26.5,0.0,0.0,0.0,3,1007.0,1006.4,92,5.4,143,14.4,24140.0,1,多云
2026-04-05 17:00,2026-04-05,17,2026-04-05T17:00,26.1,41,11.8,25.9,0.0,0.0,0.0,3,1006.9,1006.3,100,5.2,124,14.0,24140.0,1,多云
2026-04-05 18:00,2026-04-05,18,2026-04-05T18:00,24.2,51,13.4,24.5,0.0,0.0,0.0,3,1007.1,1006.5,100,5.4,110,14.4,24140.0,1,多云
2026-04-05 19:00,2026-04-05,19,2026-04-05T19:00,21.6,65,14.7,22.3,0.0,0.0,0.0,3,1007.6,1007.0,100,5.8,97,15.1,24140.0,0,多云
2026-04-05 20:00,2026-04-05,20,2026-04-05T20:00,19.7,76,15.3,20.6,0.0,0.0,0.0,3,1007.9,1007.3,100,5.8,94,14.8,24140.0,0,多云
2026-04-05 21:00,2026-04-05,21,2026-04-05T21:00,19.0,80,15.5,20.2,0.0,0.0,0.0,3,1008.1,1007.5,100,4.3,95,11.5,24140.0,0,多云
2026-04-05 22:00,2026-04-05,22,2026-04-05T22:00,19.1,81,15.7,20.7,0.0,0.0,0.0,3,1008.2,1007.6,100,2.4,117,6.8,24140.0,0,多云
2026-04-05 23:00,2026-04-05,23,2026-04-05T23:00,19.1,82,16.0,20.9,0.0,0.0,0.0,3,1008.1,1007.5,100,1.9,158,4.7,24140.0,0,多云
2026-04-06 00:00,2026-04-06,0,2026-04-06T00:00,19.0,84,16.2,20.6,0.5,0.5,0.0,61,1007.8,1007.2,100,3.5,156,7.6,24140.0,0,小雨
2026-04-06 01:00,2026-04-06,1,2026-04-06T01:00,18.9,86,16.5,20.3,0.5,0.5,0.0,61,1007.4,1006.8,100,5.8,150,12.6,24140.0,0,小雨
2026-04-06 02:00,2026-04-06,2,2026-04-06T02:00,18.8,88,16.7,20.1,0.5,0.5,0.0,61,1006.9,1006.3,100,7.0,145,15.5,24140.0,0,小雨
2026-04-06 03:00,2026-04-06,3,2026-04-06T03:00,18.5,89,16.6,19.8,0.0,0.0,0.0,2,1006.4,1005.8,87,6.4,142,14.0,24140.0,0,局部多云
2026-04-06 04:00,2026-04-06,4,2026-04-06T04:00,18.1,89,16.3,19.6,0.0,0.0,0.0,2,1006.0,1005.4,75,4.6,135,10.1,24140.0,0,局部多云
2026-04-06 05:00,2026-04-06,5,2026-04-06T05:00,18.0,89,16.1,19.6,0.0,0.0,0.0,2,1005.7,1005.1,62,3.3,131,7.6,24140.0,0,局部多云
2026-04-06 06:00,2026-04-06,6,2026-04-06T06:00,18.2,88,16.2,19.9,0.0,0.0,0.0,2,1005.8,1005.2,67,3.1,135,7.2,24140.0,1,局部多云
2026-04-06 07:00,2026-04-06,7,2026-04-06T07:00,18.7,87,16.4,20.4,0.0,0.0,0.0,2,1006.1,1005.5,73,3.6,143,7.6,24140.0,1,局部多云
2026-04-06 08:00,2026-04-06,8,2026-04-06T08:00,19.3,86,16.9,21.1,0.0,0.0,0.0,2,1006.3,1005.7,78,3.9,158,8.6,24140.0,1,局部多云
2026-04-06 09:00,2026-04-06,9,2026-04-06T09:00,20.0,84,17.2,21.9,0.0,0.0,0.0,3,1006.3,1005.7,85,4.0,180,10.1,24140.0,1,多云
2026-04-06 10:00,2026-04-06,10,2026-04-06T10:00,20.8,82,17.6,22.7,0.0,0.0,0.0,3,1006.2,1005.6,93,5.0,201,11.5,24140.0,1,多云
2026-04-06 11:00,2026-04-06,11,2026-04-06T11:00,21.5,79,17.7,23.5,0.0,0.0,0.0,3,1005.9,1005.3,100,5.1,219,13.0,24140.0,1,多云
2026-04-06 12:00,2026-04-06,12,2026-04-06T12:00,22.1,76,17.7,24.4,0.0,0.0,0.0,3,1005.4,1004.8,100,3.4,252,14.4,24140.0,1,多云
2026-04-06 13:00,2026-04-06,13,2026-04-06T13:00,22.7,73,17.6,24.8,0.0,0.0,0.0,3,1004.8,1004.2,100,3.8,311,15.5,24140.0,1,多云
2026-04-06 14:00,2026-04-06,14,2026-04-06T14:00,23.0,71,17.5,24.9,0.0,0.0,0.0,3,1004.4,1003.8,100,5.3,332,15.5,24140.0,1,多云
2026-04-06 15:00,2026-04-06,15,2026-04-06T15:00,23.1,72,17.7,25.3,0.0,0.0,0.0,3,1004.2,1003.6,99,3.9,326,13.3,24140.0,1,多云
2026-04-06 16:00,2026-04-06,16,2026-04-06T16:00,22.9,75,18.2,25.5,0.0,0.0,0.0,3,1004.1,1003.5,98,2.2,270,9.7,24140.0,1,多云
2026-04-06 17:00,2026-04-06,17,2026-04-06T17:00,22.5,78,18.5,25.2,0.0,0.0,0.0,3,1004.3,1003.7,97,2.8,220,6.8,24140.0,1,多云
2026-04-06 18:00,2026-04-06,18,2026-04-06T18:00,22.0,81,18.6,24.8,0.0,0.0,0.0,3,1004.8,1004.2,98,2.9,210,5.0,24140.0,1,多云
2026-04-06 19:00,2026-04-06,19,2026-04-06T19:00,21.4,84,18.5,24.2,0.0,0.0,0.0,3,1005.6,1005.0,98,2.3,219,4.0,24140.0,0,多云
2026-04-06 20:00,2026-04-06,20,2026-04-06T20:00,20.8,86,18.3,23.6,0.0,0.0,0.0,3,1006.2,1005.6,99,1.8,233,3.2,24140.0,0,多云
2026-04-06 21:00,2026-04-06,21,2026-04-06T21:00,20.3,88,18.3,23.1,0.0,0.0,0.0,3,1006.4,1005.8,97,1.8,259,3.2,24140.0,0,多云
2026-04-06 22:00,2026-04-06,22,2026-04-06T22:00,20.0,89,18.1,22.5,0.0,0.0,0.0,3,1006.5,1005.9,95,2.5,270,4.0,24140.0,0,多云
2026-04-06 23:00,2026-04-06,23,2026-04-06T23:00,19.6,90,17.9,22.0,0.0,0.0,0.0,3,1006.6,1006.0,93,2.9,277,4.7,24140.0,0,多云
2026-04-07 00:00,2026-04-07,0,2026-04-07T00:00,19.1,91,17.6,21.4,0.0,0.0,0.0,1,1006.7,1006.1,64,2.9,270,5.0,24140.0,0,基本晴
2026-04-07 01:00,2026-04-07,1,2026-04-07T01:00,18.5,92,17.2,20.7,0.0,0.0,0.0,1,1006.8,1006.2,36,2.6,254,5.0,24140.0,0,基本晴
2026-04-07 02:00,2026-04-07,2,2026-04-07T02:00,18.0,93,16.8,20.0,0.0,0.0,0.0,1,1007.0,1006.4,7,2.4,243,5.0,24140.0,0,基本晴
2026-04-07 03:00,2026-04-07,3,2026-04-07T03:00,17.3,95,16.4,19.1,0.0,0.0,0.0,45,1007.2,1006.6,24,2.6,236,4.3,24140.0,0,雾
2026-04-07 04:00,2026-04-07,4,2026-04-07T04:00,16.6,97,16.1,18.4,0.0,0.0,0.0,45,1007.5,1006.9,40,2.3,231,3.6,24140.0,0,雾
