datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-01 17:00,2026-02-01,17,2026-02-01T17:00,7.4,56,-0.9,5.0,0.0,0.0,0.0,2,1028.8,1028.2,69,0.8,297,6.1,24140.0,1,局部多云
2026-02-01 18:00,2026-02-01,18,2026-02-01T18:00,7.1,58,-0.7,4.6,0.0,0.0,0.0,3,1029.3,1028.7,91,1.9,248,4.0,24140.0,0,多云
2026-02-01 19:00,2026-02-01,19,2026-02-01T19:00,6.7,65,0.6,4.3,0.0,0.0,0.0,3,1029.7,1029.1,86,2.6,214,4.3,24140.0,0,多云
2026-02-01 20:00,2026-02-01,20,2026-02-01T20:00,6.3,68,0.8,3.9,0.0,0.0,0.0,3,1029.7,1029.1,83,2.8,220,5.0,24140.0,0,多云
2026-02-01 21:00,2026-02-01,21,2026-02-01T21:00,6.0,70,0.9,3.6,0.0,0.0,0.0,3,1030.2,1029.6,96,2.9,210,5.4,24140.0,0,多云
2026-02-01 22:00,2026-02-01,22,2026-02-01T22:00,5.9,71,1.0,3.7,0.0,0.0,0.0,3,1030.1,1029.5,99,1.4,180,4.7,24140.0,0,多云
2026-02-01 23:00,2026-02-01,23,2026-02-01T23:00,5.8,71,1.0,3.6,0.0,0.0,0.0,3,1030.0,1029.4,100,1.4,90,2.5,24140.0,0,多云
2026-02-02 00:00,2026-02-02,0,2026-02-02T00:00,5.5,73,1.0,3.3,0.0,0.0,0.0,3,1029.7,1029.1,100,1.6,63,2.2,24140.0,0,多云
2026-02-02 01:00,2026-02-02,1,2026-02-02T01:00,5.5,74,1.2,3.4,0.0,0.0,0.0,3,1029.9,1029.3,100,1.1,18,1.8,24140.0,0,多云
2026-02-02 02:00,2026-02-02,2,2026-02-02T02:00,5.5,72,0.9,3.4,0.0,0.0,0.0,2,1029.9,1029.3,74,0.5,315,1.8,24140.0,0,局部多云
2026-02-02 03:00,2026-02-02,3,2026-02-02T03:00,5.4,72,0.8,3.2,0.0,0.0,0.0,3,1030.0,1029.4,81,1.1,288,1.4,24140.0,0,多云
2026-02-02 04:00,2026-02-02,4,2026-02-02T04:00,5.4,72,0.7,3.1,0.0,0.0,0.0,3,1030.2,1029.6,82,1.5,315,1.8,24140.0,0,多云
2026-02-02 05:00,2026-02-02,5,2026-02-02T05:00,5.3,72,0.7,2.9,0.0,0.0,0.0,2,1030.6,1030.0,77,2.4,333,2.9,24140.0,0,局部多云
2026-02-02 06:00,2026-02-02,6,2026-02-02T06:00,5.1,74,0.8,2.7,0.0,0.0,0.0,2,1030.8,1030.2,69,2.2,360,3.2,24140.0,0,局部多云
2026-02-02 07:00,2026-02-02,7,2026-02-02T07:00,4.8,76,0.9,2.6,0.0,0.0,0.0,2,1031.3,1030.7,65,1.8,11,3.6,24140.0,1,局部多云
2026-02-02 08:00,2026-02-02,8,2026-02-02T08:00,4.9,76,1.0,2.6,0.0,0.0,0.0,2,1031.9,1031.3,56,2.2,360,3.2,24140.0,1,局部多云
2026-02-02 09:00,2026-02-02,9,2026-02-02T09:00,5.7,73,1.2,3.6,0.0,0.0,0.0,1,1032.6,1032.0,35,1.1,360,3.2,24140.0,1,基本晴
2026-02-02 10:00,2026-02-02,10,2026-02-02T10:00,7.2,62,0.4,4.6,0.0,0.0,0.0,0,1032.8,1032.2,0,3.6,323,9.4,24140.0,1,晴
2026-02-02 11:00,2026-02-02,11,2026-02-02T11:00,8.4,56,0.1,5.3,0.0,0.0,0.0,1,1032.4,1031.8,39,9.0,331,19.1,24140.0,1,基本晴
2026-02-02 12:00,2026-02-02,12,2026-02-02T12:00,9.3,55,0.7,6.5,0.0,0.0,0.0,2,1031.2,1030.6,45,8.8,341,19.4,24140.0,1,局部多云
2026-02-02 13:00,2026-02-02,13,2026-02-02T13:00,10.0,53,0.8,7.1,0.0,0.0,0.0,2,1030.5,1029.9,51,8.5,348,18.7,24140.0,1,局部多云
2026-02-02 14:00,2026-02-02,14,2026-02-02T14:00,10.5,52,1.1,7.6,0.0,0.0,0.0,2,1030.4,1029.8,49,7.7,349,18.0,24140.0,1,局部多云
2026-02-02 15:00,2026-02-02,15,2026-02-02T15:00,10.8,50,0.7,7.7,0.0,0.0,0.0,1,1030.7,1030.1,44,7.3,351,16.9,24140.0,1,基本晴
2026-02-02 16:00,2026-02-02,16,2026-02-02T16:00,10.7,49,0.4,7.5,0.0,0.0,0.0,2,1031.1,1030.5,49,7.6,352,16.2,24140.0,1,局部多云
2026-02-02 17:00,2026-02-02,17,2026-02-02T17:00,10.2,49,-0.0,7.0,0.0,0.0,0.0,1,1031.6,1031.0,40,7.2,357,15.5,24140.0,1,基本晴
2026-02-02 18:00,2026-02-02,18,2026-02-02T18:00,9.4,53,0.3,6.5,0.0,0.0,0.0,1,1032.1,1031.5,24,5.8,7,14.8,24140.0,0,基本晴
2026-02-02 19:00,2026-02-02,19,2026-02-02T19:00,8.4,59,0.9,5.6,0.0,0.0,0.0,0,1032.4,1031.8,0,5.4,20,11.5,24140.0,0,晴
2026-02-02 20:00,2026-02-02,20,2026-02-02T20:00,7.4,63,0.8,4.6,0.0,0.0,0.0,0,1032.5,1031.9,0,5.3,28,10.8,24140.0,0,晴
2026-02-02 21:00,2026-02-02,21,2026-02-02T21:00,6.7,66,0.8,4.1,0.0,0.0,0.0,0,1032.4,1031.8,0,3.6,37,9.7,24140.0,0,晴
2026-02-02 22:00,2026-02-02,22,2026-02-02T22:00,6.0,69,0.7,3.6,0.0,0.0,0.0,0,1032.4,1031.8,0,2.8,50,6.5,24140.0,0,晴
2026-02-02 23:00,2026-02-02,23,2026-02-02T23:00,5.7,70,0.7,3.5,0.0,0.0,0.0,0,1032.5,1031.9,0,1.1,72,4.3,24140.0,0,晴
2026-02-03 00:00,2026-02-03,0,2026-02-03T00:00,5.6,70,0.5,3.4,0.0,0.0,0.0,0,1032.8,1032.2,0,0.5,135,1.4,24140.0,0,晴
2026-02-03 01:00,2026-02-03,1,2026-02-03T01:00,5.2,72,0.6,3.0,0.0,0.0,0.0,0,1033.1,1032.5,0,1.1,288,1.4,24140.0,0,晴
2026-02-03 02:00,2026-02-03,2,2026-02-03T02:00,4.8,75,0.7,2.7,0.0,0.0,0.0,0,1032.9,1032.3,0,0.7,270,1.4,24140.0,0,晴
2026-02-03 03:00,2026-02-03,3,2026-02-03T03:00,4.4,78,0.9,2.1,0.0,0.0,0.0,0,1032.4,1031.8,0,1.6,63,2.2,24140.0,0,晴
2026-02-03 04:00,2026-02-03,4,2026-02-03T04:00,4.1,81,1.1,1.8,0.0,0.0,0.0,1,1031.9,1031.3,6,2.4,63,2.9,24140.0,0,基本晴
2026-02-03 05:00,2026-02-03,5,2026-02-03T05:00,4.1,82,1.3,1.8,0.0,0.0,0.0,1,1031.9,1031.3,31,2.2,81,2.9,24140.0,0,基本晴
2026-02-03 06:00,2026-02-03,6,2026-02-03T06:00,3.9,84,1.4,1.6,0.0,0.0,0.0,1,1032.2,1031.6,30,2.5,98,2.9,24140.0,0,基本晴
2026-02-03 07:00,2026-02-03,7,2026-02-03T07:00,3.7,84,1.2,1.4,0.0,0.0,0.0,1,1032.6,1032.0,30,2.3,108,2.9,24140.0,1,基本晴
2026-02-03 08:00,2026-02-03,8,2026-02-03T08:00,3.9,85,1.6,1.7,0.0,0.0,0.0,1,1032.7,1032.1,19,1.9,112,2.9,24140.0,1,基本晴
2026-02-03 09:00,2026-02-03,9,2026-02-03T09:00,5.1,84,2.6,3.1,0.0,0.0,0.0,1,1032.5,1031.9,32,2.2,99,5.0,24140.0,1,基本晴
2026-02-03 10:00,2026-02-03,10,2026-02-03T10:00,7.1,75,2.9,4.8,0.0,0.0,0.0,0,1032.6,1032.0,0,4.6,108,10.4,24140.0,1,晴
2026-02-03 11:00,2026-02-03,11,2026-02-03T11:00,8.9,65,2.6,6.5,0.0,0.0,0.0,1,1031.8,1031.2,9,7.1,114,15.8,24140.0,1,基本晴
2026-02-03 12:00,2026-02-03,12,2026-02-03T12:00,10.2,56,1.8,7.8,0.0,0.0,0.0,1,1030.4,1029.8,19,8.7,114,18.4,24140.0,1,基本晴
2026-02-03 13:00,2026-02-03,13,2026-02-03T13:00,11.2,52,1.7,8.8,0.0,0.0,0.0,1,1029.1,1028.5,10,9.0,113,19.4,24140.0,1,基本晴
2026-02-03 14:00,2026-02-03,14,2026-02-03T14:00,11.8,50,1.7,9.0,0.0,0.0,0.0,0,1028.1,1027.5,0,9.9,109,20.9,24140.0,1,晴
2026-02-03 15:00,2026-02-03,15,2026-02-03T15:00,12.0,51,2.2,8.6,0.0,0.0,0.0,0,1027.4,1026.8,0,11.5,104,23.4,24140.0,1,晴
2026-02-03 16:00,2026-02-03,16,2026-02-03T16:00,11.9,52,2.3,8.5,0.0,0.0,0.0,0,1026.9,1026.3,5,11.2,105,23.4,24140.0,1,晴
2026-02-03 17:00,2026-02-03,17,2026-02-03T17:00,11.3,52,1.8,8.1,0.0,0.0,0.0,2,1026.9,1026.3,62,9.7,94,22.0,24140.0,1,局部多云
2026-02-03 18:00,2026-02-03,18,2026-02-03T18:00,9.7,61,2.5,6.5,0.0,0.0,0.0,2,1027.0,1026.4,64,10.0,69,19.1,24140.0,0,局部多云
2026-02-03 19:00,2026-02-03,19,2026-02-03T19:00,8.3,67,2.5,5.3,0.0,0.0,0.0,2,1026.9,1026.3,69,8.6,68,19.1,24140.0,0,局部多云
2026-02-03 20:00,2026-02-03,20,2026-02-03T20:00,7.7,74,3.3,5.2,0.0,0.0,0.0,3,1026.5,1025.9,84,6.5,71,16.2,24140.0,0,多云
2026-02-03 21:00,2026-02-03,21,2026-02-03T21:00,7.5,78,3.9,5.4,0.0,0.0,0.0,2,1026.0,1025.4,80,4.8,77,12.2,24140.0,0,局部多云
2026-02-03 22:00,2026-02-03,22,2026-02-03T22:00,7.4,80,4.2,5.6,0.0,0.0,0.0,2,1025.5,1024.9,80,2.5,82,9.0,24140.0,0,局部多云
2026-02-03 23:00,2026-02-03,23,2026-02-03T23:00,7.5,79,4.1,5.8,0.0,0.0,0.0,3,1025.0,1024.4,86,1.8,101,4.3,24140.0,0,多云
2026-02-04 00:00,2026-02-04,0,2026-02-04T00:00,7.5,79,4.1,5.9,0.0,0.0,0.0,2,1024.6,1024.0,77,1.5,225,3.2,24140.0,0,局部多云
2026-02-04 01:00,2026-02-04,1,2026-02-04T01:00,7.3,80,4.1,5.7,0.0,0.0,0.0,2,1024.1,1023.5,77,1.5,225,2.2,24140.0,0,局部多云
2026-02-04 02:00,2026-02-04,2,2026-02-04T02:00,7.1,81,4.1,5.5,0.0,0.0,0.0,2,1023.5,1022.9,78,1.6,207,2.5,24140.0,0,局部多云
2026-02-04 03:00,2026-02-04,3,2026-02-04T03:00,7.1,81,4.0,5.4,0.0,0.0,0.0,3,1022.9,1022.3,83,1.5,194,2.2,24140.0,0,多云
2026-02-04 04:00,2026-02-04,4,2026-02-04T04:00,7.1,81,4.0,5.4,0.0,0.0,0.0,3,1022.2,1021.6,90,1.5,166,2.9,24140.0,0,多云
2026-02-04 05:00,2026-02-04,5,2026-02-04T05:00,7.1,80,3.9,5.6,0.0,0.0,0.0,2,1022.4,1021.8,70,0.4,90,1.8,24140.0,0,局部多云
2026-02-04 06:00,2026-02-04,6,2026-02-04T06:00,7.1,80,3.8,5.4,0.0,0.0,0.0,3,1022.7,1022.1,83,1.1,162,1.4,24140.0,0,多云
2026-02-04 07:00,2026-02-04,7,2026-02-04T07:00,7.1,80,3.8,5.4,0.0,0.0,0.0,3,1022.8,1022.2,84,1.1,180,1.4,24140.0,1,多云
2026-02-04 08:00,2026-02-04,8,2026-02-04T08:00,7.4,79,4.0,5.9,0.0,0.0,0.0,2,1022.9,1022.3,68,0.5,225,1.4,24140.0,1,局部多云
2026-02-04 09:00,2026-02-04,9,2026-02-04T09:00,8.3,75,4.1,6.7,0.0,0.0,0.0,2,1023.2,1022.6,69,1.1,270,3.6,24140.0,1,局部多云
2026-02-04 10:00,2026-02-04,10,2026-02-04T10:00,10.1,68,4.5,8.4,0.0,0.0,0.0,2,1023.3,1022.7,76,2.5,180,6.1,24140.0,1,局部多云
2026-02-04 11:00,2026-02-04,11,2026-02-04T11:00,11.5,62,4.5,9.7,0.0,0.0,0.0,2,1022.4,1021.8,78,3.3,186,8.3,24140.0,1,局部多云
2026-02-04 12:00,2026-02-04,12,2026-02-04T12:00,13.2,57,4.9,11.4,0.0,0.0,0.0,2,1021.3,1020.7,56,3.9,202,10.4,24140.0,1,局部多云
2026-02-04 13:00,2026-02-04,13,2026-02-04T13:00,14.8,52,5.0,13.4,0.0,0.0,0.0,2,1020.1,1019.5,59,3.2,207,10.4,24140.0,1,局部多云
2026-02-04 14:00,2026-02-04,14,2026-02-04T14:00,15.7,51,5.6,14.3,0.0,0.0,0.0,2,1019.4,1018.8,81,2.2,180,9.0,24140.0,1,局部多云
2026-02-04 15:00,2026-02-04,15,2026-02-04T15:00,16.2,51,6.0,15.0,0.0,0.0,0.0,3,1019.2,1018.6,82,1.3,146,8.3,24140.0,1,多云
2026-02-04 16:00,2026-02-04,16,2026-02-04T16:00,16.1,53,6.5,15.0,0.0,0.0,0.0,3,1019.2,1018.6,83,1.8,79,7.6,24140.0,1,多云
2026-02-04 17:00,2026-02-04,17,2026-02-04T17:00,15.7,57,7.2,14.5,0.0,0.0,0.0,3,1019.4,1018.8,84,3.2,63,6.8,24140.0,1,多云
2026-02-04 18:00,2026-02-04,18,2026-02-04T18:00,14.8,63,7.8,13.7,0.0,0.0,0.0,3,1019.6,1019.0,88,3.9,68,7.2,24140.0,0,多云
2026-02-04 19:00,2026-02-04,19,2026-02-04T19:00,13.6,71,8.4,12.5,0.0,0.0,0.0,3,1019.8,1019.2,91,4.5,76,7.9,24140.0,0,多云
2026-02-04 20:00,2026-02-04,20,2026-02-04T20:00,12.5,77,8.6,11.5,0.0,0.0,0.0,3,1020.0,1019.4,95,4.4,81,8.3,24140.0,0,多云
2026-02-04 21:00,2026-02-04,21,2026-02-04T21:00,12.0,78,8.2,11.0,0.0,0.0,0.0,3,1019.9,1019.3,95,3.1,69,7.2,24140.0,0,多云
2026-02-04 22:00,2026-02-04,22,2026-02-04T22:00,11.6,77,7.7,10.7,0.0,0.0,0.0,3,1019.8,1019.2,95,1.8,37,5.8,24140.0,0,多云
2026-02-04 23:00,2026-02-04,23,2026-02-04T23:00,11.4,77,7.5,10.4,0.0,0.0,0.0,3,1019.7,1019.1,95,1.8,349,4.7,24140.0,0,多云
2026-02-05 00:00,2026-02-05,0,2026-02-05T00:00,11.2,78,7.5,10.2,0.0,0.0,0.0,3,1019.7,1019.1,97,1.8,349,4.0,24140.0,0,多云
2026-02-05 01:00,2026-02-05,1,2026-02-05T01:00,11.0,80,7.7,10.2,0.0,0.0,0.0,3,1019.8,1019.2,98,1.5,14,3.6,24140.0,0,多云
2026-02-05 02:00,2026-02-05,2,2026-02-05T02:00,10.9,81,7.7,10.0,0.0,0.0,0.0,3,1019.9,1019.3,100,1.6,27,3.2,24140.0,0,多云
2026-02-05 03:00,2026-02-05,3,2026-02-05T03:00,10.7,82,7.7,9.8,0.1,0.1,0.0,61,1019.9,1019.3,97,1.9,22,3.6,24140.0,0,小雨
2026-02-05 04:00,2026-02-05,4,2026-02-05T04:00,10.5,83,7.7,9.5,0.1,0.1,0.0,61,1019.9,1019.3,94,2.2,9,4.0,24140.0,0,小雨
2026-02-05 05:00,2026-02-05,5,2026-02-05T05:00,10.3,84,7.7,9.3,0.1,0.1,0.0,61,1020.1,1019.5,91,2.2,360,4.3,24140.0,0,小雨
2026-02-05 06:00,2026-02-05,6,2026-02-05T06:00,10.1,85,7.6,9.2,0.1,0.1,0.0,61,1020.5,1019.9,93,1.8,360,4.0,24140.0,0,小雨
2026-02-05 07:00,2026-02-05,7,2026-02-05T07:00,10.0,87,7.9,9.2,0.1,0.1,0.0,61,1021.0,1020.4,95,1.5,14,3.6,24140.0,1,小雨
2026-02-05 08:00,2026-02-05,8,2026-02-05T08:00,10.0,87,7.9,9.3,0.1,0.1,0.0,61,1021.5,1020.9,97,1.1,18,3.6,24140.0,1,小雨
2026-02-05 09:00,2026-02-05,9,2026-02-05T09:00,10.4,85,8.0,9.7,0.0,0.0,0.0,3,1021.8,1021.2,97,1.5,346,4.3,24140.0,1,多云
2026-02-05 10:00,2026-02-05,10,2026-02-05T10:00,11.1,82,8.1,10.2,0.0,0.0,0.0,3,1022.1,1021.5,97,2.4,333,5.8,24140.0,1,多云
2026-02-05 11:00,2026-02-05,11,2026-02-05T11:00,11.7,79,8.1,10.7,0.0,0.0,0.0,3,1022.1,1021.5,97,3.1,339,7.2,24140.0,1,多云
2026-02-05 12:00,2026-02-05,12,2026-02-05T12:00,12.2,77,8.2,11.1,0.0,0.0,0.0,3,1021.6,1021.0,98,4.0,360,9.0,24140.0,1,多云
2026-02-05 13:00,2026-02-05,13,2026-02-05T13:00,12.7,76,8.5,11.5,0.0,0.0,0.0,3,1020.8,1020.2,99,5.0,21,11.2,24140.0,1,多云
2026-02-05 14:00,2026-02-05,14,2026-02-05T14:00,13.0,75,8.7,11.7,0.0,0.0,0.0,3,1020.3,1019.7,100,6.3,31,13.0,24140.0,1,多云
2026-02-05 15:00,2026-02-05,15,2026-02-05T15:00,13.2,75,8.8,11.9,0.0,0.0,0.0,3,1020.5,1019.9,100,6.6,41,14.0,24140.0,1,多云
2026-02-05 16:00,2026-02-05,16,2026-02-05T16:00,13.2,76,9.0,11.9,0.0,0.0,0.0,3,1020.9,1020.3,100,6.6,49,14.4,24140.0,1,多云
2026-02-05 17:00,2026-02-05,17,2026-02-05T17:00,13.0,77,9.1,11.8,0.0,0.0,0.0,3,1021.4,1020.8,100,6.8,58,14.8,24140.0,1,多云
2026-02-05 18:00,2026-02-05,18,2026-02-05T18:00,12.6,80,9.2,11.4,0.0,0.0,0.0,3,1021.8,1021.2,100,6.8,58,14.4,21600.0,0,多云
2026-02-05 19:00,2026-02-05,19,2026-02-05T19:00,12.1,83,9.3,10.9,0.0,0.0,0.0,3,1022.1,1021.5,100,6.8,58,13.7,23000.0,0,多云
2026-02-05 20:00,2026-02-05,20,2026-02-05T20:00,11.6,86,9.3,10.4,0.0,0.0,0.0,3,1022.4,1021.8,100,7.0,55,13.3,22500.0,0,多云
2026-02-05 21:00,2026-02-05,21,2026-02-05T21:00,11.2,86,8.9,9.8,0.0,0.0,0.0,3,1022.5,1021.9,100,7.3,57,13.7,24140.0,0,多云
2026-02-05 22:00,2026-02-05,22,2026-02-05T22:00,10.8,85,8.4,9.3,0.0,0.0,0.0,3,1022.5,1021.9,100,7.6,59,14.4,24140.0,0,多云
2026-02-05 23:00,2026-02-05,23,2026-02-05T23:00,10.4,85,8.0,8.7,0.0,0.0,0.0,3,1022.5,1021.9,100,8.1,58,15.5,24140.0,0,多云
2026-02-06 00:00,2026-02-06,0,2026-02-06T00:00,10.0,86,7.7,8.1,0.3,0.3,0.0,61,1022.6,1022.0,100,8.7,52,16.9,24140.0,0,小雨
2026-02-06 01:00,2026-02-06,1,2026-02-06T01:00,9.5,88,7.6,7.5,0.3,0.3,0.0,61,1022.8,1022.2,100,9.4,43,18.4,23440.0,0,小雨
2026-02-06 02:00,2026-02-06,2,2026-02-06T02:00,9.2,89,7.4,7.0,0.3,0.3,0.0,61,1022.9,1022.3,100,10.2,39,19.8,16740.0,0,小雨
2026-02-06 03:00,2026-02-06,3,2026-02-06T03:00,9.0,90,7.5,6.8,1.4,1.4,0.0,61,1022.8,1022.2,100,10.6,35,20.9,14920.0,0,小雨
2026-02-06 04:00,2026-02-06,4,2026-02-06T04:00,8.9,91,7.5,6.6,1.4,1.4,0.0,61,1022.6,1022.0,100,11.2,33,22.0,8100.0,0,小雨
2026-02-06 05:00,2026-02-06,5,2026-02-06T05:00,8.8,92,7.6,6.5,1.4,1.4,0.0,61,1022.7,1022.1,100,11.5,32,23.0,11560.0,0,小雨
2026-02-06 06:00,2026-02-06,6,2026-02-06T06:00,8.6,92,7.3,6.0,1.8,1.8,0.0,61,1023.2,1022.6,100,12.7,35,25.2,15580.0,0,小雨
2026-02-06 07:00,2026-02-06,7,2026-02-06T07:00,8.3,91,6.9,5.5,1.8,1.8,0.0,61,1023.8,1023.2,100,13.8,39,27.4,12240.0,1,小雨
2026-02-06 08:00,2026-02-06,8,2026-02-06T08:00,8.0,90,6.4,4.9,1.8,1.8,0.0,61,1024.4,1023.8,100,14.8,41,29.2,4860.0,1,小雨
2026-02-06 09:00,2026-02-06,9,2026-02-06T09:00,7.5,89,5.8,4.3,0.4,0.4,0.0,61,1024.7,1024.1,100,14.5,42,29.5,3300.0,1,小雨
2026-02-06 10:00,2026-02-06,10,2026-02-06T10:00,7.0,87,5.0,3.8,0.4,0.4,0.0,61,1024.9,1024.3,100,13.8,43,28.8,1720.0,1,小雨
2026-02-06 11:00,2026-02-06,11,2026-02-06T11:00,6.6,86,4.4,3.4,0.4,0.4,0.0,61,1025.0,1024.4,100,13.0,42,28.4,160.0,1,小雨
2026-02-06 12:00,2026-02-06,12,2026-02-06T12:00,6.4,86,4.2,3.1,1.2,1.2,0.0,61,1024.7,1024.1,100,13.2,35,28.4,140.0,1,小雨
2026-02-06 13:00,2026-02-06,13,2026-02-06T13:00,6.3,86,4.1,2.8,1.2,1.2,0.0,61,1024.3,1023.7,100,14.0,26,28.4,120.0,1,小雨
2026-02-06 14:00,2026-02-06,14,2026-02-06T14:00,6.0,87,4.0,2.4,1.2,1.2,0.0,61,1024.3,1023.7,100,14.5,19,28.8,100.0,1,小雨
2026-02-06 15:00,2026-02-06,15,2026-02-06T15:00,5.4,87,3.4,1.8,1.9,1.9,0.0,61,1025.2,1024.6,100,13.8,15,29.9,2380.0,1,小雨
2026-02-06 16:00,2026-02-06,16,2026-02-06T16:00,4.7,87,2.7,1.2,1.9,1.9,0.0,61,1026.6,1026.0,100,12.1,12,31.0,4640.0,1,小雨
2026-02-06 17:00,2026-02-06,17,2026-02-06T17:00,4.0,88,2.2,0.6,1.9,1.9,0.0,61,1027.9,1027.3,100,10.9,9,31.0,6920.0,1,小雨
2026-02-06 18:00,2026-02-06,18,2026-02-06T18:00,3.5,90,2.0,0.3,2.0,2.0,0.0,61,1029.1,1028.5,100,9.8,6,28.4,10520.0,0,小雨
2026-02-06 19:00,2026-02-06,19,2026-02-06T19:00,3.1,92,1.9,-0.0,2.0,2.0,0.0,61,1030.1,1029.5,100,8.7,5,24.5,14140.0,0,小雨
2026-02-06 20:00,2026-02-06,20,2026-02-06T20:00,2.8,93,1.7,-0.3,2.0,2.0,0.0,61,1030.9,1030.3,100,8.3,2,21.6,17740.0,0,小雨
2026-02-06 21:00,2026-02-06,21,2026-02-06T21:00,2.6,93,1.6,-0.5,0.2,0.2,0.0,3,1031.1,1030.5,97,8.6,360,20.2,19880.0,0,多云
2026-02-06 22:00,2026-02-06,22,2026-02-06T22:00,2.6,91,1.3,-0.7,0.2,0.2,0.0,3,1031.0,1030.4,94,9.4,360,19.4,22000.0,0,多云
2026-02-06 23:00,2026-02-06,23,2026-02-06T23:00,2.6,90,1.1,-0.8,0.2,0.2,0.0,3,1030.9,1030.3,91,9.7,360,19.1,24140.0,0,多云
2026-02-07 00:00,2026-02-07,0,2026-02-07T00:00,2.7,89,1.0,-0.7,0.0,0.0,0.0,3,1031.1,1030.5,94,9.7,360,19.1,24140.0,0,多云
2026-02-07 01:00,2026-02-07,1,2026-02-07T01:00,2.8,88,1.0,-0.6,0.0,0.0,0.0,3,1031.5,1030.9,97,9.7,360,19.8,24140.0,0,多云
2026-02-07 02:00,2026-02-07,2,2026-02-07T02:00,2.9,87,0.9,-0.5,0.0,0.0,0.0,3,1031.7,1031.1,100,9.7,360,20.2,24140.0,0,多云
2026-02-07 03:00,2026-02-07,3,2026-02-07T03:00,2.9,86,0.8,-0.6,0.0,0.0,0.0,3,1031.6,1031.0,100,10.1,4,20.5,24140.0,0,多云
2026-02-07 04:00,2026-02-07,4,2026-02-07T04:00,2.9,85,0.6,-0.7,0.0,0.0,0.0,3,1031.5,1030.9,99,10.5,8,20.5,24140.0,0,多云
