datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-05-07 05:00,2026-05-07,5,2026-05-07T05:00,16.5,89,14.8,17.1,0.0,0.0,0.0,0,1010.7,1010.1,0,6.7,172,13.0,11220.0,0,晴
2026-05-07 06:00,2026-05-07,6,2026-05-07T06:00,17.0,89,15.1,17.5,0.0,0.0,0.0,0,1011.2,1010.6,0,7.9,167,13.3,11220.0,1,晴
2026-05-07 07:00,2026-05-07,7,2026-05-07T07:00,19.2,83,16.2,20.2,0.0,0.0,0.0,1,1011.4,1010.8,30,7.8,161,16.2,12380.0,1,基本晴
2026-05-07 08:00,2026-05-07,8,2026-05-07T08:00,21.8,76,17.3,23.5,0.0,0.0,0.0,3,1011.6,1011.0,91,6.1,182,15.5,14120.0,1,多云
2026-05-07 09:00,2026-05-07,9,2026-05-07T09:00,24.2,69,18.1,26.3,0.0,0.0,0.0,3,1011.6,1011.0,100,6.3,200,18.4,15240.0,1,多云
2026-05-07 10:00,2026-05-07,10,2026-05-07T10:00,26.2,63,18.5,29.5,0.0,0.0,0.0,3,1011.5,1010.9,100,6.1,208,18.7,16180.0,1,多云
2026-05-07 11:00,2026-05-07,11,2026-05-07T11:00,28.0,58,18.9,32.0,0.0,0.0,0.0,3,1011.2,1010.6,100,6.1,220,18.7,16180.0,1,多云
2026-05-07 12:00,2026-05-07,12,2026-05-07T12:00,29.2,53,18.8,33.4,0.0,0.0,0.0,3,1010.7,1010.1,100,6.4,241,17.6,16960.0,1,多云
2026-05-07 13:00,2026-05-07,13,2026-05-07T13:00,30.0,45,16.7,32.9,0.0,0.0,0.0,3,1010.1,1009.5,100,6.5,276,19.4,16960.0,1,多云
2026-05-07 14:00,2026-05-07,14,2026-05-07T14:00,29.9,44,16.5,31.7,0.0,0.0,0.0,3,1009.7,1009.1,100,7.3,310,22.7,16960.0,1,多云
2026-05-07 15:00,2026-05-07,15,2026-05-07T15:00,29.2,46,16.3,30.1,0.0,0.0,0.0,3,1009.4,1008.8,100,8.8,319,23.8,16960.0,1,多云
2026-05-07 16:00,2026-05-07,16,2026-05-07T16:00,27.5,53,17.2,28.7,0.0,0.0,0.0,3,1009.6,1009.0,100,9.4,331,27.7,16960.0,1,多云
2026-05-07 17:00,2026-05-07,17,2026-05-07T17:00,25.1,65,18.1,26.2,0.3,0.3,0.0,51,1010.3,1009.7,100,12.7,337,29.9,3200.0,1,小雨
2026-05-07 18:00,2026-05-07,18,2026-05-07T18:00,22.3,89,20.4,24.0,1.2,1.2,0.0,55,1011.0,1010.4,100,16.2,350,25.2,3240.0,1,强降雨
2026-05-07 19:00,2026-05-07,19,2026-05-07T19:00,22.0,90,20.2,24.0,0.5,0.5,0.0,53,1011.6,1011.0,100,13.4,340,17.3,9860.0,0,中雨
2026-05-07 20:00,2026-05-07,20,2026-05-07T20:00,21.7,90,20.0,24.3,0.1,0.0,0.0,51,1012.6,1012.0,100,8.3,297,18.4,5820.0,0,小雨
2026-05-07 21:00,2026-05-07,21,2026-05-07T21:00,20.6,93,19.4,23.2,0.4,0.3,0.0,51,1013.9,1013.3,100,6.9,5,27.7,3020.0,0,小雨
2026-05-07 22:00,2026-05-07,22,2026-05-07T22:00,18.3,92,17.0,18.2,1.4,1.4,0.0,61,1014.9,1014.3,100,17.4,10,29.9,2880.0,0,小雨
2026-05-07 23:00,2026-05-07,23,2026-05-07T23:00,17.5,91,16.0,17.7,0.7,0.7,0.0,53,1015.8,1015.2,100,12.8,10,26.6,4360.0,0,中雨
2026-05-08 00:00,2026-05-08,0,2026-05-08T00:00,17.0,94,16.0,17.1,0.4,0.4,0.0,51,1016.2,1015.6,100,13.0,1,23.4,4100.0,0,小雨
2026-05-08 01:00,2026-05-08,1,2026-05-08T01:00,16.6,95,15.9,16.7,0.3,0.3,0.0,51,1016.4,1015.8,100,13.3,357,20.9,4160.0,0,小雨
2026-05-08 02:00,2026-05-08,2,2026-05-08T02:00,16.4,95,15.6,16.4,0.6,0.6,0.0,53,1016.3,1015.7,100,13.2,5,21.6,3020.0,0,中雨
2026-05-08 03:00,2026-05-08,3,2026-05-08T03:00,16.0,93,14.9,15.7,0.8,0.7,0.0,53,1016.6,1016.0,100,13.6,11,21.2,3800.0,0,中雨
2026-05-08 04:00,2026-05-08,4,2026-05-08T04:00,15.6,93,14.4,15.0,0.5,0.5,0.0,53,1016.9,1016.3,100,14.3,11,21.2,5080.0,0,中雨
2026-05-08 05:00,2026-05-08,5,2026-05-08T05:00,15.6,89,13.9,14.9,0.1,0.1,0.0,51,1017.6,1017.0,100,13.6,7,13.3,11260.0,0,小雨
2026-05-08 06:00,2026-05-08,6,2026-05-08T06:00,15.7,87,13.6,15.0,0.0,0.0,0.0,3,1018.2,1017.6,99,12.8,17,15.5,11260.0,1,多云
2026-05-08 07:00,2026-05-08,7,2026-05-08T07:00,16.2,80,12.8,15.3,0.0,0.0,0.0,3,1018.7,1018.1,100,12.3,29,18.4,14140.0,1,多云
2026-05-08 08:00,2026-05-08,8,2026-05-08T08:00,16.5,78,12.6,16.0,0.0,0.0,0.0,3,1019.4,1018.8,100,8.5,25,19.1,14140.0,1,多云
2026-05-08 09:00,2026-05-08,9,2026-05-08T09:00,17.0,71,11.7,16.2,0.0,0.0,0.0,3,1019.7,1019.1,100,9.4,35,21.2,15260.0,1,多云
2026-05-08 10:00,2026-05-08,10,2026-05-08T10:00,17.9,65,11.1,16.5,0.0,0.0,0.0,3,1019.9,1019.3,100,11.4,27,21.6,15260.0,1,多云
2026-05-08 11:00,2026-05-08,11,2026-05-08T11:00,19.0,55,9.9,17.1,0.0,0.0,0.0,3,1019.7,1019.1,97,13.0,44,24.1,16200.0,1,多云
2026-05-08 12:00,2026-05-08,12,2026-05-08T12:00,20.6,49,9.4,19.1,0.0,0.0,0.0,3,1019.0,1018.4,100,13.9,53,28.4,16980.0,1,多云
2026-05-08 13:00,2026-05-08,13,2026-05-08T13:00,21.6,44,8.9,20.4,0.0,0.0,0.0,3,1018.4,1017.8,83,13.5,65,28.8,16980.0,1,多云
2026-05-08 14:00,2026-05-08,14,2026-05-08T14:00,21.6,46,9.5,20.4,0.0,0.0,0.0,0,1018.2,1017.6,17,14.2,83,30.6,16980.0,1,晴
2026-05-08 15:00,2026-05-08,15,2026-05-08T15:00,21.5,48,9.9,20.2,0.0,0.0,0.0,0,1018.0,1017.4,1,14.8,87,32.0,17000.0,1,晴
2026-05-08 16:00,2026-05-08,16,2026-05-08T16:00,21.0,46,9.0,18.4,0.0,0.0,0.0,0,1018.0,1017.4,9,16.1,80,32.8,17000.0,1,晴
2026-05-08 17:00,2026-05-08,17,2026-05-08T17:00,19.9,42,6.6,16.6,0.0,0.0,0.0,3,1018.3,1017.7,100,16.2,78,34.2,18680.0,1,多云
2026-05-08 18:00,2026-05-08,18,2026-05-08T18:00,17.7,43,5.0,14.5,0.0,0.0,0.0,3,1019.0,1018.4,98,13.9,90,30.6,18680.0,1,多云
2026-05-08 19:00,2026-05-08,19,2026-05-08T19:00,16.1,54,6.8,13.7,0.0,0.0,0.0,0,1019.6,1019.0,13,10.8,91,25.9,17000.0,0,晴
2026-05-08 20:00,2026-05-08,20,2026-05-08T20:00,14.8,63,7.8,12.9,0.0,0.0,0.0,2,1020.6,1020.0,78,9.0,102,19.4,16220.0,0,局部多云
2026-05-08 21:00,2026-05-08,21,2026-05-08T21:00,14.1,68,8.3,12.5,0.0,0.0,0.0,3,1021.2,1020.6,99,8.4,106,14.8,15280.0,0,多云
2026-05-08 22:00,2026-05-08,22,2026-05-08T22:00,13.8,71,8.7,12.3,0.0,0.0,0.0,3,1021.3,1020.7,100,8.0,106,14.4,15280.0,0,多云
2026-05-08 23:00,2026-05-08,23,2026-05-08T23:00,13.4,75,9.1,12.1,0.0,0.0,0.0,3,1021.0,1020.4,87,6.9,105,14.4,14160.0,0,多云
2026-05-09 00:00,2026-05-09,0,2026-05-09T00:00,12.7,80,9.3,11.7,0.0,0.0,0.0,3,1020.7,1020.1,99,5.5,103,13.0,14160.0,0,多云
2026-05-09 01:00,2026-05-09,1,2026-05-09T01:00,12.6,82,9.6,11.7,0.0,0.0,0.0,3,1020.1,1019.5,99,6.1,95,11.2,14160.0,0,多云
2026-05-09 02:00,2026-05-09,2,2026-05-09T02:00,12.5,84,9.9,11.8,0.0,0.0,0.0,0,1019.8,1019.2,3,4.7,88,11.2,12440.0,0,晴
2026-05-09 03:00,2026-05-09,3,2026-05-09T03:00,11.6,88,9.7,10.9,0.0,0.0,0.0,0,1019.7,1019.1,16,4.6,77,9.7,12060.0,0,晴
2026-05-09 04:00,2026-05-09,4,2026-05-09T04:00,10.7,91,9.4,9.8,0.0,0.0,0.0,1,1019.8,1019.2,47,4.9,66,8.3,11680.0,0,基本晴
2026-05-09 05:00,2026-05-09,5,2026-05-09T05:00,10.6,91,9.2,9.6,0.0,0.0,0.0,2,1019.9,1019.3,71,5.3,62,7.9,11300.0,0,局部多云
2026-05-09 06:00,2026-05-09,6,2026-05-09T06:00,12.0,85,9.6,11.1,0.0,0.0,0.0,3,1020.2,1019.6,82,5.3,66,9.4,12640.0,1,多云
2026-05-09 07:00,2026-05-09,7,2026-05-09T07:00,14.3,76,10.2,13.6,0.0,0.0,0.0,3,1020.5,1019.9,87,5.4,76,12.2,13960.0,1,多云
2026-05-09 08:00,2026-05-09,8,2026-05-09T08:00,16.5,67,10.2,15.6,0.0,0.0,0.0,3,1020.7,1020.1,84,6.1,85,15.8,15300.0,1,多云
2026-05-09 09:00,2026-05-09,9,2026-05-09T09:00,18.3,55,9.1,16.9,0.0,0.0,0.0,2,1020.7,1020.1,66,7.7,91,20.2,16440.0,1,局部多云
2026-05-09 10:00,2026-05-09,10,2026-05-09T10:00,20.0,44,7.4,18.4,0.0,0.0,0.0,1,1020.6,1020.0,39,9.9,95,25.2,17560.0,1,基本晴
2026-05-09 11:00,2026-05-09,11,2026-05-09T11:00,21.4,37,6.1,19.8,0.0,0.0,0.0,1,1020.2,1019.6,23,11.6,96,29.2,18700.0,1,基本晴
2026-05-09 12:00,2026-05-09,12,2026-05-09T12:00,22.2,34,5.7,21.0,0.0,0.0,0.0,1,1019.5,1018.9,28,11.9,96,30.6,18780.0,1,基本晴
2026-05-09 13:00,2026-05-09,13,2026-05-09T13:00,22.7,33,5.6,21.7,0.0,0.0,0.0,1,1018.5,1017.9,44,11.7,95,31.0,18860.0,1,基本晴
2026-05-09 14:00,2026-05-09,14,2026-05-09T14:00,22.8,33,5.8,21.5,0.0,0.0,0.0,2,1017.7,1017.1,60,11.5,92,31.0,18940.0,1,局部多云
2026-05-09 15:00,2026-05-09,15,2026-05-09T15:00,22.2,35,6.1,20.2,0.0,0.0,0.0,2,1017.2,1016.6,72,11.2,84,31.3,18860.0,1,局部多云
2026-05-09 16:00,2026-05-09,16,2026-05-09T16:00,21.4,39,6.7,18.9,0.0,0.0,0.0,3,1016.8,1016.2,84,11.2,74,31.3,18780.0,1,多云
2026-05-09 17:00,2026-05-09,17,2026-05-09T17:00,20.3,42,6.9,17.9,0.0,0.0,0.0,3,1016.6,1016.0,93,11.3,70,30.6,18700.0,1,多云
2026-05-09 18:00,2026-05-09,18,2026-05-09T18:00,19.0,44,6.4,16.5,0.0,0.0,0.0,3,1016.8,1016.2,98,11.0,80,28.8,18140.0,1,多云
2026-05-09 19:00,2026-05-09,19,2026-05-09T19:00,17.5,46,5.7,14.8,0.0,0.0,0.0,3,1017.1,1016.5,99,11.2,96,26.3,17580.0,0,多云
2026-05-09 20:00,2026-05-09,20,2026-05-09T20:00,16.4,48,5.3,13.5,0.0,0.0,0.0,3,1017.4,1016.8,100,11.7,107,24.1,17020.0,0,多云
2026-05-09 21:00,2026-05-09,21,2026-05-09T21:00,15.8,51,5.8,13.1,0.0,0.0,0.0,3,1017.5,1016.9,100,11.2,111,23.0,16760.0,0,多云
2026-05-09 22:00,2026-05-09,22,2026-05-09T22:00,15.4,55,6.6,13.1,0.0,0.0,0.0,3,1017.5,1016.9,100,10.1,112,22.0,16500.0,0,多云
2026-05-09 23:00,2026-05-09,23,2026-05-09T23:00,15.2,59,7.2,13.2,0.0,0.0,0.0,3,1017.3,1016.7,100,9.2,113,21.2,16240.0,0,多云
2026-05-10 00:00,2026-05-10,0,2026-05-10T00:00,15.1,60,7.4,13.0,0.0,0.0,0.0,3,1016.8,1016.2,100,9.3,114,20.5,16240.0,0,多云
2026-05-10 01:00,2026-05-10,1,2026-05-10T01:00,14.9,61,7.4,12.9,0.0,0.0,0.0,3,1016.2,1015.6,100,9.6,116,19.4,16240.0,0,多云
2026-05-10 02:00,2026-05-10,2,2026-05-10T02:00,14.9,62,7.6,12.9,0.0,0.0,0.0,3,1015.7,1015.1,100,9.3,117,18.7,16240.0,0,多云
2026-05-10 03:00,2026-05-10,3,2026-05-10T03:00,14.6,64,8.0,13.0,0.0,0.0,0.0,3,1015.3,1014.7,100,7.7,120,18.0,15940.0,0,多云
2026-05-10 04:00,2026-05-10,4,2026-05-10T04:00,14.4,67,8.5,13.2,0.0,0.0,0.0,3,1015.1,1014.5,100,5.7,127,17.3,15620.0,0,多云
2026-05-10 05:00,2026-05-10,5,2026-05-10T05:00,14.6,69,8.9,13.7,0.0,0.0,0.0,3,1015.0,1014.4,98,4.3,138,16.6,15320.0,0,多云
2026-05-10 06:00,2026-05-10,6,2026-05-10T06:00,15.1,68,9.2,14.3,0.0,0.0,0.0,2,1015.2,1014.6,78,4.5,146,15.8,15640.0,1,局部多云
2026-05-10 07:00,2026-05-10,7,2026-05-10T07:00,15.9,66,9.6,15.0,0.0,0.0,0.0,2,1015.5,1014.9,51,5.5,148,15.8,15940.0,1,局部多云
2026-05-10 08:00,2026-05-10,8,2026-05-10T08:00,17.1,62,9.9,16.2,0.0,0.0,0.0,1,1015.7,1015.1,37,6.3,153,16.6,16260.0,1,基本晴
2026-05-10 09:00,2026-05-10,9,2026-05-10T09:00,18.9,57,10.2,18.0,0.0,0.0,0.0,1,1015.6,1015.0,46,6.9,165,19.8,16520.0,1,基本晴
2026-05-10 10:00,2026-05-10,10,2026-05-10T10:00,21.0,52,10.7,20.1,0.0,0.0,0.0,2,1015.2,1014.6,67,7.8,176,24.1,16780.0,1,局部多云
2026-05-10 11:00,2026-05-10,11,2026-05-10T11:00,22.8,48,11.3,23.0,0.0,0.0,0.0,3,1014.7,1014.1,85,8.1,183,27.4,17040.0,1,多云
2026-05-10 12:00,2026-05-10,12,2026-05-10T12:00,23.9,48,12.1,25.0,0.0,0.0,0.0,3,1013.9,1013.3,93,7.6,183,28.4,17040.0,1,多云
2026-05-10 13:00,2026-05-10,13,2026-05-10T13:00,24.7,48,13.1,26.3,0.0,0.0,0.0,3,1012.9,1012.3,97,6.3,178,28.4,17040.0,1,多云
2026-05-10 14:00,2026-05-10,14,2026-05-10T14:00,25.2,50,13.9,27.0,0.0,0.0,0.0,3,1012.0,1011.4,100,4.7,173,27.7,17040.0,1,多云
2026-05-10 15:00,2026-05-10,15,2026-05-10T15:00,25.6,51,14.6,27.3,0.0,0.0,0.0,3,1011.4,1010.8,100,2.3,176,27.4,16780.0,1,多云
2026-05-10 16:00,2026-05-10,16,2026-05-10T16:00,25.7,52,15.2,27.4,0.0,0.0,0.0,3,1010.9,1010.3,100,0.5,315,26.3,16520.0,1,多云
2026-05-10 17:00,2026-05-10,17,2026-05-10T17:00,25.2,55,15.7,26.9,0.0,0.0,0.0,3,1010.6,1010.0,100,2.0,350,24.1,16260.0,1,多云
2026-05-10 18:00,2026-05-10,18,2026-05-10T18:00,23.9,62,16.1,25.7,0.0,0.0,0.0,3,1010.7,1010.1,89,2.3,29,19.4,15580.0,1,多云
2026-05-10 19:00,2026-05-10,19,2026-05-10T19:00,22.0,71,16.5,23.8,0.0,0.0,0.0,2,1011.0,1010.4,75,3.4,72,13.7,14900.0,0,局部多云
2026-05-10 20:00,2026-05-10,20,2026-05-10T20:00,20.5,79,16.8,22.2,0.0,0.0,0.0,2,1011.3,1010.7,68,4.9,96,9.7,14220.0,0,局部多云
2026-05-10 21:00,2026-05-10,21,2026-05-10T21:00,19.9,83,16.9,21.4,0.0,0.0,0.0,2,1011.5,1010.9,78,6.1,120,9.4,13640.0,0,局部多云
2026-05-10 22:00,2026-05-10,22,2026-05-10T22:00,19.5,85,16.9,20.8,0.0,0.0,0.0,3,1011.7,1011.1,94,8.1,141,11.2,13080.0,0,多云
2026-05-10 23:00,2026-05-10,23,2026-05-10T23:00,19.2,86,16.9,20.2,0.0,0.0,0.0,3,1011.7,1011.1,97,9.5,153,12.6,12500.0,0,多云
2026-05-11 00:00,2026-05-11,0,2026-05-11T00:00,18.8,88,16.7,19.8,0.0,0.0,0.0,2,1011.3,1010.7,71,9.2,160,13.3,12120.0,0,局部多云
2026-05-11 01:00,2026-05-11,1,2026-05-11T01:00,18.4,88,16.5,19.5,0.0,0.0,0.0,1,1010.8,1010.2,30,8.0,171,14.0,11740.0,0,基本晴
2026-05-11 02:00,2026-05-11,2,2026-05-11T02:00,18.0,89,16.2,19.1,0.0,0.0,0.0,0,1010.4,1009.8,1,7.4,183,14.4,11360.0,0,晴
2026-05-11 03:00,2026-05-11,3,2026-05-11T03:00,17.6,90,15.9,18.9,0.0,0.0,0.0,0,1010.3,1009.7,0,5.4,195,14.0,11360.0,0,晴
2026-05-11 04:00,2026-05-11,4,2026-05-11T04:00,17.1,91,15.7,18.3,0.0,0.0,0.0,0,1010.3,1009.7,0,5.6,202,13.0,11380.0,0,晴
2026-05-11 05:00,2026-05-11,5,2026-05-11T05:00,17.4,90,15.8,18.5,0.0,0.0,0.0,0,1010.4,1009.8,4,6.0,209,12.6,11380.0,0,晴
