datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-09 12:00,2026-03-09,12,2026-03-09T12:00,11.7,58,3.8,8.5,0.0,0.0,0.0,3,1032.1,1030.6,90,13.7,18,27.4,24140.0,1,多云
2026-03-09 13:00,2026-03-09,13,2026-03-09T13:00,12.7,52,3.1,9.4,0.0,0.0,0.0,3,1031.4,1029.9,84,14.4,13,29.2,24140.0,1,多云
2026-03-09 14:00,2026-03-09,14,2026-03-09T14:00,13.6,44,1.6,9.9,0.0,0.0,0.0,3,1030.5,1029.0,86,15.3,8,30.6,24140.0,1,多云
2026-03-09 15:00,2026-03-09,15,2026-03-09T15:00,13.7,37,-0.7,9.0,0.0,0.0,0.0,2,1030.2,1028.7,69,17.2,11,33.8,24140.0,1,局部多云
2026-03-09 16:00,2026-03-09,16,2026-03-09T16:00,13.1,37,-1.2,8.3,0.0,0.0,0.0,3,1030.5,1029.0,100,17.7,13,34.9,24140.0,1,多云
2026-03-09 17:00,2026-03-09,17,2026-03-09T17:00,12.0,38,-1.9,7.2,0.0,0.0,0.0,3,1031.0,1029.5,100,16.7,14,34.6,24140.0,1,多云
2026-03-09 18:00,2026-03-09,18,2026-03-09T18:00,10.9,43,-1.2,6.7,0.0,0.0,0.0,3,1031.7,1030.2,100,13.5,9,31.7,24140.0,1,多云
2026-03-09 19:00,2026-03-09,19,2026-03-09T19:00,9.8,50,-0.1,6.4,0.0,0.0,0.0,3,1032.1,1030.6,100,8.6,358,25.6,24140.0,0,多云
2026-03-09 20:00,2026-03-09,20,2026-03-09T20:00,9.2,53,0.1,6.4,0.0,0.0,0.0,3,1032.7,1031.2,100,4.8,347,16.2,24140.0,0,多云
2026-03-09 21:00,2026-03-09,21,2026-03-09T21:00,8.3,59,0.8,5.9,0.0,0.0,0.0,2,1032.6,1031.1,63,3.2,360,9.0,24140.0,0,局部多云
2026-03-09 22:00,2026-03-09,22,2026-03-09T22:00,7.7,62,0.9,4.9,0.0,0.0,0.0,3,1032.6,1031.1,100,5.4,42,10.1,24140.0,0,多云
2026-03-09 23:00,2026-03-09,23,2026-03-09T23:00,7.0,66,1.1,4.1,0.0,0.0,0.0,2,1032.6,1031.1,71,6.8,58,13.3,24140.0,0,局部多云
2026-03-10 00:00,2026-03-10,0,2026-03-10T00:00,6.2,73,1.7,3.7,0.0,0.0,0.0,3,1032.6,1031.1,100,4.6,51,12.2,24140.0,0,多云
2026-03-10 01:00,2026-03-10,1,2026-03-10T01:00,5.5,78,2.0,3.2,0.0,0.0,0.0,0,1032.5,1031.0,0,3.6,37,8.6,24140.0,0,晴
2026-03-10 02:00,2026-03-10,2,2026-03-10T02:00,4.8,81,1.8,2.5,0.0,0.0,0.0,0,1032.2,1030.7,0,2.9,7,6.8,24140.0,0,晴
2026-03-10 03:00,2026-03-10,3,2026-03-10T03:00,4.4,82,1.6,2.3,0.0,0.0,0.0,0,1031.7,1030.2,0,1.9,338,5.0,24140.0,0,晴
2026-03-10 04:00,2026-03-10,4,2026-03-10T04:00,4.1,82,1.3,2.0,0.0,0.0,0.0,0,1031.3,1029.8,0,1.3,326,2.9,24140.0,0,晴
2026-03-10 05:00,2026-03-10,5,2026-03-10T05:00,3.6,83,1.0,1.5,0.0,0.0,0.0,0,1031.3,1029.8,0,1.5,346,2.2,24140.0,0,晴
2026-03-10 06:00,2026-03-10,6,2026-03-10T06:00,3.2,84,0.8,1.2,0.0,0.0,0.0,0,1031.3,1029.8,0,0.5,315,1.8,24140.0,0,晴
2026-03-10 07:00,2026-03-10,7,2026-03-10T07:00,3.1,85,0.8,1.0,0.0,0.0,0.0,0,1031.4,1029.9,0,0.5,225,1.1,24140.0,1,晴
2026-03-10 08:00,2026-03-10,8,2026-03-10T08:00,4.4,84,1.9,2.5,0.0,0.0,0.0,0,1031.6,1030.1,0,0.5,225,1.8,24140.0,1,晴
2026-03-10 09:00,2026-03-10,9,2026-03-10T09:00,6.9,61,-0.1,4.7,0.0,0.0,0.0,0,1031.9,1030.4,0,0.5,45,3.2,24140.0,1,晴
2026-03-10 10:00,2026-03-10,10,2026-03-10T10:00,9.0,49,-1.1,7.1,0.0,0.0,0.0,0,1031.2,1029.7,0,1.3,124,5.4,24140.0,1,晴
2026-03-10 11:00,2026-03-10,11,2026-03-10T11:00,10.9,41,-1.8,9.8,0.0,0.0,0.0,0,1030.4,1028.9,0,1.8,79,6.8,24140.0,1,晴
2026-03-10 12:00,2026-03-10,12,2026-03-10T12:00,12.3,36,-2.4,11.5,0.0,0.0,0.0,0,1029.1,1027.6,0,2.8,50,9.4,24140.0,1,晴
2026-03-10 13:00,2026-03-10,13,2026-03-10T13:00,13.4,30,-3.8,12.4,0.0,0.0,0.0,0,1027.7,1026.2,0,3.6,53,10.8,24140.0,1,晴
2026-03-10 14:00,2026-03-10,14,2026-03-10T14:00,14.0,27,-4.7,12.5,0.0,0.0,0.0,0,1026.5,1025.0,0,3.8,73,10.8,24140.0,1,晴
2026-03-10 15:00,2026-03-10,15,2026-03-10T15:00,14.4,27,-4.4,11.9,0.0,0.0,0.0,0,1025.5,1024.0,0,4.7,99,12.2,24140.0,1,晴
2026-03-10 16:00,2026-03-10,16,2026-03-10T16:00,14.2,28,-4.0,10.8,0.0,0.0,0.0,0,1025.1,1023.6,0,5.4,86,12.2,24140.0,1,晴
2026-03-10 17:00,2026-03-10,17,2026-03-10T17:00,13.5,29,-4.2,10.0,0.0,0.0,0.0,0,1024.8,1023.3,0,6.1,87,12.2,24140.0,1,晴
2026-03-10 18:00,2026-03-10,18,2026-03-10T18:00,12.4,30,-4.7,8.9,0.0,0.0,0.0,0,1024.7,1023.2,6,5.4,94,12.2,24140.0,1,晴
2026-03-10 19:00,2026-03-10,19,2026-03-10T19:00,10.4,38,-3.3,7.0,0.0,0.0,0.0,0,1024.8,1023.3,0,5.7,108,10.4,24140.0,0,晴
2026-03-10 20:00,2026-03-10,20,2026-03-10T20:00,9.1,45,-2.2,5.9,0.0,0.0,0.0,0,1025.1,1023.6,0,5.2,106,11.5,24140.0,0,晴
2026-03-10 21:00,2026-03-10,21,2026-03-10T21:00,8.0,48,-2.4,5.0,0.0,0.0,0.0,0,1025.2,1023.7,0,3.7,101,9.4,24140.0,0,晴
2026-03-10 22:00,2026-03-10,22,2026-03-10T22:00,7.0,49,-3.0,4.0,0.0,0.0,0.0,0,1025.2,1023.7,0,3.3,84,6.5,24140.0,0,晴
2026-03-10 23:00,2026-03-10,23,2026-03-10T23:00,6.3,51,-3.1,3.4,0.0,0.0,0.0,0,1024.9,1023.4,0,2.5,82,5.8,24140.0,0,晴
2026-03-11 00:00,2026-03-11,0,2026-03-11T00:00,6.0,51,-3.3,3.1,0.0,0.0,0.0,0,1024.8,1023.3,0,2.5,45,4.3,24140.0,0,晴
2026-03-11 01:00,2026-03-11,1,2026-03-11T01:00,5.5,53,-3.3,2.6,0.0,0.0,0.0,0,1024.6,1023.1,0,2.4,27,3.6,24140.0,0,晴
2026-03-11 02:00,2026-03-11,2,2026-03-11T02:00,5.1,56,-2.9,2.4,0.0,0.0,0.0,0,1024.5,1023.0,0,1.5,45,3.2,24140.0,0,晴
2026-03-11 03:00,2026-03-11,3,2026-03-11T03:00,4.8,57,-3.0,2.1,0.0,0.0,0.0,0,1024.0,1022.5,0,0.8,297,2.2,24140.0,0,晴
2026-03-11 04:00,2026-03-11,4,2026-03-11T04:00,4.3,58,-3.2,1.5,0.0,0.0,0.0,0,1023.6,1022.1,0,1.8,281,2.5,24140.0,0,晴
2026-03-11 05:00,2026-03-11,5,2026-03-11T05:00,3.9,59,-3.4,1.0,0.0,0.0,0.0,0,1023.7,1022.2,0,2.1,239,2.5,24140.0,0,晴
2026-03-11 06:00,2026-03-11,6,2026-03-11T06:00,3.3,59,-4.0,0.2,0.0,0.0,0.0,0,1023.7,1022.2,0,3.1,216,4.7,24140.0,0,晴
2026-03-11 07:00,2026-03-11,7,2026-03-11T07:00,2.5,66,-3.2,-0.5,0.0,0.0,0.0,0,1024.0,1022.5,0,3.3,221,5.4,24140.0,1,晴
2026-03-11 08:00,2026-03-11,8,2026-03-11T08:00,4.4,72,-0.2,1.9,0.0,0.0,0.0,0,1024.3,1022.8,0,2.3,219,5.8,24140.0,1,晴
2026-03-11 09:00,2026-03-11,9,2026-03-11T09:00,8.7,47,-2.0,6.2,0.0,0.0,0.0,0,1024.8,1023.3,0,1.1,180,5.4,24140.0,1,晴
2026-03-11 10:00,2026-03-11,10,2026-03-11T10:00,11.9,43,-0.3,9.8,0.0,0.0,0.0,1,1024.4,1022.9,29,1.8,169,6.5,24140.0,1,基本晴
2026-03-11 11:00,2026-03-11,11,2026-03-11T11:00,14.4,41,1.4,13.4,0.0,0.0,0.0,1,1023.7,1022.2,39,1.8,169,7.6,24140.0,1,基本晴
2026-03-11 12:00,2026-03-11,12,2026-03-11T12:00,16.6,39,2.6,16.4,0.0,0.0,0.0,1,1023.0,1021.6,36,1.3,146,6.8,24140.0,1,基本晴
2026-03-11 13:00,2026-03-11,13,2026-03-11T13:00,18.2,37,3.3,18.0,0.0,0.0,0.0,2,1022.1,1020.7,46,2.7,67,8.3,24140.0,1,局部多云
2026-03-11 14:00,2026-03-11,14,2026-03-11T14:00,19.0,34,2.8,17.7,0.0,0.0,0.0,1,1021.3,1019.9,38,5.7,55,13.3,24140.0,1,基本晴
2026-03-11 15:00,2026-03-11,15,2026-03-11T15:00,19.3,31,1.7,16.8,0.0,0.0,0.0,0,1020.9,1019.5,0,7.9,43,16.2,24140.0,1,晴
2026-03-11 16:00,2026-03-11,16,2026-03-11T16:00,18.9,31,1.4,15.7,0.0,0.0,0.0,1,1020.9,1019.5,9,8.9,47,18.4,24140.0,1,基本晴
2026-03-11 17:00,2026-03-11,17,2026-03-11T17:00,17.9,35,2.2,14.7,0.0,0.0,0.0,1,1021.2,1019.8,9,10.0,52,19.4,24140.0,1,基本晴
2026-03-11 18:00,2026-03-11,18,2026-03-11T18:00,16.0,43,3.4,13.0,0.0,0.0,0.0,1,1022.0,1020.6,6,10.2,72,19.4,24140.0,1,基本晴
2026-03-11 19:00,2026-03-11,19,2026-03-11T19:00,13.5,48,2.7,10.2,0.0,0.0,0.0,0,1022.9,1021.4,5,11.2,84,21.2,24140.0,0,晴
2026-03-11 20:00,2026-03-11,20,2026-03-11T20:00,11.7,48,1.1,8.7,0.0,0.0,0.0,1,1023.8,1022.3,32,7.2,90,21.2,24140.0,0,基本晴
2026-03-11 21:00,2026-03-11,21,2026-03-11T21:00,10.4,52,1.0,7.9,0.0,0.0,0.0,1,1024.4,1022.9,8,3.9,68,13.3,24140.0,0,基本晴
2026-03-11 22:00,2026-03-11,22,2026-03-11T22:00,9.1,58,1.3,6.7,0.0,0.0,0.0,0,1024.9,1023.4,3,3.5,24,7.2,24140.0,0,晴
2026-03-11 23:00,2026-03-11,23,2026-03-11T23:00,8.2,63,1.6,5.8,0.0,0.0,0.0,0,1025.0,1023.5,0,3.3,13,6.1,24140.0,0,晴
2026-03-12 00:00,2026-03-12,0,2026-03-12T00:00,7.6,66,1.6,5.3,0.0,0.0,0.0,0,1025.1,1023.6,0,2.9,7,5.4,24140.0,0,晴
2026-03-12 01:00,2026-03-12,1,2026-03-12T01:00,7.0,69,1.7,4.8,0.0,0.0,0.0,0,1025.2,1023.7,0,2.5,8,4.7,24140.0,0,晴
2026-03-12 02:00,2026-03-12,2,2026-03-12T02:00,6.7,71,1.9,4.6,0.0,0.0,0.0,0,1025.3,1023.8,0,2.3,18,4.3,24140.0,0,晴
2026-03-12 03:00,2026-03-12,3,2026-03-12T03:00,6.3,74,2.0,4.2,0.0,0.0,0.0,0,1025.4,1023.9,0,2.3,18,4.0,24140.0,0,晴
2026-03-12 04:00,2026-03-12,4,2026-03-12T04:00,5.8,76,1.9,3.7,0.0,0.0,0.0,0,1025.4,1023.9,0,2.3,18,3.6,24140.0,0,晴
2026-03-12 05:00,2026-03-12,5,2026-03-12T05:00,5.6,78,2.1,3.6,0.0,0.0,0.0,0,1025.7,1024.2,0,2.2,9,3.2,24140.0,0,晴
2026-03-12 06:00,2026-03-12,6,2026-03-12T06:00,5.6,81,2.6,3.7,0.0,0.0,0.0,0,1026.3,1024.8,0,1.5,346,2.5,24140.0,0,晴
2026-03-12 07:00,2026-03-12,7,2026-03-12T07:00,5.7,83,3.1,4.0,0.0,0.0,0.0,0,1027.1,1025.6,0,1.0,315,2.2,24140.0,1,晴
2026-03-12 08:00,2026-03-12,8,2026-03-12T08:00,6.5,81,3.5,4.9,0.0,0.0,0.0,0,1027.7,1026.2,0,1.0,315,3.2,24140.0,1,晴
2026-03-12 09:00,2026-03-12,9,2026-03-12T09:00,8.5,71,3.6,6.7,0.0,0.0,0.0,0,1028.0,1026.5,0,2.3,18,7.2,24140.0,1,晴
2026-03-12 10:00,2026-03-12,10,2026-03-12T10:00,11.1,56,2.7,8.7,0.0,0.0,0.0,0,1028.1,1026.6,0,5.5,32,12.6,24140.0,1,晴
2026-03-12 11:00,2026-03-12,11,2026-03-12T11:00,13.4,44,1.4,11.4,0.0,0.0,0.0,0,1028.0,1026.5,0,8.3,34,17.6,24140.0,1,晴
2026-03-12 12:00,2026-03-12,12,2026-03-12T12:00,14.9,38,0.7,13.0,0.0,0.0,0.0,0,1027.4,1025.9,0,10.6,35,21.6,24140.0,1,晴
2026-03-12 13:00,2026-03-12,13,2026-03-12T13:00,15.9,36,0.9,13.9,0.0,0.0,0.0,0,1026.5,1025.0,0,12.6,37,25.6,24140.0,1,晴
2026-03-12 14:00,2026-03-12,14,2026-03-12T14:00,16.5,34,0.6,13.9,0.0,0.0,0.0,0,1025.9,1024.4,0,13.9,37,28.1,24140.0,1,晴
2026-03-12 15:00,2026-03-12,15,2026-03-12T15:00,16.6,32,-0.1,13.1,0.0,0.0,0.0,1,1025.8,1024.4,2,14.9,32,29.9,24140.0,1,基本晴
2026-03-12 16:00,2026-03-12,16,2026-03-12T16:00,16.2,32,-0.5,11.8,0.0,0.0,0.0,1,1025.9,1024.4,4,15.6,26,30.6,24140.0,1,基本晴
2026-03-12 17:00,2026-03-12,17,2026-03-12T17:00,15.4,34,-0.4,11.1,0.0,0.0,0.0,1,1026.3,1024.8,6,15.0,24,29.5,24140.0,1,基本晴
2026-03-12 18:00,2026-03-12,18,2026-03-12T18:00,14.0,41,1.0,10.3,0.0,0.0,0.0,0,1026.9,1025.4,6,12.0,33,24.8,24140.0,1,晴
2026-03-12 19:00,2026-03-12,19,2026-03-12T19:00,12.2,51,2.4,9.3,0.0,0.0,0.0,0,1027.8,1026.3,6,8.1,58,18.4,24140.0,0,晴
2026-03-12 20:00,2026-03-12,20,2026-03-12T20:00,10.7,59,3.0,8.0,0.0,0.0,0.0,0,1028.5,1027.0,6,7.2,87,13.7,24140.0,0,晴
2026-03-12 21:00,2026-03-12,21,2026-03-12T21:00,9.6,63,2.9,7.0,0.0,0.0,0.0,0,1028.9,1027.4,4,6.9,99,12.6,24140.0,0,晴
2026-03-12 22:00,2026-03-12,22,2026-03-12T22:00,8.7,65,2.5,6.1,0.0,0.0,0.0,0,1029.2,1027.7,2,6.2,100,13.3,24140.0,0,晴
2026-03-12 23:00,2026-03-12,23,2026-03-12T23:00,7.9,67,2.2,5.4,0.0,0.0,0.0,0,1029.5,1028.0,0,5.1,98,13.0,24140.0,0,晴
2026-03-13 00:00,2026-03-13,0,2026-03-13T00:00,7.3,70,2.2,5.1,0.0,0.0,0.0,0,1029.7,1028.2,0,3.6,90,10.4,24140.0,0,晴
2026-03-13 01:00,2026-03-13,1,2026-03-13T01:00,6.9,72,2.2,4.8,0.0,0.0,0.0,0,1029.9,1028.4,0,2.6,56,6.5,24140.0,0,晴
2026-03-13 02:00,2026-03-13,2,2026-03-13T02:00,6.5,75,2.4,4.4,0.0,0.0,0.0,0,1030.0,1028.5,0,2.4,27,4.0,24140.0,0,晴
2026-03-13 03:00,2026-03-13,3,2026-03-13T03:00,6.0,78,2.5,4.0,0.0,0.0,0.0,2,1029.9,1028.4,20,2.5,8,2.9,24140.0,0,局部多云
2026-03-13 04:00,2026-03-13,4,2026-03-13T04:00,5.6,81,2.6,3.6,0.0,0.0,0.0,2,1029.7,1028.2,40,2.5,360,2.9,24140.0,0,局部多云
2026-03-13 05:00,2026-03-13,5,2026-03-13T05:00,5.5,84,3.0,3.6,0.0,0.0,0.0,2,1029.8,1028.3,60,2.2,360,3.2,24140.0,0,局部多云
2026-03-13 06:00,2026-03-13,6,2026-03-13T06:00,5.6,86,3.5,3.9,0.0,0.0,0.0,2,1030.5,1029.0,63,1.8,360,2.9,24140.0,0,局部多云
2026-03-13 07:00,2026-03-13,7,2026-03-13T07:00,6.0,88,4.2,4.5,0.0,0.0,0.0,2,1031.5,1030.0,66,1.5,14,2.9,24140.0,1,局部多云
2026-03-13 08:00,2026-03-13,8,2026-03-13T08:00,6.8,86,4.6,5.3,0.0,0.0,0.0,2,1032.2,1030.7,69,1.5,45,4.3,24140.0,1,局部多云
2026-03-13 09:00,2026-03-13,9,2026-03-13T09:00,8.1,80,4.9,6.5,0.0,0.0,0.0,2,1032.5,1031.0,61,3.0,76,7.9,24140.0,1,局部多云
2026-03-13 10:00,2026-03-13,10,2026-03-13T10:00,9.9,71,4.9,7.8,0.0,0.0,0.0,2,1032.6,1031.1,53,5.8,86,12.6,24140.0,1,局部多云
2026-03-13 11:00,2026-03-13,11,2026-03-13T11:00,11.5,62,4.5,9.4,0.0,0.0,0.0,2,1032.3,1030.8,45,7.9,90,16.9,24140.0,1,局部多云
2026-03-13 12:00,2026-03-13,12,2026-03-13T12:00,13.0,55,4.2,11.3,0.0,0.0,0.0,0,1031.5,1030.0,32,9.4,92,19.8,24140.0,1,晴
2026-03-13 13:00,2026-03-13,13,2026-03-13T13:00,14.3,48,3.5,12.7,0.0,0.0,0.0,0,1030.4,1028.9,18,10.8,94,22.0,24140.0,1,晴
2026-03-13 14:00,2026-03-13,14,2026-03-13T14:00,15.1,44,3.0,13.2,0.0,0.0,0.0,0,1029.4,1027.9,5,11.6,97,23.4,24140.0,1,晴
2026-03-13 15:00,2026-03-13,15,2026-03-13T15:00,15.3,44,3.1,12.8,0.0,0.0,0.0,0,1028.8,1027.3,3,11.7,101,24.5,24140.0,1,晴
2026-03-13 16:00,2026-03-13,16,2026-03-13T16:00,14.9,47,3.7,11.8,0.0,0.0,0.0,0,1028.4,1026.9,2,11.6,106,25.2,24140.0,1,晴
2026-03-13 17:00,2026-03-13,17,2026-03-13T17:00,14.2,51,4.2,11.3,0.0,0.0,0.0,0,1028.2,1026.7,0,11.0,109,24.5,24140.0,1,晴
2026-03-13 18:00,2026-03-13,18,2026-03-13T18:00,13.1,57,4.8,10.5,0.0,0.0,0.0,0,1028.3,1026.8,0,9.4,108,21.6,24140.0,1,晴
2026-03-13 19:00,2026-03-13,19,2026-03-13T19:00,11.6,64,5.1,9.4,0.0,0.0,0.0,0,1028.6,1027.1,0,7.3,99,16.9,24140.0,0,晴
2026-03-13 20:00,2026-03-13,20,2026-03-13T20:00,10.3,71,5.3,8.4,0.0,0.0,0.0,0,1028.8,1027.3,0,5.8,90,13.0,24140.0,0,晴
2026-03-13 21:00,2026-03-13,21,2026-03-13T21:00,9.5,76,5.5,7.8,0.0,0.0,0.0,0,1028.8,1027.3,0,4.3,85,9.4,24140.0,0,晴
2026-03-13 22:00,2026-03-13,22,2026-03-13T22:00,8.8,80,5.6,7.3,0.0,0.0,0.0,0,1028.8,1027.3,0,3.3,77,6.5,24140.0,0,晴
2026-03-13 23:00,2026-03-13,23,2026-03-13T23:00,8.2,83,5.5,6.8,0.0,0.0,0.0,0,1028.7,1027.2,0,2.3,72,4.0,24140.0,0,晴
2026-03-14 00:00,2026-03-14,0,2026-03-14T00:00,7.7,86,5.6,6.4,0.0,0.0,0.0,0,1028.6,1027.1,0,1.8,53,2.9,24140.0,0,晴
2026-03-14 01:00,2026-03-14,1,2026-03-14T01:00,7.3,88,5.4,5.9,0.0,0.0,0.0,0,1028.4,1026.9,0,1.6,27,2.5,24140.0,0,晴
2026-03-14 02:00,2026-03-14,2,2026-03-14T02:00,6.8,90,5.3,5.5,0.0,0.0,0.0,0,1028.2,1026.7,0,1.1,360,2.5,24140.0,0,晴
2026-03-14 03:00,2026-03-14,3,2026-03-14T03:00,6.1,93,5.1,4.8,0.0,0.0,0.0,45,1028.0,1026.5,0,0.7,270,2.9,24140.0,0,雾
2026-03-14 04:00,2026-03-14,4,2026-03-14T04:00,5.4,95,4.7,3.9,0.0,0.0,0.0,45,1027.8,1026.3,0,2.0,225,3.6,24140.0,0,雾
2026-03-14 05:00,2026-03-14,5,2026-03-14T05:00,5.1,97,4.7,3.4,0.0,0.0,0.0,45,1027.8,1026.3,0,3.1,216,4.3,24140.0,0,雾
2026-03-14 06:00,2026-03-14,6,2026-03-14T06:00,5.0,99,4.9,3.2,0.0,0.0,0.0,45,1028.1,1026.6,14,3.6,217,5.0,24140.0,0,雾
2026-03-14 07:00,2026-03-14,7,2026-03-14T07:00,5.3,99,5.2,3.6,0.0,0.0,0.0,45,1028.5,1027.0,27,3.3,221,6.1,24140.0,1,雾
2026-03-14 08:00,2026-03-14,8,2026-03-14T08:00,6.4,95,5.7,4.9,0.0,0.0,0.0,45,1028.7,1027.2,41,3.4,212,7.6,24140.0,1,雾
2026-03-14 09:00,2026-03-14,9,2026-03-14T09:00,9.2,82,6.3,7.7,0.0,0.0,0.0,0,1028.6,1027.1,27,4.0,190,9.7,24140.0,1,晴
2026-03-14 10:00,2026-03-14,10,2026-03-14T10:00,12.9,64,6.3,11.2,0.0,0.0,0.0,0,1028.4,1026.9,14,5.1,176,12.6,24140.0,1,晴
2026-03-14 11:00,2026-03-14,11,2026-03-14T11:00,16.0,50,5.6,15.2,0.0,0.0,0.0,0,1027.9,1026.4,0,6.4,164,14.8,24140.0,1,晴
2026-03-14 12:00,2026-03-14,12,2026-03-14T12:00,18.2,44,5.7,17.8,0.0,0.0,0.0,0,1027.0,1025.6,0,7.4,157,16.6,24140.0,1,晴
2026-03-14 13:00,2026-03-14,13,2026-03-14T13:00,19.9,41,6.3,19.6,0.0,0.0,0.0,0,1025.8,1024.4,0,8.5,152,17.6,24140.0,1,晴
2026-03-14 14:00,2026-03-14,14,2026-03-14T14:00,21.0,39,6.6,20.4,0.0,0.0,0.0,0,1024.9,1023.5,0,9.1,146,18.4,24140.0,1,晴
2026-03-14 15:00,2026-03-14,15,2026-03-14T15:00,21.8,35,5.7,20.3,0.0,0.0,0.0,0,1024.3,1022.9,0,8.7,138,18.4,24140.0,1,晴
2026-03-14 16:00,2026-03-14,16,2026-03-14T16:00,22.1,31,4.2,19.6,0.0,0.0,0.0,0,1024.0,1022.6,0,7.5,125,17.6,24140.0,1,晴
2026-03-14 17:00,2026-03-14,17,2026-03-14T17:00,21.5,32,4.2,19.2,0.0,0.0,0.0,0,1023.9,1022.5,0,6.6,112,16.6,24140.0,1,晴
2026-03-14 18:00,2026-03-14,18,2026-03-14T18:00,19.6,42,6.4,17.9,0.0,0.0,0.0,0,1024.2,1022.8,0,5.4,94,14.4,24140.0,1,晴
2026-03-14 19:00,2026-03-14,19,2026-03-14T19:00,16.9,57,8.4,15.9,0.0,0.0,0.0,0,1024.7,1023.3,0,4.6,72,11.9,24140.0,0,晴
2026-03-14 20:00,2026-03-14,20,2026-03-14T20:00,14.7,69,9.1,13.9,0.0,0.0,0.0,0,1025.2,1023.7,0,4.3,48,9.4,24140.0,0,晴
2026-03-14 21:00,2026-03-14,21,2026-03-14T21:00,13.7,74,9.1,13.0,0.0,0.0,0.0,3,1025.5,1024.0,33,3.4,32,6.8,24140.0,0,多云
2026-03-14 22:00,2026-03-14,22,2026-03-14T22:00,13.1,76,9.0,12.5,0.0,0.0,0.0,3,1025.8,1024.3,67,2.5,8,4.3,24140.0,0,多云
2026-03-14 23:00,2026-03-14,23,2026-03-14T23:00,12.6,77,8.7,12.0,0.0,0.0,0.0,3,1025.9,1024.4,100,1.9,338,2.5,24140.0,0,多云
2026-03-15 00:00,2026-03-15,0,2026-03-15T00:00,12.0,79,8.5,11.4,0.0,0.0,0.0,3,1025.8,1024.3,100,2.0,315,1.8,24140.0,0,多云
2026-03-15 01:00,2026-03-15,1,2026-03-15T01:00,11.4,81,8.3,10.7,0.0,0.0,0.0,3,1025.5,1024.0,100,1.9,292,2.2,24140.0,0,多云
2026-03-15 02:00,2026-03-15,2,2026-03-15T02:00,10.9,83,8.2,10.2,0.0,0.0,0.0,3,1025.3,1023.8,100,1.8,281,2.2,24140.0,0,多云
2026-03-15 03:00,2026-03-15,3,2026-03-15T03:00,10.4,85,8.0,9.6,0.0,0.0,0.0,3,1025.2,1023.7,100,2.2,270,2.2,24140.0,0,多云
2026-03-15 04:00,2026-03-15,4,2026-03-15T04:00,9.9,86,7.7,9.0,0.0,0.0,0.0,3,1025.2,1023.7,100,2.2,270,2.2,24140.0,0,多云
