datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-09 18:00,2026-04-09,18,2026-04-09T18:00,30.6,53,19.9,32.0,0.0,0.0,0.0,3,1000.9,999.6,100,16.3,239,41.8,22180.0,1,多云
2026-04-09 19:00,2026-04-09,19,2026-04-09T19:00,28.9,59,20.1,30.7,0.0,0.0,0.0,3,1001.8,1000.4,100,14.6,232,37.8,23540.0,0,多云
2026-04-09 20:00,2026-04-09,20,2026-04-09T20:00,27.4,66,20.5,29.6,0.0,0.0,0.0,3,1002.5,1001.1,100,12.7,225,34.2,22720.0,0,多云
2026-04-09 21:00,2026-04-09,21,2026-04-09T21:00,26.0,74,21.1,29.1,1.1,0.2,0.0,80,1003.0,1001.6,100,9.4,220,32.0,22900.0,0,小阵雨
2026-04-09 22:00,2026-04-09,22,2026-04-09T22:00,24.8,82,21.5,28.6,1.1,0.2,0.0,80,1003.4,1002.0,100,5.7,215,30.6,21200.0,0,小阵雨
2026-04-09 23:00,2026-04-09,23,2026-04-09T23:00,23.7,89,21.8,28.1,1.1,0.2,0.0,80,1003.7,1002.3,100,3.1,201,27.7,21160.0,0,小阵雨
2026-04-10 00:00,2026-04-10,0,2026-04-10T00:00,23.0,94,22.0,27.4,5.5,4.6,0.0,63,1003.7,1002.3,100,3.6,186,21.2,9000.0,0,中雨
2026-04-10 01:00,2026-04-10,1,2026-04-10T01:00,22.5,97,22.0,26.7,5.5,4.6,0.0,63,1003.5,1002.1,100,5.1,184,13.7,20980.0,0,中雨
2026-04-10 02:00,2026-04-10,2,2026-04-10T02:00,22.0,98,21.7,26.1,5.5,4.6,0.0,63,1003.5,1002.1,100,4.7,180,9.7,1580.0,0,中雨
2026-04-10 03:00,2026-04-10,3,2026-04-10T03:00,21.6,97,21.2,25.8,1.7,1.6,0.0,61,1003.8,1002.4,100,1.8,79,13.0,940.0,0,小雨
2026-04-10 04:00,2026-04-10,4,2026-04-10T04:00,21.3,94,20.3,24.1,1.7,1.6,0.0,61,1004.4,1003.0,100,8.2,29,19.4,640.0,0,小雨
2026-04-10 05:00,2026-04-10,5,2026-04-10T05:00,20.8,92,19.5,22.5,1.7,1.6,0.0,61,1005.2,1003.8,100,13.4,24,24.5,180.0,0,小雨
2026-04-10 06:00,2026-04-10,6,2026-04-10T06:00,20.1,90,18.5,21.2,0.2,0.0,0.0,3,1006.5,1005.1,100,14.5,23,25.2,220.0,1,多云
2026-04-10 07:00,2026-04-10,7,2026-04-10T07:00,19.3,89,17.5,20.1,0.2,0.0,0.0,3,1008.0,1006.6,100,13.4,24,24.5,500.0,1,多云
2026-04-10 08:00,2026-04-10,8,2026-04-10T08:00,18.7,88,16.7,19.3,0.2,0.0,0.0,3,1009.3,1007.9,100,12.7,25,23.8,20960.0,1,多云
2026-04-10 09:00,2026-04-10,9,2026-04-10T09:00,18.5,87,16.3,18.8,0.0,0.0,0.0,3,1010.1,1008.7,100,13.0,28,24.8,20980.0,1,多云
2026-04-10 10:00,2026-04-10,10,2026-04-10T10:00,18.5,86,16.2,18.7,0.0,0.0,0.0,3,1010.5,1009.1,100,13.3,33,26.3,20980.0,1,多云
2026-04-10 11:00,2026-04-10,11,2026-04-10T11:00,18.5,85,16.0,18.6,0.0,0.0,0.0,3,1010.8,1009.4,100,13.4,36,26.6,20980.0,1,多云
2026-04-10 12:00,2026-04-10,12,2026-04-10T12:00,18.5,83,15.6,18.6,0.0,0.0,0.0,3,1010.8,1009.4,100,12.5,39,25.6,20980.0,1,多云
2026-04-10 13:00,2026-04-10,13,2026-04-10T13:00,18.4,81,15.1,18.5,0.0,0.0,0.0,3,1010.6,1009.2,100,11.2,42,23.4,1940.0,1,多云
2026-04-10 14:00,2026-04-10,14,2026-04-10T14:00,18.3,80,14.8,18.5,0.0,0.0,0.0,3,1010.4,1009.0,100,9.9,46,21.2,280.0,1,多云
2026-04-10 15:00,2026-04-10,15,2026-04-10T15:00,18.3,79,14.6,18.5,0.0,0.0,0.0,3,1010.3,1008.9,100,9.2,48,19.4,5500.0,1,多云
2026-04-10 16:00,2026-04-10,16,2026-04-10T16:00,18.3,79,14.6,18.5,0.0,0.0,0.0,3,1010.3,1008.9,100,8.7,52,17.3,9460.0,1,多云
2026-04-10 17:00,2026-04-10,17,2026-04-10T17:00,18.2,79,14.5,18.5,0.0,0.0,0.0,3,1010.5,1009.1,100,8.1,58,15.8,12200.0,1,多云
2026-04-10 18:00,2026-04-10,18,2026-04-10T18:00,17.9,80,14.4,18.3,0.0,0.0,0.0,3,1011.0,1009.6,100,7.3,70,14.8,24140.0,1,多云
2026-04-10 19:00,2026-04-10,19,2026-04-10T19:00,17.5,81,14.3,17.9,0.0,0.0,0.0,3,1011.6,1010.2,100,7.2,87,14.4,24140.0,0,多云
2026-04-10 20:00,2026-04-10,20,2026-04-10T20:00,17.1,82,14.1,17.4,0.0,0.0,0.0,3,1012.1,1010.7,100,7.6,98,14.0,24140.0,0,多云
2026-04-10 21:00,2026-04-10,21,2026-04-10T21:00,16.8,82,13.7,16.8,0.1,0.1,0.0,61,1012.3,1010.9,100,8.0,100,14.4,24140.0,0,小雨
2026-04-10 22:00,2026-04-10,22,2026-04-10T22:00,16.4,83,13.5,16.3,0.1,0.1,0.0,61,1012.3,1010.9,100,8.4,100,15.1,24140.0,0,小雨
2026-04-10 23:00,2026-04-10,23,2026-04-10T23:00,15.9,83,13.1,15.7,0.1,0.1,0.0,61,1012.2,1010.8,100,8.7,95,15.8,24140.0,0,小雨
2026-04-11 00:00,2026-04-11,0,2026-04-11T00:00,15.3,84,12.6,14.8,0.8,0.2,0.0,80,1011.9,1010.5,100,9.0,85,16.9,16700.0,0,小阵雨
2026-04-11 01:00,2026-04-11,1,2026-04-11T01:00,14.6,85,12.1,13.9,0.8,0.2,0.0,80,1011.5,1010.1,100,9.3,77,18.0,12500.0,0,小阵雨
2026-04-11 02:00,2026-04-11,2,2026-04-11T02:00,14.0,86,11.7,13.2,0.8,0.2,0.0,80,1011.1,1009.7,100,9.4,67,18.4,18920.0,0,小阵雨
2026-04-11 03:00,2026-04-11,3,2026-04-11T03:00,13.7,89,12.0,13.1,2.2,2.0,0.0,63,1010.6,1009.2,100,8.9,63,16.9,24080.0,0,中雨
2026-04-11 04:00,2026-04-11,4,2026-04-11T04:00,13.6,92,12.3,13.2,2.2,2.0,0.0,63,1010.0,1008.6,100,7.9,60,14.8,24140.0,0,中雨
2026-04-11 05:00,2026-04-11,5,2026-04-11T05:00,13.5,94,12.6,13.4,2.2,2.0,0.0,63,1009.6,1008.2,100,6.9,51,14.0,18420.0,0,中雨
2026-04-11 06:00,2026-04-11,6,2026-04-11T06:00,13.5,95,12.8,13.5,6.7,6.7,0.0,65,1009.6,1008.2,100,6.1,28,15.8,6340.0,1,强降雨
2026-04-11 07:00,2026-04-11,7,2026-04-11T07:00,13.6,96,13.0,13.6,6.7,6.7,0.0,65,1009.9,1008.5,100,6.8,3,19.1,15480.0,1,强降雨
2026-04-11 08:00,2026-04-11,8,2026-04-11T08:00,13.8,96,13.2,13.8,6.7,6.7,0.0,65,1009.9,1008.5,100,7.2,354,21.6,12380.0,1,强降雨
2026-04-11 09:00,2026-04-11,9,2026-04-11T09:00,14.1,94,13.2,14.3,3.8,3.8,0.0,61,1009.5,1008.1,100,6.2,21,22.0,10380.0,1,小雨
2026-04-11 10:00,2026-04-11,10,2026-04-11T10:00,14.6,92,13.3,14.6,3.8,3.8,0.0,61,1009.0,1007.6,100,7.6,65,21.6,8360.0,1,小雨
2026-04-11 11:00,2026-04-11,11,2026-04-11T11:00,14.9,90,13.3,14.6,3.8,3.8,0.0,61,1008.5,1007.1,100,9.3,77,22.0,6360.0,1,小雨
2026-04-11 12:00,2026-04-11,12,2026-04-11T12:00,14.9,91,13.4,15.0,3.2,2.7,0.0,63,1008.1,1006.7,100,7.0,55,24.1,5800.0,1,中雨
2026-04-11 13:00,2026-04-11,13,2026-04-11T13:00,14.7,93,13.6,14.9,3.2,2.7,0.0,63,1007.9,1006.5,100,7.2,3,27.0,5260.0,1,中雨
2026-04-11 14:00,2026-04-11,14,2026-04-11T14:00,14.6,94,13.7,14.3,3.2,2.7,0.0,63,1007.7,1006.3,100,10.2,342,28.1,4700.0,1,中雨
2026-04-11 15:00,2026-04-11,15,2026-04-11T15:00,14.7,93,13.6,14.3,0.0,0.0,0.0,3,1007.7,1006.3,100,10.7,346,26.6,3360.0,1,多云
2026-04-11 16:00,2026-04-11,16,2026-04-11T16:00,14.8,91,13.3,14.3,0.0,0.0,0.0,3,1007.8,1006.4,100,10.4,2,23.4,2000.0,1,多云
2026-04-11 17:00,2026-04-11,17,2026-04-11T17:00,14.8,89,13.0,14.3,0.0,0.0,0.0,3,1008.1,1006.7,100,10.0,15,20.2,660.0,1,多云
2026-04-11 18:00,2026-04-11,18,2026-04-11T18:00,14.7,89,12.9,14.3,0.0,0.0,0.0,3,1008.8,1007.4,100,8.8,19,17.3,3980.0,1,多云
2026-04-11 19:00,2026-04-11,19,2026-04-11T19:00,14.5,89,12.8,14.5,0.0,0.0,0.0,3,1009.6,1008.2,100,6.5,19,14.0,7300.0,0,多云
2026-04-11 20:00,2026-04-11,20,2026-04-11T20:00,14.4,90,12.8,14.5,0.0,0.0,0.0,3,1010.2,1008.8,100,5.0,21,11.9,10620.0,0,多云
2026-04-11 21:00,2026-04-11,21,2026-04-11T21:00,14.2,91,12.8,14.5,0.0,0.0,0.0,3,1010.4,1009.0,100,4.5,29,10.8,14940.0,0,多云
2026-04-11 22:00,2026-04-11,22,2026-04-11T22:00,14.1,91,12.7,14.2,0.0,0.0,0.0,3,1010.3,1008.9,100,4.7,32,10.4,19260.0,0,多云
2026-04-11 23:00,2026-04-11,23,2026-04-11T23:00,13.9,92,12.7,14.1,0.0,0.0,0.0,3,1010.2,1008.8,100,4.4,35,10.1,23580.0,0,多云
2026-04-12 00:00,2026-04-12,0,2026-04-12T00:00,13.8,92,12.6,14.1,0.0,0.0,0.0,3,1009.9,1008.5,100,3.9,34,9.4,23100.0,0,多云
2026-04-12 01:00,2026-04-12,1,2026-04-12T01:00,13.7,92,12.5,14.0,0.0,0.0,0.0,3,1009.6,1008.2,100,3.4,32,9.0,22600.0,0,多云
2026-04-12 02:00,2026-04-12,2,2026-04-12T02:00,13.7,92,12.4,14.0,0.0,0.0,0.0,3,1009.3,1007.9,100,3.2,27,8.3,22120.0,0,多云
2026-04-12 03:00,2026-04-12,3,2026-04-12T03:00,13.6,92,12.3,13.9,0.0,0.0,0.0,3,1009.2,1007.8,100,3.1,21,7.6,18300.0,0,多云
2026-04-12 04:00,2026-04-12,4,2026-04-12T04:00,13.5,93,12.4,13.8,0.0,0.0,0.0,3,1009.1,1007.7,100,3.4,18,7.2,14480.0,0,多云
2026-04-12 05:00,2026-04-12,5,2026-04-12T05:00,13.5,93,12.4,13.8,0.0,0.0,0.0,3,1009.3,1007.9,100,3.8,17,7.2,10660.0,0,多云
