datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-16 22:00,2026-03-16,22,2026-03-16T22:00,11.6,81,8.5,10.6,0.0,0.0,0.0,3,1021.9,1020.4,100,4.7,23,11.5,23640.0,0,多云
2026-03-16 23:00,2026-03-16,23,2026-03-16T23:00,11.3,85,8.9,10.4,0.1,0.1,0.0,61,1021.4,1019.9,99,4.0,27,9.0,24140.0,0,小雨
2026-03-17 00:00,2026-03-17,0,2026-03-17T00:00,11.0,88,9.1,10.3,0.0,0.0,0.0,3,1021.2,1019.7,100,3.0,14,7.9,24140.0,0,多云
2026-03-17 01:00,2026-03-17,1,2026-03-17T01:00,10.8,90,9.2,10.1,0.1,0.1,0.0,61,1021.0,1019.5,100,3.2,360,6.1,24140.0,0,小雨
2026-03-17 02:00,2026-03-17,2,2026-03-17T02:00,10.7,91,9.3,10.1,0.1,0.1,0.0,61,1021.0,1019.5,100,2.9,353,6.1,24140.0,0,小雨
2026-03-17 03:00,2026-03-17,3,2026-03-17T03:00,10.5,92,9.3,9.9,0.2,0.2,0.0,61,1020.3,1018.8,100,3.0,14,6.5,24140.0,0,小雨
2026-03-17 04:00,2026-03-17,4,2026-03-17T04:00,10.5,94,9.6,10.0,0.1,0.1,0.0,61,1019.8,1018.3,100,2.7,23,5.8,11960.0,0,小雨
2026-03-17 05:00,2026-03-17,5,2026-03-17T05:00,10.4,95,9.7,10.1,0.3,0.3,0.0,53,1019.8,1018.3,98,2.1,31,5.4,17180.0,0,中雨
2026-03-17 06:00,2026-03-17,6,2026-03-17T06:00,10.4,96,9.8,10.1,0.0,0.0,0.0,51,1019.8,1018.3,99,1.9,22,4.3,16380.0,0,小雨
2026-03-17 07:00,2026-03-17,7,2026-03-17T07:00,10.5,96,9.9,10.2,0.0,0.0,0.0,45,1019.8,1018.3,99,2.2,360,4.3,24140.0,1,雾
2026-03-17 08:00,2026-03-17,8,2026-03-17T08:00,10.9,95,10.2,10.6,0.0,0.0,0.0,45,1019.9,1018.4,95,2.9,360,6.1,21880.0,1,雾
2026-03-17 09:00,2026-03-17,9,2026-03-17T09:00,11.6,92,10.3,11.3,0.0,0.0,0.0,3,1019.6,1018.1,96,2.6,34,6.1,23400.0,1,多云
2026-03-17 10:00,2026-03-17,10,2026-03-17T10:00,12.3,89,10.5,12.0,0.0,0.0,0.0,3,1019.2,1017.7,99,2.9,60,6.8,24140.0,1,多云
2026-03-17 11:00,2026-03-17,11,2026-03-17T11:00,12.8,87,10.7,12.6,0.0,0.0,0.0,3,1018.6,1017.1,99,2.9,83,6.5,24140.0,1,多云
2026-03-17 12:00,2026-03-17,12,2026-03-17T12:00,13.4,86,11.1,13.3,0.1,0.1,0.0,61,1017.8,1016.3,99,3.3,77,7.6,24140.0,1,小雨
2026-03-17 13:00,2026-03-17,13,2026-03-17T13:00,14.1,82,11.1,14.0,0.0,0.0,0.0,3,1016.7,1015.3,100,3.1,111,7.6,24140.0,1,多云
2026-03-17 14:00,2026-03-17,14,2026-03-17T14:00,14.7,80,11.3,14.7,0.0,0.0,0.0,3,1015.8,1014.4,100,3.1,135,7.2,24140.0,1,多云
2026-03-17 15:00,2026-03-17,15,2026-03-17T15:00,15.1,79,11.5,14.8,0.1,0.1,0.0,61,1015.3,1013.9,100,5.1,135,10.1,24140.0,1,小雨
2026-03-17 16:00,2026-03-17,16,2026-03-17T16:00,15.5,80,12.1,15.8,0.2,0.2,0.0,61,1014.7,1013.3,88,2.3,141,10.8,24140.0,1,小雨
2026-03-17 17:00,2026-03-17,17,2026-03-17T17:00,15.8,79,12.2,16.4,0.0,0.0,0.0,3,1014.1,1012.7,93,0.7,90,5.0,12440.0,1,多云
2026-03-17 18:00,2026-03-17,18,2026-03-17T18:00,15.5,81,12.3,16.0,0.0,0.0,0.0,3,1014.0,1012.6,82,1.6,297,3.2,24060.0,1,多云
2026-03-17 19:00,2026-03-17,19,2026-03-17T19:00,14.8,85,12.3,15.4,0.0,0.0,0.0,2,1014.1,1012.7,73,0.8,333,3.2,15240.0,0,局部多云
2026-03-17 20:00,2026-03-17,20,2026-03-17T20:00,14.3,87,12.2,14.8,0.0,0.0,0.0,3,1014.4,1013.0,96,1.3,56,2.2,24140.0,0,多云
2026-03-17 21:00,2026-03-17,21,2026-03-17T21:00,14.0,88,12.1,14.5,0.0,0.0,0.0,3,1014.7,1013.3,85,1.1,288,1.8,24140.0,0,多云
2026-03-17 22:00,2026-03-17,22,2026-03-17T22:00,13.6,89,11.8,13.9,0.0,0.0,0.0,2,1014.6,1013.2,63,1.5,315,2.2,24140.0,0,局部多云
2026-03-17 23:00,2026-03-17,23,2026-03-17T23:00,13.2,91,11.8,13.4,0.0,0.0,0.0,2,1014.4,1012.9,78,2.5,315,3.2,24140.0,0,局部多云
2026-03-18 00:00,2026-03-18,0,2026-03-18T00:00,12.6,94,11.7,12.8,0.0,0.0,0.0,3,1014.2,1012.7,88,2.7,293,4.7,11380.0,0,多云
2026-03-18 01:00,2026-03-18,1,2026-03-18T01:00,12.4,95,11.7,12.5,0.0,0.0,0.0,3,1014.6,1013.1,100,3.1,315,6.5,23200.0,0,多云
2026-03-18 02:00,2026-03-18,2,2026-03-18T02:00,12.8,93,11.7,13.1,0.0,0.0,0.0,3,1014.6,1013.1,96,1.8,191,6.5,24140.0,0,多云
2026-03-18 03:00,2026-03-18,3,2026-03-18T03:00,12.7,95,12.0,13.0,0.2,0.2,0.0,61,1014.5,1013.0,97,2.5,180,5.4,23860.0,0,小雨
2026-03-18 04:00,2026-03-18,4,2026-03-18T04:00,12.6,97,12.1,12.8,0.2,0.2,0.0,61,1014.4,1012.9,99,2.9,173,4.0,24080.0,0,小雨
2026-03-18 05:00,2026-03-18,5,2026-03-18T05:00,12.5,97,12.1,13.0,0.2,0.2,0.0,61,1014.6,1013.1,100,1.5,166,4.7,24140.0,0,小雨
2026-03-18 06:00,2026-03-18,6,2026-03-18T06:00,12.5,93,11.4,12.6,0.3,0.3,0.0,61,1015.5,1014.0,100,2.9,353,10.4,24140.0,0,小雨
2026-03-18 07:00,2026-03-18,7,2026-03-18T07:00,12.6,87,10.5,11.5,0.3,0.3,0.0,61,1016.7,1015.2,100,8.8,351,18.4,24140.0,1,小雨
2026-03-18 08:00,2026-03-18,8,2026-03-18T08:00,12.5,82,9.6,10.5,0.3,0.3,0.0,61,1017.8,1016.3,100,13.5,351,24.8,24000.0,1,小雨
2026-03-18 09:00,2026-03-18,9,2026-03-18T09:00,12.3,81,9.2,9.9,0.1,0.1,0.0,61,1018.6,1017.1,100,15.3,351,27.7,23620.0,1,小雨
2026-03-18 10:00,2026-03-18,10,2026-03-18T10:00,12.0,82,9.0,9.5,0.1,0.1,0.0,61,1019.4,1017.9,100,15.3,351,28.8,23380.0,1,小雨
2026-03-18 11:00,2026-03-18,11,2026-03-18T11:00,11.7,82,8.8,9.1,0.1,0.1,0.0,61,1019.9,1018.4,100,15.7,351,29.5,23120.0,1,小雨
2026-03-18 12:00,2026-03-18,12,2026-03-18T12:00,11.6,80,8.3,8.7,0.0,0.0,0.0,3,1020.2,1018.7,100,16.8,351,31.0,23240.0,1,多云
2026-03-18 13:00,2026-03-18,13,2026-03-18T13:00,11.5,78,7.8,8.4,0.0,0.0,0.0,3,1020.3,1018.8,100,17.4,353,32.4,11240.0,1,多云
2026-03-18 14:00,2026-03-18,14,2026-03-18T14:00,11.4,78,7.7,8.3,0.0,0.0,0.0,3,1020.5,1019.0,100,17.4,354,32.0,12440.0,1,多云
2026-03-18 15:00,2026-03-18,15,2026-03-18T15:00,11.1,82,8.2,8.5,1.3,1.3,0.0,61,1020.7,1019.2,100,15.2,356,28.8,22400.0,1,小雨
2026-03-18 16:00,2026-03-18,16,2026-03-18T16:00,10.9,87,8.8,8.9,1.3,1.3,0.0,61,1021.0,1019.5,99,11.9,360,23.8,11880.0,1,小雨
2026-03-18 17:00,2026-03-18,17,2026-03-18T17:00,10.6,91,9.2,9.1,1.3,1.3,0.0,61,1021.3,1019.8,99,9.1,7,19.8,23600.0,1,小雨
2026-03-18 18:00,2026-03-18,18,2026-03-18T18:00,10.5,91,9.1,9.1,0.7,0.7,0.0,61,1021.9,1020.4,98,7.8,13,17.6,19720.0,1,小雨
2026-03-18 19:00,2026-03-18,19,2026-03-18T19:00,10.3,90,8.8,9.0,0.7,0.7,0.0,61,1022.6,1021.1,98,7.0,21,16.2,23700.0,0,小雨
2026-03-18 20:00,2026-03-18,20,2026-03-18T20:00,10.2,89,8.5,9.0,0.7,0.7,0.0,61,1023.1,1021.6,97,5.8,30,14.4,24140.0,0,小雨
2026-03-18 21:00,2026-03-18,21,2026-03-18T21:00,10.1,89,8.4,9.1,0.1,0.1,0.0,3,1023.3,1021.8,98,3.6,37,11.2,16380.0,0,多云
2026-03-18 22:00,2026-03-18,22,2026-03-18T22:00,10.0,90,8.4,9.4,0.1,0.1,0.0,3,1023.4,1021.9,99,1.1,90,7.9,14120.0,0,多云
2026-03-18 23:00,2026-03-18,23,2026-03-18T23:00,9.9,91,8.5,9.2,0.1,0.1,0.0,3,1023.3,1021.8,100,1.8,169,5.4,23960.0,0,多云
2026-03-19 00:00,2026-03-19,0,2026-03-19T00:00,9.8,92,8.6,9.1,0.1,0.0,0.0,3,1023.0,1021.5,99,2.5,172,4.3,12000.0,0,多云
2026-03-19 01:00,2026-03-19,1,2026-03-19T01:00,9.8,93,8.7,9.1,0.1,0.0,0.0,3,1022.6,1021.1,98,2.4,153,4.0,11220.0,0,多云
2026-03-19 02:00,2026-03-19,2,2026-03-19T02:00,9.7,92,8.5,8.9,0.1,0.0,0.0,3,1022.3,1020.8,97,2.9,120,5.4,19280.0,0,多云
2026-03-19 03:00,2026-03-19,3,2026-03-19T03:00,9.5,88,7.6,8.1,0.0,0.0,0.0,3,1022.0,1020.5,98,5.1,86,10.4,8420.0,0,多云
2026-03-19 04:00,2026-03-19,4,2026-03-19T04:00,9.2,82,6.3,7.0,0.0,0.0,0.0,3,1021.9,1020.4,99,8.8,71,16.9,23740.0,0,多云
2026-03-19 05:00,2026-03-19,5,2026-03-19T05:00,8.9,78,5.3,6.1,0.0,0.0,0.0,3,1021.9,1020.4,100,11.3,63,21.2,24140.0,0,多云
2026-03-19 06:00,2026-03-19,6,2026-03-19T06:00,8.5,78,4.9,5.6,0.0,0.0,0.0,3,1022.3,1020.8,99,11.5,58,21.2,24140.0,0,多云
2026-03-19 07:00,2026-03-19,7,2026-03-19T07:00,8.1,79,4.7,5.4,0.0,0.0,0.0,3,1023.0,1021.5,99,10.0,52,18.7,24140.0,1,多云
2026-03-19 08:00,2026-03-19,8,2026-03-19T08:00,8.1,80,4.9,5.6,0.0,0.0,0.0,3,1023.5,1022.0,98,8.7,45,16.2,24140.0,1,多云
2026-03-19 09:00,2026-03-19,9,2026-03-19T09:00,8.5,78,4.9,6.2,0.0,0.0,0.0,3,1023.8,1022.3,99,7.1,41,14.4,24140.0,1,多云
2026-03-19 10:00,2026-03-19,10,2026-03-19T10:00,9.2,75,5.0,7.3,0.0,0.0,0.0,3,1023.9,1022.4,99,4.9,36,13.0,17200.0,1,多云
2026-03-19 11:00,2026-03-19,11,2026-03-19T11:00,9.9,72,5.1,8.3,0.0,0.0,0.0,3,1023.6,1022.1,100,3.4,32,11.5,5900.0,1,多云
2026-03-19 12:00,2026-03-19,12,2026-03-19T12:00,10.8,68,5.2,9.3,0.0,0.0,0.0,3,1022.7,1021.2,100,2.3,39,10.1,7500.0,1,多云
2026-03-19 13:00,2026-03-19,13,2026-03-19T13:00,11.8,63,5.0,10.4,0.0,0.0,0.0,3,1021.5,1020.0,100,1.9,68,8.6,6440.0,1,多云
2026-03-19 14:00,2026-03-19,14,2026-03-19T14:00,12.5,60,5.0,11.0,0.0,0.0,0.0,3,1020.5,1019.0,100,2.2,99,7.9,7940.0,1,多云
2026-03-19 15:00,2026-03-19,15,2026-03-19T15:00,12.8,58,4.7,11.0,0.0,0.0,0.0,3,1019.9,1018.4,100,3.4,108,9.0,7480.0,1,多云
2026-03-19 16:00,2026-03-19,16,2026-03-19T16:00,12.7,57,4.4,10.6,0.0,0.0,0.0,3,1019.6,1018.1,100,5.2,106,10.8,6640.0,1,多云
2026-03-19 17:00,2026-03-19,17,2026-03-19T17:00,12.5,58,4.5,10.3,0.0,0.0,0.0,3,1019.5,1018.0,100,6.0,107,11.9,21020.0,1,多云
2026-03-19 18:00,2026-03-19,18,2026-03-19T18:00,12.3,61,5.0,10.2,0.0,0.0,0.0,3,1019.7,1018.2,100,6.0,115,11.2,16240.0,1,多云
2026-03-19 19:00,2026-03-19,19,2026-03-19T19:00,11.9,65,5.5,10.0,0.0,0.0,0.0,3,1020.0,1018.5,100,5.5,122,10.1,17700.0,0,多云
2026-03-19 20:00,2026-03-19,20,2026-03-19T20:00,11.5,69,6.0,9.8,0.0,0.0,0.0,3,1020.3,1018.8,100,4.6,129,8.6,22480.0,0,多云
2026-03-19 21:00,2026-03-19,21,2026-03-19T21:00,11.1,72,6.3,9.7,0.0,0.0,0.0,3,1020.3,1018.8,100,3.4,122,7.6,23040.0,0,多云
2026-03-19 22:00,2026-03-19,22,2026-03-19T22:00,10.8,74,6.3,9.6,0.0,0.0,0.0,3,1020.2,1018.7,100,2.2,99,6.5,23580.0,0,多云
2026-03-19 23:00,2026-03-19,23,2026-03-19T23:00,10.5,77,6.6,9.4,0.0,0.0,0.0,3,1020.0,1018.5,100,1.6,63,5.8,24140.0,0,多云
2026-03-20 00:00,2026-03-20,0,2026-03-20T00:00,10.3,80,7.0,9.5,0.1,0.1,0.0,61,1019.8,1018.3,98,0.5,45,5.0,24140.0,0,小雨
2026-03-20 01:00,2026-03-20,1,2026-03-20T01:00,10.1,83,7.4,9.3,0.1,0.1,0.0,61,1019.6,1018.1,96,1.1,252,4.7,24140.0,0,小雨
2026-03-20 02:00,2026-03-20,2,2026-03-20T02:00,10.0,86,7.8,9.1,0.1,0.1,0.0,61,1019.3,1017.8,94,1.9,248,4.3,24140.0,0,小雨
2026-03-20 03:00,2026-03-20,3,2026-03-20T03:00,9.8,88,8.0,9.1,0.1,0.1,0.0,3,1018.9,1017.4,96,1.5,284,4.7,24140.0,0,多云
2026-03-20 04:00,2026-03-20,4,2026-03-20T04:00,9.7,89,8.0,8.9,0.1,0.1,0.0,3,1018.6,1017.1,98,1.9,338,5.8,24140.0,0,多云
2026-03-20 05:00,2026-03-20,5,2026-03-20T05:00,9.7,89,8.0,8.8,0.1,0.1,0.0,3,1018.5,1017.0,100,2.9,360,6.1,24140.0,0,多云
2026-03-20 06:00,2026-03-20,6,2026-03-20T06:00,9.8,89,8.1,8.9,0.0,0.0,0.0,3,1019.0,1017.5,95,2.5,8,5.8,24140.0,0,多云
2026-03-20 07:00,2026-03-20,7,2026-03-20T07:00,10.0,88,8.1,9.2,0.0,0.0,0.0,3,1019.8,1018.3,91,1.9,22,5.4,24140.0,1,多云
2026-03-20 08:00,2026-03-20,8,2026-03-20T08:00,10.4,86,8.2,9.7,0.0,0.0,0.0,3,1020.5,1019.0,86,1.5,45,5.4,24140.0,1,多云
2026-03-20 09:00,2026-03-20,9,2026-03-20T09:00,11.0,84,8.4,10.4,0.0,0.0,0.0,3,1021.0,1019.5,88,1.8,53,6.5,24140.0,1,多云
2026-03-20 10:00,2026-03-20,10,2026-03-20T10:00,11.9,81,8.8,11.3,0.0,0.0,0.0,3,1021.4,1019.9,89,2.6,56,7.9,24140.0,1,多云
2026-03-20 11:00,2026-03-20,11,2026-03-20T11:00,12.9,77,9.0,12.2,0.0,0.0,0.0,3,1021.4,1019.9,91,3.1,69,9.7,24140.0,1,多云
2026-03-20 12:00,2026-03-20,12,2026-03-20T12:00,14.2,72,9.3,13.5,0.0,0.0,0.0,2,1020.8,1019.3,84,4.0,100,11.9,24140.0,1,局部多云
2026-03-20 13:00,2026-03-20,13,2026-03-20T13:00,15.7,66,9.4,14.8,0.0,0.0,0.0,2,1019.7,1018.3,77,6.0,123,14.4,24140.0,1,局部多云
2026-03-20 14:00,2026-03-20,14,2026-03-20T14:00,16.7,61,9.1,15.8,0.0,0.0,0.0,2,1018.9,1017.5,70,7.4,129,15.8,24140.0,1,局部多云
2026-03-20 15:00,2026-03-20,15,2026-03-20T15:00,17.0,59,9.0,15.8,0.0,0.0,0.0,3,1018.5,1017.1,80,7.4,129,15.8,22140.0,1,多云
2026-03-20 16:00,2026-03-20,16,2026-03-20T16:00,17.0,58,8.7,15.7,0.0,0.0,0.0,3,1018.2,1016.8,90,6.7,126,14.8,20140.0,1,多云
2026-03-20 17:00,2026-03-20,17,2026-03-20T17:00,16.7,59,8.7,15.5,0.0,0.0,0.0,3,1018.2,1016.8,100,6.0,123,13.7,18140.0,1,多云
2026-03-20 18:00,2026-03-20,18,2026-03-20T18:00,16.2,62,8.9,15.1,0.0,0.0,0.0,3,1018.6,1017.2,100,5.8,120,12.6,19820.0,1,多云
2026-03-20 19:00,2026-03-20,19,2026-03-20T19:00,15.3,66,9.0,14.3,0.0,0.0,0.0,3,1019.2,1017.8,100,5.5,113,11.2,21480.0,0,多云
2026-03-20 20:00,2026-03-20,20,2026-03-20T20:00,14.6,71,9.4,13.7,0.0,0.0,0.0,3,1019.7,1018.2,100,5.2,106,10.1,23160.0,0,多云
2026-03-20 21:00,2026-03-20,21,2026-03-20T21:00,14.0,75,9.6,13.3,0.2,0.1,0.0,61,1019.9,1018.4,100,4.3,95,9.4,23480.0,0,小雨
2026-03-20 22:00,2026-03-20,22,2026-03-20T22:00,13.4,79,9.9,12.9,0.2,0.1,0.0,61,1020.0,1018.5,100,3.3,77,8.6,23820.0,0,小雨
2026-03-20 23:00,2026-03-20,23,2026-03-20T23:00,12.9,83,10.1,12.6,0.2,0.1,0.0,61,1020.0,1018.5,100,3.1,54,7.9,24140.0,0,小雨
2026-03-21 00:00,2026-03-21,0,2026-03-21T00:00,12.5,86,10.2,12.1,0.4,0.4,0.0,61,1020.0,1018.5,99,3.3,41,7.6,24140.0,0,小雨
2026-03-21 01:00,2026-03-21,1,2026-03-21T01:00,12.1,88,10.2,11.6,0.4,0.4,0.0,61,1020.0,1018.5,97,3.7,29,7.2,24140.0,0,小雨
2026-03-21 02:00,2026-03-21,2,2026-03-21T02:00,11.7,90,10.2,11.2,0.4,0.4,0.0,61,1019.9,1018.4,96,4.0,27,7.2,24140.0,0,小雨
2026-03-21 03:00,2026-03-21,3,2026-03-21T03:00,11.5,91,10.1,11.0,0.5,0.5,0.0,61,1019.7,1018.2,96,3.7,29,7.2,24140.0,0,小雨
2026-03-21 04:00,2026-03-21,4,2026-03-21T04:00,11.2,92,10.0,10.8,0.5,0.5,0.0,61,1019.5,1018.0,97,2.9,30,7.6,24140.0,0,小雨
2026-03-21 05:00,2026-03-21,5,2026-03-21T05:00,11.1,93,10.1,10.8,0.5,0.5,0.0,61,1019.5,1018.0,97,2.6,34,7.9,24140.0,0,小雨
