datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-05-06 21:00,2026-05-06,21,2026-05-06T21:00,20.0,77,15.8,20.5,0.0,0.0,0.0,3,1011.7,1010.3,90,10.0,99,24.1,13700.0,0,多云
2026-05-06 22:00,2026-05-06,22,2026-05-06T22:00,19.6,79,15.9,20.7,0.0,0.0,0.0,3,1012.0,1010.6,98,6.8,112,19.4,13700.0,0,多云
2026-05-06 23:00,2026-05-06,23,2026-05-06T23:00,19.1,81,15.9,20.2,0.0,0.0,0.0,3,1011.7,1010.3,100,5.9,125,13.0,13700.0,0,多云
2026-05-07 00:00,2026-05-07,0,2026-05-07T00:00,18.5,83,15.6,20.1,0.0,0.0,0.0,3,1011.7,1010.3,98,1.4,140,11.2,13700.0,0,多云
2026-05-07 01:00,2026-05-07,1,2026-05-07T01:00,17.7,86,15.3,19.3,0.0,0.0,0.0,0,1011.2,1009.8,5,1.3,188,3.6,12020.0,0,晴
2026-05-07 02:00,2026-05-07,2,2026-05-07T02:00,16.5,91,15.1,17.8,0.0,0.0,0.0,0,1010.6,1009.2,2,3.1,225,6.5,10900.0,0,晴
2026-05-07 03:00,2026-05-07,3,2026-05-07T03:00,15.7,95,14.9,16.9,0.0,0.0,0.0,0,1010.3,1008.9,0,2.8,252,6.8,9440.0,0,晴
2026-05-07 04:00,2026-05-07,4,2026-05-07T04:00,15.3,96,14.7,16.4,0.0,0.0,0.0,0,1010.3,1008.9,0,3.3,221,6.5,9440.0,0,晴
2026-05-07 05:00,2026-05-07,5,2026-05-07T05:00,15.2,95,14.4,16.0,0.0,0.0,0.0,0,1010.6,1009.2,0,4.0,207,7.9,9440.0,0,晴
2026-05-07 06:00,2026-05-07,6,2026-05-07T06:00,16.1,91,14.7,16.7,0.0,0.0,0.0,0,1010.8,1009.4,0,6.4,202,11.2,9440.0,1,晴
2026-05-07 07:00,2026-05-07,7,2026-05-07T07:00,18.6,83,15.7,19.8,0.0,0.0,0.0,0,1011.1,1009.7,5,5.6,201,13.3,12020.0,1,晴
2026-05-07 08:00,2026-05-07,8,2026-05-07T08:00,21.8,75,17.2,23.8,0.0,0.0,0.0,0,1011.3,1009.9,10,3.8,205,13.3,13700.0,1,晴
2026-05-07 09:00,2026-05-07,9,2026-05-07T09:00,24.5,66,17.6,26.5,0.0,0.0,0.0,1,1011.3,1009.9,24,4.9,216,15.5,14800.0,1,基本晴
2026-05-07 10:00,2026-05-07,10,2026-05-07T10:00,26.6,60,18.2,29.8,0.0,0.0,0.0,1,1011.3,1009.9,27,5.9,218,18.7,15700.0,1,基本晴
2026-05-07 11:00,2026-05-07,11,2026-05-07T11:00,28.5,53,18.0,32.4,0.0,0.0,0.0,2,1010.7,1009.3,70,5.2,207,18.7,16460.0,1,局部多云
2026-05-07 12:00,2026-05-07,12,2026-05-07T12:00,30.0,47,17.4,34.1,0.0,0.0,0.0,3,1010.5,1009.1,100,3.6,229,17.6,16460.0,1,多云
2026-05-07 13:00,2026-05-07,13,2026-05-07T13:00,30.4,42,16.0,32.9,0.0,0.0,0.0,3,1009.9,1008.5,100,3.6,319,14.0,18080.0,1,多云
2026-05-07 14:00,2026-05-07,14,2026-05-07T14:00,29.6,43,15.8,30.5,0.0,0.0,0.0,3,1009.7,1008.3,100,7.6,329,18.4,18100.0,1,多云
2026-05-07 15:00,2026-05-07,15,2026-05-07T15:00,28.9,48,16.8,29.7,0.0,0.0,0.0,3,1009.2,1007.8,100,10.3,335,22.3,16460.0,1,多云
2026-05-07 16:00,2026-05-07,16,2026-05-07T16:00,27.0,56,17.5,27.6,0.0,0.0,0.0,3,1009.2,1007.8,100,14.1,343,30.6,15720.0,1,多云
2026-05-07 17:00,2026-05-07,17,2026-05-07T17:00,25.8,62,18.0,26.8,0.0,0.0,0.0,3,1009.8,1008.4,100,13.0,338,30.6,15720.0,1,多云
2026-05-07 18:00,2026-05-07,18,2026-05-07T18:00,24.6,69,18.5,25.8,0.0,0.0,0.0,3,1010.7,1009.3,100,13.8,344,29.5,7080.0,1,多云
2026-05-07 19:00,2026-05-07,19,2026-05-07T19:00,22.4,78,18.4,23.4,0.5,0.5,0.0,53,1012.0,1010.6,100,14.5,340,31.3,3460.0,0,中雨
2026-05-07 20:00,2026-05-07,20,2026-05-07T20:00,21.0,88,18.8,21.6,1.4,0.8,0.0,61,1013.1,1011.7,100,17.9,347,34.6,4520.0,0,小雨
2026-05-07 21:00,2026-05-07,21,2026-05-07T21:00,20.0,88,18.0,20.6,0.1,0.1,0.0,51,1014.7,1013.3,100,15.5,10,34.9,6900.0,0,小雨
2026-05-07 22:00,2026-05-07,22,2026-05-07T22:00,18.9,84,16.1,19.0,0.1,0.0,0.0,51,1015.6,1014.2,100,14.1,13,31.0,12040.0,0,小雨
2026-05-07 23:00,2026-05-07,23,2026-05-07T23:00,18.0,85,15.4,17.9,0.1,0.0,0.0,51,1016.2,1014.8,100,13.0,5,29.2,4900.0,0,小雨
2026-05-08 00:00,2026-05-08,0,2026-05-08T00:00,16.8,93,15.6,16.9,1.3,1.0,0.0,61,1016.4,1015.0,100,12.3,6,27.4,2420.0,0,小雨
2026-05-08 01:00,2026-05-08,1,2026-05-08T01:00,16.4,95,15.6,16.7,1.1,1.1,0.0,55,1017.0,1015.6,100,11.1,8,24.5,3920.0,0,强降雨
2026-05-08 02:00,2026-05-08,2,2026-05-08T02:00,16.4,91,14.9,16.5,0.3,0.3,0.0,51,1017.1,1015.7,100,10.0,15,22.3,6080.0,0,小雨
2026-05-08 03:00,2026-05-08,3,2026-05-08T03:00,16.2,88,14.2,16.2,0.0,0.0,0.0,3,1017.4,1016.0,100,9.6,12,19.1,10940.0,0,多云
2026-05-08 04:00,2026-05-08,4,2026-05-08T04:00,16.2,84,13.5,16.0,0.0,0.0,0.0,3,1017.9,1016.5,100,9.0,13,18.4,12000.0,0,多云
2026-05-08 05:00,2026-05-08,5,2026-05-08T05:00,16.0,82,12.9,15.6,0.0,0.0,0.0,3,1018.4,1017.0,100,9.3,15,19.1,13740.0,0,多云
2026-05-08 06:00,2026-05-08,6,2026-05-08T06:00,15.9,79,12.2,15.3,0.0,0.0,0.0,1,1019.0,1017.6,28,9.2,26,18.7,13740.0,1,基本晴
2026-05-08 07:00,2026-05-08,7,2026-05-08T07:00,16.7,73,11.9,15.9,0.0,0.0,0.0,0,1019.7,1018.3,0,9.4,24,22.0,14820.0,1,晴
2026-05-08 08:00,2026-05-08,8,2026-05-08T08:00,18.0,62,10.6,16.7,0.0,0.0,0.0,0,1020.0,1018.6,9,10.1,33,25.2,15720.0,1,晴
2026-05-08 09:00,2026-05-08,9,2026-05-08T09:00,19.3,54,9.6,17.7,0.0,0.0,0.0,3,1020.3,1018.9,82,10.8,32,27.7,16480.0,1,多云
2026-05-08 10:00,2026-05-08,10,2026-05-08T10:00,20.6,44,8.1,19.5,0.0,0.0,0.0,3,1020.4,1019.0,84,10.6,35,28.1,16480.0,1,多云
2026-05-08 11:00,2026-05-08,11,2026-05-08T11:00,21.6,39,7.2,20.8,0.0,0.0,0.0,1,1020.3,1018.9,45,12.1,40,31.0,18100.0,1,基本晴
2026-05-08 12:00,2026-05-08,12,2026-05-08T12:00,22.4,37,6.9,21.8,0.0,0.0,0.0,3,1019.7,1018.3,88,13.4,43,33.8,18100.0,1,多云
2026-05-08 13:00,2026-05-08,13,2026-05-08T13:00,22.8,36,6.8,21.9,0.0,0.0,0.0,2,1018.9,1017.5,67,14.3,49,35.3,18100.0,1,局部多云
2026-05-08 14:00,2026-05-08,14,2026-05-08T14:00,23.0,34,6.4,21.6,0.0,0.0,0.0,1,1018.6,1017.2,35,14.7,54,36.0,18100.0,1,基本晴
2026-05-08 15:00,2026-05-08,15,2026-05-08T15:00,22.9,36,6.9,21.1,0.0,0.0,0.0,1,1018.2,1016.8,22,13.6,58,35.6,18100.0,1,基本晴
2026-05-08 16:00,2026-05-08,16,2026-05-08T16:00,22.5,39,7.7,20.0,0.0,0.0,0.0,1,1017.9,1016.5,33,12.5,72,32.8,18120.0,1,基本晴
2026-05-08 17:00,2026-05-08,17,2026-05-08T17:00,21.1,44,8.4,18.9,0.0,0.0,0.0,0,1018.3,1016.9,6,12.8,96,29.2,16500.0,1,晴
2026-05-08 18:00,2026-05-08,18,2026-05-08T18:00,19.0,46,7.1,16.4,0.0,0.0,0.0,3,1019.1,1017.7,83,12.9,96,28.8,16500.0,1,多云
2026-05-08 19:00,2026-05-08,19,2026-05-08T19:00,17.0,48,5.9,14.5,0.0,0.0,0.0,3,1019.9,1018.5,100,10.0,103,27.0,16500.0,0,多云
2026-05-08 20:00,2026-05-08,20,2026-05-08T20:00,16.0,49,5.3,13.4,0.0,0.0,0.0,3,1020.7,1019.3,82,10.1,112,20.5,16500.0,0,多云
2026-05-08 21:00,2026-05-08,21,2026-05-08T21:00,14.9,55,6.1,12.7,0.0,0.0,0.0,3,1021.6,1020.1,88,8.9,117,20.5,15740.0,0,多云
2026-05-08 22:00,2026-05-08,22,2026-05-08T22:00,14.6,62,7.3,12.8,0.0,0.0,0.0,3,1022.0,1020.5,99,7.0,122,17.3,15740.0,0,多云
2026-05-08 23:00,2026-05-08,23,2026-05-08T23:00,14.3,67,8.4,13.2,0.0,0.0,0.0,3,1021.8,1020.3,100,4.9,129,13.7,15740.0,0,多云
2026-05-09 00:00,2026-05-09,0,2026-05-09T00:00,14.2,70,8.8,13.3,0.0,0.0,0.0,3,1021.4,1019.9,100,4.2,126,9.4,14840.0,0,多云
2026-05-09 01:00,2026-05-09,1,2026-05-09T01:00,13.9,74,9.2,13.1,0.0,0.0,0.0,3,1020.8,1019.3,100,3.8,121,8.6,14840.0,0,多云
2026-05-09 02:00,2026-05-09,2,2026-05-09T02:00,13.2,76,9.1,12.8,0.0,0.0,0.0,1,1020.5,1019.0,35,1.7,77,7.6,14860.0,0,基本晴
2026-05-09 03:00,2026-05-09,3,2026-05-09T03:00,12.1,78,8.5,11.4,0.0,0.0,0.0,3,1020.4,1018.9,85,2.4,42,4.7,13760.0,0,多云
2026-05-09 04:00,2026-05-09,4,2026-05-09T04:00,12.4,79,9.0,12.0,0.0,0.0,0.0,1,1020.3,1018.8,34,1.5,36,6.1,13760.0,0,基本晴
2026-05-09 05:00,2026-05-09,5,2026-05-09T05:00,11.8,80,8.6,11.2,0.0,0.0,0.0,0,1020.5,1019.0,15,1.2,27,3.6,13760.0,0,晴
2026-05-09 06:00,2026-05-09,6,2026-05-09T06:00,12.2,84,9.5,11.9,0.0,0.0,0.0,0,1020.8,1019.3,2,1.5,97,3.6,13780.0,1,晴
2026-05-09 07:00,2026-05-09,7,2026-05-09T07:00,14.1,77,10.1,13.9,0.0,0.0,0.0,0,1021.3,1019.8,0,1.8,66,7.2,13780.0,1,晴
2026-05-09 08:00,2026-05-09,8,2026-05-09T08:00,16.5,64,9.6,15.9,0.0,0.0,0.0,2,1021.4,1020.0,70,3.2,87,12.2,15760.0,1,局部多云
2026-05-09 09:00,2026-05-09,9,2026-05-09T09:00,18.6,46,6.9,17.2,0.0,0.0,0.0,2,1021.5,1020.1,79,5.5,117,16.9,16520.0,1,局部多云
2026-05-09 10:00,2026-05-09,10,2026-05-09T10:00,20.2,38,5.6,19.0,0.0,0.0,0.0,3,1021.3,1019.9,91,8.3,132,23.0,18120.0,1,多云
2026-05-09 11:00,2026-05-09,11,2026-05-09T11:00,21.5,33,4.4,20.1,0.0,0.0,0.0,2,1020.7,1019.3,77,10.1,125,26.6,18360.0,1,局部多云
2026-05-09 12:00,2026-05-09,12,2026-05-09T12:00,22.1,32,4.6,20.3,0.0,0.0,0.0,2,1019.8,1018.4,65,11.4,125,28.8,18360.0,1,局部多云
2026-05-09 13:00,2026-05-09,13,2026-05-09T13:00,23.1,32,5.3,22.5,0.0,0.0,0.0,3,1018.7,1017.3,98,11.4,118,30.2,18360.0,1,多云
2026-05-09 14:00,2026-05-09,14,2026-05-09T14:00,23.5,32,5.8,22.3,0.0,0.0,0.0,3,1018.0,1016.6,96,11.4,117,29.5,18360.0,1,多云
2026-05-09 15:00,2026-05-09,15,2026-05-09T15:00,23.6,33,6.2,22.0,0.0,0.0,0.0,3,1017.2,1015.8,91,10.7,117,29.5,18280.0,1,多云
2026-05-09 16:00,2026-05-09,16,2026-05-09T16:00,23.5,34,6.8,21.3,0.0,0.0,0.0,3,1016.6,1015.2,80,9.6,118,29.5,18220.0,1,多云
2026-05-09 17:00,2026-05-09,17,2026-05-09T17:00,22.9,37,7.2,20.9,0.0,0.0,0.0,2,1016.3,1014.9,69,9.1,117,28.8,18140.0,1,局部多云
2026-05-09 18:00,2026-05-09,18,2026-05-09T18:00,21.4,41,7.6,19.2,0.0,0.0,0.0,2,1016.6,1015.2,56,10.1,114,27.4,17600.0,1,局部多云
2026-05-09 19:00,2026-05-09,19,2026-05-09T19:00,19.3,47,7.8,17.1,0.0,0.0,0.0,1,1017.1,1015.7,42,11.4,111,25.6,17060.0,0,基本晴
2026-05-09 20:00,2026-05-09,20,2026-05-09T20:00,17.6,53,7.8,15.3,0.0,0.0,0.0,1,1017.6,1016.2,38,12.1,110,24.5,16520.0,0,基本晴
2026-05-09 21:00,2026-05-09,21,2026-05-09T21:00,16.7,56,7.8,14.5,0.0,0.0,0.0,2,1017.8,1016.4,56,11.0,111,24.5,16280.0,0,局部多云
2026-05-09 22:00,2026-05-09,22,2026-05-09T22:00,16.2,57,7.7,14.3,0.0,0.0,0.0,3,1017.9,1016.5,84,9.0,113,25.2,16020.0,0,多云
2026-05-09 23:00,2026-05-09,23,2026-05-09T23:00,15.8,59,7.7,14.1,0.0,0.0,0.0,3,1017.7,1016.3,100,7.2,117,24.5,15780.0,0,多云
2026-05-10 00:00,2026-05-10,0,2026-05-10T00:00,15.4,61,7.8,13.9,0.0,0.0,0.0,3,1017.2,1015.8,87,6.3,117,22.0,15780.0,0,多云
2026-05-10 01:00,2026-05-10,1,2026-05-10T01:00,15.1,63,8.1,13.8,0.0,0.0,0.0,2,1016.5,1015.1,61,5.4,116,18.0,15780.0,0,局部多云
2026-05-10 02:00,2026-05-10,2,2026-05-10T02:00,14.8,66,8.5,13.7,0.0,0.0,0.0,1,1015.9,1014.5,46,4.8,117,14.8,15780.0,0,基本晴
2026-05-10 03:00,2026-05-10,3,2026-05-10T03:00,14.1,71,8.9,13.2,0.0,0.0,0.0,2,1015.6,1014.2,57,4.2,121,12.2,15120.0,0,局部多云
2026-05-10 04:00,2026-05-10,4,2026-05-10T04:00,13.2,77,9.4,12.6,0.0,0.0,0.0,3,1015.4,1013.9,80,3.7,129,10.4,14460.0,0,多云
2026-05-10 05:00,2026-05-10,5,2026-05-10T05:00,13.2,80,9.9,12.7,0.0,0.0,0.0,3,1015.4,1013.9,91,3.4,137,9.4,13800.0,0,多云
2026-05-10 06:00,2026-05-10,6,2026-05-10T06:00,14.2,77,10.2,13.8,0.0,0.0,0.0,2,1015.6,1014.2,79,3.3,139,9.4,14160.0,1,局部多云
2026-05-10 07:00,2026-05-10,7,2026-05-10T07:00,16.0,70,10.5,15.7,0.0,0.0,0.0,2,1015.9,1014.5,55,3.3,139,10.4,14520.0,1,局部多云
2026-05-10 08:00,2026-05-10,8,2026-05-10T08:00,17.9,63,10.8,17.6,0.0,0.0,0.0,1,1016.0,1014.6,36,3.5,141,12.2,14880.0,1,基本晴
2026-05-10 09:00,2026-05-10,9,2026-05-10T09:00,19.9,56,10.8,19.5,0.0,0.0,0.0,1,1015.8,1014.4,24,4.2,149,15.1,15440.0,1,基本晴
2026-05-10 10:00,2026-05-10,10,2026-05-10T10:00,22.0,49,10.8,21.8,0.0,0.0,0.0,0,1015.4,1014.0,17,5.1,157,19.1,15980.0,1,晴
2026-05-10 11:00,2026-05-10,11,2026-05-10T11:00,23.9,44,10.9,24.7,0.0,0.0,0.0,1,1014.8,1013.4,20,5.9,157,21.6,16540.0,1,基本晴
2026-05-10 12:00,2026-05-10,12,2026-05-10T12:00,25.3,42,11.5,26.8,0.0,0.0,0.0,1,1014.0,1012.6,42,6.3,149,22.3,17080.0,1,基本晴
2026-05-10 13:00,2026-05-10,13,2026-05-10T13:00,26.4,41,12.2,28.2,0.0,0.0,0.0,2,1013.0,1011.6,75,6.6,137,21.6,17600.0,1,局部多云
2026-05-10 14:00,2026-05-10,14,2026-05-10T14:00,27.0,42,12.9,28.6,0.0,0.0,0.0,3,1012.1,1010.7,99,7.1,126,21.2,18140.0,1,多云
2026-05-10 15:00,2026-05-10,15,2026-05-10T15:00,27.1,43,13.4,28.0,0.0,0.0,0.0,3,1011.4,1010.0,100,7.6,117,21.6,17600.0,1,多云
2026-05-10 16:00,2026-05-10,16,2026-05-10T16:00,26.8,45,13.9,26.9,0.0,0.0,0.0,3,1010.8,1009.4,100,8.1,107,22.0,17080.0,1,多云
2026-05-10 17:00,2026-05-10,17,2026-05-10T17:00,26.0,48,14.2,26.2,0.0,0.0,0.0,3,1010.5,1009.1,100,8.6,101,22.0,16540.0,1,多云
2026-05-10 18:00,2026-05-10,18,2026-05-10T18:00,24.8,53,14.4,24.9,0.0,0.0,0.0,3,1010.5,1009.1,86,8.9,98,21.2,16300.0,1,多云
2026-05-10 19:00,2026-05-10,19,2026-05-10T19:00,23.0,59,14.6,23.2,0.0,0.0,0.0,2,1010.7,1009.3,66,9.0,96,19.8,16040.0,0,局部多云
2026-05-10 20:00,2026-05-10,20,2026-05-10T20:00,21.6,64,14.6,22.0,0.0,0.0,0.0,2,1011.0,1009.6,52,8.1,95,18.7,15800.0,0,局部多云
2026-05-10 21:00,2026-05-10,21,2026-05-10T21:00,20.9,68,14.9,21.7,0.0,0.0,0.0,2,1011.3,1009.9,50,5.6,94,18.0,15500.0,0,局部多云
2026-05-10 22:00,2026-05-10,22,2026-05-10T22:00,20.4,71,15.1,21.8,0.0,0.0,0.0,2,1011.6,1010.2,53,2.2,90,17.3,15200.0,0,局部多云
2026-05-10 23:00,2026-05-10,23,2026-05-10T23:00,19.8,75,15.2,21.5,0.0,0.0,0.0,2,1011.7,1010.3,52,0.4,243,15.8,14900.0,0,局部多云
2026-05-11 00:00,2026-05-11,0,2026-05-11T00:00,18.9,80,15.3,20.4,0.0,0.0,0.0,1,1011.5,1010.1,39,1.3,214,13.0,13620.0,0,基本晴
2026-05-11 01:00,2026-05-11,1,2026-05-11T01:00,17.8,85,15.3,19.2,0.0,0.0,0.0,1,1011.2,1009.8,23,2.3,184,9.0,12320.0,0,基本晴
2026-05-11 02:00,2026-05-11,2,2026-05-11T02:00,17.0,90,15.3,18.2,0.0,0.0,0.0,0,1010.9,1009.5,13,3.4,177,6.5,11040.0,0,晴
2026-05-11 03:00,2026-05-11,3,2026-05-11T03:00,16.2,93,15.1,17.4,0.0,0.0,0.0,0,1010.7,1009.3,17,3.8,188,6.1,10560.0,0,晴
2026-05-11 04:00,2026-05-11,4,2026-05-11T04:00,15.8,95,14.9,16.9,0.0,0.0,0.0,1,1010.6,1009.2,28,4.1,203,7.2,10060.0,0,基本晴
2026-05-11 05:00,2026-05-11,5,2026-05-11T05:00,16.2,93,15.1,17.3,0.0,0.0,0.0,1,1010.6,1009.2,40,4.3,213,8.3,9580.0,0,基本晴
2026-05-11 06:00,2026-05-11,6,2026-05-11T06:00,17.9,88,15.8,19.3,0.0,0.0,0.0,2,1010.9,1009.5,55,4.1,218,9.0,11000.0,1,局部多云
2026-05-11 07:00,2026-05-11,7,2026-05-11T07:00,20.5,80,16.9,22.3,0.0,0.0,0.0,2,1011.3,1009.9,72,3.6,221,10.4,12420.0,1,局部多云
2026-05-11 08:00,2026-05-11,8,2026-05-11T08:00,23.0,72,17.6,25.2,0.0,0.0,0.0,2,1011.5,1010.1,79,3.4,223,11.9,13840.0,1,局部多云
2026-05-11 09:00,2026-05-11,9,2026-05-11T09:00,25.1,65,18.1,27.5,0.0,0.0,0.0,2,1011.5,1010.1,66,4.2,216,14.8,14740.0,1,局部多云
2026-05-11 10:00,2026-05-11,10,2026-05-11T10:00,27.3,58,18.3,30.2,0.0,0.0,0.0,1,1011.3,1009.9,44,5.5,212,18.0,15660.0,1,基本晴
2026-05-11 11:00,2026-05-11,11,2026-05-11T11:00,29.0,52,18.1,32.7,0.0,0.0,0.0,1,1010.9,1009.5,34,6.2,206,20.2,16560.0,1,基本晴
2026-05-11 12:00,2026-05-11,12,2026-05-11T12:00,30.2,46,17.4,34.1,0.0,0.0,0.0,1,1010.2,1008.8,49,6.0,197,20.9,17100.0,1,基本晴
2026-05-11 13:00,2026-05-11,13,2026-05-11T13:00,31.0,41,16.3,34.6,0.0,0.0,0.0,2,1009.2,1007.8,75,5.4,186,20.5,17620.0,1,局部多云
2026-05-11 14:00,2026-05-11,14,2026-05-11T14:00,31.5,38,15.6,34.5,0.0,0.0,0.0,3,1008.4,1007.0,92,4.9,172,19.8,18160.0,1,多云
2026-05-11 15:00,2026-05-11,15,2026-05-11T15:00,31.6,37,15.4,33.9,0.0,0.0,0.0,3,1007.8,1006.4,87,4.6,154,18.7,18160.0,1,多云
2026-05-11 16:00,2026-05-11,16,2026-05-11T16:00,31.4,38,15.4,32.6,0.0,0.0,0.0,2,1007.3,1005.9,72,4.7,133,16.9,18160.0,1,局部多云
2026-05-11 17:00,2026-05-11,17,2026-05-11T17:00,30.6,41,15.9,31.8,0.0,0.0,0.0,2,1007.1,1005.7,61,5.4,116,16.6,18160.0,1,局部多云
2026-05-11 18:00,2026-05-11,18,2026-05-11T18:00,27.5,58,18.5,29.5,0.0,0.0,0.0,2,1008.3,1006.9,69,7.7,99,22.3,16720.0,1,局部多云
2026-05-11 19:00,2026-05-11,19,2026-05-11T19:00,26.0,67,19.3,28.2,0.0,0.0,0.0,2,1008.4,1007.0,65,8.8,92,22.7,15300.0,0,局部多云
2026-05-11 20:00,2026-05-11,20,2026-05-11T20:00,24.8,74,19.8,27.2,0.0,0.0,0.0,2,1008.4,1007.0,63,9.2,89,22.7,13860.0,0,局部多云
2026-05-11 21:00,2026-05-11,21,2026-05-11T21:00,23.8,79,19.9,26.3,0.0,0.0,0.0,2,1008.3,1006.9,66,8.5,89,22.3,13160.0,0,局部多云
2026-05-11 22:00,2026-05-11,22,2026-05-11T22:00,22.7,83,19.8,25.5,0.0,0.0,0.0,2,1008.3,1006.9,72,6.7,92,22.0,12440.0,0,局部多云
2026-05-11 23:00,2026-05-11,23,2026-05-11T23:00,21.6,88,19.5,24.6,0.0,0.0,0.0,3,1008.2,1006.8,80,4.4,97,20.9,11740.0,0,多云
2026-05-12 00:00,2026-05-12,0,2026-05-12T00:00,20.8,91,19.1,23.9,0.0,0.0,0.0,3,1008.1,1006.7,88,2.2,125,20.2,11040.0,0,多云
2026-05-12 01:00,2026-05-12,1,2026-05-12T01:00,20.1,93,18.9,23.2,0.0,0.0,0.0,3,1008.0,1006.6,95,1.6,186,19.1,10320.0,0,多云
2026-05-12 02:00,2026-05-12,2,2026-05-12T02:00,19.9,93,18.8,22.8,0.0,0.0,0.0,3,1008.0,1006.6,100,2.4,216,18.0,9620.0,0,多云
2026-05-12 03:00,2026-05-12,3,2026-05-12T03:00,20.0,93,18.8,22.8,0.0,0.0,0.0,3,1008.1,1006.7,100,2.7,222,16.6,10340.0,0,多云
2026-05-12 04:00,2026-05-12,4,2026-05-12T04:00,20.4,91,18.8,23.2,0.0,0.0,0.0,3,1008.3,1006.9,100,2.7,222,15.1,11040.0,0,多云
