datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-05-02 03:00,2026-05-02,3,2026-05-02T03:00,12.9,90,11.3,12.6,0.0,0.0,0.0,3,1012.0,1010.6,99,4.1,178,8.6,10740.0,0,多云
2026-05-02 04:00,2026-05-02,4,2026-05-02T04:00,12.8,90,11.2,12.5,0.0,0.0,0.0,3,1011.8,1010.4,100,4.5,180,8.6,10740.0,0,多云
2026-05-02 05:00,2026-05-02,5,2026-05-02T05:00,12.4,90,10.8,11.9,0.0,0.0,0.0,3,1011.5,1010.0,100,4.8,169,9.7,10740.0,0,多云
2026-05-02 06:00,2026-05-02,6,2026-05-02T06:00,12.9,88,10.9,12.4,0.0,0.0,0.0,3,1011.6,1010.2,99,5.0,180,9.4,10740.0,1,多云
2026-05-02 07:00,2026-05-02,7,2026-05-02T07:00,14.8,80,11.4,14.3,0.0,0.0,0.0,3,1011.7,1010.3,100,6.5,166,13.7,13540.0,1,多云
2026-05-02 08:00,2026-05-02,8,2026-05-02T08:00,17.4,73,12.4,17.4,0.0,0.0,0.0,3,1011.6,1010.2,99,4.8,167,14.4,14640.0,1,多云
2026-05-02 09:00,2026-05-02,9,2026-05-02T09:00,20.5,52,10.4,19.8,0.0,0.0,0.0,2,1011.2,1009.8,61,5.5,189,16.6,16340.0,1,局部多云
2026-05-02 10:00,2026-05-02,10,2026-05-02T10:00,22.6,47,10.9,22.7,0.0,0.0,0.0,3,1010.5,1009.1,100,7.1,187,20.2,16340.0,1,多云
2026-05-02 11:00,2026-05-02,11,2026-05-02T11:00,24.8,45,12.1,25.6,0.0,0.0,0.0,3,1009.7,1008.3,100,7.8,188,22.0,16340.0,1,多云
2026-05-02 12:00,2026-05-02,12,2026-05-02T12:00,26.4,44,13.3,27.7,0.0,0.0,0.0,3,1008.2,1006.8,100,9.0,174,24.1,16340.0,1,多云
2026-05-02 13:00,2026-05-02,13,2026-05-02T13:00,27.2,44,14.1,28.2,0.0,0.0,0.0,3,1007.0,1005.6,100,9.5,180,24.5,16340.0,1,多云
2026-05-02 14:00,2026-05-02,14,2026-05-02T14:00,27.6,45,14.8,28.0,0.0,0.0,0.0,3,1005.5,1004.1,89,8.7,173,24.5,16340.0,1,多云
2026-05-02 15:00,2026-05-02,15,2026-05-02T15:00,28.5,45,15.4,29.1,0.0,0.0,0.0,3,1004.5,1003.1,84,9.7,183,22.7,16340.0,1,多云
2026-05-02 16:00,2026-05-02,16,2026-05-02T16:00,27.9,50,16.6,29.0,0.0,0.0,0.0,3,1003.9,1002.5,82,7.6,184,23.0,16340.0,1,多云
2026-05-02 17:00,2026-05-02,17,2026-05-02T17:00,26.9,63,19.1,29.8,0.0,0.0,0.0,3,1003.3,1001.9,99,3.1,173,16.6,15580.0,1,多云
2026-05-02 18:00,2026-05-02,18,2026-05-02T18:00,25.4,70,19.5,28.5,0.0,0.0,0.0,3,1003.4,1002.0,100,3.2,207,6.1,14660.0,1,多云
2026-05-02 19:00,2026-05-02,19,2026-05-02T19:00,24.0,75,19.4,27.2,0.0,0.0,0.0,3,1003.5,1002.1,100,2.8,165,6.1,14660.0,0,多云
2026-05-02 20:00,2026-05-02,20,2026-05-02T20:00,24.0,74,19.1,27.3,0.0,0.0,0.0,3,1003.8,1002.4,100,0.9,180,5.0,14660.0,0,多云
2026-05-02 21:00,2026-05-02,21,2026-05-02T21:00,23.0,80,19.3,26.3,0.1,0.1,0.0,51,1004.5,1003.1,100,1.3,304,6.1,6540.0,0,小雨
2026-05-02 22:00,2026-05-02,22,2026-05-02T22:00,21.4,84,18.5,23.4,0.3,0.2,0.0,51,1004.5,1003.1,100,8.2,244,18.7,8160.0,0,小雨
2026-05-02 23:00,2026-05-02,23,2026-05-02T23:00,20.7,86,18.4,22.3,0.0,0.0,0.0,3,1004.4,1003.0,100,9.9,226,18.7,11880.0,0,多云
2026-05-03 00:00,2026-05-03,0,2026-05-03T00:00,20.3,87,18.1,22.2,2.5,0.1,0.0,63,1003.8,1002.4,100,7.7,231,28.4,5000.0,0,中雨
2026-05-03 01:00,2026-05-03,1,2026-05-03T01:00,19.5,94,18.5,21.7,0.5,0.2,0.0,53,1002.8,1001.4,100,6.9,197,23.4,4800.0,0,中雨
2026-05-03 02:00,2026-05-03,2,2026-05-03T02:00,19.5,93,18.3,21.2,0.2,0.2,0.0,51,1001.9,1000.5,100,9.4,197,16.9,5420.0,0,小雨
2026-05-03 03:00,2026-05-03,3,2026-05-03T03:00,19.5,95,18.6,20.8,3.1,0.9,0.0,63,1002.3,1000.9,100,13.1,257,33.5,1940.0,0,中雨
2026-05-03 04:00,2026-05-03,4,2026-05-03T04:00,20.0,94,19.0,21.6,1.3,1.1,0.0,61,1003.3,1001.9,100,12.7,301,29.9,5580.0,0,小雨
2026-05-03 05:00,2026-05-03,5,2026-05-03T05:00,19.1,91,17.7,19.5,0.7,0.2,0.0,53,1004.1,1002.7,100,16.9,320,31.7,4620.0,0,中雨
2026-05-03 06:00,2026-05-03,6,2026-05-03T06:00,18.4,91,16.8,17.9,0.2,0.2,0.0,51,1005.0,1003.6,100,19.2,320,37.4,3880.0,1,小雨
2026-05-03 07:00,2026-05-03,7,2026-05-03T07:00,18.1,88,16.1,17.3,0.3,0.3,0.0,51,1006.0,1004.6,100,20.1,318,41.4,3960.0,1,小雨
2026-05-03 08:00,2026-05-03,8,2026-05-03T08:00,18.1,87,15.9,17.6,0.6,0.2,0.0,53,1006.8,1005.4,100,17.3,317,40.3,10760.0,1,中雨
2026-05-03 09:00,2026-05-03,9,2026-05-03T09:00,19.9,78,15.9,20.2,0.0,0.0,0.0,3,1007.1,1005.7,100,11.8,320,36.4,13440.0,1,多云
2026-05-03 10:00,2026-05-03,10,2026-05-03T10:00,22.0,66,15.4,21.2,0.0,0.0,0.0,3,1007.4,1006.0,100,19.4,320,43.6,14680.0,1,多云
2026-05-03 11:00,2026-05-03,11,2026-05-03T11:00,23.0,60,14.8,22.4,0.0,0.0,0.0,3,1007.6,1006.2,100,20.2,313,46.4,15600.0,1,多云
2026-05-03 12:00,2026-05-03,12,2026-05-03T12:00,23.1,60,14.9,22.2,0.0,0.0,0.0,3,1007.5,1006.1,100,17.2,311,46.1,15600.0,1,多云
2026-05-03 13:00,2026-05-03,13,2026-05-03T13:00,22.6,61,14.6,22.0,0.0,0.0,0.0,3,1007.6,1006.2,100,14.3,320,38.9,15600.0,1,多云
2026-05-03 14:00,2026-05-03,14,2026-05-03T14:00,22.6,60,14.6,22.0,0.0,0.0,0.0,3,1007.2,1005.8,100,14.1,325,33.1,15600.0,1,多云
2026-05-03 15:00,2026-05-03,15,2026-05-03T15:00,21.5,66,15.0,21.1,0.0,0.0,0.0,3,1007.4,1006.0,100,14.3,327,32.0,14680.0,1,多云
2026-05-03 16:00,2026-05-03,16,2026-05-03T16:00,21.2,70,15.6,21.5,0.0,0.0,0.0,3,1007.7,1006.3,100,11.2,332,31.3,14680.0,1,多云
2026-05-03 17:00,2026-05-03,17,2026-05-03T17:00,20.5,73,15.4,20.2,0.0,0.0,0.0,3,1008.5,1007.1,100,14.2,336,29.9,13580.0,1,多云
2026-05-03 18:00,2026-05-03,18,2026-05-03T18:00,18.9,72,13.8,17.2,0.0,0.0,0.0,3,1009.7,1008.3,100,19.6,331,41.8,13580.0,1,多云
2026-05-03 19:00,2026-05-03,19,2026-05-03T19:00,17.7,72,12.5,15.5,0.0,0.0,0.0,3,1011.3,1009.9,100,20.5,328,44.3,14680.0,0,多云
2026-05-03 20:00,2026-05-03,20,2026-05-03T20:00,17.2,71,11.9,15.1,0.0,0.0,0.0,3,1012.7,1011.3,100,18.0,319,43.9,14680.0,0,多云
2026-05-03 21:00,2026-05-03,21,2026-05-03T21:00,16.8,71,11.6,15.0,0.0,0.0,0.0,3,1013.6,1012.2,100,15.8,312,38.5,14700.0,0,多云
2026-05-03 22:00,2026-05-03,22,2026-05-03T22:00,16.2,73,11.4,14.6,0.0,0.0,0.0,3,1014.1,1012.7,97,13.9,313,33.5,14700.0,0,多云
2026-05-03 23:00,2026-05-03,23,2026-05-03T23:00,15.9,74,11.2,14.4,0.0,0.0,0.0,2,1014.3,1012.9,63,12.3,305,29.2,13600.0,0,局部多云
2026-05-04 00:00,2026-05-04,0,2026-05-04T00:00,15.2,78,11.4,14.3,0.0,0.0,0.0,2,1014.5,1013.1,53,9.7,282,25.9,13600.0,0,局部多云
2026-05-04 01:00,2026-05-04,1,2026-05-04T01:00,14.4,83,11.6,13.7,0.0,0.0,0.0,3,1014.5,1013.1,100,7.5,262,19.8,11900.0,0,多云
2026-05-04 02:00,2026-05-04,2,2026-05-04T02:00,13.9,85,11.4,13.3,0.0,0.0,0.0,3,1014.5,1013.1,84,6.8,253,14.8,11900.0,0,多云
2026-05-04 03:00,2026-05-04,3,2026-05-04T03:00,13.0,88,11.0,12.4,0.0,0.0,0.0,2,1014.9,1013.4,67,6.2,249,13.3,11900.0,0,局部多云
2026-05-04 04:00,2026-05-04,4,2026-05-04T04:00,12.1,89,10.4,11.5,0.0,0.0,0.0,1,1015.4,1013.9,42,5.5,257,13.3,11920.0,0,基本晴
2026-05-04 05:00,2026-05-04,5,2026-05-04T05:00,12.1,88,10.1,11.5,0.0,0.0,0.0,1,1016.0,1014.5,30,4.7,261,13.3,11920.0,0,基本晴
2026-05-04 06:00,2026-05-04,6,2026-05-04T06:00,13.4,84,10.8,13.0,0.0,0.0,0.0,1,1016.7,1015.2,47,3.9,248,12.6,12840.0,1,基本晴
2026-05-04 07:00,2026-05-04,7,2026-05-04T07:00,15.4,80,11.9,15.4,0.0,0.0,0.0,2,1017.4,1016.0,77,3.3,221,11.9,13780.0,1,局部多云
2026-05-04 08:00,2026-05-04,8,2026-05-04T08:00,17.4,73,12.4,17.6,0.0,0.0,0.0,3,1017.9,1016.5,97,3.5,201,11.9,14700.0,1,多云
2026-05-04 09:00,2026-05-04,9,2026-05-04T09:00,19.1,63,11.9,19.2,0.0,0.0,0.0,3,1018.1,1016.7,95,3.6,198,13.0,15260.0,1,多云
2026-05-04 10:00,2026-05-04,10,2026-05-04T10:00,20.9,52,10.8,21.3,0.0,0.0,0.0,3,1018.0,1016.6,83,3.6,200,14.4,15820.0,1,多云
2026-05-04 11:00,2026-05-04,11,2026-05-04T11:00,22.4,45,10.0,23.5,0.0,0.0,0.0,2,1017.7,1016.3,73,3.6,198,15.8,16380.0,1,局部多云
2026-05-04 12:00,2026-05-04,12,2026-05-04T12:00,23.6,42,9.8,25.2,0.0,0.0,0.0,2,1017.1,1015.7,71,3.8,180,16.6,16940.0,1,局部多云
2026-05-04 13:00,2026-05-04,13,2026-05-04T13:00,24.5,39,9.8,26.2,0.0,0.0,0.0,2,1016.3,1014.9,70,4.2,160,16.6,17480.0,1,局部多云
2026-05-04 14:00,2026-05-04,14,2026-05-04T14:00,25.1,39,10.0,26.3,0.0,0.0,0.0,2,1015.6,1014.2,63,5.0,150,16.9,18040.0,1,局部多云
2026-05-04 15:00,2026-05-04,15,2026-05-04T15:00,25.4,39,10.3,25.9,0.0,0.0,0.0,1,1015.1,1013.7,43,5.4,146,17.3,18040.0,1,基本晴
2026-05-04 16:00,2026-05-04,16,2026-05-04T16:00,25.4,40,10.8,24.9,0.0,0.0,0.0,0,1014.7,1013.3,18,5.7,143,17.6,18040.0,1,晴
2026-05-04 17:00,2026-05-04,17,2026-05-04T17:00,24.8,43,11.2,24.3,0.0,0.0,0.0,0,1014.6,1013.2,0,5.8,141,17.6,18040.0,1,晴
2026-05-04 18:00,2026-05-04,18,2026-05-04T18:00,23.2,49,11.8,22.9,0.0,0.0,0.0,0,1014.9,1013.5,0,6.0,141,16.6,17240.0,1,晴
2026-05-04 19:00,2026-05-04,19,2026-05-04T19:00,21.1,57,12.4,21.0,0.0,0.0,0.0,0,1015.4,1014.0,0,6.3,141,15.1,16440.0,0,晴
2026-05-04 20:00,2026-05-04,20,2026-05-04T20:00,19.4,65,12.7,19.3,0.0,0.0,0.0,0,1015.9,1014.5,3,5.9,142,13.7,15640.0,0,晴
2026-05-04 21:00,2026-05-04,21,2026-05-04T21:00,18.2,69,12.4,18.3,0.0,0.0,0.0,0,1016.4,1015.0,2,4.5,143,12.6,15340.0,0,晴
2026-05-04 22:00,2026-05-04,22,2026-05-04T22:00,17.4,69,11.8,17.6,0.0,0.0,0.0,0,1016.8,1015.4,1,2.6,146,11.5,15020.0,0,晴
2026-05-04 23:00,2026-05-04,23,2026-05-04T23:00,16.6,71,11.3,16.8,0.0,0.0,0.0,0,1017.0,1015.6,0,1.3,172,10.8,14720.0,0,晴
2026-05-05 00:00,2026-05-05,0,2026-05-05T00:00,15.6,76,11.4,15.8,0.0,0.0,0.0,0,1016.8,1015.4,0,1.9,221,10.1,13800.0,0,晴
2026-05-05 01:00,2026-05-05,1,2026-05-05T01:00,14.7,82,11.7,14.7,0.0,0.0,0.0,0,1016.3,1014.9,1,3.5,231,9.4,12860.0,0,晴
2026-05-05 02:00,2026-05-05,2,2026-05-05T02:00,13.9,87,11.9,13.8,0.0,0.0,0.0,0,1016.0,1014.6,1,4.6,231,9.0,11940.0,0,晴
2026-05-05 03:00,2026-05-05,3,2026-05-05T03:00,13.1,90,11.5,12.9,0.0,0.0,0.0,0,1016.0,1014.5,0,4.8,222,9.0,11940.0,0,晴
2026-05-05 04:00,2026-05-05,4,2026-05-05T04:00,12.6,90,10.9,12.2,0.0,0.0,0.0,0,1016.1,1014.6,0,4.9,208,9.4,11940.0,0,晴
2026-05-05 05:00,2026-05-05,5,2026-05-05T05:00,12.9,88,10.9,12.4,0.0,0.0,0.0,0,1016.3,1014.8,0,4.7,198,9.7,11940.0,0,晴
2026-05-05 06:00,2026-05-05,6,2026-05-05T06:00,14.4,84,11.8,14.4,0.0,0.0,0.0,0,1016.7,1015.3,14,4.0,190,9.7,12880.0,1,晴
2026-05-05 07:00,2026-05-05,7,2026-05-05T07:00,16.8,79,13.1,17.4,0.0,0.0,0.0,1,1017.1,1015.7,33,2.9,184,9.7,13800.0,1,基本晴
2026-05-05 08:00,2026-05-05,8,2026-05-05T08:00,19.2,72,14.1,20.3,0.0,0.0,0.0,1,1017.4,1016.0,47,2.4,171,10.4,14740.0,1,基本晴
2026-05-05 09:00,2026-05-05,9,2026-05-05T09:00,21.7,64,14.7,22.9,0.0,0.0,0.0,2,1017.4,1016.0,52,2.6,164,11.9,15300.0,1,局部多云
2026-05-05 10:00,2026-05-05,10,2026-05-05T10:00,24.2,56,14.9,26.0,0.0,0.0,0.0,2,1017.2,1015.8,51,3.4,162,13.7,15860.0,1,局部多云
2026-05-05 11:00,2026-05-05,11,2026-05-05T11:00,26.2,48,14.4,28.6,0.0,0.0,0.0,1,1016.8,1015.4,46,4.5,157,15.8,16420.0,1,基本晴
2026-05-05 12:00,2026-05-05,12,2026-05-05T12:00,27.6,38,12.2,29.3,0.0,0.0,0.0,1,1016.0,1014.6,32,6.6,151,19.1,17040.0,1,基本晴
2026-05-05 13:00,2026-05-05,13,2026-05-05T13:00,28.5,30,9.3,29.0,0.0,0.0,0.0,0,1015.0,1013.6,14,9.1,148,23.0,17680.0,1,晴
2026-05-05 14:00,2026-05-05,14,2026-05-05T14:00,28.9,26,7.7,28.4,0.0,0.0,0.0,0,1014.2,1012.8,0,10.8,147,25.9,18300.0,1,晴
2026-05-05 15:00,2026-05-05,15,2026-05-05T15:00,28.6,29,8.6,27.8,0.0,0.0,0.0,0,1013.6,1012.2,0,10.1,147,27.7,18220.0,1,晴
2026-05-05 16:00,2026-05-05,16,2026-05-05T16:00,27.8,35,10.9,26.9,0.0,0.0,0.0,0,1013.1,1011.7,0,8.6,147,28.4,18140.0,1,晴
2026-05-05 17:00,2026-05-05,17,2026-05-05T17:00,26.7,42,12.6,26.4,0.0,0.0,0.0,0,1012.9,1011.5,1,7.8,148,28.8,18060.0,1,晴
2026-05-05 18:00,2026-05-05,18,2026-05-05T18:00,25.0,47,12.9,24.6,0.0,0.0,0.0,0,1013.1,1011.7,1,9.4,148,28.1,17260.0,1,晴
2026-05-05 19:00,2026-05-05,19,2026-05-05T19:00,23.1,51,12.5,22.2,0.0,0.0,0.0,0,1013.5,1012.1,0,11.8,147,27.0,16460.0,0,晴
2026-05-05 20:00,2026-05-05,20,2026-05-05T20:00,21.5,55,12.1,20.2,0.0,0.0,0.0,0,1013.9,1012.5,0,13.2,148,25.9,15660.0,0,晴
2026-05-05 21:00,2026-05-05,21,2026-05-05T21:00,20.5,57,11.7,19.2,0.0,0.0,0.0,0,1014.3,1012.9,0,12.7,153,25.9,15660.0,0,晴
2026-05-05 22:00,2026-05-05,22,2026-05-05T22:00,20.0,57,11.2,18.8,0.0,0.0,0.0,0,1014.7,1013.3,1,11.4,161,26.6,15660.0,0,晴
2026-05-05 23:00,2026-05-05,23,2026-05-05T23:00,19.4,58,10.8,18.1,0.0,0.0,0.0,0,1014.9,1013.5,1,10.1,169,26.3,15660.0,0,晴
2026-05-06 00:00,2026-05-06,0,2026-05-06T00:00,18.2,60,10.3,17.1,0.0,0.0,0.0,0,1014.8,1013.4,1,8.3,174,24.8,15660.0,0,晴
2026-05-06 01:00,2026-05-06,1,2026-05-06T01:00,17.0,63,9.9,16.0,0.0,0.0,0.0,0,1014.4,1013.0,0,6.1,180,22.3,15660.0,0,晴
2026-05-06 02:00,2026-05-06,2,2026-05-06T02:00,15.8,67,9.6,15.0,0.0,0.0,0.0,0,1014.2,1012.8,0,4.7,187,19.8,15660.0,0,晴
2026-05-06 03:00,2026-05-06,3,2026-05-06T03:00,14.6,72,9.5,13.8,0.0,0.0,0.0,0,1014.2,1012.8,0,4.5,185,16.6,15000.0,0,晴
2026-05-06 04:00,2026-05-06,4,2026-05-06T04:00,13.4,78,9.6,12.6,0.0,0.0,0.0,0,1014.4,1012.9,0,4.9,178,13.0,14320.0,0,晴
2026-05-06 05:00,2026-05-06,5,2026-05-06T05:00,13.2,81,9.9,12.5,0.0,0.0,0.0,0,1014.6,1013.1,0,5.1,172,10.4,13660.0,0,晴
