datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-18 16:00,2026-04-18,16,2026-04-18T16:00,24.2,54,14.4,24.1,0.0,0.0,0.0,2,1011.7,1010.3,52,11.1,54,20.9,24140.0,1,局部多云
2026-04-18 17:00,2026-04-18,17,2026-04-18T17:00,23.7,54,13.8,23.4,0.0,0.0,0.0,2,1011.8,1010.4,51,10.8,53,21.2,24140.0,1,局部多云
2026-04-18 18:00,2026-04-18,18,2026-04-18T18:00,22.8,56,13.6,22.7,0.0,0.0,0.0,2,1012.2,1010.8,65,8.7,60,20.2,24140.0,1,局部多云
2026-04-18 19:00,2026-04-18,19,2026-04-18T19:00,21.5,62,13.9,21.6,0.0,0.0,0.0,2,1012.7,1011.3,52,8.3,72,15.8,24140.0,0,局部多云
2026-04-18 20:00,2026-04-18,20,2026-04-18T20:00,19.9,71,14.5,20.3,0.0,0.0,0.0,2,1013.8,1012.4,51,8.1,77,15.8,24140.0,0,局部多云
2026-04-18 21:00,2026-04-18,21,2026-04-18T21:00,19.1,72,14.0,19.8,0.0,0.0,0.0,2,1014.5,1013.1,49,4.6,72,14.8,24140.0,0,局部多云
2026-04-18 22:00,2026-04-18,22,2026-04-18T22:00,18.3,75,13.8,19.2,0.0,0.0,0.0,2,1014.5,1013.1,53,2.5,45,8.3,24140.0,0,局部多云
2026-04-18 23:00,2026-04-18,23,2026-04-18T23:00,17.7,78,13.9,18.6,0.0,0.0,0.0,2,1014.3,1012.9,59,2.6,16,4.7,24140.0,0,局部多云
2026-04-19 00:00,2026-04-19,0,2026-04-19T00:00,17.3,80,13.9,18.2,0.0,0.0,0.0,2,1013.9,1012.5,71,2.8,40,5.0,24140.0,0,局部多云
2026-04-19 01:00,2026-04-19,1,2026-04-19T01:00,16.8,82,13.8,17.6,0.0,0.0,0.0,2,1013.4,1012.0,63,3.3,49,6.1,24140.0,0,局部多云
2026-04-19 02:00,2026-04-19,2,2026-04-19T02:00,16.1,86,13.8,16.9,0.0,0.0,0.0,2,1013.1,1011.7,54,3.1,21,6.5,24140.0,0,局部多云
2026-04-19 03:00,2026-04-19,3,2026-04-19T03:00,15.6,90,14.0,16.6,0.0,0.0,0.0,2,1012.8,1011.4,61,1.8,11,5.4,24140.0,0,局部多云
2026-04-19 04:00,2026-04-19,4,2026-04-19T04:00,15.2,92,14.0,16.3,0.0,0.0,0.0,1,1012.8,1011.4,42,1.9,338,3.2,24140.0,0,基本晴
2026-04-19 05:00,2026-04-19,5,2026-04-19T05:00,14.7,94,13.8,15.6,0.0,0.0,0.0,1,1013.0,1011.6,42,2.3,18,3.6,24140.0,0,基本晴
2026-04-19 06:00,2026-04-19,6,2026-04-19T06:00,14.3,95,13.6,15.3,0.0,0.0,0.0,1,1013.6,1012.2,36,1.6,27,4.0,24140.0,1,基本晴
2026-04-19 07:00,2026-04-19,7,2026-04-19T07:00,15.5,94,14.6,17.0,0.0,0.0,0.0,1,1014.2,1012.8,32,0.5,45,2.2,24140.0,1,基本晴
2026-04-19 08:00,2026-04-19,8,2026-04-19T08:00,17.4,83,14.5,18.7,0.0,0.0,0.0,1,1014.8,1013.4,20,1.6,63,5.0,24140.0,1,基本晴
2026-04-19 09:00,2026-04-19,9,2026-04-19T09:00,19.5,76,15.2,21.1,0.0,0.0,0.0,0,1015.3,1013.9,0,1.9,22,6.8,24140.0,1,晴
2026-04-19 10:00,2026-04-19,10,2026-04-19T10:00,21.5,68,15.4,24.5,0.0,0.0,0.0,0,1014.9,1013.5,0,2.4,63,7.6,24140.0,1,晴
2026-04-19 11:00,2026-04-19,11,2026-04-19T11:00,23.5,62,15.8,27.5,0.0,0.0,0.0,0,1013.8,1012.4,2,2.3,72,8.6,24140.0,1,晴
2026-04-19 12:00,2026-04-19,12,2026-04-19T12:00,25.0,55,15.3,29.4,0.0,0.0,0.0,1,1012.9,1011.5,26,1.1,18,7.9,24140.0,1,基本晴
2026-04-19 13:00,2026-04-19,13,2026-04-19T13:00,26.1,53,15.8,30.0,0.0,0.0,0.0,1,1012.4,1011.0,31,4.5,346,11.9,24140.0,1,基本晴
2026-04-19 14:00,2026-04-19,14,2026-04-19T14:00,26.6,52,15.9,29.4,0.0,0.0,0.0,1,1011.8,1010.4,36,7.3,351,15.1,24140.0,1,基本晴
2026-04-19 15:00,2026-04-19,15,2026-04-19T15:00,26.7,53,16.3,28.8,0.0,0.0,0.0,1,1011.1,1009.7,37,7.7,11,15.5,24140.0,1,基本晴
2026-04-19 16:00,2026-04-19,16,2026-04-19T16:00,26.4,55,16.7,27.7,0.0,0.0,0.0,2,1011.1,1009.7,45,7.2,18,15.5,24140.0,1,局部多云
2026-04-19 17:00,2026-04-19,17,2026-04-19T17:00,25.9,55,16.2,27.0,0.0,0.0,0.0,1,1011.1,1009.7,43,7.4,43,14.0,24140.0,1,基本晴
2026-04-19 18:00,2026-04-19,18,2026-04-19T18:00,25.0,57,15.9,25.8,0.0,0.0,0.0,1,1011.1,1009.7,12,8.5,54,15.5,24140.0,1,基本晴
2026-04-19 19:00,2026-04-19,19,2026-04-19T19:00,23.1,59,14.7,23.6,0.0,0.0,0.0,0,1011.8,1010.4,3,7.8,34,14.8,24140.0,0,晴
2026-04-19 20:00,2026-04-19,20,2026-04-19T20:00,22.0,52,11.7,21.8,0.0,0.0,0.0,1,1012.7,1011.3,8,5.1,39,14.0,24140.0,0,基本晴
2026-04-19 21:00,2026-04-19,21,2026-04-19T21:00,20.6,54,11.0,20.5,0.0,0.0,0.0,0,1013.2,1011.8,0,3.3,49,9.4,24140.0,0,晴
2026-04-19 22:00,2026-04-19,22,2026-04-19T22:00,19.7,58,11.3,19.8,0.0,0.0,0.0,0,1013.4,1012.0,0,2.3,18,6.1,24140.0,0,晴
2026-04-19 23:00,2026-04-19,23,2026-04-19T23:00,18.6,61,10.9,18.4,0.0,0.0,0.0,0,1013.9,1012.5,3,3.1,291,5.4,24140.0,0,晴
2026-04-20 00:00,2026-04-20,0,2026-04-20T00:00,17.3,67,11.2,17.3,0.0,0.0,0.0,1,1013.8,1012.4,28,3.1,249,5.0,24140.0,0,基本晴
2026-04-20 01:00,2026-04-20,1,2026-04-20T01:00,16.9,70,11.4,17.1,0.0,0.0,0.0,1,1013.3,1011.9,20,2.3,198,4.7,24140.0,0,基本晴
2026-04-20 02:00,2026-04-20,2,2026-04-20T02:00,17.1,67,11.0,17.3,0.0,0.0,0.0,0,1013.1,1011.7,0,0.8,297,3.2,24140.0,0,晴
2026-04-20 03:00,2026-04-20,3,2026-04-20T03:00,16.4,70,11.0,16.4,0.0,0.0,0.0,0,1013.0,1011.6,0,2.3,309,2.9,24140.0,0,晴
2026-04-20 04:00,2026-04-20,4,2026-04-20T04:00,16.0,71,10.7,16.0,0.0,0.0,0.0,0,1012.9,1011.5,0,1.8,259,2.9,24140.0,0,晴
2026-04-20 05:00,2026-04-20,5,2026-04-20T05:00,15.5,72,10.5,15.3,0.0,0.0,0.0,0,1013.0,1011.6,0,2.5,225,3.2,24140.0,0,晴
2026-04-20 06:00,2026-04-20,6,2026-04-20T06:00,14.8,77,10.8,14.7,0.0,0.0,0.0,0,1013.2,1011.8,0,2.7,203,4.3,24140.0,1,晴
2026-04-20 07:00,2026-04-20,7,2026-04-20T07:00,15.6,84,13.0,16.4,0.0,0.0,0.0,1,1013.7,1012.3,25,1.3,214,4.7,24140.0,1,基本晴
2026-04-20 08:00,2026-04-20,8,2026-04-20T08:00,19.1,72,14.0,20.1,0.0,0.0,0.0,1,1014.3,1012.9,16,2.0,45,5.4,24140.0,1,基本晴
2026-04-20 09:00,2026-04-20,9,2026-04-20T09:00,21.7,62,14.1,22.9,0.0,0.0,0.0,1,1014.8,1013.4,16,1.9,68,6.1,24140.0,1,基本晴
2026-04-20 10:00,2026-04-20,10,2026-04-20T10:00,23.8,58,15.1,26.3,0.0,0.0,0.0,1,1014.9,1013.5,42,2.8,50,7.9,24140.0,1,基本晴
2026-04-20 11:00,2026-04-20,11,2026-04-20T11:00,25.4,56,16.0,28.0,0.0,0.0,0.0,2,1014.6,1013.2,63,6.9,51,14.0,24140.0,1,局部多云
2026-04-20 12:00,2026-04-20,12,2026-04-20T12:00,25.8,57,16.7,26.5,0.0,0.0,0.0,2,1014.3,1012.9,80,17.9,30,33.8,24140.0,1,局部多云
2026-04-20 13:00,2026-04-20,13,2026-04-20T13:00,25.3,53,15.0,24.4,0.0,0.0,0.0,3,1014.1,1012.7,100,20.7,23,39.2,24140.0,1,多云
2026-04-20 14:00,2026-04-20,14,2026-04-20T14:00,24.8,52,14.3,23.4,0.0,0.0,0.0,3,1013.8,1012.4,99,19.5,25,38.9,24140.0,1,多云
2026-04-20 15:00,2026-04-20,15,2026-04-20T15:00,24.1,55,14.5,22.6,0.0,0.0,0.0,3,1014.0,1012.6,99,21.2,21,41.0,24140.0,1,多云
2026-04-20 16:00,2026-04-20,16,2026-04-20T16:00,23.3,59,14.8,21.8,0.0,0.0,0.0,3,1014.4,1013.0,98,21.4,17,40.0,24140.0,1,多云
2026-04-20 17:00,2026-04-20,17,2026-04-20T17:00,22.3,63,15.0,20.9,0.0,0.0,0.0,3,1015.0,1013.6,98,21.0,16,38.9,24140.0,1,多云
2026-04-20 18:00,2026-04-20,18,2026-04-20T18:00,21.1,65,14.3,19.7,0.0,0.0,0.0,3,1015.8,1014.4,99,19.7,21,37.8,24140.0,1,多云
2026-04-20 19:00,2026-04-20,19,2026-04-20T19:00,19.8,66,13.3,18.2,0.0,0.0,0.0,3,1016.6,1015.2,99,18.4,31,36.7,24140.0,0,多云
2026-04-20 20:00,2026-04-20,20,2026-04-20T20:00,18.7,68,12.7,17.0,0.0,0.0,0.0,3,1017.3,1015.9,100,17.1,39,34.6,24140.0,0,多云
2026-04-20 21:00,2026-04-20,21,2026-04-20T21:00,18.0,70,12.4,16.5,0.0,0.0,0.0,3,1017.7,1016.3,100,15.8,45,31.3,24140.0,0,多云
2026-04-20 22:00,2026-04-20,22,2026-04-20T22:00,17.5,71,12.2,16.2,0.0,0.0,0.0,3,1017.8,1016.4,100,14.1,50,27.7,24140.0,0,多云
2026-04-20 23:00,2026-04-20,23,2026-04-20T23:00,17.0,74,12.4,15.9,0.0,0.0,0.0,3,1017.8,1016.4,100,12.9,54,24.8,24140.0,0,多云
2026-04-21 00:00,2026-04-21,0,2026-04-21T00:00,16.3,78,12.5,15.3,0.6,0.6,0.0,61,1017.4,1016.0,100,12.5,57,24.1,24140.0,0,小雨
2026-04-21 01:00,2026-04-21,1,2026-04-21T01:00,15.5,84,12.9,14.6,0.6,0.6,0.0,61,1016.9,1015.5,100,12.6,59,24.5,24140.0,0,小雨
2026-04-21 02:00,2026-04-21,2,2026-04-21T02:00,14.9,88,13.0,14.1,0.6,0.6,0.0,61,1016.4,1015.0,100,12.0,57,23.8,24140.0,0,小雨
2026-04-21 03:00,2026-04-21,3,2026-04-21T03:00,14.5,90,12.9,14.0,0.9,0.9,0.0,61,1016.2,1014.8,100,10.0,49,20.5,24140.0,0,小雨
2026-04-21 04:00,2026-04-21,4,2026-04-21T04:00,14.2,91,12.8,14.0,0.9,0.9,0.0,61,1016.2,1014.8,100,7.7,37,16.2,24140.0,0,小雨
2026-04-21 05:00,2026-04-21,5,2026-04-21T05:00,14.1,92,12.9,14.1,0.9,0.9,0.0,61,1016.1,1014.7,100,6.3,24,13.0,24140.0,0,小雨
2026-04-21 06:00,2026-04-21,6,2026-04-21T06:00,14.2,94,13.3,14.6,1.8,1.8,0.0,63,1016.0,1014.6,100,5.2,25,11.2,24140.0,1,中雨
2026-04-21 07:00,2026-04-21,7,2026-04-21T07:00,14.5,95,13.8,15.2,1.8,1.8,0.0,63,1015.8,1014.4,100,4.1,45,10.4,24140.0,1,中雨
2026-04-21 08:00,2026-04-21,8,2026-04-21T08:00,14.9,96,14.3,15.7,1.8,1.8,0.0,63,1015.5,1014.1,100,4.9,73,11.5,24140.0,1,中雨
2026-04-21 09:00,2026-04-21,9,2026-04-21T09:00,15.5,95,14.8,16.0,1.7,1.7,0.0,61,1015.1,1013.7,100,7.9,90,16.2,24140.0,1,小雨
2026-04-21 10:00,2026-04-21,10,2026-04-21T10:00,16.3,92,15.0,16.2,1.7,1.7,0.0,61,1014.6,1013.2,100,12.0,97,23.0,24140.0,1,小雨
2026-04-21 11:00,2026-04-21,11,2026-04-21T11:00,16.9,91,15.4,16.6,1.7,1.7,0.0,61,1014.0,1012.6,100,14.6,100,27.0,24140.0,1,小雨
2026-04-21 12:00,2026-04-21,12,2026-04-21T12:00,17.1,92,15.8,17.1,2.6,2.5,0.0,61,1013.2,1011.8,100,14.0,102,26.3,24140.0,1,小雨
2026-04-21 13:00,2026-04-21,13,2026-04-21T13:00,17.2,93,16.1,17.6,2.6,2.5,0.0,61,1012.2,1010.8,100,11.5,104,23.0,24140.0,1,小雨
2026-04-21 14:00,2026-04-21,14,2026-04-21T14:00,17.3,94,16.3,18.1,2.6,2.5,0.0,61,1011.4,1010.0,100,9.3,106,19.4,24140.0,1,小雨
2026-04-21 15:00,2026-04-21,15,2026-04-21T15:00,17.4,94,16.5,18.6,1.0,0.9,0.0,61,1010.7,1009.3,100,7.9,106,16.6,24140.0,1,小雨
2026-04-21 16:00,2026-04-21,16,2026-04-21T16:00,17.6,93,16.5,18.9,1.0,0.9,0.0,61,1010.1,1008.7,100,6.3,103,13.7,24140.0,1,小雨
2026-04-21 17:00,2026-04-21,17,2026-04-21T17:00,17.7,92,16.4,19.2,1.0,0.9,0.0,61,1009.7,1008.3,100,5.2,102,11.2,24140.0,1,小雨
2026-04-21 18:00,2026-04-21,18,2026-04-21T18:00,17.6,92,16.3,19.3,0.1,0.1,0.0,3,1009.6,1008.2,100,4.0,100,9.4,24140.0,1,多云
2026-04-21 19:00,2026-04-21,19,2026-04-21T19:00,17.5,93,16.4,19.3,0.1,0.1,0.0,3,1009.6,1008.2,99,3.3,103,8.3,24140.0,0,多云
2026-04-21 20:00,2026-04-21,20,2026-04-21T20:00,17.4,94,16.5,19.3,0.1,0.1,0.0,3,1009.5,1008.1,99,2.5,98,7.2,24140.0,0,多云
2026-04-21 21:00,2026-04-21,21,2026-04-21T21:00,17.3,95,16.5,19.4,0.1,0.0,0.0,45,1009.1,1007.7,99,1.4,90,5.8,24140.0,0,雾
2026-04-21 22:00,2026-04-21,22,2026-04-21T22:00,17.1,96,16.5,19.3,0.1,0.0,0.0,45,1008.6,1007.2,100,0.5,45,4.3,24140.0,0,雾
2026-04-21 23:00,2026-04-21,23,2026-04-21T23:00,17.0,97,16.5,19.2,0.1,0.0,0.0,45,1008.1,1006.7,100,0.8,297,3.6,24140.0,0,雾
2026-04-22 00:00,2026-04-22,0,2026-04-22T00:00,16.9,97,16.4,18.8,0.3,0.1,0.0,61,1007.5,1006.1,100,2.2,261,4.3,24140.0,0,小雨
2026-04-22 01:00,2026-04-22,1,2026-04-22T01:00,16.8,97,16.4,18.5,0.3,0.1,0.0,61,1007.0,1005.6,100,3.5,246,5.8,24140.0,0,小雨
2026-04-22 02:00,2026-04-22,2,2026-04-22T02:00,16.8,97,16.4,18.5,0.3,0.1,0.0,61,1006.5,1005.1,100,3.9,248,7.2,24140.0,0,小雨
2026-04-22 03:00,2026-04-22,3,2026-04-22T03:00,16.9,98,16.6,19.0,1.0,0.9,0.0,61,1006.2,1004.8,100,2.2,279,8.3,24140.0,0,小雨
2026-04-22 04:00,2026-04-22,4,2026-04-22T04:00,17.1,98,16.8,19.1,1.0,0.9,0.0,61,1006.0,1004.6,100,3.2,360,9.7,24140.0,0,小雨
2026-04-22 05:00,2026-04-22,5,2026-04-22T05:00,17.1,97,16.7,18.7,1.0,0.9,0.0,61,1006.1,1004.7,100,5.5,11,11.2,24140.0,0,小雨
2026-04-22 06:00,2026-04-22,6,2026-04-22T06:00,16.9,92,15.6,17.8,0.6,0.6,0.0,3,1006.6,1005.2,100,6.8,3,13.7,23240.0,1,多云
2026-04-22 07:00,2026-04-22,7,2026-04-22T07:00,16.4,86,14.1,16.7,0.6,0.6,0.0,3,1007.4,1006.0,100,7.6,352,16.2,16400.0,1,多云
2026-04-22 08:00,2026-04-22,8,2026-04-22T08:00,16.0,82,12.9,15.7,0.6,0.6,0.0,3,1008.1,1006.7,100,8.6,345,18.0,11640.0,1,多云
2026-04-22 09:00,2026-04-22,9,2026-04-22T09:00,15.6,81,12.3,15.0,0.1,0.1,0.0,61,1008.5,1007.1,100,9.0,344,18.0,12240.0,1,小雨
2026-04-22 10:00,2026-04-22,10,2026-04-22T10:00,15.1,82,12.1,14.5,0.1,0.1,0.0,61,1008.7,1007.3,100,9.0,344,17.3,12840.0,1,小雨
2026-04-22 11:00,2026-04-22,11,2026-04-22T11:00,14.7,84,12.1,14.1,0.1,0.1,0.0,61,1008.9,1007.5,100,9.0,344,16.6,13440.0,1,小雨
2026-04-22 12:00,2026-04-22,12,2026-04-22T12:00,14.3,86,12.0,13.7,1.6,1.3,0.0,61,1009.0,1007.6,100,8.7,343,16.6,14740.0,1,小雨
2026-04-22 13:00,2026-04-22,13,2026-04-22T13:00,13.9,88,12.0,13.4,1.6,1.3,0.0,61,1009.1,1007.7,100,7.9,344,16.6,16060.0,1,小雨
2026-04-22 14:00,2026-04-22,14,2026-04-22T14:00,13.6,89,11.9,13.1,1.6,1.3,0.0,61,1009.3,1007.9,100,7.5,343,16.6,17360.0,1,小雨
2026-04-22 15:00,2026-04-22,15,2026-04-22T15:00,13.4,89,11.7,12.9,1.5,1.5,0.0,61,1009.8,1008.4,100,7.6,341,16.2,13280.0,1,小雨
2026-04-22 16:00,2026-04-22,16,2026-04-22T16:00,13.2,89,11.5,12.6,1.5,1.5,0.0,61,1010.6,1009.2,100,7.6,341,15.5,9180.0,1,小雨
2026-04-22 17:00,2026-04-22,17,2026-04-22T17:00,13.1,88,11.2,12.4,1.5,1.5,0.0,61,1011.3,1009.9,100,7.8,338,14.8,5100.0,1,小雨
2026-04-22 18:00,2026-04-22,18,2026-04-22T18:00,13.0,86,10.8,12.2,0.5,0.5,0.0,3,1012.0,1010.6,100,7.4,337,14.4,5500.0,1,多云
2026-04-22 19:00,2026-04-22,19,2026-04-22T19:00,13.0,83,10.2,12.1,0.5,0.5,0.0,3,1012.8,1011.4,100,6.8,335,14.0,5900.0,0,多云
2026-04-22 20:00,2026-04-22,20,2026-04-22T20:00,12.9,82,9.9,12.1,0.5,0.5,0.0,3,1013.5,1012.0,100,6.1,332,13.3,6300.0,0,多云
2026-04-22 21:00,2026-04-22,21,2026-04-22T21:00,12.9,83,10.1,12.3,0.0,0.0,0.0,3,1014.2,1012.7,100,5.0,330,12.2,8960.0,0,多云
2026-04-22 22:00,2026-04-22,22,2026-04-22T22:00,12.9,85,10.5,12.5,0.0,0.0,0.0,3,1014.8,1013.3,100,3.8,319,10.8,11620.0,0,多云
2026-04-22 23:00,2026-04-22,23,2026-04-22T23:00,13.0,87,10.9,12.8,0.0,0.0,0.0,3,1015.2,1013.7,100,3.1,315,9.4,14280.0,0,多云
2026-04-23 00:00,2026-04-23,0,2026-04-23T00:00,13.0,88,11.1,12.9,0.0,0.0,0.0,3,1015.1,1013.6,100,2.8,310,7.6,13400.0,0,多云
2026-04-23 01:00,2026-04-23,1,2026-04-23T01:00,13.0,88,11.1,13.0,0.0,0.0,0.0,3,1014.7,1013.2,100,2.8,310,6.1,12520.0,0,多云
2026-04-23 02:00,2026-04-23,2,2026-04-23T02:00,13.0,88,11.1,13.0,0.0,0.0,0.0,3,1014.5,1013.0,100,2.8,320,5.0,11640.0,0,多云
2026-04-23 03:00,2026-04-23,3,2026-04-23T03:00,13.0,88,11.1,13.0,0.0,0.0,0.0,3,1014.5,1013.0,100,2.9,330,5.0,10960.0,0,多云
2026-04-23 04:00,2026-04-23,4,2026-04-23T04:00,13.0,87,10.9,12.8,0.0,0.0,0.0,3,1014.5,1013.0,100,3.0,346,5.8,10280.0,0,多云
