datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-05-09 09:00,2026-05-09,9,2026-05-09T09:00,18.5,52,8.5,17.5,0.0,0.0,0.0,0,1021.3,1019.9,0,5.3,114,17.3,16520.0,1,晴
2026-05-09 10:00,2026-05-09,10,2026-05-09T10:00,20.1,45,7.8,19.6,0.0,0.0,0.0,0,1021.1,1019.7,0,7.9,125,22.7,16520.0,1,晴
2026-05-09 11:00,2026-05-09,11,2026-05-09T11:00,21.5,39,7.1,21.4,0.0,0.0,0.0,0,1020.6,1019.2,0,8.7,122,24.8,18120.0,1,晴
2026-05-09 12:00,2026-05-09,12,2026-05-09T12:00,22.5,37,7.1,22.5,0.0,0.0,0.0,0,1019.7,1018.3,0,10.3,128,27.7,18120.0,1,晴
2026-05-09 13:00,2026-05-09,13,2026-05-09T13:00,23.4,36,7.6,23.4,0.0,0.0,0.0,0,1018.6,1017.2,18,10.3,125,28.4,18120.0,1,晴
2026-05-09 14:00,2026-05-09,14,2026-05-09T14:00,23.9,36,7.8,23.6,0.0,0.0,0.0,1,1017.6,1016.2,45,10.3,123,27.7,18120.0,1,基本晴
2026-05-09 15:00,2026-05-09,15,2026-05-09T15:00,24.1,35,7.8,23.1,0.0,0.0,0.0,2,1016.7,1015.3,68,10.1,125,27.0,18120.0,1,局部多云
2026-05-09 16:00,2026-05-09,16,2026-05-09T16:00,24.0,35,7.6,22.0,0.0,0.0,0.0,3,1016.2,1014.8,100,9.5,126,25.2,18120.0,1,多云
2026-05-09 17:00,2026-05-09,17,2026-05-09T17:00,23.5,40,9.1,22.3,0.0,0.0,0.0,1,1015.8,1014.4,49,6.9,123,22.7,18120.0,1,基本晴
2026-05-09 18:00,2026-05-09,18,2026-05-09T18:00,21.8,51,11.1,21.3,0.0,0.0,0.0,2,1015.8,1014.4,59,5.6,92,15.1,16520.0,1,局部多云
2026-05-09 19:00,2026-05-09,19,2026-05-09T19:00,19.6,57,10.9,18.8,0.0,0.0,0.0,3,1016.1,1014.7,100,7.7,79,14.4,15780.0,0,多云
2026-05-09 20:00,2026-05-09,20,2026-05-09T20:00,18.8,58,10.2,17.3,0.0,0.0,0.0,2,1016.7,1015.3,74,11.0,104,21.6,15780.0,0,局部多云
2026-05-09 21:00,2026-05-09,21,2026-05-09T21:00,17.5,59,9.4,15.7,0.0,0.0,0.0,2,1017.1,1015.7,66,11.2,114,23.0,15780.0,0,局部多云
2026-05-09 22:00,2026-05-09,22,2026-05-09T22:00,16.4,62,9.1,14.8,0.0,0.0,0.0,1,1017.4,1016.0,23,9.2,111,22.3,15780.0,0,基本晴
2026-05-09 23:00,2026-05-09,23,2026-05-09T23:00,15.6,65,8.9,14.1,0.0,0.0,0.0,2,1017.4,1016.0,63,8.0,113,18.0,14880.0,0,局部多云
2026-05-10 00:00,2026-05-10,0,2026-05-10T00:00,14.9,68,9.0,13.7,0.0,0.0,0.0,0,1017.1,1015.7,10,6.1,113,15.1,14880.0,0,晴
2026-05-10 01:00,2026-05-10,1,2026-05-10T01:00,14.1,74,9.6,13.3,0.0,0.0,0.0,0,1016.5,1015.1,0,4.4,117,11.5,14880.0,0,晴
2026-05-10 02:00,2026-05-10,2,2026-05-10T02:00,13.9,74,9.3,13.5,0.0,0.0,0.0,0,1016.2,1014.8,0,1.8,135,8.3,14880.0,0,晴
2026-05-10 03:00,2026-05-10,3,2026-05-10T03:00,13.4,78,9.6,13.0,0.0,0.0,0.0,0,1015.9,1014.4,6,2.4,167,4.3,14880.0,0,晴
2026-05-10 04:00,2026-05-10,4,2026-05-10T04:00,12.9,84,10.2,12.4,0.0,0.0,0.0,0,1015.6,1014.1,1,3.6,174,6.5,13800.0,0,晴
2026-05-10 05:00,2026-05-10,5,2026-05-10T05:00,12.5,88,10.6,12.2,0.0,0.0,0.0,0,1015.4,1013.9,0,3.2,183,6.8,12120.0,0,晴
2026-05-10 06:00,2026-05-10,6,2026-05-10T06:00,13.4,89,11.5,13.4,0.0,0.0,0.0,0,1015.7,1014.2,0,2.8,191,6.1,11020.0,1,晴
2026-05-10 07:00,2026-05-10,7,2026-05-10T07:00,15.6,79,12.1,15.9,0.0,0.0,0.0,0,1016.0,1014.6,0,2.7,148,9.0,13800.0,1,晴
2026-05-10 08:00,2026-05-10,8,2026-05-10T08:00,18.4,66,11.9,18.5,0.0,0.0,0.0,0,1016.0,1014.6,0,3.1,135,11.9,14880.0,1,晴
2026-05-10 09:00,2026-05-10,9,2026-05-10T09:00,20.9,55,11.4,20.8,0.0,0.0,0.0,0,1016.0,1014.6,0,3.5,145,14.0,15780.0,1,晴
2026-05-10 10:00,2026-05-10,10,2026-05-10T10:00,22.8,49,11.6,23.7,0.0,0.0,0.0,0,1015.9,1014.5,13,4.6,141,16.6,16540.0,1,晴
2026-05-10 11:00,2026-05-10,11,2026-05-10T11:00,24.4,47,12.2,26.1,0.0,0.0,0.0,2,1015.5,1014.1,66,5.4,140,18.7,16540.0,1,局部多云
2026-05-10 12:00,2026-05-10,12,2026-05-10T12:00,25.7,44,12.6,27.8,0.0,0.0,0.0,3,1014.6,1013.2,92,5.9,140,19.8,16540.0,1,多云
2026-05-10 13:00,2026-05-10,13,2026-05-10T13:00,26.7,42,12.9,28.9,0.0,0.0,0.0,3,1013.3,1011.9,99,5.7,127,19.8,18140.0,1,多云
2026-05-10 14:00,2026-05-10,14,2026-05-10T14:00,27.2,42,13.2,29.1,0.0,0.0,0.0,3,1012.4,1011.0,100,5.4,132,18.7,18140.0,1,多云
2026-05-10 15:00,2026-05-10,15,2026-05-10T15:00,27.4,42,13.5,28.2,0.0,0.0,0.0,2,1011.8,1010.4,54,6.6,125,18.7,18140.0,1,局部多云
2026-05-10 16:00,2026-05-10,16,2026-05-10T16:00,27.1,43,13.6,26.8,0.0,0.0,0.0,3,1011.3,1009.9,88,9.5,117,23.0,16540.0,1,多云
2026-05-10 17:00,2026-05-10,17,2026-05-10T17:00,26.4,47,14.3,26.5,0.0,0.0,0.0,3,1011.0,1009.6,100,8.9,124,23.4,16560.0,1,多云
2026-05-10 18:00,2026-05-10,18,2026-05-10T18:00,25.0,56,15.6,26.0,0.0,0.0,0.0,3,1011.0,1009.6,100,6.5,124,19.4,16560.0,1,多云
2026-05-10 19:00,2026-05-10,19,2026-05-10T19:00,23.3,60,15.1,23.7,0.0,0.0,0.0,3,1011.4,1010.0,100,8.6,102,16.6,15800.0,0,多云
2026-05-10 20:00,2026-05-10,20,2026-05-10T20:00,22.0,64,14.9,22.5,0.0,0.0,0.0,3,1011.8,1010.4,100,7.6,93,17.6,15800.0,0,多云
2026-05-10 21:00,2026-05-10,21,2026-05-10T21:00,21.1,70,15.4,22.1,0.0,0.0,0.0,3,1012.3,1010.9,100,5.5,99,14.8,14900.0,0,多云
2026-05-10 22:00,2026-05-10,22,2026-05-10T22:00,20.5,75,15.9,21.8,0.0,0.0,0.0,3,1012.3,1010.9,100,5.2,104,10.1,14900.0,0,多云
2026-05-10 23:00,2026-05-10,23,2026-05-10T23:00,20.2,77,16.0,21.7,0.0,0.0,0.0,3,1012.2,1010.8,91,4.5,146,9.0,14900.0,0,多云
2026-05-11 00:00,2026-05-11,0,2026-05-11T00:00,19.5,80,15.9,20.8,0.0,0.0,0.0,3,1012.2,1010.8,92,5.1,172,9.4,13820.0,0,多云
2026-05-11 01:00,2026-05-11,1,2026-05-11T01:00,19.2,81,15.9,20.4,0.0,0.0,0.0,1,1011.9,1010.5,29,5.5,189,10.4,13840.0,0,基本晴
2026-05-11 02:00,2026-05-11,2,2026-05-11T02:00,18.3,85,15.8,19.6,0.0,0.0,0.0,3,1011.6,1010.2,95,4.5,214,10.4,12160.0,0,多云
2026-05-11 03:00,2026-05-11,3,2026-05-11T03:00,17.6,89,15.9,19.0,0.0,0.0,0.0,2,1011.3,1009.9,67,4.1,214,9.0,11040.0,0,局部多云
2026-05-11 04:00,2026-05-11,4,2026-05-11T04:00,16.9,93,15.7,18.3,0.0,0.0,0.0,1,1011.3,1009.9,23,4.0,210,8.3,11040.0,0,基本晴
2026-05-11 05:00,2026-05-11,5,2026-05-11T05:00,16.6,94,15.6,17.9,0.0,0.0,0.0,3,1011.5,1010.1,98,3.8,229,7.6,9580.0,0,多云
2026-05-11 06:00,2026-05-11,6,2026-05-11T06:00,17.1,93,16.0,18.5,0.0,0.0,0.0,3,1011.9,1010.5,100,5.1,231,9.0,9580.0,1,多云
2026-05-11 07:00,2026-05-11,7,2026-05-11T07:00,19.5,85,16.9,21.4,0.0,0.0,0.0,3,1012.1,1010.7,94,3.8,199,11.5,12160.0,1,多云
2026-05-11 08:00,2026-05-11,8,2026-05-11T08:00,22.6,74,17.7,25.0,0.0,0.0,0.0,3,1012.2,1010.8,97,2.8,195,11.2,13840.0,1,多云
2026-05-11 09:00,2026-05-11,9,2026-05-11T09:00,25.0,65,18.0,27.2,0.0,0.0,0.0,3,1012.2,1010.8,88,4.2,192,14.8,14920.0,1,多云
2026-05-11 10:00,2026-05-11,10,2026-05-11T10:00,27.0,59,18.4,30.3,0.0,0.0,0.0,1,1012.1,1010.7,35,5.7,193,18.4,15820.0,1,基本晴
2026-05-11 11:00,2026-05-11,11,2026-05-11T11:00,28.7,53,18.0,32.5,0.0,0.0,0.0,2,1011.5,1010.1,79,6.5,203,20.5,15820.0,1,局部多云
2026-05-11 12:00,2026-05-11,12,2026-05-11T12:00,29.8,47,17.3,33.9,0.0,0.0,0.0,1,1010.6,1009.2,37,5.1,203,20.5,16580.0,1,基本晴
2026-05-11 13:00,2026-05-11,13,2026-05-11T13:00,30.6,43,16.8,34.7,0.0,0.0,0.0,1,1009.6,1008.2,24,4.1,193,18.0,16580.0,1,基本晴
2026-05-11 14:00,2026-05-11,14,2026-05-11T14:00,31.2,41,16.3,34.9,0.0,0.0,0.0,2,1008.8,1007.4,51,2.7,172,15.8,18160.0,1,局部多云
2026-05-11 15:00,2026-05-11,15,2026-05-11T15:00,31.4,40,16.0,33.9,0.0,0.0,0.0,3,1007.9,1006.5,95,3.3,126,13.3,18160.0,1,多云
2026-05-11 16:00,2026-05-11,16,2026-05-11T16:00,31.0,41,16.0,32.2,0.0,0.0,0.0,3,1007.3,1005.9,91,5.5,107,15.1,18160.0,1,多云
2026-05-11 17:00,2026-05-11,17,2026-05-11T17:00,30.0,45,16.9,31.7,0.0,0.0,0.0,3,1007.2,1005.8,100,5.1,108,15.8,16580.0,1,多云
2026-05-11 18:00,2026-05-11,18,2026-05-11T18:00,28.3,62,20.4,31.9,0.0,0.0,0.0,3,1007.3,1005.9,100,3.3,68,11.5,16580.0,1,多云
2026-05-11 19:00,2026-05-11,19,2026-05-11T19:00,26.2,60,17.8,27.8,0.0,0.0,0.0,3,1007.8,1006.4,100,8.0,74,14.8,15820.0,0,多云
2026-05-11 20:00,2026-05-11,20,2026-05-11T20:00,24.3,70,18.5,26.0,0.0,0.0,0.0,3,1008.8,1007.4,100,9.4,83,19.1,14940.0,0,多云
2026-05-11 21:00,2026-05-11,21,2026-05-11T21:00,23.4,76,18.8,25.6,0.0,0.0,0.0,3,1009.0,1007.6,100,6.9,81,19.8,14580.0,0,多云
2026-05-11 22:00,2026-05-11,22,2026-05-11T22:00,22.9,79,19.0,25.8,0.0,0.0,0.0,3,1009.1,1007.7,100,2.8,75,20.2,14220.0,0,多云
2026-05-11 23:00,2026-05-11,23,2026-05-11T23:00,22.4,82,19.2,25.7,0.0,0.0,0.0,3,1009.1,1007.7,100,0.6,304,19.1,13860.0,0,多云
2026-05-12 00:00,2026-05-12,0,2026-05-12T00:00,21.6,86,19.2,24.9,0.0,0.0,0.0,3,1008.9,1007.5,98,1.8,276,14.8,12940.0,0,多云
2026-05-12 01:00,2026-05-12,1,2026-05-12T01:00,21.0,89,19.1,24.1,0.0,0.0,0.0,3,1008.5,1007.1,95,2.0,270,9.0,12000.0,0,多云
2026-05-12 02:00,2026-05-12,2,2026-05-12T02:00,20.4,91,18.9,23.4,0.0,0.0,0.0,3,1008.2,1006.8,93,2.2,265,5.0,11080.0,0,多云
2026-05-12 03:00,2026-05-12,3,2026-05-12T03:00,19.6,93,18.5,22.4,0.0,0.0,0.0,3,1008.1,1006.7,97,2.7,262,4.7,10600.0,0,多云
2026-05-12 04:00,2026-05-12,4,2026-05-12T04:00,19.0,95,18.1,21.5,0.0,0.0,0.0,3,1008.1,1006.7,100,3.3,261,6.1,10100.0,0,多云
2026-05-12 05:00,2026-05-12,5,2026-05-12T05:00,19.0,94,18.0,21.4,0.0,0.0,0.0,3,1008.2,1006.8,100,3.3,257,7.6,9620.0,0,多云
2026-05-12 06:00,2026-05-12,6,2026-05-12T06:00,19.9,91,18.4,22.6,0.0,0.0,0.0,2,1008.5,1007.1,79,2.8,243,7.6,11040.0,1,局部多云
2026-05-12 07:00,2026-05-12,7,2026-05-12T07:00,21.4,86,19.0,24.5,0.0,0.0,0.0,1,1008.9,1007.5,49,2.2,222,7.6,12460.0,1,基本晴
2026-05-12 08:00,2026-05-12,8,2026-05-12T08:00,23.2,79,19.5,26.6,0.0,0.0,0.0,1,1009.2,1007.8,27,1.9,197,8.3,13880.0,1,基本晴
2026-05-12 09:00,2026-05-12,9,2026-05-12T09:00,25.6,69,19.6,29.1,0.0,0.0,0.0,1,1009.2,1007.8,22,1.1,198,10.4,14780.0,1,基本晴
2026-05-12 10:00,2026-05-12,10,2026-05-12T10:00,28.4,59,19.5,32.3,0.0,0.0,0.0,1,1009.1,1007.7,26,0.5,270,13.0,15700.0,1,基本晴
2026-05-12 11:00,2026-05-12,11,2026-05-12T11:00,30.5,51,19.2,35.7,0.0,0.0,0.0,1,1008.8,1007.4,31,0.8,333,14.8,16600.0,1,基本晴
2026-05-12 12:00,2026-05-12,12,2026-05-12T12:00,31.7,46,18.6,37.1,0.0,0.0,0.0,1,1008.2,1006.8,33,1.0,31,14.8,17120.0,1,基本晴
2026-05-12 13:00,2026-05-12,13,2026-05-12T13:00,32.2,42,17.9,37.0,0.0,0.0,0.0,1,1007.3,1005.9,37,2.1,70,14.0,17660.0,1,基本晴
2026-05-12 14:00,2026-05-12,14,2026-05-12T14:00,32.5,40,17.4,36.5,0.0,0.0,0.0,1,1006.6,1005.3,42,2.7,90,13.7,18180.0,1,基本晴
2026-05-12 15:00,2026-05-12,15,2026-05-12T15:00,32.7,40,17.2,35.8,0.0,0.0,0.0,2,1006.0,1004.7,51,2.8,125,14.0,18180.0,1,局部多云
2026-05-12 16:00,2026-05-12,16,2026-05-12T16:00,32.5,40,17.4,34.5,0.0,0.0,0.0,2,1005.6,1004.3,61,3.9,158,14.4,18180.0,1,局部多云
2026-05-12 17:00,2026-05-12,17,2026-05-12T17:00,31.7,43,17.5,33.7,0.0,0.0,0.0,2,1005.4,1004.0,72,4.9,163,15.8,18180.0,1,局部多云
2026-05-12 18:00,2026-05-12,18,2026-05-12T18:00,29.9,49,17.9,32.0,0.0,0.0,0.0,3,1005.8,1004.4,83,5.4,140,18.7,17100.0,1,多云
2026-05-12 19:00,2026-05-12,19,2026-05-12T19:00,27.5,58,18.4,29.6,0.0,0.0,0.0,3,1006.4,1005.0,93,7.1,114,22.3,16040.0,0,多云
2026-05-12 20:00,2026-05-12,20,2026-05-12T20:00,25.6,66,18.8,27.6,0.0,0.0,0.0,3,1007.0,1005.6,100,8.5,102,24.1,14960.0,0,多云
2026-05-12 21:00,2026-05-12,21,2026-05-12T21:00,24.7,71,19.1,26.9,0.0,0.0,0.0,3,1007.4,1006.0,100,8.2,100,23.0,14600.0,0,多云
2026-05-12 22:00,2026-05-12,22,2026-05-12T22:00,24.3,74,19.4,26.9,0.0,0.0,0.0,3,1007.7,1006.3,100,7.0,100,20.2,14260.0,0,多云
2026-05-12 23:00,2026-05-12,23,2026-05-12T23:00,23.9,77,19.5,26.7,0.0,0.0,0.0,3,1007.9,1006.5,100,5.5,101,17.3,13900.0,0,多云
2026-05-13 00:00,2026-05-13,0,2026-05-13T00:00,23.4,79,19.6,26.4,0.0,0.0,0.0,3,1007.8,1006.4,100,4.1,105,15.1,13900.0,0,多云
2026-05-13 01:00,2026-05-13,1,2026-05-13T01:00,22.8,82,19.5,26.0,0.0,0.0,0.0,3,1007.5,1006.1,100,2.4,117,13.0,13900.0,0,多云
2026-05-13 02:00,2026-05-13,2,2026-05-13T02:00,22.1,85,19.4,25.5,0.0,0.0,0.0,3,1007.3,1005.9,98,1.4,140,10.8,13900.0,0,多云
2026-05-13 03:00,2026-05-13,3,2026-05-13T03:00,21.0,89,19.1,24.3,0.0,0.0,0.0,3,1007.2,1005.8,94,1.1,180,8.3,9860.0,0,多云
2026-05-13 04:00,2026-05-13,4,2026-05-13T04:00,19.8,94,18.9,22.9,0.0,0.0,0.0,3,1007.3,1005.9,88,1.2,207,5.8,5820.0,0,多云
2026-05-13 05:00,2026-05-13,5,2026-05-13T05:00,19.5,96,18.8,22.5,0.0,0.0,0.0,3,1007.4,1006.0,83,1.5,210,4.7,1780.0,0,多云
2026-05-13 06:00,2026-05-13,6,2026-05-13T06:00,20.5,91,19.1,23.8,0.0,0.0,0.0,2,1007.8,1006.4,78,1.5,201,6.1,5820.0,1,局部多云
2026-05-13 07:00,2026-05-13,7,2026-05-13T07:00,22.5,83,19.6,26.0,0.0,0.0,0.0,2,1008.3,1006.9,73,1.8,180,8.6,9860.0,1,局部多云
2026-05-13 08:00,2026-05-13,8,2026-05-13T08:00,24.7,75,20.0,28.2,0.0,0.0,0.0,2,1008.6,1007.2,72,2.4,167,11.5,13900.0,1,局部多云
2026-05-13 09:00,2026-05-13,9,2026-05-13T09:00,26.9,66,20.1,30.3,0.0,0.0,0.0,2,1008.5,1007.1,79,3.4,164,14.0,14560.0,1,局部多云
2026-05-13 10:00,2026-05-13,10,2026-05-13T10:00,29.2,58,20.0,33.1,0.0,0.0,0.0,3,1008.2,1006.8,91,4.6,162,16.9,15220.0,1,多云
2026-05-13 11:00,2026-05-13,11,2026-05-13T11:00,31.1,51,19.8,35.5,0.0,0.0,0.0,3,1007.7,1006.3,100,5.8,158,19.8,15880.0,1,多云
2026-05-13 12:00,2026-05-13,12,2026-05-13T12:00,32.2,46,19.0,36.4,0.0,0.0,0.0,3,1006.9,1005.5,100,7.5,153,22.7,16660.0,1,多云
2026-05-13 13:00,2026-05-13,13,2026-05-13T13:00,33.0,41,18.1,36.4,0.0,0.0,0.0,3,1005.9,1004.6,100,9.2,147,25.6,17420.0,1,多云
2026-05-13 14:00,2026-05-13,14,2026-05-13T14:00,33.3,39,17.4,35.8,0.0,0.0,0.0,3,1005.0,1003.7,100,10.2,146,27.4,18200.0,1,多云
2026-05-13 15:00,2026-05-13,15,2026-05-13T15:00,33.5,37,17.0,35.1,0.0,0.0,0.0,3,1004.3,1003.0,100,9.5,148,28.1,18200.0,1,多云
2026-05-13 16:00,2026-05-13,16,2026-05-13T16:00,33.3,37,16.8,34.5,0.0,0.0,0.0,3,1003.7,1002.4,99,8.1,155,28.1,18200.0,1,多云
2026-05-13 17:00,2026-05-13,17,2026-05-13T17:00,32.7,39,16.9,33.9,0.0,0.0,0.0,3,1003.4,1002.1,99,7.6,158,27.4,18200.0,1,多云
2026-05-13 18:00,2026-05-13,18,2026-05-13T18:00,31.3,44,17.5,32.7,0.0,0.0,0.0,3,1003.5,1002.1,99,8.8,149,26.3,17420.0,1,多云
2026-05-13 19:00,2026-05-13,19,2026-05-13T19:00,29.5,52,18.5,31.0,0.0,0.0,0.0,3,1004.0,1002.6,100,11.1,140,24.8,16660.0,0,多云
2026-05-13 20:00,2026-05-13,20,2026-05-13T20:00,27.9,59,19.2,29.6,0.0,0.0,0.0,3,1004.4,1003.0,100,12.4,138,23.8,15880.0,0,多云
2026-05-13 21:00,2026-05-13,21,2026-05-13T21:00,27.0,63,19.4,28.9,0.0,0.0,0.0,3,1004.8,1003.4,100,11.7,148,24.1,15580.0,0,多云
2026-05-13 22:00,2026-05-13,22,2026-05-13T22:00,26.4,65,19.3,28.3,0.0,0.0,0.0,3,1005.2,1003.8,100,11.0,166,25.2,15300.0,0,多云
2026-05-13 23:00,2026-05-13,23,2026-05-13T23:00,25.7,67,19.1,27.6,0.0,0.0,0.0,3,1005.4,1004.0,100,10.4,179,25.6,15000.0,0,多云
2026-05-14 00:00,2026-05-14,0,2026-05-14T00:00,24.7,70,18.9,26.7,0.0,0.0,0.0,3,1005.3,1003.9,100,8.8,182,24.1,15000.0,0,多云
2026-05-14 01:00,2026-05-14,1,2026-05-14T01:00,23.6,73,18.5,25.8,0.0,0.0,0.0,3,1004.9,1003.5,100,6.5,180,22.0,15000.0,0,多云
2026-05-14 02:00,2026-05-14,2,2026-05-14T02:00,22.9,75,18.2,25.2,0.0,0.0,0.0,3,1004.7,1003.3,100,4.7,176,20.2,15000.0,0,多云
2026-05-14 03:00,2026-05-14,3,2026-05-14T03:00,22.9,81,19.5,26.0,0.0,0.0,0.0,3,1004.6,1003.2,100,3.4,196,28.1,14120.0,0,多云
2026-05-14 04:00,2026-05-14,4,2026-05-14T04:00,23.0,80,19.5,26.2,0.0,0.0,0.0,3,1004.9,1003.5,100,2.7,188,24.8,14300.0,0,多云
2026-05-14 05:00,2026-05-14,5,2026-05-14T05:00,23.3,79,19.4,26.5,0.0,0.0,0.0,3,1005.4,1004.0,99,2.4,163,20.9,14480.0,0,多云
