datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-05-02 02:00,2026-05-02,2,2026-05-02T02:00,13.9,87,11.8,13.9,0.0,0.0,0.0,3,1012.3,1010.9,100,4.2,170,9.0,11840.0,0,多云
2026-05-02 03:00,2026-05-02,3,2026-05-02T03:00,13.5,88,11.6,13.3,0.0,0.0,0.0,3,1011.7,1010.3,100,4.7,157,9.4,11840.0,0,多云
2026-05-02 04:00,2026-05-02,4,2026-05-02T04:00,13.1,87,10.9,12.6,0.0,0.0,0.0,3,1011.4,1010.0,100,5.4,159,10.4,11840.0,0,多云
2026-05-02 05:00,2026-05-02,5,2026-05-02T05:00,13.1,83,10.3,12.3,0.0,0.0,0.0,3,1011.6,1010.2,100,5.9,157,10.8,13540.0,0,多云
2026-05-02 06:00,2026-05-02,6,2026-05-02T06:00,13.8,78,9.9,12.7,0.0,0.0,0.0,3,1011.6,1010.2,100,7.1,164,13.0,13540.0,1,多云
2026-05-02 07:00,2026-05-02,7,2026-05-02T07:00,15.4,70,10.1,14.3,0.0,0.0,0.0,2,1011.5,1010.1,65,7.7,171,15.5,14640.0,1,局部多云
2026-05-02 08:00,2026-05-02,8,2026-05-02T08:00,18.4,62,10.9,17.8,0.0,0.0,0.0,1,1011.4,1010.0,41,6.0,173,16.2,15560.0,1,基本晴
2026-05-02 09:00,2026-05-02,9,2026-05-02T09:00,20.7,53,10.8,19.8,0.0,0.0,0.0,0,1010.8,1009.4,3,7.6,187,20.2,16340.0,1,晴
2026-05-02 10:00,2026-05-02,10,2026-05-02T10:00,22.7,52,12.4,23.2,0.0,0.0,0.0,2,1010.1,1008.7,73,7.9,183,23.0,16340.0,1,局部多云
2026-05-02 11:00,2026-05-02,11,2026-05-02T11:00,24.8,51,13.9,26.3,0.0,0.0,0.0,2,1009.0,1007.6,65,7.9,176,22.0,16340.0,1,局部多云
2026-05-02 12:00,2026-05-02,12,2026-05-02T12:00,26.2,49,14.6,27.5,0.0,0.0,0.0,1,1007.6,1006.2,27,9.9,179,25.6,16340.0,1,基本晴
2026-05-02 13:00,2026-05-02,13,2026-05-02T13:00,27.7,47,15.3,29.4,0.0,0.0,0.0,2,1006.4,1005.0,67,11.0,181,27.4,16340.0,1,局部多云
2026-05-02 14:00,2026-05-02,14,2026-05-02T14:00,28.0,47,15.6,28.9,0.0,0.0,0.0,3,1005.3,1003.9,100,11.5,178,28.1,16340.0,1,多云
2026-05-02 15:00,2026-05-02,15,2026-05-02T15:00,27.9,49,16.1,28.5,0.0,0.0,0.0,3,1004.1,1002.7,100,10.3,186,27.7,16340.0,1,多云
2026-05-02 16:00,2026-05-02,16,2026-05-02T16:00,26.8,58,17.9,28.7,0.0,0.0,0.0,3,1003.4,1002.0,88,6.1,146,23.4,15580.0,1,多云
2026-05-02 17:00,2026-05-02,17,2026-05-02T17:00,26.5,63,18.9,29.4,0.0,0.0,0.0,3,1003.0,1001.6,100,2.9,176,13.3,15580.0,1,多云
2026-05-02 18:00,2026-05-02,18,2026-05-02T18:00,25.0,72,19.5,27.9,0.3,0.0,0.0,51,1003.3,1001.9,100,4.1,232,7.9,14660.0,1,小雨
2026-05-02 19:00,2026-05-02,19,2026-05-02T19:00,23.5,79,19.5,26.7,0.0,0.0,0.0,3,1003.6,1002.2,100,2.8,153,8.6,14660.0,0,多云
2026-05-02 20:00,2026-05-02,20,2026-05-02T20:00,22.8,81,19.4,25.9,0.0,0.0,0.0,3,1004.2,1002.8,100,2.7,188,5.4,6500.0,0,多云
2026-05-02 21:00,2026-05-02,21,2026-05-02T21:00,20.9,91,19.4,23.4,1.2,1.1,0.0,55,1005.2,1003.8,100,7.3,232,18.0,2000.0,0,强降雨
2026-05-02 22:00,2026-05-02,22,2026-05-02T22:00,20.4,94,19.3,23.3,3.4,2.3,0.0,63,1004.9,1003.5,98,4.0,216,13.0,3400.0,0,中雨
2026-05-02 23:00,2026-05-02,23,2026-05-02T23:00,20.0,95,19.1,22.7,1.0,0.5,0.0,55,1004.3,1002.9,100,4.7,230,9.0,2880.0,0,强降雨
2026-05-03 00:00,2026-05-03,0,2026-05-03T00:00,19.9,95,19.1,22.2,3.8,0.9,0.0,63,1004.0,1002.6,100,7.3,234,21.6,3580.0,0,中雨
2026-05-03 01:00,2026-05-03,1,2026-05-03T01:00,19.8,96,19.1,22.3,1.2,0.8,0.0,55,1003.5,1002.1,100,6.6,221,25.9,2720.0,0,强降雨
2026-05-03 02:00,2026-05-03,2,2026-05-03T02:00,19.7,96,19.1,22.3,4.4,4.0,0.0,63,1003.0,1001.6,100,5.8,265,23.4,1460.0,0,中雨
2026-05-03 03:00,2026-05-03,3,2026-05-03T03:00,19.3,96,18.7,20.6,4.7,4.2,0.0,63,1003.5,1002.1,100,13.0,329,30.6,2260.0,0,中雨
2026-05-03 04:00,2026-05-03,4,2026-05-03T04:00,18.4,95,17.5,18.8,1.6,1.1,0.0,61,1004.0,1002.6,100,15.7,329,30.6,2120.0,0,小雨
2026-05-03 05:00,2026-05-03,5,2026-05-03T05:00,18.0,94,17.0,17.9,4.6,4.4,0.0,63,1004.3,1002.9,100,17.9,331,34.6,2720.0,0,中雨
2026-05-03 06:00,2026-05-03,6,2026-05-03T06:00,17.9,91,16.4,17.6,1.1,0.7,0.0,55,1005.1,1003.7,100,17.0,321,36.4,3060.0,1,强降雨
2026-05-03 07:00,2026-05-03,7,2026-05-03T07:00,17.8,91,16.3,17.9,0.6,0.5,0.0,53,1006.4,1005.0,100,14.3,318,32.4,8060.0,1,中雨
2026-05-03 08:00,2026-05-03,8,2026-05-03T08:00,17.9,88,15.9,18.2,0.0,0.0,0.0,3,1007.1,1005.7,100,12.1,330,27.4,10760.0,1,多云
2026-05-03 09:00,2026-05-03,9,2026-05-03T09:00,19.1,81,15.8,19.7,0.0,0.0,0.0,3,1007.6,1006.2,100,9.4,325,26.6,13580.0,1,多云
2026-05-03 10:00,2026-05-03,10,2026-05-03T10:00,19.6,81,16.2,20.7,0.0,0.0,0.0,3,1007.9,1006.5,100,7.7,294,20.9,13580.0,1,多云
2026-05-03 11:00,2026-05-03,11,2026-05-03T11:00,22.5,69,16.5,24.1,0.0,0.0,0.0,3,1007.5,1006.1,100,9.1,287,24.5,14680.0,1,多云
2026-05-03 12:00,2026-05-03,12,2026-05-03T12:00,21.9,69,15.9,22.4,0.0,0.0,0.0,3,1007.6,1006.2,100,9.9,273,24.8,14680.0,1,多云
2026-05-03 13:00,2026-05-03,13,2026-05-03T13:00,21.6,71,16.1,22.3,0.0,0.0,0.0,3,1007.2,1005.8,100,9.4,277,24.8,14680.0,1,多云
2026-05-03 14:00,2026-05-03,14,2026-05-03T14:00,22.5,66,15.9,23.0,0.0,0.0,0.0,3,1007.2,1005.8,100,10.1,289,25.6,14680.0,1,多云
2026-05-03 15:00,2026-05-03,15,2026-05-03T15:00,22.8,61,14.9,22.5,0.0,0.0,0.0,3,1007.6,1006.2,100,12.9,300,32.4,15600.0,1,多云
2026-05-03 16:00,2026-05-03,16,2026-05-03T16:00,21.0,66,14.3,19.8,0.0,0.0,0.0,3,1008.0,1006.6,100,17.2,333,37.1,14680.0,1,多云
2026-05-03 17:00,2026-05-03,17,2026-05-03T17:00,19.9,64,12.9,17.8,0.0,0.0,0.0,3,1009.1,1007.7,100,20.7,327,45.7,14680.0,1,多云
2026-05-03 18:00,2026-05-03,18,2026-05-03T18:00,18.5,65,11.9,16.4,0.0,0.0,0.0,3,1010.7,1009.3,100,18.5,319,45.4,14680.0,1,多云
2026-05-03 19:00,2026-05-03,19,2026-05-03T19:00,18.1,65,11.4,16.3,0.0,0.0,0.0,3,1011.9,1010.5,100,15.8,308,39.6,14680.0,0,多云
2026-05-03 20:00,2026-05-03,20,2026-05-03T20:00,17.9,65,11.2,16.3,0.0,0.0,0.0,3,1013.2,1011.8,100,13.6,300,33.8,14680.0,0,多云
2026-05-03 21:00,2026-05-03,21,2026-05-03T21:00,17.6,65,11.1,16.4,0.0,0.0,0.0,3,1014.2,1012.8,99,10.8,298,28.8,14700.0,0,多云
2026-05-03 22:00,2026-05-03,22,2026-05-03T22:00,16.8,69,11.1,15.7,0.0,0.0,0.0,3,1014.9,1013.5,94,9.5,302,23.0,14700.0,0,多云
2026-05-03 23:00,2026-05-03,23,2026-05-03T23:00,16.1,72,11.1,15.0,0.0,0.0,0.0,3,1015.5,1014.1,100,10.4,302,21.2,14700.0,0,多云
2026-05-04 00:00,2026-05-04,0,2026-05-04T00:00,15.6,73,10.7,14.2,0.0,0.0,0.0,3,1015.6,1014.2,100,10.7,311,23.0,14700.0,0,多云
2026-05-04 01:00,2026-05-04,1,2026-05-04T01:00,14.9,76,10.6,13.9,0.0,0.0,0.0,3,1015.6,1014.2,100,7.9,319,22.0,13600.0,0,多云
2026-05-04 02:00,2026-05-04,2,2026-05-04T02:00,13.8,81,10.6,13.4,0.0,0.0,0.0,3,1015.5,1014.1,100,3.7,299,15.5,13600.0,0,多云
2026-05-04 03:00,2026-05-04,3,2026-05-04T03:00,13.0,85,10.6,12.8,0.0,0.0,0.0,3,1015.6,1014.1,92,2.5,262,6.8,13600.0,0,多云
2026-05-04 04:00,2026-05-04,4,2026-05-04T04:00,12.0,91,10.6,11.8,0.0,0.0,0.0,3,1016.2,1014.7,99,2.4,261,5.8,10800.0,0,多云
2026-05-04 05:00,2026-05-04,5,2026-05-04T05:00,11.6,94,10.6,11.6,0.0,0.0,0.0,2,1016.8,1015.3,73,1.1,252,5.8,9340.0,0,局部多云
2026-05-04 06:00,2026-05-04,6,2026-05-04T06:00,12.1,95,11.2,12.2,0.0,0.0,0.0,1,1017.8,1016.3,46,2.2,235,4.3,9340.0,1,基本晴
2026-05-04 07:00,2026-05-04,7,2026-05-04T07:00,14.7,85,12.2,14.8,0.0,0.0,0.0,3,1018.6,1017.2,98,4.2,175,10.1,11920.0,1,多云
2026-05-04 08:00,2026-05-04,8,2026-05-04T08:00,17.0,75,12.5,17.2,0.0,0.0,0.0,2,1018.9,1017.5,73,4.2,173,13.0,13600.0,1,局部多云
2026-05-04 09:00,2026-05-04,9,2026-05-04T09:00,19.2,62,11.7,19.0,0.0,0.0,0.0,2,1018.9,1017.5,73,4.7,171,15.8,15620.0,1,局部多云
2026-05-04 10:00,2026-05-04,10,2026-05-04T10:00,20.9,52,10.8,21.6,0.0,0.0,0.0,3,1018.8,1017.4,85,4.1,182,16.6,16380.0,1,多云
2026-05-04 11:00,2026-05-04,11,2026-05-04T11:00,22.1,47,10.2,23.7,0.0,0.0,0.0,3,1018.4,1017.0,99,3.3,167,16.2,16380.0,1,多云
2026-05-04 12:00,2026-05-04,12,2026-05-04T12:00,23.1,43,9.9,24.6,0.0,0.0,0.0,3,1017.7,1016.3,96,3.5,156,15.5,18040.0,1,多云
2026-05-04 13:00,2026-05-04,13,2026-05-04T13:00,24.0,40,9.4,25.6,0.0,0.0,0.0,3,1016.8,1015.4,80,3.1,130,15.1,18040.0,1,多云
2026-05-04 14:00,2026-05-04,14,2026-05-04T14:00,24.4,38,9.1,25.2,0.0,0.0,0.0,3,1016.2,1014.8,100,4.3,118,15.5,18040.0,1,多云
2026-05-04 15:00,2026-05-04,15,2026-05-04T15:00,24.5,36,8.6,24.0,0.0,0.0,0.0,3,1015.6,1014.2,100,5.2,112,16.2,18040.0,1,多云
2026-05-04 16:00,2026-05-04,16,2026-05-04T16:00,23.9,38,8.8,22.6,0.0,0.0,0.0,3,1015.4,1014.0,100,6.6,107,16.2,18040.0,1,多云
2026-05-04 17:00,2026-05-04,17,2026-05-04T17:00,22.5,48,10.9,21.7,0.0,0.0,0.0,3,1015.6,1014.2,100,7.3,101,16.2,16400.0,1,多云
2026-05-04 18:00,2026-05-04,18,2026-05-04T18:00,21.0,57,12.2,21.0,0.0,0.0,0.0,3,1015.8,1014.4,100,4.5,95,15.5,16400.0,1,多云
2026-05-04 19:00,2026-05-04,19,2026-05-04T19:00,20.0,59,11.7,19.6,0.0,0.0,0.0,3,1016.1,1014.7,100,6.2,102,11.9,15620.0,0,多云
2026-05-04 20:00,2026-05-04,20,2026-05-04T20:00,19.2,64,12.2,18.8,0.0,0.0,0.0,3,1016.6,1015.2,100,7.3,101,13.7,15620.0,0,多云
2026-05-04 21:00,2026-05-04,21,2026-05-04T21:00,18.3,69,12.6,17.9,0.0,0.0,0.0,3,1017.2,1015.8,100,7.9,107,16.2,14720.0,0,多云
2026-05-04 22:00,2026-05-04,22,2026-05-04T22:00,17.2,75,12.9,17.4,0.0,0.0,0.0,3,1017.4,1016.0,98,5.0,103,14.8,14720.0,0,多云
2026-05-04 23:00,2026-05-04,23,2026-05-04T23:00,16.5,78,12.8,16.8,0.0,0.0,0.0,3,1017.2,1015.8,99,4.5,119,9.4,14720.0,0,多云
2026-05-05 00:00,2026-05-05,0,2026-05-05T00:00,16.0,81,12.6,16.2,0.0,0.0,0.0,1,1016.6,1015.2,37,4.3,132,7.6,13620.0,0,基本晴
2026-05-05 01:00,2026-05-05,1,2026-05-05T01:00,14.9,84,12.1,15.0,0.0,0.0,0.0,1,1016.3,1014.9,30,3.8,155,7.6,13640.0,0,基本晴
2026-05-05 02:00,2026-05-05,2,2026-05-05T02:00,14.4,86,12.1,14.9,0.0,0.0,0.0,0,1016.1,1014.7,13,1.5,166,6.1,11940.0,0,晴
2026-05-05 03:00,2026-05-05,3,2026-05-05T03:00,13.6,89,11.9,13.9,0.0,0.0,0.0,0,1016.0,1014.5,3,2.2,175,5.8,11580.0,0,晴
2026-05-05 04:00,2026-05-05,4,2026-05-05T04:00,12.9,93,11.8,13.0,0.0,0.0,0.0,0,1016.0,1014.5,1,3.3,174,6.1,11200.0,0,晴
2026-05-05 05:00,2026-05-05,5,2026-05-05T05:00,13.0,93,11.9,13.0,0.0,0.0,0.0,0,1016.2,1014.7,1,4.0,170,6.8,10840.0,0,晴
2026-05-05 06:00,2026-05-05,6,2026-05-05T06:00,14.5,89,12.6,14.8,0.0,0.0,0.0,0,1016.6,1015.2,0,3.5,165,7.9,12140.0,1,晴
2026-05-05 07:00,2026-05-05,7,2026-05-05T07:00,16.8,81,13.6,17.5,0.0,0.0,0.0,0,1017.1,1015.7,0,2.8,153,9.0,13440.0,1,晴
2026-05-05 08:00,2026-05-05,8,2026-05-05T08:00,19.1,73,14.1,20.0,0.0,0.0,0.0,0,1017.4,1016.0,0,2.8,145,11.2,14740.0,1,晴
2026-05-05 09:00,2026-05-05,9,2026-05-05T09:00,21.2,62,13.7,21.8,0.0,0.0,0.0,0,1017.4,1016.0,0,4.1,151,14.8,15840.0,1,晴
2026-05-05 10:00,2026-05-05,10,2026-05-05T10:00,23.4,52,12.9,24.1,0.0,0.0,0.0,0,1017.1,1015.7,0,6.3,156,18.7,16940.0,1,晴
2026-05-05 11:00,2026-05-05,11,2026-05-05T11:00,25.0,44,12.1,26.1,0.0,0.0,0.0,0,1016.6,1015.2,0,8.1,156,22.3,18040.0,1,晴
2026-05-05 12:00,2026-05-05,12,2026-05-05T12:00,26.0,39,11.1,27.1,0.0,0.0,0.0,0,1015.8,1014.4,0,9.3,152,24.8,18040.0,1,晴
2026-05-05 13:00,2026-05-05,13,2026-05-05T13:00,26.6,36,10.2,27.3,0.0,0.0,0.0,0,1014.8,1013.4,0,10.4,148,26.6,18060.0,1,晴
2026-05-05 14:00,2026-05-05,14,2026-05-05T14:00,26.9,35,10.0,27.1,0.0,0.0,0.0,0,1013.9,1012.5,0,10.6,145,27.7,18060.0,1,晴
2026-05-05 15:00,2026-05-05,15,2026-05-05T15:00,27.0,37,10.9,27.1,0.0,0.0,0.0,0,1013.2,1011.8,0,8.7,142,28.1,18060.0,1,晴
2026-05-05 16:00,2026-05-05,16,2026-05-05T16:00,26.8,41,12.5,26.9,0.0,0.0,0.0,0,1012.6,1011.2,0,5.9,135,27.7,18060.0,1,晴
2026-05-05 17:00,2026-05-05,17,2026-05-05T17:00,26.0,46,13.6,26.6,0.0,0.0,0.0,0,1012.4,1011.0,0,4.2,126,26.3,18060.0,1,晴
2026-05-05 18:00,2026-05-05,18,2026-05-05T18:00,24.4,51,13.5,24.8,0.0,0.0,0.0,0,1012.7,1011.3,0,5.1,126,23.0,17260.0,1,晴
2026-05-05 19:00,2026-05-05,19,2026-05-05T19:00,22.2,56,13.0,22.1,0.0,0.0,0.0,0,1013.2,1011.8,0,7.3,128,19.1,16460.0,0,晴
2026-05-05 20:00,2026-05-05,20,2026-05-05T20:00,20.4,61,12.5,19.9,0.0,0.0,0.0,0,1013.7,1012.3,0,8.6,131,16.2,15660.0,0,晴
2026-05-05 21:00,2026-05-05,21,2026-05-05T21:00,19.2,64,12.2,18.7,0.0,0.0,0.0,0,1014.0,1012.6,0,8.4,135,15.8,15360.0,0,晴
2026-05-05 22:00,2026-05-05,22,2026-05-05T22:00,18.4,67,12.1,17.9,0.0,0.0,0.0,0,1014.1,1012.7,0,7.7,141,16.6,15060.0,0,晴
2026-05-05 23:00,2026-05-05,23,2026-05-05T23:00,17.6,70,12.0,17.3,0.0,0.0,0.0,0,1014.2,1012.8,0,6.6,145,16.9,14760.0,0,晴
2026-05-06 00:00,2026-05-06,0,2026-05-06T00:00,16.8,73,12.0,16.7,0.0,0.0,0.0,0,1014.1,1012.7,0,4.8,146,15.8,14400.0,0,晴
2026-05-06 01:00,2026-05-06,1,2026-05-06T01:00,16.1,77,12.1,16.4,0.0,0.0,0.0,0,1013.8,1012.4,0,2.4,144,14.0,14020.0,0,晴
2026-05-06 02:00,2026-05-06,2,2026-05-06T02:00,15.4,81,12.1,15.9,0.0,0.0,0.0,0,1013.6,1012.2,0,1.0,149,12.2,13660.0,0,晴
2026-05-06 03:00,2026-05-06,3,2026-05-06T03:00,14.2,86,11.9,14.6,0.0,0.0,0.0,0,1013.6,1012.2,0,1.4,180,10.4,12240.0,0,晴
2026-05-06 04:00,2026-05-06,4,2026-05-06T04:00,13.1,92,11.8,13.3,0.0,0.0,0.0,0,1013.7,1012.2,0,2.9,184,9.0,10820.0,0,晴
2026-05-06 05:00,2026-05-06,5,2026-05-06T05:00,13.0,93,11.9,13.0,0.0,0.0,0.0,0,1013.8,1012.3,0,3.8,185,8.3,9400.0,0,晴
2026-05-06 06:00,2026-05-06,6,2026-05-06T06:00,14.4,89,12.6,14.7,0.0,0.0,0.0,0,1014.1,1012.7,4,3.4,186,8.6,11180.0,1,晴
2026-05-06 07:00,2026-05-06,7,2026-05-06T07:00,16.7,82,13.6,17.5,0.0,0.0,0.0,0,1014.4,1013.0,10,2.7,188,9.7,12980.0,1,晴
2026-05-06 08:00,2026-05-06,8,2026-05-06T08:00,19.1,73,14.2,20.1,0.0,0.0,0.0,0,1014.5,1013.1,13,2.3,180,11.2,14760.0,1,晴
2026-05-06 09:00,2026-05-06,9,2026-05-06T09:00,21.4,63,14.1,22.2,0.0,0.0,0.0,0,1014.4,1013.0,10,3.0,163,13.3,15320.0,1,晴
2026-05-06 10:00,2026-05-06,10,2026-05-06T10:00,23.6,53,13.5,25.1,0.0,0.0,0.0,0,1014.0,1012.6,4,4.3,152,15.8,15880.0,1,晴
2026-05-06 11:00,2026-05-06,11,2026-05-06T11:00,25.6,45,12.6,27.5,0.0,0.0,0.0,0,1013.5,1012.1,0,5.6,147,18.0,16440.0,1,晴
2026-05-06 12:00,2026-05-06,12,2026-05-06T12:00,27.1,37,11.2,28.8,0.0,0.0,0.0,0,1012.7,1011.3,0,6.8,143,19.8,17060.0,1,晴
2026-05-06 13:00,2026-05-06,13,2026-05-06T13:00,28.2,31,9.4,29.2,0.0,0.0,0.0,0,1011.7,1010.3,0,8.0,140,21.6,17680.0,1,晴
2026-05-06 14:00,2026-05-06,14,2026-05-06T14:00,28.9,28,8.6,29.1,0.0,0.0,0.0,0,1010.9,1009.5,0,8.9,137,22.7,18300.0,1,晴
2026-05-06 15:00,2026-05-06,15,2026-05-06T15:00,28.8,30,9.2,28.4,0.0,0.0,0.0,1,1010.4,1009.0,24,9.0,133,23.4,18220.0,1,基本晴
2026-05-06 16:00,2026-05-06,16,2026-05-06T16:00,28.0,34,10.8,27.2,0.0,0.0,0.0,2,1010.0,1008.6,57,8.7,128,23.8,18160.0,1,局部多云
2026-05-06 17:00,2026-05-06,17,2026-05-06T17:00,27.0,40,12.4,26.4,0.0,0.0,0.0,3,1009.9,1008.5,83,8.5,122,23.4,18080.0,1,多云
2026-05-06 18:00,2026-05-06,18,2026-05-06T18:00,25.3,49,13.8,25.3,0.0,0.0,0.0,3,1010.1,1008.7,94,8.5,111,21.6,16980.0,1,多云
2026-05-06 19:00,2026-05-06,19,2026-05-06T19:00,23.2,60,15.1,23.7,0.0,0.0,0.0,3,1010.6,1009.2,98,8.6,98,19.1,15880.0,0,多云
2026-05-06 20:00,2026-05-06,20,2026-05-06T20:00,21.5,71,16.0,22.3,0.0,0.0,0.0,3,1011.0,1009.6,100,8.3,95,17.3,14780.0,0,多云
2026-05-06 21:00,2026-05-06,21,2026-05-06T21:00,20.5,75,15.9,21.5,0.0,0.0,0.0,3,1011.3,1009.9,100,6.9,110,16.6,14420.0,0,多云
2026-05-06 22:00,2026-05-06,22,2026-05-06T22:00,19.8,76,15.3,20.6,0.0,0.0,0.0,3,1011.6,1010.2,100,6.4,142,16.6,14060.0,0,多云
2026-05-06 23:00,2026-05-06,23,2026-05-06T23:00,19.0,76,14.8,19.6,0.0,0.0,0.0,3,1011.7,1010.3,100,6.9,166,16.2,13700.0,0,多云
2026-05-07 00:00,2026-05-07,0,2026-05-07T00:00,18.0,80,14.5,18.6,0.0,0.0,0.0,2,1011.6,1010.2,74,6.1,180,15.1,13140.0,0,局部多云
2026-05-07 01:00,2026-05-07,1,2026-05-07T01:00,17.0,85,14.4,17.7,0.0,0.0,0.0,1,1011.4,1010.0,40,4.7,196,14.0,12580.0,0,基本晴
2026-05-07 02:00,2026-05-07,2,2026-05-07T02:00,16.1,88,14.1,16.9,0.0,0.0,0.0,1,1011.3,1009.9,23,3.9,214,12.6,12020.0,0,基本晴
2026-05-07 03:00,2026-05-07,3,2026-05-07T03:00,15.4,90,13.8,16.1,0.0,0.0,0.0,1,1011.3,1009.9,39,4.1,218,11.2,11640.0,0,基本晴
2026-05-07 04:00,2026-05-07,4,2026-05-07T04:00,14.9,91,13.5,15.4,0.0,0.0,0.0,2,1011.4,1010.0,73,4.6,216,10.1,11280.0,0,局部多云
2026-05-07 05:00,2026-05-07,5,2026-05-07T05:00,15.2,90,13.6,15.7,0.0,0.0,0.0,3,1011.6,1010.2,98,4.6,211,9.0,10900.0,0,多云
