datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-28 23:00,2026-02-28,23,2026-02-28T23:00,11.2,87,9.2,10.7,0.0,0.0,0.0,3,1018.0,1016.5,94,2.5,82,9.7,24140.0,0,多云
2026-03-01 00:00,2026-03-01,0,2026-03-01T00:00,11.0,89,9.3,10.1,0.0,0.0,0.0,3,1017.3,1015.8,88,4.8,48,9.4,24140.0,0,多云
2026-03-01 01:00,2026-03-01,1,2026-03-01T01:00,10.8,91,9.4,10.1,0.0,0.0,0.0,3,1017.1,1015.6,92,3.6,53,9.4,24140.0,0,多云
2026-03-01 02:00,2026-03-01,2,2026-03-01T02:00,10.6,92,9.4,10.0,0.0,0.0,0.0,3,1017.4,1015.9,95,3.3,354,6.8,24140.0,0,多云
2026-03-01 03:00,2026-03-01,3,2026-03-01T03:00,10.5,92,9.3,9.9,0.0,0.0,0.0,3,1017.1,1015.6,97,3.3,6,6.8,24140.0,0,多云
2026-03-01 04:00,2026-03-01,4,2026-03-01T04:00,10.5,91,9.1,9.7,0.0,0.0,0.0,3,1016.7,1015.2,98,3.5,24,7.6,24140.0,0,多云
2026-03-01 05:00,2026-03-01,5,2026-03-01T05:00,10.5,91,9.1,9.7,0.0,0.0,0.0,3,1016.4,1014.9,100,3.6,37,7.6,24140.0,0,多云
2026-03-01 06:00,2026-03-01,6,2026-03-01T06:00,10.5,92,9.3,9.9,0.2,0.2,0.0,3,1016.2,1014.7,100,3.1,36,6.5,24140.0,0,多云
2026-03-01 07:00,2026-03-01,7,2026-03-01T07:00,10.6,93,9.5,10.1,0.2,0.2,0.0,3,1016.1,1014.6,100,2.4,27,5.0,24140.0,1,多云
2026-03-01 08:00,2026-03-01,8,2026-03-01T08:00,10.7,93,9.7,10.4,0.2,0.2,0.0,3,1016.0,1014.5,100,1.9,22,4.3,24140.0,1,多云
2026-03-01 09:00,2026-03-01,9,2026-03-01T09:00,11.1,92,9.8,10.8,0.2,0.2,0.0,61,1016.1,1014.6,100,1.8,37,4.7,24140.0,1,小雨
2026-03-01 10:00,2026-03-01,10,2026-03-01T10:00,11.5,91,10.1,11.3,0.2,0.2,0.0,61,1016.1,1014.6,100,2.4,63,5.4,24140.0,1,小雨
2026-03-01 11:00,2026-03-01,11,2026-03-01T11:00,11.9,90,10.4,11.6,0.2,0.2,0.0,61,1016.0,1014.5,100,2.9,83,6.5,24140.0,1,小雨
2026-03-01 12:00,2026-03-01,12,2026-03-01T12:00,12.3,89,10.5,11.9,0.8,0.8,0.0,61,1015.4,1013.9,100,3.6,96,7.2,24140.0,1,小雨
2026-03-01 13:00,2026-03-01,13,2026-03-01T13:00,12.6,88,10.7,12.2,0.8,0.8,0.0,61,1014.5,1013.0,100,4.2,110,8.3,24140.0,1,小雨
2026-03-01 14:00,2026-03-01,14,2026-03-01T14:00,12.8,88,10.9,12.4,0.8,0.8,0.0,61,1013.8,1012.3,100,4.7,113,9.0,24140.0,1,小雨
2026-03-01 15:00,2026-03-01,15,2026-03-01T15:00,13.0,88,11.1,12.7,0.3,0.3,0.0,3,1013.4,1011.9,100,4.6,108,9.7,24140.0,1,多云
2026-03-01 16:00,2026-03-01,16,2026-03-01T16:00,13.1,89,11.3,12.9,0.3,0.3,0.0,3,1013.1,1011.7,100,4.0,100,10.4,24140.0,1,多云
2026-03-01 17:00,2026-03-01,17,2026-03-01T17:00,13.1,90,11.5,13.1,0.3,0.3,0.0,3,1013.0,1011.6,100,3.2,90,10.4,24140.0,1,多云
2026-03-01 18:00,2026-03-01,18,2026-03-01T18:00,13.0,91,11.6,13.3,0.0,0.0,0.0,3,1013.4,1011.9,100,1.4,90,9.0,23700.0,0,多云
2026-03-01 19:00,2026-03-01,19,2026-03-01T19:00,12.9,93,11.8,13.3,0.0,0.0,0.0,3,1014.0,1012.5,100,0.8,243,6.5,23300.0,0,多云
2026-03-01 20:00,2026-03-01,20,2026-03-01T20:00,12.7,94,11.8,12.9,0.0,0.0,0.0,3,1014.3,1012.8,100,2.6,254,5.0,23260.0,0,多云
2026-03-01 21:00,2026-03-01,21,2026-03-01T21:00,12.6,95,11.9,12.8,0.0,0.0,0.0,3,1014.1,1012.6,98,3.1,249,5.0,21260.0,0,多云
2026-03-01 22:00,2026-03-01,22,2026-03-01T22:00,12.5,95,11.8,12.6,0.0,0.0,0.0,3,1013.6,1012.1,96,3.2,243,5.8,21300.0,0,多云
2026-03-01 23:00,2026-03-01,23,2026-03-01T23:00,12.5,95,11.7,12.6,0.0,0.0,0.0,3,1013.3,1011.8,94,3.1,234,6.1,21160.0,0,多云
2026-03-02 00:00,2026-03-02,0,2026-03-02T00:00,12.4,95,11.7,12.5,0.0,0.0,0.0,45,1013.2,1011.7,95,3.1,234,5.8,24140.0,0,雾
2026-03-02 01:00,2026-03-02,1,2026-03-02T01:00,12.4,96,11.8,12.6,0.0,0.0,0.0,45,1013.2,1011.7,96,2.6,236,4.7,14940.0,0,雾
2026-03-02 02:00,2026-03-02,2,2026-03-02T02:00,12.3,96,11.7,12.5,0.0,0.0,0.0,45,1013.3,1011.8,97,2.4,243,4.3,11780.0,0,雾
2026-03-02 03:00,2026-03-02,3,2026-03-02T03:00,12.3,96,11.7,12.5,0.0,0.0,0.0,45,1013.3,1011.8,98,2.4,243,4.3,24140.0,0,雾
2026-03-02 04:00,2026-03-02,4,2026-03-02T04:00,12.3,96,11.7,12.6,0.0,0.0,0.0,45,1013.3,1011.8,99,2.3,252,4.7,24140.0,0,雾
2026-03-02 05:00,2026-03-02,5,2026-03-02T05:00,12.4,96,11.8,12.6,0.0,0.0,0.0,45,1013.5,1012.0,100,2.3,252,5.0,24140.0,0,雾
2026-03-02 06:00,2026-03-02,6,2026-03-02T06:00,12.4,96,11.8,12.7,0.1,0.1,0.0,61,1014.0,1012.5,100,1.8,259,4.7,23960.0,0,小雨
2026-03-02 07:00,2026-03-02,7,2026-03-02T07:00,12.5,95,11.7,12.8,0.1,0.1,0.0,61,1014.8,1013.3,100,1.4,270,4.7,24140.0,1,小雨
2026-03-02 08:00,2026-03-02,8,2026-03-02T08:00,12.6,95,11.8,13.0,0.1,0.1,0.0,61,1015.4,1013.9,100,1.1,288,4.3,24140.0,1,小雨
2026-03-02 09:00,2026-03-02,9,2026-03-02T09:00,12.8,95,12.0,13.3,0.6,0.6,0.0,45,1015.8,1014.3,100,0.8,333,4.0,24140.0,1,雾
2026-03-02 10:00,2026-03-02,10,2026-03-02T10:00,13.0,96,12.4,13.6,0.6,0.6,0.0,45,1016.0,1014.5,100,0.8,27,3.2,22820.0,1,雾
2026-03-02 11:00,2026-03-02,11,2026-03-02T11:00,13.2,95,12.4,13.6,0.6,0.6,0.0,45,1016.2,1014.7,100,2.3,18,5.0,23420.0,1,雾
2026-03-02 12:00,2026-03-02,12,2026-03-02T12:00,13.3,91,11.9,13.2,0.0,0.0,0.0,3,1016.1,1014.6,100,5.1,356,10.1,9160.0,1,多云
2026-03-02 13:00,2026-03-02,13,2026-03-02T13:00,13.4,87,11.3,12.5,0.0,0.0,0.0,3,1015.9,1014.4,100,9.2,349,17.3,22380.0,1,多云
2026-03-02 14:00,2026-03-02,14,2026-03-02T14:00,13.3,83,10.5,11.6,0.0,0.0,0.0,3,1016.0,1014.5,100,12.9,347,23.8,24140.0,1,多云
2026-03-02 15:00,2026-03-02,15,2026-03-02T15:00,12.7,82,9.8,10.3,0.0,0.0,0.0,3,1016.6,1015.1,100,16.2,348,29.2,24140.0,1,多云
2026-03-02 16:00,2026-03-02,16,2026-03-02T16:00,12.0,82,9.0,9.0,0.0,0.0,0.0,3,1017.4,1015.9,99,18.9,351,34.2,24140.0,1,多云
2026-03-02 17:00,2026-03-02,17,2026-03-02T17:00,11.3,82,8.3,7.9,0.0,0.0,0.0,3,1018.3,1016.8,99,20.3,353,37.4,24140.0,1,多云
2026-03-02 18:00,2026-03-02,18,2026-03-02T18:00,10.8,82,7.8,7.3,0.0,0.0,0.0,3,1019.3,1017.8,99,19.9,354,37.8,24140.0,0,多云
2026-03-02 19:00,2026-03-02,19,2026-03-02T19:00,10.4,81,7.3,7.1,0.0,0.0,0.0,3,1020.3,1018.8,98,18.1,355,36.4,24140.0,0,多云
2026-03-02 20:00,2026-03-02,20,2026-03-02T20:00,10.1,81,7.0,7.0,0.0,0.0,0.0,3,1021.0,1019.5,98,16.2,356,34.2,24140.0,0,多云
2026-03-02 21:00,2026-03-02,21,2026-03-02T21:00,9.8,81,6.7,6.9,0.0,0.0,0.0,3,1021.3,1019.8,99,14.5,354,31.7,24140.0,0,多云
2026-03-02 22:00,2026-03-02,22,2026-03-02T22:00,9.7,81,6.6,7.0,0.0,0.0,0.0,3,1021.4,1019.9,99,12.8,350,28.1,24140.0,0,多云
2026-03-02 23:00,2026-03-02,23,2026-03-02T23:00,9.6,81,6.5,7.1,0.0,0.0,0.0,3,1021.4,1019.9,100,11.1,347,25.2,24140.0,0,多云
2026-03-03 00:00,2026-03-03,0,2026-03-03T00:00,9.5,81,6.4,7.2,0.0,0.0,0.0,3,1021.4,1019.9,97,9.6,347,22.3,24140.0,0,多云
2026-03-03 01:00,2026-03-03,1,2026-03-03T01:00,9.4,82,6.5,7.4,0.0,0.0,0.0,3,1021.4,1019.9,93,8.0,350,19.8,24140.0,0,多云
2026-03-03 02:00,2026-03-03,2,2026-03-03T02:00,9.3,82,6.4,7.3,0.0,0.0,0.0,3,1021.3,1019.8,90,7.6,355,18.4,24140.0,0,多云
2026-03-03 03:00,2026-03-03,3,2026-03-03T03:00,9.0,82,6.1,6.9,0.0,0.0,0.0,3,1021.1,1019.6,90,8.3,358,18.0,24140.0,0,多云
2026-03-03 04:00,2026-03-03,4,2026-03-03T04:00,8.7,82,5.8,6.3,0.0,0.0,0.0,3,1020.9,1019.4,90,9.4,358,18.4,24140.0,0,多云
2026-03-03 05:00,2026-03-03,5,2026-03-03T05:00,8.5,81,5.5,5.9,0.0,0.0,0.0,3,1020.9,1019.4,90,10.8,358,19.8,24140.0,0,多云
2026-03-03 06:00,2026-03-03,6,2026-03-03T06:00,8.3,81,5.3,5.4,0.0,0.0,0.0,2,1021.4,1019.9,86,12.2,360,22.3,24140.0,0,局部多云
2026-03-03 07:00,2026-03-03,7,2026-03-03T07:00,8.2,80,5.0,4.9,0.0,0.0,0.0,2,1022.0,1020.5,81,14.0,1,25.6,24140.0,1,局部多云
2026-03-03 08:00,2026-03-03,8,2026-03-03T08:00,8.4,78,4.8,4.9,0.0,0.0,0.0,2,1022.5,1021.0,77,15.1,1,27.7,24140.0,1,局部多云
2026-03-03 09:00,2026-03-03,9,2026-03-03T09:00,9.2,73,4.6,5.6,0.0,0.0,0.0,2,1022.6,1021.1,75,15.5,359,28.4,24140.0,1,局部多云
2026-03-03 10:00,2026-03-03,10,2026-03-03T10:00,10.3,67,4.4,6.8,0.0,0.0,0.0,2,1022.5,1021.0,72,15.2,355,28.8,24140.0,1,局部多云
2026-03-03 11:00,2026-03-03,11,2026-03-03T11:00,11.3,62,4.3,7.8,0.0,0.0,0.0,2,1022.2,1020.7,70,14.6,351,28.1,24140.0,1,局部多云
2026-03-03 12:00,2026-03-03,12,2026-03-03T12:00,12.0,59,4.3,8.7,0.0,0.0,0.0,3,1021.6,1020.1,75,13.4,352,26.6,24140.0,1,多云
2026-03-03 13:00,2026-03-03,13,2026-03-03T13:00,12.6,58,4.6,9.5,0.0,0.0,0.0,3,1020.9,1019.4,80,12.2,358,24.5,24140.0,1,多云
2026-03-03 14:00,2026-03-03,14,2026-03-03T14:00,12.9,58,4.9,10.0,0.0,0.0,0.0,3,1020.4,1018.9,85,11.5,4,23.0,24140.0,1,多云
2026-03-03 15:00,2026-03-03,15,2026-03-03T15:00,13.0,59,5.2,10.1,0.0,0.0,0.0,3,1020.4,1018.9,88,12.0,9,23.0,24140.0,1,多云
2026-03-03 16:00,2026-03-03,16,2026-03-03T16:00,12.7,60,5.2,9.7,0.0,0.0,0.0,3,1020.7,1019.2,91,12.7,15,23.4,24140.0,1,多云
2026-03-03 17:00,2026-03-03,17,2026-03-03T17:00,12.3,62,5.2,9.3,0.0,0.0,0.0,3,1021.2,1019.7,94,12.6,20,23.8,24140.0,1,多云
2026-03-03 18:00,2026-03-03,18,2026-03-03T18:00,11.5,64,5.0,8.7,0.0,0.0,0.0,1,1021.9,1020.4,76,10.9,27,23.4,24140.0,0,基本晴
2026-03-03 19:00,2026-03-03,19,2026-03-03T19:00,10.6,67,4.7,8.1,0.0,0.0,0.0,1,1022.7,1021.2,59,8.7,42,23.0,24140.0,0,基本晴
2026-03-03 20:00,2026-03-03,20,2026-03-03T20:00,9.7,70,4.5,7.4,0.0,0.0,0.0,1,1023.3,1021.8,41,6.5,56,20.9,24140.0,0,基本晴
2026-03-03 21:00,2026-03-03,21,2026-03-03T21:00,9.0,74,4.6,7.1,0.0,0.0,0.0,3,1023.5,1022.0,56,3.9,68,15.8,24140.0,0,多云
2026-03-03 22:00,2026-03-03,22,2026-03-03T22:00,8.3,78,4.7,6.9,0.0,0.0,0.0,3,1023.5,1022.0,71,1.1,108,9.0,24140.0,0,多云
2026-03-03 23:00,2026-03-03,23,2026-03-03T23:00,7.8,81,4.8,6.3,0.0,0.0,0.0,3,1023.5,1022.0,86,1.8,217,4.3,24140.0,0,多云
2026-03-04 00:00,2026-03-04,0,2026-03-04T00:00,7.4,83,4.7,5.9,0.0,0.0,0.0,2,1023.4,1021.9,81,2.1,239,2.9,24080.0,0,局部多云
2026-03-04 01:00,2026-03-04,1,2026-03-04T01:00,7.2,84,4.7,5.6,0.0,0.0,0.0,2,1023.3,1021.8,76,1.8,259,2.9,24040.0,0,局部多云
2026-03-04 02:00,2026-03-04,2,2026-03-04T02:00,6.9,86,4.8,5.4,0.0,0.0,0.0,2,1023.3,1021.8,71,1.6,297,3.6,23980.0,0,局部多云
2026-03-04 03:00,2026-03-04,3,2026-03-04T03:00,6.7,89,5.0,5.3,0.0,0.0,0.0,3,1023.4,1021.9,75,1.5,346,4.7,24040.0,0,多云
2026-03-04 04:00,2026-03-04,4,2026-03-04T04:00,6.5,91,5.2,5.1,0.0,0.0,0.0,3,1023.6,1022.1,78,2.1,31,6.5,24080.0,0,多云
