datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-23 10:00,2026-03-23,10,2026-03-23T10:00,14.3,81,11.1,13.3,0.0,0.0,0.0,3,1020.0,1018.5,100,9.2,48,17.3,23340.0,1,多云
2026-03-23 11:00,2026-03-23,11,2026-03-23T11:00,14.4,81,11.2,13.3,0.0,0.0,0.0,3,1019.8,1018.3,100,9.7,51,18.4,24140.0,1,多云
2026-03-23 12:00,2026-03-23,12,2026-03-23T12:00,14.6,79,11.0,13.2,0.0,0.0,0.0,3,1019.1,1017.6,100,11.8,63,22.0,24140.0,1,多云
2026-03-23 13:00,2026-03-23,13,2026-03-23T13:00,14.5,81,11.3,13.3,0.3,0.3,0.0,61,1018.6,1017.1,100,10.8,60,22.0,24140.0,1,小雨
2026-03-23 14:00,2026-03-23,14,2026-03-23T14:00,14.4,79,10.8,13.0,0.0,0.0,0.0,3,1018.1,1016.6,100,11.3,59,23.0,24140.0,1,多云
2026-03-23 15:00,2026-03-23,15,2026-03-23T15:00,13.6,84,10.9,12.2,1.5,1.5,0.0,61,1017.6,1016.1,100,11.4,66,22.3,24140.0,1,小雨
2026-03-23 16:00,2026-03-23,16,2026-03-23T16:00,12.7,87,10.6,11.0,2.8,2.8,0.0,63,1017.5,1016.0,100,13.6,68,25.6,24140.0,1,中雨
2026-03-23 17:00,2026-03-23,17,2026-03-23T17:00,12.0,87,9.9,10.0,2.0,2.0,0.0,61,1017.9,1016.4,100,13.9,69,25.6,20080.0,1,小雨
2026-03-23 18:00,2026-03-23,18,2026-03-23T18:00,11.5,87,9.5,9.8,0.7,0.7,0.0,61,1018.6,1017.1,100,11.2,50,25.2,6880.0,1,小雨
2026-03-23 19:00,2026-03-23,19,2026-03-23T19:00,11.3,88,9.4,9.9,1.0,1.0,0.0,61,1018.7,1017.2,95,8.6,68,20.2,20320.0,0,小雨
2026-03-23 20:00,2026-03-23,20,2026-03-23T20:00,11.2,90,9.7,10.5,0.3,0.4,0.0,61,1019.2,1017.7,99,4.7,58,15.8,13660.0,0,小雨
2026-03-23 21:00,2026-03-23,21,2026-03-23T21:00,11.2,91,9.8,10.4,0.4,0.4,0.0,61,1018.9,1017.4,99,5.7,55,11.2,24140.0,0,小雨
2026-03-23 22:00,2026-03-23,22,2026-03-23T22:00,11.2,92,9.9,10.4,0.6,0.6,0.0,61,1018.5,1017.0,99,5.4,48,10.4,24140.0,0,小雨
2026-03-23 23:00,2026-03-23,23,2026-03-23T23:00,11.2,93,10.1,10.5,0.1,0.1,0.0,61,1018.0,1016.5,97,5.2,25,10.1,24140.0,0,小雨
2026-03-24 00:00,2026-03-24,0,2026-03-24T00:00,11.2,93,10.1,10.7,0.1,0.1,0.0,61,1017.6,1016.1,100,3.8,17,10.4,24140.0,0,小雨
2026-03-24 01:00,2026-03-24,1,2026-03-24T01:00,11.2,94,10.3,10.7,0.0,0.0,0.0,3,1017.0,1015.5,100,4.0,27,8.6,24140.0,0,多云
2026-03-24 02:00,2026-03-24,2,2026-03-24T02:00,11.2,94,10.3,11.0,0.0,0.0,0.0,3,1016.2,1014.7,100,2.2,9,9.4,24140.0,0,多云
2026-03-24 03:00,2026-03-24,3,2026-03-24T03:00,11.2,95,10.4,10.7,0.0,0.0,0.0,3,1015.5,1014.0,100,4.1,15,7.9,24140.0,0,多云
2026-03-24 04:00,2026-03-24,4,2026-03-24T04:00,11.2,95,10.5,11.0,0.0,0.0,0.0,45,1015.0,1013.5,100,2.5,360,8.3,24140.0,0,雾
2026-03-24 05:00,2026-03-24,5,2026-03-24T05:00,11.3,96,10.7,11.3,0.1,0.1,0.0,61,1014.8,1013.3,100,1.5,14,5.8,24140.0,0,小雨
2026-03-24 06:00,2026-03-24,6,2026-03-24T06:00,11.3,96,10.7,11.3,0.0,0.0,0.0,45,1015.0,1013.5,100,2.2,360,5.4,24140.0,1,雾
2026-03-24 07:00,2026-03-24,7,2026-03-24T07:00,11.4,96,10.8,11.4,0.0,0.0,0.0,45,1015.4,1013.9,100,2.2,360,5.4,24140.0,1,雾
2026-03-24 08:00,2026-03-24,8,2026-03-24T08:00,11.6,96,11.0,11.4,0.2,0.1,0.0,61,1015.9,1014.4,100,4.0,5,7.6,24140.0,1,小雨
2026-03-24 09:00,2026-03-24,9,2026-03-24T09:00,11.8,96,11.2,11.7,0.4,0.4,0.0,53,1015.7,1014.2,99,3.7,11,7.6,18760.0,1,中雨
2026-03-24 10:00,2026-03-24,10,2026-03-24T10:00,12.3,94,11.4,12.2,0.1,0.1,0.0,53,1015.6,1014.1,100,4.2,340,8.3,23500.0,1,中雨
2026-03-24 11:00,2026-03-24,11,2026-03-24T11:00,12.6,92,11.4,12.4,0.0,0.0,0.0,3,1015.1,1013.6,100,4.3,360,7.9,24140.0,1,多云
2026-03-24 12:00,2026-03-24,12,2026-03-24T12:00,13.0,90,11.4,12.6,0.0,0.0,0.0,3,1014.4,1012.9,100,6.2,350,11.5,24140.0,1,多云
2026-03-24 13:00,2026-03-24,13,2026-03-24T13:00,12.9,90,11.3,12.5,0.0,0.0,0.0,3,1013.9,1012.4,100,5.8,360,12.6,24140.0,1,多云
2026-03-24 14:00,2026-03-24,14,2026-03-24T14:00,12.9,90,11.3,12.5,0.1,0.1,0.0,61,1013.7,1012.2,100,5.8,353,11.5,24140.0,1,小雨
2026-03-24 15:00,2026-03-24,15,2026-03-24T15:00,12.8,90,11.2,12.0,0.1,0.1,0.0,61,1013.7,1012.2,100,8.4,353,15.8,16860.0,1,小雨
2026-03-24 16:00,2026-03-24,16,2026-03-24T16:00,12.6,91,11.2,11.8,0.1,0.1,0.0,61,1014.0,1012.5,100,8.0,350,15.8,8620.0,1,小雨
2026-03-24 17:00,2026-03-24,17,2026-03-24T17:00,12.3,91,10.9,11.6,0.8,0.4,0.0,80,1014.6,1013.1,100,7.4,346,15.5,22420.0,1,小阵雨
2026-03-24 18:00,2026-03-24,18,2026-03-24T18:00,12.2,91,10.8,11.6,0.0,0.0,0.0,3,1015.5,1014.0,100,6.5,357,13.7,24140.0,1,多云
2026-03-24 19:00,2026-03-24,19,2026-03-24T19:00,12.1,91,10.7,11.5,0.0,0.0,0.0,3,1016.1,1014.6,100,5.9,14,13.3,8800.0,0,多云
2026-03-24 20:00,2026-03-24,20,2026-03-24T20:00,12.0,91,10.6,11.6,0.0,0.0,0.0,3,1016.6,1015.1,100,3.8,17,11.2,24140.0,0,多云
2026-03-24 21:00,2026-03-24,21,2026-03-24T21:00,11.9,91,10.5,11.7,0.0,0.0,0.0,3,1016.9,1015.4,100,2.6,74,7.2,24140.0,0,多云
2026-03-24 22:00,2026-03-24,22,2026-03-24T22:00,11.8,93,10.8,11.9,0.0,0.0,0.0,3,1016.9,1015.4,100,1.1,90,5.0,24140.0,0,多云
2026-03-24 23:00,2026-03-24,23,2026-03-24T23:00,11.8,93,10.7,12.0,0.0,0.0,0.0,3,1016.8,1015.3,100,0.4,180,4.0,24140.0,0,多云
2026-03-25 00:00,2026-03-25,0,2026-03-25T00:00,11.7,93,10.7,11.7,0.0,0.0,0.0,3,1016.5,1015.0,100,1.4,90,2.5,24140.0,0,多云
2026-03-25 01:00,2026-03-25,1,2026-03-25T01:00,11.6,94,10.7,11.7,0.0,0.0,0.0,3,1016.5,1015.0,100,1.5,14,4.0,24140.0,0,多云
2026-03-25 02:00,2026-03-25,2,2026-03-25T02:00,11.6,94,10.7,11.5,0.0,0.0,0.0,3,1016.3,1014.8,100,2.3,51,4.3,24140.0,0,多云
2026-03-25 03:00,2026-03-25,3,2026-03-25T03:00,11.5,94,10.6,11.4,0.0,0.0,0.0,3,1016.3,1014.8,100,2.1,59,4.0,24140.0,0,多云
2026-03-25 04:00,2026-03-25,4,2026-03-25T04:00,11.5,94,10.6,11.4,0.0,0.0,0.0,3,1016.3,1014.8,100,1.8,79,3.6,24140.0,0,多云
2026-03-25 05:00,2026-03-25,5,2026-03-25T05:00,11.5,93,10.4,11.4,0.0,0.0,0.0,3,1016.5,1015.0,100,1.8,101,3.6,24140.0,0,多云
2026-03-25 06:00,2026-03-25,6,2026-03-25T06:00,11.6,92,10.3,11.4,0.0,0.0,0.0,3,1017.0,1015.5,100,2.3,108,4.0,24140.0,1,多云
2026-03-25 07:00,2026-03-25,7,2026-03-25T07:00,11.7,91,10.3,11.5,0.0,0.0,0.0,3,1017.7,1016.2,100,2.7,113,4.3,24140.0,1,多云
2026-03-25 08:00,2026-03-25,8,2026-03-25T08:00,12.1,89,10.3,11.8,0.0,0.0,0.0,3,1018.2,1016.7,100,2.7,113,5.0,24140.0,1,多云
2026-03-25 09:00,2026-03-25,9,2026-03-25T09:00,12.6,87,10.5,12.5,0.0,0.0,0.0,3,1018.6,1017.1,97,2.3,108,5.8,24140.0,1,多云
2026-03-25 10:00,2026-03-25,10,2026-03-25T10:00,13.4,85,10.9,13.4,0.0,0.0,0.0,3,1018.9,1017.4,93,1.8,90,6.1,24140.0,1,多云
2026-03-25 11:00,2026-03-25,11,2026-03-25T11:00,14.3,82,11.3,14.5,0.0,0.0,0.0,3,1018.8,1017.3,90,1.6,63,6.5,24140.0,1,多云
2026-03-25 12:00,2026-03-25,12,2026-03-25T12:00,15.6,77,11.6,15.9,0.0,0.0,0.0,2,1018.2,1016.8,85,1.3,34,6.5,24140.0,1,局部多云
2026-03-25 13:00,2026-03-25,13,2026-03-25T13:00,17.0,72,12.0,17.4,0.0,0.0,0.0,2,1017.2,1015.8,81,1.5,346,6.5,24140.0,1,局部多云
2026-03-25 14:00,2026-03-25,14,2026-03-25T14:00,18.1,67,11.9,18.8,0.0,0.0,0.0,2,1016.4,1015.0,76,1.6,333,6.1,24140.0,1,局部多云
2026-03-25 15:00,2026-03-25,15,2026-03-25T15:00,18.7,63,11.5,19.0,0.0,0.0,0.0,3,1016.0,1014.6,82,0.8,333,5.4,24140.0,1,多云
2026-03-25 16:00,2026-03-25,16,2026-03-25T16:00,18.8,61,11.1,19.0,0.0,0.0,0.0,3,1015.8,1014.4,88,0.8,153,4.7,24140.0,1,多云
2026-03-25 17:00,2026-03-25,17,2026-03-25T17:00,18.5,61,10.9,18.5,0.0,0.0,0.0,3,1015.8,1014.4,94,1.9,158,4.3,24140.0,1,多云
2026-03-25 18:00,2026-03-25,18,2026-03-25T18:00,17.6,67,11.4,17.7,0.0,0.0,0.0,3,1016.1,1014.7,91,2.5,172,4.7,24140.0,1,多云
2026-03-25 19:00,2026-03-25,19,2026-03-25T19:00,16.3,76,12.1,16.5,0.0,0.0,0.0,3,1016.6,1015.2,89,3.2,180,5.4,24140.0,0,多云
2026-03-25 20:00,2026-03-25,20,2026-03-25T20:00,15.2,83,12.3,15.5,0.0,0.0,0.0,3,1016.9,1015.5,86,3.2,180,6.1,24140.0,0,多云
2026-03-25 21:00,2026-03-25,21,2026-03-25T21:00,14.5,86,12.2,14.9,0.0,0.0,0.0,61,1017.0,1015.6,91,2.3,141,6.8,24140.0,0,小雨
2026-03-25 22:00,2026-03-25,22,2026-03-25T22:00,14.1,87,12.0,14.2,0.0,0.0,0.0,61,1017.0,1015.5,95,3.2,90,7.6,24140.0,0,小雨
2026-03-25 23:00,2026-03-25,23,2026-03-25T23:00,13.6,87,11.5,13.5,0.0,0.0,0.0,61,1016.8,1015.3,100,4.6,72,8.3,24140.0,0,小雨
2026-03-26 00:00,2026-03-26,0,2026-03-26T00:00,13.1,86,10.9,12.7,0.2,0.2,0.0,61,1016.5,1015.0,100,4.7,67,8.3,24140.0,0,小雨
2026-03-26 01:00,2026-03-26,1,2026-03-26T01:00,12.7,84,10.1,12.2,0.2,0.2,0.0,61,1016.1,1014.6,100,3.9,68,8.3,24140.0,0,小雨
2026-03-26 02:00,2026-03-26,2,2026-03-26T02:00,12.3,84,9.7,11.8,0.2,0.2,0.0,61,1015.7,1014.2,100,2.9,60,7.9,24140.0,0,小雨
2026-03-26 03:00,2026-03-26,3,2026-03-26T03:00,11.9,87,9.8,11.6,0.1,0.1,0.0,3,1015.3,1013.8,100,2.0,45,6.8,24140.0,0,多云
2026-03-26 04:00,2026-03-26,4,2026-03-26T04:00,11.5,91,10.1,11.3,0.1,0.1,0.0,3,1014.9,1013.4,100,1.5,14,5.8,24140.0,0,多云
2026-03-26 05:00,2026-03-26,5,2026-03-26T05:00,11.3,93,10.3,11.2,0.1,0.1,0.0,3,1014.7,1013.2,100,1.8,349,5.0,24140.0,0,多云
2026-03-26 06:00,2026-03-26,6,2026-03-26T06:00,11.4,92,10.2,11.2,0.0,0.0,0.0,3,1014.8,1013.3,100,2.5,8,5.8,24140.0,1,多云
2026-03-26 07:00,2026-03-26,7,2026-03-26T07:00,11.7,89,10.0,11.2,0.0,0.0,0.0,3,1015.1,1013.6,100,3.5,24,7.2,24140.0,1,多云
2026-03-26 08:00,2026-03-26,8,2026-03-26T08:00,12.1,87,10.0,11.5,0.0,0.0,0.0,3,1015.3,1013.8,100,4.4,35,8.6,24140.0,1,多云
2026-03-26 09:00,2026-03-26,9,2026-03-26T09:00,12.6,86,10.4,12.1,0.0,0.0,0.0,3,1015.2,1013.7,100,4.8,42,9.4,24140.0,1,多云
2026-03-26 10:00,2026-03-26,10,2026-03-26T10:00,13.1,86,10.9,12.7,0.0,0.0,0.0,3,1015.0,1013.5,100,5.1,51,10.1,24140.0,1,多云
2026-03-26 11:00,2026-03-26,11,2026-03-26T11:00,13.6,86,11.3,13.2,0.0,0.0,0.0,3,1014.6,1013.2,100,5.7,55,10.8,24140.0,1,多云
2026-03-26 12:00,2026-03-26,12,2026-03-26T12:00,13.8,85,11.4,13.3,0.2,0.1,0.0,61,1013.8,1012.4,100,6.5,56,12.2,24140.0,1,小雨
2026-03-26 13:00,2026-03-26,13,2026-03-26T13:00,13.9,84,11.3,13.2,0.2,0.1,0.0,61,1012.8,1011.4,100,7.6,59,13.7,24140.0,1,小雨
2026-03-26 14:00,2026-03-26,14,2026-03-26T14:00,13.9,84,11.3,13.2,0.2,0.1,0.0,61,1012.1,1010.7,100,7.9,60,14.8,24140.0,1,小雨
2026-03-26 15:00,2026-03-26,15,2026-03-26T15:00,13.8,86,11.5,13.2,0.8,0.8,0.0,61,1011.8,1010.4,100,7.9,60,15.1,24140.0,1,小雨
2026-03-26 16:00,2026-03-26,16,2026-03-26T16:00,13.6,89,11.8,13.1,0.8,0.8,0.0,61,1011.7,1010.3,100,7.4,61,14.8,24140.0,1,小雨
2026-03-26 17:00,2026-03-26,17,2026-03-26T17:00,13.3,91,11.9,13.0,0.8,0.8,0.0,61,1011.8,1010.4,100,6.6,61,14.0,24140.0,1,小雨
2026-03-26 18:00,2026-03-26,18,2026-03-26T18:00,13.1,92,11.8,12.8,0.3,0.3,0.0,51,1012.0,1010.6,99,5.7,55,11.9,24140.0,1,小雨
2026-03-26 19:00,2026-03-26,19,2026-03-26T19:00,12.8,93,11.7,12.7,0.3,0.3,0.0,51,1012.3,1010.8,99,4.6,45,9.4,24140.0,0,小雨
2026-03-26 20:00,2026-03-26,20,2026-03-26T20:00,12.5,94,11.6,12.5,0.3,0.3,0.0,51,1012.5,1011.0,98,3.6,37,7.2,24140.0,0,小雨
2026-03-26 21:00,2026-03-26,21,2026-03-26T21:00,12.4,95,11.6,12.5,0.0,0.0,0.0,45,1012.4,1010.9,98,2.9,30,6.1,23900.0,0,雾
2026-03-26 22:00,2026-03-26,22,2026-03-26T22:00,12.2,95,11.5,12.4,0.0,0.0,0.0,45,1012.2,1010.7,98,2.1,31,5.4,23640.0,0,雾
2026-03-26 23:00,2026-03-26,23,2026-03-26T23:00,12.1,96,11.5,12.4,0.0,0.0,0.0,45,1012.0,1010.5,98,1.6,27,4.7,23400.0,0,雾
2026-03-27 00:00,2026-03-27,0,2026-03-27T00:00,12.1,96,11.5,12.3,0.0,0.0,0.0,45,1011.7,1010.2,99,1.4,360,4.0,20880.0,0,雾
2026-03-27 01:00,2026-03-27,1,2026-03-27T01:00,12.0,97,11.6,12.3,0.0,0.0,0.0,45,1011.3,1009.8,99,1.5,346,4.0,18360.0,0,雾
2026-03-27 02:00,2026-03-27,2,2026-03-27T02:00,12.0,97,11.5,12.2,0.0,0.0,0.0,45,1011.0,1009.5,100,1.9,338,4.0,15840.0,0,雾
2026-03-27 03:00,2026-03-27,3,2026-03-27T03:00,12.0,97,11.5,12.1,0.1,0.1,0.0,45,1010.9,1009.4,100,2.3,342,5.0,15040.0,0,雾
2026-03-27 04:00,2026-03-27,4,2026-03-27T04:00,11.9,96,11.3,12.0,0.1,0.1,0.0,45,1010.8,1009.3,100,2.2,351,6.8,14220.0,0,雾
2026-03-27 05:00,2026-03-27,5,2026-03-27T05:00,12.0,96,11.4,12.1,0.1,0.1,0.0,45,1011.1,1009.6,100,2.5,360,7.9,13420.0,0,雾
2026-03-27 06:00,2026-03-27,6,2026-03-27T06:00,12.0,96,11.4,12.1,0.1,0.1,0.0,3,1011.8,1010.3,100,2.4,27,7.9,16160.0,1,多云
2026-03-27 07:00,2026-03-27,7,2026-03-27T07:00,12.0,96,11.4,12.0,0.1,0.1,0.0,3,1012.8,1011.3,100,3.1,54,7.2,18920.0,1,多云
2026-03-27 08:00,2026-03-27,8,2026-03-27T08:00,12.3,95,11.5,12.1,0.1,0.1,0.0,3,1013.7,1012.2,100,4.3,48,8.6,21660.0,1,多云
2026-03-27 09:00,2026-03-27,9,2026-03-27T09:00,12.9,91,11.5,12.4,0.0,0.0,0.0,3,1014.5,1013.0,100,6.5,19,13.7,22480.0,1,多云
2026-03-27 10:00,2026-03-27,10,2026-03-27T10:00,13.7,86,11.4,12.6,0.0,0.0,0.0,3,1015.2,1013.8,100,10.8,360,20.9,23320.0,1,多云
2026-03-27 11:00,2026-03-27,11,2026-03-27T11:00,14.5,82,11.5,13.0,0.0,0.0,0.0,3,1015.6,1014.2,100,14.1,354,26.3,24140.0,1,多云
2026-03-27 12:00,2026-03-27,12,2026-03-27T12:00,15.2,79,11.6,13.5,0.0,0.0,0.0,3,1015.5,1014.1,94,15.2,353,28.1,24140.0,1,多云
2026-03-27 13:00,2026-03-27,13,2026-03-27T13:00,15.9,76,11.7,14.3,0.0,0.0,0.0,3,1015.1,1013.7,89,14.8,354,28.1,24140.0,1,多云
2026-03-27 14:00,2026-03-27,14,2026-03-27T14:00,16.3,73,11.5,14.7,0.0,0.0,0.0,3,1014.9,1013.5,83,14.4,357,28.1,24140.0,1,多云
2026-03-27 15:00,2026-03-27,15,2026-03-27T15:00,16.6,70,11.1,14.7,0.0,0.0,0.0,3,1014.9,1013.5,85,15.1,1,29.2,24140.0,1,多云
2026-03-27 16:00,2026-03-27,16,2026-03-27T16:00,16.6,67,10.5,14.5,0.0,0.0,0.0,3,1015.1,1013.7,86,15.9,6,30.6,24140.0,1,多云
2026-03-27 17:00,2026-03-27,17,2026-03-27T17:00,16.3,67,10.2,14.2,0.0,0.0,0.0,3,1015.4,1014.0,88,15.0,11,29.5,24140.0,1,多云
2026-03-27 18:00,2026-03-27,18,2026-03-27T18:00,15.3,70,9.9,13.7,0.0,0.0,0.0,3,1016.0,1014.6,86,11.0,19,24.5,24140.0,1,多云
2026-03-27 19:00,2026-03-27,19,2026-03-27T19:00,14.0,76,9.8,13.1,0.0,0.0,0.0,3,1016.7,1015.2,84,6.1,45,17.3,24140.0,0,多云
2026-03-27 20:00,2026-03-27,20,2026-03-27T20:00,12.9,80,9.5,12.2,0.0,0.0,0.0,3,1017.3,1015.8,82,4.3,95,11.5,24140.0,0,多云
2026-03-27 21:00,2026-03-27,21,2026-03-27T21:00,12.4,82,9.4,11.7,0.0,0.0,0.0,3,1017.6,1016.1,88,3.6,127,7.9,24140.0,0,多云
2026-03-27 22:00,2026-03-27,22,2026-03-27T22:00,12.1,83,9.3,11.6,0.0,0.0,0.0,3,1017.7,1016.2,94,2.6,164,5.8,24140.0,0,多云
2026-03-27 23:00,2026-03-27,23,2026-03-27T23:00,11.9,84,9.3,11.3,0.0,0.0,0.0,3,1017.7,1016.2,100,3.0,194,4.7,24140.0,0,多云
2026-03-28 00:00,2026-03-28,0,2026-03-28T00:00,11.5,87,9.4,10.9,0.0,0.0,0.0,3,1017.7,1016.2,100,3.3,186,4.7,24140.0,0,多云
2026-03-28 01:00,2026-03-28,1,2026-03-28T01:00,11.0,89,9.3,10.4,0.0,0.0,0.0,3,1017.5,1016.0,100,3.3,174,5.8,24140.0,0,多云
2026-03-28 02:00,2026-03-28,2,2026-03-28T02:00,10.6,92,9.4,9.9,0.0,0.0,0.0,3,1017.4,1015.9,100,3.4,162,6.5,24140.0,0,多云
2026-03-28 03:00,2026-03-28,3,2026-03-28T03:00,9.9,94,9.0,9.2,0.0,0.0,0.0,45,1017.2,1015.7,91,3.3,167,6.5,24140.0,0,雾
2026-03-28 04:00,2026-03-28,4,2026-03-28T04:00,9.2,95,8.5,8.4,0.0,0.0,0.0,45,1016.9,1015.4,82,2.9,187,6.1,24140.0,0,雾
2026-03-28 05:00,2026-03-28,5,2026-03-28T05:00,9.1,96,8.5,8.4,0.0,0.0,0.0,45,1016.8,1015.3,73,2.7,203,5.8,24140.0,0,雾
