datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-31 21:00,2026-03-31,21,2026-03-31T21:00,13.1,93,12.0,13.3,0.7,0.7,0.0,61,1015.4,1013.9,100,3.3,6,11.2,15980.0,0,小雨
2026-03-31 22:00,2026-03-31,22,2026-03-31T22:00,13.1,94,12.2,13.5,0.4,0.4,0.0,61,1015.4,1013.9,100,1.8,349,6.1,20700.0,0,小雨
2026-03-31 23:00,2026-03-31,23,2026-03-31T23:00,13.0,95,12.3,13.2,0.3,0.3,0.0,61,1015.0,1013.5,99,3.6,354,6.8,24060.0,0,小雨
2026-04-01 00:00,2026-04-01,0,2026-04-01T00:00,13.0,95,12.3,13.2,0.1,0.0,0.0,45,1015.0,1013.5,100,3.5,24,7.6,16980.0,0,雾
2026-04-01 01:00,2026-04-01,1,2026-04-01T01:00,13.0,95,12.2,13.2,0.0,0.0,0.0,45,1015.0,1013.5,99,3.3,41,7.6,21960.0,0,雾
2026-04-01 02:00,2026-04-01,2,2026-04-01T02:00,12.9,94,12.0,13.0,0.1,0.1,0.0,61,1015.0,1013.5,99,4.0,63,7.6,24140.0,0,小雨
2026-04-01 03:00,2026-04-01,3,2026-04-01T03:00,12.8,93,11.7,12.8,0.0,0.0,0.0,3,1015.0,1013.5,98,3.9,34,7.9,24140.0,0,多云
2026-04-01 04:00,2026-04-01,4,2026-04-01T04:00,12.6,93,11.5,12.5,0.0,0.0,0.0,3,1014.8,1013.3,94,3.7,79,7.6,24140.0,0,多云
2026-04-01 05:00,2026-04-01,5,2026-04-01T05:00,12.4,93,11.3,12.5,0.0,0.0,0.0,3,1015.5,1014.0,94,2.5,45,6.8,24140.0,0,多云
2026-04-01 06:00,2026-04-01,6,2026-04-01T06:00,12.3,94,11.4,12.5,0.0,0.0,0.0,3,1015.9,1014.4,93,1.8,90,4.3,24140.0,1,多云
2026-04-01 07:00,2026-04-01,7,2026-04-01T07:00,12.5,93,11.4,12.9,0.0,0.0,0.0,3,1016.6,1015.1,89,0.7,90,3.2,24140.0,1,多云
2026-04-01 08:00,2026-04-01,8,2026-04-01T08:00,13.7,89,12.0,14.0,0.0,0.0,0.0,2,1017.1,1015.6,79,2.3,252,5.0,24140.0,1,局部多云
2026-04-01 09:00,2026-04-01,9,2026-04-01T09:00,15.3,81,12.1,15.2,0.0,0.0,0.0,3,1017.4,1016.0,84,5.1,321,10.1,24140.0,1,多云
2026-04-01 10:00,2026-04-01,10,2026-04-01T10:00,16.4,77,12.4,16.4,0.0,0.0,0.0,3,1017.7,1016.3,94,5.4,323,10.8,24140.0,1,多云
2026-04-01 11:00,2026-04-01,11,2026-04-01T11:00,17.8,71,12.5,18.0,0.0,0.0,0.0,2,1017.5,1016.1,73,4.1,345,10.4,24140.0,1,局部多云
2026-04-01 12:00,2026-04-01,12,2026-04-01T12:00,19.0,65,12.3,19.8,0.0,0.0,0.0,2,1017.1,1015.7,72,4.0,333,9.7,24140.0,1,局部多云
2026-04-01 13:00,2026-04-01,13,2026-04-01T13:00,20.0,61,12.3,20.4,0.0,0.0,0.0,2,1016.6,1015.2,51,6.4,333,13.3,24140.0,1,局部多云
2026-04-01 14:00,2026-04-01,14,2026-04-01T14:00,21.0,55,11.6,21.1,0.0,0.0,0.0,1,1015.9,1014.5,43,7.5,343,15.1,24140.0,1,基本晴
2026-04-01 15:00,2026-04-01,15,2026-04-01T15:00,21.5,51,11.0,20.8,0.0,0.0,0.0,2,1015.4,1014.0,62,8.4,350,15.8,24140.0,1,局部多云
2026-04-01 16:00,2026-04-01,16,2026-04-01T16:00,21.5,50,10.7,20.6,0.0,0.0,0.0,2,1015.2,1013.8,67,8.0,355,15.5,24140.0,1,局部多云
2026-04-01 17:00,2026-04-01,17,2026-04-01T17:00,21.2,48,9.8,20.3,0.0,0.0,0.0,1,1015.4,1014.0,39,6.1,360,15.1,24140.0,1,基本晴
2026-04-01 18:00,2026-04-01,18,2026-04-01T18:00,20.5,51,10.0,19.9,0.0,0.0,0.0,1,1015.8,1014.4,17,4.0,10,11.5,24140.0,1,基本晴
2026-04-01 19:00,2026-04-01,19,2026-04-01T19:00,19.2,56,10.3,19.0,0.0,0.0,0.0,1,1016.3,1014.9,39,2.3,39,6.8,24140.0,0,基本晴
2026-04-01 20:00,2026-04-01,20,2026-04-01T20:00,18.3,60,10.4,18.0,0.0,0.0,0.0,1,1017.0,1015.6,42,2.6,74,4.3,24140.0,0,基本晴
2026-04-01 21:00,2026-04-01,21,2026-04-01T21:00,16.8,66,10.5,16.6,0.0,0.0,0.0,1,1017.5,1016.1,40,2.7,67,5.8,24140.0,0,基本晴
2026-04-01 22:00,2026-04-01,22,2026-04-01T22:00,15.9,72,10.9,15.6,0.0,0.0,0.0,1,1017.7,1016.3,9,3.6,45,5.8,24140.0,0,基本晴
2026-04-01 23:00,2026-04-01,23,2026-04-01T23:00,14.9,79,11.3,15.0,0.0,0.0,0.0,3,1017.5,1016.1,100,2.3,39,5.8,24140.0,0,多云
2026-04-02 00:00,2026-04-02,0,2026-04-02T00:00,14.9,78,11.1,14.9,0.0,0.0,0.0,3,1017.5,1016.1,100,2.6,286,3.6,24140.0,0,多云
2026-04-02 01:00,2026-04-02,1,2026-04-02T01:00,14.1,82,11.1,14.1,0.0,0.0,0.0,3,1017.2,1015.7,100,2.1,329,4.3,24140.0,0,多云
2026-04-02 02:00,2026-04-02,2,2026-04-02T02:00,13.8,82,10.8,13.7,0.0,0.0,0.0,3,1017.2,1015.7,100,2.5,262,3.6,24140.0,0,多云
2026-04-02 03:00,2026-04-02,3,2026-04-02T03:00,13.1,85,10.6,12.9,0.0,0.0,0.0,3,1017.1,1015.6,99,3.1,249,4.7,24140.0,0,多云
2026-04-02 04:00,2026-04-02,4,2026-04-02T04:00,12.2,90,10.7,12.0,0.0,0.0,0.0,3,1017.0,1015.5,98,3.1,234,6.1,24140.0,0,多云
2026-04-02 05:00,2026-04-02,5,2026-04-02T05:00,11.9,92,10.7,11.7,0.0,0.0,0.0,3,1017.0,1015.5,97,3.1,225,7.2,24140.0,0,多云
2026-04-02 06:00,2026-04-02,6,2026-04-02T06:00,12.3,92,11.1,12.2,0.0,0.0,0.0,3,1017.3,1015.8,97,3.1,225,6.1,24140.0,1,多云
2026-04-02 07:00,2026-04-02,7,2026-04-02T07:00,13.3,91,11.9,13.5,0.0,0.0,0.0,3,1017.7,1016.2,96,2.6,236,4.0,24140.0,1,多云
2026-04-02 08:00,2026-04-02,8,2026-04-02T08:00,14.6,87,12.5,15.2,0.0,0.0,0.0,3,1017.9,1016.5,96,1.8,217,4.0,24140.0,1,多云
2026-04-02 09:00,2026-04-02,9,2026-04-02T09:00,16.7,78,12.8,17.3,0.0,0.0,0.0,3,1017.9,1016.5,97,2.3,141,7.2,24140.0,1,多云
2026-04-02 10:00,2026-04-02,10,2026-04-02T10:00,19.2,67,12.9,19.3,0.0,0.0,0.0,3,1017.8,1016.4,99,5.8,120,12.6,24140.0,1,多云
2026-04-02 11:00,2026-04-02,11,2026-04-02T11:00,21.2,57,12.4,21.4,0.0,0.0,0.0,3,1017.4,1016.0,100,8.9,117,17.3,24140.0,1,多云
2026-04-02 12:00,2026-04-02,12,2026-04-02T12:00,22.4,52,12.1,22.8,0.0,0.0,0.0,3,1016.5,1015.1,100,11.0,122,21.2,24140.0,1,多云
2026-04-02 13:00,2026-04-02,13,2026-04-02T13:00,23.2,48,11.6,23.2,0.0,0.0,0.0,3,1015.2,1013.8,100,13.0,129,25.2,24140.0,1,多云
2026-04-02 14:00,2026-04-02,14,2026-04-02T14:00,23.5,46,11.3,22.8,0.0,0.0,0.0,3,1014.2,1012.8,100,14.3,133,27.4,22980.0,1,多云
2026-04-02 15:00,2026-04-02,15,2026-04-02T15:00,23.5,43,10.2,21.6,0.0,0.0,0.0,3,1013.7,1012.3,100,14.0,134,27.7,24140.0,1,多云
2026-04-02 16:00,2026-04-02,16,2026-04-02T16:00,23.0,41,9.1,20.9,0.0,0.0,0.0,3,1013.4,1012.0,100,13.2,135,26.3,24140.0,1,多云
2026-04-02 17:00,2026-04-02,17,2026-04-02T17:00,22.4,42,8.9,20.3,0.0,0.0,0.0,3,1013.2,1011.8,100,12.2,137,24.8,24140.0,1,多云
2026-04-02 18:00,2026-04-02,18,2026-04-02T18:00,21.5,47,9.8,19.8,0.0,0.0,0.0,3,1013.2,1011.8,100,11.4,145,23.0,24140.0,1,多云
2026-04-02 19:00,2026-04-02,19,2026-04-02T19:00,20.5,54,10.9,19.2,0.0,0.0,0.0,3,1013.3,1011.9,100,11.0,157,20.9,24140.0,0,多云
2026-04-02 20:00,2026-04-02,20,2026-04-02T20:00,19.6,60,11.7,18.6,0.0,0.0,0.0,3,1013.3,1011.9,100,10.6,162,19.1,24140.0,0,多云
2026-04-02 21:00,2026-04-02,21,2026-04-02T21:00,18.9,65,12.2,18.3,0.0,0.0,0.0,3,1013.2,1011.8,100,9.4,157,17.3,24140.0,0,多云
2026-04-02 22:00,2026-04-02,22,2026-04-02T22:00,18.3,69,12.5,17.8,0.0,0.0,0.0,3,1012.9,1011.5,100,8.5,144,15.8,24140.0,0,多云
2026-04-02 23:00,2026-04-02,23,2026-04-02T23:00,17.8,72,12.7,17.5,0.0,0.0,0.0,3,1012.5,1011.1,100,8.2,131,15.1,24140.0,0,多云
2026-04-03 00:00,2026-04-03,0,2026-04-03T00:00,17.4,73,12.6,17.0,0.0,0.0,0.0,3,1011.7,1010.3,100,8.5,126,15.5,19660.0,0,多云
2026-04-03 01:00,2026-04-03,1,2026-04-03T01:00,17.2,72,12.1,16.6,0.0,0.0,0.0,3,1010.7,1009.3,100,8.8,125,16.6,22380.0,0,多云
2026-04-03 02:00,2026-04-03,2,2026-04-03T02:00,16.8,73,12.0,16.1,0.0,0.0,0.0,3,1009.7,1008.3,100,9.1,124,16.9,8460.0,0,多云
2026-04-03 03:00,2026-04-03,3,2026-04-03T03:00,16.2,76,12.0,15.6,0.4,0.2,0.0,3,1008.9,1007.5,100,8.2,119,15.8,6380.0,0,多云
2026-04-03 04:00,2026-04-03,4,2026-04-03T04:00,15.4,80,12.0,15.0,0.4,0.2,0.0,3,1008.1,1006.7,100,7.4,113,14.0,13160.0,0,多云
2026-04-03 05:00,2026-04-03,5,2026-04-03T05:00,14.9,83,12.0,14.6,0.4,0.2,0.0,3,1007.6,1006.2,100,6.5,109,12.6,24140.0,0,多云
2026-04-03 06:00,2026-04-03,6,2026-04-03T06:00,14.6,85,12.1,14.4,1.2,0.4,0.0,80,1007.4,1006.0,100,6.0,115,11.5,4960.0,1,小阵雨
2026-04-03 07:00,2026-04-03,7,2026-04-03T07:00,14.4,86,12.1,14.3,1.2,0.4,0.0,80,1007.4,1006.0,100,5.7,125,10.8,19960.0,1,小阵雨
2026-04-03 08:00,2026-04-03,8,2026-04-03T08:00,14.5,86,12.2,14.4,1.2,0.4,0.0,80,1007.3,1005.9,100,5.4,138,10.1,24140.0,1,小阵雨
2026-04-03 09:00,2026-04-03,9,2026-04-03T09:00,14.9,86,12.6,15.0,0.1,0.0,0.0,3,1007.0,1005.6,100,4.7,148,8.6,16600.0,1,多云
2026-04-03 10:00,2026-04-03,10,2026-04-03T10:00,15.5,84,12.9,15.9,0.1,0.0,0.0,3,1006.5,1005.1,100,3.8,163,6.8,23040.0,1,多云
2026-04-03 11:00,2026-04-03,11,2026-04-03T11:00,16.0,84,13.3,16.7,0.1,0.0,0.0,3,1005.9,1004.5,100,2.9,187,6.1,24140.0,1,多云
2026-04-03 12:00,2026-04-03,12,2026-04-03T12:00,16.2,85,13.7,17.1,0.6,0.1,0.0,80,1005.0,1003.6,100,1.9,248,6.8,24140.0,1,小阵雨
2026-04-03 13:00,2026-04-03,13,2026-04-03T13:00,16.2,86,13.9,17.0,0.6,0.1,0.0,80,1004.0,1002.6,100,3.7,299,8.3,24140.0,1,小阵雨
2026-04-03 14:00,2026-04-03,14,2026-04-03T14:00,16.2,87,14.0,16.8,0.6,0.1,0.0,80,1003.4,1002.0,100,4.9,306,9.4,24140.0,1,小阵雨
2026-04-03 15:00,2026-04-03,15,2026-04-03T15:00,16.1,89,14.3,17.0,2.3,2.1,0.0,61,1003.4,1002.0,100,4.1,285,9.7,24140.0,1,小雨
2026-04-03 16:00,2026-04-03,16,2026-04-03T16:00,16.0,91,14.5,16.9,2.3,2.1,0.0,61,1003.8,1002.4,100,3.9,236,9.7,24140.0,1,小雨
2026-04-03 17:00,2026-04-03,17,2026-04-03T17:00,15.9,92,14.6,16.7,2.3,2.1,0.0,61,1004.3,1002.9,100,5.2,214,9.7,24140.0,1,小雨
2026-04-03 18:00,2026-04-03,18,2026-04-03T18:00,15.8,92,14.6,16.6,0.0,0.0,0.0,3,1004.9,1003.5,100,5.2,214,9.4,24140.0,1,多云
2026-04-03 19:00,2026-04-03,19,2026-04-03T19:00,15.8,92,14.5,16.7,0.0,0.0,0.0,3,1005.5,1004.1,100,4.1,225,8.6,24140.0,0,多云
2026-04-03 20:00,2026-04-03,20,2026-04-03T20:00,15.6,92,14.3,16.4,0.0,0.0,0.0,3,1006.1,1004.7,100,3.9,236,8.3,24140.0,0,多云
2026-04-03 21:00,2026-04-03,21,2026-04-03T21:00,15.1,93,14.0,15.9,0.0,0.0,0.0,1,1006.6,1005.2,75,3.9,236,8.3,24140.0,0,基本晴
2026-04-03 22:00,2026-04-03,22,2026-04-03T22:00,14.5,93,13.4,15.0,0.0,0.0,0.0,1,1007.1,1005.7,51,4.4,235,8.6,24140.0,0,基本晴
2026-04-03 23:00,2026-04-03,23,2026-04-03T23:00,14.2,93,13.1,14.4,0.0,0.0,0.0,1,1007.4,1006.0,26,5.1,231,9.7,24140.0,0,基本晴
2026-04-04 00:00,2026-04-04,0,2026-04-04T00:00,14.3,91,12.8,14.2,0.0,0.0,0.0,0,1007.4,1006.0,17,6.9,227,11.5,24140.0,0,晴
2026-04-04 01:00,2026-04-04,1,2026-04-04T01:00,14.6,89,12.8,14.2,0.0,0.0,0.0,0,1007.2,1005.8,9,8.9,227,14.0,24140.0,0,晴
2026-04-04 02:00,2026-04-04,2,2026-04-04T02:00,14.9,86,12.6,14.4,0.0,0.0,0.0,0,1007.3,1005.9,0,9.3,234,16.9,24140.0,0,晴
2026-04-04 03:00,2026-04-04,3,2026-04-04T03:00,15.1,83,12.2,14.6,0.0,0.0,0.0,2,1008.0,1006.6,16,7.9,267,20.5,24140.0,0,局部多云
2026-04-04 04:00,2026-04-04,4,2026-04-04T04:00,15.3,80,11.9,14.3,0.0,0.0,0.0,2,1009.1,1007.7,31,11.0,311,24.5,24140.0,0,局部多云
2026-04-04 05:00,2026-04-04,5,2026-04-04T05:00,15.4,76,11.2,13.7,0.0,0.0,0.0,2,1010.3,1008.9,47,14.9,328,27.4,24140.0,0,局部多云
2026-04-04 06:00,2026-04-04,6,2026-04-04T06:00,15.3,69,9.7,12.9,0.0,0.0,0.0,0,1011.7,1010.3,31,16.1,333,28.1,24140.0,1,晴
2026-04-04 07:00,2026-04-04,7,2026-04-04T07:00,15.1,61,7.7,12.2,0.0,0.0,0.0,0,1013.3,1011.9,16,16.1,336,28.1,24140.0,1,晴
2026-04-04 08:00,2026-04-04,8,2026-04-04T08:00,15.2,53,5.7,11.9,0.0,0.0,0.0,0,1014.5,1013.1,0,15.8,339,28.4,24140.0,1,晴
2026-04-04 09:00,2026-04-04,9,2026-04-04T09:00,15.9,46,4.3,12.1,0.0,0.0,0.0,0,1015.2,1013.8,0,16.9,340,31.0,24140.0,1,晴
2026-04-04 10:00,2026-04-04,10,2026-04-04T10:00,16.8,39,2.8,13.3,0.0,0.0,0.0,0,1015.6,1014.2,0,17.9,341,34.2,24140.0,1,晴
2026-04-04 11:00,2026-04-04,11,2026-04-04T11:00,17.8,34,1.7,14.9,0.0,0.0,0.0,0,1015.6,1014.2,0,18.1,343,35.6,24140.0,1,晴
2026-04-04 12:00,2026-04-04,12,2026-04-04T12:00,18.8,31,1.3,16.4,0.0,0.0,0.0,0,1015.2,1013.8,0,17.6,345,33.8,24140.0,1,晴
2026-04-04 13:00,2026-04-04,13,2026-04-04T13:00,19.7,30,1.7,17.8,0.0,0.0,0.0,0,1014.4,1013.0,0,15.9,347,30.6,24140.0,1,晴
2026-04-04 14:00,2026-04-04,14,2026-04-04T14:00,20.3,29,1.7,18.3,0.0,0.0,0.0,0,1013.8,1012.4,0,14.6,350,27.7,24140.0,1,晴
2026-04-04 15:00,2026-04-04,15,2026-04-04T15:00,20.4,27,0.8,17.7,0.0,0.0,0.0,0,1013.5,1012.1,0,13.4,354,25.9,24140.0,1,晴
2026-04-04 16:00,2026-04-04,16,2026-04-04T16:00,20.1,25,-0.6,16.4,0.0,0.0,0.0,0,1013.4,1012.0,0,12.3,357,24.8,24140.0,1,晴
2026-04-04 17:00,2026-04-04,17,2026-04-04T17:00,19.4,25,-1.1,15.5,0.0,0.0,0.0,0,1013.4,1012.0,0,10.8,2,22.7,24140.0,1,晴
2026-04-04 18:00,2026-04-04,18,2026-04-04T18:00,18.1,28,-0.7,14.6,0.0,0.0,0.0,0,1013.7,1012.3,0,8.4,10,19.1,24140.0,1,晴
2026-04-04 19:00,2026-04-04,19,2026-04-04T19:00,16.4,34,0.5,13.4,0.0,0.0,0.0,0,1014.3,1012.9,0,6.4,27,14.8,24140.0,0,晴
2026-04-04 20:00,2026-04-04,20,2026-04-04T20:00,14.9,39,1.1,12.2,0.0,0.0,0.0,0,1014.7,1013.3,0,4.8,48,11.2,24140.0,0,晴
2026-04-04 21:00,2026-04-04,21,2026-04-04T21:00,13.8,45,2.1,11.5,0.0,0.0,0.0,0,1014.9,1013.5,0,4.0,63,9.0,24140.0,0,晴
2026-04-04 22:00,2026-04-04,22,2026-04-04T22:00,13.0,51,3.1,10.9,0.0,0.0,0.0,0,1015.1,1013.6,0,3.3,77,7.9,24140.0,0,晴
2026-04-04 23:00,2026-04-04,23,2026-04-04T23:00,12.3,55,3.5,10.4,0.0,0.0,0.0,0,1015.0,1013.5,0,2.5,90,6.8,24140.0,0,晴
2026-04-05 00:00,2026-04-05,0,2026-04-05T00:00,11.8,56,3.3,10.0,0.0,0.0,0.0,0,1014.6,1013.1,0,2.2,81,5.4,24140.0,0,晴
2026-04-05 01:00,2026-04-05,1,2026-04-05T01:00,11.5,55,2.8,9.6,0.0,0.0,0.0,0,1013.9,1012.4,0,1.8,53,4.0,24140.0,0,晴
2026-04-05 02:00,2026-04-05,2,2026-04-05T02:00,11.2,55,2.5,9.2,0.0,0.0,0.0,0,1013.4,1011.9,0,2.1,31,2.9,24140.0,0,晴
2026-04-05 03:00,2026-04-05,3,2026-04-05T03:00,10.5,57,2.4,8.5,0.0,0.0,0.0,0,1013.1,1011.6,0,1.9,22,2.2,24140.0,0,晴
2026-04-05 04:00,2026-04-05,4,2026-04-05T04:00,9.8,60,2.4,7.8,0.0,0.0,0.0,0,1012.9,1011.4,0,1.6,27,2.2,24140.0,0,晴
