datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-29 07:00,2026-04-29,7,2026-04-29T07:00,11.1,94,10.1,9.1,2.8,2.8,0.0,63,1020.3,1018.8,100,14.3,41,32.8,1620.0,1,中雨
2026-04-29 08:00,2026-04-29,8,2026-04-29T08:00,10.9,94,10.1,9.1,4.2,4.2,0.0,63,1020.4,1018.9,100,12.9,43,30.2,1600.0,1,中雨
2026-04-29 09:00,2026-04-29,9,2026-04-29T09:00,11.1,94,10.2,9.8,3.7,3.7,0.0,63,1021.3,1019.8,100,9.6,38,25.2,1760.0,1,中雨
2026-04-29 10:00,2026-04-29,10,2026-04-29T10:00,11.4,95,10.6,10.1,2.8,2.8,0.0,63,1021.6,1020.1,100,10.4,53,21.2,1940.0,1,中雨
2026-04-29 11:00,2026-04-29,11,2026-04-29T11:00,11.4,94,10.4,10.0,2.8,2.8,0.0,63,1021.4,1019.9,100,10.6,35,20.9,1900.0,1,中雨
2026-04-29 12:00,2026-04-29,12,2026-04-29T12:00,11.6,94,10.6,10.4,2.1,2.1,0.0,61,1021.0,1019.5,100,9.8,14,22.0,2540.0,1,小雨
2026-04-29 13:00,2026-04-29,13,2026-04-29T13:00,11.9,94,10.9,10.8,1.4,1.4,0.0,61,1020.7,1019.2,100,9.3,16,21.6,2400.0,1,小雨
2026-04-29 14:00,2026-04-29,14,2026-04-29T14:00,11.9,95,11.1,10.9,1.4,1.4,0.0,61,1020.2,1018.7,100,9.3,8,21.6,2760.0,1,小雨
2026-04-29 15:00,2026-04-29,15,2026-04-29T15:00,12.1,94,11.1,10.6,1.0,1.0,0.0,55,1019.9,1018.4,100,12.8,22,25.6,3120.0,1,强降雨
2026-04-29 16:00,2026-04-29,16,2026-04-29T16:00,12.2,93,11.1,10.8,0.5,0.5,0.0,53,1020.1,1018.6,100,12.4,19,26.3,4340.0,1,中雨
2026-04-29 17:00,2026-04-29,17,2026-04-29T17:00,12.2,91,10.9,10.8,0.3,0.3,0.0,51,1020.1,1018.6,100,11.6,24,25.6,4620.0,1,小雨
2026-04-29 18:00,2026-04-29,18,2026-04-29T18:00,12.0,91,10.5,10.6,0.2,0.2,0.0,51,1020.3,1018.8,100,11.0,26,24.1,6100.0,1,小雨
2026-04-29 19:00,2026-04-29,19,2026-04-29T19:00,11.6,90,10.1,10.3,0.0,0.0,0.0,3,1020.1,1018.6,100,9.6,26,22.7,5840.0,0,多云
2026-04-29 20:00,2026-04-29,20,2026-04-29T20:00,11.1,89,9.4,9.9,0.1,0.1,0.0,51,1020.5,1019.0,94,7.9,27,19.4,7820.0,0,小雨
2026-04-29 21:00,2026-04-29,21,2026-04-29T21:00,10.5,91,9.1,9.1,0.0,0.0,0.0,2,1021.6,1020.1,70,8.0,354,16.2,8460.0,0,局部多云
2026-04-29 22:00,2026-04-29,22,2026-04-29T22:00,10.1,92,8.8,8.7,0.0,0.0,0.0,1,1021.9,1020.4,38,7.3,343,15.5,8880.0,0,基本晴
2026-04-29 23:00,2026-04-29,23,2026-04-29T23:00,9.9,92,8.6,8.6,0.0,0.0,0.0,3,1021.7,1020.2,100,6.0,333,14.4,9100.0,0,多云
2026-04-30 00:00,2026-04-30,0,2026-04-30T00:00,9.8,92,8.6,8.6,0.0,0.0,0.0,3,1021.4,1019.9,100,5.9,322,11.9,9200.0,0,多云
2026-04-30 01:00,2026-04-30,1,2026-04-30T01:00,9.8,91,8.4,8.6,0.0,0.0,0.0,3,1020.9,1019.4,100,5.7,316,11.9,9200.0,0,多云
2026-04-30 02:00,2026-04-30,2,2026-04-30T02:00,9.9,91,8.5,8.8,0.0,0.0,0.0,3,1020.1,1018.6,100,5.0,322,11.5,10660.0,0,多云
2026-04-30 03:00,2026-04-30,3,2026-04-30T03:00,10.0,90,8.4,8.8,0.0,0.0,0.0,3,1019.7,1018.2,100,5.3,322,10.8,10660.0,0,多云
2026-04-30 04:00,2026-04-30,4,2026-04-30T04:00,10.2,89,8.4,9.1,0.0,0.0,0.0,3,1019.7,1018.2,99,4.6,324,10.8,10660.0,0,多云
2026-04-30 05:00,2026-04-30,5,2026-04-30T05:00,10.1,89,8.3,9.0,0.0,0.0,0.0,3,1019.8,1018.3,88,4.2,306,9.0,10680.0,0,多云
2026-04-30 06:00,2026-04-30,6,2026-04-30T06:00,10.1,89,8.4,8.9,0.0,0.0,0.0,2,1020.1,1018.6,52,5.1,306,9.4,6280.0,1,局部多云
2026-04-30 07:00,2026-04-30,7,2026-04-30T07:00,11.0,86,8.7,10.1,0.0,0.0,0.0,0,1020.4,1018.9,2,3.8,315,11.2,11780.0,1,晴
2026-04-30 08:00,2026-04-30,8,2026-04-30T08:00,12.8,76,8.6,11.5,0.0,0.0,0.0,0,1020.8,1019.3,14,6.1,341,17.3,13500.0,1,晴
2026-04-30 09:00,2026-04-30,9,2026-04-30T09:00,14.4,67,8.5,12.8,0.0,0.0,0.0,3,1020.9,1019.4,84,8.3,356,23.4,14600.0,1,多云
2026-04-30 10:00,2026-04-30,10,2026-04-30T10:00,15.9,57,7.3,14.6,0.0,0.0,0.0,3,1020.9,1019.5,100,8.7,4,24.5,15520.0,1,多云
2026-04-30 11:00,2026-04-30,11,2026-04-30T11:00,17.1,50,6.6,16.4,0.0,0.0,0.0,3,1020.5,1019.1,98,8.8,12,25.6,16300.0,1,多云
2026-04-30 12:00,2026-04-30,12,2026-04-30T12:00,18.0,47,6.6,17.6,0.0,0.0,0.0,3,1020.0,1018.6,96,8.4,15,25.6,16300.0,1,多云
2026-04-30 13:00,2026-04-30,13,2026-04-30T13:00,18.7,44,6.3,18.5,0.0,0.0,0.0,3,1019.1,1017.7,93,7.7,16,24.5,16300.0,1,多云
2026-04-30 14:00,2026-04-30,14,2026-04-30T14:00,19.1,43,6.1,18.8,0.0,0.0,0.0,1,1018.4,1017.0,23,6.0,17,23.0,17980.0,1,基本晴
2026-04-30 15:00,2026-04-30,15,2026-04-30T15:00,19.3,42,6.2,18.6,0.0,0.0,0.0,0,1017.8,1016.4,0,5.3,18,19.4,17980.0,1,晴
2026-04-30 16:00,2026-04-30,16,2026-04-30T16:00,19.1,43,6.2,17.4,0.0,0.0,0.0,0,1017.6,1016.2,0,5.1,17,17.3,17980.0,1,晴
2026-04-30 17:00,2026-04-30,17,2026-04-30T17:00,18.6,45,6.6,17.1,0.0,0.0,0.0,0,1017.4,1016.0,0,4.6,26,15.1,16300.0,1,晴
2026-04-30 18:00,2026-04-30,18,2026-04-30T18:00,17.1,64,10.4,16.8,0.0,0.0,0.0,0,1017.6,1016.2,0,3.1,36,11.2,16300.0,1,晴
2026-04-30 19:00,2026-04-30,19,2026-04-30T19:00,15.1,68,9.2,14.4,0.0,0.0,0.0,0,1018.2,1016.8,0,3.7,35,6.5,15540.0,0,晴
2026-04-30 20:00,2026-04-30,20,2026-04-30T20:00,14.1,73,9.2,13.3,0.0,0.0,0.0,0,1018.8,1017.3,0,3.5,12,6.5,14620.0,0,晴
2026-04-30 21:00,2026-04-30,21,2026-04-30T21:00,13.2,75,8.9,12.5,0.0,0.0,0.0,0,1019.3,1017.8,0,3.0,335,6.1,14620.0,0,晴
2026-04-30 22:00,2026-04-30,22,2026-04-30T22:00,12.7,76,8.6,12.2,0.0,0.0,0.0,0,1019.4,1017.9,0,1.0,45,5.0,14620.0,0,晴
2026-04-30 23:00,2026-04-30,23,2026-04-30T23:00,12.0,78,8.4,11.4,0.0,0.0,0.0,0,1019.1,1017.6,0,1.2,51,2.9,13500.0,0,晴
2026-05-01 00:00,2026-05-01,0,2026-05-01T00:00,11.6,80,8.2,11.0,0.0,0.0,0.0,0,1018.6,1017.1,0,0.6,18,2.5,13500.0,0,晴
2026-05-01 01:00,2026-05-01,1,2026-05-01T01:00,10.8,83,8.1,10.1,0.0,0.0,0.0,0,1018.3,1016.8,0,1.2,219,2.9,13520.0,0,晴
2026-05-01 02:00,2026-05-01,2,2026-05-01T02:00,9.9,86,7.8,8.9,0.0,0.0,0.0,0,1018.0,1016.5,0,3.5,235,6.5,11820.0,0,晴
2026-05-01 03:00,2026-05-01,3,2026-05-01T03:00,9.4,88,7.5,8.2,0.0,0.0,0.0,0,1017.9,1016.4,0,4.1,255,7.9,11820.0,0,晴
2026-05-01 04:00,2026-05-01,4,2026-05-01T04:00,9.2,87,7.2,7.8,0.0,0.0,0.0,0,1017.9,1016.4,0,4.9,253,9.7,11820.0,0,晴
2026-05-01 05:00,2026-05-01,5,2026-05-01T05:00,8.7,87,6.7,7.1,0.0,0.0,0.0,0,1017.7,1016.2,16,5.1,247,10.1,1480.0,0,晴
2026-05-01 06:00,2026-05-01,6,2026-05-01T06:00,8.8,87,6.8,6.9,0.0,0.0,0.0,3,1018.1,1016.6,84,7.3,242,13.7,640.0,1,多云
2026-05-01 07:00,2026-05-01,7,2026-05-01T07:00,11.1,82,8.2,9.7,0.0,0.0,0.0,3,1018.4,1016.9,89,6.5,236,14.0,13520.0,1,多云
2026-05-01 08:00,2026-05-01,8,2026-05-01T08:00,14.6,72,9.6,13.9,0.0,0.0,0.0,0,1018.7,1017.3,5,4.2,230,14.8,14620.0,1,晴
2026-05-01 09:00,2026-05-01,9,2026-05-01T09:00,17.6,58,9.2,16.8,0.0,0.0,0.0,3,1018.7,1017.3,99,5.0,215,16.6,15540.0,1,多云
2026-05-01 10:00,2026-05-01,10,2026-05-01T10:00,19.8,48,8.6,20.1,0.0,0.0,0.0,2,1018.1,1016.7,67,4.0,170,16.9,16320.0,1,局部多云
2026-05-01 11:00,2026-05-01,11,2026-05-01T11:00,21.4,39,7.0,21.9,0.0,0.0,0.0,1,1017.3,1015.9,45,5.4,140,18.4,17980.0,1,基本晴
2026-05-01 12:00,2026-05-01,12,2026-05-01T12:00,22.8,37,7.2,23.6,0.0,0.0,0.0,3,1016.4,1015.0,99,6.6,143,20.2,17980.0,1,多云
2026-05-01 13:00,2026-05-01,13,2026-05-01T13:00,23.7,34,6.8,23.4,0.0,0.0,0.0,3,1015.2,1013.8,95,8.4,135,22.7,18220.0,1,多云
2026-05-01 14:00,2026-05-01,14,2026-05-01T14:00,24.3,34,7.2,24.0,0.0,0.0,0.0,3,1014.2,1012.8,84,9.3,131,24.1,18240.0,1,多云
2026-05-01 15:00,2026-05-01,15,2026-05-01T15:00,24.4,38,9.3,23.9,0.0,0.0,0.0,3,1013.3,1011.9,95,9.1,128,24.1,17980.0,1,多云
2026-05-01 16:00,2026-05-01,16,2026-05-01T16:00,24.4,40,10.1,23.3,0.0,0.0,0.0,3,1012.6,1011.2,99,8.0,128,23.0,17980.0,1,多云
2026-05-01 17:00,2026-05-01,17,2026-05-01T17:00,23.8,48,12.2,23.8,0.0,0.0,0.0,3,1012.0,1010.6,98,4.9,107,18.7,16320.0,1,多云
2026-05-01 18:00,2026-05-01,18,2026-05-01T18:00,21.5,57,12.6,21.0,0.0,0.0,0.0,3,1012.1,1010.7,97,8.6,75,15.5,15560.0,1,多云
2026-05-01 19:00,2026-05-01,19,2026-05-01T19:00,18.5,68,12.4,17.8,0.0,0.0,0.0,3,1012.4,1011.0,98,10.3,77,22.0,14640.0,0,多云
2026-05-01 20:00,2026-05-01,20,2026-05-01T20:00,17.8,70,12.1,17.0,0.0,0.0,0.0,3,1012.6,1011.2,100,9.8,103,20.5,14640.0,0,多云
2026-05-01 21:00,2026-05-01,21,2026-05-01T21:00,16.6,70,11.2,15.7,0.0,0.0,0.0,3,1012.9,1011.5,100,9.2,110,21.2,14940.0,0,多云
2026-05-01 22:00,2026-05-01,22,2026-05-01T22:00,15.9,68,10.0,14.8,0.0,0.0,0.0,3,1013.2,1011.8,100,7.9,123,21.6,15260.0,0,多云
2026-05-01 23:00,2026-05-01,23,2026-05-01T23:00,15.3,66,9.1,14.0,0.0,0.0,0.0,3,1013.3,1011.9,100,7.3,134,21.2,15560.0,0,多云
2026-05-02 00:00,2026-05-02,0,2026-05-02T00:00,14.6,68,8.8,13.3,0.0,0.0,0.0,3,1013.0,1011.6,100,7.0,136,19.1,15260.0,0,多云
2026-05-02 01:00,2026-05-02,1,2026-05-02T01:00,14.1,71,8.9,12.8,0.0,0.0,0.0,3,1012.5,1011.1,100,6.6,135,16.2,14940.0,0,多云
2026-05-02 02:00,2026-05-02,2,2026-05-02T02:00,13.6,73,8.9,12.5,0.0,0.0,0.0,3,1012.1,1010.7,100,6.2,136,13.7,14640.0,0,多云
2026-05-02 03:00,2026-05-02,3,2026-05-02T03:00,13.1,75,8.8,11.9,0.0,0.0,0.0,3,1011.8,1010.4,100,5.7,148,12.6,14280.0,0,多云
2026-05-02 04:00,2026-05-02,4,2026-05-02T04:00,12.6,77,8.6,11.4,0.0,0.0,0.0,3,1011.6,1010.1,100,5.8,166,11.9,13900.0,0,多云
2026-05-02 05:00,2026-05-02,5,2026-05-02T05:00,12.8,77,8.8,11.6,0.0,0.0,0.0,3,1011.4,1010.0,100,5.9,178,11.9,13540.0,0,多云
2026-05-02 06:00,2026-05-02,6,2026-05-02T06:00,14.1,72,9.2,13.1,0.0,0.0,0.0,3,1011.4,1010.0,87,5.8,184,12.2,14220.0,1,多云
2026-05-02 07:00,2026-05-02,7,2026-05-02T07:00,16.2,66,9.9,15.4,0.0,0.0,0.0,2,1011.5,1010.1,69,5.4,188,13.3,14880.0,1,局部多云
2026-05-02 08:00,2026-05-02,8,2026-05-02T08:00,18.4,61,10.8,17.8,0.0,0.0,0.0,2,1011.4,1010.0,56,5.3,190,14.4,15560.0,1,局部多云
2026-05-02 09:00,2026-05-02,9,2026-05-02T09:00,20.5,57,11.6,20.2,0.0,0.0,0.0,2,1011.0,1009.6,53,5.7,189,15.8,15820.0,1,局部多云
2026-05-02 10:00,2026-05-02,10,2026-05-02T10:00,22.9,53,12.7,22.8,0.0,0.0,0.0,2,1010.5,1009.1,57,6.2,188,18.0,16080.0,1,局部多云
2026-05-02 11:00,2026-05-02,11,2026-05-02T11:00,24.8,50,13.8,25.8,0.0,0.0,0.0,2,1009.8,1008.4,63,6.4,191,19.4,16340.0,1,局部多云
2026-05-02 12:00,2026-05-02,12,2026-05-02T12:00,26.3,50,14.9,28.1,0.0,0.0,0.0,2,1008.9,1007.5,74,6.4,207,20.5,16340.0,1,局部多云
2026-05-02 13:00,2026-05-02,13,2026-05-02T13:00,27.5,50,16.1,29.8,0.0,0.0,0.0,3,1007.9,1006.5,89,7.0,226,21.6,16340.0,1,多云
2026-05-02 14:00,2026-05-02,14,2026-05-02T14:00,28.1,52,17.2,30.4,0.0,0.0,0.0,3,1007.0,1005.6,100,7.2,238,21.6,16340.0,1,多云
2026-05-02 15:00,2026-05-02,15,2026-05-02T15:00,28.2,55,18.4,30.5,0.0,0.0,0.0,3,1006.2,1004.8,100,5.5,238,20.2,16080.0,1,多云
2026-05-02 16:00,2026-05-02,16,2026-05-02T16:00,27.9,60,19.5,31.1,0.0,0.0,0.0,3,1005.4,1004.0,100,2.8,230,18.4,15840.0,1,多云
2026-05-02 17:00,2026-05-02,17,2026-05-02T17:00,27.1,66,20.1,30.9,0.0,0.0,0.0,3,1005.1,1003.7,100,0.7,256,17.3,15580.0,1,多云
2026-05-02 18:00,2026-05-02,18,2026-05-02T18:00,25.6,71,20.0,29.0,0.0,0.0,0.0,3,1005.4,1004.0,100,3.2,333,18.0,14340.0,1,多云
2026-05-02 19:00,2026-05-02,19,2026-05-02T19:00,23.8,77,19.4,26.2,0.0,0.0,0.0,3,1006.1,1004.7,100,7.4,334,19.8,13100.0,0,多云
2026-05-02 20:00,2026-05-02,20,2026-05-02T20:00,22.1,82,18.9,24.0,0.0,0.0,0.0,3,1006.6,1005.2,100,10.4,334,21.2,11860.0,0,多云
2026-05-02 21:00,2026-05-02,21,2026-05-02T21:00,21.1,86,18.7,22.7,0.6,0.1,0.0,53,1006.9,1005.5,100,10.9,333,21.2,9460.0,0,中雨
2026-05-02 22:00,2026-05-02,22,2026-05-02T22:00,20.4,89,18.5,22.0,0.6,0.1,0.0,53,1007.1,1005.7,100,10.5,331,20.9,7040.0,0,中雨
2026-05-02 23:00,2026-05-02,23,2026-05-02T23:00,19.6,92,18.3,21.3,0.6,0.1,0.0,53,1007.0,1005.6,100,9.8,332,21.2,4640.0,0,中雨
2026-05-03 00:00,2026-05-03,0,2026-05-03T00:00,19.0,94,17.9,20.4,1.1,0.9,0.0,55,1006.2,1004.8,100,9.4,340,22.7,3800.0,0,强降雨
2026-05-03 01:00,2026-05-03,1,2026-05-03T01:00,18.2,95,17.4,19.5,1.1,0.9,0.0,55,1005.1,1003.7,100,9.3,352,24.8,2960.0,0,强降雨
2026-05-03 02:00,2026-05-03,2,2026-05-03T02:00,17.7,95,17.0,18.7,1.1,0.9,0.0,55,1004.5,1003.1,100,10.1,359,27.0,2120.0,0,强降雨
2026-05-03 03:00,2026-05-03,3,2026-05-03T03:00,17.2,96,16.6,17.8,3.6,3.1,0.0,63,1004.7,1003.3,100,12.1,355,29.2,1980.0,0,中雨
2026-05-03 04:00,2026-05-03,4,2026-05-03T04:00,16.9,97,16.4,16.9,3.6,3.1,0.0,63,1005.5,1004.1,100,14.9,348,31.3,1840.0,0,中雨
2026-05-03 05:00,2026-05-03,5,2026-05-03T05:00,16.5,97,16.0,16.2,3.6,3.1,0.0,63,1006.3,1004.9,100,16.6,344,33.1,1700.0,0,中雨
2026-05-03 06:00,2026-05-03,6,2026-05-03T06:00,16.3,96,15.6,15.8,1.4,1.2,0.0,61,1007.3,1005.9,100,16.4,343,34.2,3980.0,1,小雨
2026-05-03 07:00,2026-05-03,7,2026-05-03T07:00,16.2,93,15.1,15.7,1.4,1.2,0.0,61,1008.4,1007.0,100,15.2,341,34.6,6240.0,1,小雨
2026-05-03 08:00,2026-05-03,8,2026-05-03T08:00,16.2,90,14.6,15.7,1.4,1.2,0.0,61,1009.3,1007.9,100,14.3,340,35.3,8520.0,1,小雨
2026-05-03 09:00,2026-05-03,9,2026-05-03T09:00,16.5,87,14.3,15.8,0.0,0.0,0.0,3,1010.0,1008.6,100,14.5,340,37.1,9740.0,1,多云
2026-05-03 10:00,2026-05-03,10,2026-05-03T10:00,17.0,83,14.1,16.1,0.0,0.0,0.0,3,1010.5,1009.1,100,15.3,341,38.9,10960.0,1,多云
2026-05-03 11:00,2026-05-03,11,2026-05-03T11:00,17.6,78,13.9,16.6,0.0,0.0,0.0,3,1010.8,1009.4,100,15.8,341,40.3,12180.0,1,多云
2026-05-03 12:00,2026-05-03,12,2026-05-03T12:00,18.5,74,13.8,17.3,0.0,0.0,0.0,3,1010.6,1009.2,100,16.3,341,40.7,13020.0,1,多云
2026-05-03 13:00,2026-05-03,13,2026-05-03T13:00,19.3,70,13.7,18.0,0.0,0.0,0.0,3,1010.1,1008.7,100,17.0,341,40.0,13840.0,1,多云
2026-05-03 14:00,2026-05-03,14,2026-05-03T14:00,19.9,67,13.6,18.6,0.0,0.0,0.0,3,1009.8,1008.4,100,16.8,343,39.6,14680.0,1,多云
2026-05-03 15:00,2026-05-03,15,2026-05-03T15:00,19.9,66,13.3,18.7,0.0,0.0,0.0,3,1010.0,1008.6,100,15.4,349,39.6,14680.0,1,多云
2026-05-03 16:00,2026-05-03,16,2026-05-03T16:00,19.6,65,12.9,18.5,0.0,0.0,0.0,3,1010.4,1009.0,100,13.7,358,39.6,14680.0,1,多云
2026-05-03 17:00,2026-05-03,17,2026-05-03T17:00,19.1,66,12.8,18.3,0.0,0.0,0.0,3,1010.9,1009.5,100,11.9,5,38.2,14680.0,1,多云
2026-05-03 18:00,2026-05-03,18,2026-05-03T18:00,18.6,69,12.9,18.2,0.0,0.0,0.0,3,1011.5,1010.1,100,9.2,4,34.6,14320.0,1,多云
2026-05-03 19:00,2026-05-03,19,2026-05-03T19:00,17.9,74,13.1,18.0,0.0,0.0,0.0,3,1012.2,1010.8,100,6.3,353,29.9,13960.0,0,多云
2026-05-03 20:00,2026-05-03,20,2026-05-03T20:00,17.3,78,13.4,17.7,0.0,0.0,0.0,3,1012.8,1011.4,100,4.6,342,25.6,13600.0,0,多云
2026-05-03 21:00,2026-05-03,21,2026-05-03T21:00,16.9,80,13.4,17.3,0.0,0.0,0.0,3,1013.3,1011.9,100,4.4,348,22.0,13040.0,0,多云
2026-05-03 22:00,2026-05-03,22,2026-05-03T22:00,16.5,82,13.4,16.8,0.0,0.0,0.0,3,1013.7,1012.3,100,5.4,2,18.4,12460.0,0,多云
2026-05-03 23:00,2026-05-03,23,2026-05-03T23:00,16.1,83,13.4,16.3,0.0,0.0,0.0,3,1013.9,1012.5,100,6.2,10,15.8,11900.0,0,多云
2026-05-04 00:00,2026-05-04,0,2026-05-04T00:00,15.8,85,13.4,16.0,0.0,0.0,0.0,3,1014.0,1012.6,100,6.2,12,14.8,11540.0,0,多云
2026-05-04 01:00,2026-05-04,1,2026-05-04T01:00,15.4,88,13.4,15.7,0.0,0.0,0.0,3,1013.9,1012.5,100,5.9,11,14.0,11160.0,0,多云
2026-05-04 02:00,2026-05-04,2,2026-05-04T02:00,15.2,89,13.4,15.5,0.0,0.0,0.0,3,1013.8,1012.4,100,5.7,9,14.0,10800.0,0,多云
2026-05-04 03:00,2026-05-04,3,2026-05-04T03:00,14.5,90,12.9,14.7,0.0,0.0,0.0,3,1013.3,1011.9,100,5.2,6,12.2,11260.0,0,多云
2026-05-04 04:00,2026-05-04,4,2026-05-04T04:00,14.6,90,13.0,14.9,0.0,0.0,0.0,3,1013.7,1012.3,99,4.6,9,11.2,11740.0,0,多云
