datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-05-05 03:00,2026-05-05,3,2026-05-05T03:00,13.9,91,12.4,14.1,0.0,0.0,0.0,1,1015.9,1014.5,38,3.7,203,7.9,10840.0,0,基本晴
2026-05-05 04:00,2026-05-05,4,2026-05-05T04:00,13.4,91,12.0,13.4,0.0,0.0,0.0,0,1016.0,1014.5,0,4.3,197,8.3,10840.0,0,晴
2026-05-05 05:00,2026-05-05,5,2026-05-05T05:00,13.1,90,11.5,12.9,0.0,0.0,0.0,0,1016.2,1014.7,0,4.9,204,9.4,10840.0,0,晴
2026-05-05 06:00,2026-05-05,6,2026-05-05T06:00,13.6,89,11.7,13.3,0.0,0.0,0.0,0,1016.6,1015.1,0,5.6,207,9.7,10840.0,1,晴
2026-05-05 07:00,2026-05-05,7,2026-05-05T07:00,16.1,79,12.6,16.2,0.0,0.0,0.0,0,1016.9,1015.5,0,5.1,184,11.9,13640.0,1,晴
2026-05-05 08:00,2026-05-05,8,2026-05-05T08:00,19.4,70,13.8,20.2,0.0,0.0,0.0,0,1017.1,1015.7,0,3.0,155,11.5,14740.0,1,晴
2026-05-05 09:00,2026-05-05,9,2026-05-05T09:00,22.1,50,11.2,22.0,0.0,0.0,0.0,0,1017.1,1015.7,0,4.2,170,14.0,16420.0,1,晴
2026-05-05 10:00,2026-05-05,10,2026-05-05T10:00,24.0,42,10.4,24.6,0.0,0.0,0.0,0,1016.9,1015.5,0,5.3,162,16.9,18040.0,1,晴
2026-05-05 11:00,2026-05-05,11,2026-05-05T11:00,25.5,40,11.1,26.9,0.0,0.0,0.0,0,1016.3,1014.9,0,6.4,153,19.4,18040.0,1,晴
2026-05-05 12:00,2026-05-05,12,2026-05-05T12:00,27.0,32,9.1,27.8,0.0,0.0,0.0,0,1015.4,1014.0,0,8.6,158,22.7,18280.0,1,晴
2026-05-05 13:00,2026-05-05,13,2026-05-05T13:00,27.6,28,7.2,27.4,0.0,0.0,0.0,0,1014.5,1013.1,0,11.6,156,28.4,18300.0,1,晴
2026-05-05 14:00,2026-05-05,14,2026-05-05T14:00,27.6,28,7.6,26.8,0.0,0.0,0.0,0,1013.7,1012.3,0,12.7,151,30.2,18300.0,1,晴
2026-05-05 15:00,2026-05-05,15,2026-05-05T15:00,27.5,29,8.1,26.3,0.0,0.0,0.0,0,1013.0,1011.6,0,11.7,149,30.2,18300.0,1,晴
2026-05-05 16:00,2026-05-05,16,2026-05-05T16:00,27.1,32,8.9,25.6,0.0,0.0,0.0,0,1012.4,1011.0,0,8.6,151,27.0,18300.0,1,晴
2026-05-05 17:00,2026-05-05,17,2026-05-05T17:00,26.3,43,12.8,26.5,0.0,0.0,0.0,0,1012.1,1010.7,0,4.5,157,19.8,18060.0,1,晴
2026-05-05 18:00,2026-05-05,18,2026-05-05T18:00,24.9,52,14.2,25.8,0.0,0.0,0.0,0,1012.1,1010.7,0,3.1,126,9.4,18060.0,1,晴
2026-05-05 19:00,2026-05-05,19,2026-05-05T19:00,22.2,54,12.6,22.0,0.0,0.0,0.0,0,1012.5,1011.1,0,7.6,91,13.0,16420.0,0,晴
2026-05-05 20:00,2026-05-05,20,2026-05-05T20:00,21.0,59,12.7,20.0,0.0,0.0,0.0,0,1013.2,1011.8,0,13.0,138,24.5,15660.0,0,晴
2026-05-05 21:00,2026-05-05,21,2026-05-05T21:00,20.0,63,12.9,19.1,0.0,0.0,0.0,0,1013.7,1012.3,0,12.3,142,26.6,15360.0,0,晴
2026-05-05 22:00,2026-05-05,22,2026-05-05T22:00,19.3,67,13.1,18.8,0.0,0.0,0.0,0,1014.1,1012.7,0,10.2,150,28.8,15060.0,0,晴
2026-05-05 23:00,2026-05-05,23,2026-05-05T23:00,18.6,70,13.1,18.4,0.0,0.0,0.0,0,1014.4,1013.0,0,8.3,158,29.2,14760.0,0,晴
2026-05-06 00:00,2026-05-06,0,2026-05-06T00:00,17.9,72,12.7,17.7,0.0,0.0,0.0,0,1014.2,1012.8,0,6.8,163,25.9,14760.0,0,晴
2026-05-06 01:00,2026-05-06,1,2026-05-06T01:00,17.0,72,12.1,16.9,0.0,0.0,0.0,0,1013.9,1012.5,0,5.1,163,20.5,14760.0,0,晴
2026-05-06 02:00,2026-05-06,2,2026-05-06T02:00,16.4,73,11.6,16.2,0.0,0.0,0.0,0,1013.6,1012.2,0,4.1,165,16.2,14760.0,0,晴
2026-05-06 03:00,2026-05-06,3,2026-05-06T03:00,15.4,77,11.4,15.2,0.0,0.0,0.0,0,1013.6,1012.2,0,4.2,168,13.7,14400.0,0,晴
2026-05-06 04:00,2026-05-06,4,2026-05-06T04:00,14.5,81,11.2,14.1,0.0,0.0,0.0,0,1013.7,1012.3,0,5.1,170,11.9,14020.0,0,晴
2026-05-06 05:00,2026-05-06,5,2026-05-06T05:00,14.4,82,11.4,14.0,0.0,0.0,0.0,0,1013.9,1012.5,0,5.7,171,11.2,13660.0,0,晴
2026-05-06 06:00,2026-05-06,6,2026-05-06T06:00,15.6,79,11.9,15.4,0.0,0.0,0.0,0,1014.3,1012.9,0,5.3,170,11.2,14020.0,1,晴
2026-05-06 07:00,2026-05-06,7,2026-05-06T07:00,17.5,73,12.6,17.6,0.0,0.0,0.0,0,1014.8,1013.4,0,4.8,169,12.2,14400.0,1,晴
2026-05-06 08:00,2026-05-06,8,2026-05-06T08:00,19.5,67,13.3,19.9,0.0,0.0,0.0,0,1015.0,1013.6,0,4.5,166,13.7,14760.0,1,晴
2026-05-06 09:00,2026-05-06,9,2026-05-06T09:00,21.6,61,13.8,22.1,0.0,0.0,0.0,0,1014.9,1013.5,1,4.8,160,15.1,15320.0,1,晴
2026-05-06 10:00,2026-05-06,10,2026-05-06T10:00,23.8,55,14.1,25.1,0.0,0.0,0.0,0,1014.6,1013.2,3,5.5,153,17.3,15880.0,1,晴
2026-05-06 11:00,2026-05-06,11,2026-05-06T11:00,25.7,49,14.2,27.8,0.0,0.0,0.0,0,1014.1,1012.7,4,6.4,148,19.4,16440.0,1,晴
2026-05-06 12:00,2026-05-06,12,2026-05-06T12:00,27.1,44,13.8,29.3,0.0,0.0,0.0,0,1013.2,1011.8,2,8.1,145,22.3,16980.0,1,晴
2026-05-06 13:00,2026-05-06,13,2026-05-06T13:00,28.3,39,13.1,29.9,0.0,0.0,0.0,0,1012.1,1010.7,0,10.2,143,25.2,17520.0,1,晴
2026-05-06 14:00,2026-05-06,14,2026-05-06T14:00,28.9,37,12.6,29.8,0.0,0.0,0.0,0,1011.2,1009.8,0,11.3,141,27.4,18060.0,1,晴
2026-05-06 15:00,2026-05-06,15,2026-05-06T15:00,28.9,37,12.9,29.3,0.0,0.0,0.0,0,1010.5,1009.1,5,10.9,140,28.4,18060.0,1,晴
2026-05-06 16:00,2026-05-06,16,2026-05-06T16:00,28.4,40,13.4,28.2,0.0,0.0,0.0,0,1010.0,1008.6,13,9.7,137,28.8,18080.0,1,晴
2026-05-06 17:00,2026-05-06,17,2026-05-06T17:00,27.5,44,13.9,27.5,0.0,0.0,0.0,0,1009.8,1008.4,19,8.7,132,27.7,18080.0,1,晴
2026-05-06 18:00,2026-05-06,18,2026-05-06T18:00,25.8,50,14.4,26.0,0.0,0.0,0.0,0,1010.0,1008.6,17,8.3,124,24.8,16980.0,1,晴
2026-05-06 19:00,2026-05-06,19,2026-05-06T19:00,23.6,58,14.9,24.1,0.0,0.0,0.0,0,1010.5,1009.1,14,8.2,116,20.9,15880.0,0,晴
2026-05-06 20:00,2026-05-06,20,2026-05-06T20:00,22.0,66,15.4,22.6,0.0,0.0,0.0,0,1010.9,1009.5,19,8.2,113,18.0,14780.0,0,晴
2026-05-06 21:00,2026-05-06,21,2026-05-06T21:00,21.1,72,15.8,22.0,0.0,0.0,0.0,1,1011.3,1009.9,42,8.1,119,18.0,14420.0,0,基本晴
2026-05-06 22:00,2026-05-06,22,2026-05-06T22:00,20.8,75,16.2,21.8,0.0,0.0,0.0,2,1011.6,1010.2,74,8.2,131,19.4,14060.0,0,局部多云
2026-05-06 23:00,2026-05-06,23,2026-05-06T23:00,20.4,78,16.4,21.5,0.0,0.0,0.0,3,1011.8,1010.4,98,7.9,141,19.8,13700.0,0,多云
2026-05-07 00:00,2026-05-07,0,2026-05-07T00:00,19.6,81,16.3,20.8,0.0,0.0,0.0,3,1011.6,1010.2,100,6.9,147,18.7,13700.0,0,多云
2026-05-07 01:00,2026-05-07,1,2026-05-07T01:00,18.9,84,16.0,20.2,0.0,0.0,0.0,3,1011.2,1009.8,100,5.3,152,16.6,13700.0,0,多云
2026-05-07 02:00,2026-05-07,2,2026-05-07T02:00,18.1,86,15.8,19.5,0.0,0.0,0.0,3,1010.9,1009.5,100,4.4,159,14.8,13700.0,0,多云
2026-05-07 03:00,2026-05-07,3,2026-05-07T03:00,17.4,89,15.4,18.5,0.0,0.0,0.0,3,1010.8,1009.4,100,4.6,167,13.3,12760.0,0,多云
2026-05-07 04:00,2026-05-07,4,2026-05-07T04:00,16.6,91,15.1,17.5,0.0,0.0,0.0,3,1010.7,1009.3,100,5.3,170,11.9,11840.0,0,多云
2026-05-07 05:00,2026-05-07,5,2026-05-07T05:00,16.6,91,15.1,17.6,0.0,0.0,0.0,3,1010.8,1009.4,100,5.7,171,10.8,10900.0,0,多云
2026-05-07 06:00,2026-05-07,6,2026-05-07T06:00,18.0,87,15.8,19.3,0.0,0.0,0.0,3,1011.2,1009.8,100,4.9,170,10.8,11840.0,1,多云
2026-05-07 07:00,2026-05-07,7,2026-05-07T07:00,20.1,81,16.8,22.0,0.0,0.0,0.0,3,1011.8,1010.4,100,3.7,166,11.2,12760.0,1,多云
2026-05-07 08:00,2026-05-07,8,2026-05-07T08:00,22.0,76,17.6,24.4,0.0,0.0,0.0,3,1012.1,1010.7,100,3.1,159,11.9,13700.0,1,多云
2026-05-07 09:00,2026-05-07,9,2026-05-07T09:00,23.7,71,18.0,26.2,0.0,0.0,0.0,3,1012.0,1010.6,100,3.3,158,13.3,14360.0,1,多云
2026-05-07 10:00,2026-05-07,10,2026-05-07T10:00,25.2,66,18.3,27.6,0.0,0.0,0.0,3,1011.7,1010.3,100,4.1,157,15.1,15040.0,1,多云
2026-05-07 11:00,2026-05-07,11,2026-05-07T11:00,26.4,62,18.6,29.1,0.0,0.0,0.0,3,1011.2,1009.8,100,4.4,148,16.2,15700.0,1,多云
2026-05-07 12:00,2026-05-07,12,2026-05-07T12:00,27.0,62,19.0,29.9,0.0,0.0,0.0,3,1010.5,1009.1,100,4.5,127,16.6,15400.0,1,多云
2026-05-07 13:00,2026-05-07,13,2026-05-07T13:00,27.2,63,19.6,30.1,0.0,0.0,0.0,3,1009.6,1008.2,100,5.3,102,16.2,15100.0,1,多云
2026-05-07 14:00,2026-05-07,14,2026-05-07T14:00,27.2,64,19.9,30.1,0.0,0.0,0.0,3,1008.9,1007.5,100,6.5,84,16.2,14800.0,1,多云
2026-05-07 15:00,2026-05-07,15,2026-05-07T15:00,26.7,66,19.9,29.4,0.0,0.0,0.0,3,1008.4,1007.0,100,7.5,70,16.9,14800.0,1,多云
2026-05-07 16:00,2026-05-07,16,2026-05-07T16:00,25.9,68,19.6,28.3,0.0,0.0,0.0,3,1008.0,1006.6,100,8.6,59,18.0,14800.0,1,多云
2026-05-07 17:00,2026-05-07,17,2026-05-07T17:00,25.0,72,19.5,27.3,0.0,0.0,0.0,3,1007.9,1006.5,100,8.9,48,18.7,14800.0,1,多云
2026-05-07 18:00,2026-05-07,18,2026-05-07T18:00,24.1,76,19.6,26.7,0.3,0.3,0.0,51,1008.2,1006.8,100,7.5,33,18.7,10720.0,1,小雨
2026-05-07 19:00,2026-05-07,19,2026-05-07T19:00,23.2,82,19.9,26.1,0.3,0.3,0.0,51,1008.8,1007.4,100,6.2,8,18.0,6640.0,0,小雨
2026-05-07 20:00,2026-05-07,20,2026-05-07T20:00,22.4,87,20.0,25.3,0.3,0.3,0.0,51,1009.2,1007.8,100,6.1,355,18.4,2560.0,0,小雨
2026-05-07 21:00,2026-05-07,21,2026-05-07T21:00,21.6,91,20.1,24.6,2.6,2.6,0.0,63,1009.3,1007.9,100,6.7,14,19.8,2260.0,0,中雨
2026-05-07 22:00,2026-05-07,22,2026-05-07T22:00,21.0,95,20.2,23.7,2.6,2.6,0.0,63,1009.3,1007.9,100,8.8,39,22.0,1980.0,0,中雨
2026-05-07 23:00,2026-05-07,23,2026-05-07T23:00,20.6,98,20.2,22.9,2.6,2.6,0.0,63,1009.1,1007.7,100,11.2,48,23.8,1680.0,0,中雨
2026-05-08 00:00,2026-05-08,0,2026-05-08T00:00,20.4,98,20.1,22.6,8.6,7.2,0.0,65,1008.6,1007.2,100,11.9,42,24.8,1460.0,0,强降雨
2026-05-08 01:00,2026-05-08,1,2026-05-08T01:00,20.3,98,20.0,22.5,8.6,7.2,0.0,65,1008.0,1006.6,100,11.9,32,25.6,1220.0,0,强降雨
2026-05-08 02:00,2026-05-08,2,2026-05-08T02:00,20.3,98,20.0,22.4,8.6,7.2,0.0,65,1007.5,1006.1,100,12.2,24,25.9,1000.0,0,强降雨
2026-05-08 03:00,2026-05-08,3,2026-05-08T03:00,20.5,98,20.2,22.9,3.8,3.0,0.0,63,1009.5,1008.1,100,11.2,10,21.2,2760.0,0,中雨
2026-05-08 04:00,2026-05-08,4,2026-05-08T04:00,20.4,98,20.0,22.7,3.8,3.0,0.0,63,1009.5,1008.1,100,10.6,11,22.0,2860.0,0,中雨
2026-05-08 05:00,2026-05-08,5,2026-05-08T05:00,20.4,97,19.8,22.7,3.8,3.0,0.0,63,1009.4,1008.0,100,9.8,13,22.7,2980.0,0,中雨
