datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-05-09 09:00,2026-05-09,9,2026-05-09T09:00,18.7,50,8.1,17.3,0.0,0.0,0.0,0,1021.1,1019.7,9,7.1,126,20.5,16520.0,1,晴
2026-05-09 10:00,2026-05-09,10,2026-05-09T10:00,20.2,43,7.3,19.3,0.0,0.0,0.0,0,1020.7,1019.3,2,9.3,134,25.2,18120.0,1,晴
2026-05-09 11:00,2026-05-09,11,2026-05-09T11:00,21.4,39,7.1,21.1,0.0,0.0,0.0,0,1020.0,1018.6,2,10.0,131,27.4,18120.0,1,晴
2026-05-09 12:00,2026-05-09,12,2026-05-09T12:00,22.4,39,7.6,22.6,0.0,0.0,0.0,0,1019.3,1017.9,2,9.4,126,27.4,18120.0,1,晴
2026-05-09 13:00,2026-05-09,13,2026-05-09T13:00,23.3,37,7.9,23.5,0.0,0.0,0.0,0,1018.5,1017.1,3,9.5,127,26.6,18120.0,1,晴
2026-05-09 14:00,2026-05-09,14,2026-05-09T14:00,23.9,37,8.2,23.7,0.0,0.0,0.0,0,1017.6,1016.2,1,9.5,129,26.3,18120.0,1,晴
2026-05-09 15:00,2026-05-09,15,2026-05-09T15:00,24.1,36,8.2,23.3,0.0,0.0,0.0,0,1016.6,1015.2,11,9.2,130,25.6,18120.0,1,晴
2026-05-09 16:00,2026-05-09,16,2026-05-09T16:00,24.2,35,7.7,22.2,0.0,0.0,0.0,0,1015.9,1014.5,16,9.4,130,23.8,18120.0,1,晴
2026-05-09 17:00,2026-05-09,17,2026-05-09T17:00,23.6,39,8.7,22.1,0.0,0.0,0.0,0,1015.4,1014.0,16,7.7,141,22.7,18120.0,1,晴
2026-05-09 18:00,2026-05-09,18,2026-05-09T18:00,21.9,51,11.4,21.6,0.0,0.0,0.0,2,1015.4,1014.0,74,5.4,146,16.9,16520.0,1,局部多云
2026-05-09 19:00,2026-05-09,19,2026-05-09T19:00,20.2,57,11.4,19.7,0.0,0.0,0.0,1,1015.7,1014.3,23,6.8,132,12.2,15780.0,0,基本晴
2026-05-09 20:00,2026-05-09,20,2026-05-09T20:00,19.0,58,10.6,17.6,0.0,0.0,0.0,3,1016.1,1014.7,100,10.9,144,21.2,15780.0,0,多云
2026-05-09 21:00,2026-05-09,21,2026-05-09T21:00,18.0,60,10.1,16.8,0.0,0.0,0.0,3,1016.7,1015.3,94,8.9,137,21.6,15780.0,0,多云
2026-05-09 22:00,2026-05-09,22,2026-05-09T22:00,17.0,62,9.6,15.7,0.0,0.0,0.0,3,1016.9,1015.5,95,7.9,125,17.3,15780.0,0,多云
2026-05-09 23:00,2026-05-09,23,2026-05-09T23:00,16.2,63,9.1,14.9,0.0,0.0,0.0,0,1016.9,1015.5,14,7.2,125,15.5,15780.0,0,晴
2026-05-10 00:00,2026-05-10,0,2026-05-10T00:00,15.1,66,8.9,13.9,0.0,0.0,0.0,0,1016.5,1015.1,9,6.0,123,14.0,14880.0,0,晴
2026-05-10 01:00,2026-05-10,1,2026-05-10T01:00,14.4,71,9.3,13.5,0.0,0.0,0.0,0,1016.3,1014.9,2,4.7,122,11.5,14880.0,0,晴
2026-05-10 02:00,2026-05-10,2,2026-05-10T02:00,13.9,75,9.6,13.2,0.0,0.0,0.0,0,1015.6,1014.2,2,4.5,127,9.0,14880.0,0,晴
2026-05-10 03:00,2026-05-10,3,2026-05-10T03:00,13.6,78,9.8,13.0,0.0,0.0,0.0,0,1015.3,1013.8,4,4.5,143,8.6,13800.0,0,晴
2026-05-10 04:00,2026-05-10,4,2026-05-10T04:00,13.2,83,10.3,12.7,0.0,0.0,0.0,0,1015.0,1013.5,5,4.3,158,8.6,13800.0,0,晴
2026-05-10 05:00,2026-05-10,5,2026-05-10T05:00,12.9,87,10.7,12.6,0.0,0.0,0.0,0,1014.9,1013.4,0,3.5,165,7.9,12120.0,0,晴
2026-05-10 06:00,2026-05-10,6,2026-05-10T06:00,13.7,87,11.5,13.7,0.0,0.0,0.0,0,1015.4,1014.0,0,2.9,169,6.1,12120.0,1,晴
2026-05-10 07:00,2026-05-10,7,2026-05-10T07:00,15.9,78,12.1,16.1,0.0,0.0,0.0,0,1015.7,1014.3,0,2.7,143,9.0,13800.0,1,晴
2026-05-10 08:00,2026-05-10,8,2026-05-10T08:00,18.4,69,12.5,18.7,0.0,0.0,0.0,0,1015.9,1014.5,0,3.2,137,12.2,14880.0,1,晴
2026-05-10 09:00,2026-05-10,9,2026-05-10T09:00,20.8,59,12.6,21.0,0.0,0.0,0.0,0,1015.8,1014.4,0,4.4,150,15.8,15780.0,1,晴
2026-05-10 10:00,2026-05-10,10,2026-05-10T10:00,22.7,55,13.1,24.0,0.0,0.0,0.0,0,1015.5,1014.1,0,5.1,153,18.0,15780.0,1,晴
2026-05-10 11:00,2026-05-10,11,2026-05-10T11:00,24.2,52,13.8,26.6,0.0,0.0,0.0,0,1015.0,1013.6,0,4.7,148,18.4,15780.0,1,晴
2026-05-10 12:00,2026-05-10,12,2026-05-10T12:00,25.5,49,14.1,28.5,0.0,0.0,0.0,1,1014.2,1012.8,30,4.3,132,17.6,16540.0,1,基本晴
2026-05-10 13:00,2026-05-10,13,2026-05-10T13:00,26.5,48,14.6,29.5,0.0,0.0,0.0,3,1013.2,1011.8,85,4.8,138,18.0,16540.0,1,多云
2026-05-10 14:00,2026-05-10,14,2026-05-10T14:00,27.0,47,14.8,29.7,0.0,0.0,0.0,3,1012.3,1010.9,81,4.7,133,18.0,16540.0,1,多云
2026-05-10 15:00,2026-05-10,15,2026-05-10T15:00,27.2,47,14.9,28.8,0.0,0.0,0.0,3,1011.4,1010.0,94,5.8,116,18.0,16540.0,1,多云
2026-05-10 16:00,2026-05-10,16,2026-05-10T16:00,26.9,48,14.9,27.1,0.0,0.0,0.0,3,1011.0,1009.6,100,9.6,111,23.4,16540.0,1,多云
2026-05-10 17:00,2026-05-10,17,2026-05-10T17:00,25.9,53,15.4,26.3,0.0,0.0,0.0,3,1010.9,1009.5,100,9.3,117,24.8,16560.0,1,多云
2026-05-10 18:00,2026-05-10,18,2026-05-10T18:00,25.0,60,16.6,26.5,0.0,0.0,0.0,3,1010.7,1009.3,100,5.5,99,20.2,15800.0,1,多云
2026-05-10 19:00,2026-05-10,19,2026-05-10T19:00,23.4,63,16.0,23.9,0.0,0.0,0.0,3,1011.0,1009.6,100,10.6,87,20.5,14900.0,0,多云
2026-05-10 20:00,2026-05-10,20,2026-05-10T20:00,21.6,70,15.9,22.5,0.0,0.0,0.0,3,1011.5,1010.1,100,7.7,91,21.2,14900.0,0,多云
2026-05-10 21:00,2026-05-10,21,2026-05-10T21:00,20.8,76,16.4,22.4,0.0,0.0,0.0,3,1012.0,1010.6,100,4.6,101,15.1,14900.0,0,多云
2026-05-10 22:00,2026-05-10,22,2026-05-10T22:00,20.5,79,16.6,22.2,0.0,0.0,0.0,3,1012.1,1010.7,100,4.3,92,8.6,13820.0,0,多云
2026-05-10 23:00,2026-05-10,23,2026-05-10T23:00,20.0,81,16.7,21.7,0.0,0.0,0.0,1,1012.1,1010.7,32,4.3,138,7.6,13820.0,0,基本晴
2026-05-11 00:00,2026-05-11,0,2026-05-11T00:00,19.4,83,16.4,20.8,0.0,0.0,0.0,0,1012.1,1010.7,16,4.8,165,8.3,13820.0,0,晴
2026-05-11 01:00,2026-05-11,1,2026-05-11T01:00,18.8,85,16.2,20.3,0.0,0.0,0.0,1,1011.8,1010.4,33,4.3,195,8.3,13820.0,0,基本晴
2026-05-11 02:00,2026-05-11,2,2026-05-11T02:00,18.0,89,16.2,19.7,0.0,0.0,0.0,2,1011.4,1010.0,79,3.3,216,7.6,11040.0,0,局部多云
2026-05-11 03:00,2026-05-11,3,2026-05-11T03:00,17.4,92,16.0,18.9,0.0,0.0,0.0,0,1011.1,1009.7,17,3.7,215,7.2,11040.0,0,晴
2026-05-11 04:00,2026-05-11,4,2026-05-11T04:00,16.8,94,15.8,18.3,0.0,0.0,0.0,0,1010.9,1009.5,1,3.2,232,7.6,7580.0,0,晴
2026-05-11 05:00,2026-05-11,5,2026-05-11T05:00,16.2,95,15.5,17.7,0.0,0.0,0.0,0,1010.9,1009.5,1,2.9,240,6.8,7560.0,0,晴
2026-05-11 06:00,2026-05-11,6,2026-05-11T06:00,17.1,94,16.1,18.5,0.0,0.0,0.0,0,1011.4,1010.0,1,5.0,210,8.6,9580.0,1,晴
2026-05-11 07:00,2026-05-11,7,2026-05-11T07:00,19.6,86,17.2,21.6,0.0,0.0,0.0,0,1011.5,1010.1,9,4.0,180,11.2,11040.0,1,晴
2026-05-11 08:00,2026-05-11,8,2026-05-11T08:00,22.6,75,18.0,25.1,0.0,0.0,0.0,1,1011.7,1010.3,44,3.3,189,12.2,13840.0,1,基本晴
2026-05-11 09:00,2026-05-11,9,2026-05-11T09:00,25.0,66,18.3,27.4,0.0,0.0,0.0,0,1011.8,1010.4,15,4.3,195,15.1,14920.0,1,晴
2026-05-11 10:00,2026-05-11,10,2026-05-11T10:00,26.9,60,18.6,30.2,0.0,0.0,0.0,1,1011.6,1010.2,38,6.1,192,19.4,15820.0,1,基本晴
2026-05-11 11:00,2026-05-11,11,2026-05-11T11:00,28.5,54,18.4,32.3,0.0,0.0,0.0,3,1011.0,1009.6,89,7.0,198,21.6,15820.0,1,多云
2026-05-11 12:00,2026-05-11,12,2026-05-11T12:00,29.7,48,17.6,33.4,0.0,0.0,0.0,3,1010.0,1008.6,97,7.3,203,22.3,16580.0,1,多云
2026-05-11 13:00,2026-05-11,13,2026-05-11T13:00,30.5,43,16.7,33.9,0.0,0.0,0.0,3,1009.1,1007.7,92,7.4,202,22.0,16580.0,1,多云
2026-05-11 14:00,2026-05-11,14,2026-05-11T14:00,31.2,41,16.2,34.0,0.0,0.0,0.0,3,1008.1,1006.7,100,7.0,201,22.0,18160.0,1,多云
2026-05-11 15:00,2026-05-11,15,2026-05-11T15:00,31.4,40,16.0,33.1,0.0,0.0,0.0,3,1007.4,1006.0,100,5.2,180,20.5,18160.0,1,多云
2026-05-11 16:00,2026-05-11,16,2026-05-11T16:00,30.7,42,16.2,32.0,0.0,0.0,0.0,3,1006.8,1005.4,88,5.5,142,16.2,18160.0,1,多云
2026-05-11 17:00,2026-05-11,17,2026-05-11T17:00,30.2,45,16.9,31.6,0.0,0.0,0.0,3,1006.6,1005.2,85,6.6,143,16.2,16580.0,1,多云
2026-05-11 18:00,2026-05-11,18,2026-05-11T18:00,28.5,54,18.4,30.7,0.0,0.0,0.0,2,1006.8,1005.4,59,6.0,136,15.1,16580.0,1,局部多云
2026-05-11 19:00,2026-05-11,19,2026-05-11T19:00,25.9,66,19.0,28.5,0.0,0.0,0.0,3,1007.2,1005.8,91,5.3,102,11.5,15820.0,0,多云
2026-05-11 20:00,2026-05-11,20,2026-05-11T20:00,24.8,73,19.6,27.4,0.0,0.0,0.0,3,1007.7,1006.3,86,6.8,92,13.3,14940.0,0,多云
2026-05-11 21:00,2026-05-11,21,2026-05-11T21:00,24.0,78,19.9,26.9,0.0,0.0,0.0,3,1008.0,1006.6,91,5.8,92,13.3,13860.0,0,多云
2026-05-11 22:00,2026-05-11,22,2026-05-11T22:00,23.4,81,19.9,26.4,0.0,0.0,0.0,3,1008.2,1006.8,84,4.9,98,11.5,13860.0,0,多云
2026-05-11 23:00,2026-05-11,23,2026-05-11T23:00,22.9,81,19.5,26.4,0.0,0.0,0.0,3,1008.2,1006.8,99,0.4,270,9.4,13860.0,0,多云
2026-05-12 00:00,2026-05-12,0,2026-05-12T00:00,22.0,85,19.4,25.4,0.0,0.0,0.0,3,1008.1,1006.7,100,1.4,270,2.9,13860.0,0,多云
2026-05-12 01:00,2026-05-12,1,2026-05-12T01:00,21.5,87,19.2,24.9,0.0,0.0,0.0,3,1007.7,1006.3,100,0.3,225,2.9,12180.0,0,多云
2026-05-12 02:00,2026-05-12,2,2026-05-12T02:00,20.6,91,19.0,23.7,0.0,0.0,0.0,3,1007.4,1006.0,100,2.7,233,5.4,11080.0,0,多云
2026-05-12 03:00,2026-05-12,3,2026-05-12T03:00,19.9,93,18.6,22.6,0.0,0.0,0.0,3,1007.2,1005.8,100,3.7,247,6.8,10600.0,0,多云
2026-05-12 04:00,2026-05-12,4,2026-05-12T04:00,19.2,94,18.2,21.5,0.0,0.0,0.0,3,1007.1,1005.7,100,5.1,260,9.4,10100.0,0,多云
2026-05-12 05:00,2026-05-12,5,2026-05-12T05:00,19.4,92,18.0,21.4,0.0,0.0,0.0,3,1007.1,1005.7,100,5.8,265,11.2,9620.0,0,多云
2026-05-12 06:00,2026-05-12,6,2026-05-12T06:00,20.6,87,18.5,22.9,0.0,0.0,0.0,3,1007.4,1006.0,85,5.3,260,11.9,11040.0,1,多云
2026-05-12 07:00,2026-05-12,7,2026-05-12T07:00,22.5,81,19.2,25.4,0.0,0.0,0.0,2,1007.8,1006.4,64,4.3,248,11.9,12460.0,1,局部多云
2026-05-12 08:00,2026-05-12,8,2026-05-12T08:00,24.6,74,19.6,27.8,0.0,0.0,0.0,1,1008.1,1006.7,47,3.2,243,12.2,13880.0,1,基本晴
2026-05-12 09:00,2026-05-12,9,2026-05-12T09:00,26.8,64,19.2,29.9,0.0,0.0,0.0,1,1008.1,1006.7,37,2.2,275,13.7,14780.0,1,基本晴
2026-05-12 10:00,2026-05-12,10,2026-05-12T10:00,29.0,53,18.5,32.4,0.0,0.0,0.0,1,1008.0,1006.6,31,2.7,328,15.1,15700.0,1,基本晴
2026-05-12 11:00,2026-05-12,11,2026-05-12T11:00,30.8,46,17.9,34.7,0.0,0.0,0.0,1,1007.7,1006.3,33,4.2,348,16.6,16600.0,1,基本晴
2026-05-12 12:00,2026-05-12,12,2026-05-12T12:00,31.9,42,17.5,36.0,0.0,0.0,0.0,1,1007.0,1005.6,48,4.9,354,17.3,17120.0,1,基本晴
2026-05-12 13:00,2026-05-12,13,2026-05-12T13:00,32.5,40,17.1,36.4,0.0,0.0,0.0,2,1006.2,1004.9,71,5.2,356,17.6,17660.0,1,局部多云
2026-05-12 14:00,2026-05-12,14,2026-05-12T14:00,32.8,39,17.0,36.2,0.0,0.0,0.0,3,1005.4,1004.1,88,5.2,358,18.0,18180.0,1,多云
2026-05-12 15:00,2026-05-12,15,2026-05-12T15:00,32.8,38,16.8,35.4,0.0,0.0,0.0,3,1004.8,1003.5,95,5.2,356,18.4,18180.0,1,多云
2026-05-12 16:00,2026-05-12,16,2026-05-12T16:00,32.6,39,16.8,34.2,0.0,0.0,0.0,3,1004.3,1003.0,96,4.9,352,19.1,18180.0,1,多云
2026-05-12 17:00,2026-05-12,17,2026-05-12T17:00,32.0,41,17.0,33.7,0.0,0.0,0.0,3,1004.1,1002.8,97,4.5,355,18.7,18180.0,1,多云
2026-05-12 18:00,2026-05-12,18,2026-05-12T18:00,30.6,46,17.6,32.7,0.0,0.0,0.0,3,1004.4,1003.0,99,4.6,21,17.3,17400.0,1,多云
2026-05-12 19:00,2026-05-12,19,2026-05-12T19:00,28.9,54,18.5,31.2,0.0,0.0,0.0,3,1004.9,1003.5,100,5.7,46,15.5,16640.0,0,多云
2026-05-12 20:00,2026-05-12,20,2026-05-12T20:00,27.4,61,19.2,29.9,0.0,0.0,0.0,3,1005.5,1004.1,100,6.6,61,14.0,15860.0,0,多云
2026-05-12 21:00,2026-05-12,21,2026-05-12T21:00,26.3,66,19.5,29.1,0.0,0.0,0.0,3,1006.0,1004.6,99,5.5,71,13.7,15560.0,0,多云
2026-05-12 22:00,2026-05-12,22,2026-05-12T22:00,25.4,70,19.6,28.5,0.0,0.0,0.0,3,1006.5,1005.1,98,3.8,90,13.7,15280.0,0,多云
2026-05-12 23:00,2026-05-12,23,2026-05-12T23:00,24.6,74,19.6,27.9,0.0,0.0,0.0,3,1006.8,1005.4,95,2.6,115,13.0,14980.0,0,多云
2026-05-13 00:00,2026-05-13,0,2026-05-13T00:00,24.0,76,19.5,27.4,0.0,0.0,0.0,3,1006.7,1005.3,91,1.8,127,10.1,14620.0,0,多云
2026-05-13 01:00,2026-05-13,1,2026-05-13T01:00,23.5,78,19.4,27.0,0.0,0.0,0.0,3,1006.4,1005.0,86,0.9,127,6.5,14260.0,0,多云
2026-05-13 02:00,2026-05-13,2,2026-05-13T02:00,23.0,80,19.2,26.4,0.0,0.0,0.0,2,1006.1,1004.7,78,0.3,225,4.3,13900.0,0,局部多云
2026-05-13 03:00,2026-05-13,3,2026-05-13T03:00,21.8,84,19.0,25.0,0.0,0.0,0.0,2,1006.0,1004.6,63,1.6,243,4.7,12980.0,0,局部多云
2026-05-13 04:00,2026-05-13,4,2026-05-13T04:00,20.5,90,18.8,23.4,0.0,0.0,0.0,1,1006.0,1004.6,45,3.1,242,6.1,12040.0,0,基本晴
2026-05-13 05:00,2026-05-13,5,2026-05-13T05:00,20.2,91,18.8,22.9,0.0,0.0,0.0,1,1006.1,1004.7,29,4.0,238,7.9,11120.0,0,基本晴
2026-05-13 06:00,2026-05-13,6,2026-05-13T06:00,21.6,85,19.1,24.5,0.0,0.0,0.0,0,1006.5,1005.1,14,4.0,231,9.4,12400.0,1,晴
2026-05-13 07:00,2026-05-13,7,2026-05-13T07:00,24.0,77,19.7,27.3,0.0,0.0,0.0,0,1007.0,1005.6,1,3.3,216,10.8,13700.0,1,晴
2026-05-13 08:00,2026-05-13,8,2026-05-13T08:00,26.4,68,20.0,29.8,0.0,0.0,0.0,0,1007.3,1005.9,2,3.2,196,12.6,14980.0,1,晴
2026-05-13 09:00,2026-05-13,9,2026-05-13T09:00,28.5,59,19.9,31.8,0.0,0.0,0.0,1,1007.3,1005.9,29,3.6,177,14.8,15520.0,1,基本晴
2026-05-13 10:00,2026-05-13,10,2026-05-13T10:00,30.6,51,19.5,34.4,0.0,0.0,0.0,2,1007.1,1005.7,70,4.3,163,16.9,16080.0,1,局部多云
2026-05-13 11:00,2026-05-13,11,2026-05-13T11:00,32.3,45,18.9,36.5,0.0,0.0,0.0,3,1006.7,1005.4,100,5.2,153,19.1,16620.0,1,多云
2026-05-13 12:00,2026-05-13,12,2026-05-13T12:00,33.3,41,18.1,37.4,0.0,0.0,0.0,3,1006.0,1004.7,100,6.0,147,20.5,17140.0,1,多云
2026-05-13 13:00,2026-05-13,13,2026-05-13T13:00,33.8,37,17.1,37.2,0.0,0.0,0.0,3,1005.1,1003.8,100,6.9,143,22.0,17680.0,1,多云
2026-05-13 14:00,2026-05-13,14,2026-05-13T14:00,34.1,34,16.2,36.6,0.0,0.0,0.0,3,1004.4,1003.1,100,7.2,145,22.7,18200.0,1,多云
2026-05-13 15:00,2026-05-13,15,2026-05-13T15:00,34.2,32,15.4,35.8,0.0,0.0,0.0,3,1003.9,1002.6,100,7.1,159,23.0,18200.0,1,多云
2026-05-13 16:00,2026-05-13,16,2026-05-13T16:00,34.2,31,14.7,34.6,0.0,0.0,0.0,3,1003.6,1002.3,100,7.6,177,23.0,18200.0,1,多云
2026-05-13 17:00,2026-05-13,17,2026-05-13T17:00,33.5,32,14.5,33.9,0.0,0.0,0.0,3,1003.4,1002.1,100,7.4,183,23.0,18200.0,1,多云
2026-05-13 18:00,2026-05-13,18,2026-05-13T18:00,31.8,37,15.1,32.7,0.0,0.0,0.0,3,1003.5,1002.2,100,5.5,157,22.7,17420.0,1,多云
2026-05-13 19:00,2026-05-13,19,2026-05-13T19:00,29.5,45,16.4,30.8,0.0,0.0,0.0,3,1003.9,1002.5,100,6.5,104,22.0,16660.0,0,多云
2026-05-13 20:00,2026-05-13,20,2026-05-13T20:00,27.8,53,17.5,29.1,0.0,0.0,0.0,3,1004.2,1002.8,100,8.8,90,21.6,15880.0,0,多云
2026-05-13 21:00,2026-05-13,21,2026-05-13T21:00,26.9,59,18.2,28.6,0.0,0.0,0.0,3,1004.6,1003.2,100,8.7,104,21.6,15580.0,0,多云
2026-05-13 22:00,2026-05-13,22,2026-05-13T22:00,26.4,64,19.0,28.4,0.0,0.0,0.0,3,1004.9,1003.5,100,9.1,131,21.6,15300.0,0,多云
2026-05-13 23:00,2026-05-13,23,2026-05-13T23:00,25.9,68,19.5,28.1,0.0,0.0,0.0,3,1005.1,1003.7,100,9.7,149,21.2,15000.0,0,多云
2026-05-14 00:00,2026-05-14,0,2026-05-14T00:00,25.1,72,19.8,27.7,0.0,0.0,0.0,3,1004.9,1003.5,100,8.1,152,20.9,14640.0,0,多云
2026-05-14 01:00,2026-05-14,1,2026-05-14T01:00,24.3,77,20.0,27.4,0.0,0.0,0.0,3,1004.4,1003.0,100,5.3,152,19.8,14300.0,0,多云
2026-05-14 02:00,2026-05-14,2,2026-05-14T02:00,23.5,81,20.0,26.9,0.0,0.0,0.0,3,1004.1,1002.7,100,3.3,151,18.4,13940.0,0,多云
2026-05-14 03:00,2026-05-14,3,2026-05-14T03:00,22.6,85,19.9,26.0,0.0,0.0,0.0,3,1004.0,1002.6,100,3.0,155,14.8,13020.0,0,多云
2026-05-14 04:00,2026-05-14,4,2026-05-14T04:00,21.8,88,19.8,25.0,0.0,0.0,0.0,3,1004.1,1002.7,100,3.5,159,10.4,12080.0,0,多云
2026-05-14 05:00,2026-05-14,5,2026-05-14T05:00,21.5,88,19.5,24.6,0.0,0.0,0.0,3,1004.3,1002.9,100,4.0,159,7.9,11160.0,0,多云
