datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-22 11:00,2026-02-22,11,2026-02-22T11:00,21.6,44,8.8,20.9,0.0,0.0,0.0,0,1016.2,1014.8,0,8.1,347,15.8,24140.0,1,晴
2026-02-22 12:00,2026-02-22,12,2026-02-22T12:00,22.4,45,9.9,20.6,0.0,0.0,0.0,0,1016.2,1014.8,5,19.0,341,35.3,24140.0,1,晴
2026-02-22 13:00,2026-02-22,13,2026-02-22T13:00,22.4,42,8.9,20.1,0.0,0.0,0.0,0,1016.2,1014.8,0,21.2,350,38.9,24140.0,1,晴
2026-02-22 14:00,2026-02-22,14,2026-02-22T14:00,22.1,43,8.9,19.4,0.0,0.0,0.0,1,1015.9,1014.5,19,22.0,360,40.0,24140.0,1,基本晴
2026-02-22 15:00,2026-02-22,15,2026-02-22T15:00,21.0,45,8.7,17.6,0.0,0.0,0.0,0,1016.4,1015.0,0,22.7,10,41.4,24140.0,1,晴
2026-02-22 16:00,2026-02-22,16,2026-02-22T16:00,20.1,46,8.2,16.6,0.0,0.0,0.0,1,1017.0,1015.6,8,21.1,20,41.4,24140.0,1,基本晴
2026-02-22 17:00,2026-02-22,17,2026-02-22T17:00,19.3,30,1.3,14.7,0.0,0.0,0.0,0,1017.9,1016.5,0,18.7,34,37.8,24140.0,1,晴
2026-02-22 18:00,2026-02-22,18,2026-02-22T18:00,17.5,26,-2.2,13.0,0.0,0.0,0.0,0,1018.9,1017.5,0,14.3,47,33.5,24140.0,0,晴
2026-02-22 19:00,2026-02-22,19,2026-02-22T19:00,15.3,35,-0.1,11.3,0.0,0.0,0.0,0,1020.3,1018.9,0,12.8,79,24.8,24140.0,0,晴
2026-02-22 20:00,2026-02-22,20,2026-02-22T20:00,13.2,40,-0.1,9.2,0.0,0.0,0.0,0,1021.4,1019.9,0,13.0,93,23.0,24140.0,0,晴
2026-02-22 21:00,2026-02-22,21,2026-02-22T21:00,11.6,47,0.7,7.7,0.0,0.0,0.0,0,1022.2,1020.7,0,12.6,92,22.0,24140.0,0,晴
2026-02-22 22:00,2026-02-22,22,2026-02-22T22:00,10.2,52,0.8,6.6,0.0,0.0,0.0,0,1023.3,1021.8,0,10.8,88,22.3,24140.0,0,晴
2026-02-22 23:00,2026-02-22,23,2026-02-22T23:00,9.2,53,0.1,5.8,0.0,0.0,0.0,0,1024.0,1022.5,0,8.6,92,18.7,24140.0,0,晴
2026-02-23 00:00,2026-02-23,0,2026-02-23T00:00,8.2,56,-0.1,5.0,0.0,0.0,0.0,0,1024.5,1023.0,0,7.6,95,15.5,24140.0,0,晴
2026-02-23 01:00,2026-02-23,1,2026-02-23T01:00,7.2,60,-0.1,4.2,0.0,0.0,0.0,0,1024.7,1023.2,0,5.8,86,13.7,24140.0,0,晴
2026-02-23 02:00,2026-02-23,2,2026-02-23T02:00,6.5,60,-0.7,3.7,0.0,0.0,0.0,0,1024.7,1023.2,2,4.5,76,10.1,24140.0,0,晴
2026-02-23 03:00,2026-02-23,3,2026-02-23T03:00,6.0,61,-0.9,3.3,0.0,0.0,0.0,0,1024.2,1022.7,5,3.3,41,7.6,24140.0,0,晴
2026-02-23 04:00,2026-02-23,4,2026-02-23T04:00,5.6,65,-0.5,3.0,0.0,0.0,0.0,1,1023.7,1022.2,34,2.8,40,5.4,24140.0,0,基本晴
2026-02-23 05:00,2026-02-23,5,2026-02-23T05:00,5.1,68,-0.3,2.5,0.0,0.0,0.0,1,1023.8,1022.3,18,3.0,14,5.0,24140.0,0,基本晴
2026-02-23 06:00,2026-02-23,6,2026-02-23T06:00,4.6,74,0.4,2.2,0.0,0.0,0.0,2,1024.2,1022.7,76,2.5,8,5.8,24140.0,0,局部多云
2026-02-23 07:00,2026-02-23,7,2026-02-23T07:00,4.3,76,0.4,1.9,0.0,0.0,0.0,3,1024.7,1023.2,99,2.2,351,4.7,24140.0,1,多云
2026-02-23 08:00,2026-02-23,8,2026-02-23T08:00,5.0,77,1.3,2.9,0.0,0.0,0.0,2,1025.1,1023.6,64,1.9,338,4.0,24140.0,1,局部多云
2026-02-23 09:00,2026-02-23,9,2026-02-23T09:00,7.1,70,2.0,4.8,0.0,0.0,0.0,3,1025.2,1023.7,81,3.5,24,9.4,24140.0,1,多云
2026-02-23 10:00,2026-02-23,10,2026-02-23T10:00,9.4,63,2.8,6.6,0.0,0.0,0.0,2,1024.8,1023.3,63,8.2,75,16.2,24140.0,1,局部多云
2026-02-23 11:00,2026-02-23,11,2026-02-23T11:00,11.8,51,2.0,8.5,0.0,0.0,0.0,3,1023.8,1022.3,100,13.4,85,24.8,24140.0,1,多云
2026-02-23 12:00,2026-02-23,12,2026-02-23T12:00,13.4,40,0.1,9.8,0.0,0.0,0.0,3,1022.8,1021.3,92,15.2,95,28.1,24140.0,1,多云
2026-02-23 13:00,2026-02-23,13,2026-02-23T13:00,14.2,42,1.5,10.5,0.0,0.0,0.0,3,1021.3,1019.8,100,17.3,94,32.0,24140.0,1,多云
2026-02-23 14:00,2026-02-23,14,2026-02-23T14:00,14.2,45,2.5,9.8,0.0,0.0,0.0,3,1019.9,1018.4,100,18.9,98,34.9,24140.0,1,多云
2026-02-23 15:00,2026-02-23,15,2026-02-23T15:00,14.3,49,3.7,10.0,0.0,0.0,0.0,2,1019.0,1017.5,74,19.1,94,35.3,24140.0,1,局部多云
2026-02-23 16:00,2026-02-23,16,2026-02-23T16:00,13.9,54,4.7,9.7,0.0,0.0,0.0,3,1018.6,1017.1,100,19.8,89,37.1,24140.0,1,多云
2026-02-23 17:00,2026-02-23,17,2026-02-23T17:00,12.2,64,5.6,8.3,0.0,0.0,0.0,3,1018.6,1017.1,100,19.0,75,35.6,24140.0,1,多云
2026-02-23 18:00,2026-02-23,18,2026-02-23T18:00,11.0,70,5.8,7.8,0.0,0.0,0.0,3,1018.8,1017.3,99,15.1,72,34.2,24140.0,0,多云
2026-02-23 19:00,2026-02-23,19,2026-02-23T19:00,10.5,73,5.9,8.0,0.0,0.0,0.0,3,1018.9,1017.4,100,10.5,68,27.0,24140.0,0,多云
2026-02-23 20:00,2026-02-23,20,2026-02-23T20:00,10.5,74,6.1,8.8,0.0,0.0,0.0,3,1018.5,1017.0,100,5.1,45,18.7,24140.0,0,多云
2026-02-23 21:00,2026-02-23,21,2026-02-23T21:00,10.2,75,6.0,8.5,0.1,0.1,0.0,61,1017.9,1016.4,100,5.2,34,9.4,24140.0,0,小雨
2026-02-23 22:00,2026-02-23,22,2026-02-23T22:00,10.0,80,6.7,8.8,0.1,0.1,0.0,61,1017.1,1015.6,100,2.6,34,9.4,24140.0,0,小雨
2026-02-23 23:00,2026-02-23,23,2026-02-23T23:00,9.7,84,7.1,8.4,0.0,0.0,0.0,3,1016.7,1015.2,100,3.9,304,6.5,24140.0,0,多云
2026-02-24 00:00,2026-02-24,0,2026-02-24T00:00,9.5,86,7.3,8.4,0.2,0.2,0.0,61,1015.7,1014.2,88,2.5,90,8.3,24140.0,0,小雨
2026-02-24 01:00,2026-02-24,1,2026-02-24T01:00,9.4,86,7.2,8.0,0.0,0.0,0.0,3,1015.9,1014.4,100,4.9,287,11.5,24140.0,0,多云
2026-02-24 02:00,2026-02-24,2,2026-02-24T02:00,9.2,90,7.6,8.2,0.2,0.2,0.0,61,1014.9,1013.4,100,2.5,270,8.3,24140.0,0,小雨
2026-02-24 03:00,2026-02-24,3,2026-02-24T03:00,9.0,91,7.7,8.0,0.8,0.8,0.0,61,1014.1,1012.6,100,3.3,221,7.6,24140.0,0,小雨
2026-02-24 04:00,2026-02-24,4,2026-02-24T04:00,9.0,92,7.8,8.0,1.6,1.5,0.0,61,1013.6,1012.1,100,3.1,201,9.4,24140.0,0,小雨
2026-02-24 05:00,2026-02-24,5,2026-02-24T05:00,9.2,91,7.8,8.0,0.0,0.0,0.0,3,1014.0,1012.5,100,4.1,232,7.9,9440.0,0,多云
2026-02-24 06:00,2026-02-24,6,2026-02-24T06:00,9.2,93,8.1,8.2,0.7,0.7,0.0,61,1014.8,1013.3,100,3.6,276,7.2,23520.0,0,小雨
2026-02-24 07:00,2026-02-24,7,2026-02-24T07:00,9.2,94,8.3,8.5,0.3,0.3,0.0,61,1015.5,1014.0,100,2.0,315,6.5,24140.0,1,小雨
2026-02-24 08:00,2026-02-24,8,2026-02-24T08:00,9.4,93,8.3,8.6,0.6,0.6,0.0,61,1016.2,1014.7,100,2.3,321,5.4,24140.0,1,小雨
2026-02-24 09:00,2026-02-24,9,2026-02-24T09:00,10.0,91,8.6,9.3,0.2,0.2,0.0,61,1016.9,1015.4,99,2.7,293,6.5,24140.0,1,小雨
2026-02-24 10:00,2026-02-24,10,2026-02-24T10:00,10.9,87,8.9,10.4,0.1,0.1,0.0,61,1017.2,1015.7,98,1.6,297,6.1,24140.0,1,小雨
2026-02-24 11:00,2026-02-24,11,2026-02-24T11:00,11.7,87,9.6,11.0,0.0,0.0,0.0,3,1017.5,1016.0,100,4.1,345,7.9,24140.0,1,多云
2026-02-24 12:00,2026-02-24,12,2026-02-24T12:00,12.2,84,9.6,10.6,0.0,0.0,0.0,3,1017.2,1015.7,100,10.2,350,18.4,24140.0,1,多云
2026-02-24 13:00,2026-02-24,13,2026-02-24T13:00,11.7,81,8.5,9.3,0.0,0.0,0.0,3,1017.1,1015.6,100,14.0,348,25.2,24140.0,1,多云
2026-02-24 14:00,2026-02-24,14,2026-02-24T14:00,10.7,81,7.6,7.8,0.0,0.0,0.0,3,1017.4,1015.9,100,16.0,351,29.9,24100.0,1,多云
2026-02-24 15:00,2026-02-24,15,2026-02-24T15:00,10.1,81,7.0,6.9,0.2,0.2,0.0,3,1018.0,1016.5,100,17.0,354,31.3,22980.0,1,多云
2026-02-24 16:00,2026-02-24,16,2026-02-24T16:00,9.5,83,6.8,6.3,0.2,0.2,0.0,3,1018.8,1017.3,100,16.6,359,30.2,24140.0,1,多云
2026-02-24 17:00,2026-02-24,17,2026-02-24T17:00,8.9,84,6.4,5.7,0.2,0.2,0.0,3,1019.8,1018.3,100,15.8,1,28.8,24140.0,1,多云
2026-02-24 18:00,2026-02-24,18,2026-02-24T18:00,8.7,85,6.3,5.6,0.0,0.0,0.0,3,1021.0,1019.5,100,14.8,1,27.4,23560.0,0,多云
2026-02-24 19:00,2026-02-24,19,2026-02-24T19:00,8.5,86,6.3,5.7,0.0,0.0,0.0,3,1022.3,1020.8,100,13.3,2,25.6,24140.0,0,多云
2026-02-24 20:00,2026-02-24,20,2026-02-24T20:00,8.5,86,6.3,5.8,0.0,0.0,0.0,3,1023.2,1021.7,100,11.9,360,23.0,24140.0,0,多云
2026-02-24 21:00,2026-02-24,21,2026-02-24T21:00,8.5,86,6.3,6.1,0.0,0.0,0.0,3,1023.5,1022.0,100,9.7,358,19.8,24140.0,0,多云
2026-02-24 22:00,2026-02-24,22,2026-02-24T22:00,8.5,86,6.3,6.5,0.0,0.0,0.0,3,1023.4,1021.9,100,7.6,352,16.2,24140.0,0,多云
2026-02-24 23:00,2026-02-24,23,2026-02-24T23:00,8.6,86,6.4,6.8,0.0,0.0,0.0,3,1023.3,1021.8,100,6.2,350,13.3,24140.0,0,多云
2026-02-25 00:00,2026-02-25,0,2026-02-25T00:00,8.5,86,6.3,6.8,0.0,0.0,0.0,3,1023.2,1021.7,100,5.8,360,12.2,24140.0,0,多云
2026-02-25 01:00,2026-02-25,1,2026-02-25T01:00,8.5,87,6.5,6.7,0.0,0.0,0.0,3,1023.1,1021.6,100,6.3,13,11.9,24140.0,0,多云
2026-02-25 02:00,2026-02-25,2,2026-02-25T02:00,8.4,87,6.4,6.5,0.0,0.0,0.0,3,1023.0,1021.5,100,6.8,25,11.9,24140.0,0,多云
2026-02-25 03:00,2026-02-25,3,2026-02-25T03:00,8.2,87,6.2,6.3,0.0,0.0,0.0,3,1022.9,1021.4,100,6.6,29,11.9,24140.0,0,多云
2026-02-25 04:00,2026-02-25,4,2026-02-25T04:00,8.1,87,6.1,6.2,0.0,0.0,0.0,3,1022.9,1021.4,100,6.6,29,11.9,24140.0,0,多云
2026-02-25 05:00,2026-02-25,5,2026-02-25T05:00,8.0,86,5.8,6.0,0.0,0.0,0.0,3,1023.0,1021.5,100,6.5,34,11.9,24140.0,0,多云
2026-02-25 06:00,2026-02-25,6,2026-02-25T06:00,7.9,85,5.5,5.8,0.0,0.0,0.0,3,1023.3,1021.8,100,6.9,39,12.2,24140.0,0,多云
2026-02-25 07:00,2026-02-25,7,2026-02-25T07:00,7.8,84,5.3,5.7,0.0,0.0,0.0,3,1023.7,1022.2,100,7.1,45,13.0,24140.0,1,多云
2026-02-25 08:00,2026-02-25,8,2026-02-25T08:00,8.0,82,5.1,5.8,0.0,0.0,0.0,3,1023.9,1022.4,100,7.1,49,13.3,24140.0,1,多云
2026-02-25 09:00,2026-02-25,9,2026-02-25T09:00,8.4,79,5.0,6.3,0.0,0.0,0.0,3,1023.9,1022.4,98,6.7,54,13.0,24140.0,1,多云
2026-02-25 10:00,2026-02-25,10,2026-02-25T10:00,9.1,75,4.9,7.0,0.0,0.0,0.0,3,1023.6,1022.1,96,5.8,60,12.2,24140.0,1,多云
2026-02-25 11:00,2026-02-25,11,2026-02-25T11:00,9.9,71,4.9,7.9,0.0,0.0,0.0,3,1023.2,1021.7,94,5.5,67,11.9,24140.0,1,多云
2026-02-25 12:00,2026-02-25,12,2026-02-25T12:00,10.9,67,5.1,8.9,0.0,0.0,0.0,2,1022.4,1020.9,84,5.6,75,12.2,24140.0,1,局部多云
2026-02-25 13:00,2026-02-25,13,2026-02-25T13:00,12.1,62,5.1,10.1,0.0,0.0,0.0,2,1021.3,1019.8,75,5.8,83,12.6,24140.0,1,局部多云
2026-02-25 14:00,2026-02-25,14,2026-02-25T14:00,13.0,59,5.2,10.9,0.0,0.0,0.0,2,1020.4,1018.9,65,6.5,90,13.7,24140.0,1,局部多云
2026-02-25 15:00,2026-02-25,15,2026-02-25T15:00,13.4,57,5.1,11.0,0.0,0.0,0.0,2,1019.8,1018.3,63,8.0,95,15.5,24140.0,1,局部多云
2026-02-25 16:00,2026-02-25,16,2026-02-25T16:00,13.5,57,5.1,10.9,0.0,0.0,0.0,2,1019.4,1017.9,60,9.4,97,17.6,24140.0,1,局部多云
2026-02-25 17:00,2026-02-25,17,2026-02-25T17:00,13.2,58,5.2,10.5,0.0,0.0,0.0,2,1019.3,1017.8,58,10.9,98,19.8,24140.0,1,局部多云
2026-02-25 18:00,2026-02-25,18,2026-02-25T18:00,12.4,60,4.9,9.5,0.0,0.0,0.0,3,1019.6,1018.1,69,12.0,97,22.0,24140.0,0,多云
2026-02-25 19:00,2026-02-25,19,2026-02-25T19:00,11.3,64,4.7,8.2,0.0,0.0,0.0,3,1020.2,1018.7,80,12.7,97,24.1,24140.0,0,多云
2026-02-25 20:00,2026-02-25,20,2026-02-25T20:00,10.4,67,4.5,7.3,0.0,0.0,0.0,3,1020.5,1019.0,91,12.3,97,24.5,24140.0,0,多云
2026-02-25 21:00,2026-02-25,21,2026-02-25T21:00,9.9,70,4.7,7.0,0.0,0.0,0.0,3,1020.2,1018.7,93,10.9,96,21.6,24140.0,0,多云
2026-02-25 22:00,2026-02-25,22,2026-02-25T22:00,9.6,74,5.2,7.3,0.0,0.0,0.0,3,1019.7,1018.2,96,8.3,92,17.3,24140.0,0,多云
2026-02-25 23:00,2026-02-25,23,2026-02-25T23:00,9.4,77,5.6,7.5,0.0,0.0,0.0,3,1019.2,1017.7,98,5.8,90,13.0,24140.0,0,多云
2026-02-26 00:00,2026-02-26,0,2026-02-26T00:00,9.3,80,6.1,7.9,0.0,0.0,0.0,3,1018.9,1017.4,99,3.3,84,9.4,24140.0,0,多云
2026-02-26 01:00,2026-02-26,1,2026-02-26T01:00,9.3,83,6.6,8.2,0.0,0.0,0.0,3,1018.6,1017.1,99,1.3,56,5.8,24140.0,0,多云
2026-02-26 02:00,2026-02-26,2,2026-02-26T02:00,9.2,85,6.9,8.3,0.0,0.0,0.0,3,1018.2,1016.7,100,0.8,333,3.2,14660.0,0,多云
2026-02-26 03:00,2026-02-26,3,2026-02-26T03:00,9.1,86,6.9,8.4,0.0,0.0,0.0,2,1017.7,1016.2,93,0.0,270,2.9,10520.0,0,局部多云
2026-02-26 04:00,2026-02-26,4,2026-02-26T04:00,9.0,86,6.8,8.1,0.0,0.0,0.0,2,1017.2,1015.7,87,1.3,124,3.6,8800.0,0,局部多云
2026-02-26 05:00,2026-02-26,5,2026-02-26T05:00,9.0,86,6.8,7.9,0.0,0.0,0.0,2,1016.8,1015.3,80,2.3,129,4.3,8140.0,0,局部多云
2026-02-26 06:00,2026-02-26,6,2026-02-26T06:00,8.9,87,6.9,8.0,0.0,0.0,0.0,3,1016.8,1015.3,85,1.3,146,4.0,9860.0,0,多云
2026-02-26 07:00,2026-02-26,7,2026-02-26T07:00,8.9,89,7.2,8.1,0.0,0.0,0.0,3,1017.0,1015.5,91,0.8,243,3.2,22260.0,1,多云
2026-02-26 08:00,2026-02-26,8,2026-02-26T08:00,9.5,88,7.6,8.7,0.0,0.0,0.0,3,1017.0,1015.5,96,1.4,270,3.2,13800.0,1,多云
2026-02-26 09:00,2026-02-26,9,2026-02-26T09:00,11.1,81,8.0,10.5,0.0,0.0,0.0,2,1016.6,1015.1,89,0.5,315,4.7,17240.0,1,局部多云
2026-02-26 10:00,2026-02-26,10,2026-02-26T10:00,13.3,72,8.4,12.7,0.0,0.0,0.0,2,1016.0,1014.5,83,1.5,76,7.2,20700.0,1,局部多云
2026-02-26 11:00,2026-02-26,11,2026-02-26T11:00,15.0,66,8.7,14.2,0.0,0.0,0.0,2,1015.2,1013.8,76,3.3,84,9.4,24140.0,1,局部多云
2026-02-26 12:00,2026-02-26,12,2026-02-26T12:00,15.8,66,9.5,15.1,0.3,0.0,0.0,80,1014.1,1012.7,84,4.3,90,11.2,20180.0,1,小阵雨
2026-02-26 13:00,2026-02-26,13,2026-02-26T13:00,16.2,68,10.3,15.5,0.3,0.0,0.0,80,1012.7,1011.3,92,5.4,98,13.3,16240.0,1,小阵雨
2026-02-26 14:00,2026-02-26,14,2026-02-26T14:00,16.3,72,11.3,16.0,0.3,0.0,0.0,80,1011.5,1010.1,100,5.4,98,14.0,12280.0,1,小阵雨
2026-02-26 15:00,2026-02-26,15,2026-02-26T15:00,16.2,76,12.0,16.2,0.8,0.2,0.0,80,1010.6,1009.2,100,4.4,81,13.3,15780.0,1,小阵雨
2026-02-26 16:00,2026-02-26,16,2026-02-26T16:00,15.9,81,12.6,16.2,0.8,0.2,0.0,80,1009.8,1008.4,100,3.3,41,11.9,19280.0,1,小阵雨
2026-02-26 17:00,2026-02-26,17,2026-02-26T17:00,15.5,85,13.0,15.9,0.8,0.2,0.0,80,1009.3,1007.9,100,4.0,5,10.4,22780.0,1,小阵雨
2026-02-26 18:00,2026-02-26,18,2026-02-26T18:00,15.1,88,13.1,15.5,1.6,0.7,0.0,80,1009.0,1007.6,100,4.4,351,9.4,23240.0,0,小阵雨
2026-02-26 19:00,2026-02-26,19,2026-02-26T19:00,14.7,91,13.2,15.1,1.6,0.7,0.0,80,1009.0,1007.6,100,4.6,342,8.3,23680.0,0,小阵雨
2026-02-26 20:00,2026-02-26,20,2026-02-26T20:00,14.3,93,13.2,14.7,1.6,0.7,0.0,80,1008.9,1007.5,100,4.3,336,7.2,24140.0,0,小阵雨
2026-02-26 21:00,2026-02-26,21,2026-02-26T21:00,14.0,95,13.2,14.6,2.1,1.3,0.0,63,1008.6,1007.2,100,3.1,324,6.1,24140.0,0,中雨
2026-02-26 22:00,2026-02-26,22,2026-02-26T22:00,13.7,97,13.3,14.6,2.1,1.3,0.0,63,1008.3,1006.9,100,1.5,315,5.0,24140.0,0,中雨
2026-02-26 23:00,2026-02-26,23,2026-02-26T23:00,13.5,98,13.2,14.5,2.1,1.3,0.0,63,1008.1,1006.7,100,0.7,270,4.7,24140.0,0,中雨
2026-02-27 00:00,2026-02-27,0,2026-02-27T00:00,13.4,99,13.2,14.4,2.4,2.3,0.0,61,1008.0,1006.6,100,0.5,315,5.0,21980.0,0,小雨
2026-02-27 01:00,2026-02-27,1,2026-02-27T01:00,13.3,99,13.2,14.1,2.4,2.3,0.0,61,1008.1,1006.7,100,1.8,349,6.5,19820.0,0,小雨
2026-02-27 02:00,2026-02-27,2,2026-02-27T02:00,13.3,98,13.0,13.8,2.4,2.3,0.0,61,1008.2,1006.8,100,3.3,354,7.9,17660.0,0,小雨
2026-02-27 03:00,2026-02-27,3,2026-02-27T03:00,13.3,93,12.2,13.4,0.6,0.6,0.0,3,1008.2,1006.8,100,4.7,351,10.1,16000.0,0,多云
2026-02-27 04:00,2026-02-27,4,2026-02-27T04:00,13.4,86,11.2,12.8,0.6,0.6,0.0,3,1008.3,1006.9,100,6.6,347,12.6,14360.0,0,多云
