datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-20 18:00,2026-04-20,18,2026-04-20T18:00,20.8,67,14.4,18.8,0.0,0.0,0.0,3,1015.6,1014.2,88,23.4,14,44.3,24140.0,1,多云
2026-04-20 19:00,2026-04-20,19,2026-04-20T19:00,19.4,68,13.3,17.4,0.0,0.0,0.0,3,1017.0,1015.6,99,20.8,18,43.2,24140.0,0,多云
2026-04-20 20:00,2026-04-20,20,2026-04-20T20:00,18.2,70,12.7,16.4,0.0,0.0,0.0,3,1018.0,1016.6,100,18.7,28,38.2,24140.0,0,多云
2026-04-20 21:00,2026-04-20,21,2026-04-20T21:00,17.3,70,11.8,15.4,0.0,0.0,0.0,3,1018.9,1017.5,100,17.0,36,34.2,24140.0,0,多云
2026-04-20 22:00,2026-04-20,22,2026-04-20T22:00,16.5,68,10.6,14.4,0.0,0.0,0.0,3,1019.2,1017.8,100,15.3,41,31.3,24140.0,0,多云
2026-04-20 23:00,2026-04-20,23,2026-04-20T23:00,15.8,69,10.2,13.9,0.0,0.0,0.0,3,1019.5,1018.1,100,13.6,40,27.7,24140.0,0,多云
2026-04-21 00:00,2026-04-21,0,2026-04-21T00:00,15.4,71,10.2,13.9,0.0,0.0,0.0,3,1019.3,1017.9,100,10.7,40,24.5,24140.0,0,多云
2026-04-21 01:00,2026-04-21,1,2026-04-21T01:00,15.1,74,10.5,13.4,0.0,0.0,0.0,3,1018.3,1016.9,100,13.0,51,23.4,24140.0,0,多云
2026-04-21 02:00,2026-04-21,2,2026-04-21T02:00,15.0,77,11.0,14.0,0.0,0.0,0.0,3,1018.3,1016.9,100,8.7,48,23.4,24140.0,0,多云
2026-04-21 03:00,2026-04-21,3,2026-04-21T03:00,14.9,79,11.3,13.7,0.0,0.0,0.0,3,1017.8,1016.4,100,11.2,48,20.5,24140.0,0,多云
2026-04-21 04:00,2026-04-21,4,2026-04-21T04:00,14.6,80,11.2,13.7,0.0,0.0,0.0,3,1017.9,1016.5,100,9.2,51,20.5,24140.0,0,多云
2026-04-21 05:00,2026-04-21,5,2026-04-21T05:00,14.5,82,11.5,13.8,0.0,0.0,0.0,3,1018.3,1016.8,100,8.2,49,17.3,24140.0,0,多云
2026-04-21 06:00,2026-04-21,6,2026-04-21T06:00,14.3,87,12.2,14.2,0.4,0.4,0.0,61,1018.8,1017.3,100,5.4,53,15.5,24140.0,1,小雨
2026-04-21 07:00,2026-04-21,7,2026-04-21T07:00,14.4,89,12.6,14.6,0.2,0.2,0.0,61,1019.5,1018.0,100,4.6,45,11.2,24140.0,1,小雨
2026-04-21 08:00,2026-04-21,8,2026-04-21T08:00,14.5,90,12.9,14.4,0.5,0.5,0.0,61,1019.4,1017.9,100,7.3,57,14.0,24140.0,1,小雨
2026-04-21 09:00,2026-04-21,9,2026-04-21T09:00,14.9,91,13.4,14.6,1.4,1.4,0.0,61,1019.2,1017.8,100,9.8,82,18.0,23640.0,1,小雨
2026-04-21 10:00,2026-04-21,10,2026-04-21T10:00,15.2,91,13.7,14.7,1.6,1.6,0.0,61,1018.9,1017.5,100,11.9,87,22.0,23900.0,1,小雨
2026-04-21 11:00,2026-04-21,11,2026-04-21T11:00,15.7,90,14.1,15.1,0.9,0.9,0.0,61,1018.0,1016.6,100,13.5,99,25.2,24140.0,1,小雨
2026-04-21 12:00,2026-04-21,12,2026-04-21T12:00,16.3,89,14.5,15.8,0.2,0.2,0.0,61,1017.0,1015.6,100,14.2,99,27.0,24140.0,1,小雨
2026-04-21 13:00,2026-04-21,13,2026-04-21T13:00,16.6,88,14.6,16.3,0.0,0.0,0.0,3,1016.4,1015.0,100,12.4,100,27.0,24140.0,1,多云
2026-04-21 14:00,2026-04-21,14,2026-04-21T14:00,16.8,88,14.8,16.7,0.0,0.0,0.0,3,1015.5,1014.1,100,11.7,99,23.4,24140.0,1,多云
2026-04-21 15:00,2026-04-21,15,2026-04-21T15:00,16.8,87,14.6,16.7,0.0,0.0,0.0,3,1014.6,1013.2,100,11.2,94,22.0,24140.0,1,多云
2026-04-21 16:00,2026-04-21,16,2026-04-21T16:00,16.4,87,14.3,16.0,0.0,0.0,0.0,3,1014.3,1012.9,100,12.4,82,22.3,24140.0,1,多云
2026-04-21 17:00,2026-04-21,17,2026-04-21T17:00,16.2,86,13.9,15.8,0.0,0.0,0.0,3,1013.9,1012.5,100,11.2,75,22.7,24140.0,1,多云
2026-04-21 18:00,2026-04-21,18,2026-04-21T18:00,16.2,86,13.9,16.1,0.1,0.1,0.0,61,1013.8,1012.4,100,9.3,77,20.2,22860.0,1,小雨
2026-04-21 19:00,2026-04-21,19,2026-04-21T19:00,16.3,88,14.3,16.6,0.3,0.2,0.0,61,1013.7,1012.3,100,7.6,82,17.3,24140.0,0,小雨
2026-04-21 20:00,2026-04-21,20,2026-04-21T20:00,16.2,89,14.4,16.5,0.2,0.2,0.0,61,1013.7,1012.3,100,8.3,90,16.9,12280.0,0,小雨
2026-04-21 21:00,2026-04-21,21,2026-04-21T21:00,16.1,89,14.3,16.6,0.1,0.0,0.0,3,1013.3,1011.9,100,6.5,93,15.5,11920.0,0,多云
2026-04-21 22:00,2026-04-21,22,2026-04-21T22:00,16.0,89,14.2,16.9,0.0,0.0,0.0,3,1012.6,1011.2,100,3.6,84,12.2,4640.0,0,多云
2026-04-21 23:00,2026-04-21,23,2026-04-21T23:00,15.8,92,14.5,16.7,1.0,1.0,0.0,61,1011.8,1010.4,100,4.0,100,8.3,12520.0,0,小雨
2026-04-22 00:00,2026-04-22,0,2026-04-22T00:00,15.7,93,14.6,16.8,0.8,0.5,0.0,61,1010.8,1009.4,100,3.2,90,7.2,18880.0,0,小雨
2026-04-22 01:00,2026-04-22,1,2026-04-22T01:00,15.8,93,14.7,17.1,0.7,0.0,0.0,80,1009.9,1008.5,100,1.8,90,7.2,15420.0,0,小阵雨
2026-04-22 02:00,2026-04-22,2,2026-04-22T02:00,15.7,95,14.9,17.0,0.4,0.1,0.0,80,1009.2,1007.8,100,2.6,326,4.7,12680.0,0,小阵雨
2026-04-22 03:00,2026-04-22,3,2026-04-22T03:00,15.6,97,15.1,17.3,1.5,0.9,0.0,61,1008.4,1007.0,100,0.4,360,6.8,24140.0,0,小雨
2026-04-22 04:00,2026-04-22,4,2026-04-22T04:00,15.5,98,15.2,17.2,3.2,3.0,0.0,63,1008.0,1006.6,100,0.0,270,3.2,8640.0,0,中雨
2026-04-22 05:00,2026-04-22,5,2026-04-22T05:00,15.6,97,15.2,17.2,1.2,0.7,0.0,61,1007.9,1006.5,100,1.5,256,4.7,9160.0,0,小雨
2026-04-22 06:00,2026-04-22,6,2026-04-22T06:00,15.7,97,15.2,17.4,0.1,0.0,0.0,45,1007.9,1006.5,100,0.4,360,2.9,10520.0,1,雾
2026-04-22 07:00,2026-04-22,7,2026-04-22T07:00,15.9,97,15.4,17.5,1.6,1.5,0.0,61,1008.4,1007.0,100,1.6,207,3.6,14240.0,1,小雨
2026-04-22 08:00,2026-04-22,8,2026-04-22T08:00,16.4,97,15.9,18.1,1.3,1.3,0.0,61,1008.4,1007.0,100,2.2,99,6.1,24140.0,1,小雨
2026-04-22 09:00,2026-04-22,9,2026-04-22T09:00,16.8,96,16.2,18.7,0.1,0.1,0.0,61,1008.3,1006.9,100,1.8,79,5.0,24140.0,1,小雨
2026-04-22 10:00,2026-04-22,10,2026-04-22T10:00,17.1,96,16.5,18.8,0.8,0.3,0.0,80,1007.9,1006.5,100,3.6,6,6.8,9380.0,1,小阵雨
2026-04-22 11:00,2026-04-22,11,2026-04-22T11:00,17.1,96,16.5,18.9,1.9,1.5,0.0,61,1007.5,1006.1,100,3.3,347,6.8,8340.0,1,小雨
2026-04-22 12:00,2026-04-22,12,2026-04-22T12:00,17.4,95,16.6,19.2,1.3,1.0,0.0,61,1007.0,1005.6,100,3.9,338,10.1,14700.0,1,小雨
2026-04-22 13:00,2026-04-22,13,2026-04-22T13:00,17.7,95,16.9,19.6,3.0,2.9,0.0,63,1006.6,1005.2,100,3.6,354,7.6,4900.0,1,中雨
2026-04-22 14:00,2026-04-22,14,2026-04-22T14:00,17.7,94,16.8,19.6,1.5,1.5,0.0,61,1006.1,1004.7,100,4.0,360,10.1,8260.0,1,小雨
2026-04-22 15:00,2026-04-22,15,2026-04-22T15:00,17.6,93,16.5,19.0,1.9,1.9,0.0,61,1005.9,1004.5,100,6.2,7,13.0,6760.0,1,小雨
2026-04-22 16:00,2026-04-22,16,2026-04-22T16:00,17.4,92,16.1,18.3,1.9,1.9,0.0,61,1005.8,1004.4,100,8.8,12,16.6,9120.0,1,小雨
2026-04-22 17:00,2026-04-22,17,2026-04-22T17:00,17.1,91,15.6,17.5,1.9,1.9,0.0,61,1006.0,1004.6,100,10.3,12,18.7,9420.0,1,小雨
2026-04-22 18:00,2026-04-22,18,2026-04-22T18:00,16.5,89,14.7,16.7,0.8,0.8,0.0,61,1006.5,1005.1,100,9.5,9,19.4,6880.0,1,小雨
2026-04-22 19:00,2026-04-22,19,2026-04-22T19:00,15.8,86,13.5,15.9,0.8,0.8,0.0,61,1007.2,1005.8,100,7.2,357,19.1,18940.0,0,小雨
2026-04-22 20:00,2026-04-22,20,2026-04-22T20:00,15.3,84,12.6,15.3,0.8,0.8,0.0,61,1007.8,1006.4,100,5.5,349,17.3,10460.0,0,小雨
2026-04-22 21:00,2026-04-22,21,2026-04-22T21:00,15.1,85,12.6,15.3,0.1,0.0,0.0,3,1008.0,1006.6,100,4.0,350,13.3,23440.0,0,多云
2026-04-22 22:00,2026-04-22,22,2026-04-22T22:00,15.0,87,12.9,15.6,0.1,0.0,0.0,3,1008.1,1006.7,100,2.5,8,7.9,23840.0,0,多云
2026-04-22 23:00,2026-04-22,23,2026-04-22T23:00,15.0,88,13.0,15.7,0.1,0.0,0.0,3,1008.2,1006.8,100,1.8,37,4.3,23800.0,0,多云
2026-04-23 00:00,2026-04-23,0,2026-04-23T00:00,14.9,88,13.0,15.6,0.0,0.0,0.0,3,1008.2,1006.8,100,1.8,37,4.0,24140.0,0,多云
2026-04-23 01:00,2026-04-23,1,2026-04-23T01:00,14.9,88,12.9,15.6,0.0,0.0,0.0,3,1008.2,1006.8,100,1.8,11,5.0,24140.0,0,多云
2026-04-23 02:00,2026-04-23,2,2026-04-23T02:00,14.8,88,12.8,15.3,0.0,0.0,0.0,3,1008.3,1006.9,100,2.5,360,6.8,24000.0,0,多云
2026-04-23 03:00,2026-04-23,3,2026-04-23T03:00,14.5,87,12.4,14.7,0.0,0.0,0.0,3,1008.6,1007.2,100,4.0,360,8.6,23620.0,0,多云
2026-04-23 04:00,2026-04-23,4,2026-04-23T04:00,14.2,87,12.1,14.1,0.0,0.0,0.0,3,1009.0,1007.6,100,5.4,360,11.2,22420.0,0,多云
2026-04-23 05:00,2026-04-23,5,2026-04-23T05:00,14.0,86,11.7,13.6,0.0,0.0,0.0,3,1009.5,1008.1,100,6.5,357,12.6,24040.0,0,多云
2026-04-23 06:00,2026-04-23,6,2026-04-23T06:00,14.1,86,11.8,13.8,0.0,0.0,0.0,3,1010.2,1008.8,97,5.9,349,11.9,24140.0,1,多云
2026-04-23 07:00,2026-04-23,7,2026-04-23T07:00,14.3,85,11.9,14.2,0.0,0.0,0.0,3,1011.0,1009.6,94,4.8,333,10.4,24140.0,1,多云
2026-04-23 08:00,2026-04-23,8,2026-04-23T08:00,14.7,84,12.0,14.6,0.0,0.0,0.0,3,1011.6,1010.2,91,5.1,321,10.4,24140.0,1,多云
2026-04-23 09:00,2026-04-23,9,2026-04-23T09:00,15.3,82,12.2,15.0,0.0,0.0,0.0,3,1011.8,1010.4,91,7.1,319,13.7,24140.0,1,多云
2026-04-23 10:00,2026-04-23,10,2026-04-23T10:00,16.0,79,12.4,15.3,0.0,0.0,0.0,3,1011.7,1010.3,90,10.0,322,18.7,24140.0,1,多云
2026-04-23 11:00,2026-04-23,11,2026-04-23T11:00,16.5,77,12.5,15.6,0.0,0.0,0.0,3,1011.6,1010.2,90,11.9,325,22.7,24140.0,1,多云
2026-04-23 12:00,2026-04-23,12,2026-04-23T12:00,16.8,76,12.6,15.9,0.0,0.0,0.0,3,1011.5,1010.1,91,12.4,330,24.5,24140.0,1,多云
2026-04-23 13:00,2026-04-23,13,2026-04-23T13:00,17.0,75,12.6,16.1,0.0,0.0,0.0,3,1011.4,1010.0,92,12.1,337,24.8,24140.0,1,多云
2026-04-23 14:00,2026-04-23,14,2026-04-23T14:00,17.2,74,12.5,16.2,0.0,0.0,0.0,3,1011.3,1009.9,93,12.1,343,25.2,24140.0,1,多云
2026-04-23 15:00,2026-04-23,15,2026-04-23T15:00,17.4,72,12.3,16.3,0.0,0.0,0.0,3,1011.3,1009.9,93,12.7,345,25.6,24120.0,1,多云
2026-04-23 16:00,2026-04-23,16,2026-04-23T16:00,17.7,70,12.2,16.4,0.0,0.0,0.0,3,1011.4,1010.0,93,13.3,347,25.6,24140.0,1,多云
2026-04-23 17:00,2026-04-23,17,2026-04-23T17:00,17.7,70,12.2,16.5,0.0,0.0,0.0,3,1011.8,1010.4,93,12.8,349,24.8,24140.0,1,多云
2026-04-23 18:00,2026-04-23,18,2026-04-23T18:00,17.2,72,12.1,16.4,0.0,0.0,0.0,3,1012.6,1011.2,95,9.9,350,23.4,24140.0,1,多云
2026-04-23 19:00,2026-04-23,19,2026-04-23T19:00,16.4,75,12.0,16.2,0.0,0.0,0.0,3,1013.7,1012.3,98,5.4,352,21.2,24140.0,0,多云
2026-04-23 20:00,2026-04-23,20,2026-04-23T20:00,15.7,78,11.9,16.0,0.0,0.0,0.0,3,1014.5,1013.1,100,2.2,360,18.0,24140.0,0,多云
2026-04-23 21:00,2026-04-23,21,2026-04-23T21:00,15.5,79,11.9,15.9,0.0,0.0,0.0,3,1014.9,1013.5,98,1.1,360,12.6,24140.0,0,多云
2026-04-23 22:00,2026-04-23,22,2026-04-23T22:00,15.4,80,12.0,15.9,0.0,0.0,0.0,3,1015.1,1013.7,97,0.7,360,6.1,24140.0,0,多云
2026-04-23 23:00,2026-04-23,23,2026-04-23T23:00,15.1,81,11.9,15.6,0.0,0.0,0.0,3,1015.2,1013.8,95,0.8,333,1.8,23580.0,0,多云
2026-04-24 00:00,2026-04-24,0,2026-04-24T00:00,14.4,84,11.7,14.8,0.0,0.0,0.0,0,1015.1,1013.7,63,0.7,270,1.1,24140.0,0,晴
2026-04-24 01:00,2026-04-24,1,2026-04-24T01:00,13.5,87,11.4,13.8,0.0,0.0,0.0,0,1014.9,1013.5,32,1.6,243,2.5,24140.0,0,晴
2026-04-24 02:00,2026-04-24,2,2026-04-24T02:00,12.6,90,11.1,12.6,0.0,0.0,0.0,0,1014.8,1013.3,0,2.4,243,4.0,24140.0,0,晴
2026-04-24 03:00,2026-04-24,3,2026-04-24T03:00,11.5,94,10.6,11.3,0.0,0.0,0.0,45,1015.0,1013.5,21,2.9,240,4.7,24140.0,0,雾
2026-04-24 04:00,2026-04-24,4,2026-04-24T04:00,10.5,98,10.2,10.1,0.0,0.0,0.0,45,1015.4,1013.9,42,3.4,238,5.4,24140.0,0,雾
2026-04-24 05:00,2026-04-24,5,2026-04-24T05:00,10.3,99,10.1,9.9,0.0,0.0,0.0,45,1015.9,1014.4,63,3.4,238,5.8,24140.0,0,雾
2026-04-24 06:00,2026-04-24,6,2026-04-24T06:00,11.5,96,10.9,11.4,0.0,0.0,0.0,0,1016.5,1015.0,42,2.8,230,5.4,24140.0,1,晴
2026-04-24 07:00,2026-04-24,7,2026-04-24T07:00,13.6,91,12.2,14.1,0.0,0.0,0.0,0,1017.3,1015.8,21,1.6,207,4.7,23800.0,1,晴
2026-04-24 08:00,2026-04-24,8,2026-04-24T08:00,15.7,84,13.0,16.4,0.0,0.0,0.0,0,1017.7,1016.3,0,1.5,166,5.0,23740.0,1,晴
2026-04-24 09:00,2026-04-24,9,2026-04-24T09:00,17.4,76,13.2,18.1,0.0,0.0,0.0,1,1017.7,1016.3,12,2.4,153,6.8,23880.0,1,基本晴
2026-04-24 10:00,2026-04-24,10,2026-04-24T10:00,19.1,68,13.1,20.7,0.0,0.0,0.0,1,1017.4,1016.0,24,3.6,143,9.7,24000.0,1,基本晴
2026-04-24 11:00,2026-04-24,11,2026-04-24T11:00,20.6,60,12.6,22.8,0.0,0.0,0.0,1,1017.0,1015.6,36,4.3,138,11.9,24140.0,1,基本晴
2026-04-24 12:00,2026-04-24,12,2026-04-24T12:00,21.9,54,12.2,24.4,0.0,0.0,0.0,0,1016.5,1015.1,24,4.9,126,12.6,24140.0,1,晴
2026-04-24 13:00,2026-04-24,13,2026-04-24T13:00,22.9,50,11.9,25.4,0.0,0.0,0.0,0,1015.9,1014.5,12,5.2,115,13.0,24140.0,1,晴
2026-04-24 14:00,2026-04-24,14,2026-04-24T14:00,23.5,47,11.5,25.3,0.0,0.0,0.0,0,1015.4,1014.0,0,6.2,111,13.7,24140.0,1,晴
2026-04-24 15:00,2026-04-24,15,2026-04-24T15:00,23.6,46,11.4,24.2,0.0,0.0,0.0,3,1014.9,1013.5,33,7.9,114,15.8,24140.0,1,多云
2026-04-24 16:00,2026-04-24,16,2026-04-24T16:00,23.4,47,11.4,22.6,0.0,0.0,0.0,3,1014.4,1013.0,67,9.8,118,18.4,24140.0,1,多云
2026-04-24 17:00,2026-04-24,17,2026-04-24T17:00,22.8,49,11.5,21.7,0.0,0.0,0.0,3,1014.2,1012.8,100,10.6,118,19.4,24140.0,1,多云
2026-04-24 18:00,2026-04-24,18,2026-04-24T18:00,21.6,54,11.9,21.0,0.0,0.0,0.0,3,1014.4,1013.0,100,8.9,111,18.0,24140.0,1,多云
2026-04-24 19:00,2026-04-24,19,2026-04-24T19:00,20.1,61,12.3,19.9,0.0,0.0,0.0,3,1014.9,1013.5,100,6.1,93,15.5,24140.0,0,多云
2026-04-24 20:00,2026-04-24,20,2026-04-24T20:00,18.7,67,12.4,18.8,0.0,0.0,0.0,3,1015.3,1013.9,100,4.6,72,13.0,24140.0,0,多云
2026-04-24 21:00,2026-04-24,21,2026-04-24T21:00,17.6,72,12.5,17.9,0.0,0.0,0.0,3,1015.5,1014.1,100,3.8,73,10.8,24140.0,0,多云
2026-04-24 22:00,2026-04-24,22,2026-04-24T22:00,16.7,75,12.3,17.0,0.0,0.0,0.0,3,1015.5,1014.1,100,2.9,97,8.6,24140.0,0,多云
2026-04-24 23:00,2026-04-24,23,2026-04-24T23:00,16.0,78,12.2,16.3,0.0,0.0,0.0,3,1015.3,1013.9,100,2.4,117,6.8,24140.0,0,多云
2026-04-25 00:00,2026-04-25,0,2026-04-25T00:00,15.5,79,11.9,16.0,0.0,0.0,0.0,3,1014.7,1013.3,100,1.3,124,5.0,24140.0,0,多云
2026-04-25 01:00,2026-04-25,1,2026-04-25T01:00,15.3,79,11.7,15.8,0.0,0.0,0.0,3,1013.9,1012.5,100,0.0,270,3.2,24140.0,0,多云
2026-04-25 02:00,2026-04-25,2,2026-04-25T02:00,14.9,80,11.5,15.3,0.0,0.0,0.0,3,1013.3,1011.9,100,1.1,288,2.5,24140.0,0,多云
2026-04-25 03:00,2026-04-25,3,2026-04-25T03:00,14.2,84,11.6,14.5,0.0,0.0,0.0,3,1012.9,1011.5,100,1.8,259,3.6,24140.0,0,多云
2026-04-25 04:00,2026-04-25,4,2026-04-25T04:00,13.5,89,11.7,13.6,0.0,0.0,0.0,3,1012.7,1011.3,100,2.8,230,5.8,24140.0,0,多云
