datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-05 12:00,2026-04-05,12,2026-04-05T12:00,24.8,55,15.1,26.7,0.0,0.0,0.0,3,1009.2,1007.8,100,9.0,209,19.4,24140.0,1,多云
2026-04-05 13:00,2026-04-05,13,2026-04-05T13:00,25.9,50,14.7,27.0,0.0,0.0,0.0,3,1008.2,1006.8,100,10.9,207,21.2,24140.0,1,多云
2026-04-05 14:00,2026-04-05,14,2026-04-05T14:00,26.5,46,13.9,26.7,0.0,0.0,0.0,3,1007.2,1005.8,100,10.7,200,22.0,24140.0,1,多云
2026-04-05 15:00,2026-04-05,15,2026-04-05T15:00,27.1,41,12.8,27.0,0.0,0.0,0.0,3,1006.7,1005.3,100,9.2,201,20.9,24140.0,1,多云
2026-04-05 16:00,2026-04-05,16,2026-04-05T16:00,26.9,40,12.2,26.5,0.0,0.0,0.0,3,1006.7,1005.3,100,7.3,200,18.0,24140.0,1,多云
2026-04-05 17:00,2026-04-05,17,2026-04-05T17:00,26.0,48,14.2,26.9,0.0,0.0,0.0,3,1006.8,1005.4,100,3.5,204,13.7,24140.0,1,多云
2026-04-05 18:00,2026-04-05,18,2026-04-05T18:00,24.6,55,15.0,25.8,0.0,0.0,0.0,3,1007.2,1005.8,100,3.3,186,6.5,24140.0,1,多云
2026-04-05 19:00,2026-04-05,19,2026-04-05T19:00,22.7,61,14.8,23.8,0.0,0.0,0.0,3,1007.4,1006.0,100,3.8,163,6.8,24140.0,0,多云
2026-04-05 20:00,2026-04-05,20,2026-04-05T20:00,21.3,68,15.2,22.6,0.0,0.0,0.0,3,1007.4,1006.0,100,3.3,174,6.8,24140.0,0,多云
2026-04-05 21:00,2026-04-05,21,2026-04-05T21:00,19.3,78,15.4,20.5,0.0,0.0,0.0,3,1008.0,1006.6,100,4.7,203,8.6,24140.0,0,多云
2026-04-05 22:00,2026-04-05,22,2026-04-05T22:00,18.3,84,15.5,19.6,0.0,0.0,0.0,3,1008.0,1006.6,100,4.0,207,9.0,24140.0,0,多云
2026-04-05 23:00,2026-04-05,23,2026-04-05T23:00,17.8,86,15.4,19.0,0.0,0.0,0.0,3,1007.9,1006.5,100,4.5,194,9.0,24140.0,0,多云
2026-04-06 00:00,2026-04-06,0,2026-04-06T00:00,17.2,88,15.2,18.3,0.0,0.0,0.0,3,1007.8,1006.4,93,4.6,219,8.6,24140.0,0,多云
2026-04-06 01:00,2026-04-06,1,2026-04-06T01:00,16.7,89,14.9,17.6,0.0,0.0,0.0,3,1007.6,1006.2,100,4.9,216,9.0,24140.0,0,多云
2026-04-06 02:00,2026-04-06,2,2026-04-06T02:00,16.5,87,14.4,17.4,0.0,0.0,0.0,3,1007.1,1005.7,100,3.9,214,9.4,24140.0,0,多云
2026-04-06 03:00,2026-04-06,3,2026-04-06T03:00,16.3,87,14.1,16.9,0.0,0.0,0.0,3,1006.9,1005.5,100,5.1,225,9.7,24140.0,0,多云
2026-04-06 04:00,2026-04-06,4,2026-04-06T04:00,16.4,85,13.9,17.1,0.0,0.0,0.0,3,1006.5,1005.1,100,4.1,218,9.4,24140.0,0,多云
2026-04-06 05:00,2026-04-06,5,2026-04-06T05:00,16.6,84,13.9,17.3,0.0,0.0,0.0,2,1006.3,1004.9,67,3.9,214,15.8,24140.0,0,局部多云
2026-04-06 06:00,2026-04-06,6,2026-04-06T06:00,16.1,86,13.8,16.7,0.0,0.0,0.0,3,1006.7,1005.3,100,4.3,228,8.3,24140.0,1,多云
2026-04-06 07:00,2026-04-06,7,2026-04-06T07:00,16.9,87,14.8,18.0,0.0,0.0,0.0,3,1007.4,1006.0,81,3.9,214,8.3,24140.0,1,多云
2026-04-06 08:00,2026-04-06,8,2026-04-06T08:00,20.1,86,17.7,22.5,0.0,0.0,0.0,2,1008.1,1006.7,61,2.6,236,7.2,24140.0,1,局部多云
2026-04-06 09:00,2026-04-06,9,2026-04-06T09:00,22.1,66,15.5,23.5,0.0,0.0,0.0,3,1009.0,1007.6,85,2.9,263,6.8,24140.0,1,多云
2026-04-06 10:00,2026-04-06,10,2026-04-06T10:00,23.9,65,16.9,26.1,0.0,0.0,0.0,3,1009.1,1007.7,100,1.5,284,6.8,24140.0,1,多云
2026-04-06 11:00,2026-04-06,11,2026-04-06T11:00,25.5,57,16.4,28.1,0.0,0.0,0.0,3,1008.2,1006.8,100,1.5,284,5.0,24140.0,1,多云
2026-04-06 12:00,2026-04-06,12,2026-04-06T12:00,26.3,54,16.3,28.3,0.0,0.0,0.0,3,1007.7,1006.3,100,3.3,264,7.9,24140.0,1,多云
2026-04-06 13:00,2026-04-06,13,2026-04-06T13:00,26.5,54,16.4,28.4,0.0,0.0,0.0,3,1006.9,1005.5,100,2.2,351,7.6,19980.0,1,多云
2026-04-06 14:00,2026-04-06,14,2026-04-06T14:00,26.4,55,16.6,27.7,0.0,0.0,0.0,3,1006.7,1005.3,99,7.2,360,14.4,24140.0,1,多云
2026-04-06 15:00,2026-04-06,15,2026-04-06T15:00,26.1,55,16.4,27.2,0.0,0.0,0.0,3,1006.3,1004.9,100,7.4,14,14.8,24140.0,1,多云
2026-04-06 16:00,2026-04-06,16,2026-04-06T16:00,25.6,53,15.3,25.7,0.0,0.0,0.0,3,1006.7,1005.3,100,11.4,11,20.9,22040.0,1,多云
2026-04-06 17:00,2026-04-06,17,2026-04-06T17:00,24.5,60,16.2,25.3,0.0,0.0,0.0,3,1007.1,1005.7,100,9.3,16,21.2,24140.0,1,多云
2026-04-06 18:00,2026-04-06,18,2026-04-06T18:00,23.8,64,16.6,25.0,0.0,0.0,0.0,3,1007.8,1006.4,100,7.4,29,17.6,24140.0,1,多云
2026-04-06 19:00,2026-04-06,19,2026-04-06T19:00,22.9,69,16.9,24.7,0.0,0.0,0.0,3,1008.7,1007.3,100,4.3,5,13.7,24020.0,0,多云
2026-04-06 20:00,2026-04-06,20,2026-04-06T20:00,21.7,75,17.1,21.5,0.1,0.1,0.0,61,1009.5,1008.1,99,18.3,22,34.2,8440.0,0,小雨
2026-04-06 21:00,2026-04-06,21,2026-04-06T21:00,19.8,72,14.7,18.7,0.0,0.0,0.0,3,1011.5,1010.1,100,18.7,19,37.4,9500.0,0,多云
2026-04-06 22:00,2026-04-06,22,2026-04-06T22:00,18.1,81,14.8,17.3,0.4,0.3,0.0,61,1012.2,1010.8,100,16.9,20,34.2,23780.0,0,小雨
2026-04-06 23:00,2026-04-06,23,2026-04-06T23:00,16.8,83,13.9,15.8,0.4,0.4,0.0,61,1012.8,1011.4,100,16.1,16,33.8,24140.0,0,小雨
2026-04-07 00:00,2026-04-07,0,2026-04-07T00:00,15.7,85,13.2,14.6,1.1,1.1,0.0,61,1013.0,1011.6,97,14.4,32,30.6,24140.0,0,小雨
2026-04-07 01:00,2026-04-07,1,2026-04-07T01:00,15.1,81,11.9,13.7,0.1,0.1,0.0,61,1013.7,1012.3,100,13.6,32,27.0,24140.0,0,小雨
2026-04-07 02:00,2026-04-07,2,2026-04-07T02:00,14.5,80,11.1,13.0,0.2,0.2,0.0,61,1014.2,1012.8,100,12.7,29,25.2,24140.0,0,小雨
2026-04-07 03:00,2026-04-07,3,2026-04-07T03:00,14.0,76,9.8,12.4,0.0,0.0,0.0,3,1014.2,1012.8,100,10.5,31,23.4,24140.0,0,多云
2026-04-07 04:00,2026-04-07,4,2026-04-07T04:00,13.6,74,9.1,12.7,0.0,0.0,0.0,3,1014.6,1013.2,100,4.7,32,18.7,24140.0,0,多云
2026-04-07 05:00,2026-04-07,5,2026-04-07T05:00,13.5,74,9.0,12.6,0.0,0.0,0.0,3,1015.5,1014.0,100,4.6,18,9.0,24140.0,0,多云
2026-04-07 06:00,2026-04-07,6,2026-04-07T06:00,13.5,74,9.0,13.0,0.0,0.0,0.0,3,1016.6,1015.1,100,1.5,14,8.3,24140.0,1,多云
2026-04-07 07:00,2026-04-07,7,2026-04-07T07:00,13.3,77,9.4,12.7,0.2,0.2,0.0,61,1017.5,1016.0,84,3.6,53,7.6,24140.0,1,小雨
2026-04-07 08:00,2026-04-07,8,2026-04-07T08:00,14.0,69,8.4,12.8,0.0,0.0,0.0,3,1018.7,1017.2,93,5.4,53,10.8,24140.0,1,多云
2026-04-07 09:00,2026-04-07,9,2026-04-07T09:00,14.7,66,8.4,13.0,0.0,0.0,0.0,3,1019.3,1017.8,100,9.0,67,17.6,24140.0,1,多云
2026-04-07 10:00,2026-04-07,10,2026-04-07T10:00,16.0,61,8.5,14.2,0.0,0.0,0.0,1,1019.7,1018.3,38,10.8,75,21.6,24140.0,1,基本晴
2026-04-07 11:00,2026-04-07,11,2026-04-07T11:00,17.5,53,7.9,16.8,0.0,0.0,0.0,1,1019.9,1018.5,20,12.6,87,24.5,24140.0,1,基本晴
2026-04-07 12:00,2026-04-07,12,2026-04-07T12:00,18.8,45,6.6,17.7,0.0,0.0,0.0,2,1019.7,1018.3,68,15.2,95,29.5,24140.0,1,局部多云
2026-04-07 13:00,2026-04-07,13,2026-04-07T13:00,19.4,38,4.7,17.5,0.0,0.0,0.0,1,1019.4,1018.0,33,17.1,98,33.5,24140.0,1,基本晴
2026-04-07 14:00,2026-04-07,14,2026-04-07T14:00,19.6,33,2.9,17.2,0.0,0.0,0.0,2,1019.1,1017.7,69,16.8,99,33.8,24140.0,1,局部多云
2026-04-07 15:00,2026-04-07,15,2026-04-07T15:00,19.3,32,2.2,15.8,0.0,0.0,0.0,2,1018.7,1017.3,79,17.7,94,34.6,24140.0,1,局部多云
2026-04-07 16:00,2026-04-07,16,2026-04-07T16:00,18.6,31,1.1,14.1,0.0,0.0,0.0,2,1018.9,1017.5,58,17.7,96,34.6,24140.0,1,局部多云
2026-04-07 17:00,2026-04-07,17,2026-04-07T17:00,17.6,29,-0.6,13.0,0.0,0.0,0.0,2,1019.3,1017.9,76,16.6,95,33.5,24140.0,1,局部多云
2026-04-07 18:00,2026-04-07,18,2026-04-07T18:00,16.5,29,-1.6,12.1,0.0,0.0,0.0,2,1019.9,1018.5,73,14.0,91,31.0,24140.0,1,局部多云
2026-04-07 19:00,2026-04-07,19,2026-04-07T19:00,15.4,33,-0.8,11.4,0.0,0.0,0.0,2,1020.4,1019.0,70,11.9,88,26.3,24140.0,0,局部多云
2026-04-07 20:00,2026-04-07,20,2026-04-07T20:00,14.5,43,2.1,11.4,0.0,0.0,0.0,2,1020.8,1019.3,66,9.0,85,21.6,24140.0,0,局部多云
2026-04-07 21:00,2026-04-07,21,2026-04-07T21:00,13.7,50,3.5,11.3,0.0,0.0,0.0,2,1020.9,1019.4,75,6.3,77,16.9,24140.0,0,局部多云
2026-04-07 22:00,2026-04-07,22,2026-04-07T22:00,13.1,58,5.1,11.4,0.0,0.0,0.0,2,1020.7,1019.2,79,3.8,73,11.5,24140.0,0,局部多云
2026-04-07 23:00,2026-04-07,23,2026-04-07T23:00,12.8,63,6.0,11.6,0.0,0.0,0.0,3,1020.4,1018.9,97,1.9,68,7.2,24140.0,0,多云
2026-04-08 00:00,2026-04-08,0,2026-04-08T00:00,12.6,66,6.4,11.3,0.0,0.0,0.0,3,1020.2,1018.7,100,2.6,16,5.8,24140.0,0,多云
2026-04-08 01:00,2026-04-08,1,2026-04-08T01:00,12.6,69,7.1,11.5,0.0,0.0,0.0,3,1019.5,1018.0,100,2.3,129,5.0,24140.0,0,多云
2026-04-08 02:00,2026-04-08,2,2026-04-08T02:00,12.3,75,8.0,11.4,0.1,0.1,0.0,61,1019.0,1017.5,77,3.1,54,6.5,24140.0,0,小雨
2026-04-08 03:00,2026-04-08,3,2026-04-08T03:00,12.2,77,8.3,11.4,0.0,0.0,0.0,3,1018.6,1017.1,81,2.6,56,6.8,24140.0,0,多云
2026-04-08 04:00,2026-04-08,4,2026-04-08T04:00,12.2,78,8.5,11.5,0.0,0.0,0.0,3,1018.1,1016.6,86,1.9,68,7.6,24140.0,0,多云
2026-04-08 05:00,2026-04-08,5,2026-04-08T05:00,12.3,78,8.6,11.7,0.0,0.0,0.0,3,1017.9,1016.4,90,1.5,76,8.3,24140.0,0,多云
2026-04-08 06:00,2026-04-08,6,2026-04-08T06:00,12.6,76,8.5,12.0,0.0,0.0,0.0,2,1018.0,1016.5,87,1.5,76,7.9,24140.0,1,局部多云
2026-04-08 07:00,2026-04-08,7,2026-04-08T07:00,13.0,72,8.1,12.3,0.0,0.0,0.0,2,1018.3,1016.8,83,1.9,68,7.6,24140.0,1,局部多云
2026-04-08 08:00,2026-04-08,8,2026-04-08T08:00,13.6,68,7.9,12.7,0.0,0.0,0.0,2,1018.3,1016.8,80,3.0,76,8.3,24140.0,1,局部多云
2026-04-08 09:00,2026-04-08,9,2026-04-08T09:00,14.5,63,7.5,13.1,0.0,0.0,0.0,3,1017.9,1016.5,85,5.1,94,11.5,24140.0,1,多云
2026-04-08 10:00,2026-04-08,10,2026-04-08T10:00,15.4,57,7.0,13.5,0.0,0.0,0.0,3,1017.3,1015.9,90,7.9,106,16.2,24140.0,1,多云
2026-04-08 11:00,2026-04-08,11,2026-04-08T11:00,16.2,52,6.3,13.8,0.0,0.0,0.0,3,1016.6,1015.2,95,10.0,111,19.8,24140.0,1,多云
2026-04-08 12:00,2026-04-08,12,2026-04-08T12:00,16.6,49,5.8,14.0,0.0,0.0,0.0,3,1015.8,1014.4,97,10.6,118,21.6,24140.0,1,多云
2026-04-08 13:00,2026-04-08,13,2026-04-08T13:00,16.8,48,5.7,14.2,0.0,0.0,0.0,3,1014.8,1013.4,98,10.2,129,22.7,24140.0,1,多云
2026-04-08 14:00,2026-04-08,14,2026-04-08T14:00,16.7,50,6.2,14.3,0.0,0.0,0.0,3,1014.0,1012.6,100,9.7,135,22.3,18300.0,1,多云
2026-04-08 15:00,2026-04-08,15,2026-04-08T15:00,16.2,56,7.4,14.3,0.4,0.1,0.0,80,1013.3,1011.9,100,8.1,135,20.2,2640.0,1,小阵雨
2026-04-08 16:00,2026-04-08,16,2026-04-08T16:00,15.5,64,8.7,14.3,0.4,0.1,0.0,80,1012.8,1011.4,100,6.1,130,16.2,5160.0,1,小阵雨
2026-04-08 17:00,2026-04-08,17,2026-04-08T17:00,14.9,71,9.7,14.2,0.4,0.1,0.0,80,1012.2,1010.8,100,4.2,121,12.6,6820.0,1,小阵雨
2026-04-08 18:00,2026-04-08,18,2026-04-08T18:00,14.7,73,9.9,14.3,0.0,0.0,0.0,2,1011.7,1010.3,86,2.4,117,8.6,5920.0,1,局部多云
2026-04-08 19:00,2026-04-08,19,2026-04-08T19:00,14.7,74,10.1,14.7,0.0,0.0,0.0,2,1011.1,1009.7,71,0.5,135,4.7,16920.0,0,局部多云
2026-04-08 20:00,2026-04-08,20,2026-04-08T20:00,14.5,75,10.2,14.5,0.0,0.0,0.0,2,1010.6,1009.2,57,0.8,243,2.5,19580.0,0,局部多云
2026-04-08 21:00,2026-04-08,21,2026-04-08T21:00,14.1,78,10.4,14.0,0.0,0.0,0.0,2,1010.0,1008.6,62,1.8,217,3.6,17360.0,0,局部多云
2026-04-08 22:00,2026-04-08,22,2026-04-08T22:00,13.6,81,10.4,13.3,0.0,0.0,0.0,2,1009.5,1008.1,67,3.0,194,6.1,12580.0,0,局部多云
2026-04-08 23:00,2026-04-08,23,2026-04-08T23:00,13.3,84,10.7,12.9,0.0,0.0,0.0,2,1008.8,1007.4,72,4.4,189,8.6,8280.0,0,局部多云
2026-04-09 00:00,2026-04-09,0,2026-04-09T00:00,13.3,85,10.9,12.9,0.0,0.0,0.0,3,1008.0,1006.6,81,4.9,197,10.1,24140.0,0,多云
2026-04-09 01:00,2026-04-09,1,2026-04-09T01:00,13.6,84,10.9,13.1,0.0,0.0,0.0,3,1007.2,1005.8,91,5.5,203,10.8,24140.0,0,多云
2026-04-09 02:00,2026-04-09,2,2026-04-09T02:00,13.8,84,11.2,13.4,0.0,0.0,0.0,3,1006.4,1005.0,100,5.6,207,11.5,24140.0,0,多云
2026-04-09 03:00,2026-04-09,3,2026-04-09T03:00,13.7,85,11.2,13.3,0.0,0.0,0.0,3,1005.6,1004.2,100,5.6,207,11.5,24140.0,0,多云
2026-04-09 04:00,2026-04-09,4,2026-04-09T04:00,13.5,86,11.3,13.1,0.0,0.0,0.0,3,1004.8,1003.4,100,5.8,202,11.5,24140.0,0,多云
2026-04-09 05:00,2026-04-09,5,2026-04-09T05:00,14.1,85,11.7,13.8,0.0,0.0,0.0,3,1004.3,1002.9,100,5.7,198,11.5,24140.0,0,多云
2026-04-09 06:00,2026-04-09,6,2026-04-09T06:00,16.0,83,13.1,16.2,0.0,0.0,0.0,1,1004.2,1002.8,78,5.6,195,11.2,6320.0,1,基本晴
2026-04-09 07:00,2026-04-09,7,2026-04-09T07:00,18.6,79,14.9,19.5,0.0,0.0,0.0,1,1004.4,1003.0,57,5.5,191,10.8,23480.0,1,基本晴
2026-04-09 08:00,2026-04-09,8,2026-04-09T08:00,21.3,74,16.5,22.6,0.0,0.0,0.0,1,1004.5,1003.1,35,6.8,198,13.3,9240.0,1,基本晴
2026-04-09 09:00,2026-04-09,9,2026-04-09T09:00,24.2,67,17.7,25.4,0.0,0.0,0.0,1,1004.5,1003.1,34,10.9,214,21.6,23000.0,1,基本晴
2026-04-09 10:00,2026-04-09,10,2026-04-09T10:00,27.1,59,18.4,28.2,0.0,0.0,0.0,1,1004.3,1002.9,32,17.1,222,32.8,24140.0,1,基本晴
2026-04-09 11:00,2026-04-09,11,2026-04-09T11:00,29.3,53,18.8,30.5,0.0,0.0,0.0,1,1004.0,1002.6,31,21.9,226,42.1,24140.0,1,基本晴
2026-04-09 12:00,2026-04-09,12,2026-04-09T12:00,30.5,50,19.0,31.6,0.0,0.0,0.0,2,1003.2,1001.8,42,24.5,229,47.5,24140.0,1,局部多云
2026-04-09 13:00,2026-04-09,13,2026-04-09T13:00,31.1,48,18.8,31.8,0.0,0.0,0.0,2,1002.2,1000.9,53,25.6,231,51.1,24140.0,1,局部多云
2026-04-09 14:00,2026-04-09,14,2026-04-09T14:00,31.4,48,19.1,31.9,0.0,0.0,0.0,2,1001.4,1000.1,64,25.4,232,52.6,24140.0,1,局部多云
2026-04-09 15:00,2026-04-09,15,2026-04-09T15:00,31.7,48,19.3,32.1,0.0,0.0,0.0,3,1000.8,999.5,76,23.9,233,51.8,24140.0,1,多云
2026-04-09 16:00,2026-04-09,16,2026-04-09T16:00,31.7,49,19.7,32.4,0.0,0.0,0.0,3,1000.4,999.1,87,20.9,234,49.3,24140.0,1,多云
2026-04-09 17:00,2026-04-09,17,2026-04-09T17:00,31.3,51,20.0,32.6,0.0,0.0,0.0,3,1000.3,999.0,99,17.3,234,43.9,22260.0,1,多云
2026-04-09 18:00,2026-04-09,18,2026-04-09T18:00,30.1,56,20.4,32.3,0.0,0.0,0.0,3,1000.6,999.2,99,13.0,236,33.5,22220.0,1,多云
2026-04-09 19:00,2026-04-09,19,2026-04-09T19:00,28.5,62,20.6,31.5,0.0,0.0,0.0,3,1001.2,999.8,100,8.2,241,20.5,22360.0,0,多云
2026-04-09 20:00,2026-04-09,20,2026-04-09T20:00,27.0,68,20.6,30.7,0.0,0.0,0.0,3,1001.6,1000.2,100,3.9,248,13.0,21900.0,0,多云
2026-04-09 21:00,2026-04-09,21,2026-04-09T21:00,25.7,75,21.0,30.0,0.1,0.0,0.0,80,1001.6,1000.2,100,0.8,207,15.1,21580.0,0,小阵雨
2026-04-09 22:00,2026-04-09,22,2026-04-09T22:00,24.5,81,21.1,28.5,0.1,0.0,0.0,80,1001.4,1000.0,100,2.9,97,22.3,21280.0,0,小阵雨
2026-04-09 23:00,2026-04-09,23,2026-04-09T23:00,23.5,87,21.3,27.4,0.1,0.0,0.0,80,1001.4,1000.0,100,4.3,85,28.4,20960.0,0,小阵雨
2026-04-10 00:00,2026-04-10,0,2026-04-10T00:00,22.8,91,21.3,26.6,2.6,1.1,0.0,63,1001.6,1000.2,100,4.6,45,31.7,16360.0,0,中雨
2026-04-10 01:00,2026-04-10,1,2026-04-10T01:00,22.2,94,21.2,25.8,2.6,1.1,0.0,63,1001.9,1000.5,100,6.5,6,33.5,11740.0,0,中雨
2026-04-10 02:00,2026-04-10,2,2026-04-10T02:00,21.8,96,21.2,25.1,2.6,1.1,0.0,63,1002.2,1000.8,100,8.7,355,32.4,7140.0,0,中雨
2026-04-10 03:00,2026-04-10,3,2026-04-10T03:00,21.6,96,20.9,24.8,9.6,9.5,0.0,3,1002.5,1001.1,100,7.9,360,25.6,6740.0,0,多云
2026-04-10 04:00,2026-04-10,4,2026-04-10T04:00,21.4,95,20.6,24.8,9.6,9.5,0.0,3,1002.8,1001.4,100,5.9,14,15.5,6340.0,0,多云
2026-04-10 05:00,2026-04-10,5,2026-04-10T05:00,21.2,93,20.1,24.4,9.6,9.5,0.0,3,1003.3,1001.9,100,5.0,30,9.4,5940.0,0,多云
2026-04-10 06:00,2026-04-10,6,2026-04-10T06:00,20.9,92,19.6,23.8,0.3,0.0,0.0,80,1004.3,1002.9,100,5.3,28,10.4,10960.0,1,小阵雨
2026-04-10 07:00,2026-04-10,7,2026-04-10T07:00,20.6,90,18.9,23.0,0.3,0.0,0.0,80,1005.5,1004.1,100,6.6,22,15.1,15960.0,1,小阵雨
2026-04-10 08:00,2026-04-10,8,2026-04-10T08:00,20.4,89,18.5,22.4,0.3,0.0,0.0,80,1006.6,1005.2,100,7.6,19,19.1,20980.0,1,小阵雨
2026-04-10 09:00,2026-04-10,9,2026-04-10T09:00,20.3,88,18.2,22.0,0.3,0.0,0.0,3,1007.4,1006.0,100,9.0,23,20.5,19980.0,1,多云
2026-04-10 10:00,2026-04-10,10,2026-04-10T10:00,20.2,87,18.0,21.7,0.3,0.0,0.0,3,1008.1,1006.7,100,10.3,29,21.2,18960.0,1,多云
2026-04-10 11:00,2026-04-10,11,2026-04-10T11:00,20.2,86,17.8,21.4,0.3,0.0,0.0,3,1008.5,1007.1,100,11.2,33,21.6,17960.0,1,多云
2026-04-10 12:00,2026-04-10,12,2026-04-10T12:00,20.1,86,17.7,21.4,0.0,0.0,0.0,3,1008.6,1007.2,100,10.8,37,21.6,17920.0,1,多云
2026-04-10 13:00,2026-04-10,13,2026-04-10T13:00,20.1,85,17.5,21.5,0.0,0.0,0.0,3,1008.5,1007.1,100,9.4,40,20.9,17860.0,1,多云
2026-04-10 14:00,2026-04-10,14,2026-04-10T14:00,20.1,85,17.5,21.6,0.0,0.0,0.0,3,1008.5,1007.1,100,8.4,47,19.8,17820.0,1,多云
2026-04-10 15:00,2026-04-10,15,2026-04-10T15:00,20.2,85,17.6,21.8,0.0,0.0,0.0,3,1008.5,1007.1,100,8.0,54,18.0,19920.0,1,多云
2026-04-10 16:00,2026-04-10,16,2026-04-10T16:00,20.2,84,17.5,21.8,0.0,0.0,0.0,3,1008.6,1007.2,100,7.7,62,15.8,22040.0,1,多云
2026-04-10 17:00,2026-04-10,17,2026-04-10T17:00,20.2,84,17.4,21.8,0.0,0.0,0.0,3,1008.8,1007.4,100,7.4,67,13.7,24140.0,1,多云
2026-04-10 18:00,2026-04-10,18,2026-04-10T18:00,19.9,84,17.1,21.6,0.0,0.0,0.0,3,1009.2,1007.8,100,5.8,68,11.5,24140.0,1,多云
2026-04-10 19:00,2026-04-10,19,2026-04-10T19:00,19.5,85,16.9,21.4,0.0,0.0,0.0,3,1009.8,1008.4,100,3.8,73,9.4,24140.0,0,多云
2026-04-10 20:00,2026-04-10,20,2026-04-10T20:00,19.1,86,16.7,21.1,0.0,0.0,0.0,3,1010.2,1008.8,100,2.3,72,7.9,24140.0,0,多云
2026-04-10 21:00,2026-04-10,21,2026-04-10T21:00,18.8,88,16.8,20.9,0.0,0.0,0.0,3,1010.5,1009.1,100,2.3,72,7.2,24140.0,0,多云
2026-04-10 22:00,2026-04-10,22,2026-04-10T22:00,18.6,91,17.1,20.7,0.0,0.0,0.0,3,1010.7,1009.3,100,3.0,76,6.8,24140.0,0,多云
2026-04-10 23:00,2026-04-10,23,2026-04-10T23:00,18.3,92,17.0,20.3,0.0,0.0,0.0,3,1010.7,1009.3,100,3.8,73,7.2,24140.0,0,多云
2026-04-11 00:00,2026-04-11,0,2026-04-11T00:00,18.1,91,16.6,19.8,0.0,0.0,0.0,61,1010.4,1009.0,100,4.2,70,7.9,24140.0,0,小雨
2026-04-11 01:00,2026-04-11,1,2026-04-11T01:00,17.8,90,16.1,19.2,0.0,0.0,0.0,61,1010.0,1008.6,100,4.8,63,9.4,24140.0,0,小雨
2026-04-11 02:00,2026-04-11,2,2026-04-11T02:00,17.4,88,15.4,18.5,0.0,0.0,0.0,61,1009.6,1008.2,100,5.0,60,10.1,24140.0,0,小雨
2026-04-11 03:00,2026-04-11,3,2026-04-11T03:00,16.8,87,14.7,17.7,0.5,0.1,0.0,80,1009.3,1007.9,100,4.9,54,10.1,18140.0,0,小阵雨
2026-04-11 04:00,2026-04-11,4,2026-04-11T04:00,16.2,86,13.9,16.7,0.5,0.1,0.0,80,1009.0,1007.6,100,4.8,48,9.7,12140.0,0,小阵雨
