datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-08 21:00,2026-04-08,21,2026-04-08T21:00,19.6,63,12.4,19.6,0.0,0.0,0.0,3,1008.5,1007.1,100,4.8,167,10.1,24140.0,0,多云
2026-04-08 22:00,2026-04-08,22,2026-04-08T22:00,19.0,69,13.2,19.4,0.0,0.0,0.0,3,1008.4,1007.0,100,4.8,167,9.0,24140.0,0,多云
2026-04-08 23:00,2026-04-08,23,2026-04-08T23:00,18.7,74,14.0,19.4,0.0,0.0,0.0,3,1008.0,1006.6,100,4.3,180,9.4,24140.0,0,多云
2026-04-09 00:00,2026-04-09,0,2026-04-09T00:00,18.6,77,14.5,19.3,0.0,0.0,0.0,3,1007.3,1005.9,100,5.4,180,10.1,24140.0,0,多云
2026-04-09 01:00,2026-04-09,1,2026-04-09T01:00,18.5,78,14.6,19.3,0.0,0.0,0.0,3,1006.3,1004.9,100,5.2,205,10.4,24140.0,0,多云
2026-04-09 02:00,2026-04-09,2,2026-04-09T02:00,18.5,79,14.8,19.3,0.0,0.0,0.0,3,1005.3,1003.9,100,5.3,208,10.4,24140.0,0,多云
2026-04-09 03:00,2026-04-09,3,2026-04-09T03:00,18.5,79,14.8,19.2,0.0,0.0,0.0,0,1004.5,1003.1,6,6.4,218,12.2,24140.0,0,晴
2026-04-09 04:00,2026-04-09,4,2026-04-09T04:00,18.8,79,15.1,19.6,0.0,0.0,0.0,0,1003.7,1002.3,5,6.4,223,12.6,24140.0,0,晴
2026-04-09 05:00,2026-04-09,5,2026-04-09T05:00,18.9,80,15.4,19.9,0.0,0.0,0.0,2,1003.4,1002.0,46,5.9,223,12.6,24140.0,0,局部多云
2026-04-09 06:00,2026-04-09,6,2026-04-09T06:00,18.9,82,15.8,20.0,0.0,0.0,0.0,1,1003.3,1001.9,40,6.1,230,11.9,24140.0,1,基本晴
2026-04-09 07:00,2026-04-09,7,2026-04-09T07:00,21.1,76,16.7,22.5,0.0,0.0,0.0,3,1003.3,1001.9,100,6.6,221,13.0,24140.0,1,多云
2026-04-09 08:00,2026-04-09,8,2026-04-09T08:00,24.7,64,17.5,25.9,0.0,0.0,0.0,0,1003.6,1002.2,4,10.2,222,20.9,24140.0,1,晴
2026-04-09 09:00,2026-04-09,9,2026-04-09T09:00,27.3,58,18.4,27.9,0.0,0.0,0.0,3,1003.8,1002.4,100,17.6,224,34.2,24140.0,1,多云
2026-04-09 10:00,2026-04-09,10,2026-04-09T10:00,29.8,51,18.6,30.4,0.0,0.0,0.0,1,1003.6,1002.2,24,22.2,223,43.6,24140.0,1,基本晴
2026-04-09 11:00,2026-04-09,11,2026-04-09T11:00,31.4,46,18.4,32.0,0.0,0.0,0.0,1,1003.2,1001.9,16,25.2,228,49.7,24140.0,1,基本晴
2026-04-09 12:00,2026-04-09,12,2026-04-09T12:00,32.3,43,18.1,32.5,0.0,0.0,0.0,3,1002.7,1001.4,85,26.1,232,78.8,24140.0,1,多云
2026-04-09 13:00,2026-04-09,13,2026-04-09T13:00,31.3,46,18.3,31.3,0.1,0.0,0.0,3,1002.2,1000.9,100,21.3,236,77.0,24140.0,1,多云
2026-04-09 14:00,2026-04-09,14,2026-04-09T14:00,32.8,42,18.3,32.7,0.0,0.0,0.0,3,1001.4,1000.1,96,22.9,242,47.2,24140.0,1,多云
2026-04-09 15:00,2026-04-09,15,2026-04-09T15:00,32.1,45,18.7,32.6,0.0,0.0,0.0,3,1001.2,999.9,100,19.2,247,56.5,24140.0,1,多云
2026-04-09 16:00,2026-04-09,16,2026-04-09T16:00,30.5,53,19.9,31.8,0.0,0.0,0.0,3,1001.0,999.6,100,17.7,237,62.3,24140.0,1,多云
2026-04-09 17:00,2026-04-09,17,2026-04-09T17:00,30.8,52,19.8,32.6,0.0,0.0,0.0,3,1000.9,999.6,100,13.5,236,44.3,24140.0,1,多云
2026-04-09 18:00,2026-04-09,18,2026-04-09T18:00,28.4,61,20.2,29.8,0.1,0.0,0.0,3,1001.5,1000.1,100,17.4,246,55.8,24140.0,1,多云
2026-04-09 19:00,2026-04-09,19,2026-04-09T19:00,27.6,66,20.7,30.6,0.0,0.0,0.0,3,1001.8,1000.4,100,8.2,247,32.0,24140.0,0,多云
2026-04-09 20:00,2026-04-09,20,2026-04-09T20:00,25.4,79,21.5,29.7,1.3,0.0,0.0,80,1002.9,1001.5,100,2.5,315,41.4,24140.0,0,小阵雨
2026-04-09 21:00,2026-04-09,21,2026-04-09T21:00,24.1,88,22.0,29.0,1.6,0.2,0.0,95,1003.8,1002.4,100,0.7,180,30.6,21100.0,0,雷暴
2026-04-09 22:00,2026-04-09,22,2026-04-09T22:00,23.8,90,22.1,27.8,1.7,1.5,0.0,61,1004.3,1002.9,100,6.3,239,24.1,4180.0,0,小雨
2026-04-09 23:00,2026-04-09,23,2026-04-09T23:00,23.4,92,22.0,26.9,9.7,9.7,0.0,63,1004.4,1003.0,100,10.1,215,20.2,2480.0,0,中雨
2026-04-10 00:00,2026-04-10,0,2026-04-10T00:00,23.3,91,21.8,26.4,5.7,5.7,0.0,63,1004.0,1002.6,100,11.8,192,31.0,4080.0,0,中雨
2026-04-10 01:00,2026-04-10,1,2026-04-10T01:00,23.3,88,21.2,25.9,0.1,0.1,0.0,61,1002.9,1001.5,100,13.5,209,29.5,2500.0,0,小雨
2026-04-10 02:00,2026-04-10,2,2026-04-10T02:00,23.3,89,21.4,26.7,0.0,0.0,0.0,3,1002.9,1001.5,100,8.7,232,25.9,15440.0,0,多云
2026-04-10 03:00,2026-04-10,3,2026-04-10T03:00,23.2,90,21.5,27.1,0.0,0.0,0.0,3,1003.3,1001.9,100,4.7,266,16.9,21000.0,0,多云
2026-04-10 04:00,2026-04-10,4,2026-04-10T04:00,22.6,92,21.3,26.8,0.0,0.0,0.0,3,1003.8,1002.4,100,2.8,320,9.4,20960.0,0,多云
2026-04-10 05:00,2026-04-10,5,2026-04-10T05:00,22.2,94,21.2,26.2,0.0,0.0,0.0,3,1004.6,1003.2,100,3.6,6,6.8,20960.0,0,多云
2026-04-10 06:00,2026-04-10,6,2026-04-10T06:00,22.1,92,20.7,25.4,0.6,0.0,0.0,80,1005.5,1004.1,100,6.3,24,30.6,17940.0,1,小阵雨
2026-04-10 07:00,2026-04-10,7,2026-04-10T07:00,21.9,91,20.4,25.2,0.1,0.0,0.0,3,1006.7,1005.3,100,5.6,27,25.6,20960.0,1,多云
2026-04-10 08:00,2026-04-10,8,2026-04-10T08:00,22.0,89,20.2,25.5,0.0,0.0,0.0,3,1007.4,1006.0,100,3.1,54,11.2,20960.0,1,多云
2026-04-10 09:00,2026-04-10,9,2026-04-10T09:00,22.4,88,20.4,26.1,0.0,0.0,0.0,3,1007.8,1006.4,92,2.5,90,10.8,20960.0,1,多云
2026-04-10 10:00,2026-04-10,10,2026-04-10T10:00,23.9,83,20.9,27.9,0.0,0.0,0.0,3,1008.1,1006.7,94,2.6,34,6.8,20960.0,1,多云
2026-04-10 11:00,2026-04-10,11,2026-04-10T11:00,25.3,77,21.0,29.3,0.0,0.0,0.0,3,1007.8,1006.4,92,2.6,34,7.6,20960.0,1,多云
2026-04-10 12:00,2026-04-10,12,2026-04-10T12:00,26.1,75,21.4,30.1,0.0,0.0,0.0,3,1007.3,1005.9,100,4.2,59,17.3,20960.0,1,多云
2026-04-10 13:00,2026-04-10,13,2026-04-10T13:00,26.5,72,21.0,30.6,0.2,0.0,0.0,3,1007.3,1005.9,100,1.8,90,16.9,6280.0,1,多云
2026-04-10 14:00,2026-04-10,14,2026-04-10T14:00,26.5,72,21.0,30.4,0.2,0.0,0.0,80,1006.9,1005.5,100,3.2,27,13.7,16120.0,1,小阵雨
2026-04-10 15:00,2026-04-10,15,2026-04-10T15:00,27.3,66,20.4,30.6,0.0,0.0,0.0,3,1006.8,1005.4,100,5.1,45,10.4,24140.0,1,多云
2026-04-10 16:00,2026-04-10,16,2026-04-10T16:00,27.1,62,19.2,29.7,0.0,0.0,0.0,3,1006.9,1005.5,100,6.6,41,13.3,24140.0,1,多云
2026-04-10 17:00,2026-04-10,17,2026-04-10T17:00,26.7,61,18.6,28.9,0.0,0.0,0.0,3,1007.5,1006.1,100,7.4,39,14.0,24140.0,1,多云
2026-04-10 18:00,2026-04-10,18,2026-04-10T18:00,25.9,62,18.1,27.7,0.0,0.0,0.0,3,1008.4,1007.0,100,8.3,34,15.5,24140.0,1,多云
2026-04-10 19:00,2026-04-10,19,2026-04-10T19:00,25.1,57,16.0,25.7,0.0,0.0,0.0,3,1008.9,1007.5,100,10.4,44,19.8,24140.0,0,多云
2026-04-10 20:00,2026-04-10,20,2026-04-10T20:00,23.9,58,15.2,24.0,0.0,0.0,0.0,3,1009.5,1008.1,100,11.4,55,22.0,24140.0,0,多云
2026-04-10 21:00,2026-04-10,21,2026-04-10T21:00,23.2,61,15.3,24.2,0.0,0.0,0.0,3,1010.3,1008.9,100,5.0,69,21.6,24140.0,0,多云
2026-04-10 22:00,2026-04-10,22,2026-04-10T22:00,22.2,70,16.5,24.0,0.0,0.0,0.0,3,1010.5,1009.1,100,3.2,90,9.7,24140.0,0,多云
2026-04-10 23:00,2026-04-10,23,2026-04-10T23:00,21.2,81,17.9,23.8,0.2,0.2,0.0,61,1010.5,1009.1,100,2.3,108,5.8,24140.0,0,小雨
2026-04-11 00:00,2026-04-11,0,2026-04-11T00:00,20.6,88,18.5,23.4,0.3,0.3,0.0,61,1010.5,1009.1,100,2.4,63,5.4,24140.0,0,小雨
2026-04-11 01:00,2026-04-11,1,2026-04-11T01:00,20.0,93,18.9,23.0,0.5,0.5,0.0,61,1010.3,1008.9,100,2.5,90,5.0,24140.0,0,小雨
2026-04-11 02:00,2026-04-11,2,2026-04-11T02:00,19.6,93,18.5,22.2,1.3,1.3,0.0,61,1010.2,1008.8,100,4.3,85,8.6,24140.0,0,小雨
2026-04-11 03:00,2026-04-11,3,2026-04-11T03:00,19.1,91,17.6,21.1,0.5,0.5,0.0,61,1009.8,1008.4,100,4.9,54,10.4,24140.0,0,小雨
2026-04-11 04:00,2026-04-11,4,2026-04-11T04:00,18.3,95,17.5,20.2,0.9,0.9,0.0,61,1010.3,1008.9,100,5.6,45,10.8,24040.0,0,小雨
2026-04-11 05:00,2026-04-11,5,2026-04-11T05:00,17.9,95,17.1,19.7,2.2,2.2,0.0,61,1010.2,1008.8,100,5.0,90,14.4,21040.0,0,小雨
2026-04-11 06:00,2026-04-11,6,2026-04-11T06:00,17.7,94,16.7,19.7,1.9,1.9,0.0,61,1010.4,1009.0,100,2.7,67,10.1,6040.0,1,小雨
2026-04-11 07:00,2026-04-11,7,2026-04-11T07:00,17.4,94,16.5,18.8,1.2,1.2,0.0,61,1010.4,1009.0,100,6.1,40,12.6,6260.0,1,小雨
2026-04-11 08:00,2026-04-11,8,2026-04-11T08:00,17.4,93,16.3,18.5,0.8,0.8,0.0,61,1010.6,1009.2,100,7.1,49,14.8,21680.0,1,小雨
2026-04-11 09:00,2026-04-11,9,2026-04-11T09:00,17.6,92,16.3,18.5,1.2,1.2,0.0,61,1011.1,1009.7,100,8.9,47,17.3,24140.0,1,小雨
2026-04-11 10:00,2026-04-11,10,2026-04-11T10:00,17.6,90,16.0,17.4,0.9,0.9,0.0,61,1010.7,1009.3,100,15.5,68,29.9,23680.0,1,小雨
2026-04-11 11:00,2026-04-11,11,2026-04-11T11:00,17.7,89,15.9,17.8,0.8,0.9,0.0,61,1010.9,1009.5,100,13.3,71,29.9,24140.0,1,小雨
2026-04-11 12:00,2026-04-11,12,2026-04-11T12:00,17.6,87,15.4,17.2,0.8,0.8,0.0,61,1010.2,1008.8,100,15.3,66,29.5,9120.0,1,小雨
2026-04-11 13:00,2026-04-11,13,2026-04-11T13:00,17.3,87,15.2,16.6,0.9,0.9,0.0,61,1009.6,1008.2,100,16.9,66,32.4,7940.0,1,小雨
2026-04-11 14:00,2026-04-11,14,2026-04-11T14:00,16.8,88,14.8,16.1,2.8,2.8,0.0,63,1009.2,1007.8,100,16.0,59,35.3,6000.0,1,中雨
2026-04-11 15:00,2026-04-11,15,2026-04-11T15:00,16.5,87,14.3,15.5,1.5,1.4,0.0,61,1009.2,1007.8,100,16.3,62,35.3,5020.0,1,小雨
2026-04-11 16:00,2026-04-11,16,2026-04-11T16:00,16.1,87,14.0,15.0,1.5,1.4,0.0,61,1009.5,1008.1,100,16.5,70,34.6,4080.0,1,小雨
2026-04-11 17:00,2026-04-11,17,2026-04-11T17:00,15.9,86,13.6,14.6,1.5,1.4,0.0,61,1009.9,1008.5,100,16.4,75,33.1,8240.0,1,小雨
2026-04-11 18:00,2026-04-11,18,2026-04-11T18:00,15.7,86,13.4,14.6,0.0,0.0,0.0,3,1010.5,1009.1,98,15.2,76,30.6,12820.0,1,多云
2026-04-11 19:00,2026-04-11,19,2026-04-11T19:00,15.6,86,13.3,14.7,0.0,0.0,0.0,3,1011.2,1009.8,97,13.3,77,27.4,24140.0,0,多云
2026-04-11 20:00,2026-04-11,20,2026-04-11T20:00,15.5,86,13.2,14.8,0.0,0.0,0.0,3,1011.7,1010.3,95,11.4,79,23.8,24140.0,0,多云
2026-04-11 21:00,2026-04-11,21,2026-04-11T21:00,15.4,86,13.1,15.1,0.0,0.0,0.0,3,1011.7,1010.3,96,9.1,81,19.8,24140.0,0,多云
2026-04-11 22:00,2026-04-11,22,2026-04-11T22:00,15.4,86,13.1,15.4,0.0,0.0,0.0,3,1011.4,1010.0,97,6.9,84,15.8,24140.0,0,多云
2026-04-11 23:00,2026-04-11,23,2026-04-11T23:00,15.3,87,13.2,15.6,0.0,0.0,0.0,3,1011.0,1009.6,98,5.1,86,12.6,24140.0,0,多云
2026-04-12 00:00,2026-04-12,0,2026-04-12T00:00,15.2,88,13.3,15.7,0.0,0.0,0.0,3,1010.4,1009.0,99,4.0,90,10.4,24140.0,0,多云
2026-04-12 01:00,2026-04-12,1,2026-04-12T01:00,15.0,89,13.2,15.7,0.0,0.0,0.0,3,1009.7,1008.3,99,2.9,90,9.4,24140.0,0,多云
2026-04-12 02:00,2026-04-12,2,2026-04-12T02:00,14.9,90,13.3,15.7,0.0,0.0,0.0,3,1009.2,1007.8,100,2.2,90,8.6,11040.0,0,多云
2026-04-12 03:00,2026-04-12,3,2026-04-12T03:00,14.8,91,13.4,15.7,0.0,0.0,0.0,3,1008.9,1007.5,100,1.6,63,8.6,10560.0,0,多云
2026-04-12 04:00,2026-04-12,4,2026-04-12T04:00,14.8,91,13.3,15.6,0.0,0.0,0.0,3,1008.7,1007.3,100,1.9,22,9.0,24140.0,0,多云
2026-04-12 05:00,2026-04-12,5,2026-04-12T05:00,14.8,92,13.5,15.6,0.0,0.0,0.0,3,1008.7,1007.3,100,2.5,8,9.4,11480.0,0,多云
2026-04-12 06:00,2026-04-12,6,2026-04-12T06:00,14.9,93,13.8,15.6,0.1,0.1,0.0,61,1008.9,1007.5,100,3.2,360,9.7,24140.0,1,小雨
2026-04-12 07:00,2026-04-12,7,2026-04-12T07:00,15.0,93,13.9,15.7,0.1,0.1,0.0,61,1009.3,1007.9,100,4.0,360,10.4,20780.0,1,小雨
2026-04-12 08:00,2026-04-12,8,2026-04-12T08:00,15.2,93,14.1,16.0,0.1,0.1,0.0,61,1009.5,1008.1,100,4.3,5,11.2,24140.0,1,小雨
2026-04-12 09:00,2026-04-12,9,2026-04-12T09:00,15.6,93,14.5,16.4,0.9,0.9,0.0,61,1009.4,1008.0,100,4.5,14,11.9,24140.0,1,小雨
2026-04-12 10:00,2026-04-12,10,2026-04-12T10:00,16.0,92,14.7,16.9,0.9,0.9,0.0,61,1009.3,1007.9,100,4.8,27,12.2,24140.0,1,小雨
2026-04-12 11:00,2026-04-12,11,2026-04-12T11:00,16.4,91,14.9,17.3,0.9,0.9,0.0,61,1009.0,1007.6,100,5.4,37,12.6,24140.0,1,小雨
2026-04-12 12:00,2026-04-12,12,2026-04-12T12:00,16.5,91,15.1,17.4,1.3,1.2,0.0,61,1008.6,1007.2,100,5.6,45,13.0,24140.0,1,小雨
2026-04-12 13:00,2026-04-12,13,2026-04-12T13:00,16.6,90,15.0,17.4,1.3,1.2,0.0,61,1008.2,1006.8,100,5.6,50,13.0,24140.0,1,小雨
2026-04-12 14:00,2026-04-12,14,2026-04-12T14:00,16.6,90,15.0,17.5,1.3,1.2,0.0,61,1008.0,1006.6,100,5.4,53,12.6,24140.0,1,小雨
2026-04-12 15:00,2026-04-12,15,2026-04-12T15:00,16.7,89,14.9,17.7,0.1,0.1,0.0,3,1008.1,1006.7,99,4.8,42,12.2,24140.0,1,多云
2026-04-12 16:00,2026-04-12,16,2026-04-12T16:00,16.8,88,14.8,17.8,0.1,0.1,0.0,3,1008.4,1007.0,98,4.3,24,11.5,24140.0,1,多云
2026-04-12 17:00,2026-04-12,17,2026-04-12T17:00,16.8,88,14.8,17.9,0.1,0.1,0.0,3,1008.8,1007.4,97,3.7,11,10.4,24140.0,1,多云
2026-04-12 18:00,2026-04-12,18,2026-04-12T18:00,16.7,89,14.9,18.1,0.0,0.0,0.0,3,1009.2,1007.8,95,2.2,360,8.6,24140.0,1,多云
2026-04-12 19:00,2026-04-12,19,2026-04-12T19:00,16.5,90,14.9,18.1,0.0,0.0,0.0,3,1009.7,1008.3,93,0.5,315,6.1,24140.0,0,多云
2026-04-12 20:00,2026-04-12,20,2026-04-12T20:00,16.3,91,14.9,17.8,0.0,0.0,0.0,3,1010.1,1008.7,91,1.1,198,4.3,24140.0,0,多云
2026-04-12 21:00,2026-04-12,21,2026-04-12T21:00,16.2,92,14.9,17.6,0.0,0.0,0.0,3,1010.3,1008.9,91,1.4,180,2.9,24140.0,0,多云
2026-04-12 22:00,2026-04-12,22,2026-04-12T22:00,16.1,92,14.8,17.5,0.0,0.0,0.0,3,1010.5,1009.1,91,1.1,162,1.8,24140.0,0,多云
2026-04-12 23:00,2026-04-12,23,2026-04-12T23:00,16.0,93,14.9,17.5,0.0,0.0,0.0,3,1010.6,1009.2,91,0.8,117,1.4,24140.0,0,多云
2026-04-13 00:00,2026-04-13,0,2026-04-13T00:00,15.9,93,14.8,17.3,0.0,0.0,0.0,3,1010.6,1009.2,92,1.1,72,1.4,24140.0,0,多云
2026-04-13 01:00,2026-04-13,1,2026-04-13T01:00,15.8,94,14.8,17.1,0.0,0.0,0.0,3,1010.5,1009.1,92,1.8,37,1.8,8220.0,0,多云
2026-04-13 02:00,2026-04-13,2,2026-04-13T02:00,15.7,94,14.7,16.9,0.0,0.0,0.0,3,1010.5,1009.1,93,2.6,34,2.9,5000.0,0,多云
2026-04-13 03:00,2026-04-13,3,2026-04-13T03:00,15.6,95,14.8,16.7,0.5,0.5,0.0,61,1010.6,1009.2,95,3.6,37,5.4,4320.0,0,小雨
2026-04-13 04:00,2026-04-13,4,2026-04-13T04:00,15.5,96,14.9,16.5,0.5,0.5,0.0,61,1010.7,1009.3,98,4.8,42,9.0,3640.0,0,小雨
2026-04-13 05:00,2026-04-13,5,2026-04-13T05:00,15.5,96,14.9,16.4,0.5,0.5,0.0,61,1010.9,1009.5,100,5.6,45,11.2,2960.0,0,小雨
2026-04-13 06:00,2026-04-13,6,2026-04-13T06:00,15.5,96,14.9,16.4,1.3,0.9,0.0,61,1011.2,1009.8,100,5.1,45,10.8,3040.0,1,小雨
2026-04-13 07:00,2026-04-13,7,2026-04-13T07:00,15.6,96,15.0,16.7,1.3,0.9,0.0,61,1011.6,1010.2,100,3.8,49,9.4,3100.0,1,小雨
2026-04-13 08:00,2026-04-13,8,2026-04-13T08:00,15.8,95,15.0,17.1,1.3,0.9,0.0,61,1011.9,1010.5,100,2.8,50,8.3,3180.0,1,小雨
2026-04-13 09:00,2026-04-13,9,2026-04-13T09:00,16.2,94,15.2,17.5,0.3,0.3,0.0,61,1012.1,1010.7,100,2.8,50,8.3,10160.0,1,小雨
2026-04-13 10:00,2026-04-13,10,2026-04-13T10:00,16.8,92,15.5,18.1,0.3,0.3,0.0,61,1012.2,1010.8,100,3.6,53,8.6,17160.0,1,小雨
2026-04-13 11:00,2026-04-13,11,2026-04-13T11:00,17.3,90,15.6,18.6,0.3,0.3,0.0,61,1012.2,1010.8,100,4.1,52,9.0,24140.0,1,小雨
2026-04-13 12:00,2026-04-13,12,2026-04-13T12:00,17.7,88,15.7,19.0,0.1,0.1,0.0,3,1012.0,1010.6,100,4.3,48,9.4,24140.0,1,多云
2026-04-13 13:00,2026-04-13,13,2026-04-13T13:00,18.1,87,15.9,19.4,0.1,0.1,0.0,3,1011.7,1010.3,100,4.8,42,10.1,24140.0,1,多云
2026-04-13 14:00,2026-04-13,14,2026-04-13T14:00,18.4,86,16.0,19.7,0.1,0.1,0.0,3,1011.4,1010.0,100,5.1,45,10.8,24140.0,1,多云
2026-04-13 15:00,2026-04-13,15,2026-04-13T15:00,18.6,85,16.0,19.9,0.0,0.0,0.0,3,1011.2,1009.8,98,5.4,53,11.5,24140.0,1,多云
2026-04-13 16:00,2026-04-13,16,2026-04-13T16:00,18.7,85,16.2,20.1,0.0,0.0,0.0,3,1011.1,1009.7,95,5.6,63,12.6,24140.0,1,多云
2026-04-13 17:00,2026-04-13,17,2026-04-13T17:00,18.7,85,16.2,20.1,0.0,0.0,0.0,3,1011.2,1009.8,93,5.7,72,12.6,24140.0,1,多云
2026-04-13 18:00,2026-04-13,18,2026-04-13T18:00,18.6,86,16.2,20.1,0.0,0.0,0.0,3,1011.6,1010.2,93,4.7,81,11.5,24140.0,1,多云
2026-04-13 19:00,2026-04-13,19,2026-04-13T19:00,18.3,88,16.3,20.1,0.0,0.0,0.0,3,1012.2,1010.8,94,3.3,103,9.4,24140.0,0,多云
2026-04-13 20:00,2026-04-13,20,2026-04-13T20:00,18.1,89,16.3,19.9,0.0,0.0,0.0,3,1012.6,1011.2,94,2.6,124,7.9,24140.0,0,多云
2026-04-13 21:00,2026-04-13,21,2026-04-13T21:00,17.8,90,16.2,19.7,0.0,0.0,0.0,3,1012.7,1011.3,93,1.9,112,7.6,24140.0,0,多云
2026-04-13 22:00,2026-04-13,22,2026-04-13T22:00,17.6,90,15.9,19.4,0.0,0.0,0.0,3,1012.7,1011.3,92,1.8,79,7.9,24140.0,0,多云
2026-04-13 23:00,2026-04-13,23,2026-04-13T23:00,17.3,91,15.9,19.0,0.0,0.0,0.0,3,1012.6,1011.2,91,2.3,51,7.9,24140.0,0,多云
2026-04-14 00:00,2026-04-14,0,2026-04-14T00:00,17.1,92,15.8,18.7,0.0,0.0,0.0,3,1012.3,1010.9,90,2.8,50,7.2,24140.0,0,多云
2026-04-14 01:00,2026-04-14,1,2026-04-14T01:00,16.9,94,15.9,18.5,0.0,0.0,0.0,3,1011.9,1010.5,89,3.1,54,5.8,24140.0,0,多云
2026-04-14 02:00,2026-04-14,2,2026-04-14T02:00,16.7,95,15.9,18.3,0.0,0.0,0.0,3,1011.5,1010.1,88,3.1,54,5.0,24140.0,0,多云
2026-04-14 03:00,2026-04-14,3,2026-04-14T03:00,16.5,96,15.9,18.1,0.0,0.0,0.0,45,1011.2,1009.8,91,2.8,50,5.0,24140.0,0,雾
2026-04-14 04:00,2026-04-14,4,2026-04-14T04:00,16.3,96,15.7,17.9,0.0,0.0,0.0,45,1011.0,1009.6,93,2.5,45,5.0,24140.0,0,雾
2026-04-14 05:00,2026-04-14,5,2026-04-14T05:00,16.3,96,15.7,17.9,0.0,0.0,0.0,45,1011.0,1009.6,96,2.6,34,5.8,24140.0,0,雾
