datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-20 15:00,2026-02-20,15,2026-02-20T15:00,18.1,38,3.6,15.0,0.0,0.0,0.0,0,1017.4,1016.0,0,13.2,225,25.9,24140.0,1,晴
2026-02-20 16:00,2026-02-20,16,2026-02-20T16:00,17.9,39,3.7,14.5,0.0,0.0,0.0,0,1016.8,1015.4,0,13.0,226,25.2,24140.0,1,晴
2026-02-20 17:00,2026-02-20,17,2026-02-20T17:00,17.1,41,3.7,14.0,0.0,0.0,0.0,0,1016.9,1015.5,0,11.5,224,24.1,24140.0,1,晴
2026-02-20 18:00,2026-02-20,18,2026-02-20T18:00,15.1,46,3.6,12.3,0.0,0.0,0.0,0,1016.9,1015.5,0,8.9,220,20.5,24140.0,0,晴
2026-02-20 19:00,2026-02-20,19,2026-02-20T19:00,13.0,53,3.7,10.6,0.0,0.0,0.0,0,1017.1,1015.6,0,6.6,221,15.8,24140.0,0,晴
2026-02-20 20:00,2026-02-20,20,2026-02-20T20:00,11.5,60,4.0,9.3,0.0,0.0,0.0,0,1017.1,1015.6,0,6.0,213,11.9,24140.0,0,晴
2026-02-20 21:00,2026-02-20,21,2026-02-20T21:00,10.4,66,4.4,8.2,0.0,0.0,0.0,0,1017.0,1015.5,0,6.0,213,11.2,24140.0,0,晴
2026-02-20 22:00,2026-02-20,22,2026-02-20T22:00,9.4,74,5.0,7.4,0.0,0.0,0.0,0,1016.8,1015.3,0,5.7,215,10.8,24140.0,0,晴
2026-02-20 23:00,2026-02-20,23,2026-02-20T23:00,8.5,81,5.5,6.7,0.0,0.0,0.0,0,1016.3,1014.8,0,5.3,208,10.8,24140.0,0,晴
2026-02-21 00:00,2026-02-21,0,2026-02-21T00:00,7.7,84,5.2,5.8,0.0,0.0,0.0,0,1015.8,1014.3,0,5.5,203,10.4,24140.0,0,晴
2026-02-21 01:00,2026-02-21,1,2026-02-21T01:00,6.9,87,4.9,4.9,0.0,0.0,0.0,0,1015.4,1013.9,0,5.5,203,10.1,24140.0,0,晴
2026-02-21 02:00,2026-02-21,2,2026-02-21T02:00,6.2,89,4.5,4.0,0.0,0.0,0.0,0,1014.8,1013.3,0,6.0,205,10.8,24140.0,0,晴
2026-02-21 03:00,2026-02-21,3,2026-02-21T03:00,5.6,89,4.0,3.3,0.0,0.0,0.0,0,1014.2,1012.7,0,6.1,208,10.8,24140.0,0,晴
2026-02-21 04:00,2026-02-21,4,2026-02-21T04:00,5.2,88,3.4,2.7,0.0,0.0,0.0,0,1013.6,1012.1,0,6.3,211,11.5,24140.0,0,晴
2026-02-21 05:00,2026-02-21,5,2026-02-21T05:00,4.7,86,2.6,2.2,0.0,0.0,0.0,0,1013.5,1012.0,0,6.2,216,11.5,24140.0,0,晴
2026-02-21 06:00,2026-02-21,6,2026-02-21T06:00,4.4,84,1.9,1.6,0.0,0.0,0.0,0,1013.5,1012.0,0,6.5,214,11.9,24140.0,0,晴
2026-02-21 07:00,2026-02-21,7,2026-02-21T07:00,4.2,82,1.4,1.4,0.0,0.0,0.0,0,1013.9,1012.4,0,6.5,214,11.9,24140.0,1,晴
2026-02-21 08:00,2026-02-21,8,2026-02-21T08:00,6.0,77,2.3,3.4,0.0,0.0,0.0,0,1014.1,1012.6,0,6.0,213,11.9,24140.0,1,晴
2026-02-21 09:00,2026-02-21,9,2026-02-21T09:00,10.9,69,5.4,9.0,0.0,0.0,0.0,0,1014.0,1012.5,0,5.2,205,11.2,24140.0,1,晴
2026-02-21 10:00,2026-02-21,10,2026-02-21T10:00,15.0,45,3.2,12.4,0.0,0.0,0.0,0,1013.7,1012.3,0,7.0,201,14.4,24140.0,1,晴
2026-02-21 11:00,2026-02-21,11,2026-02-21T11:00,17.5,42,4.4,15.0,0.0,0.0,0.0,0,1013.0,1011.6,0,13.1,212,24.8,24140.0,1,晴
2026-02-21 12:00,2026-02-21,12,2026-02-21T12:00,19.6,40,5.6,17.2,0.0,0.0,0.0,0,1011.8,1010.4,0,16.7,217,31.3,24140.0,1,晴
2026-02-21 13:00,2026-02-21,13,2026-02-21T13:00,21.4,36,5.7,18.9,0.0,0.0,0.0,0,1010.5,1009.1,0,18.4,220,34.9,24140.0,1,晴
2026-02-21 14:00,2026-02-21,14,2026-02-21T14:00,22.4,29,3.5,18.9,0.0,0.0,0.0,0,1009.4,1008.0,0,19.9,225,37.1,24140.0,1,晴
2026-02-21 15:00,2026-02-21,15,2026-02-21T15:00,22.5,29,3.6,18.6,0.0,0.0,0.0,0,1008.9,1007.5,0,18.6,224,37.1,24140.0,1,晴
2026-02-21 16:00,2026-02-21,16,2026-02-21T16:00,22.1,31,4.2,18.3,0.0,0.0,0.0,0,1008.8,1007.4,0,16.3,225,34.2,24140.0,1,晴
2026-02-21 17:00,2026-02-21,17,2026-02-21T17:00,21.2,33,4.3,18.0,0.0,0.0,0.0,0,1009.0,1007.6,0,12.7,223,29.9,24140.0,1,晴
2026-02-21 18:00,2026-02-21,18,2026-02-21T18:00,18.7,41,5.2,16.3,0.0,0.0,0.0,0,1009.2,1007.8,0,8.5,216,22.7,24140.0,0,晴
2026-02-21 19:00,2026-02-21,19,2026-02-21T19:00,16.5,51,6.3,14.7,0.0,0.0,0.0,0,1009.6,1008.2,0,6.2,216,15.1,24140.0,0,晴
2026-02-21 20:00,2026-02-21,20,2026-02-21T20:00,14.6,59,6.7,12.9,0.0,0.0,0.0,0,1009.8,1008.4,0,6.3,211,11.9,24140.0,0,晴
2026-02-21 21:00,2026-02-21,21,2026-02-21T21:00,13.6,63,6.7,11.8,0.0,0.0,0.0,0,1009.8,1008.4,0,6.8,212,12.6,24140.0,0,晴
2026-02-21 22:00,2026-02-21,22,2026-02-21T22:00,12.9,65,6.5,11.0,0.0,0.0,0.0,0,1009.8,1008.4,0,6.7,216,12.6,24140.0,0,晴
2026-02-21 23:00,2026-02-21,23,2026-02-21T23:00,12.0,68,6.3,10.2,0.0,0.0,0.0,0,1009.8,1008.3,0,6.4,227,12.2,24140.0,0,晴
2026-02-22 00:00,2026-02-22,0,2026-02-22T00:00,11.3,73,6.6,9.5,0.0,0.0,0.0,0,1010.1,1008.6,0,6.4,227,11.9,24140.0,0,晴
2026-02-22 01:00,2026-02-22,1,2026-02-22T01:00,10.6,78,7.0,8.9,0.0,0.0,0.0,0,1010.2,1008.7,0,6.4,223,12.2,24140.0,0,晴
2026-02-22 02:00,2026-02-22,2,2026-02-22T02:00,10.2,80,7.0,8.6,0.0,0.0,0.0,0,1010.0,1008.5,0,6.1,225,12.2,24140.0,0,晴
2026-02-22 03:00,2026-02-22,3,2026-02-22T03:00,9.7,84,7.2,8.2,0.0,0.0,0.0,0,1010.0,1008.5,0,5.9,232,11.9,24140.0,0,晴
2026-02-22 04:00,2026-02-22,4,2026-02-22T04:00,9.3,87,7.3,7.8,0.0,0.0,0.0,0,1010.2,1008.7,0,5.9,232,11.2,24140.0,0,晴
2026-02-22 05:00,2026-02-22,5,2026-02-22T05:00,9.0,89,7.3,7.5,0.0,0.0,0.0,0,1010.9,1009.4,0,5.4,228,11.2,24140.0,0,晴
2026-02-22 06:00,2026-02-22,6,2026-02-22T06:00,8.6,91,7.3,7.1,0.0,0.0,0.0,0,1012.3,1010.8,0,5.5,247,10.8,24140.0,0,晴
2026-02-22 07:00,2026-02-22,7,2026-02-22T07:00,8.6,92,7.4,7.2,0.0,0.0,0.0,0,1013.7,1012.2,0,5.2,236,10.4,24140.0,1,晴
2026-02-22 08:00,2026-02-22,8,2026-02-22T08:00,10.2,89,8.5,9.1,0.0,0.0,0.0,0,1015.3,1013.8,0,4.5,256,9.7,24140.0,1,晴
2026-02-22 09:00,2026-02-22,9,2026-02-22T09:00,14.8,83,12.0,15.0,0.0,0.0,0.0,0,1016.4,1015.0,0,3.0,284,8.3,24140.0,1,晴
2026-02-22 10:00,2026-02-22,10,2026-02-22T10:00,19.3,58,10.8,17.6,0.0,0.0,0.0,1,1017.6,1016.2,22,13.5,344,25.2,24140.0,1,基本晴
2026-02-22 11:00,2026-02-22,11,2026-02-22T11:00,19.5,42,6.2,15.5,0.0,0.0,0.0,0,1018.2,1016.8,0,24.6,342,46.8,24140.0,1,晴
2026-02-22 12:00,2026-02-22,12,2026-02-22T12:00,19.7,39,5.4,16.4,0.0,0.0,0.0,0,1018.3,1016.9,0,22.4,349,46.4,24140.0,1,晴
2026-02-22 13:00,2026-02-22,13,2026-02-22T13:00,20.1,33,3.4,16.8,0.0,0.0,0.0,0,1017.9,1016.5,0,20.2,355,42.1,24140.0,1,晴
2026-02-22 14:00,2026-02-22,14,2026-02-22T14:00,20.2,31,2.6,16.8,0.0,0.0,0.0,0,1017.7,1016.3,0,18.4,357,38.5,24140.0,1,晴
2026-02-22 15:00,2026-02-22,15,2026-02-22T15:00,19.9,29,1.3,15.9,0.0,0.0,0.0,0,1017.9,1016.5,0,17.3,1,36.4,24140.0,1,晴
2026-02-22 16:00,2026-02-22,16,2026-02-22T16:00,19.2,28,0.3,14.7,0.0,0.0,0.0,0,1018.3,1016.9,0,16.6,4,34.6,24140.0,1,晴
2026-02-22 17:00,2026-02-22,17,2026-02-22T17:00,18.2,28,-0.6,13.8,0.0,0.0,0.0,0,1019.0,1017.6,0,15.2,7,32.0,24140.0,1,晴
2026-02-22 18:00,2026-02-22,18,2026-02-22T18:00,16.6,29,-1.5,12.4,0.0,0.0,0.0,0,1020.0,1018.6,0,12.7,8,27.0,24140.0,0,晴
2026-02-22 19:00,2026-02-22,19,2026-02-22T19:00,14.5,31,-2.4,10.6,0.0,0.0,0.0,0,1021.3,1019.8,0,9.8,8,21.2,24140.0,0,晴
2026-02-22 20:00,2026-02-22,20,2026-02-22T20:00,12.6,34,-2.9,9.1,0.0,0.0,0.0,0,1022.4,1020.9,0,7.0,21,18.0,24140.0,0,晴
2026-02-22 21:00,2026-02-22,21,2026-02-22T21:00,10.7,40,-2.3,7.3,0.0,0.0,0.0,0,1023.3,1021.8,0,7.1,66,20.9,24140.0,0,晴
2026-02-22 22:00,2026-02-22,22,2026-02-22T22:00,8.9,46,-2.1,4.8,0.0,0.0,0.0,0,1024.0,1022.5,0,11.5,94,26.3,24140.0,0,晴
2026-02-22 23:00,2026-02-22,23,2026-02-22T23:00,7.4,53,-1.6,3.0,0.0,0.0,0.0,0,1024.6,1023.1,0,14.3,100,28.8,24140.0,0,晴
2026-02-23 00:00,2026-02-23,0,2026-02-23T00:00,6.4,58,-1.3,2.3,0.0,0.0,0.0,0,1025.1,1023.6,2,12.0,97,25.2,24140.0,0,晴
2026-02-23 01:00,2026-02-23,1,2026-02-23T01:00,5.7,64,-0.6,2.4,0.0,0.0,0.0,0,1025.5,1024.0,3,7.3,81,18.7,24140.0,0,晴
2026-02-23 02:00,2026-02-23,2,2026-02-23T02:00,5.0,68,-0.4,2.2,0.0,0.0,0.0,0,1025.7,1024.2,5,4.3,48,13.3,24140.0,0,晴
2026-02-23 03:00,2026-02-23,3,2026-02-23T03:00,4.3,72,-0.3,1.7,0.0,0.0,0.0,1,1025.6,1024.1,7,3.5,24,10.1,24140.0,0,基本晴
2026-02-23 04:00,2026-02-23,4,2026-02-23T04:00,3.7,75,-0.3,1.1,0.0,0.0,0.0,1,1025.3,1023.8,9,2.9,7,7.6,24140.0,0,基本晴
2026-02-23 05:00,2026-02-23,5,2026-02-23T05:00,3.3,78,-0.2,0.8,0.0,0.0,0.0,1,1025.1,1023.6,11,2.5,352,5.8,24140.0,0,基本晴
2026-02-23 06:00,2026-02-23,6,2026-02-23T06:00,3.0,81,0.1,0.5,0.0,0.0,0.0,3,1025.3,1023.8,41,2.9,330,4.0,24140.0,0,多云
2026-02-23 07:00,2026-02-23,7,2026-02-23T07:00,2.9,84,0.5,0.4,0.0,0.0,0.0,3,1025.7,1024.2,70,3.4,328,3.2,24140.0,1,多云
2026-02-23 08:00,2026-02-23,8,2026-02-23T08:00,3.6,83,1.0,1.3,0.0,0.0,0.0,3,1025.7,1024.2,100,2.3,342,5.0,24140.0,1,多云
2026-02-23 09:00,2026-02-23,9,2026-02-23T09:00,5.7,74,1.5,3.3,0.0,0.0,0.0,2,1025.3,1023.8,90,3.6,90,12.2,24140.0,1,局部多云
2026-02-23 10:00,2026-02-23,10,2026-02-23T10:00,8.6,61,1.5,5.3,0.0,0.0,0.0,2,1024.5,1023.0,79,10.2,108,22.0,24140.0,1,局部多云
2026-02-23 11:00,2026-02-23,11,2026-02-23T11:00,11.1,50,1.1,7.3,0.0,0.0,0.0,2,1023.6,1022.1,69,15.4,111,29.5,24140.0,1,局部多云
2026-02-23 12:00,2026-02-23,12,2026-02-23T12:00,12.7,45,1.1,9.1,0.0,0.0,0.0,3,1022.3,1020.8,79,17.0,111,32.4,24140.0,1,多云
2026-02-23 13:00,2026-02-23,13,2026-02-23T13:00,13.8,43,1.4,10.3,0.0,0.0,0.0,3,1020.8,1019.3,90,17.1,112,33.1,24140.0,1,多云
2026-02-23 14:00,2026-02-23,14,2026-02-23T14:00,14.5,42,1.8,10.9,0.0,0.0,0.0,3,1019.5,1018.0,100,16.5,110,33.1,24140.0,1,多云
2026-02-23 15:00,2026-02-23,15,2026-02-23T15:00,14.9,42,2.1,10.9,0.0,0.0,0.0,3,1018.6,1017.2,100,15.6,105,32.4,24140.0,1,多云
2026-02-23 16:00,2026-02-23,16,2026-02-23T16:00,15.0,43,2.5,11.2,0.0,0.0,0.0,3,1018.0,1016.6,100,14.1,96,31.3,24140.0,1,多云
2026-02-23 17:00,2026-02-23,17,2026-02-23T17:00,14.8,45,3.0,11.3,0.0,0.0,0.0,3,1017.7,1016.3,100,13.0,88,28.8,24140.0,1,多云
2026-02-23 18:00,2026-02-23,18,2026-02-23T18:00,14.2,48,3.4,11.1,0.0,0.0,0.0,3,1017.7,1016.2,100,11.2,84,24.8,24140.0,0,多云
2026-02-23 19:00,2026-02-23,19,2026-02-23T19:00,13.4,52,3.8,10.7,0.0,0.0,0.0,3,1018.1,1016.6,100,9.1,83,20.2,24140.0,0,多云
2026-02-23 20:00,2026-02-23,20,2026-02-23T20:00,12.6,58,4.6,10.3,0.0,0.0,0.0,3,1018.3,1016.8,100,6.9,81,16.2,24140.0,0,多云
2026-02-23 21:00,2026-02-23,21,2026-02-23T21:00,11.7,66,5.6,9.8,0.3,0.3,0.0,61,1018.4,1016.9,100,5.4,70,13.3,24140.0,0,小雨
2026-02-23 22:00,2026-02-23,22,2026-02-23T22:00,10.8,75,6.5,9.3,0.3,0.3,0.0,61,1018.4,1016.9,100,4.1,52,11.2,15380.0,0,小雨
2026-02-23 23:00,2026-02-23,23,2026-02-23T23:00,10.1,82,7.2,8.9,0.3,0.3,0.0,61,1018.2,1016.7,100,3.1,36,9.4,22960.0,0,小雨
2026-02-24 00:00,2026-02-24,0,2026-02-24T00:00,9.7,87,7.7,8.9,0.3,0.2,0.0,61,1017.8,1016.3,100,1.6,27,7.2,19460.0,0,小雨
2026-02-24 01:00,2026-02-24,1,2026-02-24T01:00,9.6,90,8.1,9.1,0.3,0.2,0.0,61,1017.2,1015.7,100,0.5,225,5.4,23640.0,0,小雨
2026-02-24 02:00,2026-02-24,2,2026-02-24T02:00,9.5,92,8.3,8.8,0.3,0.2,0.0,61,1016.8,1015.3,100,1.8,217,4.0,23720.0,0,小雨
2026-02-24 03:00,2026-02-24,3,2026-02-24T03:00,9.4,93,8.4,8.8,0.1,0.1,0.0,3,1016.5,1015.0,100,1.8,233,4.0,22940.0,0,多云
2026-02-24 04:00,2026-02-24,4,2026-02-24T04:00,9.4,93,8.3,8.7,0.1,0.1,0.0,3,1016.3,1014.8,100,1.8,281,4.7,17680.0,0,多云
2026-02-24 05:00,2026-02-24,5,2026-02-24T05:00,9.4,92,8.2,8.6,0.1,0.1,0.0,3,1016.4,1014.9,100,2.3,309,5.0,11480.0,0,多云
2026-02-24 06:00,2026-02-24,6,2026-02-24T06:00,9.4,91,8.1,8.7,0.0,0.0,0.0,3,1017.0,1015.5,100,1.8,323,4.7,24140.0,0,多云
2026-02-24 07:00,2026-02-24,7,2026-02-24T07:00,9.5,90,8.0,8.8,0.0,0.0,0.0,3,1017.9,1016.4,100,1.5,346,4.0,24140.0,1,多云
2026-02-24 08:00,2026-02-24,8,2026-02-24T08:00,9.7,89,8.0,8.9,0.0,0.0,0.0,3,1018.7,1017.2,100,2.2,360,5.0,24140.0,1,多云
2026-02-24 09:00,2026-02-24,9,2026-02-24T09:00,10.1,87,8.0,8.9,0.0,0.0,0.0,3,1019.3,1017.8,100,4.5,346,9.4,24140.0,1,多云
2026-02-24 10:00,2026-02-24,10,2026-02-24T10:00,10.6,84,8.0,8.9,0.0,0.0,0.0,3,1019.9,1018.4,100,8.0,342,15.5,24140.0,1,多云
2026-02-24 11:00,2026-02-24,11,2026-02-24T11:00,10.9,82,8.0,8.9,0.0,0.0,0.0,3,1020.2,1018.7,100,10.4,340,19.4,24140.0,1,多云
2026-02-24 12:00,2026-02-24,12,2026-02-24T12:00,11.1,81,8.0,9.1,0.0,0.0,0.0,3,1020.2,1018.7,100,10.4,340,19.4,23960.0,1,多云
2026-02-24 13:00,2026-02-24,13,2026-02-24T13:00,11.1,81,8.0,9.2,0.0,0.0,0.0,3,1019.9,1018.4,100,9.6,340,18.0,23780.0,1,多云
2026-02-24 14:00,2026-02-24,14,2026-02-24T14:00,11.2,80,7.9,9.3,0.0,0.0,0.0,3,1019.9,1018.4,100,9.0,344,16.9,23600.0,1,多云
2026-02-24 15:00,2026-02-24,15,2026-02-24T15:00,11.3,78,7.6,9.3,0.0,0.0,0.0,3,1020.2,1018.7,100,9.9,350,18.4,23780.0,1,多云
2026-02-24 16:00,2026-02-24,16,2026-02-24T16:00,11.5,75,7.2,9.1,0.0,0.0,0.0,3,1020.8,1019.3,99,11.2,354,20.5,23960.0,1,多云
2026-02-24 17:00,2026-02-24,17,2026-02-24T17:00,11.5,73,6.8,9.0,0.0,0.0,0.0,3,1021.4,1019.9,99,11.9,358,22.0,24140.0,1,多云
2026-02-24 18:00,2026-02-24,18,2026-02-24T18:00,11.2,73,6.5,8.7,0.0,0.0,0.0,3,1022.2,1020.7,94,11.2,2,21.6,24140.0,0,多云
2026-02-24 19:00,2026-02-24,19,2026-02-24T19:00,10.7,74,6.3,8.3,0.0,0.0,0.0,3,1023.2,1021.7,90,9.8,6,20.5,24140.0,0,多云
2026-02-24 20:00,2026-02-24,20,2026-02-24T20:00,10.3,76,6.3,8.2,0.0,0.0,0.0,3,1023.9,1022.4,85,8.0,10,18.4,24140.0,0,多云
2026-02-24 21:00,2026-02-24,21,2026-02-24T21:00,10.0,78,6.3,8.3,0.0,0.0,0.0,3,1024.2,1022.7,86,5.5,11,14.0,24140.0,0,多云
2026-02-24 22:00,2026-02-24,22,2026-02-24T22:00,9.8,80,6.5,8.5,0.0,0.0,0.0,3,1024.2,1022.7,88,2.5,8,9.0,24140.0,0,多云
2026-02-24 23:00,2026-02-24,23,2026-02-24T23:00,9.6,81,6.5,8.6,0.0,0.0,0.0,3,1024.2,1022.7,89,0.7,360,5.0,24140.0,0,多云
2026-02-25 00:00,2026-02-25,0,2026-02-25T00:00,9.5,81,6.4,8.5,0.0,0.0,0.0,3,1024.2,1022.7,89,0.4,360,2.9,24140.0,0,多云
2026-02-25 01:00,2026-02-25,1,2026-02-25T01:00,9.4,81,6.3,8.3,0.0,0.0,0.0,3,1024.2,1022.7,90,1.1,18,2.2,24140.0,0,多云
2026-02-25 02:00,2026-02-25,2,2026-02-25T02:00,9.2,81,6.2,7.9,0.0,0.0,0.0,3,1024.1,1022.6,90,2.3,39,3.2,24140.0,0,多云
2026-02-25 03:00,2026-02-25,3,2026-02-25T03:00,8.9,83,6.2,7.4,0.0,0.0,0.0,3,1023.7,1022.2,91,4.0,63,7.2,24140.0,0,多云
2026-02-25 04:00,2026-02-25,4,2026-02-25T04:00,8.4,86,6.2,6.5,0.0,0.0,0.0,3,1023.2,1021.7,93,7.1,75,13.0,24140.0,0,多云
2026-02-25 05:00,2026-02-25,5,2026-02-25T05:00,8.1,88,6.3,5.9,0.0,0.0,0.0,3,1022.9,1021.4,94,8.8,78,16.6,24140.0,0,多云
