datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-13 07:00,2026-03-13,7,2026-03-13T07:00,5.0,95,4.3,3.3,0.0,0.0,0.0,2,1030.6,1029.1,56,2.3,39,5.4,24140.0,1,局部多云
2026-03-13 08:00,2026-03-13,8,2026-03-13T08:00,6.6,88,4.8,5.0,0.0,0.0,0.0,2,1031.3,1029.8,49,2.4,27,6.1,24140.0,1,局部多云
2026-03-13 09:00,2026-03-13,9,2026-03-13T09:00,8.6,74,4.2,6.9,0.0,0.0,0.0,1,1031.6,1030.1,40,2.4,63,7.2,24140.0,1,基本晴
2026-03-13 10:00,2026-03-13,10,2026-03-13T10:00,10.4,65,4.1,9.2,0.0,0.0,0.0,1,1031.2,1029.7,37,0.7,360,7.2,24140.0,1,基本晴
2026-03-13 11:00,2026-03-13,11,2026-03-13T11:00,12.4,55,3.7,12.0,0.0,0.0,0.0,1,1030.6,1029.1,27,2.6,34,8.6,24140.0,1,基本晴
2026-03-13 12:00,2026-03-13,12,2026-03-13T12:00,14.2,46,2.7,14.0,0.0,0.0,0.0,0,1029.7,1028.2,6,4.0,63,11.5,24140.0,1,晴
2026-03-13 13:00,2026-03-13,13,2026-03-13T13:00,15.5,38,1.2,14.7,0.0,0.0,0.0,0,1028.5,1027.0,0,6.5,93,14.8,24140.0,1,晴
2026-03-13 14:00,2026-03-13,14,2026-03-13T14:00,16.4,32,-0.3,14.5,0.0,0.0,0.0,1,1027.4,1025.9,13,9.6,110,19.1,24140.0,1,基本晴
2026-03-13 15:00,2026-03-13,15,2026-03-13T15:00,16.6,29,-1.5,13.5,0.0,0.0,0.0,1,1026.9,1025.4,8,10.2,108,20.2,24140.0,1,基本晴
2026-03-13 16:00,2026-03-13,16,2026-03-13T16:00,16.4,33,0.1,12.8,0.0,0.0,0.0,0,1026.5,1025.0,2,10.8,105,21.2,24140.0,1,晴
2026-03-13 17:00,2026-03-13,17,2026-03-13T17:00,15.5,35,0.1,11.6,0.0,0.0,0.0,0,1026.3,1024.8,6,12.6,103,23.8,24140.0,1,晴
2026-03-13 18:00,2026-03-13,18,2026-03-13T18:00,13.9,28,-4.3,9.3,0.0,0.0,0.0,1,1026.6,1025.1,21,13.3,103,24.5,24140.0,1,基本晴
2026-03-13 19:00,2026-03-13,19,2026-03-13T19:00,11.5,40,-1.6,7.7,0.0,0.0,0.0,1,1027.0,1025.5,31,10.2,100,24.5,24140.0,0,基本晴
2026-03-13 20:00,2026-03-13,20,2026-03-13T20:00,10.3,50,0.4,7.5,0.0,0.0,0.0,1,1027.8,1026.3,13,5.4,82,18.7,24140.0,0,基本晴
2026-03-13 21:00,2026-03-13,21,2026-03-13T21:00,9.1,56,0.8,6.5,0.0,0.0,0.0,1,1027.8,1026.3,15,4.7,90,10.8,24140.0,0,基本晴
2026-03-13 22:00,2026-03-13,22,2026-03-13T22:00,8.4,61,1.4,6.1,0.0,0.0,0.0,0,1027.8,1026.3,0,3.1,69,8.6,24140.0,0,晴
2026-03-13 23:00,2026-03-13,23,2026-03-13T23:00,8.0,64,1.6,5.9,0.0,0.0,0.0,0,1027.5,1026.0,0,1.8,11,5.0,24140.0,0,晴
2026-03-14 00:00,2026-03-14,0,2026-03-14T00:00,7.6,65,1.4,5.5,0.0,0.0,0.0,0,1027.2,1025.7,0,1.5,346,2.9,24140.0,0,晴
2026-03-14 01:00,2026-03-14,1,2026-03-14T01:00,7.1,66,1.2,5.1,0.0,0.0,0.0,0,1026.9,1025.4,0,0.8,333,2.2,24140.0,0,晴
2026-03-14 02:00,2026-03-14,2,2026-03-14T02:00,6.6,69,1.3,4.6,0.0,0.0,0.0,0,1026.6,1025.1,0,0.8,297,1.4,24140.0,0,晴
2026-03-14 03:00,2026-03-14,3,2026-03-14T03:00,6.0,71,1.2,3.9,0.0,0.0,0.0,0,1026.0,1024.5,0,1.6,243,2.5,24140.0,0,晴
2026-03-14 04:00,2026-03-14,4,2026-03-14T04:00,5.6,71,0.8,3.2,0.0,0.0,0.0,0,1025.5,1024.0,0,2.5,225,3.2,24140.0,0,晴
2026-03-14 05:00,2026-03-14,5,2026-03-14T05:00,5.0,73,0.6,2.6,0.0,0.0,0.0,0,1025.6,1024.1,0,2.6,214,4.0,24140.0,0,晴
2026-03-14 06:00,2026-03-14,6,2026-03-14T06:00,4.2,76,0.4,1.7,0.0,0.0,0.0,0,1026.0,1024.5,0,3.1,216,4.7,24140.0,0,晴
2026-03-14 07:00,2026-03-14,7,2026-03-14T07:00,3.9,79,0.6,1.5,0.0,0.0,0.0,0,1026.8,1025.3,0,2.5,225,4.7,24140.0,1,晴
2026-03-14 08:00,2026-03-14,8,2026-03-14T08:00,5.9,78,2.4,4.0,0.0,0.0,0.0,0,1027.2,1025.7,0,1.6,207,4.3,24140.0,1,晴
2026-03-14 09:00,2026-03-14,9,2026-03-14T09:00,10.0,61,2.8,8.1,0.0,0.0,0.0,0,1027.7,1026.2,0,1.9,112,6.1,24140.0,1,晴
2026-03-14 10:00,2026-03-14,10,2026-03-14T10:00,12.9,53,3.6,11.4,0.0,0.0,0.0,0,1027.3,1025.8,0,3.5,114,10.1,24140.0,1,晴
2026-03-14 11:00,2026-03-14,11,2026-03-14T11:00,15.4,48,4.4,14.6,0.0,0.0,0.0,0,1026.6,1025.1,0,5.9,104,14.0,24140.0,1,晴
2026-03-14 12:00,2026-03-14,12,2026-03-14T12:00,17.4,44,5.0,17.0,0.0,0.0,0.0,0,1025.8,1024.4,0,7.3,101,15.8,24140.0,1,晴
2026-03-14 13:00,2026-03-14,13,2026-03-14T13:00,19.0,39,4.7,18.5,0.0,0.0,0.0,0,1024.7,1023.3,0,8.3,108,16.9,24140.0,1,晴
2026-03-14 14:00,2026-03-14,14,2026-03-14T14:00,20.1,37,5.0,19.2,0.0,0.0,0.0,0,1023.8,1022.4,0,8.7,107,18.4,24140.0,1,晴
2026-03-14 15:00,2026-03-14,15,2026-03-14T15:00,20.8,34,4.4,18.9,0.0,0.0,0.0,0,1023.2,1021.8,0,9.1,108,18.4,24140.0,1,晴
2026-03-14 16:00,2026-03-14,16,2026-03-14T16:00,20.9,32,3.6,18.0,0.0,0.0,0.0,0,1022.8,1021.4,0,9.8,107,19.1,24140.0,1,晴
2026-03-14 17:00,2026-03-14,17,2026-03-14T17:00,20.3,32,3.1,17.3,0.0,0.0,0.0,0,1022.8,1021.4,0,9.4,94,18.7,24140.0,1,晴
2026-03-14 18:00,2026-03-14,18,2026-03-14T18:00,18.7,35,2.9,15.8,0.0,0.0,0.0,0,1023.0,1021.6,0,8.9,63,17.6,24140.0,1,晴
2026-03-14 19:00,2026-03-14,19,2026-03-14T19:00,15.7,50,5.3,13.6,0.0,0.0,0.0,0,1023.5,1022.0,0,6.9,51,15.5,24140.0,0,晴
2026-03-14 20:00,2026-03-14,20,2026-03-14T20:00,14.0,63,7.1,12.6,0.0,0.0,0.0,0,1024.2,1022.7,0,4.8,48,13.0,24140.0,0,晴
2026-03-14 21:00,2026-03-14,21,2026-03-14T21:00,12.5,72,7.6,11.4,0.0,0.0,0.0,0,1024.6,1023.1,0,3.9,22,9.0,24140.0,0,晴
2026-03-14 22:00,2026-03-14,22,2026-03-14T22:00,11.3,78,7.6,10.2,0.0,0.0,0.0,0,1024.7,1023.2,0,3.6,354,7.2,24140.0,0,晴
2026-03-14 23:00,2026-03-14,23,2026-03-14T23:00,10.3,82,7.4,9.2,0.0,0.0,0.0,0,1024.7,1023.2,0,3.3,347,6.1,24140.0,0,晴
2026-03-15 00:00,2026-03-15,0,2026-03-15T00:00,9.7,84,7.1,8.6,0.0,0.0,0.0,0,1024.6,1023.1,0,2.3,342,5.4,24140.0,0,晴
2026-03-15 01:00,2026-03-15,1,2026-03-15T01:00,9.4,84,6.8,8.4,0.0,0.0,0.0,0,1024.6,1023.1,0,1.5,346,3.6,24140.0,0,晴
2026-03-15 02:00,2026-03-15,2,2026-03-15T02:00,8.9,86,6.7,7.9,0.0,0.0,0.0,0,1024.7,1023.2,0,1.4,360,2.2,24140.0,0,晴
2026-03-15 03:00,2026-03-15,3,2026-03-15T03:00,8.2,89,6.5,7.1,0.0,0.0,0.0,0,1024.6,1023.1,0,1.4,360,2.2,24140.0,0,晴
2026-03-15 04:00,2026-03-15,4,2026-03-15T04:00,7.4,92,6.2,6.2,0.0,0.0,0.0,0,1024.5,1023.0,0,1.8,349,2.5,24140.0,0,晴
2026-03-15 05:00,2026-03-15,5,2026-03-15T05:00,7.0,94,6.1,5.8,0.0,0.0,0.0,0,1024.6,1023.1,0,1.8,349,2.9,24140.0,0,晴
2026-03-15 06:00,2026-03-15,6,2026-03-15T06:00,7.0,95,6.3,5.8,0.0,0.0,0.0,1,1025.1,1023.6,11,1.5,346,2.9,24140.0,0,基本晴
2026-03-15 07:00,2026-03-15,7,2026-03-15T07:00,7.4,96,6.8,6.4,0.0,0.0,0.0,1,1025.8,1024.3,23,1.4,360,3.2,24140.0,1,基本晴
2026-03-15 08:00,2026-03-15,8,2026-03-15T08:00,8.4,93,7.3,7.4,0.0,0.0,0.0,1,1026.3,1024.8,34,1.8,11,4.7,24140.0,1,基本晴
2026-03-15 09:00,2026-03-15,9,2026-03-15T09:00,10.4,85,8.0,9.4,0.0,0.0,0.0,1,1026.6,1025.1,26,3.8,17,8.3,24140.0,1,基本晴
2026-03-15 10:00,2026-03-15,10,2026-03-15T10:00,13.1,73,8.4,11.8,0.0,0.0,0.0,1,1026.7,1025.2,17,6.4,16,13.3,24140.0,1,基本晴
2026-03-15 11:00,2026-03-15,11,2026-03-15T11:00,15.4,63,8.4,14.6,0.0,0.0,0.0,1,1026.5,1025.0,9,9.1,18,18.4,24140.0,1,基本晴
2026-03-15 12:00,2026-03-15,12,2026-03-15T12:00,17.0,57,8.5,16.2,0.0,0.0,0.0,3,1025.7,1024.3,39,11.5,20,22.7,24140.0,1,多云
2026-03-15 13:00,2026-03-15,13,2026-03-15T13:00,18.3,52,8.3,17.0,0.0,0.0,0.0,3,1024.5,1023.1,70,13.9,21,27.0,24140.0,1,多云
2026-03-15 14:00,2026-03-15,14,2026-03-15T14:00,18.8,50,8.2,16.7,0.0,0.0,0.0,3,1023.7,1022.3,100,15.7,20,30.2,24140.0,1,多云
2026-03-15 15:00,2026-03-15,15,2026-03-15T15:00,18.2,50,7.6,15.1,0.0,0.0,0.0,3,1023.6,1022.2,100,17.2,16,33.5,24140.0,1,多云
2026-03-15 16:00,2026-03-15,16,2026-03-15T16:00,17.0,51,6.8,13.5,0.0,0.0,0.0,3,1023.8,1022.4,100,18.6,10,35.6,24140.0,1,多云
2026-03-15 17:00,2026-03-15,17,2026-03-15T17:00,15.8,54,6.6,12.3,0.0,0.0,0.0,3,1024.1,1022.6,100,18.1,7,35.3,24140.0,1,多云
2026-03-15 18:00,2026-03-15,18,2026-03-15T18:00,14.9,60,7.2,12.1,0.0,0.0,0.0,3,1024.6,1023.1,100,14.6,9,29.9,24140.0,1,多云
2026-03-15 19:00,2026-03-15,19,2026-03-15T19:00,14.0,67,8.0,12.0,0.0,0.0,0.0,3,1025.2,1023.7,99,9.8,17,22.0,24140.0,0,多云
2026-03-15 20:00,2026-03-15,20,2026-03-15T20:00,13.2,73,8.5,11.9,0.0,0.0,0.0,3,1025.7,1024.2,99,6.5,34,15.5,24140.0,0,多云
2026-03-15 21:00,2026-03-15,21,2026-03-15T21:00,12.6,76,8.5,11.4,0.0,0.0,0.0,3,1025.8,1024.3,99,5.6,45,13.0,24140.0,0,多云
2026-03-15 22:00,2026-03-15,22,2026-03-15T22:00,12.2,78,8.5,11.0,0.0,0.0,0.0,3,1025.7,1024.2,100,6.1,45,11.9,24140.0,0,多云
2026-03-15 23:00,2026-03-15,23,2026-03-15T23:00,11.8,79,8.3,10.5,0.0,0.0,0.0,3,1025.6,1024.1,100,6.1,45,11.2,24140.0,0,多云
2026-03-16 00:00,2026-03-16,0,2026-03-16T00:00,11.5,80,8.2,10.2,0.0,0.0,0.0,3,1025.4,1023.9,99,5.6,40,10.4,24140.0,0,多云
2026-03-16 01:00,2026-03-16,1,2026-03-16T01:00,11.2,81,8.1,10.0,0.0,0.0,0.0,3,1025.2,1023.7,97,5.5,32,9.7,24140.0,0,多云
2026-03-16 02:00,2026-03-16,2,2026-03-16T02:00,11.0,82,8.0,9.7,0.0,0.0,0.0,3,1025.0,1023.5,96,5.2,25,9.7,24140.0,0,多云
2026-03-16 03:00,2026-03-16,3,2026-03-16T03:00,10.7,83,8.0,9.5,0.0,0.0,0.0,3,1024.6,1023.1,97,5.2,25,10.4,24140.0,0,多云
2026-03-16 04:00,2026-03-16,4,2026-03-16T04:00,10.4,84,7.9,9.1,0.0,0.0,0.0,3,1024.3,1022.8,98,5.2,25,11.9,24140.0,0,多云
2026-03-16 05:00,2026-03-16,5,2026-03-16T05:00,10.3,85,7.9,9.0,0.0,0.0,0.0,3,1024.1,1022.6,99,5.2,25,12.6,24140.0,0,多云
2026-03-16 06:00,2026-03-16,6,2026-03-16T06:00,10.2,87,8.1,9.0,0.1,0.1,0.0,3,1024.4,1022.9,99,5.0,21,11.5,24140.0,0,多云
2026-03-16 07:00,2026-03-16,7,2026-03-16T07:00,10.2,88,8.3,9.2,0.1,0.1,0.0,3,1024.9,1023.4,100,4.5,14,10.1,24140.0,1,多云
2026-03-16 08:00,2026-03-16,8,2026-03-16T08:00,10.4,89,8.7,9.4,0.1,0.1,0.0,3,1025.2,1023.7,100,4.5,14,9.0,24140.0,1,多云
2026-03-16 09:00,2026-03-16,9,2026-03-16T09:00,10.8,88,8.9,9.8,0.0,0.0,0.0,3,1025.3,1023.8,100,4.8,27,9.4,24140.0,1,多云
2026-03-16 10:00,2026-03-16,10,2026-03-16T10:00,11.3,87,9.2,10.3,0.0,0.0,0.0,3,1025.2,1023.7,100,5.4,37,10.8,24140.0,1,多云
2026-03-16 11:00,2026-03-16,11,2026-03-16T11:00,11.8,85,9.4,10.8,0.0,0.0,0.0,3,1024.9,1023.4,100,6.1,45,11.9,24140.0,1,多云
2026-03-16 12:00,2026-03-16,12,2026-03-16T12:00,12.4,83,9.6,11.3,0.0,0.0,0.0,3,1024.3,1022.8,100,6.6,41,12.6,24140.0,1,多云
2026-03-16 13:00,2026-03-16,13,2026-03-16T13:00,13.0,80,9.6,11.9,0.0,0.0,0.0,3,1023.5,1022.0,99,6.8,32,13.0,24140.0,1,多云
2026-03-16 14:00,2026-03-16,14,2026-03-16T14:00,13.4,78,9.6,12.2,0.0,0.0,0.0,3,1023.0,1021.5,99,7.4,29,14.0,24140.0,1,多云
2026-03-16 15:00,2026-03-16,15,2026-03-16T15:00,13.6,76,9.4,12.3,0.0,0.0,0.0,3,1022.9,1021.4,99,8.3,34,15.8,24140.0,1,多云
2026-03-16 16:00,2026-03-16,16,2026-03-16T16:00,13.6,75,9.3,12.0,0.0,0.0,0.0,3,1022.9,1021.4,99,9.4,43,18.0,24140.0,1,多云
2026-03-16 17:00,2026-03-16,17,2026-03-16T17:00,13.4,74,8.9,11.7,0.0,0.0,0.0,3,1023.1,1021.6,99,10.2,51,19.1,24140.0,1,多云
2026-03-16 18:00,2026-03-16,18,2026-03-16T18:00,13.0,74,8.5,11.2,0.0,0.0,0.0,3,1023.4,1021.9,99,9.9,57,18.7,24140.0,1,多云
2026-03-16 19:00,2026-03-16,19,2026-03-16T19:00,12.5,74,8.0,10.7,0.0,0.0,0.0,3,1023.8,1022.3,98,9.2,64,17.3,24140.0,0,多云
2026-03-16 20:00,2026-03-16,20,2026-03-16T20:00,12.0,74,7.6,10.2,0.0,0.0,0.0,3,1024.1,1022.6,98,8.4,70,15.8,24140.0,0,多云
2026-03-16 21:00,2026-03-16,21,2026-03-16T21:00,11.7,75,7.4,9.9,0.0,0.0,0.0,3,1024.1,1022.6,99,8.0,72,14.8,24140.0,0,多云
2026-03-16 22:00,2026-03-16,22,2026-03-16T22:00,11.4,76,7.3,9.6,0.0,0.0,0.0,3,1023.9,1022.4,99,7.4,67,13.3,24140.0,0,多云
2026-03-16 23:00,2026-03-16,23,2026-03-16T23:00,11.1,77,7.3,9.5,0.0,0.0,0.0,3,1023.7,1022.2,100,6.8,65,12.6,24140.0,0,多云
2026-03-17 00:00,2026-03-17,0,2026-03-17T00:00,10.9,79,7.4,9.4,0.0,0.0,0.0,3,1023.5,1022.0,100,6.4,63,12.2,24140.0,0,多云
2026-03-17 01:00,2026-03-17,1,2026-03-17T01:00,10.7,81,7.6,9.2,0.0,0.0,0.0,3,1023.3,1021.8,100,6.6,61,12.2,24140.0,0,多云
2026-03-17 02:00,2026-03-17,2,2026-03-17T02:00,10.6,83,7.8,9.1,0.0,0.0,0.0,3,1023.0,1021.5,100,6.3,59,11.9,24140.0,0,多云
2026-03-17 03:00,2026-03-17,3,2026-03-17T03:00,10.4,85,8.0,9.1,0.0,0.0,0.0,3,1022.7,1021.2,100,5.7,55,10.8,24140.0,0,多云
2026-03-17 04:00,2026-03-17,4,2026-03-17T04:00,10.3,87,8.3,9.2,0.0,0.0,0.0,3,1022.3,1020.8,100,4.8,48,9.7,24140.0,0,多云
2026-03-17 05:00,2026-03-17,5,2026-03-17T05:00,10.3,88,8.4,9.2,0.0,0.0,0.0,3,1022.1,1020.6,100,4.3,42,9.0,24140.0,0,多云
2026-03-17 06:00,2026-03-17,6,2026-03-17T06:00,10.3,89,8.6,9.3,0.0,0.0,0.0,3,1022.3,1020.8,99,4.6,45,9.0,24140.0,0,多云
2026-03-17 07:00,2026-03-17,7,2026-03-17T07:00,10.3,89,8.6,9.3,0.0,0.0,0.0,3,1022.7,1021.2,97,4.9,54,9.7,24140.0,1,多云
2026-03-17 08:00,2026-03-17,8,2026-03-17T08:00,10.7,88,8.8,9.6,0.0,0.0,0.0,3,1022.8,1021.3,96,5.2,65,10.1,24140.0,1,多云
2026-03-17 09:00,2026-03-17,9,2026-03-17T09:00,11.5,85,9.1,10.6,0.0,0.0,0.0,3,1022.6,1021.1,96,4.8,77,10.4,24140.0,1,多云
2026-03-17 10:00,2026-03-17,10,2026-03-17T10:00,12.5,81,9.4,11.8,0.0,0.0,0.0,3,1022.1,1020.6,95,4.3,95,10.8,24140.0,1,多云
2026-03-17 11:00,2026-03-17,11,2026-03-17T11:00,13.8,76,9.6,13.0,0.0,0.0,0.0,3,1021.4,1019.9,95,4.7,113,11.5,24140.0,1,多云
2026-03-17 12:00,2026-03-17,12,2026-03-17T12:00,15.2,71,10.0,14.4,0.0,0.0,0.0,3,1020.2,1018.8,97,6.0,123,13.0,24140.0,1,多云
2026-03-17 13:00,2026-03-17,13,2026-03-17T13:00,16.8,66,10.4,15.9,0.0,0.0,0.0,3,1018.7,1017.3,98,7.2,127,15.1,24140.0,1,多云
2026-03-17 14:00,2026-03-17,14,2026-03-17T14:00,18.1,62,10.8,17.2,0.0,0.0,0.0,3,1017.5,1016.1,100,7.9,129,16.2,24140.0,1,多云
2026-03-17 15:00,2026-03-17,15,2026-03-17T15:00,19.2,59,11.0,18.5,0.0,0.0,0.0,3,1016.7,1015.3,96,7.1,131,16.6,24140.0,1,多云
2026-03-17 16:00,2026-03-17,16,2026-03-17T16:00,20.1,57,11.4,19.7,0.0,0.0,0.0,3,1016.1,1014.7,92,6.1,130,16.2,24140.0,1,多云
2026-03-17 17:00,2026-03-17,17,2026-03-17T17:00,20.3,58,11.8,20.3,0.0,0.0,0.0,3,1015.8,1014.4,88,4.4,125,15.1,24140.0,1,多云
2026-03-17 18:00,2026-03-17,18,2026-03-17T18:00,19.4,62,11.9,19.5,0.0,0.0,0.0,2,1015.8,1014.4,77,3.3,103,13.0,24140.0,1,局部多云
2026-03-17 19:00,2026-03-17,19,2026-03-17T19:00,17.7,69,11.9,17.8,0.0,0.0,0.0,2,1016.1,1014.7,65,3.2,63,10.1,24140.0,0,局部多云
2026-03-17 20:00,2026-03-17,20,2026-03-17T20:00,16.3,75,11.9,16.4,0.0,0.0,0.0,2,1016.3,1014.9,54,3.6,37,7.6,24140.0,0,局部多云
2026-03-17 21:00,2026-03-17,21,2026-03-17T21:00,15.5,78,11.7,15.6,0.0,0.0,0.0,3,1016.2,1014.8,66,3.1,21,5.8,24140.0,0,多云
2026-03-17 22:00,2026-03-17,22,2026-03-17T22:00,14.9,80,11.5,15.1,0.0,0.0,0.0,3,1016.0,1014.6,79,2.3,342,4.7,24140.0,0,多云
2026-03-17 23:00,2026-03-17,23,2026-03-17T23:00,14.4,82,11.4,14.5,0.0,0.0,0.0,3,1015.8,1014.4,91,2.3,309,4.0,24140.0,0,多云
2026-03-18 00:00,2026-03-18,0,2026-03-18T00:00,13.9,85,11.5,14.0,0.0,0.0,0.0,2,1015.5,1014.1,85,2.6,286,4.3,24140.0,0,局部多云
2026-03-18 01:00,2026-03-18,1,2026-03-18T01:00,13.4,87,11.3,13.4,0.0,0.0,0.0,2,1015.3,1013.8,80,3.3,276,5.4,24140.0,0,局部多云
2026-03-18 02:00,2026-03-18,2,2026-03-18T02:00,13.0,89,11.3,13.0,0.0,0.0,0.0,2,1015.1,1013.6,74,3.2,270,6.1,24140.0,0,局部多云
2026-03-18 03:00,2026-03-18,3,2026-03-18T03:00,12.6,90,11.0,12.5,0.0,0.0,0.0,1,1015.1,1013.6,61,2.5,278,5.8,24140.0,0,基本晴
2026-03-18 04:00,2026-03-18,4,2026-03-18T04:00,12.2,91,10.8,12.2,0.0,0.0,0.0,1,1015.2,1013.7,48,1.8,323,5.4,24140.0,0,基本晴
