datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-03 10:00,2026-03-03,10,2026-03-03T10:00,7.9,75,3.8,4.3,0.0,0.0,0.0,3,1026.2,1024.7,100,14.8,360,27.7,24140.0,1,多云
2026-03-03 11:00,2026-03-03,11,2026-03-03T11:00,8.5,74,4.1,4.9,0.0,0.0,0.0,3,1026.2,1024.7,100,14.9,7,27.7,24140.0,1,多云
2026-03-03 12:00,2026-03-03,12,2026-03-03T12:00,9.3,72,4.6,5.9,0.0,0.0,0.0,3,1025.6,1024.1,99,14.5,6,27.4,24140.0,1,多云
2026-03-03 13:00,2026-03-03,13,2026-03-03T13:00,9.7,70,4.5,6.3,0.0,0.0,0.0,3,1024.6,1023.1,98,14.9,7,27.7,24140.0,1,多云
2026-03-03 14:00,2026-03-03,14,2026-03-03T14:00,10.0,70,4.8,6.8,0.0,0.0,0.0,3,1023.9,1022.4,98,13.6,11,27.7,24140.0,1,多云
2026-03-03 15:00,2026-03-03,15,2026-03-03T15:00,10.2,69,4.8,6.9,0.0,0.0,0.0,3,1023.9,1022.4,97,13.7,14,25.6,24140.0,1,多云
2026-03-03 16:00,2026-03-03,16,2026-03-03T16:00,10.1,67,4.3,6.7,0.0,0.0,0.0,3,1024.4,1022.9,99,14.2,16,26.3,24140.0,1,多云
2026-03-03 17:00,2026-03-03,17,2026-03-03T17:00,9.7,67,3.9,6.3,0.0,0.0,0.0,3,1025.1,1023.6,100,13.6,17,26.3,24140.0,1,多云
2026-03-03 18:00,2026-03-03,18,2026-03-03T18:00,9.2,68,3.6,5.8,0.0,0.0,0.0,3,1025.4,1023.9,100,13.1,16,25.9,24140.0,0,多云
2026-03-03 19:00,2026-03-03,19,2026-03-03T19:00,9.0,73,4.4,6.4,0.0,0.0,0.0,3,1026.1,1024.6,99,8.4,353,23.4,24140.0,0,多云
2026-03-03 20:00,2026-03-03,20,2026-03-03T20:00,8.8,74,4.5,6.7,0.0,0.0,0.0,3,1026.7,1025.2,99,5.8,330,14.4,24140.0,0,多云
2026-03-03 21:00,2026-03-03,21,2026-03-03T21:00,8.7,75,4.6,6.7,0.0,0.0,0.0,3,1026.6,1025.1,95,5.4,360,11.2,24140.0,0,多云
2026-03-03 22:00,2026-03-03,22,2026-03-03T22:00,8.6,78,5.0,7.2,0.0,0.0,0.0,3,1027.1,1025.6,97,1.8,360,10.1,24140.0,0,多云
2026-03-03 23:00,2026-03-03,23,2026-03-03T23:00,8.5,80,5.3,6.6,0.0,0.0,0.0,3,1026.7,1025.2,98,5.5,32,9.7,24140.0,0,多云
2026-03-04 00:00,2026-03-04,0,2026-03-04T00:00,8.3,80,5.1,5.8,0.0,0.0,0.0,3,1026.5,1025.0,100,8.7,48,15.1,24140.0,0,多云
2026-03-04 01:00,2026-03-04,1,2026-03-04T01:00,7.8,79,4.4,5.4,0.0,0.0,0.0,3,1026.4,1024.9,98,7.2,53,15.1,24140.0,0,多云
2026-03-04 02:00,2026-03-04,2,2026-03-04T02:00,7.4,78,3.8,4.9,0.0,0.0,0.0,3,1025.8,1024.3,99,6.9,51,13.0,24140.0,0,多云
2026-03-04 03:00,2026-03-04,3,2026-03-04T03:00,7.1,78,3.5,4.8,0.0,0.0,0.0,3,1025.1,1023.6,96,5.1,51,12.2,24140.0,0,多云
2026-03-04 04:00,2026-03-04,4,2026-03-04T04:00,6.8,79,3.5,4.7,0.0,0.0,0.0,3,1025.0,1023.5,99,4.6,45,9.4,24140.0,0,多云
2026-03-04 05:00,2026-03-04,5,2026-03-04T05:00,6.6,81,3.6,4.6,0.0,0.0,0.0,3,1025.3,1023.8,100,3.6,37,8.6,24140.0,0,多云
2026-03-04 06:00,2026-03-04,6,2026-03-04T06:00,6.5,83,3.8,4.5,0.0,0.0,0.0,3,1025.7,1024.2,100,3.6,37,6.8,24140.0,0,多云
2026-03-04 07:00,2026-03-04,7,2026-03-04T07:00,6.4,84,3.9,4.5,0.0,0.0,0.0,3,1025.9,1024.4,98,3.5,24,6.8,24140.0,1,多云
2026-03-04 08:00,2026-03-04,8,2026-03-04T08:00,6.8,82,4.0,4.7,0.0,0.0,0.0,3,1026.0,1024.5,100,4.9,54,9.7,24140.0,1,多云
2026-03-04 09:00,2026-03-04,9,2026-03-04T09:00,7.3,81,4.3,5.0,0.0,0.0,0.0,3,1025.9,1024.4,95,6.4,63,12.2,24140.0,1,多云
2026-03-04 10:00,2026-03-04,10,2026-03-04T10:00,8.2,79,4.8,5.8,0.0,0.0,0.0,3,1025.8,1024.3,93,8.0,63,15.1,24140.0,1,多云
2026-03-04 11:00,2026-03-04,11,2026-03-04T11:00,9.4,74,5.0,6.7,0.0,0.0,0.0,3,1025.4,1023.9,97,10.3,65,19.8,24140.0,1,多云
2026-03-04 12:00,2026-03-04,12,2026-03-04T12:00,9.6,68,4.0,6.8,0.0,0.0,0.0,3,1024.5,1023.0,99,9.7,86,20.5,24140.0,1,多云
2026-03-04 13:00,2026-03-04,13,2026-03-04T13:00,10.1,67,4.3,7.4,0.0,0.0,0.0,3,1023.9,1022.4,100,9.4,86,18.0,24140.0,1,多云
2026-03-04 14:00,2026-03-04,14,2026-03-04T14:00,10.5,68,4.8,7.6,0.0,0.0,0.0,3,1022.9,1021.4,99,11.5,88,21.2,24140.0,1,多云
2026-03-04 15:00,2026-03-04,15,2026-03-04T15:00,10.6,68,4.9,7.6,0.0,0.0,0.0,3,1022.5,1021.0,100,12.2,92,23.0,24140.0,1,多云
2026-03-04 16:00,2026-03-04,16,2026-03-04T16:00,10.3,68,4.7,7.3,0.0,0.0,0.0,3,1022.4,1020.9,100,12.2,92,22.3,24140.0,1,多云
2026-03-04 17:00,2026-03-04,17,2026-03-04T17:00,10.1,70,4.9,7.2,0.0,0.0,0.0,3,1022.6,1021.1,100,11.5,92,22.3,24140.0,1,多云
2026-03-04 18:00,2026-03-04,18,2026-03-04T18:00,9.7,73,5.1,7.1,0.0,0.0,0.0,3,1022.7,1021.2,100,9.7,94,20.5,24140.0,0,多云
2026-03-04 19:00,2026-03-04,19,2026-03-04T19:00,9.4,77,5.6,7.3,0.0,0.0,0.0,3,1022.9,1021.4,100,6.8,108,16.9,24140.0,0,多云
2026-03-04 20:00,2026-03-04,20,2026-03-04T20:00,9.1,81,6.0,7.3,0.1,0.0,0.0,3,1022.7,1021.2,100,5.6,117,12.6,24140.0,0,多云
2026-03-04 21:00,2026-03-04,21,2026-03-04T21:00,8.9,84,6.4,7.4,0.2,0.0,0.0,3,1022.5,1021.0,100,4.4,125,10.1,24140.0,0,多云
2026-03-04 22:00,2026-03-04,22,2026-03-04T22:00,8.8,86,6.6,7.7,0.2,0.0,0.0,3,1022.0,1020.5,100,2.3,108,8.3,24140.0,0,多云
2026-03-04 23:00,2026-03-04,23,2026-03-04T23:00,8.7,88,6.9,7.8,0.0,0.0,0.0,3,1022.0,1020.5,100,1.1,342,4.3,24140.0,0,多云
2026-03-05 00:00,2026-03-05,0,2026-03-05T00:00,8.5,90,7.0,7.4,0.2,0.0,0.0,3,1021.9,1020.4,100,2.7,23,4.7,24140.0,0,多云
2026-03-05 01:00,2026-03-05,1,2026-03-05T01:00,8.4,93,7.4,7.5,0.2,0.0,0.0,3,1021.9,1020.4,99,1.8,349,5.0,16860.0,0,多云
2026-03-05 02:00,2026-03-05,2,2026-03-05T02:00,8.3,94,7.4,7.2,0.1,0.1,0.0,61,1021.6,1020.1,99,2.6,326,4.3,10620.0,0,小雨
2026-03-05 03:00,2026-03-05,3,2026-03-05T03:00,8.4,94,7.5,7.4,0.1,0.1,0.0,61,1021.1,1019.6,100,2.6,326,5.8,24140.0,0,小雨
2026-03-05 04:00,2026-03-05,4,2026-03-05T04:00,8.3,95,7.6,7.3,0.0,0.0,0.0,3,1020.4,1018.9,100,2.6,164,4.7,22040.0,0,多云
2026-03-05 05:00,2026-03-05,5,2026-03-05T05:00,8.4,95,7.6,7.5,0.0,0.0,0.0,3,1020.5,1019.0,100,1.8,233,5.0,24140.0,0,多云
2026-03-05 06:00,2026-03-05,6,2026-03-05T06:00,8.4,96,7.8,7.4,0.1,0.1,0.0,61,1021.1,1019.6,100,2.8,310,5.0,24140.0,0,小雨
2026-03-05 07:00,2026-03-05,7,2026-03-05T07:00,8.5,94,7.6,7.7,0.1,0.1,0.0,61,1022.2,1020.7,100,1.3,326,6.1,24140.0,1,小雨
2026-03-05 08:00,2026-03-05,8,2026-03-05T08:00,8.6,95,7.9,7.9,0.2,0.2,0.0,61,1022.6,1021.1,100,1.6,207,2.9,24140.0,1,小雨
2026-03-05 09:00,2026-03-05,9,2026-03-05T09:00,9.0,93,7.9,8.1,0.0,0.0,0.0,3,1022.8,1021.3,100,2.6,236,5.0,24140.0,1,多云
2026-03-05 10:00,2026-03-05,10,2026-03-05T10:00,9.6,92,8.4,8.9,0.0,0.0,0.0,3,1022.5,1021.0,100,2.3,231,5.4,24140.0,1,多云
2026-03-05 11:00,2026-03-05,11,2026-03-05T11:00,10.1,90,8.5,9.3,0.0,0.0,0.0,3,1022.3,1020.8,100,2.6,214,5.8,24140.0,1,多云
2026-03-05 12:00,2026-03-05,12,2026-03-05T12:00,10.9,89,9.2,10.5,0.0,0.0,0.0,3,1021.9,1020.4,100,1.8,233,5.8,24140.0,1,多云
2026-03-05 13:00,2026-03-05,13,2026-03-05T13:00,11.7,85,9.3,11.2,0.0,0.0,0.0,3,1021.1,1019.6,99,2.2,189,5.4,24140.0,1,多云
2026-03-05 14:00,2026-03-05,14,2026-03-05T14:00,12.3,84,9.7,11.7,0.0,0.0,0.0,3,1020.5,1019.0,100,3.4,162,6.8,24140.0,1,多云
2026-03-05 15:00,2026-03-05,15,2026-03-05T15:00,12.5,83,9.7,12.2,0.0,0.0,0.0,3,1020.6,1019.1,100,2.3,141,6.5,24140.0,1,多云
2026-03-05 16:00,2026-03-05,16,2026-03-05T16:00,12.6,82,9.7,12.4,0.0,0.0,0.0,3,1021.0,1019.5,99,1.5,76,5.8,24140.0,1,多云
2026-03-05 17:00,2026-03-05,17,2026-03-05T17:00,12.6,82,9.6,12.2,0.0,0.0,0.0,3,1021.5,1020.0,99,2.1,31,5.0,24140.0,1,多云
2026-03-05 18:00,2026-03-05,18,2026-03-05T18:00,12.5,83,9.7,12.1,0.0,0.0,0.0,3,1022.0,1020.5,97,1.9,22,4.3,24140.0,1,多云
2026-03-05 19:00,2026-03-05,19,2026-03-05T19:00,12.3,84,9.7,12.1,0.0,0.0,0.0,3,1022.6,1021.1,94,1.1,360,4.0,24140.0,0,多云
2026-03-05 20:00,2026-03-05,20,2026-03-05T20:00,12.1,85,9.7,12.0,0.0,0.0,0.0,3,1023.0,1021.5,92,0.8,333,3.6,24140.0,0,多云
2026-03-05 21:00,2026-03-05,21,2026-03-05T21:00,11.9,85,9.5,11.6,0.0,0.0,0.0,61,1023.1,1021.6,94,1.4,360,4.0,24140.0,0,小雨
2026-03-05 22:00,2026-03-05,22,2026-03-05T22:00,11.6,86,9.3,11.1,0.0,0.0,0.0,61,1023.1,1021.6,96,2.4,27,4.7,24140.0,0,小雨
2026-03-05 23:00,2026-03-05,23,2026-03-05T23:00,11.3,86,9.0,10.6,0.0,0.0,0.0,61,1023.1,1021.6,98,3.2,27,5.4,24140.0,0,小雨
2026-03-06 00:00,2026-03-06,0,2026-03-06T00:00,11.0,86,8.7,10.2,0.0,0.0,0.0,3,1023.2,1021.7,94,3.1,21,5.8,24140.0,0,多云
2026-03-06 01:00,2026-03-06,1,2026-03-06T01:00,10.6,87,8.6,9.8,0.0,0.0,0.0,3,1023.3,1021.8,91,3.0,14,6.1,24140.0,0,多云
2026-03-06 02:00,2026-03-06,2,2026-03-06T02:00,10.3,87,8.3,9.5,0.0,0.0,0.0,3,1023.4,1021.9,87,2.9,7,6.5,24140.0,0,多云
2026-03-06 03:00,2026-03-06,3,2026-03-06T03:00,10.0,87,8.0,9.0,0.0,0.0,0.0,2,1023.6,1022.1,79,3.6,6,7.6,24140.0,0,局部多云
2026-03-06 04:00,2026-03-06,4,2026-03-06T04:00,9.7,88,7.8,8.4,0.0,0.0,0.0,2,1023.8,1022.3,70,5.1,8,9.0,24140.0,0,局部多云
2026-03-06 05:00,2026-03-06,5,2026-03-06T05:00,9.5,88,7.6,8.1,0.0,0.0,0.0,2,1024.2,1022.7,62,5.5,11,9.7,24140.0,0,局部多云
2026-03-06 06:00,2026-03-06,6,2026-03-06T06:00,9.3,89,7.6,8.1,0.0,0.0,0.0,1,1024.9,1023.4,48,4.1,15,7.9,24140.0,0,基本晴
2026-03-06 07:00,2026-03-06,7,2026-03-06T07:00,9.1,91,7.8,8.3,0.0,0.0,0.0,1,1025.8,1024.3,34,2.1,31,5.8,24140.0,1,基本晴
2026-03-06 08:00,2026-03-06,8,2026-03-06T08:00,9.5,89,7.8,8.7,0.0,0.0,0.0,1,1026.4,1024.9,20,1.6,27,5.8,24140.0,1,基本晴
2026-03-06 09:00,2026-03-06,9,2026-03-06T09:00,10.7,82,7.8,9.5,0.0,0.0,0.0,2,1026.5,1025.0,31,4.7,351,11.2,24140.0,1,局部多云
2026-03-06 10:00,2026-03-06,10,2026-03-06T10:00,12.5,72,7.6,10.5,0.0,0.0,0.0,2,1026.4,1024.9,42,9.7,345,19.1,24140.0,1,局部多云
2026-03-06 11:00,2026-03-06,11,2026-03-06T11:00,13.8,64,7.2,11.8,0.0,0.0,0.0,2,1026.2,1024.7,53,13.9,343,25.6,24140.0,1,局部多云
2026-03-06 12:00,2026-03-06,12,2026-03-06T12:00,14.5,59,6.6,12.2,0.0,0.0,0.0,3,1025.9,1024.4,69,15.6,341,28.4,24140.0,1,多云
2026-03-06 13:00,2026-03-06,13,2026-03-06T13:00,14.7,56,6.1,11.7,0.0,0.0,0.0,3,1025.5,1024.0,84,16.2,339,29.9,24140.0,1,多云
2026-03-06 14:00,2026-03-06,14,2026-03-06T14:00,14.8,54,5.6,11.3,0.0,0.0,0.0,3,1025.2,1023.7,100,16.5,340,31.3,24140.0,1,多云
2026-03-06 15:00,2026-03-06,15,2026-03-06T15:00,14.6,54,5.4,11.0,0.0,0.0,0.0,3,1024.9,1023.4,100,17.0,347,34.6,24140.0,1,多云
2026-03-06 16:00,2026-03-06,16,2026-03-06T16:00,14.2,55,5.3,10.5,0.0,0.0,0.0,3,1024.7,1023.2,100,17.7,355,37.8,24140.0,1,多云
2026-03-06 17:00,2026-03-06,17,2026-03-06T17:00,13.6,58,5.5,9.9,0.0,0.0,0.0,3,1024.7,1023.2,100,18.0,2,38.9,24140.0,1,多云
2026-03-06 18:00,2026-03-06,18,2026-03-06T18:00,12.6,62,5.5,8.9,0.0,0.0,0.0,3,1025.1,1023.6,100,17.8,8,36.7,24140.0,1,多云
2026-03-06 19:00,2026-03-06,19,2026-03-06T19:00,11.3,67,5.4,7.7,0.0,0.0,0.0,3,1025.8,1024.3,100,17.0,13,32.8,24140.0,0,多云
2026-03-06 20:00,2026-03-06,20,2026-03-06T20:00,10.3,71,5.3,6.9,0.0,0.0,0.0,3,1026.4,1024.9,100,15.6,19,28.1,24140.0,0,多云
2026-03-06 21:00,2026-03-06,21,2026-03-06T21:00,9.6,74,5.2,6.7,0.0,0.0,0.0,3,1026.9,1025.4,100,12.6,27,22.3,24140.0,0,多云
2026-03-06 22:00,2026-03-06,22,2026-03-06T22:00,9.2,77,5.4,6.8,0.0,0.0,0.0,3,1027.3,1025.8,100,8.9,43,16.6,24140.0,0,多云
2026-03-06 23:00,2026-03-06,23,2026-03-06T23:00,8.7,78,5.1,6.4,0.0,0.0,0.0,3,1027.6,1026.1,100,7.7,62,13.3,24140.0,0,多云
2026-03-07 00:00,2026-03-07,0,2026-03-07T00:00,8.3,78,4.7,5.6,0.0,0.0,0.0,3,1027.9,1026.4,100,9.5,65,15.8,24140.0,0,多云
2026-03-07 01:00,2026-03-07,1,2026-03-07T01:00,7.9,76,3.9,4.7,0.0,0.0,0.0,3,1028.1,1026.6,100,12.3,58,21.6,24140.0,0,多云
2026-03-07 02:00,2026-03-07,2,2026-03-07T02:00,7.4,75,3.3,3.8,0.0,0.0,0.0,3,1028.3,1026.8,100,14.2,54,25.6,24140.0,0,多云
2026-03-07 03:00,2026-03-07,3,2026-03-07T03:00,6.7,74,2.4,2.9,0.0,0.0,0.0,3,1028.3,1026.8,100,14.3,49,26.3,24140.0,0,多云
2026-03-07 04:00,2026-03-07,4,2026-03-07T04:00,6.0,74,1.8,2.2,0.0,0.0,0.0,3,1028.2,1026.7,100,14.0,44,25.2,24140.0,0,多云
2026-03-07 05:00,2026-03-07,5,2026-03-07T05:00,5.5,74,1.3,1.7,0.0,0.0,0.0,3,1028.3,1026.8,100,13.3,38,23.8,24140.0,0,多云
2026-03-07 06:00,2026-03-07,6,2026-03-07T06:00,5.2,75,1.1,1.5,0.0,0.0,0.0,2,1029.0,1027.5,90,12.3,38,22.0,24140.0,0,局部多云
2026-03-07 07:00,2026-03-07,7,2026-03-07T07:00,5.0,75,1.0,1.5,0.0,0.0,0.0,2,1029.9,1028.4,81,10.7,40,19.4,24140.0,1,局部多云
2026-03-07 08:00,2026-03-07,8,2026-03-07T08:00,5.3,75,1.2,2.0,0.0,0.0,0.0,2,1030.6,1029.1,71,9.7,42,18.0,24140.0,1,局部多云
2026-03-07 09:00,2026-03-07,9,2026-03-07T09:00,6.1,72,1.5,2.9,0.0,0.0,0.0,2,1030.8,1029.3,67,9.4,43,18.4,24140.0,1,局部多云
2026-03-07 10:00,2026-03-07,10,2026-03-07T10:00,7.3,68,1.8,4.1,0.0,0.0,0.0,2,1030.7,1029.2,63,9.7,45,19.8,24140.0,1,局部多云
2026-03-07 11:00,2026-03-07,11,2026-03-07T11:00,8.5,64,2.1,5.6,0.0,0.0,0.0,2,1030.3,1028.8,59,10.2,45,20.9,24140.0,1,局部多云
2026-03-07 12:00,2026-03-07,12,2026-03-07T12:00,9.6,61,2.5,7.3,0.0,0.0,0.0,1,1029.6,1028.1,53,11.0,41,21.6,24140.0,1,基本晴
2026-03-07 13:00,2026-03-07,13,2026-03-07T13:00,10.7,57,2.5,8.5,0.0,0.0,0.0,1,1028.6,1027.1,47,11.6,36,22.3,24140.0,1,基本晴
2026-03-07 14:00,2026-03-07,14,2026-03-07T14:00,11.4,55,2.7,9.0,0.0,0.0,0.0,1,1027.8,1026.3,41,12.2,34,22.7,24140.0,1,基本晴
2026-03-07 15:00,2026-03-07,15,2026-03-07T15:00,11.5,54,2.6,8.6,0.0,0.0,0.0,2,1027.4,1025.9,44,11.9,35,23.0,24140.0,1,局部多云
2026-03-07 16:00,2026-03-07,16,2026-03-07T16:00,11.4,53,2.2,8.0,0.0,0.0,0.0,2,1027.2,1025.7,47,11.0,38,23.0,24140.0,1,局部多云
2026-03-07 17:00,2026-03-07,17,2026-03-07T17:00,10.9,54,2.0,7.7,0.0,0.0,0.0,2,1027.2,1025.7,50,9.7,42,22.0,24140.0,1,局部多云
2026-03-07 18:00,2026-03-07,18,2026-03-07T18:00,10.2,57,2.1,7.3,0.0,0.0,0.0,2,1027.5,1026.0,52,7.9,47,18.4,24140.0,1,局部多云
2026-03-07 19:00,2026-03-07,19,2026-03-07T19:00,9.2,63,2.5,6.6,0.0,0.0,0.0,2,1027.9,1026.4,54,6.2,54,13.7,24140.0,0,局部多云
2026-03-07 20:00,2026-03-07,20,2026-03-07T20:00,8.3,67,2.6,5.9,0.0,0.0,0.0,2,1028.2,1026.7,56,5.0,69,10.4,24140.0,0,局部多云
2026-03-07 21:00,2026-03-07,21,2026-03-07T21:00,7.7,70,2.6,5.3,0.0,0.0,0.0,3,1028.3,1026.8,71,5.4,82,10.4,24140.0,0,多云
2026-03-07 22:00,2026-03-07,22,2026-03-07T22:00,7.3,73,2.8,4.6,0.0,0.0,0.0,3,1028.3,1026.8,85,6.8,90,12.2,24140.0,0,多云
2026-03-07 23:00,2026-03-07,23,2026-03-07T23:00,6.8,75,2.7,4.1,0.0,0.0,0.0,3,1028.2,1026.7,100,7.6,93,13.3,24140.0,0,多云
2026-03-08 00:00,2026-03-08,0,2026-03-08T00:00,6.3,76,2.4,3.6,0.0,0.0,0.0,3,1028.0,1026.5,100,6.8,87,12.2,24140.0,0,多云
2026-03-08 01:00,2026-03-08,1,2026-03-08T01:00,5.8,77,2.1,3.3,0.0,0.0,0.0,3,1027.7,1026.2,100,5.2,78,10.8,24140.0,0,多云
2026-03-08 02:00,2026-03-08,2,2026-03-08T02:00,5.4,78,1.9,3.0,0.0,0.0,0.0,3,1027.3,1025.8,100,4.2,59,9.4,24140.0,0,多云
2026-03-08 03:00,2026-03-08,3,2026-03-08T03:00,5.2,79,1.9,3.0,0.0,0.0,0.0,3,1026.8,1025.3,100,3.3,41,9.0,19520.0,0,多云
2026-03-08 04:00,2026-03-08,4,2026-03-08T04:00,5.2,79,1.9,2.9,0.0,0.0,0.0,3,1026.3,1024.8,100,3.4,18,8.6,14880.0,0,多云
2026-03-08 05:00,2026-03-08,5,2026-03-08T05:00,5.3,80,2.1,3.1,0.0,0.0,0.0,3,1026.1,1024.6,100,3.3,6,8.6,10260.0,0,多云
