datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-02 13:00,2026-03-02,13,2026-03-02T13:00,13.0,79,9.5,10.5,0.0,0.0,0.0,3,1016.6,1015.1,100,16.3,346,30.2,24140.0,1,多云
2026-03-02 14:00,2026-03-02,14,2026-03-02T14:00,12.3,80,9.0,9.2,0.0,0.0,0.0,3,1016.6,1015.1,100,19.5,355,35.3,24140.0,1,多云
2026-03-02 15:00,2026-03-02,15,2026-03-02T15:00,11.8,79,8.3,8.4,0.0,0.0,0.0,3,1017.8,1016.3,100,20.1,351,36.7,24140.0,1,多云
2026-03-02 16:00,2026-03-02,16,2026-03-02T16:00,11.0,81,7.9,7.4,0.0,0.0,0.0,3,1018.7,1017.2,100,21.0,353,39.2,24140.0,1,多云
2026-03-02 17:00,2026-03-02,17,2026-03-02T17:00,10.5,81,7.4,6.9,0.0,0.0,0.0,3,1019.7,1018.2,100,20.4,352,38.2,24140.0,1,多云
2026-03-02 18:00,2026-03-02,18,2026-03-02T18:00,10.2,82,7.3,6.8,0.0,0.0,0.0,3,1020.6,1019.1,100,18.8,348,36.7,24140.0,0,多云
2026-03-02 19:00,2026-03-02,19,2026-03-02T19:00,10.0,82,7.1,6.9,0.0,0.0,0.0,3,1021.3,1019.8,100,16.3,352,34.2,24140.0,0,多云
2026-03-02 20:00,2026-03-02,20,2026-03-02T20:00,10.0,83,7.2,7.5,0.0,0.0,0.0,3,1022.1,1020.6,100,12.0,344,29.9,24140.0,0,多云
2026-03-02 21:00,2026-03-02,21,2026-03-02T21:00,10.0,82,7.1,8.4,0.0,0.0,0.0,3,1022.6,1021.1,95,6.4,322,20.9,24140.0,0,多云
2026-03-02 22:00,2026-03-02,22,2026-03-02T22:00,10.1,82,7.2,8.6,0.0,0.0,0.0,3,1022.7,1021.2,93,5.5,349,11.5,24140.0,0,多云
2026-03-02 23:00,2026-03-02,23,2026-03-02T23:00,9.9,81,6.8,7.8,0.0,0.0,0.0,3,1022.0,1020.5,91,8.6,2,15.5,24140.0,0,多云
2026-03-03 00:00,2026-03-03,0,2026-03-03T00:00,9.6,82,6.7,7.3,0.0,0.0,0.0,3,1022.2,1020.7,100,9.8,8,17.3,24140.0,0,多云
2026-03-03 01:00,2026-03-03,1,2026-03-03T01:00,9.3,82,6.4,6.7,0.0,0.0,0.0,3,1022.5,1021.0,96,11.7,11,20.9,24140.0,0,多云
2026-03-03 02:00,2026-03-03,2,2026-03-03T02:00,9.1,82,6.2,6.6,0.0,0.0,0.0,3,1023.3,1021.8,98,10.9,354,21.2,24140.0,0,多云
2026-03-03 03:00,2026-03-03,3,2026-03-03T03:00,8.8,81,5.8,6.2,0.0,0.0,0.0,3,1023.2,1021.7,100,11.2,2,20.5,24140.0,0,多云
2026-03-03 04:00,2026-03-03,4,2026-03-03T04:00,8.6,80,5.4,5.3,0.0,0.0,0.0,3,1023.1,1021.6,100,15.2,5,27.4,24140.0,0,多云
2026-03-03 05:00,2026-03-03,5,2026-03-03T05:00,8.2,80,5.0,4.8,0.0,0.0,0.0,3,1023.6,1022.1,99,15.6,7,28.4,24140.0,0,多云
2026-03-03 06:00,2026-03-03,6,2026-03-03T06:00,7.7,78,4.2,3.8,0.0,0.0,0.0,3,1024.1,1022.6,97,17.8,7,32.0,24140.0,0,多云
2026-03-03 07:00,2026-03-03,7,2026-03-03T07:00,7.3,74,3.0,3.4,0.0,0.0,0.0,3,1024.5,1023.0,99,16.2,3,32.0,24140.0,1,多云
2026-03-03 08:00,2026-03-03,8,2026-03-03T08:00,7.4,74,3.1,3.9,0.0,0.0,0.0,3,1025.3,1023.8,99,13.7,358,29.2,24140.0,1,多云
2026-03-03 09:00,2026-03-03,9,2026-03-03T09:00,7.8,76,3.9,4.3,0.0,0.0,0.0,3,1025.7,1024.2,100,14.4,357,26.6,24140.0,1,多云
2026-03-03 10:00,2026-03-03,10,2026-03-03T10:00,8.2,73,3.7,4.6,0.0,0.0,0.0,3,1025.7,1024.2,100,14.9,7,27.7,24140.0,1,多云
2026-03-03 11:00,2026-03-03,11,2026-03-03T11:00,9.0,72,4.3,5.5,0.0,0.0,0.0,3,1025.2,1023.7,98,14.6,10,27.4,24140.0,1,多云
2026-03-03 12:00,2026-03-03,12,2026-03-03T12:00,9.5,68,3.9,6.2,0.0,0.0,0.0,3,1024.8,1023.3,97,13.1,8,27.7,24140.0,1,多云
2026-03-03 13:00,2026-03-03,13,2026-03-03T13:00,10.3,65,4.0,7.0,0.0,0.0,0.0,3,1024.1,1022.6,96,12.8,11,24.5,24140.0,1,多云
2026-03-03 14:00,2026-03-03,14,2026-03-03T14:00,10.7,63,4.0,7.4,0.0,0.0,0.0,3,1023.5,1022.0,93,13.3,13,25.6,24140.0,1,多云
2026-03-03 15:00,2026-03-03,15,2026-03-03T15:00,10.9,64,4.4,7.5,0.0,0.0,0.0,3,1023.5,1022.0,94,14.5,14,27.4,24140.0,1,多云
2026-03-03 16:00,2026-03-03,16,2026-03-03T16:00,10.5,65,4.2,7.1,0.0,0.0,0.0,3,1023.7,1022.2,95,14.0,18,27.4,24140.0,1,多云
2026-03-03 17:00,2026-03-03,17,2026-03-03T17:00,10.1,66,4.1,6.7,0.0,0.0,0.0,3,1024.2,1022.7,97,14.0,18,26.3,24140.0,1,多云
2026-03-03 18:00,2026-03-03,18,2026-03-03T18:00,9.7,67,3.9,6.6,0.0,0.0,0.0,3,1024.9,1023.4,99,11.7,18,25.2,24140.0,0,多云
2026-03-03 19:00,2026-03-03,19,2026-03-03T19:00,9.4,70,4.2,6.5,0.0,0.0,0.0,3,1025.4,1023.9,100,10.7,20,20.9,24140.0,0,多云
2026-03-03 20:00,2026-03-03,20,2026-03-03T20:00,9.2,73,4.6,6.8,0.0,0.0,0.0,3,1025.9,1024.4,100,7.6,8,18.7,24140.0,0,多云
2026-03-03 21:00,2026-03-03,21,2026-03-03T21:00,9.1,74,4.7,7.0,0.0,0.0,0.0,3,1026.0,1024.5,100,5.8,4,14.0,24140.0,0,多云
2026-03-03 22:00,2026-03-03,22,2026-03-03T22:00,9.0,75,4.8,7.3,0.0,0.0,0.0,3,1025.8,1024.3,100,2.9,330,11.2,24140.0,0,多云
2026-03-03 23:00,2026-03-03,23,2026-03-03T23:00,8.8,78,5.2,7.2,0.0,0.0,0.0,3,1025.6,1024.1,100,3.3,354,6.1,24140.0,0,多云
2026-03-04 00:00,2026-03-04,0,2026-03-04T00:00,8.8,77,5.0,6.6,0.0,0.0,0.0,3,1025.6,1024.1,100,6.5,34,12.2,24140.0,0,多云
2026-03-04 01:00,2026-03-04,1,2026-03-04T01:00,8.5,76,4.5,5.9,0.0,0.0,0.0,3,1025.7,1024.2,100,8.9,40,15.8,24140.0,0,多云
2026-03-04 02:00,2026-03-04,2,2026-03-04T02:00,8.1,74,3.8,5.4,0.0,0.0,0.0,3,1025.7,1024.2,100,8.7,48,16.9,24140.0,0,多云
2026-03-04 03:00,2026-03-04,3,2026-03-04T03:00,7.8,75,3.6,4.9,0.0,0.0,0.0,3,1025.6,1024.1,100,9.4,47,17.3,24140.0,0,多云
2026-03-04 04:00,2026-03-04,4,2026-03-04T04:00,7.4,77,3.6,4.6,0.0,0.0,0.0,3,1025.5,1024.0,99,9.2,42,16.6,24140.0,0,多云
2026-03-04 05:00,2026-03-04,5,2026-03-04T05:00,7.1,79,3.8,4.4,0.0,0.0,0.0,3,1025.5,1024.0,99,8.9,40,15.8,24140.0,0,多云
2026-03-04 06:00,2026-03-04,6,2026-03-04T06:00,7.0,80,3.8,4.3,0.0,0.0,0.0,3,1025.8,1024.3,99,8.4,40,15.5,24140.0,0,多云
2026-03-04 07:00,2026-03-04,7,2026-03-04T07:00,7.0,81,4.0,4.4,0.0,0.0,0.0,3,1026.3,1024.8,98,8.2,41,15.1,24140.0,1,多云
2026-03-04 08:00,2026-03-04,8,2026-03-04T08:00,7.2,81,4.2,4.7,0.0,0.0,0.0,3,1026.5,1025.0,98,7.9,47,15.1,24140.0,1,多云
2026-03-04 09:00,2026-03-04,9,2026-03-04T09:00,7.7,79,4.3,5.2,0.0,0.0,0.0,3,1026.4,1024.9,98,8.5,54,16.6,24140.0,1,多云
2026-03-04 10:00,2026-03-04,10,2026-03-04T10:00,8.4,77,4.6,5.8,0.0,0.0,0.0,3,1026.1,1024.6,97,9.5,61,18.4,24140.0,1,多云
2026-03-04 11:00,2026-03-04,11,2026-03-04T11:00,9.1,74,4.8,6.4,0.0,0.0,0.0,3,1025.7,1024.2,97,10.3,65,19.8,24140.0,1,多云
2026-03-04 12:00,2026-03-04,12,2026-03-04T12:00,9.7,72,4.9,7.0,0.0,0.0,0.0,3,1025.0,1023.5,98,10.6,72,20.5,24140.0,1,多云
2026-03-04 13:00,2026-03-04,13,2026-03-04T13:00,10.2,70,5.0,7.4,0.0,0.0,0.0,3,1024.2,1022.7,98,10.9,81,20.9,24140.0,1,多云
2026-03-04 14:00,2026-03-04,14,2026-03-04T14:00,10.6,69,5.1,7.8,0.0,0.0,0.0,3,1023.5,1022.0,99,11.2,86,21.2,24140.0,1,多云
2026-03-04 15:00,2026-03-04,15,2026-03-04T15:00,10.6,69,5.2,7.7,0.0,0.0,0.0,61,1023.2,1021.7,99,11.9,90,22.3,24140.0,1,小雨
2026-03-04 16:00,2026-03-04,16,2026-03-04T16:00,10.5,70,5.3,7.5,0.0,0.0,0.0,61,1023.0,1021.5,100,12.6,92,23.0,24140.0,1,小雨
2026-03-04 17:00,2026-03-04,17,2026-03-04T17:00,10.2,72,5.4,7.3,0.0,0.0,0.0,61,1023.0,1021.5,100,12.6,93,23.0,24140.0,1,小雨
2026-03-04 18:00,2026-03-04,18,2026-03-04T18:00,9.9,75,5.7,7.2,0.1,0.1,0.0,61,1023.2,1021.7,100,11.5,94,20.9,24140.0,0,小雨
2026-03-04 19:00,2026-03-04,19,2026-03-04T19:00,9.5,78,5.9,7.1,0.1,0.1,0.0,61,1023.6,1022.1,99,9.7,94,17.6,24140.0,0,小雨
2026-03-04 20:00,2026-03-04,20,2026-03-04T20:00,9.2,81,6.2,7.1,0.1,0.1,0.0,61,1023.8,1022.3,99,7.9,93,14.4,24140.0,0,小雨
2026-03-04 21:00,2026-03-04,21,2026-03-04T21:00,9.0,84,6.5,7.3,0.0,0.0,0.0,3,1023.8,1022.3,99,5.9,79,11.5,24140.0,0,多云
2026-03-04 22:00,2026-03-04,22,2026-03-04T22:00,8.9,87,6.9,7.5,0.0,0.0,0.0,3,1023.7,1022.2,100,4.4,55,9.0,24140.0,0,多云
2026-03-04 23:00,2026-03-04,23,2026-03-04T23:00,8.8,90,7.3,7.5,0.0,0.0,0.0,3,1023.6,1022.1,100,4.2,31,7.6,24140.0,0,多云
2026-03-05 00:00,2026-03-05,0,2026-03-05T00:00,8.8,92,7.6,7.6,0.3,0.1,0.0,80,1023.7,1022.2,100,4.1,38,7.6,24140.0,0,小阵雨
2026-03-05 01:00,2026-03-05,1,2026-03-05T01:00,8.8,93,7.8,7.7,0.3,0.1,0.0,80,1023.9,1022.4,100,4.2,59,8.3,24140.0,0,小阵雨
2026-03-05 02:00,2026-03-05,2,2026-03-05T02:00,8.8,93,7.8,7.6,0.3,0.1,0.0,80,1023.8,1022.3,100,4.4,81,9.0,24140.0,0,小阵雨
2026-03-05 03:00,2026-03-05,3,2026-03-05T03:00,8.8,93,7.8,7.6,0.5,0.2,0.0,61,1023.1,1021.6,97,4.4,99,10.1,24140.0,0,小雨
2026-03-05 04:00,2026-03-05,4,2026-03-05T04:00,8.9,92,7.7,7.7,0.5,0.2,0.0,61,1022.2,1020.7,93,4.4,125,11.2,24140.0,0,小雨
2026-03-05 05:00,2026-03-05,5,2026-03-05T05:00,8.9,92,7.7,7.7,0.5,0.2,0.0,61,1021.7,1020.2,90,4.3,138,11.5,24140.0,0,小雨
2026-03-05 06:00,2026-03-05,6,2026-03-05T06:00,9.0,93,7.9,8.1,0.0,0.0,0.0,3,1022.3,1020.8,93,2.3,141,9.7,24140.0,0,多云
2026-03-05 07:00,2026-03-05,7,2026-03-05T07:00,9.0,94,8.1,8.4,0.0,0.0,0.0,3,1023.3,1021.8,97,0.4,360,7.2,24140.0,1,多云
2026-03-05 08:00,2026-03-05,8,2026-03-05T08:00,9.1,95,8.4,8.4,0.0,0.0,0.0,3,1024.0,1022.5,100,2.1,329,5.4,24140.0,1,多云
2026-03-05 09:00,2026-03-05,9,2026-03-05T09:00,9.4,94,8.5,8.9,0.0,0.0,0.0,3,1023.8,1022.3,100,0.8,333,4.7,24140.0,1,多云
2026-03-05 10:00,2026-03-05,10,2026-03-05T10:00,9.8,93,8.7,9.3,0.0,0.0,0.0,3,1023.2,1021.7,100,1.3,146,5.0,24140.0,1,多云
2026-03-05 11:00,2026-03-05,11,2026-03-05T11:00,10.2,91,8.8,9.6,0.0,0.0,0.0,3,1022.6,1021.1,100,2.6,146,5.8,24140.0,1,多云
2026-03-05 12:00,2026-03-05,12,2026-03-05T12:00,10.8,89,9.1,10.4,0.0,0.0,0.0,3,1022.2,1020.7,100,1.3,146,7.9,24140.0,1,多云
2026-03-05 13:00,2026-03-05,13,2026-03-05T13:00,11.5,87,9.4,11.2,0.0,0.0,0.0,3,1021.7,1020.2,100,1.0,315,10.4,24140.0,1,多云
2026-03-05 14:00,2026-03-05,14,2026-03-05T14:00,12.0,86,9.7,11.6,0.0,0.0,0.0,3,1021.5,1020.0,100,2.3,321,11.5,24140.0,1,多云
2026-03-05 15:00,2026-03-05,15,2026-03-05T15:00,12.2,85,9.8,12.0,0.0,0.0,0.0,3,1021.5,1020.0,100,1.6,333,9.4,24140.0,1,多云
2026-03-05 16:00,2026-03-05,16,2026-03-05T16:00,12.3,85,9.9,12.2,0.0,0.0,0.0,3,1021.7,1020.2,100,1.0,45,5.8,24140.0,1,多云
2026-03-05 17:00,2026-03-05,17,2026-03-05T17:00,12.3,85,9.8,12.1,0.0,0.0,0.0,3,1022.0,1020.5,100,1.4,90,3.2,24140.0,1,多云
2026-03-05 18:00,2026-03-05,18,2026-03-05T18:00,12.1,87,10.0,12.0,0.0,0.0,0.0,3,1022.4,1020.9,100,0.7,90,3.2,24140.0,1,多云
2026-03-05 19:00,2026-03-05,19,2026-03-05T19:00,11.8,90,10.2,11.8,0.0,0.0,0.0,3,1023.0,1021.5,100,0.7,270,4.7,24140.0,0,多云
2026-03-05 20:00,2026-03-05,20,2026-03-05T20:00,11.5,92,10.3,11.4,0.0,0.0,0.0,3,1023.4,1021.9,100,1.5,284,5.8,24140.0,0,多云
2026-03-05 21:00,2026-03-05,21,2026-03-05T21:00,11.4,92,10.2,11.3,0.0,0.0,0.0,3,1023.6,1022.1,100,1.6,297,6.5,24140.0,0,多云
2026-03-05 22:00,2026-03-05,22,2026-03-05T22:00,11.4,92,10.2,11.4,0.0,0.0,0.0,3,1023.8,1022.3,100,1.0,315,6.8,24140.0,0,多云
2026-03-05 23:00,2026-03-05,23,2026-03-05T23:00,11.4,91,10.0,11.2,0.0,0.0,0.0,3,1023.9,1022.4,100,1.5,346,7.6,24140.0,0,多云
2026-03-06 00:00,2026-03-06,0,2026-03-06T00:00,11.3,89,9.6,10.8,0.0,0.0,0.0,3,1024.0,1022.5,100,3.0,346,8.6,23720.0,0,多云
2026-03-06 01:00,2026-03-06,1,2026-03-06T01:00,11.2,86,8.9,10.3,0.0,0.0,0.0,3,1024.1,1022.6,99,4.5,346,9.7,23300.0,0,多云
2026-03-06 02:00,2026-03-06,2,2026-03-06T02:00,10.9,84,8.4,9.7,0.0,0.0,0.0,3,1024.2,1022.7,99,5.9,346,11.2,22880.0,0,多云
2026-03-06 03:00,2026-03-06,3,2026-03-06T03:00,10.5,82,7.6,8.9,0.0,0.0,0.0,3,1024.2,1022.7,95,6.6,351,12.6,23300.0,0,多云
2026-03-06 04:00,2026-03-06,4,2026-03-06T04:00,9.9,81,6.8,8.0,0.0,0.0,0.0,3,1024.2,1022.7,90,7.2,354,14.4,23720.0,0,多云
2026-03-06 05:00,2026-03-06,5,2026-03-06T05:00,9.5,80,6.2,7.4,0.0,0.0,0.0,3,1024.5,1023.0,86,7.6,357,15.1,24140.0,0,多云
2026-03-06 06:00,2026-03-06,6,2026-03-06T06:00,9.2,80,6.0,7.2,0.0,0.0,0.0,0,1025.2,1023.7,57,7.2,357,14.0,24140.0,0,晴
2026-03-06 07:00,2026-03-06,7,2026-03-06T07:00,9.1,81,6.0,7.2,0.0,0.0,0.0,0,1026.2,1024.7,29,6.5,354,11.9,24140.0,1,晴
2026-03-06 08:00,2026-03-06,8,2026-03-06T08:00,9.4,79,6.0,7.5,0.0,0.0,0.0,0,1027.0,1025.5,0,6.7,344,12.6,24140.0,1,晴
2026-03-06 09:00,2026-03-06,9,2026-03-06T09:00,10.6,73,6.0,8.2,0.0,0.0,0.0,2,1027.4,1025.9,24,9.2,329,18.0,24140.0,1,局部多云
2026-03-06 10:00,2026-03-06,10,2026-03-06T10:00,12.2,64,5.6,9.2,0.0,0.0,0.0,2,1027.7,1026.2,47,13.6,320,25.6,24140.0,1,局部多云
2026-03-06 11:00,2026-03-06,11,2026-03-06T11:00,13.5,56,4.9,10.6,0.0,0.0,0.0,2,1027.6,1026.1,71,17.1,319,32.0,24140.0,1,局部多云
2026-03-06 12:00,2026-03-06,12,2026-03-06T12:00,14.3,51,4.3,11.3,0.0,0.0,0.0,1,1026.9,1025.4,62,19.5,322,36.4,24140.0,1,基本晴
2026-03-06 13:00,2026-03-06,13,2026-03-06T13:00,14.8,47,3.6,11.3,0.0,0.0,0.0,1,1026.0,1024.5,52,21.2,328,39.2,24140.0,1,基本晴
2026-03-06 14:00,2026-03-06,14,2026-03-06T14:00,14.9,44,2.7,10.8,0.0,0.0,0.0,1,1025.3,1023.8,43,22.1,332,41.0,24140.0,1,基本晴
2026-03-06 15:00,2026-03-06,15,2026-03-06T15:00,14.5,43,2.1,9.9,0.0,0.0,0.0,1,1025.2,1023.7,36,21.9,335,41.4,24140.0,1,基本晴
2026-03-06 16:00,2026-03-06,16,2026-03-06T16:00,13.8,42,1.1,8.8,0.0,0.0,0.0,1,1025.4,1023.9,29,20.8,337,40.3,24140.0,1,基本晴
2026-03-06 17:00,2026-03-06,17,2026-03-06T17:00,12.9,43,0.7,8.2,0.0,0.0,0.0,1,1025.8,1024.3,22,18.9,339,37.4,24140.0,1,基本晴
2026-03-06 18:00,2026-03-06,18,2026-03-06T18:00,11.9,45,0.3,7.6,0.0,0.0,0.0,3,1026.4,1024.9,48,15.0,339,32.0,24140.0,1,多云
2026-03-06 19:00,2026-03-06,19,2026-03-06T19:00,10.7,48,0.2,7.1,0.0,0.0,0.0,3,1027.3,1025.8,74,10.4,340,24.8,24140.0,0,多云
2026-03-06 20:00,2026-03-06,20,2026-03-06T20:00,9.6,51,-0.0,6.5,0.0,0.0,0.0,3,1028.0,1026.5,100,6.7,344,19.4,24140.0,0,多云
2026-03-06 21:00,2026-03-06,21,2026-03-06T21:00,8.8,54,-0.0,5.8,0.0,0.0,0.0,3,1028.5,1027.0,100,6.1,3,16.9,24140.0,0,多云
2026-03-06 22:00,2026-03-06,22,2026-03-06T22:00,8.0,58,0.3,4.9,0.0,0.0,0.0,3,1028.9,1027.4,100,7.6,19,16.2,24140.0,0,多云
2026-03-06 23:00,2026-03-06,23,2026-03-06T23:00,7.3,62,0.5,4.0,0.0,0.0,0.0,3,1029.2,1027.7,100,8.7,30,15.8,24140.0,0,多云
2026-03-07 00:00,2026-03-07,0,2026-03-07T00:00,6.6,68,1.1,3.3,0.0,0.0,0.0,3,1029.4,1027.9,100,9.2,42,15.8,24140.0,0,多云
2026-03-07 01:00,2026-03-07,1,2026-03-07T01:00,5.9,74,1.6,2.7,0.0,0.0,0.0,3,1029.5,1028.0,100,9.5,53,16.6,24140.0,0,多云
2026-03-07 02:00,2026-03-07,2,2026-03-07T02:00,5.2,78,1.7,2.1,0.0,0.0,0.0,3,1029.6,1028.1,100,9.2,59,16.6,24140.0,0,多云
2026-03-07 03:00,2026-03-07,3,2026-03-07T03:00,4.7,79,1.4,1.6,0.0,0.0,0.0,3,1029.7,1028.2,100,7.9,60,15.1,24140.0,0,多云
2026-03-07 04:00,2026-03-07,4,2026-03-07T04:00,4.2,79,0.9,1.4,0.0,0.0,0.0,3,1029.8,1028.3,100,6.2,54,13.0,24140.0,0,多云
2026-03-07 05:00,2026-03-07,5,2026-03-07T05:00,3.9,78,0.5,1.2,0.0,0.0,0.0,3,1030.0,1028.5,100,4.8,48,11.5,24140.0,0,多云
