datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-19 00:00,2026-02-19,0,2026-02-19T00:00,6.8,67,1.1,4.7,0.0,0.0,0.0,3,1028.1,1026.6,95,1.1,198,2.2,24140.0,0,多云
2026-02-19 01:00,2026-02-19,1,2026-02-19T01:00,6.4,67,0.7,4.2,0.0,0.0,0.0,3,1028.0,1026.5,82,1.3,304,2.2,24140.0,0,多云
2026-02-19 02:00,2026-02-19,2,2026-02-19T02:00,5.9,69,0.7,3.8,0.0,0.0,0.0,3,1027.7,1026.2,100,0.8,297,2.2,24140.0,0,多云
2026-02-19 03:00,2026-02-19,3,2026-02-19T03:00,5.6,70,0.6,3.3,0.0,0.0,0.0,3,1027.3,1025.8,100,2.1,239,2.9,24140.0,0,多云
2026-02-19 04:00,2026-02-19,4,2026-02-19T04:00,5.0,73,0.6,2.6,0.0,0.0,0.0,3,1027.2,1025.7,100,2.3,231,3.6,24140.0,0,多云
2026-02-19 05:00,2026-02-19,5,2026-02-19T05:00,4.5,76,0.7,2.2,0.0,0.0,0.0,3,1027.4,1025.9,96,2.4,243,3.2,24140.0,0,多云
2026-02-19 06:00,2026-02-19,6,2026-02-19T06:00,4.3,77,0.7,2.0,0.0,0.0,0.0,3,1027.7,1026.2,98,2.6,214,3.6,24140.0,0,多云
2026-02-19 07:00,2026-02-19,7,2026-02-19T07:00,4.1,79,0.8,1.7,0.0,0.0,0.0,3,1027.9,1026.4,81,2.6,196,4.7,24140.0,1,多云
2026-02-19 08:00,2026-02-19,8,2026-02-19T08:00,4.5,84,2.0,2.3,0.0,0.0,0.0,2,1028.3,1026.8,74,2.5,225,5.0,24140.0,1,局部多云
2026-02-19 09:00,2026-02-19,9,2026-02-19T09:00,7.4,83,4.7,5.9,0.0,0.0,0.0,2,1028.2,1026.7,72,1.5,194,5.0,24140.0,1,局部多云
2026-02-19 10:00,2026-02-19,10,2026-02-19T10:00,9.3,64,2.8,7.4,0.0,0.0,0.0,3,1027.8,1026.3,100,1.6,117,5.0,24140.0,1,多云
2026-02-19 11:00,2026-02-19,11,2026-02-19T11:00,10.4,61,3.2,8.5,0.0,0.0,0.0,2,1027.2,1025.7,68,2.3,162,6.5,24140.0,1,局部多云
2026-02-19 12:00,2026-02-19,12,2026-02-19T12:00,11.7,58,3.8,10.1,0.0,0.0,0.0,3,1026.5,1025.0,89,1.5,284,6.5,24140.0,1,多云
2026-02-19 13:00,2026-02-19,13,2026-02-19T13:00,12.6,55,3.8,11.0,0.0,0.0,0.0,3,1025.1,1023.6,95,1.1,198,6.1,24140.0,1,多云
2026-02-19 14:00,2026-02-19,14,2026-02-19T14:00,12.9,54,3.9,11.2,0.0,0.0,0.0,3,1024.2,1022.7,98,2.3,231,6.8,24140.0,1,多云
2026-02-19 15:00,2026-02-19,15,2026-02-19T15:00,12.9,55,4.1,11.0,0.0,0.0,0.0,3,1023.9,1022.4,100,4.0,243,7.9,24140.0,1,多云
2026-02-19 16:00,2026-02-19,16,2026-02-19T16:00,12.8,55,4.0,10.6,0.0,0.0,0.0,3,1023.7,1022.2,100,5.9,223,11.5,24140.0,1,多云
2026-02-19 17:00,2026-02-19,17,2026-02-19T17:00,12.3,60,4.8,10.6,0.0,0.0,0.0,3,1023.7,1022.2,100,3.6,217,11.5,24140.0,1,多云
2026-02-19 18:00,2026-02-19,18,2026-02-19T18:00,11.6,69,6.1,10.4,0.1,0.1,0.0,61,1023.8,1022.3,97,1.8,217,7.2,24140.0,0,小雨
2026-02-19 19:00,2026-02-19,19,2026-02-19T19:00,10.9,73,6.2,9.6,0.0,0.0,0.0,3,1023.8,1022.3,95,2.7,203,4.7,24140.0,0,多云
2026-02-19 20:00,2026-02-19,20,2026-02-19T20:00,10.1,79,6.6,8.8,0.0,0.0,0.0,2,1023.5,1022.0,81,2.9,210,5.8,24140.0,0,局部多云
2026-02-19 21:00,2026-02-19,21,2026-02-19T21:00,9.4,85,7.1,8.3,0.0,0.0,0.0,3,1023.7,1022.2,88,2.6,254,5.0,24140.0,0,多云
2026-02-19 22:00,2026-02-19,22,2026-02-19T22:00,9.0,88,7.1,7.9,0.0,0.0,0.0,3,1023.5,1022.0,85,2.7,203,4.7,24140.0,0,多云
2026-02-19 23:00,2026-02-19,23,2026-02-19T23:00,8.6,90,7.1,7.4,0.0,0.0,0.0,3,1023.2,1021.7,100,3.2,207,6.1,24140.0,0,多云
2026-02-20 00:00,2026-02-20,0,2026-02-20T00:00,8.4,90,6.9,7.2,0.0,0.0,0.0,2,1022.9,1021.4,79,3.4,198,6.8,24140.0,0,局部多云
2026-02-20 01:00,2026-02-20,1,2026-02-20T01:00,8.0,92,6.8,6.7,0.0,0.0,0.0,2,1023.0,1021.5,74,3.0,256,6.1,24140.0,0,局部多云
2026-02-20 02:00,2026-02-20,2,2026-02-20T02:00,7.2,95,6.5,5.9,0.0,0.0,0.0,3,1022.7,1021.2,83,3.1,225,5.8,24140.0,0,多云
2026-02-20 03:00,2026-02-20,3,2026-02-20T03:00,6.6,96,6.1,5.1,0.0,0.0,0.0,45,1022.1,1020.6,70,4.1,225,7.6,24140.0,0,雾
2026-02-20 04:00,2026-02-20,4,2026-02-20T04:00,5.9,97,5.5,4.1,0.0,0.0,0.0,45,1021.9,1020.4,78,4.7,212,8.3,24140.0,0,雾
2026-02-20 05:00,2026-02-20,5,2026-02-20T05:00,5.7,95,5.0,3.8,0.0,0.0,0.0,2,1021.7,1020.2,69,4.7,212,9.0,24140.0,0,局部多云
2026-02-20 06:00,2026-02-20,6,2026-02-20T06:00,5.2,96,4.6,3.3,0.0,0.0,0.0,45,1022.0,1020.5,44,4.1,232,8.6,24140.0,0,雾
2026-02-20 07:00,2026-02-20,7,2026-02-20T07:00,4.6,96,4.1,2.5,0.0,0.0,0.0,45,1022.2,1020.7,46,5.1,219,9.4,24140.0,1,雾
2026-02-20 08:00,2026-02-20,8,2026-02-20T08:00,6.1,95,5.4,4.2,0.0,0.0,0.0,1,1022.4,1020.9,39,5.4,217,10.4,24140.0,1,基本晴
2026-02-20 09:00,2026-02-20,9,2026-02-20T09:00,11.0,78,7.4,9.3,0.0,0.0,0.0,0,1022.4,1020.9,0,7.4,227,14.0,24140.0,1,晴
2026-02-20 10:00,2026-02-20,10,2026-02-20T10:00,13.0,64,6.4,9.9,0.0,0.0,0.0,0,1022.2,1020.7,0,15.3,231,29.5,24140.0,1,晴
2026-02-20 11:00,2026-02-20,11,2026-02-20T11:00,14.6,60,6.9,12.1,0.0,0.0,0.0,0,1021.7,1020.2,6,16.3,229,32.0,24140.0,1,晴
2026-02-20 12:00,2026-02-20,12,2026-02-20T12:00,16.0,53,6.5,13.9,0.0,0.0,0.0,0,1020.7,1019.3,0,16.4,230,32.0,24140.0,1,晴
2026-02-20 13:00,2026-02-20,13,2026-02-20T13:00,17.2,51,7.0,15.4,0.0,0.0,0.0,0,1019.3,1017.9,0,15.8,229,31.7,24140.0,1,晴
2026-02-20 14:00,2026-02-20,14,2026-02-20T14:00,18.1,45,6.0,15.8,0.0,0.0,0.0,0,1018.1,1016.7,0,15.6,230,31.0,24140.0,1,晴
2026-02-20 15:00,2026-02-20,15,2026-02-20T15:00,18.3,43,5.5,15.2,0.0,0.0,0.0,0,1017.6,1016.2,0,15.3,231,30.6,24140.0,1,晴
2026-02-20 16:00,2026-02-20,16,2026-02-20T16:00,17.9,44,5.5,14.7,0.0,0.0,0.0,0,1017.3,1015.9,0,14.6,232,29.9,24140.0,1,晴
2026-02-20 17:00,2026-02-20,17,2026-02-20T17:00,17.1,43,4.4,13.9,0.0,0.0,0.0,0,1017.3,1015.9,0,13.0,224,27.7,24140.0,1,晴
2026-02-20 18:00,2026-02-20,18,2026-02-20T18:00,15.3,48,4.3,12.4,0.0,0.0,0.0,0,1017.4,1016.0,0,10.5,211,23.8,24140.0,0,晴
2026-02-20 19:00,2026-02-20,19,2026-02-20T19:00,13.9,53,4.5,11.5,0.0,0.0,0.0,0,1017.7,1016.2,0,8.1,212,19.4,24140.0,0,晴
2026-02-20 20:00,2026-02-20,20,2026-02-20T20:00,12.6,58,4.6,10.3,0.0,0.0,0.0,0,1017.8,1016.3,0,6.8,212,15.1,24140.0,0,晴
2026-02-20 21:00,2026-02-20,21,2026-02-20T21:00,11.3,63,4.5,9.1,0.0,0.0,0.0,0,1017.6,1016.1,0,6.2,216,12.6,24140.0,0,晴
2026-02-20 22:00,2026-02-20,22,2026-02-20T22:00,10.3,67,4.4,8.0,0.0,0.0,0.0,0,1017.1,1015.6,0,6.4,218,12.2,24140.0,0,晴
2026-02-20 23:00,2026-02-20,23,2026-02-20T23:00,9.5,71,4.5,7.3,0.0,0.0,0.0,0,1016.5,1015.0,0,6.2,216,12.2,24140.0,0,晴
2026-02-21 00:00,2026-02-21,0,2026-02-21T00:00,8.8,75,4.7,6.7,0.0,0.0,0.0,0,1016.2,1014.7,0,6.0,213,11.9,24140.0,0,晴
2026-02-21 01:00,2026-02-21,1,2026-02-21T01:00,8.1,78,4.5,5.9,0.0,0.0,0.0,0,1015.9,1014.4,0,5.8,210,11.5,24140.0,0,晴
2026-02-21 02:00,2026-02-21,2,2026-02-21T02:00,7.5,81,4.4,5.3,0.0,0.0,0.0,0,1015.4,1013.9,0,5.8,210,10.8,24140.0,0,晴
2026-02-21 03:00,2026-02-21,3,2026-02-21T03:00,6.7,84,4.2,4.5,0.0,0.0,0.0,0,1014.9,1013.4,0,5.6,207,10.8,24140.0,0,晴
2026-02-21 04:00,2026-02-21,4,2026-02-21T04:00,5.9,86,3.7,3.6,0.0,0.0,0.0,0,1014.3,1012.8,0,6.0,205,10.8,24140.0,0,晴
2026-02-21 05:00,2026-02-21,5,2026-02-21T05:00,5.4,87,3.5,3.1,0.0,0.0,0.0,0,1014.0,1012.5,0,6.0,205,10.8,24140.0,0,晴
2026-02-21 06:00,2026-02-21,6,2026-02-21T06:00,5.2,86,3.1,2.8,0.0,0.0,0.0,0,1014.1,1012.6,0,5.6,207,10.4,24140.0,0,晴
2026-02-21 07:00,2026-02-21,7,2026-02-21T07:00,5.4,84,2.9,3.0,0.0,0.0,0.0,0,1014.3,1012.8,0,5.3,208,10.4,24140.0,1,晴
2026-02-21 08:00,2026-02-21,8,2026-02-21T08:00,6.6,78,3.1,4.2,0.0,0.0,0.0,0,1014.4,1012.9,0,6.0,213,11.9,24140.0,1,晴
2026-02-21 09:00,2026-02-21,9,2026-02-21T09:00,9.8,66,3.8,7.2,0.0,0.0,0.0,0,1014.2,1012.7,0,8.3,214,16.2,24140.0,1,晴
2026-02-21 10:00,2026-02-21,10,2026-02-21T10:00,14.1,51,4.1,11.0,0.0,0.0,0.0,0,1013.9,1012.5,0,11.6,216,22.3,24140.0,1,晴
2026-02-21 11:00,2026-02-21,11,2026-02-21T11:00,17.6,39,3.5,14.5,0.0,0.0,0.0,0,1013.3,1011.9,0,14.4,217,27.7,24140.0,1,晴
2026-02-21 12:00,2026-02-21,12,2026-02-21T12:00,19.7,33,3.0,16.7,0.0,0.0,0.0,0,1012.4,1011.0,0,16.6,221,32.0,24140.0,1,晴
2026-02-21 13:00,2026-02-21,13,2026-02-21T13:00,21.1,30,2.8,17.9,0.0,0.0,0.0,0,1011.2,1009.8,0,18.6,224,35.6,24140.0,1,晴
2026-02-21 14:00,2026-02-21,14,2026-02-21T14:00,21.8,29,3.0,18.4,0.0,0.0,0.0,0,1010.3,1008.9,0,19.4,227,37.1,24140.0,1,晴
2026-02-21 15:00,2026-02-21,15,2026-02-21T15:00,22.0,29,3.2,18.3,0.0,0.0,0.0,2,1009.8,1008.4,21,17.6,226,34.9,24140.0,1,局部多云
2026-02-21 16:00,2026-02-21,16,2026-02-21T16:00,21.7,31,3.8,18.2,0.0,0.0,0.0,2,1009.6,1008.2,43,14.0,224,31.0,24140.0,1,局部多云
2026-02-21 17:00,2026-02-21,17,2026-02-21T17:00,20.7,35,4.7,17.8,0.0,0.0,0.0,2,1009.6,1008.2,64,11.2,222,26.3,24140.0,1,局部多云
2026-02-21 18:00,2026-02-21,18,2026-02-21T18:00,18.9,42,5.7,16.5,0.0,0.0,0.0,3,1010.0,1008.6,76,9.2,222,21.2,24140.0,0,多云
2026-02-21 19:00,2026-02-21,19,2026-02-21T19:00,16.5,51,6.3,14.4,0.0,0.0,0.0,3,1010.7,1009.3,88,7.9,223,16.2,24140.0,0,多云
2026-02-21 20:00,2026-02-21,20,2026-02-21T20:00,14.5,58,6.4,12.7,0.0,0.0,0.0,3,1011.2,1009.8,100,6.6,225,12.2,24140.0,0,多云
2026-02-21 21:00,2026-02-21,21,2026-02-21T21:00,13.6,62,6.5,11.8,0.0,0.0,0.0,3,1011.3,1009.9,100,6.4,227,10.8,24140.0,0,多云
2026-02-21 22:00,2026-02-21,22,2026-02-21T22:00,13.1,64,6.5,11.4,0.0,0.0,0.0,3,1011.3,1009.9,100,6.1,230,11.2,24140.0,0,多云
2026-02-21 23:00,2026-02-21,23,2026-02-21T23:00,12.7,66,6.6,11.0,0.0,0.0,0.0,3,1011.4,1010.0,100,6.2,234,11.5,24140.0,0,多云
2026-02-22 00:00,2026-02-22,0,2026-02-22T00:00,12.3,67,6.3,10.5,0.0,0.0,0.0,2,1011.6,1010.1,87,6.0,237,11.5,24140.0,0,局部多云
2026-02-22 01:00,2026-02-22,1,2026-02-22T01:00,11.9,68,6.2,10.1,0.0,0.0,0.0,2,1011.9,1010.4,74,6.0,245,11.9,24140.0,0,局部多云
2026-02-22 02:00,2026-02-22,2,2026-02-22T02:00,11.6,70,6.3,9.8,0.0,0.0,0.0,2,1012.2,1010.7,61,5.8,248,11.9,24140.0,0,局部多云
2026-02-22 03:00,2026-02-22,3,2026-02-22T03:00,11.1,73,6.5,9.4,0.0,0.0,0.0,2,1012.4,1010.9,62,5.8,248,11.5,24140.0,0,局部多云
2026-02-22 04:00,2026-02-22,4,2026-02-22T04:00,10.7,77,6.8,9.1,0.0,0.0,0.0,2,1012.7,1011.2,62,5.5,247,11.2,24140.0,0,局部多云
2026-02-22 05:00,2026-02-22,5,2026-02-22T05:00,10.3,81,7.2,8.8,0.0,0.0,0.0,2,1013.3,1011.8,63,5.2,245,10.4,24140.0,0,局部多云
2026-02-22 06:00,2026-02-22,6,2026-02-22T06:00,9.6,86,7.4,8.3,0.0,0.0,0.0,0,1014.5,1013.0,42,5.0,240,9.0,24140.0,0,晴
2026-02-22 07:00,2026-02-22,7,2026-02-22T07:00,9.1,90,7.5,7.8,0.0,0.0,0.0,0,1015.9,1014.4,21,4.6,231,7.2,24140.0,1,晴
2026-02-22 08:00,2026-02-22,8,2026-02-22T08:00,9.6,88,7.8,8.5,0.0,0.0,0.0,0,1017.1,1015.6,0,3.5,246,7.9,24140.0,1,晴
2026-02-22 09:00,2026-02-22,9,2026-02-22T09:00,12.4,73,7.7,11.2,0.0,0.0,0.0,0,1017.8,1016.3,0,4.3,318,13.3,24140.0,1,晴
2026-02-22 10:00,2026-02-22,10,2026-02-22T10:00,16.4,51,6.2,14.0,0.0,0.0,0.0,0,1018.3,1016.9,0,9.8,343,21.2,24140.0,1,晴
2026-02-22 11:00,2026-02-22,11,2026-02-22T11:00,19.3,35,3.5,16.3,0.0,0.0,0.0,0,1018.5,1017.1,0,14.2,351,27.7,24140.0,1,晴
2026-02-22 12:00,2026-02-22,12,2026-02-22T12:00,20.2,32,3.0,17.4,0.0,0.0,0.0,0,1018.3,1016.9,0,16.2,359,31.0,24140.0,1,晴
2026-02-22 13:00,2026-02-22,13,2026-02-22T13:00,20.1,35,4.2,17.6,0.0,0.0,0.0,0,1017.9,1016.5,0,17.0,6,32.4,24140.0,1,晴
2026-02-22 14:00,2026-02-22,14,2026-02-22T14:00,19.7,37,4.6,17.0,0.0,0.0,0.0,0,1017.7,1016.3,0,16.9,12,32.8,24140.0,1,晴
2026-02-22 15:00,2026-02-22,15,2026-02-22T15:00,19.3,34,3.1,15.8,0.0,0.0,0.0,0,1017.8,1016.4,0,16.2,17,32.4,24140.0,1,晴
2026-02-22 16:00,2026-02-22,16,2026-02-22T16:00,18.6,30,0.7,14.5,0.0,0.0,0.0,0,1018.1,1016.7,0,14.4,22,31.0,24140.0,1,晴
2026-02-22 17:00,2026-02-22,17,2026-02-22T17:00,17.5,29,-0.7,13.5,0.0,0.0,0.0,0,1018.6,1017.2,0,12.1,30,28.8,24140.0,1,晴
2026-02-22 18:00,2026-02-22,18,2026-02-22T18:00,15.7,36,0.7,12.3,0.0,0.0,0.0,0,1019.3,1017.9,0,9.9,46,24.5,24140.0,0,晴
2026-02-22 19:00,2026-02-22,19,2026-02-22T19:00,13.6,47,2.5,10.7,0.0,0.0,0.0,0,1020.1,1018.6,0,8.3,72,19.4,24140.0,0,晴
2026-02-22 20:00,2026-02-22,20,2026-02-22T20:00,11.7,55,3.0,8.8,0.0,0.0,0.0,0,1020.9,1019.4,0,8.6,92,15.8,24140.0,0,晴
2026-02-22 21:00,2026-02-22,21,2026-02-22T21:00,10.2,56,1.9,7.1,0.0,0.0,0.0,0,1021.5,1020.0,0,9.0,92,16.2,24140.0,0,晴
2026-02-22 22:00,2026-02-22,22,2026-02-22T22:00,9.0,53,-0.0,5.6,0.0,0.0,0.0,0,1022.1,1020.6,0,9.1,81,18.7,24140.0,0,晴
2026-02-22 23:00,2026-02-22,23,2026-02-22T23:00,8.0,54,-0.8,4.5,0.0,0.0,0.0,0,1022.5,1021.0,0,8.4,70,19.4,24140.0,0,晴
2026-02-23 00:00,2026-02-23,0,2026-02-23T00:00,7.0,62,0.2,4.0,0.0,0.0,0.0,1,1022.8,1021.3,4,6.3,59,16.6,24140.0,0,基本晴
2026-02-23 01:00,2026-02-23,1,2026-02-23T01:00,6.1,72,1.5,3.7,0.0,0.0,0.0,1,1022.9,1021.4,9,3.9,34,11.9,24140.0,0,基本晴
2026-02-23 02:00,2026-02-23,2,2026-02-23T02:00,5.4,81,2.4,3.2,0.0,0.0,0.0,1,1023.0,1021.5,13,3.3,354,8.3,24140.0,0,基本晴
2026-02-23 03:00,2026-02-23,3,2026-02-23T03:00,4.7,85,2.4,2.5,0.0,0.0,0.0,0,1022.8,1021.3,9,3.2,333,6.5,24140.0,0,晴
2026-02-23 04:00,2026-02-23,4,2026-02-23T04:00,4.1,87,2.1,1.9,0.0,0.0,0.0,0,1022.6,1021.1,4,2.8,320,5.4,24140.0,0,晴
2026-02-23 05:00,2026-02-23,5,2026-02-23T05:00,3.7,89,2.1,1.6,0.0,0.0,0.0,0,1022.5,1021.0,0,2.3,309,4.7,24140.0,0,晴
2026-02-23 06:00,2026-02-23,6,2026-02-23T06:00,3.4,92,2.2,1.3,0.0,0.0,0.0,0,1022.9,1021.4,0,2.4,297,4.0,24140.0,0,晴
2026-02-23 07:00,2026-02-23,7,2026-02-23T07:00,3.3,94,2.4,1.1,0.0,0.0,0.0,0,1023.4,1021.9,0,3.0,284,4.0,24140.0,1,晴
2026-02-23 08:00,2026-02-23,8,2026-02-23T08:00,4.0,92,2.9,2.1,0.0,0.0,0.0,0,1023.7,1022.2,0,2.2,270,5.0,24140.0,1,晴
2026-02-23 09:00,2026-02-23,9,2026-02-23T09:00,6.3,81,3.3,4.6,0.0,0.0,0.0,3,1023.5,1022.0,33,1.1,180,7.9,24140.0,1,多云
2026-02-23 10:00,2026-02-23,10,2026-02-23T10:00,9.3,65,3.1,7.2,0.0,0.0,0.0,3,1023.0,1021.5,66,4.1,128,11.9,24140.0,1,多云
2026-02-23 11:00,2026-02-23,11,2026-02-23T11:00,12.0,53,2.8,9.9,0.0,0.0,0.0,3,1022.2,1020.7,99,7.1,120,15.5,24140.0,1,多云
2026-02-23 12:00,2026-02-23,12,2026-02-23T12:00,13.9,47,2.8,11.9,0.0,0.0,0.0,3,1020.9,1019.4,99,9.2,121,18.4,24140.0,1,多云
2026-02-23 13:00,2026-02-23,13,2026-02-23T13:00,15.3,44,3.2,13.1,0.0,0.0,0.0,3,1019.3,1017.9,100,11.1,119,20.9,24140.0,1,多云
2026-02-23 14:00,2026-02-23,14,2026-02-23T14:00,16.4,42,3.5,13.7,0.0,0.0,0.0,3,1018.0,1016.6,100,11.8,121,22.7,24140.0,1,多云
2026-02-23 15:00,2026-02-23,15,2026-02-23T15:00,17.1,40,3.4,14.0,0.0,0.0,0.0,3,1017.2,1015.8,100,11.3,127,23.8,24140.0,1,多云
2026-02-23 16:00,2026-02-23,16,2026-02-23T16:00,17.5,40,3.7,14.5,0.0,0.0,0.0,3,1016.7,1015.3,100,10.2,135,24.1,24140.0,1,多云
2026-02-23 17:00,2026-02-23,17,2026-02-23T17:00,17.4,41,4.0,14.7,0.0,0.0,0.0,3,1016.4,1015.0,100,8.5,144,22.7,24140.0,1,多云
2026-02-23 18:00,2026-02-23,18,2026-02-23T18:00,16.5,45,4.6,14.4,0.0,0.0,0.0,3,1016.3,1014.9,100,6.0,147,18.0,24140.0,0,多云
2026-02-23 19:00,2026-02-23,19,2026-02-23T19:00,15.3,51,5.2,13.7,0.0,0.0,0.0,3,1016.5,1015.1,100,2.6,146,11.5,24140.0,0,多云
2026-02-23 20:00,2026-02-23,20,2026-02-23T20:00,14.2,56,5.6,13.1,0.0,0.0,0.0,3,1016.5,1015.1,100,0.5,135,6.1,24140.0,0,多云
2026-02-23 21:00,2026-02-23,21,2026-02-23T21:00,13.8,56,5.2,12.6,0.0,0.0,0.0,3,1016.3,1014.8,100,0.4,360,3.2,23420.0,0,多云
2026-02-23 22:00,2026-02-23,22,2026-02-23T22:00,13.7,55,4.8,12.4,0.0,0.0,0.0,3,1016.1,1014.6,100,0.5,315,1.4,22720.0,0,多云
2026-02-23 23:00,2026-02-23,23,2026-02-23T23:00,13.3,57,5.0,12.1,0.0,0.0,0.0,3,1015.8,1014.3,100,0.4,270,1.1,22000.0,0,多云
2026-02-24 00:00,2026-02-24,0,2026-02-24T00:00,12.5,66,6.3,11.4,0.3,0.3,0.0,61,1015.6,1014.1,100,1.1,252,2.2,21980.0,0,小雨
2026-02-24 01:00,2026-02-24,1,2026-02-24T01:00,11.5,79,8.0,10.7,0.3,0.3,0.0,61,1015.4,1013.9,100,1.9,248,4.3,21940.0,0,小雨
2026-02-24 02:00,2026-02-24,2,2026-02-24T02:00,10.8,88,8.9,10.1,0.3,0.3,0.0,61,1015.1,1013.6,100,2.6,236,6.1,21920.0,0,小雨
2026-02-24 03:00,2026-02-24,3,2026-02-24T03:00,10.6,91,9.2,9.9,0.2,0.2,0.0,3,1014.5,1013.0,98,3.1,225,6.8,22080.0,0,多云
2026-02-24 04:00,2026-02-24,4,2026-02-24T04:00,10.7,91,9.3,10.1,0.2,0.2,0.0,3,1013.9,1012.4,97,3.4,212,6.8,22260.0,0,多云
